METADATA:
Experiment Seed,Subject
7089873,subject117
Time after setup,1437.481680699988
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2490.9506613999984,,Focus_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2498.170109999992,,Focus_response,3.4000000000000004,Experience Sampling Questions,1,subject117,,Marker Started at 3,Finger Tapping Task
ESQ,2498.171613499988,,Words_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2501.9408995999984,,Words_response,2.999999999999999,Experience Sampling Questions,1,subject117,,Marker Started at 4,Finger Tapping Task
ESQ,2501.9425262999866,,Detailed_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2508.0124300999887,,Detailed_response,3.8,Experience Sampling Questions,1,subject117,,Marker Started at 4,Finger Tapping Task
ESQ,2508.0140185999917,,Distracting_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2511.1642974999995,,Distracting_response,5.500000000000002,Experience Sampling Questions,1,subject117,,Marker Started at 6,Finger Tapping Task
ESQ,2511.1647959999973,,Absorption_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2514.432439299999,,Absorption_response,5.2,Experience Sampling Questions,1,subject117,,Marker Started at 4,Finger Tapping Task
ESQ,2514.434049599993,,Self_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2517.736087199999,,Self_response,4.800000000000007,Experience Sampling Questions,1,subject117,,Marker Started at 7,Finger Tapping Task
ESQ,2517.736576899988,,Past_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2520.88957639999,,Past_response,6.000000000000007,Experience Sampling Questions,1,subject117,,Marker Started at 8,Finger Tapping Task
ESQ,2520.8911733999994,,Future_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2524.0087295999983,,Future_response,3.200000000000001,Experience Sampling Questions,1,subject117,,Marker Started at 2,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2524.027101899992
Finger Tapping Start,2532.7701430999878,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Block Start,2532.7718869999953,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2535.768877399998,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2536.1897088999976,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2539.1892757999885,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2539.491474800001,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2543.4924447999947,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2543.7447751,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2545.7444792999886,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2546.0466487999947,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2547.0452012999885,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2547.3642581999884,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Block Start,2550.3672174999956,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2553.3706289999973,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2553.688028299992,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2556.687628799991,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2556.9728594999906,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2557.9691703999997,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2558.240911000001,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2560.240413599997,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2560.52596069999,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2561.5246109,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2561.8267226999887,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Block Start,2564.830124100001,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2567.8478995999903,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2568.144985299994,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2571.148404499996,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2571.4169526999904,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2572.4154173999996,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2572.6344013999915,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2574.6339447999926,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2574.852902999992,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2576.8522522999992,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2577.12153389999,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Block Start,2584.127338399994,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2587.1297699999996,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2587.647299599994,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2589.645997799991,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2590.0148423999926,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2594.0161219,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2594.3332967999886,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2598.335376899995,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2598.57179799999,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2602.5727606,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2602.9585686999926,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Block Start,2605.9613501999993,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2608.964083499988,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2609.2816543999943,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2611.28104039999,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2611.5664292,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2614.566822099994,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2614.8689928999956,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2617.869347,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2618.321860699987,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2620.3212983999983,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2620.77283799999,True,,,Finger Tapping Task,1,subject117,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2627.841355299999
ESQ,2631.6370506999956,,Self_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2638.0646090999944,,Self_response,2.500000000000012,Experience Sampling Questions,1,subject117,,Marker Started at 9,Finger Tapping Task
ESQ,2638.0661580999877,,Absorption_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2641.9357312999928,,Absorption_response,6.800000000000004,Experience Sampling Questions,1,subject117,,Marker Started at 8,Finger Tapping Task
ESQ,2641.937217999992,,Intrusive_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2645.136977999995,,Intrusive_response,7.20000000000001,Experience Sampling Questions,1,subject117,,Marker Started at 10,Finger Tapping Task
ESQ,2645.1384756999905,,Past_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2648.6407653999922,,Past_response,3.4999999999999987,Experience Sampling Questions,1,subject117,,Marker Started at 5,Finger Tapping Task
ESQ,2648.642159700001,,Images_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2653.378257499993,,Images_response,3.999999999999999,Experience Sampling Questions,1,subject117,,Marker Started at 5,Finger Tapping Task
ESQ,2653.3798788999993,,Detailed_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2659.264758999998,,Detailed_response,3.400000000000013,Experience Sampling Questions,1,subject117,,Marker Started at 9,Finger Tapping Task
ESQ,2659.266245199993,,Distracting_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2665.3037657999957,,Distracting_response,5.300000000000002,Experience Sampling Questions,1,subject117,,Marker Started at 2,Finger Tapping Task
ESQ,2665.305337999991,,Other_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2668.6564765999938,,Other_response,3.3000000000000127,Experience Sampling Questions,1,subject117,,Marker Started at 9,Finger Tapping Task
ESQ,2668.6579327999934,,Knowledge_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2674.6936634999875,,Knowledge_response,8.899999999999997,Experience Sampling Questions,1,subject117,,Marker Started at 8,Finger Tapping Task
ESQ,2674.695328099988,,Words_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2678.1465544999955,,Words_response,2.0,Experience Sampling Questions,1,subject117,,Marker Started at 2,Finger Tapping Task
ESQ,2678.1482558999996,,Deliberate_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2681.5159488999925,,Deliberate_response,5.0,Experience Sampling Questions,1,subject117,,Marker Started at 5,Finger Tapping Task
ESQ,2681.51743539999,,Problem_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2685.754479799987,,Problem_response,5.400000000000006,Experience Sampling Questions,1,subject117,,Marker Started at 7,Finger Tapping Task
ESQ,2685.7558997999877,,Future_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2690.3240254999982,,Future_response,7.0999999999999925,Experience Sampling Questions,1,subject117,,Marker Started at 5,Finger Tapping Task
ESQ,2690.3254242999974,,Focus_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2693.242688399987,,Focus_response,6.799999999999997,Experience Sampling Questions,1,subject117,,Marker Started at 6,Finger Tapping Task
ESQ,2693.243319999994,,Emotion_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2697.1138446999976,,Emotion_response,5.20000000000001,Experience Sampling Questions,1,subject117,,Marker Started at 8,Finger Tapping Task
ESQ,2697.1154143999884,,Sounds_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2700.180717899988,,Sounds_response,2.800000000000005,Experience Sampling Questions,1,subject117,,Marker Started at 7,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2700.197165299993
Finger Tapping Start,2708.2096654999914,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Block Start,2708.211392199999,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2711.207875799999,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2711.562482399997,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2715.5630590999936,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2715.88172189999,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2718.881969299997,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2719.2000738999923,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2721.1988251000002,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2721.503045199992,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2724.503012999994,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2724.8054749000003,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Block Start,2729.8101413999975,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2732.8130961999996,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2733.097190799992,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2735.0961435999925,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2735.398127799999,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2737.3976734999887,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2737.700459899992,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2738.6986663999996,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2739.1012888999976,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2741.1005688000005,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2741.4531350999896,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Block Start,2748.459444299995,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2751.4590241999977,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2751.8268621999887,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2755.8274139999994,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2756.1147390999977,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2757.113342599987,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2757.515834799997,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2761.5170751999976,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2761.8025660999992,True,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial Start,2764.8029293,,,,Finger Tapping Task,1,subject117,,,
Finger Tapping Trial End,2765.0882061999873,True,,,Finger Tapping Task,1,subject117,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2772.156189699992
ESQ,2775.8849432999996,,Problem_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2781.1631842999923,,Problem_response,1.3000000000000012,Experience Sampling Questions,1,subject117,,Marker Started at 6,Finger Tapping Task
ESQ,2781.1647261999897,,Detailed_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2784.8146503999887,,Detailed_response,1.700000000000001,Experience Sampling Questions,1,subject117,,Marker Started at 6,Finger Tapping Task
ESQ,2784.8162710999895,,Intrusive_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2788.7677451999916,,Intrusive_response,1.9999999999999973,Experience Sampling Questions,1,subject117,,Marker Started at 5,Finger Tapping Task
ESQ,2788.769373099989,,Past_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2793.939908100001,,Past_response,3.7000000000000095,Experience Sampling Questions,1,subject117,,Marker Started at 8,Finger Tapping Task
ESQ,2793.941525199989,,Absorption_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2797.6081915999966,,Absorption_response,2.9000000000000052,Experience Sampling Questions,1,subject117,,Marker Started at 7,Finger Tapping Task
ESQ,2797.609681999995,,Future_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2800.8618954999984,,Future_response,2.0,Experience Sampling Questions,1,subject117,,Marker Started at 2,Finger Tapping Task
ESQ,2800.8635057999927,,Emotion_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2805.2988453,,Emotion_response,5.300000000000001,Experience Sampling Questions,1,subject117,,Marker Started at 3,Finger Tapping Task
ESQ,2805.3002466999897,,Distracting_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2808.9853102999914,,Distracting_response,4.000000000000006,Experience Sampling Questions,1,subject117,,Marker Started at 7,Finger Tapping Task
ESQ,2808.986892999994,,Knowledge_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2814.0391753999866,,Knowledge_response,8.2,Experience Sampling Questions,1,subject117,,Marker Started at 8,Finger Tapping Task
ESQ,2814.0396189999883,,Deliberate_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2819.0437148999918,,Deliberate_response,5.0,Experience Sampling Questions,1,subject117,,Marker Started at 5,Finger Tapping Task
ESQ,2819.044154099989,,Sounds_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2822.5622895999986,,Sounds_response,2.400000000000005,Experience Sampling Questions,1,subject117,,Marker Started at 7,Finger Tapping Task
ESQ,2822.5637480999867,,Focus_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2830.3522258999874,,Focus_response,1.4000000000000001,Experience Sampling Questions,1,subject117,,Marker Started at 2,Finger Tapping Task
ESQ,2830.3537560999976,,Other_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2833.2531839000003,,Other_response,1.5999999999999983,Experience Sampling Questions,1,subject117,,Marker Started at 4,Finger Tapping Task
ESQ,2833.2547305999906,,Words_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2836.872598999995,,Words_response,1.2999999999999994,Experience Sampling Questions,1,subject117,,Marker Started at 3,Finger Tapping Task
ESQ,2836.874231499998,,Self_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2842.578676399993,,Self_response,3.300000000000009,Experience Sampling Questions,1,subject117,,Marker Started at 8,Finger Tapping Task
ESQ,2842.580301299997,,Images_start,,Experience Sampling Questions,1,subject117,,,Finger Tapping Task
ESQ,2846.296809899999,,Images_response,1.7,Experience Sampling Questions,1,subject117,,Marker Started at 2,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2846.313532299988
gonogo START,2846.3135704999877,,,,GoNoGo Task,1,subject117,,,
Go/NoGo Initialized,2875.10369779999,,,,GoNoGo Task,1,subject117,,,
Stimulus start,2875.9109009999956,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2877.1725325000007,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2878.231096999996,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2878.99085989999,noResponse,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2879.5479321999883,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2880.808983799987,noResponse,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2881.3654737999896,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2882.6270982999995,noResponse,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2883.4325895999937,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2884.6954322999954,noResponse,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2885.502249799989,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2886.261864699991,noResponse,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2887.3210156999994,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2888.3302540000004,noResponse,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2889.136371399989,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2889.8992411999934,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2890.705720599988,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2891.4670358000003,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2892.5246110000007,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2893.7858112999966,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2894.843325099995,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2896.1042922999914,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2896.6601190999936,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2897.4218506999896,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2897.9774147999997,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2899.2401877999946,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2900.2960361000005,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2901.0581097999966,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2901.8646874999977,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2902.875635999997,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2903.935076099995,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2905.194856499991,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2906.0030261999927,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2907.0130224999884,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2908.072135800001,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2908.8310985999997,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2909.387254699992,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2910.398920099993,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2911.4554948999867,,,,GoNoGo Task,1,subject117,,Type: NoGo,
Stimulus end,2912.2171719999897,True,,,GoNoGo Task,1,subject117,,Type: NoGo,
Stimulus start,2913.2729671999987,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2914.2853543999954,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2915.094057800001,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2916.353750999988,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2916.909471699997,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2917.921528699997,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2918.477927899992,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2919.239326199997,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2919.7951417999866,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2920.555817799992,noResponse,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2921.614864099989,,,,GoNoGo Task,1,subject117,,Type: NoGo,
Stimulus end,2922.8755298999895,False,,,GoNoGo Task,1,subject117,,Type: NoGo,
Stimulus start,2923.931579699987,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2924.9438967999886,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2925.7479576999904,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2926.7620126999973,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2927.818328900001,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2928.830245499994,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2929.6357690000004,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2930.8985085999884,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2931.9545910999877,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2932.9669323999988,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2933.7707512999914,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2935.0352096999995,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2935.844684999989,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2936.853363099988,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2937.4082719,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,2938.4212043000007,False,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus start,2939.4776042999874,,,,GoNoGo Task,1,subject117,,Type: NoGo,
Stimulus end,2940.239349399999,False,,,GoNoGo Task,1,subject117,,Type: NoGo,
Go/NoGo Finished,2940.2717115999985,,,,GoNoGo Task,1,subject117,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2940.325178299987
ESQ,2943.2881270999933,,Other_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2947.6455302999966,,Other_response,2.5000000000000013,Experience Sampling Questions,1,subject117,,Marker Started at 6,GoNoGo Task
ESQ,2947.646950999988,,Self_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2950.0960336999997,,Self_response,2.2999999999999994,Experience Sampling Questions,1,subject117,,Marker Started at 3,GoNoGo Task
ESQ,2950.097443999999,,Sounds_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2952.7994256999955,,Sounds_response,1.0,Experience Sampling Questions,1,subject117,,Marker Started at 3,GoNoGo Task
ESQ,2952.7998325999943,,Words_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2956.817800799996,,Words_response,1.0,Experience Sampling Questions,1,subject117,,Marker Started at 4,GoNoGo Task
ESQ,2956.8182913999917,,Detailed_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2959.236710099998,,Detailed_response,2.0,Experience Sampling Questions,1,subject117,,Marker Started at 2,GoNoGo Task
ESQ,2959.2381551,,Problem_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2962.1389468999987,,Problem_response,2.5999999999999988,Experience Sampling Questions,1,subject117,,Marker Started at 4,GoNoGo Task
ESQ,2962.1406824000005,,Distracting_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2966.677265099992,,Distracting_response,8.299999999999999,Experience Sampling Questions,1,subject117,,Marker Started at 8,GoNoGo Task
ESQ,2966.6787724999886,,Intrusive_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2970.1953728999943,,Intrusive_response,6.900000000000011,Experience Sampling Questions,1,subject117,,Marker Started at 10,GoNoGo Task
ESQ,2970.1967799999984,,Past_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2975.416664499993,,Past_response,6.400000000000013,Experience Sampling Questions,1,subject117,,Marker Started at 10,GoNoGo Task
ESQ,2975.4181656,,Deliberate_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2978.2016338999965,,Deliberate_response,4.0,Experience Sampling Questions,1,subject117,,Marker Started at 4,GoNoGo Task
ESQ,2978.2032257999963,,Emotion_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2982.505093899992,,Emotion_response,5.200000000000002,Experience Sampling Questions,1,subject117,,Marker Started at 2,GoNoGo Task
ESQ,2982.5068391999957,,Focus_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2988.4765813999984,,Focus_response,2.0,Experience Sampling Questions,1,subject117,,Marker Started at 2,GoNoGo Task
ESQ,2988.4781284999917,,Knowledge_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2992.0808285999956,,Knowledge_response,6.0,Experience Sampling Questions,1,subject117,,Marker Started at 6,GoNoGo Task
ESQ,2992.0822301000007,,Images_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2996.1327122999937,,Images_response,6.799999999999997,Experience Sampling Questions,1,subject117,,Marker Started at 6,GoNoGo Task
ESQ,2996.1331692999956,,Future_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,2998.8842839999998,,Future_response,2.2999999999999994,Experience Sampling Questions,1,subject117,,Marker Started at 3,GoNoGo Task
ESQ,2998.88576569999,,Absorption_start,,Experience Sampling Questions,1,subject117,,,GoNoGo Task
ESQ,3002.4889619999885,,Absorption_response,7.0,Experience Sampling Questions,1,subject117,,Marker Started at 7,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,3002.505690799997
gonogo START,3002.5057249999954,,,,GoNoGo Task,1,subject117,,,
Go/NoGo Initialized,3013.1801022,,,,GoNoGo Task,1,subject117,,,
Stimulus start,3013.994500399989,,,,GoNoGo Task,1,subject117,,Type: Go,
Stimulus end,3015.2482797999983,False,,,GoNoGo Task,1,subject117,,Type: Go,
