METADATA:
Experiment Seed,Subject
348193,subject096
Time after setup,22.183495799999946
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,203.53552319999994,,Intrusive_response,2.000000000000001,Experience Sampling Questions,1,subject096,,Marker Started at 6,Two-Back Task-faces
ESQ,203.53718730000014,,Images_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,211.02365899999995,,Images_response,7.999999999999991,Experience Sampling Questions,1,subject096,,Marker Started at 3,Two-Back Task-faces
ESQ,211.02533549999998,,Focus_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,226.9195588,,Focus_response,2.000000000000001,Experience Sampling Questions,1,subject096,,Marker Started at 6,Two-Back Task-faces
ESQ,226.920034,,Other_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,232.3756191,,Other_response,5.100000000000001,Experience Sampling Questions,1,subject096,,Marker Started at 3,Two-Back Task-faces
ESQ,232.3772530000001,,Emotion_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,236.82897470000012,,Emotion_response,5.0,Experience Sampling Questions,1,subject096,,Marker Started at 5,Two-Back Task-faces
ESQ,236.83075750000012,,Past_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,255.76129590000005,,Past_response,7.10000000000001,Experience Sampling Questions,1,subject096,,Marker Started at 10,Two-Back Task-faces
ESQ,255.76196809999988,,Detailed_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,262.3835154000001,,Detailed_response,2.6999999999999997,Experience Sampling Questions,1,subject096,,Marker Started at 3,Two-Back Task-faces
ESQ,262.3851505,,Absorption_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,266.5353041000001,,Absorption_response,5.0,Experience Sampling Questions,1,subject096,,Marker Started at 5,Two-Back Task-faces
ESQ,266.5358412000003,,Self_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,271.0390156000001,,Self_response,1.0,Experience Sampling Questions,1,subject096,,Marker Started at 8,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,271.0567246000003
2-back Task Start,283.91495550000013,,,,Two-Back Task,1,subject096,,faces,
fixation cross,283.9421304,,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,285.99531009999987,,,,Two-Back Task,1,subject096,,faces,
Choice presented,285.99533529999985,,,,Two-Back Task,1,subject096,,faces,
Choice made,287.0690264000002,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,287.06906700000013,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,289.12521960000026,,,,Two-Back Task,1,subject096,,faces,
Choice presented,289.1252442000002,,,,Two-Back Task,1,subject096,,faces,
Choice made,289.67121199999997,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,289.6712536000002,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,291.7262392,,,,Two-Back Task,1,subject096,,faces,
Choice presented,291.72626509999986,,,,Two-Back Task,1,subject096,,faces,
Choice made,292.2732545000001,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,292.2732945999999,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,294.3188278,,,,Two-Back Task,1,subject096,,faces,
Choice presented,294.31885350000016,,,,Two-Back Task,1,subject096,,faces,
Choice made,295.31001130000027,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,295.3100511,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,297.3525603999999,,,,Two-Back Task,1,subject096,,faces,
Choice presented,297.35258439999984,,,,Two-Back Task,1,subject096,,faces,
Choice made,298.1947551999999,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,298.19479579999984,False,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,300.2345201999999,,,,Two-Back Task,1,subject096,,faces,
Choice presented,300.2345493,,,,Two-Back Task,1,subject096,,faces,
Choice made,301.44738359999997,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,301.44742980000024,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,303.50044660000026,,,,Two-Back Task,1,subject096,,faces,
Choice presented,303.50047310000014,,,,Two-Back Task,1,subject096,,faces,
Choice made,304.449844,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,304.4499005,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,306.50495179999984,,,,Two-Back Task,1,subject096,,faces,
Choice presented,306.5049783000002,,,,Two-Back Task,1,subject096,,faces,
Choice made,307.30222630000003,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,307.30228250000005,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,309.3467567,,,,Two-Back Task,1,subject096,,faces,
Choice presented,309.34678080000026,,,,Two-Back Task,1,subject096,,faces,
Choice made,309.90430649999985,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,309.9043466999999,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,311.9519226,,,,Two-Back Task,1,subject096,,faces,
Choice presented,311.9519479000003,,,,Two-Back Task,1,subject096,,faces,
Choice made,313.2403299,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,313.2403723,False,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,315.28275670000016,,,,Two-Back Task,1,subject096,,faces,
Choice presented,315.2827834000002,,,,Two-Back Task,1,subject096,,faces,
Choice made,316.1099190000002,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,316.1099495000001,False,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,318.16342999999983,,,,Two-Back Task,1,subject096,,faces,
Choice presented,318.16345460000025,,,,Two-Back Task,1,subject096,,faces,
Choice made,318.7278991999999,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,318.72793979999983,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,320.7819244,,,,Two-Back Task,1,subject096,,faces,
Choice presented,320.78194869999993,,,,Two-Back Task,1,subject096,,faces,
Choice made,321.54706580000015,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,321.54710769999997,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,323.59914920000006,,,,Two-Back Task,1,subject096,,faces,
Choice presented,323.59917329999985,,,,Two-Back Task,1,subject096,,faces,
Choice made,324.43271549999986,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,324.4327765999999,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,326.48892390000015,,,,Two-Back Task,1,subject096,,faces,
Choice presented,326.4889491000001,,,,Two-Back Task,1,subject096,,faces,
Choice made,327.1182461000001,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,327.1182851000001,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,329.1728519999999,,,,Two-Back Task,1,subject096,,faces,
Choice presented,329.1728783000001,,,,Two-Back Task,1,subject096,,faces,
Choice made,329.8380625000002,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,329.8381187000002,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,331.88528680000013,,,,Two-Back Task,1,subject096,,faces,
Choice presented,331.88531160000025,,,,Two-Back Task,1,subject096,,faces,
Choice made,332.57261570000014,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,332.5726717,True,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,334.62156419999997,,,,Two-Back Task,1,subject096,,faces,
Choice presented,334.6215902000001,,,,Two-Back Task,1,subject096,,faces,
Choice made,335.6082251,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,335.6082638999999,False,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,337.6467325000001,,,,Two-Back Task,1,subject096,,faces,
Choice presented,337.64675820000025,,,,Two-Back Task,1,subject096,,faces,
Choice made,338.62757510000006,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,338.6276157,False,,,Two-Back Task,1,subject096,,faces,
2-back Trial Start,340.68024790000004,,,,Two-Back Task,1,subject096,,faces,
Choice presented,340.68027259999985,,,,Two-Back Task,1,subject096,,faces,
Choice made,342.69758209999986,,,,Two-Back Task,1,subject096,,faces,
2-back Trial End,342.69763650000027,True,,,Two-Back Task,1,subject096,,faces,
2-back Task End,344.7153402000001,,,,Two-Back Task,1,subject096,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,344.7179853
ESQ,349.59646739999994,,Deliberate_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,354.3415857000002,,Deliberate_response,1.0,Experience Sampling Questions,1,subject096,,Marker Started at 10,Two-Back Task-faces
ESQ,354.34204539999996,,Problem_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,358.90984319999984,,Problem_response,5.2,Experience Sampling Questions,1,subject096,,Marker Started at 4,Two-Back Task-faces
ESQ,358.91145710000023,,Focus_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,364.398144,,Focus_response,1.0,Experience Sampling Questions,1,subject096,,Marker Started at 6,Two-Back Task-faces
ESQ,364.3990569,,Intrusive_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,368.16927820000024,,Intrusive_response,5.0,Experience Sampling Questions,1,subject096,,Marker Started at 5,Two-Back Task-faces
ESQ,368.170887,,Sounds_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,372.92151420000005,,Sounds_response,1.2000000000000117,Experience Sampling Questions,1,subject096,,Marker Started at 9,Two-Back Task-faces
ESQ,372.92197199999987,,Words_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,377.89174089999983,,Words_response,10.0,Experience Sampling Questions,1,subject096,,Marker Started at 5,Two-Back Task-faces
ESQ,377.89334369999983,,Future_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,381.2799361,,Future_response,10.0,Experience Sampling Questions,1,subject096,,Marker Started at 5,Two-Back Task-faces
ESQ,381.28158259999987,,Distracting_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,385.4819266000002,,Distracting_response,1.5999999999999983,Experience Sampling Questions,1,subject096,,Marker Started at 4,Two-Back Task-faces
ESQ,385.48368589999995,,Detailed_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,389.5866435999999,,Detailed_response,3.999999999999999,Experience Sampling Questions,1,subject096,,Marker Started at 5,Two-Back Task-faces
ESQ,389.5883704999999,,Self_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,393.77106400000025,,Self_response,1.0,Experience Sampling Questions,1,subject096,,Marker Started at 5,Two-Back Task-faces
ESQ,393.77150800000004,,Absorption_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,397.87533180000014,,Absorption_response,10.0,Experience Sampling Questions,1,subject096,,Marker Started at 9,Two-Back Task-faces
ESQ,397.87684790000026,,Knowledge_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,403.4459248999999,,Knowledge_response,4.000000000000013,Experience Sampling Questions,1,subject096,,Marker Started at 9,Two-Back Task-faces
ESQ,403.44765140000004,,Past_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,408.96764540000026,,Past_response,10.0,Experience Sampling Questions,1,subject096,,Marker Started at 10,Two-Back Task-faces
ESQ,408.9693672000001,,Images_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,411.08687810000015,,Images_response,10.0,Experience Sampling Questions,1,subject096,,Marker Started at 10,Two-Back Task-faces
ESQ,411.0886173000001,,Emotion_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,417.3077297000002,,Emotion_response,4.800000000000014,Experience Sampling Questions,1,subject096,,Marker Started at 9,Two-Back Task-faces
ESQ,417.3094686000002,,Other_start,,Experience Sampling Questions,1,subject096,,,Two-Back Task-faces
ESQ,422.6954854000003,,Other_response,8.0,Experience Sampling Questions,1,subject096,,Marker Started at 8,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,422.71290509999994
2-back Task Start,430.9069477999999,,,,Two-Back Task,1,subject096,,scenes,
fixation cross,430.93533890000003,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,433.00157719999993,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,433.00160230000006,,,,Two-Back Task,1,subject096,,scenes,
Choice made,434.32187150000004,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,434.32191050000006,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,436.36010009999995,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,436.3601240999999,,,,Two-Back Task,1,subject096,,scenes,
Choice made,437.04076169999985,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,437.0408038000003,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,439.0858727000002,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,439.08589959999995,,,,Two-Back Task,1,subject096,,scenes,
Choice made,439.6429436000001,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,439.64298269999995,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,441.6990059000002,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,441.6990320000002,,,,Two-Back Task,1,subject096,,scenes,
Choice made,442.8287904000001,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,442.8288306000002,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,444.86657149999996,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,444.8665954999999,,,,Two-Back Task,1,subject096,,scenes,
Choice made,445.78119029999993,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,445.78123119999987,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,447.8297276999999,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,447.8297508000003,,,,Two-Back Task,1,subject096,,scenes,
Choice made,448.4833553000001,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,448.4833956,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,450.54019589999984,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,450.5402213,,,,Two-Back Task,1,subject096,,scenes,
Choice made,451.2356542,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,451.2357036000001,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,453.28204740000024,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,453.28207270000007,,,,Two-Back Task,1,subject096,,scenes,
Choice made,453.88772600000016,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,453.88776600000006,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,455.9429971000002,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,455.9430211000001,,,,Two-Back Task,1,subject096,,scenes,
Choice made,456.47330910000005,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,456.47334849999993,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,458.51869079999983,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,458.5187143999999,,,,Two-Back Task,1,subject096,,scenes,
Choice made,459.1420770000002,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,459.1421163000002,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,461.1873880999999,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,461.18741190000014,,,,Two-Back Task,1,subject096,,scenes,
Choice made,462.0621672,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,462.06222330000014,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,464.0955642000001,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,464.09559079999985,,,,Two-Back Task,1,subject096,,scenes,
Choice made,464.7128405000001,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,464.71287229999984,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,466.7718434000001,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,466.7718679000002,,,,Two-Back Task,1,subject096,,scenes,
Choice made,467.4488076,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,467.448846,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,469.49734760000024,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,469.4973726999999,,,,Two-Back Task,1,subject096,,scenes,
Choice made,470.3510864000002,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,470.3511285000002,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,472.38618840000004,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,472.38621149999994,,,,Two-Back Task,1,subject096,,scenes,
Choice made,473.2201541000002,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,473.2201944000001,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,475.2723684,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,475.2723917999999,,,,Two-Back Task,1,subject096,,scenes,
Choice made,475.87213859999997,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,475.87217750000013,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,477.92116550000014,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,477.9211917,,,,Two-Back Task,1,subject096,,scenes,
Choice made,478.60783100000003,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,478.6078871000002,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,480.6495959000001,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,480.6496241000002,,,,Two-Back Task,1,subject096,,scenes,
Choice made,481.5268530000001,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,481.5269171000002,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,483.56440880000014,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,483.5644337000001,,,,Two-Back Task,1,subject096,,scenes,
Choice made,484.4459546999999,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,484.4460107000002,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,486.49288630000024,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,486.4929103000002,,,,Two-Back Task,1,subject096,,scenes,
Choice made,487.0813464999999,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,487.08138540000004,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,489.1214981999999,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,489.12152170000013,,,,Two-Back Task,1,subject096,,scenes,
Choice made,489.70013540000014,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,489.70019190000016,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,491.7498683000001,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,491.7498968000002,,,,Two-Back Task,1,subject096,,scenes,
Choice made,492.5692366999999,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,492.56927710000014,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,494.6109011000001,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,494.6109277000003,,,,Two-Back Task,1,subject096,,scenes,
Choice made,495.1546565000001,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,495.15469510000025,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,497.2033060000001,,,,Two-Back Task,1,subject096,,scenes,
Choice presented,497.2033305000002,,,,Two-Back Task,1,subject096,,scenes,
Choice made,497.7900591,,,,Two-Back Task,1,subject096,,scenes,
2-back Trial End,497.7900965000001,True,,,Two-Back Task,1,subject096,,scenes,
2-back Trial Start,499.84615740000004,,,,Two-Back Task,1,subject096,,scenes,
