METADATA:
Experiment Seed,Subject
4344353,subject129
Time after setup,34.09983849996934
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,52.05947760003619,True,,,Easy Math Task,1,subject129,,,
Math Trial End,52.05952200002503,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,54.08884110004874,,,,Easy Math Task,1,subject129,,,
Choice presented,54.09650500002317,,,,Easy Math Task,1,subject129,,,
Choice made,55.962275099998806,,,,Easy Math Task,1,subject129,,,
Math Trial End,55.96230370004196,True,,,Easy Math Task,1,subject129,,,
Math Trial End,55.96231760003138,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,57.99060220003594,,,,Easy Math Task,1,subject129,,,
Choice presented,57.999347800039686,,,,Easy Math Task,1,subject129,,,
Choice made,59.89887680002721,,,,Easy Math Task,1,subject129,,,
Math Trial End,59.898944700020365,True,,,Easy Math Task,1,subject129,,,
Math Trial End,59.8989842000301,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,61.928658800025005,,,,Easy Math Task,1,subject129,,,
Choice presented,61.93586550001055,,,,Easy Math Task,1,subject129,,,
Choice made,63.8187145999982,,,,Easy Math Task,1,subject129,,,
Math Trial End,63.81878660002258,True,,,Easy Math Task,1,subject129,,,
Math Trial End,63.81882810004754,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,65.84448359999806,,,,Easy Math Task,1,subject129,,,
Choice presented,65.85590480000246,,,,Easy Math Task,1,subject129,,,
Choice made,67.68836850003572,,,,Easy Math Task,1,subject129,,,
Math Trial End,67.68843680003192,True,,,Easy Math Task,1,subject129,,,
Math Trial End,67.68847789999563,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,69.71851490001427,,,,Easy Math Task,1,subject129,,,
Choice presented,69.7255126000382,,,,Easy Math Task,1,subject129,,,
Choice made,71.57490700000199,,,,Easy Math Task,1,subject129,,,
Math Trial End,71.57499019999523,True,,,Easy Math Task,1,subject129,,,
Math Trial End,71.57503550004913,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,73.60365030000685,,,,Easy Math Task,1,subject129,,,
Choice presented,73.61112000001594,,,,Easy Math Task,1,subject129,,,
Choice made,75.46164250001311,,,,Easy Math Task,1,subject129,,,
Math Trial End,75.4617411000072,True,,,Easy Math Task,1,subject129,,,
Math Trial End,75.46179490000941,True,,,Easy Math Task,1,subject129,,,
Math Task End,77.47808290005196,,,,Easy Math Task,1,subject129,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,131.11392659996636
ESQ,137.80697819998022,,Knowledge_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,148.05819949996658,,Knowledge_response,10.0,Experience Sampling Questions,1,subject129,,Marker Started at 7,Easy Math Task
ESQ,148.06060659996,,Emotion_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,157.04981149995,,Emotion_response,10.0,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
ESQ,157.05203599995002,,Past_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,163.30507499998203,,Past_response,10.0,Experience Sampling Questions,1,subject129,,Marker Started at 10,Easy Math Task
ESQ,163.3075109999627,,Problem_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,175.8969350999687,,Problem_response,2.5000000000000004,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
ESQ,175.89885850000428,,Distracting_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,194.21295829996234,,Distracting_response,3.9,Experience Sampling Questions,1,subject129,,Marker Started at 4,Easy Math Task
ESQ,194.21467189997202,,Images_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,200.28407439996954,,Images_response,4.300000000000017,Experience Sampling Questions,1,subject129,,Marker Started at 10,Easy Math Task
ESQ,200.28461479995167,,Detailed_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,204.97113689995604,,Detailed_response,1.0,Experience Sampling Questions,1,subject129,,Marker Started at 6,Easy Math Task
ESQ,204.9726724999491,,Words_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,208.94117869995534,,Words_response,3.3999999999999986,Experience Sampling Questions,1,subject129,,Marker Started at 5,Easy Math Task
ESQ,208.94288259994937,,Sounds_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,213.64317949995166,,Sounds_response,8.399999999999999,Experience Sampling Questions,1,subject129,,Marker Started at 8,Easy Math Task
ESQ,213.64468599995598,,Deliberate_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,219.3162512999843,,Deliberate_response,8.499999999999998,Experience Sampling Questions,1,subject129,,Marker Started at 8,Easy Math Task
ESQ,219.3178804999916,,Absorption_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,223.56809610000346,,Absorption_response,5.000000000000011,Experience Sampling Questions,1,subject129,,Marker Started at 8,Easy Math Task
ESQ,223.5692741999519,,Intrusive_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,226.1198163999943,,Intrusive_response,5.0,Experience Sampling Questions,1,subject129,,Marker Started at 5,Easy Math Task
ESQ,226.12154309998732,,Other_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,229.7730524999788,,Other_response,1.0,Experience Sampling Questions,1,subject129,,Marker Started at 4,Easy Math Task
ESQ,229.77489329996752,,Self_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,232.80817749997368,,Self_response,2.0,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
ESQ,232.80896459997166,,Focus_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,238.53013689996442,,Focus_response,5.999999999999999,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
ESQ,238.53200039995136,,Future_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,243.81870750000235,,Future_response,1.0,Experience Sampling Questions,1,subject129,,Marker Started at 10,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,243.83582929999102
Math Task Start,11.480494000017643,,,,Easy Math Task,1,subject129,,,
fixation cross,11.49064560001716,,,,Easy Math Task,1,subject129,,,
Math Trial Start,13.537916000001132,,,,Easy Math Task,1,subject129,,,
Choice presented,13.544698700017761,,,,Easy Math Task,1,subject129,,,
Choice made,15.461120499996468,,,,Easy Math Task,1,subject129,,,
Math Trial End,15.461192400020082,True,,,Easy Math Task,1,subject129,,,
Math Trial End,15.461232199973892,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,17.492610300017986,,,,Easy Math Task,1,subject129,,,
Choice presented,17.49803720001364,,,,Easy Math Task,1,subject129,,,
Choice made,19.28078159998404,,,,Easy Math Task,1,subject129,,,
Math Trial End,19.280854200012982,True,,,Easy Math Task,1,subject129,,,
Math Trial End,19.28089459997136,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,21.307860300003085,,,,Easy Math Task,1,subject129,,,
Choice presented,21.317742399987765,,,,Easy Math Task,1,subject129,,,
Choice made,23.06708529999014,,,,Easy Math Task,1,subject129,,,
Math Trial End,23.067113299970515,True,,,Easy Math Task,1,subject129,,,
Math Trial End,23.067126800015103,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,25.09932589996606,,,,Easy Math Task,1,subject129,,,
Choice presented,25.10394559998531,,,,Easy Math Task,1,subject129,,,
Choice made,26.920316500007175,,,,Easy Math Task,1,subject129,,,
Math Trial End,26.920413799991366,True,,,Easy Math Task,1,subject129,,,
Math Trial End,26.9204621000099,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,28.950569199980237,,,,Easy Math Task,1,subject129,,,
Choice presented,28.957236999995075,,,,Easy Math Task,1,subject129,,,
Choice made,30.73992670001462,,,,Easy Math Task,1,subject129,,,
Math Trial End,30.740018100012094,True,,,Easy Math Task,1,subject129,,,
Math Trial End,30.740062900003977,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,32.767058399971575,,,,Easy Math Task,1,subject129,,,
Choice presented,32.77707640000153,,,,Easy Math Task,1,subject129,,,
Choice made,34.57627959997626,,,,Easy Math Task,1,subject129,,,
Math Trial End,34.57635250000749,True,,,Easy Math Task,1,subject129,,,
Math Trial End,34.576392300019506,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,36.60692290001316,,,,Easy Math Task,1,subject129,,,
Choice presented,36.61307959997794,,,,Easy Math Task,1,subject129,,,
Choice made,38.395802600018214,,,,Easy Math Task,1,subject129,,,
Math Trial End,38.39584640000248,True,,,Easy Math Task,1,subject129,,,
Math Trial End,38.39585959998658,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,40.42582190001849,,,,Easy Math Task,1,subject129,,,
Choice presented,40.43310299998848,,,,Easy Math Task,1,subject129,,,
Choice made,42.2655703999917,,,,Easy Math Task,1,subject129,,,
Math Trial End,42.26562720001675,True,,,Easy Math Task,1,subject129,,,
Math Trial End,42.265658399963286,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,44.29554119997192,,,,Easy Math Task,1,subject129,,,
Choice presented,44.30283679999411,,,,Easy Math Task,1,subject129,,,
Choice made,46.05211250000866,,,,Easy Math Task,1,subject129,,,
Math Trial End,46.05218960001366,True,,,Easy Math Task,1,subject129,,,
Math Trial End,46.05223410000326,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,48.08066239999607,,,,Easy Math Task,1,subject129,,,
Choice presented,48.08892810001271,,,,Easy Math Task,1,subject129,,,
Choice made,51.00598549999995,,,,Easy Math Task,1,subject129,,,
Math Trial End,51.00605480000377,False,,,Easy Math Task,1,subject129,,,
Math Trial Start,53.034254500002135,,,,Easy Math Task,1,subject129,,,
Choice presented,53.042807299993,,,,Easy Math Task,1,subject129,,,
Choice made,54.85941659996752,,,,Easy Math Task,1,subject129,,,
Math Trial End,54.85944369999925,True,,,Easy Math Task,1,subject129,,,
Math Trial End,54.85947209998267,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,56.890517299994826,,,,Easy Math Task,1,subject129,,,
Choice presented,56.896208599966485,,,,Easy Math Task,1,subject129,,,
Choice made,58.76317340001697,,,,Easy Math Task,1,subject129,,,
Math Trial End,58.76324299996486,True,,,Easy Math Task,1,subject129,,,
Math Trial End,58.76328159996774,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,60.79269019997446,,,,Easy Math Task,1,subject129,,,
Choice presented,60.79918299999554,,,,Easy Math Task,1,subject129,,,
Choice made,62.61529019998852,,,,Easy Math Task,1,subject129,,,
Math Trial End,62.6153644999722,True,,,Easy Math Task,1,subject129,,,
Math Trial End,62.615404699987266,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,64.6448869999731,,,,Easy Math Task,1,subject129,,,
Choice presented,64.65203359996667,,,,Easy Math Task,1,subject129,,,
Choice made,66.50161400000798,,,,Easy Math Task,1,subject129,,,
Math Trial End,66.50168009998742,True,,,Easy Math Task,1,subject129,,,
Math Trial End,66.50171759998193,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,68.52877520001493,,,,Easy Math Task,1,subject129,,,
Choice presented,68.53892610000912,,,,Easy Math Task,1,subject129,,,
Choice made,70.45485239999834,,,,Easy Math Task,1,subject129,,,
Math Trial End,70.45492529997136,True,,,Easy Math Task,1,subject129,,,
Math Trial End,70.45496429997729,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,72.48460399999749,,,,Easy Math Task,1,subject129,,,
Choice presented,72.49188230000436,,,,Easy Math Task,1,subject129,,,
Choice made,74.32460559997708,,,,Easy Math Task,1,subject129,,,
Math Trial End,74.3246903999825,True,,,Easy Math Task,1,subject129,,,
Math Trial End,74.32473769999342,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,76.35435370000778,,,,Easy Math Task,1,subject129,,,
Choice presented,76.36145570001099,,,,Easy Math Task,1,subject129,,,
Choice made,78.19433359999675,,,,Easy Math Task,1,subject129,,,
Math Trial End,78.19440919999033,True,,,Easy Math Task,1,subject129,,,
Math Trial End,78.19444970000768,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,80.22419109998737,,,,Easy Math Task,1,subject129,,,
Choice presented,80.23130250000395,,,,Easy Math Task,1,subject129,,,
Choice made,81.98039470001822,,,,Easy Math Task,1,subject129,,,
Math Trial End,81.98043990001315,True,,,Easy Math Task,1,subject129,,,
Math Trial End,81.980467699992,True,,,Easy Math Task,1,subject129,,,
Math Task End,83.99751610000385,,,,Easy Math Task,1,subject129,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,327.8523241999792
ESQ,330.13042479997966,,Past_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,334.4901006,,Past_response,1.0,Experience Sampling Questions,1,subject129,,Marker Started at 8,Easy Math Task
ESQ,334.49183189996984,,Emotion_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,339.12658349995036,,Emotion_response,10.0,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
ESQ,339.1284267999581,,Other_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,340.3106234999723,,Other_response,4.0,Experience Sampling Questions,1,subject129,,Marker Started at 4,Easy Math Task
ESQ,340.3124523999868,,Focus_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,344.4642035999568,,Focus_response,6.9999999999999964,Experience Sampling Questions,1,subject129,,Marker Started at 6,Easy Math Task
ESQ,344.4660884999903,,Deliberate_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,348.8845563000068,,Deliberate_response,9.0,Experience Sampling Questions,1,subject129,,Marker Started at 9,Easy Math Task
ESQ,348.88616569997976,,Future_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,352.603670099983,,Future_response,1.0,Experience Sampling Questions,1,subject129,,Marker Started at 7,Easy Math Task
ESQ,352.6048785999883,,Sounds_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,356.1234504999593,,Sounds_response,10.0,Experience Sampling Questions,1,subject129,,Marker Started at 8,Easy Math Task
ESQ,356.12515119998716,,Detailed_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,359.5605450999574,,Detailed_response,5.400000000000001,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
ESQ,359.56120339996414,,Words_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,362.7620953999576,,Words_response,10.0,Experience Sampling Questions,1,subject129,,Marker Started at 4,Easy Math Task
ESQ,362.7638182999799,,Absorption_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,366.4331287999521,,Absorption_response,4.500000000000018,Experience Sampling Questions,1,subject129,,Marker Started at 10,Easy Math Task
ESQ,366.43498379999073,,Intrusive_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,368.56665349996183,,Intrusive_response,5.0,Experience Sampling Questions,1,subject129,,Marker Started at 5,Easy Math Task
ESQ,368.56824229995254,,Distracting_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,372.7881807999802,,Distracting_response,9.0,Experience Sampling Questions,1,subject129,,Marker Started at 9,Easy Math Task
ESQ,372.78989679994993,,Problem_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,377.05670389998704,,Problem_response,6.399999999999998,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
ESQ,377.0584234999842,,Images_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,381.04318589996547,,Images_response,1.0,Experience Sampling Questions,1,subject129,,Marker Started at 10,Easy Math Task
ESQ,381.0447737999493,,Self_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,383.91216999996686,,Self_response,5.300000000000002,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
ESQ,383.9132270999835,,Knowledge_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,388.6507954999688,,Knowledge_response,10.0,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,388.66646279999986
Math Task Start,9.177462599996943,,,,Easy Math Task,1,subject129,,,
fixation cross,9.188206099963281,,,,Easy Math Task,1,subject129,,,
Math Trial Start,11.218270599958487,,,,Easy Math Task,1,subject129,,,
Choice presented,11.227330499968957,,,,Easy Math Task,1,subject129,,,
Choice made,13.16022520000115,,,,Easy Math Task,1,subject129,,,
Math Trial End,13.160293599998113,True,,,Easy Math Task,1,subject129,,,
Math Trial End,13.160331699997187,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,15.191310799971689,,,,Easy Math Task,1,subject129,,,
Choice presented,15.19731049996335,,,,Easy Math Task,1,subject129,,,
Choice made,16.99669219995849,,,,Easy Math Task,1,subject129,,,
Math Trial End,16.996750199992675,True,,,Easy Math Task,1,subject129,,,
Math Trial End,16.996780399989802,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,19.025759299984202,,,,Easy Math Task,1,subject129,,,
Choice presented,19.033529499953147,,,,Easy Math Task,1,subject129,,,
Choice made,20.833126799960155,,,,Easy Math Task,1,subject129,,,
Math Trial End,20.833209899952635,True,,,Easy Math Task,1,subject129,,,
Math Trial End,20.83325419999892,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,22.86632589995861,,,,Easy Math Task,1,subject129,,,
Choice presented,22.870669499970973,,,,Easy Math Task,1,subject129,,,
Choice made,24.619383299956098,,,,Easy Math Task,1,subject129,,,
Math Trial End,24.61946109996643,True,,,Easy Math Task,1,subject129,,,
Math Trial End,24.619504599948414,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,26.647730199969374,,,,Easy Math Task,1,subject129,,,
Choice presented,26.65623979998054,,,,Easy Math Task,1,subject129,,,
Choice made,28.42236809997121,,,,Easy Math Task,1,subject129,,,
Math Trial End,28.422441299946513,True,,,Easy Math Task,1,subject129,,,
Math Trial End,28.422482199966908,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,30.447909699985757,,,,Easy Math Task,1,subject129,,,
Choice presented,30.459408700000495,,,,Easy Math Task,1,subject129,,,
Choice made,32.2420425999444,,,,Easy Math Task,1,subject129,,,
Math Trial End,32.24210249999305,True,,,Easy Math Task,1,subject129,,,
Math Trial End,32.242143199953716,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,34.27221149997786,,,,Easy Math Task,1,subject129,,,
Choice presented,34.279169199988246,,,,Easy Math Task,1,subject129,,,
Choice made,36.111608499952126,,,,Easy Math Task,1,subject129,,,
Math Trial End,36.11163839994697,True,,,Easy Math Task,1,subject129,,,
Math Trial End,36.11165149998851,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,38.141762599989306,,,,Easy Math Task,1,subject129,,,
Choice presented,38.14870159997372,,,,Easy Math Task,1,subject129,,,
Choice made,40.01487199997064,,,,Easy Math Task,1,subject129,,,
Math Trial End,40.014950999990106,True,,,Easy Math Task,1,subject129,,,
Math Trial End,40.014990099996794,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,42.043530599970836,,,,Easy Math Task,1,subject129,,,
Choice presented,42.05145019997144,,,,Easy Math Task,1,subject129,,,
Choice made,43.83478819997981,,,,Easy Math Task,1,subject129,,,
Math Trial End,43.83487699995749,True,,,Easy Math Task,1,subject129,,,
Math Trial End,43.83492329996079,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,45.865631599968765,,,,Easy Math Task,1,subject129,,,
Choice presented,45.871700699965004,,,,Easy Math Task,1,subject129,,,
Choice made,47.687739499961026,,,,Easy Math Task,1,subject129,,,
Math Trial End,47.68781689996831,True,,,Easy Math Task,1,subject129,,,
Math Trial End,47.687856999982614,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,49.71613669994986,,,,Easy Math Task,1,subject129,,,
Choice presented,49.724607199954335,,,,Easy Math Task,1,subject129,,,
Choice made,51.60751469997922,,,,Easy Math Task,1,subject129,,,
Math Trial End,51.60759129998041,True,,,Easy Math Task,1,subject129,,,
Math Trial End,51.60763239994412,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,53.635277799970936,,,,Easy Math Task,1,subject129,,,
Choice presented,53.644563299953006,,,,Easy Math Task,1,subject129,,,
Choice made,55.628143599955365,,,,Easy Math Task,1,subject129,,,
Math Trial End,55.628177399979904,True,,,Easy Math Task,1,subject129,,,
Math Trial End,55.62819149997085,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,57.654091999982484,,,,Easy Math Task,1,subject129,,,
Choice presented,57.66422799997963,,,,Easy Math Task,1,subject129,,,
Choice made,59.613874099974055,,,,Easy Math Task,1,subject129,,,
Math Trial End,59.61395739996806,True,,,Easy Math Task,1,subject129,,,
Math Trial End,59.61399859999074,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,61.64025689999107,,,,Easy Math Task,1,subject129,,,
Choice presented,61.65081029996509,,,,Easy Math Task,1,subject129,,,
Choice made,63.500071899965405,,,,Easy Math Task,1,subject129,,,
Math Trial End,63.50010179996025,True,,,Easy Math Task,1,subject129,,,
Math Trial End,63.50011729996186,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,65.53048629994737,,,,Easy Math Task,1,subject129,,,
Choice presented,65.53704129997641,,,,Easy Math Task,1,subject129,,,
Choice made,67.38669529999606,,,,Easy Math Task,1,subject129,,,
Math Trial End,67.38675939996028,True,,,Easy Math Task,1,subject129,,,
Math Trial End,67.386794799997,True,,,Easy Math Task,1,subject129,,,
Math Trial Start,69.41590619995259,,,,Easy Math Task,1,subject129,,,
Choice presented,69.42337019997649,,,,Easy Math Task,1,subject129,,,
Choice made,71.32320559996879,,,,Easy Math Task,1,subject129,,,
Math Trial End,71.32324379996862,True,,,Easy Math Task,1,subject129,,,
Math Trial End,71.32325949997175,True,,,Easy Math Task,1,subject129,,,
Math Task End,73.34073339996394,,,,Easy Math Task,1,subject129,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,462.0263074999675
ESQ,465.8047381999786,,Knowledge_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,468.24625430000015,,Knowledge_response,9.0,Experience Sampling Questions,1,subject129,,Marker Started at 9,Easy Math Task
ESQ,468.24777279997943,,Detailed_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,470.7141828999738,,Detailed_response,3.0,Experience Sampling Questions,1,subject129,,Marker Started at 3,Easy Math Task
ESQ,470.71581019996665,,Other_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,472.0322784999735,,Other_response,2.0,Experience Sampling Questions,1,subject129,,Marker Started at 2,Easy Math Task
ESQ,472.03379879996646,,Images_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,473.1830837999587,,Images_response,9.0,Experience Sampling Questions,1,subject129,,Marker Started at 9,Easy Math Task
ESQ,473.18394570000237,,Intrusive_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,475.1000010999851,,Intrusive_response,10.0,Experience Sampling Questions,1,subject129,,Marker Started at 10,Easy Math Task
ESQ,475.10118949995376,,Problem_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,476.4856512999977,,Problem_response,3.0,Experience Sampling Questions,1,subject129,,Marker Started at 3,Easy Math Task
ESQ,476.4862615999882,,Future_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,477.87021339999046,,Future_response,4.0,Experience Sampling Questions,1,subject129,,Marker Started at 4,Easy Math Task
ESQ,477.8718036999926,,Emotion_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,479.2045381999924,,Emotion_response,5.0,Experience Sampling Questions,1,subject129,,Marker Started at 5,Easy Math Task
ESQ,479.20525030000135,,Absorption_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
ESQ,480.6390216999571,,Absorption_response,7.0,Experience Sampling Questions,1,subject129,,Marker Started at 7,Easy Math Task
ESQ,480.64001709996955,,Self_start,,Experience Sampling Questions,1,subject129,,,Easy Math Task
