METADATA:
Experiment Seed,Subject
6618788,subject079
Time after setup,935.8764421999999
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2094.6920197000004,,Distracting_response,6.0,Experience Sampling Questions,1,subject079,,Marker Started at 6,You Task
ESQ,2094.6936537,,Deliberate_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2096.9924898000004,,Deliberate_response,8.0,Experience Sampling Questions,1,subject079,,Marker Started at 8,You Task
ESQ,2096.9941025000003,,Problem_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2098.5103383,,Problem_response,7.0,Experience Sampling Questions,1,subject079,,Marker Started at 7,You Task
ESQ,2098.511946,,Self_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2099.8960356000002,,Self_response,4.0,Experience Sampling Questions,1,subject079,,Marker Started at 4,You Task
ESQ,2099.8965819,,Intrusive_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2103.9490064,,Intrusive_response,4.700000000000001,Experience Sampling Questions,1,subject079,,Marker Started at 3,You Task
ESQ,2103.9496781000003,,Images_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2107.0839716,,Images_response,2.4999999999999987,Experience Sampling Questions,1,subject079,,Marker Started at 4,You Task
ESQ,2107.0855941,,Past_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2111.1203533000003,,Past_response,9.099999999999987,Experience Sampling Questions,1,subject079,,Marker Started at 4,You Task
ESQ,2111.1219618,,Knowledge_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2115.0231859,,Knowledge_response,10.0,Experience Sampling Questions,1,subject079,,Marker Started at 10,You Task
ESQ,2115.0254888000004,,Absorption_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2121.0113928,,Absorption_response,8.899999999999997,Experience Sampling Questions,1,subject079,,Marker Started at 8,You Task
ESQ,2121.0135421,,Focus_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2123.2152413000003,,Focus_response,2.0,Experience Sampling Questions,1,subject079,,Marker Started at 2,You Task
ESQ,2123.2176234000003,,Other_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2127.6020586000004,,Other_response,5.0,Experience Sampling Questions,1,subject079,,Marker Started at 5,You Task
ESQ,2127.6036866000004,,Detailed_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2131.3870056,,Detailed_response,6.999999999999993,Experience Sampling Questions,1,subject079,,Marker Started at 5,You Task
ESQ,2131.3874944000004,,Sounds_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2134.6731987000003,,Sounds_response,2.4999999999999996,Experience Sampling Questions,1,subject079,,Marker Started at 3,You Task
ESQ,2134.6736499000003,,Emotion_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2137.1083635,,Emotion_response,10.0,Experience Sampling Questions,1,subject079,,Marker Started at 10,You Task
EXPERIMENT DATA:,You Task
Start Time,2137.1236738000002
Self_Task_Start,2139.1919564,,,,You Task,1,subject079,,,
Start_of_obnoxious,2141.7625884000004,,,,You Task,1,subject079,,,
End_of_obnoxious,2143.0804426000004,,,,You Task,1,subject079,left,,
Start_of_unsociable,2145.6491376000004,,,,You Task,1,subject079,,,
End_of_unsociable,2147.0665309,,,,You Task,1,subject079,right,,
Start_of_persuasive,2149.6357481,,,,You Task,1,subject079,,,
End_of_persuasive,2150.5858912000003,,,,You Task,1,subject079,right,,
Start_of_capable,2153.1545734,,,,You Task,1,subject079,,,
End_of_capable,2154.2388657,,,,You Task,1,subject079,right,,
Start_of_unsympathetic,2156.8079496,,,,You Task,1,subject079,,,
End_of_unsympathetic,2158.32592,,,,You Task,1,subject079,left,,
Start_of_malicious,2160.8946216000004,,,,You Task,1,subject079,,,
End_of_malicious,2162.0285689,,,,You Task,1,subject079,left,,
Start_of_dishonest,2164.5976199,,,,You Task,1,subject079,,,
End_of_dishonest,2165.5817857,,,,You Task,1,subject079,left,,
Start_of_discourteous,2168.1505722,,,,You Task,1,subject079,,,
End_of_discourteous,2169.9519312,,,,You Task,1,subject079,left,,
Start_of_gloomy,2172.5208275,,,,You Task,1,subject079,,,
End_of_gloomy,2173.7881455,,,,You Task,1,subject079,right,,
Start_of_warm,2176.3568998,,,,You Task,1,subject079,,,
End_of_warm,2177.7583725000004,,,,You Task,1,subject079,right,,
Start_of_unkind,2180.3272566,,,,You Task,1,subject079,,,
End_of_unkind,2181.1785763000003,,,,You Task,1,subject079,left,,
Start_of_daring,2183.7466974000004,,,,You Task,1,subject079,,,
End_of_daring,2184.7144399000003,,,,You Task,1,subject079,right,,
Start_of_energetic,2187.2827372,,,,You Task,1,subject079,,,
End_of_energetic,2188.2169320000003,,,,You Task,1,subject079,right,,
Start_of_reliable,2190.7855255000004,,,,You Task,1,subject079,,,
End_of_reliable,2191.4691049000003,,,,You Task,1,subject079,right,,
Start_of_studious,2194.0383683,,,,You Task,1,subject079,,,
End_of_studious,2194.8723374,,,,You Task,1,subject079,right,,
Start_of_mean,2197.4410132000003,,,,You Task,1,subject079,,,
End_of_mean,2198.2582623000003,,,,You Task,1,subject079,left,,
Start_of_patient,2200.8272272000004,,,,You Task,1,subject079,,,
End_of_patient,2203.5459051000003,,,,You Task,1,subject079,left,,
Start_of_imaginative,2206.1148079000004,,,,You Task,1,subject079,,,
End_of_imaginative,2207.5825630000004,,,,You Task,1,subject079,right,,
Start_of_sensible,2210.1514592000003,,,,You Task,1,subject079,,,
End_of_sensible,2211.7864720000002,,,,You Task,1,subject079,right,,
Start_of_nonconforming,2214.3548143000003,,,,You Task,1,subject079,,,
End_of_nonconforming,2216.0394423000002,,,,You Task,1,subject079,left,,
Start_of_courteous,2218.6083153000004,,,,You Task,1,subject079,,,
End_of_courteous,2219.7090017,,,,You Task,1,subject079,right,,
Start_of_cheerful,2222.2777832,,,,You Task,1,subject079,,,
End_of_cheerful,2223.9291578,,,,You Task,1,subject079,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2224.4525089000003
ESQ,2226.5643346,,Images_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2235.2045403,,Images_response,8.599999999999989,Experience Sampling Questions,1,subject079,,Marker Started at 3,You Task
ESQ,2235.2062064,,Self_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2238.7080169,,Self_response,10.0,Experience Sampling Questions,1,subject079,,Marker Started at 4,You Task
ESQ,2238.7085447000004,,Past_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2242.6605671,,Past_response,9.499999999999986,Experience Sampling Questions,1,subject079,,Marker Started at 3,You Task
ESQ,2242.6621787000004,,Sounds_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2245.9798668000003,,Sounds_response,4.900000000000011,Experience Sampling Questions,1,subject079,,Marker Started at 8,You Task
ESQ,2245.9815165,,Other_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2249.0991762000003,,Other_response,8.89999999999999,Experience Sampling Questions,1,subject079,,Marker Started at 6,You Task
ESQ,2249.1007833000003,,Words_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2251.5357282,,Words_response,9.0,Experience Sampling Questions,1,subject079,,Marker Started at 9,You Task
ESQ,2251.5373291,,Intrusive_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2254.4381987,,Intrusive_response,6.999999999999995,Experience Sampling Questions,1,subject079,,Marker Started at 3,You Task
ESQ,2254.4398695,,Distracting_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2257.3892799,,Distracting_response,10.0,Experience Sampling Questions,1,subject079,,Marker Started at 10,You Task
ESQ,2257.3909150000004,,Knowledge_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2261.9595670000003,,Knowledge_response,9.399999999999988,Experience Sampling Questions,1,subject079,,Marker Started at 2,You Task
ESQ,2261.9611739,,Focus_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2265.2803714,,Focus_response,7.0,Experience Sampling Questions,1,subject079,,Marker Started at 7,You Task
ESQ,2265.2819769000002,,Emotion_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2267.1470209000004,,Emotion_response,7.0,Experience Sampling Questions,1,subject079,,Marker Started at 7,You Task
ESQ,2267.1486493,,Deliberate_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2268.8485737,,Deliberate_response,4.0,Experience Sampling Questions,1,subject079,,Marker Started at 4,You Task
ESQ,2268.8502099,,Absorption_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2272.8016941,,Absorption_response,7.0,Experience Sampling Questions,1,subject079,,Marker Started at 7,You Task
ESQ,2272.8033036,,Problem_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2306.3452085000004,,Problem_response,6.599999999999997,Experience Sampling Questions,1,subject079,,Marker Started at 2,You Task
ESQ,2306.3456649,,Future_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2313.4679949,,Future_response,5.0,Experience Sampling Questions,1,subject079,,Marker Started at 5,You Task
ESQ,2313.4696054,,Detailed_start,,Experience Sampling Questions,1,subject079,,,You Task
ESQ,2317.1710459,,Detailed_response,9.099999999999996,Experience Sampling Questions,1,subject079,,Marker Started at 8,You Task
EXPERIMENT DATA:,Friend Task
Start Time,2317.1993566
Self_Task_Start,2325.9924199,,,,Friend Task,1,subject079,,,
Start_of_silent,2330.0486125,,,,Friend Task,1,subject079,,,
End_of_silent,2332.2168839,,,,Friend Task,1,subject079,left,,
Start_of_dominating,2336.2869450000003,,,,Friend Task,1,subject079,,,
End_of_dominating,2341.8080849000003,,,,Friend Task,1,subject079,None,,
Start_of_short-tempered,2345.8612632000004,,,,Friend Task,1,subject079,,,
End_of_short-tempered,2348.3133012000003,,,,Friend Task,1,subject079,left,,
Start_of_forgetful,2352.3665791000003,,,,Friend Task,1,subject079,,,
End_of_forgetful,2354.3848633000002,,,,Friend Task,1,subject079,right,,
Start_of_hot-tempered,2358.4381059,,,,Friend Task,1,subject079,,,
End_of_hot-tempered,2359.5053611000003,,,,Friend Task,1,subject079,right,,
Start_of_gossipy,2363.5757126000003,,,,Friend Task,1,subject079,,,
End_of_gossipy,2364.5097874000003,,,,Friend Task,1,subject079,right,,
Start_of_attentive,2368.5632023000003,,,,Friend Task,1,subject079,,,
End_of_attentive,2369.4471757,,,,Friend Task,1,subject079,right,,
Start_of_sentimental,2373.517068,,,,Friend Task,1,subject079,,,
End_of_sentimental,2375.2017332,,,,Friend Task,1,subject079,left,,
Start_of_critical,2379.2550214000003,,,,Friend Task,1,subject079,,,
End_of_critical,2380.4397042,,,,Friend Task,1,subject079,right,,
Start_of_ambitious,2384.5095739000003,,,,Friend Task,1,subject079,,,
End_of_ambitious,2386.1273009,,,,Friend Task,1,subject079,right,,
Start_of_forgiving,2390.1974649000003,,,,Friend Task,1,subject079,,,
End_of_forgiving,2391.3816099,,,,Friend Task,1,subject079,right,,
Start_of_unattentive,2395.4347997,,,,Friend Task,1,subject079,,,
End_of_unattentive,2397.0862245000003,,,,Friend Task,1,subject079,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2397.6097176000003
ESQ,2399.7171891000003,,Intrusive_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2405.8606774,,Intrusive_response,6.999999999999993,Experience Sampling Questions,1,subject079,,Marker Started at 5,Friend Task
ESQ,2405.8647515000002,,Detailed_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2408.1446447000003,,Detailed_response,9.0,Experience Sampling Questions,1,subject079,,Marker Started at 9,Friend Task
ESQ,2408.1458030000003,,Other_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2410.2131603000003,,Other_response,10.0,Experience Sampling Questions,1,subject079,,Marker Started at 10,Friend Task
ESQ,2410.2147709,,Images_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2413.5992716,,Images_response,6.6000000000000085,Experience Sampling Questions,1,subject079,,Marker Started at 9,Friend Task
ESQ,2413.6008898,,Future_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2417.4189207000004,,Future_response,4.400000000000001,Experience Sampling Questions,1,subject079,,Marker Started at 3,Friend Task
ESQ,2417.4205319000002,,Distracting_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2419.6389319,,Distracting_response,5.200000000000002,Experience Sampling Questions,1,subject079,,Marker Started at 2,Friend Task
ESQ,2419.6405423,,Focus_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2422.2076075,,Focus_response,8.0,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2422.2092337000004,,Past_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2425.4936431,,Past_response,9.599999999999987,Experience Sampling Questions,1,subject079,,Marker Started at 2,Friend Task
ESQ,2425.4952845000003,,Sounds_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2428.5461174,,Sounds_response,5.300000000000006,Experience Sampling Questions,1,subject079,,Marker Started at 7,Friend Task
ESQ,2428.547758,,Absorption_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2430.7965053000003,,Absorption_response,7.0,Experience Sampling Questions,1,subject079,,Marker Started at 7,Friend Task
ESQ,2430.7981585,,Self_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2433.9835596000003,,Self_response,6.1,Experience Sampling Questions,1,subject079,,Marker Started at 6,Friend Task
ESQ,2433.9841718000002,,Words_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2439.2381244000003,,Words_response,5.700000000000008,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2439.239728,,Knowledge_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2443.2899155,,Knowledge_response,9.899999999999984,Experience Sampling Questions,1,subject079,,Marker Started at 2,Friend Task
ESQ,2443.2916915,,Deliberate_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2446.3256277,,Deliberate_response,4.0,Experience Sampling Questions,1,subject079,,Marker Started at 4,Friend Task
ESQ,2446.3272379,,Emotion_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2449.8285502000003,,Emotion_response,7.0,Experience Sampling Questions,1,subject079,,Marker Started at 7,Friend Task
ESQ,2449.8302746000004,,Problem_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2455.8515702000004,,Problem_response,5.699999999999998,Experience Sampling Questions,1,subject079,,Marker Started at 4,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,2455.8634987
Self_Task_Start,2499.5603075000004,,,,Friend Task,1,subject079,,,
Start_of_impractical,2503.6227887,,,,Friend Task,1,subject079,,,
End_of_impractical,2505.7576964,,,,Friend Task,1,subject079,left,,
Start_of_short-tempered,2509.8276671000003,,,,Friend Task,1,subject079,,,
End_of_short-tempered,2512.1795272000004,,,,Friend Task,1,subject079,right,,
Start_of_unattentive,2516.2327985,,,,Friend Task,1,subject079,,,
End_of_unattentive,2517.7507269000002,,,,Friend Task,1,subject079,left,,
Start_of_happy,2521.8207876,,,,Friend Task,1,subject079,,,
End_of_happy,2522.7047015000003,,,,Friend Task,1,subject079,right,,
Start_of_broad-minded,2526.7746725,,,,Friend Task,1,subject079,,,
End_of_broad-minded,2529.9604726000002,,,,Friend Task,1,subject079,left,,
Start_of_dependable,2534.0138373,,,,Friend Task,1,subject079,,,
End_of_dependable,2534.9480280000002,,,,Friend Task,1,subject079,right,,
Start_of_boring,2539.0013023,,,,Friend Task,1,subject079,,,
End_of_boring,2539.9187635000003,,,,Friend Task,1,subject079,left,,
Start_of_rude,2543.9721076,,,,Friend Task,1,subject079,,,
End_of_rude,2545.3731774000003,,,,Friend Task,1,subject079,right,,
Start_of_gossipy,2549.4432086,,,,Friend Task,1,subject079,,,
End_of_gossipy,2550.2608889000003,,,,Friend Task,1,subject079,right,,
Start_of_polite,2554.3136896,,,,Friend Task,1,subject079,,,
End_of_polite,2555.8647872,,,,Friend Task,1,subject079,left,,
Start_of_greedy,2559.9181572,,,,Friend Task,1,subject079,,,
End_of_greedy,2560.9691481,,,,Friend Task,1,subject079,left,,
Start_of_systematic,2565.0223661,,,,Friend Task,1,subject079,,,
End_of_systematic,2567.6411108,,,,Friend Task,1,subject079,right,,
Start_of_generous,2571.6944788,,,,Friend Task,1,subject079,,,
End_of_generous,2572.5284918,,,,Friend Task,1,subject079,right,,
Start_of_unconventional,2576.5985335,,,,Friend Task,1,subject079,,,
End_of_unconventional,2578.5667150000004,,,,Friend Task,1,subject079,left,,
Start_of_humorous,2582.6365888,,,,Friend Task,1,subject079,,,
End_of_humorous,2583.3872396,,,,Friend Task,1,subject079,right,,
Start_of_selfish,2587.4403867,,,,Friend Task,1,subject079,,,
End_of_selfish,2588.2915448000003,,,,Friend Task,1,subject079,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2588.8152154000004
ESQ,2590.1382409000003,,Intrusive_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2592.0105203000003,,Intrusive_response,10.0,Experience Sampling Questions,1,subject079,,Marker Started at 10,Friend Task
ESQ,2592.0121859,,Future_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2594.7476034,,Future_response,3.0,Experience Sampling Questions,1,subject079,,Marker Started at 3,Friend Task
ESQ,2594.7493621000003,,Images_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2595.8817621000003,,Images_response,4.0,Experience Sampling Questions,1,subject079,,Marker Started at 4,Friend Task
ESQ,2595.8842550000004,,Sounds_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2598.7671315000002,,Sounds_response,5.3,Experience Sampling Questions,1,subject079,,Marker Started at 4,Friend Task
ESQ,2598.7709717000002,,Self_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2600.2005378000003,,Self_response,9.0,Experience Sampling Questions,1,subject079,,Marker Started at 9,Friend Task
ESQ,2600.2021929000002,,Knowledge_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2602.1848763000003,,Knowledge_response,10.0,Experience Sampling Questions,1,subject079,,Marker Started at 10,Friend Task
ESQ,2602.1864972000003,,Past_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2605.1225683000002,,Past_response,9.59999999999999,Experience Sampling Questions,1,subject079,,Marker Started at 7,Friend Task
ESQ,2605.1241893,,Distracting_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2608.4419946000003,,Distracting_response,8.0,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2608.4435945,,Deliberate_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2611.0931308000004,,Deliberate_response,7.400000000000002,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2611.0943333,,Words_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2613.4779204,,Words_response,4.0,Experience Sampling Questions,1,subject079,,Marker Started at 4,Friend Task
ESQ,2613.4795908,,Problem_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2614.912427,,Problem_response,10.0,Experience Sampling Questions,1,subject079,,Marker Started at 10,Friend Task
ESQ,2614.9140350000002,,Emotion_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2616.1481464000003,,Emotion_response,7.0,Experience Sampling Questions,1,subject079,,Marker Started at 7,Friend Task
ESQ,2616.1498544,,Other_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2617.3810807,,Other_response,8.0,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2617.3820977,,Focus_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2618.6984787,,Focus_response,8.0,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2618.6994309,,Detailed_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2619.8831134,,Detailed_response,2.0,Experience Sampling Questions,1,subject079,,Marker Started at 2,Friend Task
ESQ,2619.8847411,,Absorption_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2621.0838942,,Absorption_response,5.0,Experience Sampling Questions,1,subject079,,Marker Started at 5,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,2621.0936693000003
Self_Task_Start,2626.6002265,,,,Friend Task,1,subject079,,,
Start_of_sincere,2630.6588874000004,,,,Friend Task,1,subject079,,,
End_of_sincere,2631.593073,,,,Friend Task,1,subject079,right,,
Start_of_unconventional,2635.646361,,,,Friend Task,1,subject079,,,
End_of_unconventional,2636.6302893,,,,Friend Task,1,subject079,left,,
Start_of_efficient,2640.7006445,,,,Friend Task,1,subject079,,,
End_of_efficient,2641.8680586,,,,Friend Task,1,subject079,left,,
Start_of_excitable,2645.9213171,,,,Friend Task,1,subject079,,,
End_of_excitable,2647.6226124,,,,Friend Task,1,subject079,right,,
Start_of_unfriendly,2651.6759172,,,,Friend Task,1,subject079,,,
End_of_unfriendly,2652.6267958000003,,,,Friend Task,1,subject079,left,,
Start_of_tolerant,2656.6799999,,,,Friend Task,1,subject079,,,
End_of_tolerant,2658.1145083,,,,Friend Task,1,subject079,right,,
Start_of_boring,2662.1677684,,,,Friend Task,1,subject079,,,
End_of_boring,2664.8362582,,,,Friend Task,1,subject079,left,,
Start_of_impolite,2668.8900811000003,,,,Friend Task,1,subject079,,,
End_of_impolite,2670.1243027,,,,Friend Task,1,subject079,left,,
Start_of_unappreciative,2674.1774728,,,,Friend Task,1,subject079,,,
End_of_unappreciative,2675.4286482,,,,Friend Task,1,subject079,left,,
Start_of_possessive,2679.4817983000003,,,,Friend Task,1,subject079,,,
End_of_possessive,2683.5682030000003,,,,Friend Task,1,subject079,right,,
Start_of_cowardly,2687.6219582000003,,,,Friend Task,1,subject079,,,
End_of_cowardly,2689.3231801,,,,Friend Task,1,subject079,left,,
Start_of_unattentive,2693.3765663000004,,,,Friend Task,1,subject079,,,
End_of_unattentive,2694.9110009,,,,Friend Task,1,subject079,left,,
Start_of_ambitious,2698.9811307,,,,Friend Task,1,subject079,,,
End_of_ambitious,2700.4154686,,,,Friend Task,1,subject079,right,,
Start_of_forgetful,2704.4853872000003,,,,Friend Task,1,subject079,,,
End_of_forgetful,2706.0533917000002,,,,Friend Task,1,subject079,right,,
Start_of_fearful,2710.1066554000004,,,,Friend Task,1,subject079,,,
End_of_fearful,2712.3751343000004,,,,Friend Task,1,subject079,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2712.8990037000003
ESQ,2714.3558748,,Problem_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2715.9444033,,Problem_response,2.0,Experience Sampling Questions,1,subject079,,Marker Started at 2,Friend Task
ESQ,2715.9451435,,Emotion_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2717.1635416000004,,Emotion_response,9.0,Experience Sampling Questions,1,subject079,,Marker Started at 9,Friend Task
ESQ,2717.1660646,,Self_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2718.3295207,,Self_response,8.0,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2718.3324838000003,,Knowledge_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2719.8139723000004,,Knowledge_response,6.900000000000004,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2719.8155884000003,,Other_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2721.6323306000004,,Other_response,7.300000000000006,Experience Sampling Questions,1,subject079,,Marker Started at 9,Friend Task
ESQ,2721.6339482000003,,Words_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2723.3336479000004,,Words_response,7.0,Experience Sampling Questions,1,subject079,,Marker Started at 7,Friend Task
ESQ,2723.3352523000003,,Absorption_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2725.2534117,,Absorption_response,6.0,Experience Sampling Questions,1,subject079,,Marker Started at 6,Friend Task
ESQ,2725.2551906000003,,Distracting_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2727.1049316000003,,Distracting_response,9.0,Experience Sampling Questions,1,subject079,,Marker Started at 9,Friend Task
ESQ,2727.1066835,,Past_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2729.5068088000003,,Past_response,2.0,Experience Sampling Questions,1,subject079,,Marker Started at 2,Friend Task
ESQ,2729.5084157,,Focus_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2736.0455278000004,,Focus_response,7.9000000000000075,Experience Sampling Questions,1,subject079,,Marker Started at 10,Friend Task
ESQ,2736.0472600000003,,Future_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2739.6815261,,Future_response,10.0,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2739.6831517,,Sounds_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2742.3165261000004,,Sounds_response,1.0,Experience Sampling Questions,1,subject079,,Marker Started at 2,Friend Task
ESQ,2742.3182462,,Detailed_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2745.0513542000003,,Detailed_response,7.3999999999999915,Experience Sampling Questions,1,subject079,,Marker Started at 5,Friend Task
ESQ,2745.0529713,,Intrusive_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2747.8383176,,Intrusive_response,6.799999999999994,Experience Sampling Questions,1,subject079,,Marker Started at 5,Friend Task
ESQ,2747.8399298000004,,Images_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2752.540778,,Images_response,7.9,Experience Sampling Questions,1,subject079,,Marker Started at 8,Friend Task
ESQ,2752.5423902,,Deliberate_start,,Experience Sampling Questions,1,subject079,,,Friend Task
ESQ,2755.659246,,Deliberate_response,5.700000000000015,Experience Sampling Questions,1,subject079,,Marker Started at 10,Friend Task
EXPERIMENT DATA:,Hard Math Task
Start Time,2761.0632655000004
Math Task Start,2814.8086507000003,,,,Hard Math Task,1,subject079,,,
fixation cross,2814.8201348000002,,,,Hard Math Task,1,subject079,,,
Math Trial Start,2816.8567653,,,,Hard Math Task,1,subject079,,,
Choice presented,2816.8613246,,,,Hard Math Task,1,subject079,,,
Choice made,2820.0791805000003,,,,Hard Math Task,1,subject079,,,
Math Trial End,2820.0792355000003,False,,,Hard Math Task,1,subject079,,,
Math Trial End,2820.0792649,False,,,Hard Math Task,1,subject079,,,
Math Trial Start,2822.1104209,,,,Hard Math Task,1,subject079,,,
Choice presented,2822.1159489,,,,Hard Math Task,1,subject079,,,
Choice made,2824.3326015000002,,,,Hard Math Task,1,subject079,,,
Math Trial End,2824.3326667,False,,,Hard Math Task,1,subject079,,,
Math Trial End,2824.3327007000003,False,,,Hard Math Task,1,subject079,,,
Math Trial Start,2826.3635465,,,,Hard Math Task,1,subject079,,,
Choice presented,2826.3694032000003,,,,Hard Math Task,1,subject079,,,
Choice made,2830.0538957000003,,,,Hard Math Task,1,subject079,,,
Math Trial End,2830.0539621000003,True,,,Hard Math Task,1,subject079,,,
Math Trial End,2830.0539977000003,True,,,Hard Math Task,1,subject079,,,
Math Trial Start,2832.0831124,,,,Hard Math Task,1,subject079,,,
Choice presented,2832.0908045,,,,Hard Math Task,1,subject079,,,
Choice made,2835.6582953,,,,Hard Math Task,1,subject079,,,
Math Trial End,2835.6583509,True,,,Hard Math Task,1,subject079,,,
Math Trial End,2835.6583817,True,,,Hard Math Task,1,subject079,,,
Math Trial Start,2837.6877830000003,,,,Hard Math Task,1,subject079,,,
Choice presented,2837.6953599000003,,,,Hard Math Task,1,subject079,,,
Choice made,2840.3621668,,,,Hard Math Task,1,subject079,,,
