METADATA:
Experiment Seed,Subject
9768681,subject081
Time after setup,811.6110368000082
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice made,875.431777699996,,,,Hard Math Task,1,subject081,,,
Math Trial End,875.4318497000058,True,,,Hard Math Task,1,subject081,,,
Math Trial End,875.4318847999966,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,877.4617399999988,,,,Hard Math Task,1,subject081,,,
Choice presented,877.4685494000005,,,,Hard Math Task,1,subject081,,,
Choice made,879.3683204999979,,,,Hard Math Task,1,subject081,,,
Math Trial End,879.3684128000023,True,,,Hard Math Task,1,subject081,,,
Math Trial End,879.3684648000053,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,881.3944383000053,,,,Hard Math Task,1,subject081,,,
Choice presented,881.4050456999976,,,,Hard Math Task,1,subject081,,,
Choice made,883.9213487000088,,,,Hard Math Task,1,subject081,,,
Math Trial End,883.921379300009,True,,,Hard Math Task,1,subject081,,,
Math Trial End,883.9213931999984,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,885.9504115000018,,,,Hard Math Task,1,subject081,,,
Choice presented,885.958455800006,,,,Hard Math Task,1,subject081,,,
Choice made,887.9749470000097,,,,Hard Math Task,1,subject081,,,
Math Trial End,887.9750447999977,True,,,Hard Math Task,1,subject081,,,
Math Trial End,887.9750950000016,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,889.9999783000094,,,,Hard Math Task,1,subject081,,,
Choice presented,890.0107186999958,,,,Hard Math Task,1,subject081,,,
Choice made,892.0782614000054,,,,Hard Math Task,1,subject081,,,
Math Trial End,892.0783496000076,True,,,Hard Math Task,1,subject081,,,
Math Trial End,892.0783978999971,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,894.1086386000097,,,,Hard Math Task,1,subject081,,,
Choice presented,894.1151994000102,,,,Hard Math Task,1,subject081,,,
Choice made,896.8323709999968,,,,Hard Math Task,1,subject081,,,
Math Trial End,896.8324003000016,True,,,Hard Math Task,1,subject081,,,
Math Trial End,896.8324144000071,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,898.8635663000023,,,,Hard Math Task,1,subject081,,,
Choice presented,898.8689509999967,,,,Hard Math Task,1,subject081,,,
Choice made,900.8181702000002,,,,Hard Math Task,1,subject081,,,
Math Trial End,900.8182012000034,True,,,Hard Math Task,1,subject081,,,
Math Trial End,900.8182147000043,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,902.8477223000082,,,,Hard Math Task,1,subject081,,,
Choice presented,902.8554965000076,,,,Hard Math Task,1,subject081,,,
Choice made,904.9051708000043,,,,Hard Math Task,1,subject081,,,
Math Trial End,904.9052578999981,False,,,Hard Math Task,1,subject081,,,
Math Trial End,904.9053039999999,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,906.9361638999981,,,,Hard Math Task,1,subject081,,,
Choice presented,906.9420913000067,,,,Hard Math Task,1,subject081,,,
Choice made,909.0247292999993,,,,Hard Math Task,1,subject081,,,
Math Trial End,909.0247626000055,False,,,Hard Math Task,1,subject081,,,
Math Trial End,909.0247766000102,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,911.0565242000011,,,,Hard Math Task,1,subject081,,,
Choice presented,911.0616472999973,,,,Hard Math Task,1,subject081,,,
Choice made,913.0112166000035,,,,Hard Math Task,1,subject081,,,
Math Trial End,913.0112468000007,True,,,Hard Math Task,1,subject081,,,
Math Trial End,913.0112613000092,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,915.0403194999963,,,,Hard Math Task,1,subject081,,,
Choice presented,915.0483135999966,,,,Hard Math Task,1,subject081,,,
Choice made,917.6982599000039,,,,Hard Math Task,1,subject081,,,
Math Trial End,917.6982905000041,False,,,Hard Math Task,1,subject081,,,
Math Trial End,917.6983046999958,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,919.7265502000082,,,,Hard Math Task,1,subject081,,,
Choice presented,919.7354208000033,,,,Hard Math Task,1,subject081,,,
Choice made,922.8026275000011,,,,Hard Math Task,1,subject081,,,
Math Trial End,922.802706500006,True,,,Hard Math Task,1,subject081,,,
Math Trial End,922.8027502000041,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,924.8324209999992,,,,Hard Math Task,1,subject081,,,
Choice presented,924.8395433999976,,,,Hard Math Task,1,subject081,,,
Choice made,926.7558874000097,,,,Hard Math Task,1,subject081,,,
Math Trial End,926.7559753000096,True,,,Hard Math Task,1,subject081,,,
Math Trial End,926.7560223000037,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,928.784037999998,,,,Hard Math Task,1,subject081,,,
Choice presented,928.7927344000054,,,,Hard Math Task,1,subject081,,,
Choice made,931.2095965000044,,,,Hard Math Task,1,subject081,,,
Math Trial End,931.2096806000045,False,,,Hard Math Task,1,subject081,,,
Math Trial End,931.2097275999986,False,,,Hard Math Task,1,subject081,,,
Math Task End,933.2269757000031,,,,Hard Math Task,1,subject081,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,933.2304922000039
ESQ,939.4356267999974,,Distracting_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,948.1224873000028,,Distracting_response,2.100000000000008,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,948.1242001000064,,Future_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,955.9954415000102,,Future_response,4.3000000000000025,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,955.9971385999961,,Words_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,962.3018235000054,,Words_response,4.400000000000003,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,962.303516800006,,Emotion_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,969.273959099999,,Emotion_response,8.300000000000006,Experience Sampling Questions,1,subject081,,Marker Started at 10,Hard Math Task
ESQ,969.2756701000035,,Focus_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,977.1954754000035,,Focus_response,2.3999999999999986,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,977.1971836000012,,Sounds_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,985.0352206000098,,Sounds_response,2.700000000000012,Experience Sampling Questions,1,subject081,,Marker Started at 9,Hard Math Task
ESQ,985.0358563000045,,Absorption_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,989.9391471999988,,Absorption_response,2.499999999999998,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,989.9410021000076,,Detailed_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,994.158971900004,,Detailed_response,6.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,994.1594970000006,,Other_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,998.9294945000001,,Other_response,5.000000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,998.9313546000049,,Past_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1005.9680380000063,,Past_response,5.600000000000005,Experience Sampling Questions,1,subject081,,Marker Started at 7,Hard Math Task
ESQ,1005.9694114000013,,Problem_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1011.2239705999964,,Problem_response,6.799999999999997,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,1011.2256815000001,,Knowledge_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1018.2464678999968,,Knowledge_response,8.999999999999988,Experience Sampling Questions,1,subject081,,Marker Started at 3,Hard Math Task
ESQ,1018.2482636000059,,Deliberate_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1023.7152489,,Deliberate_response,3.6000000000000094,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1023.7164140000095,,Self_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1031.0550373000005,,Self_response,3.7000000000000166,Experience Sampling Questions,1,subject081,,Marker Started at 10,Hard Math Task
ESQ,1031.0567489000096,,Intrusive_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1034.2243959000043,,Intrusive_response,2.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1034.2261355000082,,Images_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1040.02907650001,,Images_response,2.800000000000005,Experience Sampling Questions,1,subject081,,Marker Started at 7,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1040.0500160000083
Math Task Start,1047.789589699998,,,,Hard Math Task,1,subject081,,,
fixation cross,1047.7997146999987,,,,Hard Math Task,1,subject081,,,
Math Trial Start,1049.8362826000084,,,,Hard Math Task,1,subject081,,,
Choice presented,1049.855834300004,,,,Hard Math Task,1,subject081,,,
Choice made,1052.3555429999979,,,,Hard Math Task,1,subject081,,,
Math Trial End,1052.355571699998,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1052.3555849999975,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1054.386561899999,,,,Hard Math Task,1,subject081,,,
Choice presented,1054.3926317000005,,,,Hard Math Task,1,subject081,,,
Choice made,1056.3757683000003,,,,Hard Math Task,1,subject081,,,
Math Trial End,1056.3758355000027,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1056.3758713999996,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1058.4062825,,,,Hard Math Task,1,subject081,,,
Choice presented,1058.412491199997,,,,Hard Math Task,1,subject081,,,
Choice made,1061.2461868999962,,,,Hard Math Task,1,subject081,,,
Math Trial End,1061.2462531000056,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1061.2462858000072,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1063.2764373999962,,,,Hard Math Task,1,subject081,,,
Choice presented,1063.2830600000016,,,,Hard Math Task,1,subject081,,,
Choice made,1065.1159971000016,,,,Hard Math Task,1,subject081,,,
Math Trial End,1065.1160622000025,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1065.1160974000086,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1067.1461188999965,,,,Hard Math Task,1,subject081,,,
Choice presented,1067.1529606999975,,,,Hard Math Task,1,subject081,,,
Choice made,1069.2694717999984,,,,Hard Math Task,1,subject081,,,
Math Trial End,1069.269554700004,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1069.2695998999989,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1071.3002971000096,,,,Hard Math Task,1,subject081,,,
Choice presented,1071.3061617000058,,,,Hard Math Task,1,subject081,,,
Choice made,1073.1554179000086,,,,Hard Math Task,1,subject081,,,
Math Trial End,1073.1554483000073,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1073.1554617000074,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1075.1865048000036,,,,Hard Math Task,1,subject081,,,
Choice presented,1075.1926888000016,,,,Hard Math Task,1,subject081,,,
Choice made,1077.2257845999993,,,,Hard Math Task,1,subject081,,,
Math Trial End,1077.2258497000003,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1077.2258855999971,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1079.2553209000034,,,,Hard Math Task,1,subject081,,,
Choice presented,1079.262445100001,,,,Hard Math Task,1,subject081,,,
Choice made,1081.3623156999965,,,,Hard Math Task,1,subject081,,,
Math Trial End,1081.3623531000048,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1081.3623685000057,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1083.3921893000079,,,,Hard Math Task,1,subject081,,,
Choice presented,1083.3989876999985,,,,Hard Math Task,1,subject081,,,
Choice made,1085.5824319000094,,,,Hard Math Task,1,subject081,,,
Math Trial End,1085.5825171000033,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1085.5825620999967,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1087.6121761999966,,,,Hard Math Task,1,subject081,,,
Choice presented,1087.6191546000045,,,,Hard Math Task,1,subject081,,,
Choice made,1090.0692464000022,,,,Hard Math Task,1,subject081,,,
Math Trial End,1090.0693332000083,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1090.069376600004,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1092.0997855000023,,,,Hard Math Task,1,subject081,,,
Choice presented,1092.106096500007,,,,Hard Math Task,1,subject081,,,
Choice made,1094.5895632000029,,,,Hard Math Task,1,subject081,,,
Math Trial End,1094.58964630001,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1094.5896922000102,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1096.618782000005,,,,Hard Math Task,1,subject081,,,
Choice presented,1096.6264213999966,,,,Hard Math Task,1,subject081,,,
Choice made,1099.0263703000091,,,,Hard Math Task,1,subject081,,,
Math Trial End,1099.0264513000002,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1099.026494500009,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1101.056087200006,,,,Hard Math Task,1,subject081,,,
Choice presented,1101.0631056999991,,,,Hard Math Task,1,subject081,,,
Choice made,1102.8802334000065,,,,Hard Math Task,1,subject081,,,
Math Trial End,1102.8802641000075,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1102.88027780001,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1104.9103361000016,,,,Hard Math Task,1,subject081,,,
Choice presented,1104.9155062000063,,,,Hard Math Task,1,subject081,,,
Choice made,1107.2165545000025,,,,Hard Math Task,1,subject081,,,
Math Trial End,1107.2166391000064,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1107.2166868000058,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1109.2476335999963,,,,Hard Math Task,1,subject081,,,
Choice presented,1109.2531038000016,,,,Hard Math Task,1,subject081,,,
Choice made,1111.302952900005,,,,Hard Math Task,1,subject081,,,
Math Trial End,1111.3030414000095,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1111.303086800006,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1113.332025900003,,,,Hard Math Task,1,subject081,,,
Choice presented,1113.3395384000032,,,,Hard Math Task,1,subject081,,,
Choice made,1115.1726551000029,,,,Hard Math Task,1,subject081,,,
Math Trial End,1115.1727363999962,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1115.1727816000057,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1117.2015129000065,,,,Hard Math Task,1,subject081,,,
Choice presented,1117.2092969000078,,,,Hard Math Task,1,subject081,,,
Choice made,1119.008546500001,,,,Hard Math Task,1,subject081,,,
Math Trial End,1119.0085755000036,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1119.0085884,True,,,Hard Math Task,1,subject081,,,
Math Task End,1121.0273136000033,,,,Hard Math Task,1,subject081,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1121.0303621000057
ESQ,1123.8902687000082,,Images_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1127.9994690000021,,Images_response,2.0,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
ESQ,1128.0011551000061,,Problem_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1131.1016009000014,,Problem_response,8.499999999999991,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,1131.102138000002,,Intrusive_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1135.288473499997,,Intrusive_response,4.00000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1135.2901872000075,,Focus_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1139.9100324000028,,Focus_response,3.3000000000000003,Experience Sampling Questions,1,subject081,,Marker Started at 3,Hard Math Task
ESQ,1139.9119208000047,,Deliberate_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1144.263157399997,,Deliberate_response,4.200000000000003,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,1144.2648569000012,,Detailed_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1148.2666436,,Detailed_response,6.699999999999996,Experience Sampling Questions,1,subject081,,Marker Started at 3,Hard Math Task
ESQ,1148.2685016000032,,Self_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1152.101163600004,,Self_response,4.70000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1152.1028548000031,,Words_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1156.4063719999976,,Words_response,7.20000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 10,Hard Math Task
ESQ,1156.4080785999977,,Sounds_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1160.8244153999985,,Sounds_response,1.7999999999999985,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,1160.824887099996,,Distracting_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1166.9622682000045,,Distracting_response,5.6999999999999975,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1166.962731000007,,Absorption_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1171.165982999999,,Absorption_response,2.3999999999999977,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1171.166490100004,,Past_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1175.8877951000031,,Past_response,2.899999999999998,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1175.8882733000064,,Knowledge_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1180.6412324999983,,Knowledge_response,7.800000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1180.6417139999976,,Other_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1185.9614155000017,,Other_response,2.600000000000012,Experience Sampling Questions,1,subject081,,Marker Started at 9,Hard Math Task
ESQ,1185.9630493000004,,Future_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1189.3652495999995,,Future_response,8.500000000000002,Experience Sampling Questions,1,subject081,,Marker Started at 9,Hard Math Task
ESQ,1189.365722500006,,Emotion_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1195.0024143000046,,Emotion_response,3.3000000000000056,Experience Sampling Questions,1,subject081,,Marker Started at 7,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1195.0183168000076
Math Task Start,1201.7095319000073,,,,Hard Math Task,1,subject081,,,
fixation cross,1201.7195917000063,,,,Hard Math Task,1,subject081,,,
Math Trial Start,1203.7569154000084,,,,Hard Math Task,1,subject081,,,
Choice presented,1203.7608209000027,,,,Hard Math Task,1,subject081,,,
Choice made,1205.7781782000093,,,,Hard Math Task,1,subject081,,,
Math Trial End,1205.7782538000029,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1205.7782949000102,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1207.8047156999964,,,,Hard Math Task,1,subject081,,,
Choice presented,1207.814836999998,,,,Hard Math Task,1,subject081,,,
Choice made,1210.0485472,,,,Hard Math Task,1,subject081,,,
Math Trial End,1210.0486316000024,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1210.0486773000011,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1212.0800020000024,,,,Hard Math Task,1,subject081,,,
Choice presented,1212.0849117000034,,,,Hard Math Task,1,subject081,,,
Choice made,1214.0343381999992,,,,Hard Math Task,1,subject081,,,
Math Trial End,1214.0343682000093,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1214.0343816000095,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1216.066379099997,,,,Hard Math Task,1,subject081,,,
Choice presented,1216.0714447000064,,,,Hard Math Task,1,subject081,,,
Choice made,1217.8877657999983,,,,Hard Math Task,1,subject081,,,
Math Trial End,1217.887833300003,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1217.8878683000075,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1219.9137843000062,,,,Hard Math Task,1,subject081,,,
Choice presented,1219.9245729999966,,,,Hard Math Task,1,subject081,,,
Choice made,1221.7908729000046,,,,Hard Math Task,1,subject081,,,
Math Trial End,1221.7909641000006,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1221.791020500008,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1223.822088800007,,,,Hard Math Task,1,subject081,,,
Choice presented,1223.8276385000063,,,,Hard Math Task,1,subject081,,,
Choice made,1225.810831099996,,,,Hard Math Task,1,subject081,,,
Math Trial End,1225.810924400008,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1225.811020699999,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1227.8407068000088,,,,Hard Math Task,1,subject081,,,
Choice presented,1227.847591400001,,,,Hard Math Task,1,subject081,,,
Choice made,1230.1138636999967,,,,Hard Math Task,1,subject081,,,
Math Trial End,1230.1138945999992,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1230.1139082000009,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1232.1444244000013,,,,Hard Math Task,1,subject081,,,
Choice presented,1232.1509729999962,,,,Hard Math Task,1,subject081,,,
Choice made,1234.5173578999966,,,,Hard Math Task,1,subject081,,,
Math Trial End,1234.5173873000022,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1234.5174005000008,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1236.5473760000023,,,,Hard Math Task,1,subject081,,,
Choice presented,1236.5544748000102,,,,Hard Math Task,1,subject081,,,
Choice made,1238.787442700006,,,,Hard Math Task,1,subject081,,,
Math Trial End,1238.787473400007,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1238.787486900008,False,,,Hard Math Task,1,subject081,,,
Math Trial Start,1240.816446500001,,,,Hard Math Task,1,subject081,,,
Choice presented,1240.8245593000029,,,,Hard Math Task,1,subject081,,,
Choice made,1242.7409918000048,,,,Hard Math Task,1,subject081,,,
Math Trial End,1242.7410799000063,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1242.7411276000057,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1244.770087500001,,,,Hard Math Task,1,subject081,,,
Choice presented,1244.7776707000012,,,,Hard Math Task,1,subject081,,,
Choice made,1246.6270193000091,,,,Hard Math Task,1,subject081,,,
Math Trial End,1246.62705000001,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1246.6270635999972,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1248.6567305000062,,,,Hard Math Task,1,subject081,,,
Choice presented,1248.6640459000046,,,,Hard Math Task,1,subject081,,,
Choice made,1251.014232600006,,,,Hard Math Task,1,subject081,,,
Math Trial End,1251.014317100009,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1251.0143740000058,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1253.0443831000011,,,,Hard Math Task,1,subject081,,,
Choice presented,1253.0510972000047,,,,Hard Math Task,1,subject081,,,
Choice made,1255.5511503000016,,,,Hard Math Task,1,subject081,,,
Math Trial End,1255.5512321999995,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1255.5512746000022,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1257.5812130999984,,,,Hard Math Task,1,subject081,,,
Choice presented,1257.5878747000097,,,,Hard Math Task,1,subject081,,,
Choice made,1259.5204824000102,,,,Hard Math Task,1,subject081,,,
Math Trial End,1259.5205126000074,True,,,Hard Math Task,1,subject081,,,
Math Trial End,1259.5205271000013,True,,,Hard Math Task,1,subject081,,,
Math Trial Start,1261.5518556000025,,,,Hard Math Task,1,subject081,,,
Choice presented,1261.5575778000057,,,,Hard Math Task,1,subject081,,,
Choice made,1263.5907492999977,,,,Hard Math Task,1,subject081,,,
Math Trial End,1263.5907868000068,False,,,Hard Math Task,1,subject081,,,
Math Trial End,1263.5908023000084,False,,,Hard Math Task,1,subject081,,,
Math Task End,1265.608395400006,,,,Hard Math Task,1,subject081,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1265.6114001000096
ESQ,1271.374523400009,,Self_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1274.7841596000071,,Self_response,2.599999999999998,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1274.7858992999973,,Problem_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1278.5537500000064,,Problem_response,8.599999999999994,Experience Sampling Questions,1,subject081,,Marker Started at 7,Hard Math Task
ESQ,1278.555483899996,,Emotion_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1282.1219461,,Emotion_response,3.0999999999999983,Experience Sampling Questions,1,subject081,,Marker Started at 5,Hard Math Task
ESQ,1282.1236739000014,,Words_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1286.558167700001,,Words_response,5.10000000000001,Experience Sampling Questions,1,subject081,,Marker Started at 8,Hard Math Task
ESQ,1286.5586766000051,,Future_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1290.5133873000013,,Future_response,10.0,Experience Sampling Questions,1,subject081,,Marker Started at 6,Hard Math Task
ESQ,1290.515117700008,,Focus_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1296.9003806999972,,Focus_response,3.4999999999999996,Experience Sampling Questions,1,subject081,,Marker Started at 4,Hard Math Task
ESQ,1296.9020842000027,,Distracting_start,,Experience Sampling Questions,1,subject081,,,Hard Math Task
ESQ,1301.0383576000022,,Distracting_response,4.200000000000002,Experience Sampling Questions,1,subject081,,Marker Started at 2,Hard Math Task
