METADATA:
Experiment Seed,Subject
1453730,subject069
Time after setup,1652.0589211999904
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,6595.336228700005,,Emotion_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6600.237939100014,,Emotion_response,5.200000000000002,Experience Sampling Questions,1,subject069,,Marker Started at 2,Zero-Back Task
ESQ,6600.239496099995,,Focus_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6606.375855999999,,Focus_response,5.499999999999999,Experience Sampling Questions,1,subject069,,Marker Started at 4,Zero-Back Task
ESQ,6606.377510399994,,Other_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6611.263721800002,,Other_response,7.0,Experience Sampling Questions,1,subject069,,Marker Started at 7,Zero-Back Task
ESQ,6611.265398999996,,Knowledge_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6620.287663199997,,Knowledge_response,7.599999999999993,Experience Sampling Questions,1,subject069,,Marker Started at 2,Zero-Back Task
ESQ,6620.289229099988,,Images_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6623.422681700002,,Images_response,5.6999999999999975,Experience Sampling Questions,1,subject069,,Marker Started at 5,Zero-Back Task
ESQ,6623.423196899996,,Distracting_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6628.259733200015,,Distracting_response,7.6000000000000085,Experience Sampling Questions,1,subject069,,Marker Started at 10,Zero-Back Task
ESQ,6628.261293399992,,Intrusive_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6632.1467634,,Intrusive_response,6.100000000000007,Experience Sampling Questions,1,subject069,,Marker Started at 8,Zero-Back Task
ESQ,6632.148394699994,,Sounds_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6637.767771999992,,Sounds_response,7.900000000000004,Experience Sampling Questions,1,subject069,,Marker Started at 9,Zero-Back Task
ESQ,6637.769325000001,,Future_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6643.688466699998,,Future_response,7.299999999999995,Experience Sampling Questions,1,subject069,,Marker Started at 6,Zero-Back Task
ESQ,6643.690093400015,,Past_start,,Experience Sampling Questions,1,subject069,,,Zero-Back Task
ESQ,6651.278512599994,,Past_response,8.700000000000005,Experience Sampling Questions,1,subject069,,Marker Started at 10,Zero-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,6651.293965699995
0-Back Start,6651.294002700015,,,,One-Back Task,1,subject069,,,
NoGoStimulus Start,6669.424939999997,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6670.327897800016,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,6672.579809099989,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6673.396697899996,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,6675.462087699998,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6676.449680099991,True,,,One-Back Task,1,subject069,None,OneBack,
OneBackStimulus Start,6677.91962629999,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,6680.636218500003,False,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,6684.773282600014,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6685.339878700004,False,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,6687.614670700015,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6687.958974500012,False,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,6690.718468900013,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6691.278259599989,False,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,6693.977229600016,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6694.497027300007,False,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,6696.7874044000055,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6697.783178699989,True,,,One-Back Task,1,subject069,None,OneBack,
OneBackStimulus Start,6700.179557099997,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,6701.721133200015,True,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,6706.132488200004,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6706.874932600011,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,6709.169056100014,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6709.644298600004,False,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,6712.050595800014,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6712.978754899988,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,6714.694548600004,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6715.597292699997,False,,,One-Back Task,1,subject069,right,OneBack,
OneBackStimulus Start,6717.515864999994,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,6718.7169001,True,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,6724.12830750001,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6725.055010700016,False,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,6726.80278920001,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,6728.207776299998,True,,,One-Back Task,1,subject069,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6728.228268800012
ESQ,6730.420927500003,,Future_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6741.667242900003,,Future_response,6.000000000000014,Experience Sampling Questions,1,subject069,,Marker Started at 10,One-Back Task
ESQ,6741.668855399999,,Distracting_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6747.738385000004,,Distracting_response,6.199999999999998,Experience Sampling Questions,1,subject069,,Marker Started at 2,One-Back Task
ESQ,6747.738919800002,,Images_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6750.10716059999,,Images_response,7.0,Experience Sampling Questions,1,subject069,,Marker Started at 7,One-Back Task
ESQ,6750.107823099999,,Focus_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6756.5790433000075,,Focus_response,7.299999999999993,Experience Sampling Questions,1,subject069,,Marker Started at 4,One-Back Task
ESQ,6756.58070240001,,Past_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6768.305390099995,,Past_response,4.499999999999999,Experience Sampling Questions,1,subject069,,Marker Started at 5,One-Back Task
ESQ,6768.3069494999945,,Intrusive_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6775.144366099994,,Intrusive_response,3.200000000000001,Experience Sampling Questions,1,subject069,,Marker Started at 2,One-Back Task
ESQ,6775.145924400014,,Problem_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6863.046686499991,,Problem_response,5.6000000000000085,Experience Sampling Questions,1,subject069,,Marker Started at 8,One-Back Task
ESQ,6863.048293500004,,Knowledge_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6869.018366600008,,Knowledge_response,7.300000000000006,Experience Sampling Questions,1,subject069,,Marker Started at 9,One-Back Task
ESQ,6869.019736599992,,Sounds_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6883.363180200016,,Sounds_response,2.5999999999999996,Experience Sampling Questions,1,subject069,,Marker Started at 3,One-Back Task
ESQ,6883.364883700007,,Words_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6891.203044099995,,Words_response,2.100000000000015,Experience Sampling Questions,1,subject069,,Marker Started at 10,One-Back Task
ESQ,6891.204956100002,,Deliberate_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6926.163808000012,,Deliberate_response,4.200000000000002,Experience Sampling Questions,1,subject069,,Marker Started at 2,One-Back Task
ESQ,6926.1654155,,Emotion_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6941.343079100014,,Emotion_response,5.0,Experience Sampling Questions,1,subject069,,Marker Started at 5,One-Back Task
ESQ,6941.344752600009,,Absorption_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6946.746814699989,,Absorption_response,6.699999999999996,Experience Sampling Questions,1,subject069,,Marker Started at 3,One-Back Task
ESQ,6946.748377100012,,Detailed_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6963.777175499999,,Detailed_response,8.09999999999999,Experience Sampling Questions,1,subject069,,Marker Started at 2,One-Back Task
ESQ,6963.778731900005,,Other_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6986.194929199992,,Other_response,7.10000000000001,Experience Sampling Questions,1,subject069,,Marker Started at 10,One-Back Task
ESQ,6986.196498300007,,Self_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,6992.383049399999,,Self_response,4.100000000000001,Experience Sampling Questions,1,subject069,,Marker Started at 3,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,6992.397068899998
0-Back Start,6992.397107099998,,,,One-Back Task,1,subject069,,,
NoGoStimulus Start,7005.225583599997,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7006.128557799995,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7008.371977700008,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7009.180720300006,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7011.247266799997,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7012.233110100002,True,,,One-Back Task,1,subject069,None,OneBack,
OneBackStimulus Start,7013.704159599991,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,7014.668988999998,False,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,7020.557596900006,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7021.290417100012,False,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,7023.398891799996,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7024.042513399996,False,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,7026.500673100003,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7027.028659000003,False,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,7029.759861500002,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7030.514364900009,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7032.570706700004,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7033.083517499996,False,,,One-Back Task,1,subject069,right,OneBack,
OneBackStimulus Start,7035.962618299993,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,7037.120965300011,True,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,7041.93241780001,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7042.675506,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7044.969389200007,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7045.728338199988,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7047.851836299989,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7048.228537799994,False,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,7050.493721900013,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7050.94820720001,False,,,One-Back Task,1,subject069,right,OneBack,
OneBackStimulus Start,7053.322904000001,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,7053.932898900006,True,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,7059.929274299997,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7060.405240399996,False,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,7062.602442400006,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7063.207528300001,False,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,7066.047692599997,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7067.076838100009,True,,,One-Back Task,1,subject069,None,OneBack,
OneBackStimulus Start,7068.270711699995,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,7068.979636600008,False,,,One-Back Task,1,subject069,left,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,7073.132186500006
ESQ,7074.949532800005,,Problem_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7080.6207709000155,,Problem_response,8.0,Experience Sampling Questions,1,subject069,,Marker Started at 8,One-Back Task
ESQ,7080.62237550001,,Distracting_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7084.9246808000025,,Distracting_response,7.9000000000000075,Experience Sampling Questions,1,subject069,,Marker Started at 10,One-Back Task
ESQ,7084.9262578999915,,Images_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7091.11184920001,,Images_response,2.3999999999999986,Experience Sampling Questions,1,subject069,,Marker Started at 4,One-Back Task
ESQ,7091.113414599997,,Absorption_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7105.7065879,,Absorption_response,7.0,Experience Sampling Questions,1,subject069,,Marker Started at 7,One-Back Task
ESQ,7105.708141100011,,Past_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7117.115252599993,,Past_response,2.599999999999998,Experience Sampling Questions,1,subject069,,Marker Started at 5,One-Back Task
ESQ,7117.116836000001,,Focus_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7124.321709400014,,Focus_response,7.899999999999991,Experience Sampling Questions,1,subject069,,Marker Started at 4,One-Back Task
ESQ,7124.323287700012,,Intrusive_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7137.648552900006,,Intrusive_response,4.100000000000001,Experience Sampling Questions,1,subject069,,Marker Started at 2,One-Back Task
ESQ,7137.650136000011,,Sounds_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7149.0078416999895,,Sounds_response,2.800000000000016,Experience Sampling Questions,1,subject069,,Marker Started at 10,One-Back Task
ESQ,7149.009429800004,,Words_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7159.448798400001,,Words_response,2.0,Experience Sampling Questions,1,subject069,,Marker Started at 2,One-Back Task
ESQ,7159.450382400013,,Other_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7165.804313700006,,Other_response,7.0,Experience Sampling Questions,1,subject069,,Marker Started at 7,One-Back Task
ESQ,7165.805897400016,,Self_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7189.406736800011,,Self_response,2.900000000000009,Experience Sampling Questions,1,subject069,,Marker Started at 8,One-Back Task
ESQ,7189.4083487000025,,Future_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7203.734379400004,,Future_response,7.799999999999992,Experience Sampling Questions,1,subject069,,Marker Started at 3,One-Back Task
ESQ,7203.735972499999,,Knowledge_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7242.86577460001,,Knowledge_response,7.100000000000003,Experience Sampling Questions,1,subject069,,Marker Started at 8,One-Back Task
ESQ,7242.867348400003,,Deliberate_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7254.640510199999,,Deliberate_response,4.700000000000017,Experience Sampling Questions,1,subject069,,Marker Started at 10,One-Back Task
ESQ,7254.642156000016,,Emotion_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7332.670398499991,,Emotion_response,5.000000000000014,Experience Sampling Questions,1,subject069,,Marker Started at 9,One-Back Task
ESQ,7332.671962699998,,Detailed_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7340.659602,,Detailed_response,7.400000000000009,Experience Sampling Questions,1,subject069,,Marker Started at 10,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,7340.6688208999985
0-Back Start,7340.668855099997,,,,One-Back Task,1,subject069,,,
NoGoStimulus Start,7369.631819300004,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7370.5345420000085,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7372.791038900003,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7373.60440750001,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7375.670137500012,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7376.656177199999,True,,,One-Back Task,1,subject069,None,OneBack,
OneBackStimulus Start,7378.126393999992,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,7379.459693699988,False,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,7384.979831100005,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7385.763464599993,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7387.821838300006,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7388.81612969999,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7390.925069199991,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7391.868706300011,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7394.184850999998,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7394.920854700002,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7396.978107400006,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7397.9731876000005,True,,,One-Back Task,1,subject069,None,OneBack,
OneBackStimulus Start,7400.370078500011,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,7401.594409799989,True,,,One-Back Task,1,subject069,left,OneBack,
NoGoStimulus Start,7406.322228100005,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7407.065454700001,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7409.359048000013,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7410.1178339000035,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7412.241587800003,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7413.168756300001,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7414.884311100002,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7416.221248000016,True,,,One-Back Task,1,subject069,None,OneBack,
OneBackStimulus Start,7417.690175399999,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,7422.276134999993,False,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7424.302221299993,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7425.328921900014,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7426.977841200016,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7428.397697100008,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7430.419894199993,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7431.449983099999,True,,,One-Back Task,1,subject069,None,OneBack,
OneBackStimulus Start,7432.6435057999915,,,,One-Back Task,1,subject069,,OneBack,
OneBackStimulus End,7433.602599000005,True,,,One-Back Task,1,subject069,right,OneBack,
NoGoStimulus Start,7439.48879860001,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7440.5569983999885,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7443.01877580001,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7443.610923100001,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7445.865821499989,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7446.6619359999895,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7448.928816600004,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7449.714577300008,True,,,One-Back Task,1,subject069,None,OneBack,
NoGoStimulus Start,7451.354526999989,,,,One-Back Task,1,subject069,,OneBack,
NoGoStimulus End,7452.767023099994,True,,,One-Back Task,1,subject069,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,7452.787955700012
ESQ,7454.531245799997,,Words_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7588.656714300014,,Words_response,3.5000000000000004,Experience Sampling Questions,1,subject069,,Marker Started at 3,One-Back Task
ESQ,7588.658322000003,,Detailed_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7605.253903100005,,Detailed_response,4.20000000000001,Experience Sampling Questions,1,subject069,,Marker Started at 8,One-Back Task
ESQ,7605.254531999992,,Intrusive_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7610.507736400003,,Intrusive_response,3.5999999999999988,Experience Sampling Questions,1,subject069,,Marker Started at 5,One-Back Task
ESQ,7610.509373000008,,Sounds_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7672.9744832,,Sounds_response,3.4000000000000163,Experience Sampling Questions,1,subject069,,Marker Started at 10,One-Back Task
ESQ,7672.97610249999,,Other_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7688.1699181,,Other_response,7.0,Experience Sampling Questions,1,subject069,,Marker Started at 7,One-Back Task
ESQ,7688.17147500001,,Knowledge_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7693.8071497000055,,Knowledge_response,6.500000000000002,Experience Sampling Questions,1,subject069,,Marker Started at 7,One-Back Task
ESQ,7693.808707699995,,Absorption_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7704.232916100009,,Absorption_response,7.099999999999994,Experience Sampling Questions,1,subject069,,Marker Started at 3,One-Back Task
ESQ,7704.234484299988,,Past_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7791.535340800008,,Past_response,5.200000000000003,Experience Sampling Questions,1,subject069,,Marker Started at 6,One-Back Task
ESQ,7791.5368953,,Focus_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7832.501552200003,,Focus_response,7.500000000000002,Experience Sampling Questions,1,subject069,,Marker Started at 8,One-Back Task
ESQ,7832.503216000012,,Emotion_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7841.291413900006,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,subject069,,Marker Started at 4,One-Back Task
ESQ,7841.293371600012,,Self_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7847.5295441999915,,Self_response,3.100000000000001,Experience Sampling Questions,1,subject069,,Marker Started at 2,One-Back Task
ESQ,7847.531097300001,,Problem_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7860.556917000009,,Problem_response,7.20000000000001,Experience Sampling Questions,1,subject069,,Marker Started at 10,One-Back Task
ESQ,7860.558535199991,,Distracting_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7870.264205499989,,Distracting_response,6.299999999999995,Experience Sampling Questions,1,subject069,,Marker Started at 5,One-Back Task
ESQ,7870.264660599991,,Images_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7874.884491600009,,Images_response,3.5000000000000004,Experience Sampling Questions,1,subject069,,Marker Started at 3,One-Back Task
ESQ,7874.886055500014,,Future_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7886.811608399992,,Future_response,7.0000000000000036,Experience Sampling Questions,1,subject069,,Marker Started at 8,One-Back Task
ESQ,7886.813113899989,,Deliberate_start,,Experience Sampling Questions,1,subject069,,,One-Back Task
ESQ,7891.414664700016,,Deliberate_response,2.5999999999999988,Experience Sampling Questions,1,subject069,,Marker Started at 4,One-Back Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,7952.570998600015
gonogo START,7952.571036900015,,,,GoNoGo Task,1,subject069,,,
Go/NoGo Initialized,7980.436237999995,,,,GoNoGo Task,1,subject069,,,
Stimulus start,7981.241882600007,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7982.505158899992,noResponse,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7983.308431599988,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7984.5736218999955,noResponse,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7985.629360899999,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7986.391745200002,noResponse,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7987.446920399991,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7988.459927799995,noResponse,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7989.51576509999,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7990.528200700006,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7991.083872599993,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7991.845777800016,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7992.403233999998,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7993.663907800015,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7994.718513600004,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7995.481811500009,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7996.036121699988,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7997.049837800005,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7997.605367400014,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,7998.3678604000015,noResponse,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,7998.925731199997,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8000.185897599993,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8000.740520099993,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8002.003696500004,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8002.558823300002,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8003.571612800006,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8004.127375999989,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8005.389137999999,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8006.193186799996,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8006.957920399989,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8007.764883399999,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8008.775999100006,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8009.330609800003,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8010.092515800003,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8010.908421700005,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8011.910823699989,noResponse,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8012.966565300012,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8013.979684399994,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8014.785568699997,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8015.547804600006,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8016.353997300001,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8017.115867000015,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8018.176549399999,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8018.933966500015,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8019.989259299997,,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus end,8021.252380199992,False,,,GoNoGo Task,1,subject069,,Type: Go,
Stimulus start,8022.056669100013,,,,GoNoGo Task,1,subject069,,Type: Go,
