METADATA:
Experiment Seed,Subject
8640190,subject100
Time after setup,1774.0597099000006
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
NoGoStimulus End,3195.0702649000013,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3197.5837249000033,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3198.1384895999945,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3200.5768759000057,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3201.190955099999,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3203.146871200006,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3204.243487400003,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3205.797821500004,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3207.295635100003,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
ZeroBackStimulus Start,3209.5793017999968,,,,Zero-Back Task,1,subject100,,ZeroBack,
ZeroBackStimulus End,3210.665792700005,True,,,Zero-Back Task,1,subject100,left,ZeroBack,
NoGoStimulus Start,3215.1852923999977,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3216.419192000001,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3218.0610361,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3219.4719383000047,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3221.618420800005,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3222.5259888,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
ZeroBackStimulus Start,3224.209216400006,,,,Zero-Back Task,1,subject100,,ZeroBack,
ZeroBackStimulus End,3225.0767583999987,True,,,Zero-Back Task,1,subject100,left,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3228.613611099994
ESQ,3233.495685200003,,Past_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3240.5208195000014,,Past_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 10,Zero-Back Task
ESQ,3240.5213304999925,,Knowledge_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3244.140609199996,,Knowledge_response,10.0,Experience Sampling Questions,1,subject100,,Marker Started at 7,Zero-Back Task
ESQ,3244.142254499995,,Images_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3248.1284673000046,,Images_response,10.0,Experience Sampling Questions,1,subject100,,Marker Started at 5,Zero-Back Task
ESQ,3248.130188299998,,Sounds_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3252.7822465999925,,Sounds_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 9,Zero-Back Task
ESQ,3252.783902199997,,Problem_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3257.2010149999987,,Problem_response,4.600000000000002,Experience Sampling Questions,1,subject100,,Marker Started at 2,Zero-Back Task
ESQ,3257.2016344000003,,Detailed_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3260.8367293000047,,Detailed_response,2.0,Experience Sampling Questions,1,subject100,,Marker Started at 2,Zero-Back Task
ESQ,3260.8382297999924,,Focus_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3269.9776961000025,,Focus_response,2.0999999999999983,Experience Sampling Questions,1,subject100,,Marker Started at 4,Zero-Back Task
ESQ,3269.9794328999997,,Other_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3280.254801400006,,Other_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 3,Zero-Back Task
ESQ,3280.2563035000057,,Absorption_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3287.574919000006,,Absorption_response,1.9000000000000044,Experience Sampling Questions,1,subject100,,Marker Started at 7,Zero-Back Task
ESQ,3287.5766083000053,,Deliberate_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3292.263657400006,,Deliberate_response,2.900000000000009,Experience Sampling Questions,1,subject100,,Marker Started at 8,Zero-Back Task
ESQ,3292.2654198999953,,Intrusive_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3295.2979460999923,,Intrusive_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 3,Zero-Back Task
ESQ,3295.299799200002,,Distracting_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3300.920300400001,,Distracting_response,2.200000000000008,Experience Sampling Questions,1,subject100,,Marker Started at 8,Zero-Back Task
ESQ,3300.9207986999972,,Emotion_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3307.624374699997,,Emotion_response,4.800000000000003,Experience Sampling Questions,1,subject100,,Marker Started at 6,Zero-Back Task
ESQ,3307.6260113000026,,Future_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3313.245651499994,,Future_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 6,Zero-Back Task
ESQ,3313.2473540999927,,Self_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3316.7998550000048,,Self_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 6,Zero-Back Task
ESQ,3316.801974300004,,Words_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3319.667459599994,,Words_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 3,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,3319.681951099992
0-Back Start,3319.6819961,,,,Zero-Back Task,1,subject100,,,
NoGoStimulus Start,3327.3051669999986,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3328.192110499993,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3329.9273687999957,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3331.244422799995,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3333.282044899999,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3334.296912199992,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3336.7173691999924,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3337.3491117999947,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3339.789345199999,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3340.401717899993,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3342.543590500005,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3343.4542415000033,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
ZeroBackStimulus Start,3344.5921829,,,,Zero-Back Task,1,subject100,,ZeroBack,
ZeroBackStimulus End,3345.172397400005,True,,,Zero-Back Task,1,subject100,left,ZeroBack,
NoGoStimulus Start,3352.0469591,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3352.578141799997,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3354.2022612,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3355.6308494999976,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3357.6896707999986,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3358.6828899999964,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3360.7607722999965,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3361.7368269,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3363.829967400001,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3364.7892932999966,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
ZeroBackStimulus Start,3366.256184800004,,,,Zero-Back Task,1,subject100,,ZeroBack,
ZeroBackStimulus End,3367.040439599994,True,,,Zero-Back Task,1,subject100,right,ZeroBack,
NoGoStimulus Start,3373.284890199997,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3373.9117879999976,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3376.3076162999932,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3376.9654946999945,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3379.479580900006,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3380.033329900005,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3382.4721782999986,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3383.0852312999923,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3385.041173000005,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3386.138264699999,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3387.6927251000016,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3389.1908329,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
ZeroBackStimulus Start,3391.4743620999943,,,,Zero-Back Task,1,subject100,,ZeroBack,
ZeroBackStimulus End,3392.1930468000064,True,,,Zero-Back Task,1,subject100,left,ZeroBack,
NoGoStimulus Start,3397.0788653000054,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3398.3144514000014,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3399.9560944999976,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3401.367072599998,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3403.5137820999953,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3404.421062900001,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
ZeroBackStimulus Start,3406.1049020999926,,,,Zero-Back Task,1,subject100,,ZeroBack,
ZeroBackStimulus End,3406.838761399995,True,,,Zero-Back Task,1,subject100,left,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3410.508216000002
ESQ,3412.7424224999995,,Absorption_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3416.2437661000004,,Absorption_response,2.0,Experience Sampling Questions,1,subject100,,Marker Started at 2,Zero-Back Task
ESQ,3416.244445300006,,Distracting_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3419.5818285999994,,Distracting_response,1.5000000000000115,Experience Sampling Questions,1,subject100,,Marker Started at 9,Zero-Back Task
ESQ,3419.583430300001,,Problem_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3423.616299999994,,Problem_response,1.900000000000015,Experience Sampling Questions,1,subject100,,Marker Started at 10,Zero-Back Task
ESQ,3423.6179105000047,,Past_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3426.570580700005,,Past_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 6,Zero-Back Task
ESQ,3426.572313299999,,Sounds_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3430.5238957999973,,Sounds_response,1.1000000000000152,Experience Sampling Questions,1,subject100,,Marker Started at 10,Zero-Back Task
ESQ,3430.525551800005,,Self_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3434.008508900006,,Self_response,1.2000000000000117,Experience Sampling Questions,1,subject100,,Marker Started at 9,Zero-Back Task
ESQ,3434.009579999998,,Knowledge_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3440.246020199993,,Knowledge_response,9.699999999999985,Experience Sampling Questions,1,subject100,,Marker Started at 4,Zero-Back Task
ESQ,3440.2467097000044,,Other_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3443.1325276999996,,Other_response,2.000000000000001,Experience Sampling Questions,1,subject100,,Marker Started at 6,Zero-Back Task
ESQ,3443.134472100006,,Words_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3445.118833600005,,Words_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 2,Zero-Back Task
ESQ,3445.120360700006,,Detailed_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3448.253314799993,,Detailed_response,2.1999999999999975,Experience Sampling Questions,1,subject100,,Marker Started at 5,Zero-Back Task
ESQ,3448.2548169999936,,Emotion_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3452.189719899994,,Emotion_response,5.10000000000001,Experience Sampling Questions,1,subject100,,Marker Started at 8,Zero-Back Task
ESQ,3452.1912384000025,,Images_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3455.242087599996,,Images_response,9.0,Experience Sampling Questions,1,subject100,,Marker Started at 9,Zero-Back Task
ESQ,3455.2437984999997,,Focus_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3460.2961857000046,,Focus_response,5.100000000000017,Experience Sampling Questions,1,subject100,,Marker Started at 10,Zero-Back Task
ESQ,3460.2967069000006,,Deliberate_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3462.8329624000035,,Deliberate_response,2.2999999999999985,Experience Sampling Questions,1,subject100,,Marker Started at 4,Zero-Back Task
ESQ,3462.8348335000046,,Intrusive_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3466.066970800006,,Intrusive_response,2.0000000000000115,Experience Sampling Questions,1,subject100,,Marker Started at 9,Zero-Back Task
ESQ,3466.068761500006,,Future_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3468.552680499997,,Future_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 4,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,3468.567569699997
0-Back Start,3468.5676127000042,,,,Zero-Back Task,1,subject100,,,
NoGoStimulus Start,3473.9229538999934,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3474.809101199993,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3476.5443904999993,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3477.861185799993,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3479.899426300006,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3480.9138586000045,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3483.3343830999947,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3483.9659938999976,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3486.4059262999945,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3487.0185498000064,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3489.160047199999,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3490.070990699998,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
ZeroBackStimulus Start,3491.208824100002,,,,Zero-Back Task,1,subject100,,ZeroBack,
ZeroBackStimulus End,3492.006091400006,True,,,Zero-Back Task,1,subject100,left,ZeroBack,
NoGoStimulus Start,3498.6640506999975,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3499.1949180999945,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3500.819698399995,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3502.247190299997,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3504.3060559000005,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3505.2997663999995,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3507.378508900001,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3508.3534677999996,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3510.4464351999923,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3511.4062957999995,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
ZeroBackStimulus Start,3512.8734950999933,,,,Zero-Back Task,1,subject100,,ZeroBack,
ZeroBackStimulus End,3513.623309799994,True,,,Zero-Back Task,1,subject100,right,ZeroBack,
NoGoStimulus Start,3519.9016181000043,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3520.5283031,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3522.9242495999933,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3523.582428900001,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3526.097439899997,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3526.649453399994,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3529.0883321,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3529.7019932999974,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3531.6577090000064,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3532.7544171000045,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
NoGoStimulus Start,3534.3092900000047,,,,Zero-Back Task,1,subject100,,ZeroBack,
NoGoStimulus End,3535.8076782999997,True,,,Zero-Back Task,1,subject100,None,ZeroBack,
ZeroBackStimulus Start,3538.0910723999987,,,,Zero-Back Task,1,subject100,,ZeroBack,
ZeroBackStimulus End,3538.710671199995,True,,,Zero-Back Task,1,subject100,left,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3541.8962675999937
ESQ,3549.5309019999986,,Focus_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3558.943017400001,,Focus_response,1.1999999999999993,Experience Sampling Questions,1,subject100,,Marker Started at 3,Zero-Back Task
ESQ,3558.943934099996,,Past_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3561.7275515999936,,Past_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 4,Zero-Back Task
ESQ,3561.729136199996,,Knowledge_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3565.3298114999925,,Knowledge_response,10.0,Experience Sampling Questions,1,subject100,,Marker Started at 3,Zero-Back Task
ESQ,3565.3313240999996,,Sounds_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3568.565485900006,,Sounds_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 5,Zero-Back Task
ESQ,3568.567548699997,,Future_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3571.817125699992,,Future_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 7,Zero-Back Task
ESQ,3571.8188448,,Words_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3575.070953500006,,Words_response,1.4000000000000046,Experience Sampling Questions,1,subject100,,Marker Started at 7,Zero-Back Task
ESQ,3575.072668599998,,Self_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3578.1580592999962,,Self_response,2.100000000000008,Experience Sampling Questions,1,subject100,,Marker Started at 8,Zero-Back Task
ESQ,3578.159573500001,,Problem_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3581.8428144000063,,Problem_response,1.500000000000015,Experience Sampling Questions,1,subject100,,Marker Started at 10,Zero-Back Task
ESQ,3581.8443834999925,,Deliberate_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3585.0449926,,Deliberate_response,1.2000000000000046,Experience Sampling Questions,1,subject100,,Marker Started at 7,Zero-Back Task
ESQ,3585.045901999998,,Distracting_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3588.7145336999965,,Distracting_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 9,Zero-Back Task
ESQ,3588.716258500004,,Images_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3592.2019887999923,,Images_response,10.0,Experience Sampling Questions,1,subject100,,Marker Started at 5,Zero-Back Task
ESQ,3592.2035924999946,,Detailed_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3595.9040943,,Detailed_response,2.7000000000000086,Experience Sampling Questions,1,subject100,,Marker Started at 8,Zero-Back Task
ESQ,3595.905604600004,,Intrusive_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3597.7384844000044,,Intrusive_response,3.0,Experience Sampling Questions,1,subject100,,Marker Started at 3,Zero-Back Task
ESQ,3597.740085199999,,Emotion_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3601.6087370000023,,Emotion_response,4.300000000000013,Experience Sampling Questions,1,subject100,,Marker Started at 9,Zero-Back Task
ESQ,3601.610629799994,,Other_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3607.5967715000006,,Other_response,1.9000000000000115,Experience Sampling Questions,1,subject100,,Marker Started at 9,Zero-Back Task
ESQ,3607.598367700004,,Absorption_start,,Experience Sampling Questions,1,subject100,,,Zero-Back Task
ESQ,3625.829515899997,,Absorption_response,4.5,Experience Sampling Questions,1,subject100,,Marker Started at 4,Zero-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,3625.8419525999925
0-Back Start,3625.8419850999926,,,,One-Back Task,1,subject100,,,
NoGoStimulus Start,3639.520931699997,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3640.407700800002,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3642.143913699998,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3643.460070500005,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3645.4974535999936,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3646.5122031999927,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3648.1867341000034,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3649.5641232000053,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3651.558606499995,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3652.618617100001,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3654.1709338999935,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3655.6696106000018,True,,,One-Back Task,1,subject100,None,OneBack,
OneBackStimulus Start,3656.866956400001,,,,One-Back Task,1,subject100,,OneBack,
OneBackStimulus End,3658.038114499999,True,,,One-Back Task,1,subject100,right,OneBack,
NoGoStimulus Start,3663.3830809000065,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3664.776891200003,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3666.6306017000024,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3667.828805900004,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3669.8876781,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3670.881915699996,True,,,One-Back Task,1,subject100,None,OneBack,
OneBackStimulus Start,3673.2679841999925,,,,One-Back Task,1,subject100,,OneBack,
OneBackStimulus End,3674.500700999997,True,,,One-Back Task,1,subject100,left,OneBack,
NoGoStimulus Start,3678.5160185999994,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3680.007072399996,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3681.9769133999944,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3683.0581141000002,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3685.572696499992,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3686.126934700005,True,,,One-Back Task,1,subject100,None,OneBack,
OneBackStimulus Start,3687.9705883999995,,,,One-Back Task,1,subject100,,OneBack,
OneBackStimulus End,3689.062539999999,True,,,One-Back Task,1,subject100,right,OneBack,
NoGoStimulus Start,3694.6036109999986,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3695.2177050000028,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3696.8363050000044,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3698.2702238000056,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3700.086924899995,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3701.322428700005,True,,,One-Back Task,1,subject100,None,OneBack,
OneBackStimulus Start,3702.7758988999994,,,,One-Back Task,1,subject100,,OneBack,
OneBackStimulus End,3703.424241200002,True,,,One-Back Task,1,subject100,left,OneBack,
NoGoStimulus Start,3709.075980099995,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3710.429867300001,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3712.5430767999933,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3713.4828466000035,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3715.4841038000013,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3716.5348599999998,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3718.6819660000037,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3719.6040532000043,True,,,One-Back Task,1,subject100,None,OneBack,
NoGoStimulus Start,3721.5638228000025,,,,One-Back Task,1,subject100,,OneBack,
NoGoStimulus End,3722.6565566000063,True,,,One-Back Task,1,subject100,None,OneBack,
OneBackStimulus Start,3725.1612929999974,,,,One-Back Task,1,subject100,,OneBack,
OneBackStimulus End,3725.8757274999953,True,,,One-Back Task,1,subject100,right,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3728.7282916999975
ESQ,3733.663688300003,,Deliberate_start,,Experience Sampling Questions,1,subject100,,,One-Back Task
ESQ,3737.5502903000015,,Deliberate_response,4.800000000000007,Experience Sampling Questions,1,subject100,,Marker Started at 7,One-Back Task
ESQ,3737.5519807999954,,Knowledge_start,,Experience Sampling Questions,1,subject100,,,One-Back Task
ESQ,3741.2214020999963,,Knowledge_response,10.0,Experience Sampling Questions,1,subject100,,Marker Started at 10,One-Back Task
ESQ,3741.2231183999975,,Images_start,,Experience Sampling Questions,1,subject100,,,One-Back Task
ESQ,3745.3065748999943,,Images_response,10.0,Experience Sampling Questions,1,subject100,,Marker Started at 4,One-Back Task
ESQ,3745.308057999995,,Detailed_start,,Experience Sampling Questions,1,subject100,,,One-Back Task
ESQ,3748.0586035000015,,Detailed_response,5.799999999999997,Experience Sampling Questions,1,subject100,,Marker Started at 5,One-Back Task
ESQ,3748.0591362999985,,Absorption_start,,Experience Sampling Questions,1,subject100,,,One-Back Task
ESQ,3751.729673900001,,Absorption_response,3.100000000000001,Experience Sampling Questions,1,subject100,,Marker Started at 2,One-Back Task
ESQ,3751.7315989000053,,Problem_start,,Experience Sampling Questions,1,subject100,,,One-Back Task
ESQ,3759.601802499994,,Problem_response,5.0,Experience Sampling Questions,1,subject100,,Marker Started at 5,One-Back Task
ESQ,3759.6033731999923,,Past_start,,Experience Sampling Questions,1,subject100,,,One-Back Task
ESQ,3763.3889461999934,,Past_response,1.0,Experience Sampling Questions,1,subject100,,Marker Started at 8,One-Back Task
ESQ,3763.3910357999994,,Intrusive_start,,Experience Sampling Questions,1,subject100,,,One-Back Task
ESQ,3765.6226291000057,,Intrusive_response,7.0,Experience Sampling Questions,1,subject100,,Marker Started at 7,One-Back Task
