METADATA:
Experiment Seed,Subject
3945738,Subject099
Time after setup,7.850312899972778
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial Start,49.35589760000585,,,,Easy Math Task,1,Subject099,,,
Choice presented,49.360660600010306,,,,Easy Math Task,1,Subject099,,,
Choice made,51.29322870000033,,,,Easy Math Task,1,Subject099,,,
Math Trial End,51.29325849999441,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,51.29327150003519,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,53.32315670000389,,,,Easy Math Task,1,Subject099,,,
Choice presented,53.33043530001305,,,,Easy Math Task,1,Subject099,,,
Choice made,55.1468823000323,,,,Easy Math Task,1,Subject099,,,
Math Trial End,55.14691190002486,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,55.14692820003256,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,57.19124880002346,,,,Easy Math Task,1,Subject099,,,
Choice presented,57.200986000010744,,,,Easy Math Task,1,Subject099,,,
Choice made,59.06702439999208,,,,Easy Math Task,1,Subject099,,,
Math Trial End,59.06705350003904,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,59.06706720002694,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,61.09702360001393,,,,Easy Math Task,1,Subject099,,,
Choice presented,61.1033044999931,,,,Easy Math Task,1,Subject099,,,
Choice made,62.93603149999399,,,,Easy Math Task,1,Subject099,,,
Math Trial End,62.93610690004425,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,62.93614730000263,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,64.96611909999046,,,,Easy Math Task,1,Subject099,,,
Choice presented,64.97318170004291,,,,Easy Math Task,1,Subject099,,,
Choice made,66.88910820003366,,,,Easy Math Task,1,Subject099,,,
Math Trial End,66.88916790002258,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,66.8892002000357,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,68.91929260001052,,,,Easy Math Task,1,Subject099,,,
Choice presented,68.92642410000553,,,,Easy Math Task,1,Subject099,,,
Choice made,70.80892040004255,,,,Easy Math Task,1,Subject099,,,
Math Trial End,70.8089825999923,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,70.80902099999366,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,72.83896930003539,,,,Easy Math Task,1,Subject099,,,
Choice presented,72.84602850000374,,,,Easy Math Task,1,Subject099,,,
Choice made,74.72870470001362,,,,Easy Math Task,1,Subject099,,,
Math Trial End,74.72876540001016,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,74.72879980003927,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,76.77419680001913,,,,Easy Math Task,1,Subject099,,,
Choice presented,76.78336520004086,,,,Easy Math Task,1,Subject099,,,
Choice made,78.68190260004485,,,,Easy Math Task,1,Subject099,,,
Math Trial End,78.68197590002092,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,78.68201660003979,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,80.70952400000533,,,,Easy Math Task,1,Subject099,,,
Choice presented,80.71843430004083,,,,Easy Math Task,1,Subject099,,,
Choice made,82.6015030000126,,,,Easy Math Task,1,Subject099,,,
Math Trial End,82.60153049998917,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,82.60154420003528,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,84.63344230002258,,,,Easy Math Task,1,Subject099,,,
Choice presented,84.63849089998985,,,,Easy Math Task,1,Subject099,,,
Choice made,86.53806390002137,,,,Easy Math Task,1,Subject099,,,
Math Trial End,86.53813500003889,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,86.53816719999304,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,88.56807280000066,,,,Easy Math Task,1,Subject099,,,
Choice presented,88.57452369999373,,,,Easy Math Task,1,Subject099,,,
Choice made,90.4409544999944,,,,Easy Math Task,1,Subject099,,,
Math Trial End,90.44098390004365,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,90.44099780003307,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,92.469505999994,,,,Easy Math Task,1,Subject099,,,
Choice presented,92.48377370001981,,,,Easy Math Task,1,Subject099,,,
Choice made,94.39495230000466,,,,Easy Math Task,1,Subject099,,,
Math Trial End,94.39498209999874,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,94.39499550004257,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,96.42231110000284,,,,Easy Math Task,1,Subject099,,,
Choice presented,96.43126010004198,,,,Easy Math Task,1,Subject099,,,
Choice made,98.33087170001818,,,,Easy Math Task,1,Subject099,,,
Math Trial End,98.33090330002597,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,98.33091780001996,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,100.36057710001478,,,,Easy Math Task,1,Subject099,,,
Choice presented,100.36754510004539,,,,Easy Math Task,1,Subject099,,,
Choice made,102.25046380003914,,,,Easy Math Task,1,Subject099,,,
Math Trial End,102.25049350003246,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,102.25050720002037,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,104.27590270002838,,,,Easy Math Task,1,Subject099,,,
Choice presented,104.28740030003246,,,,Easy Math Task,1,Subject099,,,
Choice made,106.17113279999467,,,,Easy Math Task,1,Subject099,,,
Math Trial End,106.1711648000055,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,106.17117809999036,True,,,Easy Math Task,1,Subject099,,,
Math Task End,108.18881740001962,,,,Easy Math Task,1,Subject099,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1588.6986254000221
ESQ,1591.269441100012,,Problem_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1596.5540215999936,,Problem_response,9.499999999999988,Experience Sampling Questions,1,Subject099,,Marker Started at 6,Easy Math Task
ESQ,1596.5556751000113,,Intrusive_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1600.6071082999697,,Intrusive_response,6.400000000000009,Experience Sampling Questions,1,Subject099,,Marker Started at 9,Easy Math Task
ESQ,1600.6088677999796,,Words_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1603.310093100008,,Words_response,9.0,Experience Sampling Questions,1,Subject099,,Marker Started at 9,Easy Math Task
ESQ,1603.3116824000026,,Detailed_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1605.7281641999725,,Detailed_response,8.599999999999994,Experience Sampling Questions,1,Subject099,,Marker Started at 7,Easy Math Task
ESQ,1605.7297570999945,,Distracting_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1609.146938299993,,Distracting_response,3.4000000000000163,Experience Sampling Questions,1,Subject099,,Marker Started at 10,Easy Math Task
ESQ,1609.14740289998,,Knowledge_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1611.7826892000157,,Knowledge_response,9.99999999999999,Experience Sampling Questions,1,Subject099,,Marker Started at 7,Easy Math Task
ESQ,1611.7842742999783,,Focus_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1614.2839849999873,,Focus_response,8.79999999999999,Experience Sampling Questions,1,Subject099,,Marker Started at 6,Easy Math Task
ESQ,1614.2844774000114,,Future_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1616.6702055999776,,Future_response,6.7999999999999945,Experience Sampling Questions,1,Subject099,,Marker Started at 4,Easy Math Task
ESQ,1616.6717823999934,,Absorption_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1620.3055767000187,,Absorption_response,5.200000000000001,Experience Sampling Questions,1,Subject099,,Marker Started at 3,Easy Math Task
ESQ,1620.3071590000181,,Other_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1623.6755839000107,,Other_response,2.0000000000000115,Experience Sampling Questions,1,Subject099,,Marker Started at 9,Easy Math Task
ESQ,1623.6771451999666,,Past_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1627.6802362999879,,Past_response,3.7000000000000166,Experience Sampling Questions,1,Subject099,,Marker Started at 10,Easy Math Task
ESQ,1627.6807595000137,,Sounds_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1630.8979815000203,,Sounds_response,3.200000000000016,Experience Sampling Questions,1,Subject099,,Marker Started at 10,Easy Math Task
ESQ,1630.899559099984,,Self_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1637.569711899967,,Self_response,4.3999999999999995,Experience Sampling Questions,1,Subject099,,Marker Started at 5,Easy Math Task
ESQ,1637.5713018999668,,Images_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1641.1555332000135,,Images_response,7.899999999999992,Experience Sampling Questions,1,Subject099,,Marker Started at 2,Easy Math Task
ESQ,1641.1566372999805,,Emotion_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1643.8250589999952,,Emotion_response,10.0,Experience Sampling Questions,1,Subject099,,Marker Started at 10,Easy Math Task
ESQ,1643.826681800012,,Deliberate_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1654.9670607000007,,Deliberate_response,6.999999999999993,Experience Sampling Questions,1,Subject099,,Marker Started at 5,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1654.9824001999805
Math Task Start,5.422947299957741,,,,Easy Math Task,1,Subject099,,,
fixation cross,5.433880999975372,,,,Easy Math Task,1,Subject099,,,
Math Trial Start,7.472228699945845,,,,Easy Math Task,1,Subject099,,,
Choice presented,7.476964299974497,,,,Easy Math Task,1,Subject099,,,
Choice made,9.409520699991845,,,,Easy Math Task,1,Subject099,,,
Math Trial End,9.40954869997222,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,9.409561399952509,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,11.443147699988913,,,,Easy Math Task,1,Subject099,,,
Choice presented,11.44752609997522,,,,Easy Math Task,1,Subject099,,,
Choice made,13.296106899972074,,,,Easy Math Task,1,Subject099,,,
Math Trial End,13.296183899976313,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,13.296227799961343,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,15.322024299995974,,,,Easy Math Task,1,Subject099,,,
Choice presented,15.332736199954525,,,,Easy Math Task,1,Subject099,,,
Choice made,17.165838399960194,,,,Easy Math Task,1,Subject099,,,
Math Trial End,17.165916399972048,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,17.165960799960885,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,19.195781599963084,,,,Easy Math Task,1,Subject099,,,
Choice presented,19.202788899943698,,,,Easy Math Task,1,Subject099,,,
Choice made,21.05208989995299,,,,Easy Math Task,1,Subject099,,,
Math Trial End,21.052139799983706,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,21.05216629995266,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,23.08089329994982,,,,Easy Math Task,1,Subject099,,,
Choice presented,23.088806599960662,,,,Easy Math Task,1,Subject099,,,
Choice made,24.955402499996126,,,,Easy Math Task,1,Subject099,,,
Math Trial End,24.955480699951295,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,24.955525500001386,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,26.986482599982992,,,,Easy Math Task,1,Subject099,,,
Choice presented,26.992443799972534,,,,Easy Math Task,1,Subject099,,,
Choice made,28.808355699991807,,,,Easy Math Task,1,Subject099,,,
Math Trial End,28.808418299944606,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,28.80845179996686,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,30.839724299963564,,,,Easy Math Task,1,Subject099,,,
Choice presented,30.845424599945545,,,,Easy Math Task,1,Subject099,,,
Choice made,32.76123229996301,,,,Easy Math Task,1,Subject099,,,
Math Trial End,32.761261599953286,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,32.76127489999635,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,34.79305939999176,,,,Easy Math Task,1,Subject099,,,
Choice presented,34.79854509996949,,,,Easy Math Task,1,Subject099,,,
Choice made,36.63104639999801,,,,Easy Math Task,1,Subject099,,,
Math Trial End,36.631075499986764,False,,,Easy Math Task,1,Subject099,,,
Math Trial End,36.631089099973906,False,,,Easy Math Task,1,Subject099,,,
Math Trial Start,38.65950569999404,,,,Easy Math Task,1,Subject099,,,
Choice presented,38.667378399986774,,,,Easy Math Task,1,Subject099,,,
Choice made,40.90112129994668,,,,Easy Math Task,1,Subject099,,,
Math Trial End,40.90115039999364,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,40.901163599977735,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,42.93256339995423,,,,Easy Math Task,1,Subject099,,,
Choice presented,42.937951499945484,,,,Easy Math Task,1,Subject099,,,
Choice made,44.804559299955145,,,,Easy Math Task,1,Subject099,,,
Math Trial End,44.80459869996412,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,44.804614699969534,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,46.832878999994136,,,,Easy Math Task,1,Subject099,,,
Choice presented,46.84127659996739,,,,Easy Math Task,1,Subject099,,,
Choice made,48.707216599956155,,,,Easy Math Task,1,Subject099,,,
Math Trial End,48.707246299949475,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,48.7072596999933,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,50.73494080000091,,,,Easy Math Task,1,Subject099,,,
Choice presented,50.74457739997888,,,,Easy Math Task,1,Subject099,,,
Choice made,52.57762839994393,,,,Easy Math Task,1,Subject099,,,
Math Trial End,52.57765729998937,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,52.5776703999727,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,54.608373199997004,,,,Easy Math Task,1,Subject099,,,
Choice presented,54.61430570000084,,,,Easy Math Task,1,Subject099,,,
Choice made,56.49751859996468,,,,Easy Math Task,1,Subject099,,,
Math Trial End,56.49755039997399,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,56.497564299963415,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,58.52839719998883,,,,Easy Math Task,1,Subject099,,,
Choice presented,58.534068699984346,,,,Easy Math Task,1,Subject099,,,
Choice made,60.41685299994424,,,,Easy Math Task,1,Subject099,,,
Math Trial End,60.416913599998225,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,60.416950699989684,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,62.44652839994524,,,,Easy Math Task,1,Subject099,,,
Choice presented,62.453982699953485,,,,Easy Math Task,1,Subject099,,,
Choice made,64.4698857999756,,,,Easy Math Task,1,Subject099,,,
Math Trial End,64.46991519996664,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,64.46992869995302,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,66.49927159998333,,,,Easy Math Task,1,Subject099,,,
Choice presented,66.50714479997987,,,,Easy Math Task,1,Subject099,,,
Choice made,68.37323529995047,,,,Easy Math Task,1,Subject099,,,
Math Trial End,68.37331969995284,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,68.37335899996106,True,,,Easy Math Task,1,Subject099,,,
Math Task End,70.39062689995626,,,,Easy Math Task,1,Subject099,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1725.391817900003
ESQ,1727.3020215000142,,Distracting_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1731.1610966000007,,Distracting_response,6.099999999999998,Experience Sampling Questions,1,Subject099,,Marker Started at 3,Easy Math Task
ESQ,1731.1626856999937,,Knowledge_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1733.7635026000207,,Knowledge_response,8.0,Experience Sampling Questions,1,Subject099,,Marker Started at 8,Easy Math Task
ESQ,1733.7650221000076,,Detailed_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1737.2326024000067,,Detailed_response,7.9999999999999964,Experience Sampling Questions,1,Subject099,,Marker Started at 7,Easy Math Task
ESQ,1737.234178100014,,Sounds_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1739.6679915999994,,Sounds_response,7.299999999999995,Experience Sampling Questions,1,Subject099,,Marker Started at 6,Easy Math Task
ESQ,1739.6694913000101,,Future_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1742.2711017999682,,Future_response,7.199999999999992,Experience Sampling Questions,1,Subject099,,Marker Started at 5,Easy Math Task
ESQ,1742.272735400009,,Past_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1744.1879933999735,,Past_response,9.0,Experience Sampling Questions,1,Subject099,,Marker Started at 9,Easy Math Task
ESQ,1744.1895574000082,,Words_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1746.4071704000235,,Words_response,8.899999999999997,Experience Sampling Questions,1,Subject099,,Marker Started at 8,Easy Math Task
ESQ,1746.4087093999842,,Problem_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1749.0581069000182,,Problem_response,6.699999999999995,Experience Sampling Questions,1,Subject099,,Marker Started at 4,Easy Math Task
ESQ,1749.0598529999843,,Other_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1753.1451150000212,,Other_response,2.600000000000005,Experience Sampling Questions,1,Subject099,,Marker Started at 7,Easy Math Task
ESQ,1753.146808199992,,Intrusive_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1756.2480668000062,,Intrusive_response,4.200000000000001,Experience Sampling Questions,1,Subject099,,Marker Started at 3,Easy Math Task
ESQ,1756.2496328999987,,Focus_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1759.7504037999897,,Focus_response,6.1999999999999975,Experience Sampling Questions,1,Subject099,,Marker Started at 3,Easy Math Task
ESQ,1759.7519679999677,,Absorption_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1761.9849808000145,,Absorption_response,6.0,Experience Sampling Questions,1,Subject099,,Marker Started at 6,Easy Math Task
ESQ,1761.985799200018,,Emotion_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1764.5880839999882,,Emotion_response,5.999999999999997,Experience Sampling Questions,1,Subject099,,Marker Started at 4,Easy Math Task
ESQ,1764.589620499988,,Self_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1768.7739521000185,,Self_response,6.500000000000009,Experience Sampling Questions,1,Subject099,,Marker Started at 9,Easy Math Task
ESQ,1768.7755075999885,,Images_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1771.3926950999885,,Images_response,5.999999999999997,Experience Sampling Questions,1,Subject099,,Marker Started at 4,Easy Math Task
ESQ,1771.394277799991,,Deliberate_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1775.0115579999983,,Deliberate_response,5.200000000000002,Experience Sampling Questions,1,Subject099,,Marker Started at 2,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1775.0267176000052
Math Task Start,99.2022442999878,,,,Easy Math Task,1,Subject099,,,
fixation cross,99.21314669999992,,,,Easy Math Task,1,Subject099,,,
Math Trial Start,101.24853189999703,,,,Easy Math Task,1,Subject099,,,
Choice presented,101.25313329999335,,,,Easy Math Task,1,Subject099,,,
Choice made,103.16867559996899,,,,Easy Math Task,1,Subject099,,,
Math Trial End,103.16876729996875,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,103.16881000000285,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,105.19930279999971,,,,Easy Math Task,1,Subject099,,,
Choice presented,105.20549779996509,,,,Easy Math Task,1,Subject099,,,
Choice made,107.1218085999717,,,,Easy Math Task,1,Subject099,,,
Math Trial End,107.1218813000014,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,107.12192189996131,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,109.15276480000466,,,,Easy Math Task,1,Subject099,,,
Choice presented,109.15849379997235,,,,Easy Math Task,1,Subject099,,,
Choice made,111.05828959995415,,,,Easy Math Task,1,Subject099,,,
Math Trial End,111.05836329999147,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,111.05841679999139,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,113.08668760000728,,,,Easy Math Task,1,Subject099,,,
Choice presented,113.09462150000036,,,,Easy Math Task,1,Subject099,,,
Choice made,115.02888820000226,,,,Easy Math Task,1,Subject099,,,
Math Trial End,115.02891769999405,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,115.02893059997587,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,117.05888059997233,,,,Easy Math Task,1,Subject099,,,
Choice presented,117.06482949998463,,,,Easy Math Task,1,Subject099,,,
Choice made,118.94788880000124,,,,Easy Math Task,1,Subject099,,,
Math Trial End,118.9479628999834,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,118.94800329999998,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,120.9785525999614,,,,Easy Math Task,1,Subject099,,,
Choice presented,120.98453309998149,,,,Easy Math Task,1,Subject099,,,
Choice made,122.81762679998064,,,,Easy Math Task,1,Subject099,,,
Math Trial End,122.81770139996661,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,122.81774199998472,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,124.84894969995366,,,,Easy Math Task,1,Subject099,,,
Choice presented,124.8538172999979,,,,Easy Math Task,1,Subject099,,,
Choice made,126.7041554999887,,,,Easy Math Task,1,Subject099,,,
Math Trial End,126.70421999995597,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,126.70425730000716,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,128.73589159996482,,,,Easy Math Task,1,Subject099,,,
Choice presented,128.74033749999944,,,,Easy Math Task,1,Subject099,,,
Choice made,130.57379090000177,,,,Easy Math Task,1,Subject099,,,
Math Trial End,130.57386339997174,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,130.57390459999442,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,132.60380739998072,,,,Easy Math Task,1,Subject099,,,
Choice presented,132.61072999995667,,,,Easy Math Task,1,Subject099,,,
Choice made,134.37657799996668,,,,Easy Math Task,1,Subject099,,,
Math Trial End,134.37660709995544,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,134.37662060000002,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,136.40850669995416,,,,Easy Math Task,1,Subject099,,,
Choice presented,136.41353279998293,,,,Easy Math Task,1,Subject099,,,
Choice made,138.24669539998285,,,,Easy Math Task,1,Subject099,,,
Math Trial End,138.24678180000046,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,138.24682219995884,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,140.27446319995215,,,,Easy Math Task,1,Subject099,,,
Choice presented,140.28329269995447,,,,Easy Math Task,1,Subject099,,,
Choice made,142.76695550000295,,,,Easy Math Task,1,Subject099,,,
Math Trial End,142.76703259994974,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,142.76707259996329,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,144.79627789999358,,,,Easy Math Task,1,Subject099,,,
Choice presented,144.80730679997941,,,,Easy Math Task,1,Subject099,,,
Choice made,146.67005339998286,,,,Easy Math Task,1,Subject099,,,
Math Trial End,146.6701322000008,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,146.67017509997822,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,148.70009769999888,,,,Easy Math Task,1,Subject099,,,
Choice presented,148.70701529999496,,,,Easy Math Task,1,Subject099,,,
Choice made,150.52275069995085,,,,Easy Math Task,1,Subject099,,,
Math Trial End,150.52277939999476,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,150.52279239997733,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,152.55246639996767,,,,Easy Math Task,1,Subject099,,,
Choice presented,152.56000499997754,,,,Easy Math Task,1,Subject099,,,
Choice made,154.4257734999992,,,,Easy Math Task,1,Subject099,,,
Math Trial End,154.4258078999701,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,154.42582329997094,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,156.45042639999883,,,,Easy Math Task,1,Subject099,,,
Choice presented,156.46317639999324,,,,Easy Math Task,1,Subject099,,,
Choice made,158.42941979999887,,,,Easy Math Task,1,Subject099,,,
Math Trial End,158.42948900000192,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,158.42952159995912,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,160.45865479996428,,,,Easy Math Task,1,Subject099,,,
Choice presented,160.4662943999865,,,,Easy Math Task,1,Subject099,,,
Choice made,162.39920529996743,,,,Easy Math Task,1,Subject099,,,
Math Trial End,162.39926479995484,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,162.3992961999611,True,,,Easy Math Task,1,Subject099,,,
Math Trial Start,164.42717659997288,,,,Easy Math Task,1,Subject099,,,
Choice presented,164.43541759997606,,,,Easy Math Task,1,Subject099,,,
Choice made,166.3857546999934,,,,Easy Math Task,1,Subject099,,,
Math Trial End,166.38584689999698,True,,,Easy Math Task,1,Subject099,,,
Math Trial End,166.38589119998505,True,,,Easy Math Task,1,Subject099,,,
Math Task End,168.40244069998153,,,,Easy Math Task,1,Subject099,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1943.4483661999693
ESQ,1945.6630513999844,,Absorption_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1953.5878479999956,,Absorption_response,4.700000000000006,Experience Sampling Questions,1,Subject099,,Marker Started at 7,Easy Math Task
ESQ,1953.5894456999958,,Focus_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1957.2243182000238,,Focus_response,8.399999999999988,Experience Sampling Questions,1,Subject099,,Marker Started at 5,Easy Math Task
ESQ,1957.2248457999667,,Other_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1960.1436187999789,,Other_response,4.3000000000000025,Experience Sampling Questions,1,Subject099,,Marker Started at 2,Easy Math Task
ESQ,1960.1451737000025,,Distracting_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1962.6950672999956,,Distracting_response,7.899999999999997,Experience Sampling Questions,1,Subject099,,Marker Started at 7,Easy Math Task
ESQ,1962.6966363000101,,Past_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1964.8800744999899,,Past_response,6.0,Experience Sampling Questions,1,Subject099,,Marker Started at 6,Easy Math Task
ESQ,1964.8816153000225,,Sounds_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1967.149048399995,,Sounds_response,7.999999999999993,Experience Sampling Questions,1,Subject099,,Marker Started at 6,Easy Math Task
ESQ,1967.1506262000185,,Deliberate_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1969.8681275999988,,Deliberate_response,8.0,Experience Sampling Questions,1,Subject099,,Marker Started at 8,Easy Math Task
ESQ,1969.8696790999966,,Intrusive_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1972.5027439999976,,Intrusive_response,4.1,Experience Sampling Questions,1,Subject099,,Marker Started at 5,Easy Math Task
ESQ,1972.5042923999717,,Knowledge_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
ESQ,1974.9550503999926,,Knowledge_response,7.89999999999999,Experience Sampling Questions,1,Subject099,,Marker Started at 5,Easy Math Task
ESQ,1974.9566389999818,,Emotion_start,,Experience Sampling Questions,1,Subject099,,,Easy Math Task
