METADATA:
Experiment Seed,Subject
6904988,subject112
Time after setup,18.72941130003892
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,171.1618809000356,,Problem_response,1.8999999999999992,Movie Task,1,subject112,,Marker Started at 3,Movie Task-incept
ESQ,171.16375820001122,,Intrusive_start,,Movie Task,1,subject112,,,Movie Task-incept
ESQ,174.8468697000062,,Intrusive_response,3.1000000000000054,Movie Task,1,subject112,,Marker Started at 7,Movie Task-incept
Movie End incept.mp4,228.92467850004323,,,,Movie Task,1,subject112,,17,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,228.9521755001042
ESQ,232.3230276000686,,Future_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,236.96373290009797,,Future_response,6.499999999999997,Experience Sampling Questions,1,subject112,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,236.9656505000312,,Sounds_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,240.5497619000962,,Sounds_response,9.099999999999996,Experience Sampling Questions,1,subject112,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,240.5503194000339,,Absorption_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,244.0196604001103,,Absorption_response,7.000000000000011,Experience Sampling Questions,1,subject112,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,244.0218280000845,,Other_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,247.52289580006618,,Other_response,7.799999999999991,Experience Sampling Questions,1,subject112,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,247.52475760004018,,Distracting_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,251.67503450007644,,Distracting_response,7.0,Experience Sampling Questions,1,subject112,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,251.6769096000353,,Images_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,256.6967130000703,,Images_response,2.7999999999999976,Experience Sampling Questions,1,subject112,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,256.69725770002697,,Emotion_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,275.22672310005873,,Emotion_response,3.7000000000000095,Experience Sampling Questions,1,subject112,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,275.2286316000391,,Knowledge_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,280.5667005000869,,Knowledge_response,2.3000000000000083,Experience Sampling Questions,1,subject112,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,280.5684314999962,,Past_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,284.6017361000413,,Past_response,3.200000000000016,Experience Sampling Questions,1,subject112,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,284.6037868000567,,Words_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,287.57181690004654,,Words_response,2.1999999999999984,Experience Sampling Questions,1,subject112,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,287.5723507000366,,Problem_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,291.5906776000047,,Problem_response,7.199999999999995,Experience Sampling Questions,1,subject112,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,291.5925166000379,,Focus_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,295.76081700006034,,Focus_response,7.499999999999994,Experience Sampling Questions,1,subject112,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,295.7626875001006,,Self_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,298.89667760010343,,Self_response,1.3999999999999995,Experience Sampling Questions,1,subject112,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,298.8985684000654,,Detailed_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,301.98170070000924,,Detailed_response,1.9999999999999991,Experience Sampling Questions,1,subject112,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,301.9835716000525,,Intrusive_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,305.6018208001042,,Intrusive_response,3.3000000000000127,Experience Sampling Questions,1,subject112,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,305.6035478000995,,Deliberate_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-incept
ESQ,308.82052350009326,,Deliberate_response,3.6000000000000014,Experience Sampling Questions,1,subject112,,Marker Started at 2,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Movie Task
Start Time,308.83384400000796
Movie Task Start,308.83387640002184,,,,Movie Task,1,subject112,,,
Movie Init,312.3547948000487,,,,Movie Task,1,subject112,,,
Movie Start,312.3548295000801,,,,Movie Task,1,subject112,,bridge.mp4,
ESQ,327.41819170000963,,Other_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,334.090595100075,,Other_response,2.899999999999999,Movie Task,1,subject112,,Marker Started at 4,Movie Task-bridge
ESQ,334.0924893000629,,Emotion_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,338.2106969000306,,Emotion_response,5.300000000000017,Movie Task,1,subject112,,Marker Started at 10,Movie Task-bridge
ESQ,338.21242170000914,,Self_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,341.24660900002345,,Self_response,1.2000000000000002,Movie Task,1,subject112,,Marker Started at 2,Movie Task-bridge
ESQ,341.24715080007445,,Problem_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,344.9824923000997,,Problem_response,2.1000000000000116,Movie Task,1,subject112,,Marker Started at 9,Movie Task-bridge
ESQ,344.98438390006777,,Sounds_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,349.65284580003936,,Sounds_response,5.200000000000002,Movie Task,1,subject112,,Marker Started at 2,Movie Task-bridge
ESQ,349.65469680004753,,Knowledge_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,352.6049103999976,,Knowledge_response,2.699999999999998,Movie Task,1,subject112,,Marker Started at 5,Movie Task-bridge
ESQ,352.60677290009335,,Deliberate_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,356.3415963000152,,Deliberate_response,5.200000000000017,Movie Task,1,subject112,,Marker Started at 10,Movie Task-bridge
ESQ,356.34346290002577,,Distracting_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,360.79445450007915,,Distracting_response,7.100000000000003,Movie Task,1,subject112,,Marker Started at 8,Movie Task-bridge
ESQ,360.7964000001084,,Intrusive_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,363.6806886000559,,Intrusive_response,5.0,Movie Task,1,subject112,,Marker Started at 5,Movie Task-bridge
ESQ,363.6825584000908,,Images_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,369.0015976000577,,Images_response,7.79999999999999,Movie Task,1,subject112,,Marker Started at 5,Movie Task-bridge
ESQ,369.00377800001297,,Detailed_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,381.1265413000947,,Detailed_response,2.700000000000005,Movie Task,1,subject112,,Marker Started at 7,Movie Task-bridge
ESQ,381.1286167000653,,Absorption_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,383.66308340011165,,Absorption_response,2.4999999999999987,Movie Task,1,subject112,,Marker Started at 4,Movie Task-bridge
ESQ,383.6649341000011,,Future_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,392.60363660007715,,Future_response,2.4000000000000083,Movie Task,1,subject112,,Marker Started at 8,Movie Task-bridge
ESQ,392.6043942000251,,Words_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,396.63951470004395,,Words_response,3.400000000000013,Movie Task,1,subject112,,Marker Started at 9,Movie Task-bridge
ESQ,396.6400556000881,,Focus_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,399.37622060009744,,Focus_response,4.1,Movie Task,1,subject112,,Marker Started at 5,Movie Task-bridge
ESQ,399.3766778000863,,Past_start,,Movie Task,1,subject112,,,Movie Task-bridge
ESQ,402.8944583000848,,Past_response,1.0,Movie Task,1,subject112,,Marker Started at 2,Movie Task-bridge
Movie End bridge.mp4,459.9247282000724,,,,Movie Task,1,subject112,,16,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,459.9643843000522
ESQ,462.4415659001097,,Other_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,465.9943213000661,,Other_response,7.499999999999992,Experience Sampling Questions,1,subject112,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,465.9960612000432,,Knowledge_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,470.7324115000665,,Knowledge_response,1.9999999999999982,Experience Sampling Questions,1,subject112,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,470.7342925000703,,Distracting_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,473.5507210000651,,Distracting_response,1.4999999999999993,Experience Sampling Questions,1,subject112,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,473.55212960008066,,Deliberate_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,476.6198537000455,,Deliberate_response,5.400000000000013,Experience Sampling Questions,1,subject112,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,476.6204276001081,,Past_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,479.45663240004797,,Past_response,2.5000000000000084,Experience Sampling Questions,1,subject112,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,479.45856360008474,,Intrusive_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,482.526374500012,,Intrusive_response,7.400000000000002,Experience Sampling Questions,1,subject112,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,482.5282656000927,,Future_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,487.2944305000128,,Future_response,2.800000000000016,Experience Sampling Questions,1,subject112,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,487.29614420002326,,Images_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,490.9814100000076,,Images_response,3.200000000000016,Experience Sampling Questions,1,subject112,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,490.98328250006307,,Problem_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,495.1014000000432,,Problem_response,2.3000000000000154,Experience Sampling Questions,1,subject112,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,495.1032701000804,,Focus_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,498.1363568000961,,Focus_response,7.799999999999994,Experience Sampling Questions,1,subject112,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,498.1382409000071,,Sounds_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,501.38940159999765,,Sounds_response,3.3000000000000163,Experience Sampling Questions,1,subject112,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,501.3908129000338,,Emotion_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,503.89141010004096,,Emotion_response,5.0,Experience Sampling Questions,1,subject112,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,503.89329370006453,,Self_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,506.9438989000628,,Self_response,1.0,Experience Sampling Questions,1,subject112,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,506.9458025000058,,Absorption_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,510.0129519000184,,Absorption_response,3.600000000000006,Experience Sampling Questions,1,subject112,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,510.0148186000297,,Words_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,525.224408900016,,Words_response,2.900000000000016,Experience Sampling Questions,1,subject112,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,525.2263388000429,,Detailed_start,,Experience Sampling Questions,1,subject112,,,Movie Task-Movie Task-bridge
ESQ,528.1623619000893,,Detailed_response,3.100000000000009,Experience Sampling Questions,1,subject112,,Marker Started at 8,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Hard Math Task
Start Time,533.9938160000602
Math Task Start,546.0024599001044,,,,Hard Math Task,1,subject112,,,
fixation cross,546.0143925000448,,,,Hard Math Task,1,subject112,,,
Math Trial Start,548.0575675000437,,,,Hard Math Task,1,subject112,,,
Choice presented,548.0619508000091,,,,Hard Math Task,1,subject112,,,
Choice made,550.4620891000377,,,,Hard Math Task,1,subject112,,,
Math Trial End,550.462170700077,True,,,Hard Math Task,1,subject112,,,
Math Trial End,550.4622153000673,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,552.4925169000635,,,,Hard Math Task,1,subject112,,,
Choice presented,552.498401000048,,,,Hard Math Task,1,subject112,,,
Choice made,554.5822349000955,,,,Hard Math Task,1,subject112,,,
Math Trial End,554.5823280001059,True,,,Hard Math Task,1,subject112,,,
Math Trial End,554.582375900005,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,556.6151221001055,,,,Hard Math Task,1,subject112,,,
Choice presented,556.6188820000971,,,,Hard Math Task,1,subject112,,,
Choice made,558.5847985000582,,,,Hard Math Task,1,subject112,,,
Math Trial End,558.5848278000485,True,,,Hard Math Task,1,subject112,,,
Math Trial End,558.5848412000341,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,560.6146251000464,,,,Hard Math Task,1,subject112,,,
Choice presented,560.6220231000334,,,,Hard Math Task,1,subject112,,,
Choice made,562.6383085000562,,,,Hard Math Task,1,subject112,,,
Math Trial End,562.6383779000025,True,,,Hard Math Task,1,subject112,,,
Math Trial End,562.6384147000499,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,564.6684993000235,,,,Hard Math Task,1,subject112,,,
Choice presented,564.6752274000319,,,,Hard Math Task,1,subject112,,,
Choice made,566.7416025000857,,,,Hard Math Task,1,subject112,,,
Math Trial End,566.741636000108,True,,,Hard Math Task,1,subject112,,,
Math Trial End,566.7416499000974,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,568.7689890000038,,,,Hard Math Task,1,subject112,,,
Choice presented,568.7783315000124,,,,Hard Math Task,1,subject112,,,
Choice made,570.6944328000536,,,,Hard Math Task,1,subject112,,,
Math Trial End,570.6944637000561,True,,,Hard Math Task,1,subject112,,,
Math Trial End,570.6944772000425,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,572.7248924000887,,,,Hard Math Task,1,subject112,,,
Choice presented,572.7315262000775,,,,Hard Math Task,1,subject112,,,
Choice made,574.5810741001042,,,,Hard Math Task,1,subject112,,,
Math Trial End,574.5811487000901,True,,,Hard Math Task,1,subject112,,,
Math Trial End,574.5811858000234,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,576.61114980001,,,,Hard Math Task,1,subject112,,,
Choice presented,576.6173520000884,,,,Hard Math Task,1,subject112,,,
Choice made,578.5506678000093,,,,Hard Math Task,1,subject112,,,
Math Trial End,578.5506967999972,True,,,Hard Math Task,1,subject112,,,
Math Trial End,578.5507106001023,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,580.5820770000573,,,,Hard Math Task,1,subject112,,,
Choice presented,580.5877223000862,,,,Hard Math Task,1,subject112,,,
Choice made,582.5369398000184,,,,Hard Math Task,1,subject112,,,
Math Trial End,582.5369689000072,True,,,Hard Math Task,1,subject112,,,
Math Trial End,582.5369823001092,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,584.5636092000641,,,,Hard Math Task,1,subject112,,,
Choice presented,584.573628500104,,,,Hard Math Task,1,subject112,,,
Choice made,586.3732687000884,,,,Hard Math Task,1,subject112,,,
Math Trial End,586.3732971000718,True,,,Hard Math Task,1,subject112,,,
Math Trial End,586.3733097000513,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,588.4047867000336,,,,Hard Math Task,1,subject112,,,
Choice presented,588.4105757001089,,,,Hard Math Task,1,subject112,,,
Choice made,590.3599286000244,,,,Hard Math Task,1,subject112,,,
Math Trial End,590.3599571000086,True,,,Hard Math Task,1,subject112,,,
Math Trial End,590.3599700001068,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,592.392743500066,,,,Hard Math Task,1,subject112,,,
Choice presented,592.3972315000137,,,,Hard Math Task,1,subject112,,,
Choice made,596.5649163000053,,,,Hard Math Task,1,subject112,,,
Math Trial End,596.5649456999963,True,,,Hard Math Task,1,subject112,,,
Math Trial End,596.5649588000961,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,598.5948936000932,,,,Hard Math Task,1,subject112,,,
Choice presented,598.6019664000487,,,,Hard Math Task,1,subject112,,,
Choice made,600.5679809000576,,,,Hard Math Task,1,subject112,,,
Math Trial End,600.5680085000349,True,,,Hard Math Task,1,subject112,,,
Math Trial End,600.5680219000205,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,602.597780900076,,,,Hard Math Task,1,subject112,,,
Choice presented,602.6051790000638,,,,Hard Math Task,1,subject112,,,
Choice made,604.4877730000298,,,,Hard Math Task,1,subject112,,,
Math Trial End,604.4878018000163,True,,,Hard Math Task,1,subject112,,,
Math Trial End,604.4878197000362,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,606.5161044000415,,,,Hard Math Task,1,subject112,,,
Choice presented,606.5248084000777,,,,Hard Math Task,1,subject112,,,
Choice made,608.4576333001023,,,,Hard Math Task,1,subject112,,,
Math Trial End,608.4576653999975,True,,,Hard Math Task,1,subject112,,,
Math Trial End,608.4576791001018,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,610.4878928000107,,,,Hard Math Task,1,subject112,,,
Choice presented,610.4947863999987,,,,Hard Math Task,1,subject112,,,
Choice made,613.4294233000837,,,,Hard Math Task,1,subject112,,,
Math Trial End,613.4294520000694,False,,,Hard Math Task,1,subject112,,,
Math Trial End,613.4294680000748,False,,,Hard Math Task,1,subject112,,,
Math Trial Start,615.4599664000561,,,,Hard Math Task,1,subject112,,,
Choice presented,615.4653411000036,,,,Hard Math Task,1,subject112,,,
Choice made,618.8663589000935,,,,Hard Math Task,1,subject112,,,
Math Trial End,618.8664439000422,True,,,Hard Math Task,1,subject112,,,
Math Trial End,618.8664815000957,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,620.8955228000414,,,,Hard Math Task,1,subject112,,,
Choice presented,620.9028672000859,,,,Hard Math Task,1,subject112,,,
Choice made,622.9190167000052,,,,Hard Math Task,1,subject112,,,
Math Trial End,622.919045100105,True,,,Hard Math Task,1,subject112,,,
Math Trial End,622.9190583000891,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,624.9513915000716,,,,Hard Math Task,1,subject112,,,
Choice presented,624.9558552000672,,,,Hard Math Task,1,subject112,,,
Choice made,626.8052520001074,,,,Hard Math Task,1,subject112,,,
Math Trial End,626.8052802000893,True,,,Hard Math Task,1,subject112,,,
Math Trial End,626.8052932000719,True,,,Hard Math Task,1,subject112,,,
Math Task End,628.8231197000714,,,,Hard Math Task,1,subject112,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,628.8238761000102
ESQ,631.340422200039,,Knowledge_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,636.7461269000778,,Knowledge_response,8.199999999999992,Experience Sampling Questions,1,subject112,,Marker Started at 2,Hard Math Task
ESQ,636.7479014000855,,Problem_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,640.8161273000296,,Problem_response,9.099999999999993,Experience Sampling Questions,1,subject112,,Marker Started at 7,Hard Math Task
ESQ,640.8180063000182,,Past_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,644.0032742000185,,Past_response,2.300000000000012,Experience Sampling Questions,1,subject112,,Marker Started at 9,Hard Math Task
ESQ,644.0051452000625,,Images_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,647.2394340001047,,Images_response,3.200000000000016,Experience Sampling Questions,1,subject112,,Marker Started at 10,Hard Math Task
ESQ,647.2399866000051,,Self_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,650.3911364000523,,Self_response,2.500000000000012,Experience Sampling Questions,1,subject112,,Marker Started at 9,Hard Math Task
ESQ,650.3930471000494,,Intrusive_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,653.8444592000451,,Intrusive_response,1.9999999999999982,Experience Sampling Questions,1,subject112,,Marker Started at 4,Hard Math Task
ESQ,653.8461944001028,,Distracting_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,658.396234700107,,Distracting_response,5.799999999999999,Experience Sampling Questions,1,subject112,,Marker Started at 3,Hard Math Task
ESQ,658.3980900000315,,Future_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,661.6511656000512,,Future_response,4.000000000000013,Experience Sampling Questions,1,subject112,,Marker Started at 9,Hard Math Task
ESQ,661.6530422000214,,Words_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,664.7361700000474,,Words_response,2.100000000000001,Experience Sampling Questions,1,subject112,,Marker Started at 6,Hard Math Task
ESQ,664.7376068000449,,Absorption_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,668.506126100081,,Absorption_response,7.799999999999992,Experience Sampling Questions,1,subject112,,Marker Started at 3,Hard Math Task
ESQ,668.5079683000222,,Other_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,671.8581528000068,,Other_response,1.7000000000000153,Experience Sampling Questions,1,subject112,,Marker Started at 10,Hard Math Task
ESQ,671.8586839000927,,Sounds_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,674.4600140000694,,Sounds_response,2.1999999999999984,Experience Sampling Questions,1,subject112,,Marker Started at 4,Hard Math Task
ESQ,674.4617483000038,,Deliberate_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,678.1961353000952,,Deliberate_response,4.800000000000003,Experience Sampling Questions,1,subject112,,Marker Started at 6,Hard Math Task
ESQ,678.1980173001066,,Detailed_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,681.5660999000538,,Detailed_response,7.399999999999992,Experience Sampling Questions,1,subject112,,Marker Started at 4,Hard Math Task
ESQ,681.567994400044,,Emotion_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,686.8518644000869,,Emotion_response,6.0000000000000036,Experience Sampling Questions,1,subject112,,Marker Started at 7,Hard Math Task
ESQ,686.8537241000449,,Focus_start,,Experience Sampling Questions,1,subject112,,,Hard Math Task
ESQ,694.9090719000669,,Focus_response,2.6999999999999975,Experience Sampling Questions,1,subject112,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,694.9236334000016
Math Task Start,705.2025488000363,,,,Hard Math Task,1,subject112,,,
fixation cross,705.2130204000277,,,,Hard Math Task,1,subject112,,,
Math Trial Start,707.249939500005,,,,Hard Math Task,1,subject112,,,
Choice presented,707.2544508000137,,,,Hard Math Task,1,subject112,,,
Choice made,709.204259900027,,,,Hard Math Task,1,subject112,,,
Math Trial End,709.2043463001028,True,,,Hard Math Task,1,subject112,,,
Math Trial End,709.2044006000506,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,711.2336804000661,,,,Hard Math Task,1,subject112,,,
Choice presented,711.2408568001119,,,,Hard Math Task,1,subject112,,,
Choice made,713.5907068001106,,,,Hard Math Task,1,subject112,,,
Math Trial End,713.5907353000948,True,,,Hard Math Task,1,subject112,,,
Math Trial End,713.5907526001101,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,715.6224123000866,,,,Hard Math Task,1,subject112,,,
Choice presented,715.6277217000024,,,,Hard Math Task,1,subject112,,,
Choice made,717.4937568000751,,,,Hard Math Task,1,subject112,,,
Math Trial End,717.4937853000592,True,,,Hard Math Task,1,subject112,,,
Math Trial End,717.4937985000433,True,,,Hard Math Task,1,subject112,,,
Math Trial Start,719.5242794000078,,,,Hard Math Task,1,subject112,,,
