METADATA:
Experiment Seed,Subject
7672795,subject110
Time after setup,30.565559800015762
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
2-back Trial Start,1187.417228700011,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1187.4172558000137,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1187.981904699991,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1187.981945800013,True,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1190.0163030000112,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1190.0163309999916,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1190.6679812000075,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1190.6680221999995,True,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1192.7103878000053,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1192.7104141000018,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1193.202701400005,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1193.2027481000114,True,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1195.2421934999875,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1195.2422202000162,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1196.0721873000148,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1196.0722996999975,True,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1198.1206983000156,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1198.1207252999884,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1198.590398100001,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1198.5904414000106,True,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1200.6337465000106,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1200.6337727000064,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1201.275787199993,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1201.2758325999894,False,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1203.3148256000131,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1203.3149474000093,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1203.811159600009,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1203.8112018000102,True,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1205.8476966000162,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1205.8477211999998,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1206.3465271999885,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1206.3465691999882,True,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1208.3849375999998,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1208.3849661000131,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1208.881593099999,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1208.8816272999975,True,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1210.914960299997,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1210.9149861999904,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1211.5507234999968,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1211.550765299995,True,,,Two-Back Task,1,subject110,,scenes,
2-back Trial Start,1213.5911734999972,,,,Two-Back Task,1,subject110,,scenes,
Choice presented,1213.5911988000153,,,,Two-Back Task,1,subject110,,scenes,
Choice made,1214.369591099996,,,,Two-Back Task,1,subject110,,scenes,
2-back Trial End,1214.3696329999948,True,,,Two-Back Task,1,subject110,,scenes,
2-back Task End,1216.3875169999956,,,,Two-Back Task,1,subject110,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1216.3903463000024
ESQ,1217.8670852000068,,Future_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1222.4271744000143,,Future_response,2.5000000000000013,Experience Sampling Questions,1,subject110,,Marker Started at 6,Two-Back Task-scenes
ESQ,1222.428923600004,,Intrusive_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1224.9944389000011,,Intrusive_response,10.0,Experience Sampling Questions,1,subject110,,Marker Started at 10,Two-Back Task-scenes
ESQ,1224.9962985999882,,Detailed_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1229.314231700002,,Detailed_response,8.899999999999993,Experience Sampling Questions,1,subject110,,Marker Started at 7,Two-Back Task-scenes
ESQ,1229.3159395999974,,Deliberate_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1232.5343449999928,,Deliberate_response,8.69999999999999,Experience Sampling Questions,1,subject110,,Marker Started at 6,Two-Back Task-scenes
ESQ,1232.5360525000142,,Problem_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1236.0199286999996,,Problem_response,8.09999999999999,Experience Sampling Questions,1,subject110,,Marker Started at 2,Two-Back Task-scenes
ESQ,1236.0216299000022,,Focus_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1239.1238334999944,,Focus_response,7.499999999999995,Experience Sampling Questions,1,subject110,,Marker Started at 6,Two-Back Task-scenes
ESQ,1239.124405700015,,Words_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1242.9921520999924,,Words_response,8.09999999999999,Experience Sampling Questions,1,subject110,,Marker Started at 2,Two-Back Task-scenes
ESQ,1242.9938451999915,,Self_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1247.1121529999946,,Self_response,1.2000000000000082,Experience Sampling Questions,1,subject110,,Marker Started at 8,Two-Back Task-scenes
ESQ,1247.113969099999,,Other_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1250.933106899989,,Other_response,1.0,Experience Sampling Questions,1,subject110,,Marker Started at 8,Two-Back Task-scenes
ESQ,1250.9335734999913,,Absorption_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1255.8024039999873,,Absorption_response,8.499999999999988,Experience Sampling Questions,1,subject110,,Marker Started at 5,Two-Back Task-scenes
ESQ,1255.8042485000042,,Images_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1258.8382100000163,,Images_response,10.0,Experience Sampling Questions,1,subject110,,Marker Started at 6,Two-Back Task-scenes
ESQ,1258.8400458999968,,Knowledge_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1262.008790199994,,Knowledge_response,9.0,Experience Sampling Questions,1,subject110,,Marker Started at 9,Two-Back Task-scenes
ESQ,1262.0106200000155,,Sounds_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1264.9111775000056,,Sounds_response,1.0,Experience Sampling Questions,1,subject110,,Marker Started at 3,Two-Back Task-scenes
ESQ,1264.9130251999886,,Distracting_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1269.131060499989,,Distracting_response,1.0,Experience Sampling Questions,1,subject110,,Marker Started at 7,Two-Back Task-scenes
ESQ,1269.1327536999888,,Past_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1273.6999577000097,,Past_response,9.299999999999999,Experience Sampling Questions,1,subject110,,Marker Started at 9,Two-Back Task-scenes
ESQ,1273.7018016999937,,Emotion_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-scenes
ESQ,1277.9210102999932,,Emotion_response,5.0,Experience Sampling Questions,1,subject110,,Marker Started at 5,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,1277.9384886999906
2-back Task Start,1279.8167805999983,,,,Two-Back Task,1,subject110,,faces,
fixation cross,1279.845915599988,,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1281.9134920999932,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1281.9135191999958,,,,Two-Back Task,1,subject110,,faces,
Choice made,1282.2905589000147,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1282.2906025999982,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1284.3352479999885,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1284.3352745000157,,,,Two-Back Task,1,subject110,,faces,
Choice made,1284.942609699996,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1284.942651999998,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1286.9907661000034,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1286.9907930000045,,,,Two-Back Task,1,subject110,,faces,
Choice made,1287.4779995999997,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1287.4780498000036,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1289.5327990000078,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1289.532825900009,,,,Two-Back Task,1,subject110,,faces,
Choice made,1290.0965907000063,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1290.0966324000037,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1292.1564290999959,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1292.156455999997,,,,Two-Back Task,1,subject110,,faces,
Choice made,1292.7160805999883,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1292.716121800011,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1294.7663190999883,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1294.7663455000147,,,,Two-Back Task,1,subject110,,faces,
Choice made,1295.7012005000142,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1295.7012421000109,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1297.742418400012,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1297.7424448000093,,,,Two-Back Task,1,subject110,,faces,
Choice made,1298.7703089000133,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1298.77035169999,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1300.8145874000038,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1300.8146146000072,,,,Two-Back Task,1,subject110,,faces,
Choice made,1301.3560560999904,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1301.3560976000153,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1303.4073073999898,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1303.407333500014,,,,Two-Back Task,1,subject110,,faces,
Choice made,1303.9745325999975,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1303.9745734999888,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1306.018227499997,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1306.0182544999989,,,,Two-Back Task,1,subject110,,faces,
Choice made,1306.6433305999963,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1306.6433726999967,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1308.6939549999952,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1308.6939810999902,,,,Two-Back Task,1,subject110,,faces,
Choice made,1309.1961382000009,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1309.1961792999937,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1311.2405253000034,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1311.240552000003,,,,Two-Back Task,1,subject110,,faces,
Choice made,1312.0308879000077,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1312.0309364999994,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1314.0792901999957,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1314.0793164999923,,,,Two-Back Task,1,subject110,,faces,
Choice made,1314.9498872999975,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1314.9499354000145,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1317.0003178000043,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1317.0003443000023,,,,Two-Back Task,1,subject110,,faces,
Choice made,1317.685389899998,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1317.685433400009,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1319.7306467999879,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1319.7306734999875,,,,Two-Back Task,1,subject110,,faces,
Choice made,1320.2037876000104,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1320.2038242999988,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1322.2630699000147,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1322.2630979999958,,,,Two-Back Task,1,subject110,,faces,
Choice made,1322.839498299989,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1322.83954049999,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1324.9029691999895,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1324.9029964999936,,,,Two-Back Task,1,subject110,,faces,
Choice made,1325.6417494000052,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1325.6417917000072,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1327.6871917000099,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1327.6872195999895,,,,Two-Back Task,1,subject110,,faces,
Choice made,1328.4940459000063,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1328.4940914000035,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1330.548677200015,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1330.5487040000153,,,,Two-Back Task,1,subject110,,faces,
Choice made,1331.0295053000154,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1331.0295474999875,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1333.078580900008,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1333.0786072000046,,,,Two-Back Task,1,subject110,,faces,
Choice made,1333.6815575000073,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1333.6816057999968,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1335.7284062000108,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1335.7284535999934,,,,Two-Back Task,1,subject110,,faces,
Choice made,1336.3169392000127,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1336.3169817999878,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1338.3672738999885,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1338.3673007999896,,,,Two-Back Task,1,subject110,,faces,
Choice made,1338.9023344999878,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1338.902387500013,True,,,Two-Back Task,1,subject110,,faces,
2-back Task End,1340.9201720000128,,,,Two-Back Task,1,subject110,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1340.9232722999877
ESQ,1341.9994114,,Future_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1347.8755432000034,,Future_response,2.800000000000005,Experience Sampling Questions,1,subject110,,Marker Started at 7,Two-Back Task-faces
ESQ,1347.8760646000155,,Sounds_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1351.3467352000007,,Sounds_response,1.0,Experience Sampling Questions,1,subject110,,Marker Started at 7,Two-Back Task-faces
ESQ,1351.3489025000017,,Detailed_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1354.4659162999887,,Detailed_response,7.699999999999991,Experience Sampling Questions,1,subject110,,Marker Started at 4,Two-Back Task-faces
ESQ,1354.4677808000124,,Deliberate_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1357.099914099992,,Deliberate_response,10.0,Experience Sampling Questions,1,subject110,,Marker Started at 9,Two-Back Task-faces
ESQ,1357.1017651000002,,Past_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1361.469561100006,,Past_response,9.399999999999988,Experience Sampling Questions,1,subject110,,Marker Started at 6,Two-Back Task-faces
ESQ,1361.4714139999996,,Self_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1364.7225579000078,,Self_response,2.300000000000001,Experience Sampling Questions,1,subject110,,Marker Started at 6,Two-Back Task-faces
ESQ,1364.7242801999964,,Emotion_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1369.127529099991,,Emotion_response,5.200000000000017,Experience Sampling Questions,1,subject110,,Marker Started at 10,Two-Back Task-faces
ESQ,1369.1283585999918,,Absorption_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1373.5463393999962,,Absorption_response,9.599999999999985,Experience Sampling Questions,1,subject110,,Marker Started at 3,Two-Back Task-faces
ESQ,1373.548068700009,,Focus_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1380.368322299997,,Focus_response,9.799999999999997,Experience Sampling Questions,1,subject110,,Marker Started at 9,Two-Back Task-faces
ESQ,1380.3690457000048,,Other_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1384.5050894999877,,Other_response,1.9000000000000044,Experience Sampling Questions,1,subject110,,Marker Started at 7,Two-Back Task-faces
ESQ,1384.5068392000103,,Problem_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1388.125180300005,,Problem_response,8.99999999999999,Experience Sampling Questions,1,subject110,,Marker Started at 2,Two-Back Task-faces
ESQ,1388.1268748000148,,Words_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1391.5788252000057,,Words_response,1.0,Experience Sampling Questions,1,subject110,,Marker Started at 6,Two-Back Task-faces
ESQ,1391.5805685000087,,Knowledge_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1395.7151719999965,,Knowledge_response,8.79999999999999,Experience Sampling Questions,1,subject110,,Marker Started at 2,Two-Back Task-faces
ESQ,1395.7170541000087,,Distracting_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1398.283871599997,,Distracting_response,1.0,Experience Sampling Questions,1,subject110,,Marker Started at 2,Two-Back Task-faces
ESQ,1398.2855814000068,,Images_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1401.868956499995,,Images_response,10.0,Experience Sampling Questions,1,subject110,,Marker Started at 2,Two-Back Task-faces
ESQ,1401.8706926000013,,Intrusive_start,,Experience Sampling Questions,1,subject110,,,Two-Back Task-faces
ESQ,1404.288980000012,,Intrusive_response,8.0,Experience Sampling Questions,1,subject110,,Marker Started at 8,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,1404.3043656999944
2-back Task Start,1406.3128333000059,,,,Two-Back Task,1,subject110,,faces,
fixation cross,1406.3417037999898,,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1408.4088532000023,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1408.408878999995,,,,Two-Back Task,1,subject110,,faces,
Choice made,1409.4587418000156,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1409.4587833000114,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1411.5117975999892,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1411.5118240000156,,,,Two-Back Task,1,subject110,,faces,
Choice made,1411.9106844000053,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1411.9107255999988,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1413.957820200012,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1413.9578471000132,,,,Two-Back Task,1,subject110,,faces,
Choice made,1414.3792560000147,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1414.3792981000151,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1416.4339526999975,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1416.4339786999917,,,,Two-Back Task,1,subject110,,faces,
Choice made,1416.964681500016,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1416.9647306000115,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1419.012032700004,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1419.0120585999975,,,,Two-Back Task,1,subject110,,faces,
Choice made,1419.7668859999976,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1419.7669288000034,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1421.8080600000103,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1421.8080901000067,,,,Two-Back Task,1,subject110,,faces,
Choice made,1422.6201987999957,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1422.6202425000083,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1424.679855399998,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1424.6798813999922,,,,Two-Back Task,1,subject110,,faces,
Choice made,1425.2213286999904,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1425.221375699999,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1427.264565999998,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1427.2645951999875,,,,Two-Back Task,1,subject110,,faces,
Choice made,1427.7900381000072,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1427.7900800000061,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1429.8330859999987,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1429.8331136000052,,,,Two-Back Task,1,subject110,,faces,
Choice made,1430.5422587000066,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1430.5423094000143,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1432.5906256999879,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1432.5906524999882,,,,Two-Back Task,1,subject110,,faces,
Choice made,1433.0775275999913,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1433.0775700999948,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1435.1208252999932,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1435.120850700012,,,,Two-Back Task,1,subject110,,faces,
Choice made,1435.7803099000012,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1435.7804207000008,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1437.8344787000096,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1437.8345061000146,,,,Two-Back Task,1,subject110,,faces,
Choice made,1438.2984058000147,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1438.2984477000136,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1440.3461335999891,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1440.3461597000132,,,,Two-Back Task,1,subject110,,faces,
Choice made,1440.883825900004,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1440.883868600009,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1442.943673200003,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1442.9437009000103,,,,Two-Back Task,1,subject110,,faces,
Choice made,1443.4691611999879,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1443.4692122999986,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1445.5251980999892,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1445.5252241000126,,,,Two-Back Task,1,subject110,,faces,
Choice made,1446.0212499999907,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1446.0212906000088,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1448.078723100014,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1448.0787491000083,,,,Two-Back Task,1,subject110,,faces,
Choice made,1448.5561884999915,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1448.5562202,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1450.603315299988,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1450.6033427999937,,,,Two-Back Task,1,subject110,,faces,
Choice made,1451.0252582000103,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1451.0252997000061,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1453.0759450999903,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1453.07597179999,,,,Two-Back Task,1,subject110,,faces,
Choice made,1453.4771442000056,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1453.4771860000037,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1455.517821299989,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1455.5178483999916,,,,Two-Back Task,1,subject110,,faces,
Choice made,1455.8624192000134,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1455.862469499989,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1457.9244390999957,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1457.9244653999922,,,,Two-Back Task,1,subject110,,faces,
Choice made,1458.2810594000039,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1458.2811002999952,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1460.338113900012,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1460.3381404000102,,,,Two-Back Task,1,subject110,,faces,
Choice made,1460.5828105999972,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1460.582852099993,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1462.6318477999885,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1462.6318777000124,,,,Two-Back Task,1,subject110,,faces,
Choice made,1462.9848132999905,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1462.9848536000063,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1465.0350246999878,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1465.0350516999897,,,,Two-Back Task,1,subject110,,faces,
Choice made,1465.4199465000129,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1465.4199939999962,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1467.46621340001,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1467.4662406000134,,,,Two-Back Task,1,subject110,,faces,
Choice made,1467.7385830999992,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1467.7386343000107,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1469.7860965,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1469.7861212000134,,,,Two-Back Task,1,subject110,,faces,
Choice made,1470.140530900011,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1470.140576500009,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1472.1844468000054,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1472.1844725999981,,,,Two-Back Task,1,subject110,,faces,
Choice made,1472.5924047000008,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1472.592449399992,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1474.636193400016,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1474.636219900014,,,,Two-Back Task,1,subject110,,faces,
Choice made,1474.9943170000042,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1474.9944870999898,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1477.0495747000095,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1477.0496004000015,,,,Two-Back Task,1,subject110,,faces,
Choice made,1477.4629972999974,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1477.4630382999894,True,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1479.512190700014,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1479.5122175000142,,,,Two-Back Task,1,subject110,,faces,
Choice made,1479.998363599996,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1479.9984045999881,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1482.0431487000023,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1482.0431757000042,,,,Two-Back Task,1,subject110,,faces,
Choice made,1482.3998696999915,,,,Two-Back Task,1,subject110,,faces,
2-back Trial End,1482.3999059000053,False,,,Two-Back Task,1,subject110,,faces,
2-back Trial Start,1484.4493443999963,,,,Two-Back Task,1,subject110,,faces,
Choice presented,1484.449370599992,,,,Two-Back Task,1,subject110,,faces,
