METADATA:
Experiment Seed,Subject
3266576,sub138
Time after setup,7.579291799978819
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Reading trial ended,1374.5056489999988,,,,Reading Task,1,sub138,,,
Reading trial start,1374.5212363000028,,,,Reading Task,1,sub138,,"['Salt is', 'a naturally', 'occurring', 'constituent', 'in foods', 'such as', 'meats', 'and', 'vegetables,', 'it is', 'present', 'in', 'very', 'small', 'quantities.']",
Reading trial ended,1389.0832228999934,,,,Reading Task,1,sub138,,,
Reading trial start,1389.1002123000217,,,,Reading Task,1,sub138,,"['Professors', 'often', 'conduct', 'original', 'research', 'and may', 'mentor and', 'supervise', 'graduate', 'students', 'conducting', 'research for', 'a thesis', 'or', 'dissertation.']",
Reading trial ended,1404.227764100011,,,,Reading Task,1,sub138,,,
Reading trial start,1404.2498173000058,,,,Reading Task,1,sub138,,"['Some', 'insects', 'damage', 'crops by', 'feeding', 'on', 'sap,', 'leaves,', 'fruits,', 'or wood,', 'and', 'they may', 'act as', 'disease', 'vectors.']",
Reading trial ended,1418.8062372999848,,,,Reading Task,1,sub138,,,
Reading trial start,1418.8277240999741,,,,Reading Task,1,sub138,,"['Horses', 'can', 'perform a', 'number of', 'mental', 'challenges', 'that include', 'food', 'procurement', 'and', 'identification', 'of individuals', 'within', 'a social', 'system.']",
Reading trial ended,1433.3853317999747,,,,Reading Task,1,sub138,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1433.3869366999716
ESQ,1438.7691693999805,,Knowledge_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1443.2777979000239,,Knowledge_response,7.099999999999993,Experience Sampling Questions,1,sub138,,Marker Started at 4,Reading Task
ESQ,1443.2796278999886,,Distracting_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1449.1975783000235,,Distracting_response,6.500000000000005,Experience Sampling Questions,1,sub138,,Marker Started at 8,Reading Task
ESQ,1449.1993617999833,,Self_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1452.4667928999988,,Self_response,2.0999999999999983,Experience Sampling Questions,1,sub138,,Marker Started at 4,Reading Task
ESQ,1452.4674155000248,,Other_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1456.8221319000004,,Other_response,2.4000000000000012,Experience Sampling Questions,1,sub138,,Marker Started at 6,Reading Task
ESQ,1456.8239153000177,,Emotion_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1464.276224799978,,Emotion_response,5.100000000000001,Experience Sampling Questions,1,sub138,,Marker Started at 3,Reading Task
ESQ,1464.2779926999938,,Words_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1468.3294215999776,,Words_response,9.199999999999992,Experience Sampling Questions,1,sub138,,Marker Started at 7,Reading Task
ESQ,1468.3311915000086,,Deliberate_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1473.8003361999872,,Deliberate_response,5.000000000000014,Experience Sampling Questions,1,sub138,,Marker Started at 9,Reading Task
ESQ,1473.8021096999873,,Focus_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1478.0537108000135,,Focus_response,9.299999999999986,Experience Sampling Questions,1,sub138,,Marker Started at 3,Reading Task
ESQ,1478.055468800012,,Problem_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1484.9091890000273,,Problem_response,1.8000000000000151,Experience Sampling Questions,1,sub138,,Marker Started at 10,Reading Task
ESQ,1484.910958499997,,Detailed_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1491.2976266000187,,Detailed_response,2.2000000000000117,Experience Sampling Questions,1,sub138,,Marker Started at 9,Reading Task
ESQ,1491.2994020999759,,Images_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1494.484869399981,,Images_response,2.0,Experience Sampling Questions,1,sub138,,Marker Started at 2,Reading Task
ESQ,1494.4866125999833,,Absorption_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1499.220199399977,,Absorption_response,5.0000000000000036,Experience Sampling Questions,1,sub138,,Marker Started at 6,Reading Task
ESQ,1499.222003999981,,Intrusive_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1503.6073118000058,,Intrusive_response,4.900000000000011,Experience Sampling Questions,1,sub138,,Marker Started at 8,Reading Task
ESQ,1503.6090556000127,,Sounds_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1508.7798511,,Sounds_response,7.199999999999994,Experience Sampling Questions,1,sub138,,Marker Started at 3,Reading Task
ESQ,1508.7803798000095,,Past_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1515.1329658000031,,Past_response,6.299999999999996,Experience Sampling Questions,1,sub138,,Marker Started at 4,Reading Task
ESQ,1515.1347468000022,,Future_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1522.2718915999867,,Future_response,7.9999999999999964,Experience Sampling Questions,1,sub138,,Marker Started at 7,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1522.2882068000035
Reading start,1522.2941881999723,,,,Reading Task,1,sub138,,,
Reading trial start,1529.4982622999814,,,,Reading Task,1,sub138,,"['In many', 'cases,', 'stains', 'are', 'affected', 'by heat', 'and may', 'become', 'reactive', 'enough', 'to', 'bond', 'with the', 'underlying', 'material.']",
Reading trial ended,1544.0546867999947,,,,Reading Task,1,sub138,,,
Reading trial start,1544.0705409999937,,,,Reading Task,1,sub138,,"['Windows', 'often have', 'movable', 'coverings', 'such as', 'blinds or', 'curtains', 'to keep', 'light', 'out,', 'provide', 'additional', 'insulation,', 'and ensure', 'privacy.']",
Reading trial ended,1558.617633900023,,,,Reading Task,1,sub138,,,
Reading trial start,1558.6399330000277,,,,Reading Task,1,sub138,,"['All', 'mammals', 'have', 'some hair', 'on their', 'skin,', 'even marine', 'mammals', 'like', 'whales and', 'dolphins,', 'which', 'appear', 'to be', 'hairless.']",
Reading trial ended,1573.195837199979,,,,Reading Task,1,sub138,,,
Reading trial start,1573.215726799972,,,,Reading Task,1,sub138,,"['Salt is', 'a naturally', 'occurring', 'constituent', 'in foods', 'such as', 'meats', 'and', 'vegetables,', 'it is', 'present', 'in', 'very', 'small', 'quantities.']",
Reading trial ended,1587.7734635000234,,,,Reading Task,1,sub138,,,
Reading trial start,1587.7939303999883,,,,Reading Task,1,sub138,,"['Rulers', 'have', 'long been', 'made from', 'different', 'materials', 'and in', 'multiple', 'sizes,', 'plastics', 'have been', 'used', 'since', 'they were', 'invented.']",
Reading trial ended,1602.9191394000081,,,,Reading Task,1,sub138,,,
Reading trial start,1602.9411622000043,,,,Reading Task,1,sub138,,"['Pigment', 'inks', 'are used', 'more', 'frequently', 'than dyes', 'because', 'they', 'transfer', 'colour', 'more quickly,', 'but they', 'are less', 'consistent', 'in colour.']",
Reading trial ended,1617.4969226000248,,,,Reading Task,1,sub138,,,
Reading trial start,1617.5170958000235,,,,Reading Task,1,sub138,,"['Exposure', 'to', 'pesticides', 'may increase', ""a child's"", 'lifelong', 'cancer', 'risk,', 'as well as', 'harm his', 'or her', 'nervous', 'and', 'immune', 'systems.']",
Reading trial ended,1632.075965899974,,,,Reading Task,1,sub138,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1632.0800827000057
ESQ,1642.594746900024,,Knowledge_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1647.0056831000256,,Knowledge_response,6.0,Experience Sampling Questions,1,sub138,,Marker Started at 6,Reading Task
ESQ,1647.007443599985,,Focus_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1651.6425733999931,,Focus_response,1.0,Experience Sampling Questions,1,sub138,,Marker Started at 5,Reading Task
ESQ,1651.6444016000023,,Intrusive_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1658.2962762999814,,Intrusive_response,6.9,Experience Sampling Questions,1,sub138,,Marker Started at 7,Reading Task
ESQ,1658.2980366999982,,Words_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1663.3336206999957,,Words_response,7.399999999999992,Experience Sampling Questions,1,sub138,,Marker Started at 4,Reading Task
ESQ,1663.335410700005,,Distracting_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1667.103539499978,,Distracting_response,10.0,Experience Sampling Questions,1,sub138,,Marker Started at 5,Reading Task
ESQ,1667.105285800004,,Images_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1672.4076093999902,,Images_response,1.8000000000000116,Experience Sampling Questions,1,sub138,,Marker Started at 9,Reading Task
ESQ,1672.4093374999939,,Problem_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1677.7117560000042,,Problem_response,5.500000000000005,Experience Sampling Questions,1,sub138,,Marker Started at 7,Reading Task
ESQ,1677.7135296000051,,Other_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1683.0830284000258,,Other_response,8.900000000000004,Experience Sampling Questions,1,sub138,,Marker Started at 7,Reading Task
ESQ,1683.0841776999878,,Past_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1687.8378830999718,,Past_response,4.900000000000002,Experience Sampling Questions,1,sub138,,Marker Started at 3,Reading Task
ESQ,1687.8396478000213,,Absorption_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1691.8568265999784,,Absorption_response,10.0,Experience Sampling Questions,1,sub138,,Marker Started at 5,Reading Task
ESQ,1691.8585986000253,,Future_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1697.5955656999722,,Future_response,9.199999999999992,Experience Sampling Questions,1,sub138,,Marker Started at 7,Reading Task
ESQ,1697.5963544999831,,Deliberate_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1703.9824315999867,,Deliberate_response,2.500000000000012,Experience Sampling Questions,1,sub138,,Marker Started at 9,Reading Task
ESQ,1703.9841671999893,,Self_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1707.8203513000044,,Self_response,7.99999999999999,Experience Sampling Questions,1,sub138,,Marker Started at 4,Reading Task
ESQ,1707.8221208999748,,Detailed_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1712.5233836999978,,Detailed_response,9.2,Experience Sampling Questions,1,sub138,,Marker Started at 9,Reading Task
ESQ,1712.5251420999994,,Emotion_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1718.1270129000186,,Emotion_response,7.8999999999999915,Experience Sampling Questions,1,sub138,,Marker Started at 3,Reading Task
ESQ,1718.127732700028,,Sounds_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1722.1964881999884,,Sounds_response,2.700000000000012,Experience Sampling Questions,1,sub138,,Marker Started at 9,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1722.2123004000168
Reading start,1722.2174513000064,,,,Reading Task,1,sub138,,,
Reading trial start,1723.465327700018,,,,Reading Task,1,sub138,,"['Frogs', 'are', 'distributed', 'in', 'tropics and', 'sub-arctic', 'regions,', 'but the', 'greatest', 'concentration', 'of species', 'diversity', 'is', 'in tropical', 'rainforests.']",
Reading trial ended,1738.0256776000024,,,,Reading Task,1,sub138,,,
Reading trial start,1738.0459082999732,,,,Reading Task,1,sub138,,"['In antiquity,', 'Indian', 'flags', 'were often', 'triangular', 'shaped', 'and', 'decorated', 'with', 'attachments', 'such as', ""yak's tail"", 'and', 'the state', 'umbrella.']",
Reading trial ended,1752.604006199981,,,,Reading Task,1,sub138,,,
Reading trial start,1752.6230916000204,,,,Reading Task,1,sub138,,"['In many', 'countries,', 'driving', 'a truck', 'requires', 'a special', 'driving', 'license, the', 'requirements', 'and', 'limitations', 'vary', 'with', 'each', 'jurisdiction.']",
Reading trial ended,1767.7493469999754,,,,Reading Task,1,sub138,,,
Reading trial start,1767.769517800014,,,,Reading Task,1,sub138,,"['Pigment', 'inks', 'are used', 'more', 'frequently', 'than dyes', 'because', 'they', 'transfer', 'colour', 'more quickly,', 'but they', 'are less', 'consistent', 'in colour.']",
Reading trial ended,1782.3270943000098,,,,Reading Task,1,sub138,,,
Reading trial start,1782.3449243999785,,,,Reading Task,1,sub138,,"['All', 'mammals', 'have', 'some hair', 'on their', 'skin,', 'even marine', 'mammals', 'like', 'whales and', 'dolphins,', 'which', 'appear', 'to be', 'hairless.']",
Reading trial ended,1796.9059013000224,,,,Reading Task,1,sub138,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1796.908144099987
ESQ,1799.5705495000002,,Images_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1803.4959779999917,,Images_response,4.0,Experience Sampling Questions,1,sub138,,Marker Started at 4,Reading Task
ESQ,1803.4977468000143,,Distracting_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1807.9495452999836,,Distracting_response,10.0,Experience Sampling Questions,1,sub138,,Marker Started at 2,Reading Task
ESQ,1807.9513086000225,,Sounds_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1811.3689389000065,,Sounds_response,4.2000000000000135,Experience Sampling Questions,1,sub138,,Marker Started at 9,Reading Task
ESQ,1811.3706979000126,,Words_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1814.6033963999944,,Words_response,6.9000000000000075,Experience Sampling Questions,1,sub138,,Marker Started at 9,Reading Task
ESQ,1814.6051539999899,,Deliberate_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1818.4077773999888,,Deliberate_response,1.8999999999999975,Experience Sampling Questions,1,sub138,,Marker Started at 5,Reading Task
ESQ,1818.4095361999935,,Other_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1821.6250016000122,,Other_response,8.399999999999991,Experience Sampling Questions,1,sub138,,Marker Started at 6,Reading Task
ESQ,1821.6267611000221,,Intrusive_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1824.628004600003,,Intrusive_response,8.399999999999988,Experience Sampling Questions,1,sub138,,Marker Started at 5,Reading Task
ESQ,1824.6297696999973,,Problem_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1827.8471621000208,,Problem_response,8.0,Experience Sampling Questions,1,sub138,,Marker Started at 8,Reading Task
ESQ,1827.848999299982,,Past_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1834.1019843000104,,Past_response,8.100000000000007,Experience Sampling Questions,1,sub138,,Marker Started at 10,Reading Task
ESQ,1834.1037571000052,,Knowledge_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1838.188660099986,,Knowledge_response,8.399999999999999,Experience Sampling Questions,1,sub138,,Marker Started at 8,Reading Task
ESQ,1838.1904684000183,,Detailed_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1843.9762215000228,,Detailed_response,7.700000000000005,Experience Sampling Questions,1,sub138,,Marker Started at 9,Reading Task
ESQ,1843.97801359999,,Emotion_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1848.4149389999802,,Emotion_response,4.900000000000011,Experience Sampling Questions,1,sub138,,Marker Started at 8,Reading Task
ESQ,1848.416717300017,,Self_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1854.8517759999959,,Self_response,2.800000000000016,Experience Sampling Questions,1,sub138,,Marker Started at 10,Reading Task
ESQ,1854.8535558999865,,Focus_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1858.8716634999728,,Focus_response,10.0,Experience Sampling Questions,1,sub138,,Marker Started at 7,Reading Task
ESQ,1858.8734277000185,,Absorption_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1861.8240325999795,,Absorption_response,10.0,Experience Sampling Questions,1,sub138,,Marker Started at 5,Reading Task
ESQ,1861.8257820999715,,Future_start,,Experience Sampling Questions,1,sub138,,,Reading Task
ESQ,1865.393546300009,,Future_response,10.0,Experience Sampling Questions,1,sub138,,Marker Started at 3,Reading Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1876.9201775999973
Math Task Start,1896.8051658999757,,,,Hard Math Task,1,sub138,,,
fixation cross,1896.8164348999853,,,,Hard Math Task,1,sub138,,,
Math Trial Start,1898.8538841999834,,,,Hard Math Task,1,sub138,,,
Choice presented,1898.8725154999993,,,,Hard Math Task,1,sub138,,,
Choice made,1901.1222231999855,,,,Hard Math Task,1,sub138,,,
Math Trial End,1901.1223104000092,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1901.1223568000132,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1903.1532434999826,,,,Hard Math Task,1,sub138,,,
Choice presented,1903.1590793000069,,,,Hard Math Task,1,sub138,,,
Choice made,1905.475848699978,,,,Hard Math Task,1,sub138,,,
Math Trial End,1905.4759350999957,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1905.475982700009,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1907.5051488999743,,,,Hard Math Task,1,sub138,,,
Choice presented,1907.5123891999829,,,,Hard Math Task,1,sub138,,,
Choice made,1909.7124014999717,,,,Hard Math Task,1,sub138,,,
Math Trial End,1909.7124408999807,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1909.7124561999808,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1911.7440172000206,,,,Hard Math Task,1,sub138,,,
Choice presented,1911.7490634000278,,,,Hard Math Task,1,sub138,,,
Choice made,1913.6486616000184,,,,Hard Math Task,1,sub138,,,
Math Trial End,1913.6487351999967,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1913.6487729999935,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1915.6799707000027,,,,Hard Math Task,1,sub138,,,
Choice presented,1915.6857113000005,,,,Hard Math Task,1,sub138,,,
Choice made,1917.6855111999903,,,,Hard Math Task,1,sub138,,,
Math Trial End,1917.6856079000281,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1917.685658500006,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1919.7149870999856,,,,Hard Math Task,1,sub138,,,
Choice presented,1919.7222696000244,,,,Hard Math Task,1,sub138,,,
Choice made,1921.8718243999756,,,,Hard Math Task,1,sub138,,,
Math Trial End,1921.8718646999914,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1921.8718806999968,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1923.9023344999878,,,,Hard Math Task,1,sub138,,,
Choice presented,1923.908829300024,,,,Hard Math Task,1,sub138,,,
Choice made,1925.858412600006,,,,Hard Math Task,1,sub138,,,
Math Trial End,1925.858484699973,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1925.8585229999735,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1927.8889393999707,,,,Hard Math Task,1,sub138,,,
Choice presented,1927.895371999999,,,,Hard Math Task,1,sub138,,,
Choice made,1929.7951047000242,,,,Hard Math Task,1,sub138,,,
Math Trial End,1929.7951995999902,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1929.7952504999703,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1931.8249336999725,,,,Hard Math Task,1,sub138,,,
Choice presented,1931.8318435000256,,,,Hard Math Task,1,sub138,,,
Choice made,1934.281657000014,,,,Hard Math Task,1,sub138,,,
Math Trial End,1934.2816969000269,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1934.2817131999764,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1936.3134797000093,,,,Hard Math Task,1,sub138,,,
Choice presented,1936.3186969999806,,,,Hard Math Task,1,sub138,,,
Choice made,1938.184857300017,,,,Hard Math Task,1,sub138,,,
Math Trial End,1938.1849440999795,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1938.184991599992,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1940.2149656999973,,,,Hard Math Task,1,sub138,,,
Choice presented,1940.221658400027,,,,Hard Math Task,1,sub138,,,
Choice made,1942.4556881000171,,,,Hard Math Task,1,sub138,,,
Math Trial End,1942.455722099985,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1942.4557353000273,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1944.4863039000193,,,,Hard Math Task,1,sub138,,,
Choice presented,1944.4918252999778,,,,Hard Math Task,1,sub138,,,
Choice made,1946.4912891999702,,,,Hard Math Task,1,sub138,,,
Math Trial End,1946.4913309999974,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1946.491346499999,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1948.5213176999823,,,,Hard Math Task,1,sub138,,,
Choice presented,1948.5284160000156,,,,Hard Math Task,1,sub138,,,
Choice made,1950.7448794000084,,,,Hard Math Task,1,sub138,,,
Math Trial End,1950.744975299982,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1950.7450262000202,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1952.7692676999723,,,,Hard Math Task,1,sub138,,,
Choice presented,1952.7805907999864,,,,Hard Math Task,1,sub138,,,
Choice made,1954.9483193000196,,,,Hard Math Task,1,sub138,,,
Math Trial End,1954.948392499995,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1954.9484346000245,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,1956.9785998999723,,,,Hard Math Task,1,sub138,,,
Choice presented,1956.985019500018,,,,Hard Math Task,1,sub138,,,
Choice made,1959.0848998000147,,,,Hard Math Task,1,sub138,,,
Math Trial End,1959.0849962999928,True,,,Hard Math Task,1,sub138,,,
Math Trial End,1959.0850461000227,True,,,Hard Math Task,1,sub138,,,
Math Task End,1961.1026681999792,,,,Hard Math Task,1,sub138,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1961.1058876999887
ESQ,1965.2500251000165,,Past_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,1971.3461262999917,,Past_response,1.500000000000008,Experience Sampling Questions,1,sub138,,Marker Started at 8,Hard Math Task
ESQ,1971.347922099987,,Knowledge_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,1974.646617899998,,Knowledge_response,10.0,Experience Sampling Questions,1,sub138,,Marker Started at 9,Hard Math Task
ESQ,1974.648377800011,,Detailed_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,1978.9168695000117,,Detailed_response,1.3000000000000154,Experience Sampling Questions,1,sub138,,Marker Started at 10,Hard Math Task
ESQ,1978.917355499987,,Distracting_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,1982.1358996999916,,Distracting_response,2.4000000000000083,Experience Sampling Questions,1,sub138,,Marker Started at 8,Hard Math Task
ESQ,1982.1376735999947,,Images_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,1985.321113699989,,Images_response,1.8000000000000151,Experience Sampling Questions,1,sub138,,Marker Started at 10,Hard Math Task
ESQ,1985.3229090999812,,Intrusive_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,1988.8078137999983,,Intrusive_response,1.4999999999999976,Experience Sampling Questions,1,sub138,,Marker Started at 5,Hard Math Task
ESQ,1988.809577899985,,Other_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,1992.2432569999946,,Other_response,1.0,Experience Sampling Questions,1,sub138,,Marker Started at 10,Hard Math Task
ESQ,1992.2450236000004,,Problem_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,1995.5464684999897,,Problem_response,2.0000000000000115,Experience Sampling Questions,1,sub138,,Marker Started at 9,Hard Math Task
ESQ,1995.5482317999704,,Words_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,1998.6329127000063,,Words_response,2.0000000000000115,Experience Sampling Questions,1,sub138,,Marker Started at 9,Hard Math Task
ESQ,1998.634713699983,,Absorption_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,2002.2529522000114,,Absorption_response,7.700000000000005,Experience Sampling Questions,1,sub138,,Marker Started at 9,Hard Math Task
ESQ,2002.2547210999765,,Deliberate_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,2005.25619059999,,Deliberate_response,10.0,Experience Sampling Questions,1,sub138,,Marker Started at 9,Hard Math Task
ESQ,2005.257276599994,,Emotion_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,2011.6606671999907,,Emotion_response,5.000000000000003,Experience Sampling Questions,1,sub138,,Marker Started at 2,Hard Math Task
ESQ,2011.662437400024,,Self_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,2014.711610600003,,Self_response,1.4999999999999993,Experience Sampling Questions,1,sub138,,Marker Started at 3,Hard Math Task
ESQ,2014.7133849000093,,Focus_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,2022.1175010000006,,Focus_response,9.199999999999989,Experience Sampling Questions,1,sub138,,Marker Started at 6,Hard Math Task
ESQ,2022.1192687000148,,Sounds_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,2026.821218200028,,Sounds_response,1.0,Experience Sampling Questions,1,sub138,,Marker Started at 3,Hard Math Task
ESQ,2026.8229795999941,,Future_start,,Experience Sampling Questions,1,sub138,,,Hard Math Task
ESQ,2031.1413090000278,,Future_response,1.0,Experience Sampling Questions,1,sub138,,Marker Started at 10,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,2031.157101800025
Math Task Start,2041.5407496999833,,,,Hard Math Task,1,sub138,,,
fixation cross,2041.551157000009,,,,Hard Math Task,1,sub138,,,
Math Trial Start,2043.5998160999734,,,,Hard Math Task,1,sub138,,,
Choice presented,2043.6042718000244,,,,Hard Math Task,1,sub138,,,
Choice made,2045.7699930000235,,,,Hard Math Task,1,sub138,,,
Math Trial End,2045.7700896000024,True,,,Hard Math Task,1,sub138,,,
Math Trial End,2045.770140299981,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,2047.8011046000174,,,,Hard Math Task,1,sub138,,,
Choice presented,2047.8066796999774,,,,Hard Math Task,1,sub138,,,
Choice made,2050.4069531999994,,,,Hard Math Task,1,sub138,,,
Math Trial End,2050.407041699975,False,,,Hard Math Task,1,sub138,,,
Math Trial End,2050.407088799984,False,,,Hard Math Task,1,sub138,,,
Math Trial Start,2052.43803379999,,,,Hard Math Task,1,sub138,,,
Choice presented,2052.4439126999932,,,,Hard Math Task,1,sub138,,,
Choice made,2054.4430993999704,,,,Hard Math Task,1,sub138,,,
Math Trial End,2054.4431337999995,True,,,Hard Math Task,1,sub138,,,
Math Trial End,2054.4431481999927,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,2056.4750039000064,,,,Hard Math Task,1,sub138,,,
Choice presented,2056.4803332000156,,,,Hard Math Task,1,sub138,,,
Choice made,2058.4301513999817,,,,Hard Math Task,1,sub138,,,
Math Trial End,2058.4302464000066,True,,,Hard Math Task,1,sub138,,,
Math Trial End,2058.4302972999867,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,2060.4601204000064,,,,Hard Math Task,1,sub138,,,
Choice presented,2060.4670157000073,,,,Hard Math Task,1,sub138,,,
Choice made,2062.7166119000176,,,,Hard Math Task,1,sub138,,,
Math Trial End,2062.7166519999737,False,,,Hard Math Task,1,sub138,,,
Math Trial End,2062.7166677999776,False,,,Hard Math Task,1,sub138,,,
Math Trial Start,2064.745663299982,,,,Hard Math Task,1,sub138,,,
Choice presented,2064.7535301999887,,,,Hard Math Task,1,sub138,,,
Choice made,2066.870187200024,,,,Hard Math Task,1,sub138,,,
Math Trial End,2066.8702803999768,True,,,Hard Math Task,1,sub138,,,
Math Trial End,2066.8703319000197,True,,,Hard Math Task,1,sub138,,,
Math Trial Start,2068.8998713999754,,,,Hard Math Task,1,sub138,,,
Choice presented,2068.9069266999722,,,,Hard Math Task,1,sub138,,,
Choice made,2070.7897815000033,,,,Hard Math Task,1,sub138,,,
Math Trial End,2070.7898763000267,True,,,Hard Math Task,1,sub138,,,
