METADATA:
Experiment Seed,Subject
773806,subject098
Time after setup,1003.343743800011
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1220.6343203000142,,Detailed_response,7.69999999999999,Experience Sampling Questions,1,subject098,,Marker Started at 5,One-Back Task
ESQ,1220.6347508000035,,Future_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1231.6937428000092,,Future_response,2.7000000000000157,Experience Sampling Questions,1,subject098,,Marker Started at 10,One-Back Task
ESQ,1231.6941707000078,,Problem_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1236.330343700014,,Problem_response,2.3999999999999977,Experience Sampling Questions,1,subject098,,Marker Started at 5,One-Back Task
ESQ,1236.3308082000003,,Focus_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1243.2528411000094,,Focus_response,1.600000000000001,Experience Sampling Questions,1,subject098,,Marker Started at 6,One-Back Task
ESQ,1243.2532768000092,,Images_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1247.889435399993,,Images_response,7.0,Experience Sampling Questions,1,subject098,,Marker Started at 7,One-Back Task
ESQ,1247.8898088000133,,Sounds_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1254.2783480999933,,Sounds_response,1.0,Experience Sampling Questions,1,subject098,,Marker Started at 10,One-Back Task
ESQ,1254.278700499999,,Self_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1258.7484150000091,,Self_response,1.6000000000000116,Experience Sampling Questions,1,subject098,,Marker Started at 9,One-Back Task
ESQ,1258.748851500015,,Distracting_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1263.7520395000174,,Distracting_response,2.300000000000012,Experience Sampling Questions,1,subject098,,Marker Started at 9,One-Back Task
ESQ,1263.7524565000203,,Other_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1267.0213272999972,,Other_response,1.0,Experience Sampling Questions,1,subject098,,Marker Started at 4,One-Back Task
ESQ,1267.0217685000098,,Past_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1271.0246022999927,,Past_response,1.8000000000000045,Experience Sampling Questions,1,subject098,,Marker Started at 7,One-Back Task
ESQ,1271.0250541999994,,Emotion_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1280.465338000009,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,subject098,,Marker Started at 3,One-Back Task
ESQ,1280.4657959000033,,Absorption_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1287.2871148000122,,Absorption_response,7.799999999999994,Experience Sampling Questions,1,subject098,,Marker Started at 6,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,1287.2971468000032
0-Back Start,1287.2971789000148,,,,One-Back Task,1,subject098,,,
NoGoStimulus Start,1324.1317364000133,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1325.2187539000006,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1326.8395677999943,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1328.271196799993,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1329.8946336999943,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1331.323642800009,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1333.8324018999992,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1334.376072300016,True,,,One-Back Task,1,subject098,None,OneBack,
OneBackStimulus Start,1336.6501340999966,,,,One-Back Task,1,subject098,,OneBack,
OneBackStimulus End,1337.6290246999997,True,,,One-Back Task,1,subject098,right,OneBack,
NoGoStimulus Start,1342.3099743000057,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1343.4682608000003,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1345.8688733000017,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1346.5191666000173,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1348.681998999993,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1349.5730168000155,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1352.008035900013,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1352.6239466000115,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1354.4565909999947,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1355.6930517000146,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1357.9771279999986,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1358.745488400018,True,,,One-Back Task,1,subject098,None,OneBack,
OneBackStimulus Start,1359.919538599992,,,,One-Back Task,1,subject098,,OneBack,
OneBackStimulus End,1360.8807366999972,True,,,One-Back Task,1,subject098,right,OneBack,
NoGoStimulus Start,1366.8455059000116,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1367.8376967000077,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1369.4215529999929,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1370.8884862000123,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1373.2481801999966,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1373.9409196000197,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1376.0786445999984,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1377.0100351000146,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1379.5007554000185,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1380.0624483000138,True,,,One-Back Task,1,subject098,None,OneBack,
OneBackStimulus Start,1381.5984976000036,,,,One-Back Task,1,subject098,,OneBack,
OneBackStimulus End,1382.498337500001,True,,,One-Back Task,1,subject098,right,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1386.1352813999983
ESQ,1389.682831800019,,Intrusive_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1395.757161000016,,Intrusive_response,1.500000000000015,Experience Sampling Questions,1,subject098,,Marker Started at 10,One-Back Task
ESQ,1395.7575943999982,,Future_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1400.2612263000046,,Future_response,3.0,Experience Sampling Questions,1,subject098,,Marker Started at 3,One-Back Task
ESQ,1400.2616684999957,,Images_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1405.0813286000048,,Images_response,7.099999999999993,Experience Sampling Questions,1,subject098,,Marker Started at 4,One-Back Task
ESQ,1405.081736299995,,Sounds_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1409.285086799995,,Sounds_response,1.0,Experience Sampling Questions,1,subject098,,Marker Started at 4,One-Back Task
ESQ,1409.2854953000206,,Self_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1413.6554082999937,,Self_response,1.8000000000000116,Experience Sampling Questions,1,subject098,,Marker Started at 9,One-Back Task
ESQ,1413.65585130002,,Knowledge_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1417.9419541000098,,Knowledge_response,10.0,Experience Sampling Questions,1,subject098,,Marker Started at 10,One-Back Task
ESQ,1417.9423864000128,,Past_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1422.9954353999929,,Past_response,4.200000000000006,Experience Sampling Questions,1,subject098,,Marker Started at 7,One-Back Task
ESQ,1422.9958342000027,,Distracting_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1427.2989324000082,,Distracting_response,2.000000000000008,Experience Sampling Questions,1,subject098,,Marker Started at 8,One-Back Task
ESQ,1427.2993745999993,,Deliberate_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1431.552557499992,,Deliberate_response,8.499999999999998,Experience Sampling Questions,1,subject098,,Marker Started at 8,One-Back Task
ESQ,1431.5529711999989,,Words_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1437.6911517000117,,Words_response,9.499999999999986,Experience Sampling Questions,1,subject098,,Marker Started at 4,One-Back Task
ESQ,1437.6916114000196,,Problem_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1443.6123067000008,,Problem_response,2.900000000000016,Experience Sampling Questions,1,subject098,,Marker Started at 10,One-Back Task
ESQ,1443.6127134000126,,Emotion_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1452.519509900012,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,subject098,,Marker Started at 7,One-Back Task
ESQ,1452.5199525000062,,Other_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1456.4061167000036,,Other_response,1.0,Experience Sampling Questions,1,subject098,,Marker Started at 8,One-Back Task
ESQ,1456.4065474999952,,Focus_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1465.2624312000116,,Focus_response,3.6000000000000094,Experience Sampling Questions,1,subject098,,Marker Started at 8,One-Back Task
ESQ,1465.2628029000189,,Detailed_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1470.2670564000146,,Detailed_response,6.499999999999997,Experience Sampling Questions,1,subject098,,Marker Started at 2,One-Back Task
ESQ,1470.2675084999937,,Absorption_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1475.5539205000096,,Absorption_response,7.3999999999999915,Experience Sampling Questions,1,subject098,,Marker Started at 5,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,1475.5636942000128
0-Back Start,1475.5637264999968,,,,One-Back Task,1,subject098,,,
NoGoStimulus Start,1488.412053500011,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1489.4995960000088,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1491.1201736000075,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1492.5520591000095,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1494.175063200004,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1495.6044858999958,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1498.1129689000081,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1498.6569278000097,True,,,One-Back Task,1,subject098,None,OneBack,
OneBackStimulus Start,1500.9312495000195,,,,One-Back Task,1,subject098,,OneBack,
OneBackStimulus End,1501.5429769000039,True,,,One-Back Task,1,subject098,right,OneBack,
NoGoStimulus Start,1506.5919445000181,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1507.7491194000177,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1510.1493731999944,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1510.799919800018,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1512.9628193000099,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1513.8539768000192,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1516.2890677000105,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1516.9047973999986,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1518.7372198000085,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1519.9738932000182,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1522.2580630000157,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1523.0263439000119,True,,,One-Back Task,1,subject098,None,OneBack,
OneBackStimulus Start,1524.2002250000078,,,,One-Back Task,1,subject098,,OneBack,
OneBackStimulus End,1525.7287292999972,True,,,One-Back Task,1,subject098,right,OneBack,
NoGoStimulus Start,1531.1272230000177,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1532.1185791000025,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1533.7024609000073,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1535.1693433000182,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1537.5291489000083,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1538.2218177000177,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1540.348521900014,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1541.2741700000188,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1543.7644512999977,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1544.3266457999998,True,,,One-Back Task,1,subject098,None,OneBack,
OneBackStimulus Start,1545.8622649000026,,,,One-Back Task,1,subject098,,OneBack,
OneBackStimulus End,1546.8122677000065,True,,,One-Back Task,1,subject098,right,OneBack,
NoGoStimulus Start,1552.1839023999928,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1553.433888200001,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1555.755314500013,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1556.4863303000166,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1558.2316597000172,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1559.5401327,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1562.0663358000165,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1562.591158700001,True,,,One-Back Task,1,subject098,None,OneBack,
NoGoStimulus Start,1564.5237901000073,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1565.6436372000026,True,,,One-Back Task,1,subject098,None,OneBack,
OneBackStimulus Start,1568.1488019000099,,,,One-Back Task,1,subject098,,OneBack,
OneBackStimulus End,1568.8630776999926,True,,,One-Back Task,1,subject098,left,OneBack,
NoGoStimulus Start,1573.5547208999924,,,,One-Back Task,1,subject098,,OneBack,
NoGoStimulus End,1574.7508773000154,True,,,One-Back Task,1,subject098,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1574.7687364000012
ESQ,1577.7994554000034,,Other_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1582.9747920999944,,Other_response,6.000000000000007,Experience Sampling Questions,1,subject098,,Marker Started at 8,One-Back Task
ESQ,1582.9752293000056,,Problem_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1587.5266634,,Problem_response,2.0999999999999983,Experience Sampling Questions,1,subject098,,Marker Started at 4,One-Back Task
ESQ,1587.5271634999954,,Absorption_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1591.5129594000173,,Absorption_response,7.199999999999994,Experience Sampling Questions,1,subject098,,Marker Started at 3,One-Back Task
ESQ,1591.51339800001,,Knowledge_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1594.6675224000064,,Knowledge_response,8.0,Experience Sampling Questions,1,subject098,,Marker Started at 8,One-Back Task
ESQ,1594.6679328000173,,Sounds_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1597.7851994000084,,Sounds_response,1.0,Experience Sampling Questions,1,subject098,,Marker Started at 2,One-Back Task
ESQ,1597.7856368999928,,Intrusive_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1601.7545860999962,,Intrusive_response,3.0000000000000053,Experience Sampling Questions,1,subject098,,Marker Started at 7,One-Back Task
ESQ,1601.755026400002,,Emotion_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1607.8093983000144,,Emotion_response,4.600000000000007,Experience Sampling Questions,1,subject098,,Marker Started at 7,One-Back Task
ESQ,1607.8098484000075,,Words_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1612.8967878000112,,Words_response,8.399999999999988,Experience Sampling Questions,1,subject098,,Marker Started at 5,One-Back Task
ESQ,1612.8972200000135,,Past_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1617.8675026000128,,Past_response,1.0,Experience Sampling Questions,1,subject098,,Marker Started at 10,One-Back Task
ESQ,1617.867946000013,,Future_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1621.5207278000016,,Future_response,2.3999999999999995,Experience Sampling Questions,1,subject098,,Marker Started at 3,One-Back Task
ESQ,1621.5211585999932,,Deliberate_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1626.2740140999958,,Deliberate_response,9.000000000000004,Experience Sampling Questions,1,subject098,,Marker Started at 10,One-Back Task
ESQ,1626.2744369000138,,Detailed_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1630.5775124999927,,Detailed_response,8.199999999999989,Experience Sampling Questions,1,subject098,,Marker Started at 4,One-Back Task
ESQ,1630.5779612000042,,Focus_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1634.4641190000111,,Focus_response,2.700000000000005,Experience Sampling Questions,1,subject098,,Marker Started at 7,One-Back Task
ESQ,1634.4645257999946,,Distracting_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1640.1520611000014,,Distracting_response,4.200000000000017,Experience Sampling Questions,1,subject098,,Marker Started at 10,One-Back Task
ESQ,1640.1525012000056,,Self_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1645.6563421000028,,Self_response,3.5000000000000058,Experience Sampling Questions,1,subject098,,Marker Started at 7,One-Back Task
ESQ,1645.6567610000202,,Images_start,,Experience Sampling Questions,1,subject098,,,One-Back Task
ESQ,1650.359773700009,,Images_response,5.8999999999999995,Experience Sampling Questions,1,subject098,,Marker Started at 2,One-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,1650.374116299994
0-Back Start,1650.3741519000032,,,,Zero-Back Task,1,subject098,,,
NoGoStimulus Start,1698.6794416000193,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1699.7671392000047,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1701.3881816999929,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1702.8195947000058,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1704.4418899000157,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1705.8720194000052,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1708.3804054000066,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1708.9244543999957,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1710.819954800012,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1711.9784989000182,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1713.7732169000083,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1715.0307145999977,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
ZeroBackStimulus Start,1716.385654600017,,,,Zero-Back Task,1,subject098,,ZeroBack,
ZeroBackStimulus End,1717.4147975000087,True,,,Zero-Back Task,1,subject098,right,ZeroBack,
NoGoStimulus Start,1723.3724751000118,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1724.1532533999998,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1725.9852062000136,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1727.2223577999976,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1729.5059567000135,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1730.2747799000063,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1731.8720990000002,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1733.3439008000132,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1734.927523499995,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1736.3963496999932,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
ZeroBackStimulus Start,1738.2089412000205,,,,Zero-Back Task,1,subject098,,ZeroBack,
ZeroBackStimulus End,1738.716890700016,True,,,Zero-Back Task,1,subject098,right,ZeroBack,
NoGoStimulus Start,1744.8110065000074,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1745.5035932000028,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1747.6294384000066,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1748.556027500017,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1751.0464928000001,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1751.6085123000084,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
ZeroBackStimulus Start,1753.4602447999932,,,,Zero-Back Task,1,subject098,,ZeroBack,
ZeroBackStimulus End,1754.1942188999965,True,,,Zero-Back Task,1,subject098,left,ZeroBack,
NoGoStimulus Start,1759.4835677999945,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1760.7324097999954,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1763.0572646000073,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1763.784782200004,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1765.529690700001,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1766.8386742000002,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1769.364625200018,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1769.8898200000112,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
NoGoStimulus Start,1771.8231443999975,,,,Zero-Back Task,1,subject098,,ZeroBack,
NoGoStimulus End,1772.94215420002,True,,,Zero-Back Task,1,subject098,None,ZeroBack,
