METADATA:
Experiment Seed,Subject
4763359,subject147
Time after setup,7.1324750000021595
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
NoGoStimulus Start,341.12252680000165,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,341.70597479999924,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,343.7121659000004,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,344.75886620000165,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,346.33372679999957,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,347.81055910000214,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,350.2497155000019,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,350.8637140999999,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
ZeroBackStimulus Start,352.37589070000104,,,,Zero-Back Task,1,subject147,,ZeroBack,
ZeroBackStimulus End,353.9008630999997,True,,,Zero-Back Task,1,subject147,right,ZeroBack,
NoGoStimulus Start,358.7750909999995,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,359.98675260000164,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,362.2442852999993,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,363.0396198000017,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,365.1848312000002,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,366.0939036000018,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,368.28321030000006,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,369.14421930000026,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,370.9615451999998,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,372.1970051999997,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
ZeroBackStimulus Start,373.8385105000016,,,,Zero-Back Task,1,subject147,,ZeroBack,
ZeroBackStimulus End,375.2183877999996,True,,,Zero-Back Task,1,subject147,left,ZeroBack,
NoGoStimulus Start,379.97315960000196,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,381.304547300002,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,382.9012971000011,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,384.35663470000145,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,386.1534062999999,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,387.40976370000135,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
ZeroBackStimulus Start,389.3554647000019,,,,Zero-Back Task,1,subject147,,ZeroBack,
ZeroBackStimulus End,391.09815900000103,True,,,Zero-Back Task,1,subject147,right,ZeroBack,
NoGoStimulus Start,395.51149409999925,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,396.5163367999994,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,398.88929110000026,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,399.56832620000205,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,401.1087845000002,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,402.620760400001,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,402.6388334000003
ESQ,419.4969075000008,,Sounds_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,424.5042687999994,,Sounds_response,1.0,Experience Sampling Questions,1,subject147,,Marker Started at 5,Zero-Back Task
ESQ,424.5059798000002,,Detailed_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,425.60502370000177,,Detailed_response,6.0,Experience Sampling Questions,1,subject147,,Marker Started at 6,Zero-Back Task
ESQ,425.6068207999997,,Absorption_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,432.0116921000008,,Absorption_response,4.10000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 8,Zero-Back Task
ESQ,432.01357519999874,,Words_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,435.3294726000022,,Words_response,7.300000000000006,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
ESQ,435.33117530000163,,Knowledge_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,439.71789160000117,,Knowledge_response,4.600000000000002,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,439.7195973000016,,Past_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,443.17045470000085,,Past_response,6.900000000000011,Experience Sampling Questions,1,subject147,,Marker Started at 10,Zero-Back Task
ESQ,443.1718569000004,,Problem_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,447.1555685000021,,Problem_response,5.300000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 3,Zero-Back Task
ESQ,447.15662050000174,,Emotion_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,449.6424057000004,,Emotion_response,3.0,Experience Sampling Questions,1,subject147,,Marker Started at 3,Zero-Back Task
ESQ,449.64425330000086,,Deliberate_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,453.3784338000005,,Deliberate_response,5.500000000000005,Experience Sampling Questions,1,subject147,,Marker Started at 7,Zero-Back Task
ESQ,453.3792390000017,,Future_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,456.5479907000008,,Future_response,7.499999999999991,Experience Sampling Questions,1,subject147,,Marker Started at 5,Zero-Back Task
ESQ,456.54968480000025,,Images_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,461.8854245000002,,Images_response,5.700000000000012,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
ESQ,461.88712339999984,,Distracting_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,466.37243170000147,,Distracting_response,8.899999999999988,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,466.37431930000093,,Focus_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,470.57545759999994,,Focus_response,4.500000000000002,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,470.5773107000023,,Other_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,477.8968363999993,,Other_response,7.499999999999994,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,477.89863479999985,,Intrusive_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,481.20164840000143,,Intrusive_response,2.499999999999998,Experience Sampling Questions,1,subject147,,Marker Started at 5,Zero-Back Task
ESQ,481.203349899999,,Self_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,486.58820259999993,,Self_response,3.5000000000000013,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,486.5986397000015
0-Back Start,486.598672600001,,,,Zero-Back Task,1,subject147,,,
NoGoStimulus Start,496.62398889999895,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,497.93213670000114,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,500.2986658000009,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,500.983005099999,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,503.05210160000206,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,504.03491639999993,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,505.59102669999993,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,507.08767920000173,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
ZeroBackStimulus Start,509.180296999999,,,,Zero-Back Task,1,subject147,,ZeroBack,
ZeroBackStimulus End,509.87566979999974,True,,,Zero-Back Task,1,subject147,right,ZeroBack,
NoGoStimulus Start,515.6121719000002,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,516.1944702000001,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,518.2012353999999,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,519.2476389000003,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,520.822567700001,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,522.3002340999992,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,524.7398514000015,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,525.3524653000022,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
ZeroBackStimulus Start,526.8648390999988,,,,Zero-Back Task,1,subject147,,ZeroBack,
ZeroBackStimulus End,530.4255593999987,True,,,Zero-Back Task,1,subject147,right,ZeroBack,
NoGoStimulus Start,533.2473747000004,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,534.4596530000017,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,536.7166701999995,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,537.5121204999996,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,539.6572058999991,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,540.5664551000009,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,542.7556724999995,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,543.6169104,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,545.4337835000006,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,546.6694152000018,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
ZeroBackStimulus Start,548.3112007000018,,,,Zero-Back Task,1,subject147,,ZeroBack,
ZeroBackStimulus End,549.5574498999995,True,,,Zero-Back Task,1,subject147,left,ZeroBack,
NoGoStimulus Start,554.4461851000015,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,555.7770825000007,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
NoGoStimulus Start,557.3734915999994,,,,Zero-Back Task,1,subject147,,ZeroBack,
NoGoStimulus End,558.830696699999,True,,,Zero-Back Task,1,subject147,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,558.8506863000002
ESQ,563.5116825000005,,Problem_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,569.2524004000006,,Problem_response,5.700000000000015,Experience Sampling Questions,1,subject147,,Marker Started at 10,Zero-Back Task
ESQ,569.2541421000024,,Emotion_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,574.4419192999994,,Emotion_response,5.4,Experience Sampling Questions,1,subject147,,Marker Started at 3,Zero-Back Task
ESQ,574.4437891000016,,Knowledge_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,577.6424984000005,,Knowledge_response,4.700000000000003,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,577.6442368999997,,Future_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,581.0451496999995,,Future_response,3.099999999999999,Experience Sampling Questions,1,subject147,,Marker Started at 4,Zero-Back Task
ESQ,581.0458552000018,,Past_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,584.0666799999999,,Past_response,7.800000000000008,Experience Sampling Questions,1,subject147,,Marker Started at 10,Zero-Back Task
ESQ,584.0677638000016,,Images_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,586.8018359999987,,Images_response,3.0,Experience Sampling Questions,1,subject147,,Marker Started at 3,Zero-Back Task
ESQ,586.8036911000017,,Words_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,589.770872000001,,Words_response,5.800000000000015,Experience Sampling Questions,1,subject147,,Marker Started at 10,Zero-Back Task
ESQ,589.7725974999994,,Self_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,593.0901109000006,,Self_response,2.500000000000012,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
ESQ,593.0918377000016,,Deliberate_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,596.7749293000015,,Deliberate_response,5.200000000000002,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,596.7768026000012,,Intrusive_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,599.4771937000005,,Intrusive_response,2.499999999999998,Experience Sampling Questions,1,subject147,,Marker Started at 5,Zero-Back Task
ESQ,599.4790623000008,,Focus_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,602.6294273999993,,Focus_response,7.300000000000006,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
ESQ,602.6311741999998,,Absorption_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,605.8655480000016,,Absorption_response,5.100000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 7,Zero-Back Task
ESQ,605.8672695999994,,Other_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,610.2854748999998,,Other_response,9.099999999999996,Experience Sampling Questions,1,subject147,,Marker Started at 8,Zero-Back Task
ESQ,610.2859769999995,,Detailed_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,613.5381949000002,,Detailed_response,5.3,Experience Sampling Questions,1,subject147,,Marker Started at 4,Zero-Back Task
ESQ,613.5394897000006,,Distracting_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,616.6428244999988,,Distracting_response,7.000000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
ESQ,616.6446699000007,,Sounds_start,,Experience Sampling Questions,1,subject147,,,Zero-Back Task
ESQ,619.7760325999989,,Sounds_response,3.800000000000013,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,619.8015651000023
0-Back Start,619.8016128000017,,,,One-Back Task,1,subject147,,,
NoGoStimulus Start,633.6325184000016,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,634.9410625000019,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,637.3075577000018,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,637.9921772999987,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,640.0615709000012,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,641.0441868999987,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,642.6004432000009,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,644.0966275999999,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,646.5669321000023,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,647.149040100001,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,648.7573057000009,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,650.2016968999997,True,,,One-Back Task,1,subject147,None,OneBack,
OneBackStimulus Start,651.9312207000003,,,,One-Back Task,1,subject147,,OneBack,
OneBackStimulus End,653.4223492000019,True,,,One-Back Task,1,subject147,right,OneBack,
NoGoStimulus Start,658.2371801000008,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,659.3105610999992,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,661.7499763000014,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,662.3618349999997,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,664.2026418999994,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,665.4141268000021,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,667.8120770000023,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,668.4827753999998,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,670.7410530000016,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,671.535638100002,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,673.6805730000015,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,674.5897569000008,True,,,One-Back Task,1,subject147,None,OneBack,
OneBackStimulus Start,676.6556310000014,,,,One-Back Task,1,subject147,,OneBack,
OneBackStimulus End,678.2907492000013,True,,,One-Back Task,1,subject147,right,OneBack,
NoGoStimulus Start,682.4016221999991,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,683.6956914000002,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,685.5112515000001,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,686.747561799999,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,688.3454196000021,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,689.8168747999989,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,691.6138591999988,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,692.8712495,True,,,One-Back Task,1,subject147,None,OneBack,
NoGoStimulus Start,694.4679992999991,,,,One-Back Task,1,subject147,,OneBack,
NoGoStimulus End,695.9221647000013,True,,,One-Back Task,1,subject147,None,OneBack,
OneBackStimulus Start,698.1893397999993,,,,One-Back Task,1,subject147,,OneBack,
OneBackStimulus End,700.3431182000022,True,,,One-Back Task,1,subject147,right,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,701.9941555000005
ESQ,743.3889908000019,,Emotion_start,,Experience Sampling Questions,1,subject147,,,One-Back Task
ESQ,748.1289146000017,,Emotion_response,6.599999999999996,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,748.1306905999991,,Absorption_start,,Experience Sampling Questions,1,subject147,,,One-Back Task
ESQ,753.034021200001,,Absorption_response,7.099999999999994,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,753.035897400001,,Intrusive_start,,Experience Sampling Questions,1,subject147,,,One-Back Task
