METADATA:
Experiment Seed,Subject
5290658,subject074
Time after setup,1088.8221636999951
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,1176.475981399999,True,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus start,1177.2875541999965,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1178.5455430000002,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1179.6060795999947,,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus end,1180.864076400001,True,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus start,1181.6709061000001,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1182.6807873999933,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1183.492313499999,,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus end,1184.7504922999942,True,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus start,1185.5536346000008,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1186.317110899996,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1187.378199499988,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1188.135196999996,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1188.9485079000005,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1189.7041414999985,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1190.508507599996,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1191.5210301999905,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1192.3383601999958,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1193.5893467999995,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1194.151007499997,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1195.4083500999986,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1195.9692376999883,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1196.9764379999979,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1197.787277899988,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1198.5446148999908,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1199.605251999994,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1200.6130324999976,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1201.4240824000008,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1202.6814337999967,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1203.4920291000017,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1204.7497957999876,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1205.560335999995,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1206.3176834999904,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1207.124407299998,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1208.1345077000005,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1209.1974771999958,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1210.2038228999882,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1211.0150297999935,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1211.7717324999976,False,,,GoNoGo Task,1,subject074,,Type: Go,
Go/NoGo Finished,1211.7990305999992,,,,GoNoGo Task,1,subject074,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1211.8092407999939
ESQ,1219.0497255999944,,Self_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1224.1640214999934,,Self_response,2.0,Experience Sampling Questions,1,subject074,,Marker Started at 2,GoNoGo Task
ESQ,1224.1650896999927,,Images_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1227.2330958999955,,Images_response,1.3999999999999977,Experience Sampling Questions,1,subject074,,Marker Started at 5,GoNoGo Task
ESQ,1227.2348003999941,,Distracting_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1234.8552176999947,,Distracting_response,1.6999999999999993,Experience Sampling Questions,1,subject074,,Marker Started at 3,GoNoGo Task
ESQ,1234.8569302999967,,Focus_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1244.4799996999936,,Focus_response,9.999999999999993,Experience Sampling Questions,1,subject074,,Marker Started at 8,GoNoGo Task
ESQ,1244.4818286999944,,Words_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1249.93453649999,,Words_response,8.099999999999993,Experience Sampling Questions,1,subject074,,Marker Started at 6,GoNoGo Task
ESQ,1249.9362313999882,,Deliberate_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1256.3214855999977,,Deliberate_response,5.400000000000016,Experience Sampling Questions,1,subject074,,Marker Started at 10,GoNoGo Task
ESQ,1256.3220502999902,,Absorption_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1259.8742700000003,,Absorption_response,8.0,Experience Sampling Questions,1,subject074,,Marker Started at 8,GoNoGo Task
ESQ,1259.8752410999878,,Problem_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1265.6633301999973,,Problem_response,2.0000000000000115,Experience Sampling Questions,1,subject074,,Marker Started at 9,GoNoGo Task
ESQ,1265.665208899998,,Future_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1273.086330399994,,Future_response,1.0,Experience Sampling Questions,1,subject074,,Marker Started at 10,GoNoGo Task
ESQ,1273.0882673999877,,Knowledge_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1278.9728075999883,,Knowledge_response,1.4999999999999984,Experience Sampling Questions,1,subject074,,Marker Started at 4,GoNoGo Task
ESQ,1278.9748101000005,,Intrusive_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1286.5803980999917,,Intrusive_response,1.8999999999999992,Experience Sampling Questions,1,subject074,,Marker Started at 3,GoNoGo Task
ESQ,1286.5822646999877,,Past_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1302.509747899996,,Past_response,1.8999999999999975,Experience Sampling Questions,1,subject074,,Marker Started at 5,GoNoGo Task
ESQ,1302.5110178999894,,Sounds_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1307.2787234999996,,Sounds_response,7.499999999999995,Experience Sampling Questions,1,subject074,,Marker Started at 6,GoNoGo Task
ESQ,1307.2804265999875,,Other_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1310.999904899989,,Other_response,2.0,Experience Sampling Questions,1,subject074,,Marker Started at 2,GoNoGo Task
ESQ,1311.001578299998,,Emotion_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1316.6194262999925,,Emotion_response,4.200000000000017,Experience Sampling Questions,1,subject074,,Marker Started at 10,GoNoGo Task
ESQ,1316.621289399991,,Detailed_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1320.7899526999972,,Detailed_response,3.0,Experience Sampling Questions,1,subject074,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1320.803767099991
gonogo START,1320.8037987999996,,,,GoNoGo Task,1,subject074,,,
Go/NoGo Initialized,1413.1966969999921,,,,GoNoGo Task,1,subject074,,,
Stimulus start,1413.7573753999895,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1415.016864899997,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1415.8275121999905,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1417.0842419999972,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1417.6490690999926,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1418.6510820999974,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1419.7058212999982,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1420.7198013999878,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1421.2814349999971,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1422.5395878999989,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1423.3436659,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1424.6065775999887,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1425.170333099988,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1426.1744223999995,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1426.7384766999894,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1427.7423997000005,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1428.3197117999953,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1429.3270732999954,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1429.8878476999962,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1430.8961311999883,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1431.4500924999884,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1432.712761399991,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1433.7745136999874,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1435.0330727999972,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1435.5933779999905,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1436.6008648999996,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1437.664827399989,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1438.4177708999923,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1438.9716006999952,,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus end,1439.9856671000016,True,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus start,1440.5403181000001,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1441.8035934999934,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1442.6151891999907,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1443.8733573999925,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1444.6786958000012,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1445.4398748999956,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1446.5008529999905,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1447.7583320999984,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1448.5698031999927,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1449.3276389999955,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1449.8841328999988,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1451.1435947999998,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1452.2058978999994,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1453.2141157000005,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1453.7682333999983,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1454.780778100001,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1455.3412183999899,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1456.34775049999,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1457.1653589999914,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1458.1667414999974,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1459.219967099998,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1459.9849472999922,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1460.5393388999946,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1461.302567199993,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1462.1133826000005,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1462.870546399994,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1463.9287827999942,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1464.9389082999987,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1465.7431854999886,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1467.0057830000005,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1467.817820799988,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1469.0748282999994,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1470.130911299988,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1470.893525499996,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1471.454647999999,,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus end,1472.7125601000007,False,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus start,1473.2677149999945,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1474.0294958000013,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1475.0836299999937,,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus end,1476.0975780000008,True,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus start,1477.1570431,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1478.1658122999943,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1478.7267181999923,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1479.7349762999947,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1480.5461050000013,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1481.8034344999905,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1482.8667562999908,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1484.1206569999922,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1484.9321744999907,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1485.6911653999996,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1486.2517265999923,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1487.5073456999962,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1488.0620786999934,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1488.8245121999935,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1489.886472099999,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1491.1441220999986,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1491.9493895999913,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1493.2108855999977,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1493.7720273999876,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1494.779065099996,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1495.5826124000014,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1496.8473518999963,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1497.6545382999902,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1498.9158948999975,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1499.7197413999966,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1500.984062699994,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1501.5382566999906,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1502.802345499993,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Go/NoGo Finished,1502.8245782999875,,,,GoNoGo Task,1,subject074,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1502.8355982999929
ESQ,1506.8649624999962,,Past_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1512.6754228999926,,Past_response,8.0,Experience Sampling Questions,1,subject074,,Marker Started at 8,GoNoGo Task
ESQ,1512.6780001000006,,Self_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1516.896928999995,,Self_response,5.6000000000000085,Experience Sampling Questions,1,subject074,,Marker Started at 8,GoNoGo Task
ESQ,1516.8986293999915,,Sounds_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1521.1822987999913,,Sounds_response,6.0,Experience Sampling Questions,1,subject074,,Marker Started at 6,GoNoGo Task
ESQ,1521.184150999994,,Problem_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1527.8721828999987,,Problem_response,1.9999999999999982,Experience Sampling Questions,1,subject074,,Marker Started at 4,GoNoGo Task
ESQ,1527.873881099993,,Focus_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1534.9098361999932,,Focus_response,1.6999999999999993,Experience Sampling Questions,1,subject074,,Marker Started at 3,GoNoGo Task
ESQ,1534.911520900001,,Intrusive_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1541.6333351999929,,Intrusive_response,5.700000000000005,Experience Sampling Questions,1,subject074,,Marker Started at 7,GoNoGo Task
ESQ,1541.635037999993,,Words_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1546.2020345999917,,Words_response,5.6,Experience Sampling Questions,1,subject074,,Marker Started at 3,GoNoGo Task
ESQ,1546.2037244999956,,Emotion_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1548.9709984999936,,Emotion_response,2.6000000000000005,Experience Sampling Questions,1,subject074,,Marker Started at 2,GoNoGo Task
ESQ,1548.972695599994,,Knowledge_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1553.9415227999998,,Knowledge_response,5.700000000000012,Experience Sampling Questions,1,subject074,,Marker Started at 9,GoNoGo Task
ESQ,1553.943371699992,,Other_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1557.4626074999978,,Other_response,2.0,Experience Sampling Questions,1,subject074,,Marker Started at 2,GoNoGo Task
ESQ,1557.4642934000003,,Detailed_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1560.4300779999903,,Detailed_response,1.9999999999999991,Experience Sampling Questions,1,subject074,,Marker Started at 3,GoNoGo Task
ESQ,1560.4306051999883,,Deliberate_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1564.0677985999937,,Deliberate_response,5.1000000000000005,Experience Sampling Questions,1,subject074,,Marker Started at 4,GoNoGo Task
ESQ,1564.0696672999911,,Images_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1570.5897136999993,,Images_response,2.099999999999999,Experience Sampling Questions,1,subject074,,Marker Started at 3,GoNoGo Task
ESQ,1570.5918047999876,,Distracting_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1574.2590633999935,,Distracting_response,1.9999999999999991,Experience Sampling Questions,1,subject074,,Marker Started at 3,GoNoGo Task
ESQ,1574.2607617999893,,Absorption_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1578.8129117999924,,Absorption_response,8.8,Experience Sampling Questions,1,subject074,,Marker Started at 9,GoNoGo Task
ESQ,1578.814598099998,,Future_start,,Experience Sampling Questions,1,subject074,,,GoNoGo Task
ESQ,1584.2839081999991,,Future_response,1.8999999999999975,Experience Sampling Questions,1,subject074,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1584.301056299999
gonogo START,1584.3010907999997,,,,GoNoGo Task,1,subject074,,,
Go/NoGo Initialized,1591.1717678999994,,,,GoNoGo Task,1,subject074,,,
Stimulus start,1591.725676099988,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1592.9905578999897,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1593.7967414999875,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1595.0589267999894,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1595.6217800999875,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1596.6271536999993,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1597.689147099998,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1598.6962708999927,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1599.2512810999906,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1600.513113299996,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1601.3173946999887,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1602.581514199992,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1603.143631599989,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1604.150773100002,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1604.7116392999887,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1605.7186547999881,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1606.2740160999965,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1607.2852023000014,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1607.8462563999929,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1608.854498899993,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1609.4162044999975,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1610.6727914999938,noResponse,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1611.735507999998,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1612.9896086999943,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1613.5528305999906,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1614.5584142000007,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1615.6128252999915,,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus end,1616.376030200001,True,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus start,1616.9315576999943,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1617.9436122999905,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1618.4984963999887,,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus end,1619.7620889999962,True,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus start,1620.5659910999966,,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus end,1621.830112999989,False,,,GoNoGo Task,1,subject074,,Type: Go,
Stimulus start,1622.6345155000017,,,,GoNoGo Task,1,subject074,,Type: NoGo,
Stimulus end,1623.3981749999948,True,,,GoNoGo Task,1,subject074,,Type: NoGo,
