METADATA:
Experiment Seed,Subject
1626496,subject148
Time after setup,6.389043200062588
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,458.0720907000359,,Other_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 3,Finger Tapping Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Finger Tapping Task
Start Time,458.09499950008467
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,560.2037887000479
ESQ,577.3492781000677,,Focus_response,3.7000000000000024,Experience Sampling Questions,1,subject148,,Marker Started at 6,Finger Tapping Task
ESQ,581.1526028000517,,Images_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 5,Finger Tapping Task
ESQ,584.438198100077,,Deliberate_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 4,Finger Tapping Task
ESQ,590.2106144999852,,Distracting_response,7.499999999999995,Experience Sampling Questions,1,subject148,,Marker Started at 6,Finger Tapping Task
ESQ,594.6140447000507,,Future_response,2.400000000000012,Experience Sampling Questions,1,subject148,,Marker Started at 9,Finger Tapping Task
ESQ,600.3688060999848,,Sounds_response,6.800000000000011,Experience Sampling Questions,1,subject148,,Marker Started at 10,Finger Tapping Task
ESQ,605.0394487000303,,Absorption_response,7.30000000000001,Experience Sampling Questions,1,subject148,,Marker Started at 10,Finger Tapping Task
ESQ,609.1927113999845,,Emotion_response,9.099999999999993,Experience Sampling Questions,1,subject148,,Marker Started at 7,Finger Tapping Task
ESQ,612.7774334000424,,Words_response,1.3000000000000047,Experience Sampling Questions,1,subject148,,Marker Started at 7,Finger Tapping Task
ESQ,617.4826559000649,,Detailed_response,1.8000000000000045,Experience Sampling Questions,1,subject148,,Marker Started at 7,Finger Tapping Task
ESQ,622.1355045000091,,Problem_response,2.1999999999999975,Experience Sampling Questions,1,subject148,,Marker Started at 5,Finger Tapping Task
ESQ,626.2229580000276,,Other_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 6,Finger Tapping Task
ESQ,632.3263494999846,,Self_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 10,Finger Tapping Task
ESQ,638.4659297000617,,Past_response,7.3999999999999915,Experience Sampling Questions,1,subject148,,Marker Started at 5,Finger Tapping Task
ESQ,642.2356885999907,,Intrusive_response,3.900000000000006,Experience Sampling Questions,1,subject148,,Marker Started at 7,Finger Tapping Task
ESQ,645.8719965000637,,Knowledge_response,9.599999999999994,Experience Sampling Questions,1,subject148,,Marker Started at 8,Finger Tapping Task
 
Runtime Mod,5
EXPERIMENT DATA:,GoNoGo Task
Start Time,645.897438300075
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,760.8131575000007
ESQ,768.4695160000119,,Knowledge_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 3,GoNoGo Task
ESQ,773.2718117000768,,Images_response,8.000000000000007,Experience Sampling Questions,1,subject148,,Marker Started at 10,GoNoGo Task
ESQ,776.7590478999773,,Self_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 3,GoNoGo Task
ESQ,786.0501649000216,,Sounds_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 6,GoNoGo Task
ESQ,790.1535512000555,,Problem_response,6.499999999999997,Experience Sampling Questions,1,subject148,,Marker Started at 2,GoNoGo Task
ESQ,793.888265900081,,Emotion_response,3.3999999999999986,Experience Sampling Questions,1,subject148,,Marker Started at 5,GoNoGo Task
ESQ,798.6265465000179,,Absorption_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 3,GoNoGo Task
ESQ,804.0463408000069,,Detailed_response,7.8999999999999915,Experience Sampling Questions,1,subject148,,Marker Started at 3,GoNoGo Task
ESQ,809.9853849000065,,Focus_response,7.700000000000008,Experience Sampling Questions,1,subject148,,Marker Started at 10,GoNoGo Task
ESQ,812.9700037000002,,Words_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 4,GoNoGo Task
ESQ,815.857079599984,,Intrusive_response,2.8000000000000016,Experience Sampling Questions,1,subject148,,Marker Started at 6,GoNoGo Task
ESQ,819.7271117999917,,Distracting_response,4.70000000000001,Experience Sampling Questions,1,subject148,,Marker Started at 8,GoNoGo Task
ESQ,824.096845400054,,Future_response,7.400000000000009,Experience Sampling Questions,1,subject148,,Marker Started at 10,GoNoGo Task
ESQ,829.3330741000827,,Deliberate_response,4.6,Experience Sampling Questions,1,subject148,,Marker Started at 5,GoNoGo Task
ESQ,836.3220636000624,,Past_response,2.800000000000005,Experience Sampling Questions,1,subject148,,Marker Started at 7,GoNoGo Task
ESQ,839.691343100043,,Other_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 6,GoNoGo Task
 
Runtime Mod,15
EXPERIMENT DATA:,GoNoGo Task
Start Time,839.7095504000317
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,943.0081691000378
ESQ,950.278813800076,,Emotion_response,3.9000000000000017,Experience Sampling Questions,1,subject148,,Marker Started at 2,GoNoGo Task
ESQ,954.3158440000843,,Focus_response,4.000000000000002,Experience Sampling Questions,1,subject148,,Marker Started at 2,GoNoGo Task
ESQ,958.303627400077,,Problem_response,2.1999999999999984,Experience Sampling Questions,1,subject148,,Marker Started at 4,GoNoGo Task
ESQ,961.7385139000835,,Detailed_response,3.899999999999999,Experience Sampling Questions,1,subject148,,Marker Started at 5,GoNoGo Task
ESQ,967.0927963000722,,Absorption_response,6.600000000000012,Experience Sampling Questions,1,subject148,,Marker Started at 10,GoNoGo Task
ESQ,970.8290011000354,,Distracting_response,8.400000000000006,Experience Sampling Questions,1,subject148,,Marker Started at 10,GoNoGo Task
ESQ,978.4704503000248,,Knowledge_response,7.199999999999996,Experience Sampling Questions,1,subject148,,Marker Started at 6,GoNoGo Task
ESQ,982.3548922000919,,Other_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 2,GoNoGo Task
ESQ,987.0252479000483,,Images_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 2,GoNoGo Task
ESQ,991.1617578000296,,Self_response,1.7999999999999994,Experience Sampling Questions,1,subject148,,Marker Started at 3,GoNoGo Task
ESQ,994.6315108999843,,Past_response,3.9000000000000132,Experience Sampling Questions,1,subject148,,Marker Started at 9,GoNoGo Task
ESQ,999.3182334000012,,Sounds_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 10,GoNoGo Task
ESQ,1002.5375925999833,,Future_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 6,GoNoGo Task
ESQ,1005.0218642000109,,Words_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 3,GoNoGo Task
ESQ,1007.4759475000901,,Intrusive_response,1.0999999999999985,Experience Sampling Questions,1,subject148,,Marker Started at 4,GoNoGo Task
ESQ,1012.1452634000452,,Deliberate_response,1.1000000000000152,Experience Sampling Questions,1,subject148,,Marker Started at 10,GoNoGo Task
 
Runtime Mod,5
EXPERIMENT DATA:,GoNoGo Task
Start Time,1012.1665758000454
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1097.3642619000748
ESQ,1102.8356316999998,,Distracting_response,6.30000000000001,Experience Sampling Questions,1,subject148,,Marker Started at 9,GoNoGo Task
ESQ,1105.8708024000516,,Focus_response,5.000000000000014,Experience Sampling Questions,1,subject148,,Marker Started at 9,GoNoGo Task
ESQ,1109.4892753000604,,Knowledge_response,7.499999999999991,Experience Sampling Questions,1,subject148,,Marker Started at 5,GoNoGo Task
ESQ,1112.775227200007,,Problem_response,2.899999999999998,Experience Sampling Questions,1,subject148,,Marker Started at 5,GoNoGo Task
ESQ,1115.8444347000914,,Images_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 5,GoNoGo Task
ESQ,1118.8801151000662,,Words_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 7,GoNoGo Task
ESQ,1122.566286400077,,Absorption_response,8.200000000000006,Experience Sampling Questions,1,subject148,,Marker Started at 10,GoNoGo Task
ESQ,1125.0702330999775,,Other_response,7.899999999999993,Experience Sampling Questions,1,subject148,,Marker Started at 6,GoNoGo Task
ESQ,1128.4542400999926,,Intrusive_response,1.700000000000001,Experience Sampling Questions,1,subject148,,Marker Started at 6,GoNoGo Task
ESQ,1131.0892824000912,,Sounds_response,1.1999999999999993,Experience Sampling Questions,1,subject148,,Marker Started at 3,GoNoGo Task
ESQ,1134.794384000008,,Emotion_response,7.0,Experience Sampling Questions,1,subject148,,Marker Started at 7,GoNoGo Task
ESQ,1138.0787652999861,,Future_response,1.2000000000000002,Experience Sampling Questions,1,subject148,,Marker Started at 2,GoNoGo Task
ESQ,1142.1644706000807,,Self_response,2.7000000000000086,Experience Sampling Questions,1,subject148,,Marker Started at 8,GoNoGo Task
ESQ,1145.217800399987,,Past_response,3.0000000000000053,Experience Sampling Questions,1,subject148,,Marker Started at 7,GoNoGo Task
ESQ,1148.9720913000638,,Detailed_response,2.000000000000001,Experience Sampling Questions,1,subject148,,Marker Started at 6,GoNoGo Task
ESQ,1152.8236907999963,,Deliberate_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 6,GoNoGo Task
 
Runtime Mod,10
EXPERIMENT DATA:,Two-Back Task
Start Time,1162.7424054000294
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1286.4656975000398
ESQ,1301.8256921999855,,Self_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 8,Two-Back Task-faces
ESQ,1304.2124114000471,,Words_response,2.0,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-faces
ESQ,1305.3285499000922,,Distracting_response,9.0,Experience Sampling Questions,1,subject148,,Marker Started at 9,Two-Back Task-faces
ESQ,1309.0667682000203,,Emotion_response,6.899999999999993,Experience Sampling Questions,1,subject148,,Marker Started at 5,Two-Back Task-faces
ESQ,1312.8009464000352,,Problem_response,8.89999999999999,Experience Sampling Questions,1,subject148,,Marker Started at 6,Two-Back Task-faces
ESQ,1315.9704142999835,,Sounds_response,2.800000000000005,Experience Sampling Questions,1,subject148,,Marker Started at 7,Two-Back Task-faces
ESQ,1318.3569684000686,,Other_response,9.0,Experience Sampling Questions,1,subject148,,Marker Started at 9,Two-Back Task-faces
ESQ,1321.541319900076,,Intrusive_response,3.000000000000009,Experience Sampling Questions,1,subject148,,Marker Started at 8,Two-Back Task-faces
ESQ,1324.1947583000874,,Absorption_response,3.500000000000002,Experience Sampling Questions,1,subject148,,Marker Started at 6,Two-Back Task-faces
ESQ,1329.2976212999783,,Detailed_response,7.400000000000009,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-faces
ESQ,1333.318942300044,,Images_response,10.0,Experience Sampling Questions,1,subject148,,Marker Started at 3,Two-Back Task-faces
ESQ,1336.7367216000566,,Focus_response,9.699999999999987,Experience Sampling Questions,1,subject148,,Marker Started at 6,Two-Back Task-faces
ESQ,1341.7755403000629,,Future_response,8.499999999999991,Experience Sampling Questions,1,subject148,,Marker Started at 6,Two-Back Task-faces
ESQ,1347.295098300092,,Deliberate_response,7.199999999999999,Experience Sampling Questions,1,subject148,,Marker Started at 7,Two-Back Task-faces
ESQ,1352.0994090000167,,Knowledge_response,7.700000000000005,Experience Sampling Questions,1,subject148,,Marker Started at 9,Two-Back Task-faces
ESQ,1356.5854846000439,,Past_response,10.0,Experience Sampling Questions,1,subject148,,Marker Started at 6,Two-Back Task-faces
 
Runtime Mod,-6
EXPERIMENT DATA:,Two-Back Task
Start Time,1356.6062851999886
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1428.2305393000133
ESQ,1435.081767100026,,Self_response,3.5000000000000004,Experience Sampling Questions,1,subject148,,Marker Started at 3,Two-Back Task-faces
ESQ,1438.5336692000274,,Sounds_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 8,Two-Back Task-faces
ESQ,1441.0879114000127,,Intrusive_response,1.3999999999999977,Experience Sampling Questions,1,subject148,,Marker Started at 5,Two-Back Task-faces
ESQ,1443.822083099978,,Future_response,8.300000000000006,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-faces
ESQ,1445.9571770000039,,Other_response,10.0,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-faces
ESQ,1450.4629375999793,,Detailed_response,9.999999999999986,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-faces
ESQ,1453.9799958000658,,Absorption_response,8.500000000000005,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-faces
ESQ,1457.3509303000756,,Problem_response,8.19999999999999,Experience Sampling Questions,1,subject148,,Marker Started at 3,Two-Back Task-faces
ESQ,1462.3534358000616,,Knowledge_response,9.199999999999989,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-faces
ESQ,1465.3390384999802,,Emotion_response,8.100000000000007,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-faces
ESQ,1469.0586818000302,,Distracting_response,3.9000000000000017,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-faces
ESQ,1474.9649628000334,,Deliberate_response,8.700000000000001,Experience Sampling Questions,1,subject148,,Marker Started at 9,Two-Back Task-faces
ESQ,1477.7323869999964,,Images_response,10.0,Experience Sampling Questions,1,subject148,,Marker Started at 8,Two-Back Task-faces
ESQ,1480.4526126000565,,Focus_response,9.899999999999983,Experience Sampling Questions,1,subject148,,Marker Started at 5,Two-Back Task-faces
ESQ,1483.55507760006,,Words_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 4,Two-Back Task-faces
ESQ,1487.5728868000442,,Past_response,10.0,Experience Sampling Questions,1,subject148,,Marker Started at 9,Two-Back Task-faces
 
Runtime Mod,13
EXPERIMENT DATA:,Two-Back Task
Start Time,1487.594765500049
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1577.331365399994
ESQ,1582.7992497000378,,Past_response,8.699999999999989,Experience Sampling Questions,1,subject148,,Marker Started at 3,Two-Back Task-scenes
ESQ,1586.0860166000202,,Detailed_response,6.799999999999996,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-scenes
ESQ,1588.8040287999902,,Absorption_response,6.599999999999996,Experience Sampling Questions,1,subject148,,Marker Started at 3,Two-Back Task-scenes
ESQ,1591.4725452000275,,Problem_response,8.399999999999988,Experience Sampling Questions,1,subject148,,Marker Started at 4,Two-Back Task-scenes
ESQ,1595.2938285000855,,Self_response,1.6000000000000045,Experience Sampling Questions,1,subject148,,Marker Started at 7,Two-Back Task-scenes
ESQ,1598.513222699985,,Focus_response,7.100000000000007,Experience Sampling Questions,1,subject148,,Marker Started at 9,Two-Back Task-scenes
ESQ,1601.5821958000306,,Emotion_response,8.400000000000006,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-scenes
ESQ,1604.3830682000844,,Words_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 4,Two-Back Task-scenes
ESQ,1607.6523715000367,,Images_response,9.199999999999985,Experience Sampling Questions,1,subject148,,Marker Started at 5,Two-Back Task-scenes
ESQ,1611.0562358000316,,Deliberate_response,8.400000000000006,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-scenes
ESQ,1615.091592199984,,Other_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-scenes
ESQ,1618.0605101999827,,Intrusive_response,1.600000000000001,Experience Sampling Questions,1,subject148,,Marker Started at 6,Two-Back Task-scenes
ESQ,1625.0161076000659,,Sounds_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-scenes
ESQ,1631.2877811000217,,Knowledge_response,10.0,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-scenes
ESQ,1634.6899718000786,,Future_response,8.49999999999999,Experience Sampling Questions,1,subject148,,Marker Started at 3,Two-Back Task-scenes
ESQ,1640.8802116999868,,Distracting_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-scenes
 
Runtime Mod,6
EXPERIMENT DATA:,Two-Back Task
Start Time,1640.9056742000394
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1726.4662561999867
ESQ,1732.3515218000393,,Deliberate_response,5.20000000000001,Experience Sampling Questions,1,subject148,,Marker Started at 8,Two-Back Task-scenes
ESQ,1735.8887212000554,,Images_response,9.599999999999985,Experience Sampling Questions,1,subject148,,Marker Started at 4,Two-Back Task-scenes
ESQ,1738.5744647000683,,Other_response,1.1999999999999975,Experience Sampling Questions,1,subject148,,Marker Started at 5,Two-Back Task-scenes
ESQ,1742.643029900035,,Self_response,1.8000000000000151,Experience Sampling Questions,1,subject148,,Marker Started at 10,Two-Back Task-scenes
ESQ,1746.8462257999927,,Problem_response,8.399999999999991,Experience Sampling Questions,1,subject148,,Marker Started at 6,Two-Back Task-scenes
ESQ,1750.5838943000417,,Detailed_response,3.700000000000013,Experience Sampling Questions,1,subject148,,Marker Started at 9,Two-Back Task-scenes
ESQ,1753.6529522000346,,Intrusive_response,2.100000000000008,Experience Sampling Questions,1,subject148,,Marker Started at 8,Two-Back Task-scenes
ESQ,1757.888838600018,,Distracting_response,7.199999999999995,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-scenes
ESQ,1762.3436056000646,,Knowledge_response,7.599999999999991,Experience Sampling Questions,1,subject148,,Marker Started at 5,Two-Back Task-scenes
ESQ,1765.461162300082,,Absorption_response,7.499999999999994,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-scenes
ESQ,1767.3459914000705,,Past_response,2.0,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-scenes
ESQ,1771.94972350006,,Future_response,7.5999999999999925,Experience Sampling Questions,1,subject148,,Marker Started at 3,Two-Back Task-scenes
ESQ,1774.6182624000357,,Focus_response,7.699999999999991,Experience Sampling Questions,1,subject148,,Marker Started at 4,Two-Back Task-scenes
ESQ,1777.0204234999837,,Words_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-scenes
ESQ,1779.7719342000782,,Emotion_response,6.1999999999999975,Experience Sampling Questions,1,subject148,,Marker Started at 3,Two-Back Task-scenes
ESQ,1782.9766935000662,,Sounds_response,1.0,Experience Sampling Questions,1,subject148,,Marker Started at 2,Two-Back Task-scenes
 
Runtime Mod,15
EXPERIMENT DATA:,Movie Task
Start Time,1788.2949512000196
ESQ,1883.088344900054,,Detailed_response,4.100000000000014,Movie Task,1,subject148,,Marker Started at 9,Movie Task-incept
ESQ,1885.3564152000472,,Images_response,9.199999999999996,Movie Task,1,subject148,,Marker Started at 8,Movie Task-incept
ESQ,1888.8760064999806,,Future_response,2.600000000000012,Movie Task,1,subject148,,Marker Started at 9,Movie Task-incept
ESQ,1891.945091300062,,Sounds_response,7.699999999999993,Movie Task,1,subject148,,Marker Started at 2,Movie Task-incept
ESQ,1895.1476699000923,,Absorption_response,6.700000000000012,Movie Task,1,subject148,,Marker Started at 10,Movie Task-incept
ESQ,1898.584086399991,,Emotion_response,5.900000000000011,Movie Task,1,subject148,,Marker Started at 9,Movie Task-incept
ESQ,1901.1363648000406,,Intrusive_response,3.2000000000000055,Movie Task,1,subject148,,Marker Started at 7,Movie Task-incept
ESQ,1905.3890788999852,,Knowledge_response,8.799999999999986,Movie Task,1,subject148,,Marker Started at 5,Movie Task-incept
ESQ,1909.2421212000772,,Past_response,8.400000000000006,Movie Task,1,subject148,,Marker Started at 10,Movie Task-incept
ESQ,1914.0294535000576,,Focus_response,9.699999999999994,Movie Task,1,subject148,,Marker Started at 8,Movie Task-incept
ESQ,1917.7990841000574,,Problem_response,1.5000000000000009,Movie Task,1,subject148,,Marker Started at 6,Movie Task-incept
ESQ,1925.8887995000696,,Distracting_response,4.10000000000001,Movie Task,1,subject148,,Marker Started at 8,Movie Task-incept
ESQ,1928.7750411999878,,Other_response,8.900000000000004,Movie Task,1,subject148,,Marker Started at 10,Movie Task-incept
ESQ,1931.7281259000301,,Self_response,4.700000000000003,Movie Task,1,subject148,,Marker Started at 6,Movie Task-incept
ESQ,1936.7973864000523,,Deliberate_response,5.300000000000017,Movie Task,1,subject148,,Marker Started at 10,Movie Task-incept
ESQ,1940.5841357000172,,Words_response,7.400000000000009,Movie Task,1,subject148,,Marker Started at 10,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1966.739665400004
ESQ,1973.0260814999929,,Detailed_response,1.9000000000000008,Experience Sampling Questions,1,subject148,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1975.1776700000046,,Images_response,9.0,Experience Sampling Questions,1,subject148,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1978.4641254000599,,Problem_response,2.0,Experience Sampling Questions,1,subject148,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1980.6320610999828,,Knowledge_response,9.0,Experience Sampling Questions,1,subject148,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1984.0684659000253,,Intrusive_response,3.1000000000000125,Experience Sampling Questions,1,subject148,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1987.4703447000356,,Focus_response,7.20000000000001,Experience Sampling Questions,1,subject148,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1991.2740582000697,,Future_response,2.8000000000000007,Experience Sampling Questions,1,subject148,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1994.5599295999855,,Distracting_response,6.899999999999996,Experience Sampling Questions,1,subject148,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1997.1958134000888,,Sounds_response,9.599999999999998,Experience Sampling Questions,1,subject148,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2000.8157427000115,,Emotion_response,5.999999999999998,Experience Sampling Questions,1,subject148,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2004.451053900062,,Self_response,2.0,Experience Sampling Questions,1,subject148,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2008.2376058000373,,Other_response,5.3,Experience Sampling Questions,1,subject148,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2012.3909203000367,,Past_response,7.9,Experience Sampling Questions,1,subject148,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,2015.3598696000408,,Words_response,7.399999999999993,Experience Sampling Questions,1,subject148,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2018.0450118000153,,Deliberate_response,5.3000000000000025,Experience Sampling Questions,1,subject148,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2021.2320767000783,,Absorption_response,5.600000000000012,Experience Sampling Questions,1,subject148,,Marker Started at 9,Movie Task-Movie Task-incept
 
Runtime Mod,13
EXPERIMENT DATA:,Movie Task
Start Time,2021.2536642000778
ESQ,2096.2407549000345,,Focus_response,6.999999999999993,Movie Task,1,subject148,,Marker Started at 5,Movie Task-bridge
ESQ,2099.759608100052,,Knowledge_response,2.0,Movie Task,1,subject148,,Marker Started at 2,Movie Task-bridge
ESQ,2102.6290716000367,,Future_response,1.2999999999999985,Movie Task,1,subject148,,Marker Started at 4,Movie Task-bridge
ESQ,2105.581815500045,,Emotion_response,8.100000000000003,Movie Task,1,subject148,,Marker Started at 9,Movie Task-bridge
ESQ,2109.8349314000225,,Detailed_response,1.4999999999999993,Movie Task,1,subject148,,Marker Started at 3,Movie Task-bridge
