METADATA:
Experiment Seed,Subject
230002,subject150
Time after setup,27.0707311999995
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,75.78170330000012,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,77.80992700000024,,,,Easy Math Task,1,subject150,,,
Choice presented,77.81846959999984,,,,Easy Math Task,1,subject150,,,
Choice made,79.66813319999983,,,,Easy Math Task,1,subject150,,,
Math Trial End,79.66819570000007,True,,,Easy Math Task,1,subject150,,,
Math Trial End,79.66822719999982,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,81.69577839999965,,,,Easy Math Task,1,subject150,,,
Choice presented,81.70512390000022,,,,Easy Math Task,1,subject150,,,
Choice made,83.5711022000005,,,,Easy Math Task,1,subject150,,,
Math Trial End,83.57115619999968,True,,,Easy Math Task,1,subject150,,,
Math Trial End,83.57118739999987,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,85.59971740000037,,,,Easy Math Task,1,subject150,,,
Choice presented,85.60806159999993,,,,Easy Math Task,1,subject150,,,
Choice made,87.5077011000003,,,,Easy Math Task,1,subject150,,,
Math Trial End,87.50776649999989,True,,,Easy Math Task,1,subject150,,,
Math Trial End,87.50780380000015,True,,,Easy Math Task,1,subject150,,,
Math Task End,89.52525419999984,,,,Easy Math Task,1,subject150,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,131.02313460000005
ESQ,140.26119190000009,,Other_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,148.93017119999968,,Other_response,10.0,Experience Sampling Questions,1,subject150,,Marker Started at 7,Easy Math Task
ESQ,148.93191839999963,,Focus_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,157.53869630000008,,Focus_response,5.8,Experience Sampling Questions,1,subject150,,Marker Started at 2,Easy Math Task
ESQ,157.53926619999947,,Absorption_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,163.85855159999937,,Absorption_response,8.200000000000006,Experience Sampling Questions,1,subject150,,Marker Started at 6,Easy Math Task
ESQ,163.8602082999996,,Past_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,168.56376869999986,,Past_response,1.0,Experience Sampling Questions,1,subject150,,Marker Started at 3,Easy Math Task
ESQ,168.56538490000003,,Detailed_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,174.6178817,,Detailed_response,10.0,Experience Sampling Questions,1,subject150,,Marker Started at 2,Easy Math Task
ESQ,174.6195717999999,,Deliberate_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,179.37277360000007,,Deliberate_response,3.0,Experience Sampling Questions,1,subject150,,Marker Started at 3,Easy Math Task
ESQ,179.37439540000014,,Problem_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,185.72831570000017,,Problem_response,6.599999999999996,Experience Sampling Questions,1,subject150,,Marker Started at 3,Easy Math Task
ESQ,185.72896889999993,,Images_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,190.01519199999984,,Images_response,1.1999999999999984,Experience Sampling Questions,1,subject150,,Marker Started at 4,Easy Math Task
ESQ,190.0168189999995,,Emotion_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,196.8540426999998,,Emotion_response,5.699999999999998,Experience Sampling Questions,1,subject150,,Marker Started at 4,Easy Math Task
ESQ,196.8557277,,Distracting_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,200.73869560000003,,Distracting_response,7.0,Experience Sampling Questions,1,subject150,,Marker Started at 7,Easy Math Task
ESQ,200.7403064,,Self_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,205.19408879999992,,Self_response,9.399999999999991,Experience Sampling Questions,1,subject150,,Marker Started at 7,Easy Math Task
ESQ,205.19571459999952,,Words_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,209.5476953999996,,Words_response,1.0,Experience Sampling Questions,1,subject150,,Marker Started at 3,Easy Math Task
ESQ,209.54933019999953,,Knowledge_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,214.73310349999974,,Knowledge_response,9.099999999999993,Experience Sampling Questions,1,subject150,,Marker Started at 7,Easy Math Task
ESQ,214.7348465999994,,Intrusive_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,219.00536849999935,,Intrusive_response,10.0,Experience Sampling Questions,1,subject150,,Marker Started at 5,Easy Math Task
ESQ,219.00704369999949,,Sounds_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,223.35892009999952,,Sounds_response,1.0,Experience Sampling Questions,1,subject150,,Marker Started at 7,Easy Math Task
ESQ,223.36053099999936,,Future_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,227.57762019999973,,Future_response,10.0,Experience Sampling Questions,1,subject150,,Marker Started at 2,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,227.59708020000016
Math Task Start,9.613508299999921,,,,Easy Math Task,1,subject150,,,
fixation cross,9.623759199999768,,,,Easy Math Task,1,subject150,,,
Math Trial Start,11.672025199999553,,,,Easy Math Task,1,subject150,,,
Choice presented,11.676351600000089,,,,Easy Math Task,1,subject150,,,
Choice made,13.642891699999382,,,,Easy Math Task,1,subject150,,,
Math Trial End,13.642952299999706,True,,,Easy Math Task,1,subject150,,,
Math Trial End,13.642984699999943,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,15.674092100000053,,,,Easy Math Task,1,subject150,,,
Choice presented,15.679826300000059,,,,Easy Math Task,1,subject150,,,
Choice made,17.612885300000016,,,,Easy Math Task,1,subject150,,,
Math Trial End,17.612951499999326,True,,,Easy Math Task,1,subject150,,,
Math Trial End,17.612988199999563,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,19.642169899999317,,,,Easy Math Task,1,subject150,,,
Choice presented,19.64967379999962,,,,Easy Math Task,1,subject150,,,
Choice made,21.600072599999294,,,,Easy Math Task,1,subject150,,,
Math Trial End,21.600132900000062,True,,,Easy Math Task,1,subject150,,,
Math Trial End,21.600162299999283,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,23.630306699999892,,,,Easy Math Task,1,subject150,,,
Choice presented,23.636339699999553,,,,Easy Math Task,1,subject150,,,
Choice made,25.852945900000122,,,,Easy Math Task,1,subject150,,,
Math Trial End,25.853017599999475,True,,,Easy Math Task,1,subject150,,,
Math Trial End,25.853057199999967,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,27.88106179999977,,,,Easy Math Task,1,subject150,,,
Choice presented,27.889754599999833,,,,Easy Math Task,1,subject150,,,
Choice made,29.93961489999947,,,,Easy Math Task,1,subject150,,,
Math Trial End,29.939677800000027,True,,,Easy Math Task,1,subject150,,,
Math Trial End,29.939712299999883,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,31.966799299999366,,,,Easy Math Task,1,subject150,,,
Choice presented,31.976783999999498,,,,Easy Math Task,1,subject150,,,
Choice made,33.876051299999745,,,,Easy Math Task,1,subject150,,,
Math Trial End,33.87611409999954,True,,,Easy Math Task,1,subject150,,,
Math Trial End,33.87614919999942,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,35.90523969999958,,,,Easy Math Task,1,subject150,,,
Choice presented,35.91295589999936,,,,Easy Math Task,1,subject150,,,
Choice made,38.02948019999985,,,,Easy Math Task,1,subject150,,,
Math Trial End,38.0295415999999,True,,,Easy Math Task,1,subject150,,,
Math Trial End,38.02957559999959,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,40.05849429999944,,,,Easy Math Task,1,subject150,,,
Choice presented,40.0664184999996,,,,Easy Math Task,1,subject150,,,
Choice made,42.01579959999981,,,,Easy Math Task,1,subject150,,,
Math Trial End,42.01584339999954,True,,,Easy Math Task,1,subject150,,,
Math Trial End,42.01587049999944,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,44.04682279999997,,,,Easy Math Task,1,subject150,,,
Choice presented,44.05291009999928,,,,Easy Math Task,1,subject150,,,
Choice made,46.13610400000016,,,,Easy Math Task,1,subject150,,,
Math Trial End,46.13616980000006,True,,,Easy Math Task,1,subject150,,,
Math Trial End,46.13620649999939,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,48.16614799999934,,,,Easy Math Task,1,subject150,,,
Choice presented,48.17308859999957,,,,Easy Math Task,1,subject150,,,
Choice made,50.239371599999686,,,,Easy Math Task,1,subject150,,,
Math Trial End,50.23943549999967,True,,,Easy Math Task,1,subject150,,,
Math Trial End,50.239472499999465,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,52.268233199999486,,,,Easy Math Task,1,subject150,,,
Choice presented,52.27631659999952,,,,Easy Math Task,1,subject150,,,
Choice made,55.19351519999964,,,,Easy Math Task,1,subject150,,,
Math Trial End,55.19359219999933,False,,,Easy Math Task,1,subject150,,,
Math Trial Start,57.22254309999971,,,,Easy Math Task,1,subject150,,,
Choice presented,57.230309300000044,,,,Easy Math Task,1,subject150,,,
Choice made,59.64712799999961,,,,Easy Math Task,1,subject150,,,
Math Trial End,59.64716469999985,True,,,Easy Math Task,1,subject150,,,
Math Trial End,59.64718009999979,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,61.677001899999595,,,,Easy Math Task,1,subject150,,,
Choice presented,61.68406009999944,,,,Easy Math Task,1,subject150,,,
Choice made,63.50017750000006,,,,Easy Math Task,1,subject150,,,
Math Trial End,63.50024260000009,True,,,Easy Math Task,1,subject150,,,
Math Trial End,63.50027969999974,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,65.52504689999932,,,,Easy Math Task,1,subject150,,,
Choice presented,65.53684759999942,,,,Easy Math Task,1,subject150,,,
Choice made,67.35339359999944,,,,Easy Math Task,1,subject150,,,
Math Trial End,67.35345640000014,True,,,Easy Math Task,1,subject150,,,
Math Trial End,67.35348639999938,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,69.38267749999977,,,,Easy Math Task,1,subject150,,,
Choice presented,69.39023559999987,,,,Easy Math Task,1,subject150,,,
Choice made,71.28979019999952,,,,Easy Math Task,1,subject150,,,
Math Trial End,71.28985209999973,True,,,Easy Math Task,1,subject150,,,
Math Trial End,71.28989899999942,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,73.31875029999992,,,,Easy Math Task,1,subject150,,,
Choice presented,73.32677590000003,,,,Easy Math Task,1,subject150,,,
Choice made,75.40958809999938,,,,Easy Math Task,1,subject150,,,
Math Trial End,75.40961779999998,True,,,Easy Math Task,1,subject150,,,
Math Trial End,75.40963069999998,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,77.44001469999967,,,,Easy Math Task,1,subject150,,,
Choice presented,77.44708469999932,,,,Easy Math Task,1,subject150,,,
Choice made,79.37994929999968,,,,Easy Math Task,1,subject150,,,
Math Trial End,79.38000579999971,True,,,Easy Math Task,1,subject150,,,
Math Trial End,79.3800397999994,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,81.41016179999951,,,,Easy Math Task,1,subject150,,,
Choice presented,81.41678669999965,,,,Easy Math Task,1,subject150,,,
Choice made,83.38299619999998,,,,Easy Math Task,1,subject150,,,
Math Trial End,83.38306329999978,True,,,Easy Math Task,1,subject150,,,
Math Trial End,83.38310089999959,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,85.41280889999962,,,,Easy Math Task,1,subject150,,,
Choice presented,85.42002709999997,,,,Easy Math Task,1,subject150,,,
Choice made,87.55301379999946,,,,Easy Math Task,1,subject150,,,
Math Trial End,87.55307170000015,True,,,Easy Math Task,1,subject150,,,
Math Trial End,87.55310370000007,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,89.58167950000006,,,,Easy Math Task,1,subject150,,,
Choice presented,89.59006319999935,,,,Easy Math Task,1,subject150,,,
Choice made,91.47292589999961,,,,Easy Math Task,1,subject150,,,
Math Trial End,91.47297999999955,True,,,Easy Math Task,1,subject150,,,
Math Trial End,91.47300899999937,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,93.50170539999999,,,,Easy Math Task,1,subject150,,,
Choice presented,93.50976769999943,,,,Easy Math Task,1,subject150,,,
Choice made,95.55965489999926,,,,Easy Math Task,1,subject150,,,
Math Trial End,95.55972489999931,True,,,Easy Math Task,1,subject150,,,
Math Trial End,95.55976719999944,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,97.58779989999948,,,,Easy Math Task,1,subject150,,,
Choice presented,97.59647869999935,,,,Easy Math Task,1,subject150,,,
Choice made,99.47937459999957,,,,Easy Math Task,1,subject150,,,
Math Trial End,99.47943639999994,True,,,Easy Math Task,1,subject150,,,
Math Trial End,99.47947029999978,True,,,Easy Math Task,1,subject150,,,
Math Task End,101.49706659999993,,,,Easy Math Task,1,subject150,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,329.1123130999995
ESQ,332.29106390000015,,Sounds_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,338.1508129999993,,Sounds_response,1.0,Experience Sampling Questions,1,subject150,,Marker Started at 8,Easy Math Task
ESQ,338.15247480000016,,Detailed_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,343.18819709999934,,Detailed_response,5.30000000000001,Experience Sampling Questions,1,subject150,,Marker Started at 8,Easy Math Task
ESQ,343.1898148999999,,Distracting_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,347.79200279999986,,Distracting_response,8.0,Experience Sampling Questions,1,subject150,,Marker Started at 8,Easy Math Task
ESQ,347.7936377999995,,Words_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,353.04620479999994,,Words_response,1.0,Experience Sampling Questions,1,subject150,,Marker Started at 9,Easy Math Task
ESQ,353.0478022999996,,Emotion_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,357.4497873999999,,Emotion_response,6.099999999999998,Experience Sampling Questions,1,subject150,,Marker Started at 3,Easy Math Task
ESQ,357.4515529,,Past_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,362.32043929999963,,Past_response,1.0,Experience Sampling Questions,1,subject150,,Marker Started at 4,Easy Math Task
ESQ,362.32205109999995,,Knowledge_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,367.0755382999996,,Knowledge_response,9.0,Experience Sampling Questions,1,subject150,,Marker Started at 9,Easy Math Task
ESQ,367.0771946999994,,Self_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,370.51039390000005,,Self_response,5.700000000000008,Experience Sampling Questions,1,subject150,,Marker Started at 8,Easy Math Task
ESQ,370.51091599999927,,Absorption_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,375.29765679999946,,Absorption_response,9.0,Experience Sampling Questions,1,subject150,,Marker Started at 9,Easy Math Task
ESQ,375.29927469999984,,Images_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,380.9188226999995,,Images_response,5.0,Experience Sampling Questions,1,subject150,,Marker Started at 5,Easy Math Task
ESQ,380.9204261999994,,Problem_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,387.4260162999999,,Problem_response,8.0,Experience Sampling Questions,1,subject150,,Marker Started at 8,Easy Math Task
ESQ,387.4277474999999,,Focus_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,394.1143259999999,,Focus_response,10.0,Experience Sampling Questions,1,subject150,,Marker Started at 2,Easy Math Task
ESQ,394.1160614999999,,Intrusive_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,399.10027529999934,,Intrusive_response,5.799999999999998,Experience Sampling Questions,1,subject150,,Marker Started at 4,Easy Math Task
ESQ,399.10079510000014,,Other_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,404.67150369999945,,Other_response,10.0,Experience Sampling Questions,1,subject150,,Marker Started at 2,Easy Math Task
ESQ,404.6732247,,Future_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,412.8962576999993,,Future_response,8.29999999999999,Experience Sampling Questions,1,subject150,,Marker Started at 3,Easy Math Task
ESQ,412.8978744999995,,Deliberate_start,,Experience Sampling Questions,1,subject150,,,Easy Math Task
ESQ,417.26495239999986,,Deliberate_response,1.0,Experience Sampling Questions,1,subject150,,Marker Started at 2,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,417.27670789999956
Math Task Start,6.942367499999818,,,,Easy Math Task,1,subject150,,,
fixation cross,6.952172100000098,,,,Easy Math Task,1,subject150,,,
Math Trial Start,8.994189900000492,,,,Easy Math Task,1,subject150,,,
Choice presented,8.99971910000022,,,,Easy Math Task,1,subject150,,,
Choice made,10.899418500000138,,,,Easy Math Task,1,subject150,,,
Math Trial End,10.899455400000079,True,,,Easy Math Task,1,subject150,,,
Math Trial End,10.89947089999987,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,12.929556799999773,,,,Easy Math Task,1,subject150,,,
Choice presented,12.936280500000066,,,,Easy Math Task,1,subject150,,,
Choice made,14.869035300000178,,,,Easy Math Task,1,subject150,,,
Math Trial End,14.869082199999866,True,,,Easy Math Task,1,subject150,,,
Math Trial End,14.869095600000037,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,16.898704799999905,,,,Easy Math Task,1,subject150,,,
Choice presented,16.90625799999998,,,,Easy Math Task,1,subject150,,,
Choice made,18.972629400000187,,,,Easy Math Task,1,subject150,,,
Math Trial End,18.972683800000596,True,,,Easy Math Task,1,subject150,,,
Math Trial End,18.972713600000134,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,21.001012300000184,,,,Easy Math Task,1,subject150,,,
Choice presented,21.009662399999797,,,,Easy Math Task,1,subject150,,,
Choice made,23.07604960000026,,,,Easy Math Task,1,subject150,,,
Math Trial End,23.076103800000055,True,,,Easy Math Task,1,subject150,,,
Math Trial End,23.076134099999763,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,25.104243300000235,,,,Easy Math Task,1,subject150,,,
Choice presented,25.112887000000228,,,,Easy Math Task,1,subject150,,,
Choice made,28.029965200000333,,,,Easy Math Task,1,subject150,,,
Math Trial End,28.03003809999973,False,,,Easy Math Task,1,subject150,,,
Math Trial Start,30.07391650000045,,,,Easy Math Task,1,subject150,,,
Choice presented,30.08313420000013,,,,Easy Math Task,1,subject150,,,
Choice made,32.61706740000045,,,,Easy Math Task,1,subject150,,,
Math Trial End,32.61713820000023,True,,,Easy Math Task,1,subject150,,,
Math Trial End,32.617173300000104,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,34.64650369999981,,,,Easy Math Task,1,subject150,,,
Choice presented,34.65392210000027,,,,Easy Math Task,1,subject150,,,
Choice made,36.52021650000006,,,,Easy Math Task,1,subject150,,,
Math Trial End,36.52027850000013,True,,,Easy Math Task,1,subject150,,,
Math Trial End,36.52031309999984,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,38.544618300000366,,,,Easy Math Task,1,subject150,,,
Choice presented,38.557080900000074,,,,Easy Math Task,1,subject150,,,
Choice made,40.59028709999984,,,,Easy Math Task,1,subject150,,,
Math Trial End,40.59035700000004,True,,,Easy Math Task,1,subject150,,,
Math Trial End,40.59039500000017,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,42.62171080000007,,,,Easy Math Task,1,subject150,,,
Choice presented,42.62720400000035,,,,Easy Math Task,1,subject150,,,
Choice made,44.6602727999998,,,,Easy Math Task,1,subject150,,,
Math Trial End,44.66031759999987,True,,,Easy Math Task,1,subject150,,,
Math Trial End,44.660333900000296,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,46.68902640000033,,,,Easy Math Task,1,subject150,,,
Choice presented,46.69709109999985,,,,Easy Math Task,1,subject150,,,
Choice made,49.51411460000054,,,,Easy Math Task,1,subject150,,,
Math Trial End,49.51417349999974,True,,,Easy Math Task,1,subject150,,,
Math Trial End,49.51420550000057,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,51.54283110000051,,,,Easy Math Task,1,subject150,,,
Choice presented,51.551098699999784,,,,Easy Math Task,1,subject150,,,
Choice made,53.36726970000018,,,,Easy Math Task,1,subject150,,,
Math Trial End,53.36733910000021,True,,,Easy Math Task,1,subject150,,,
Math Trial End,53.36737780000021,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,55.39650210000036,,,,Easy Math Task,1,subject150,,,
Choice presented,55.40436510000018,,,,Easy Math Task,1,subject150,,,
Choice made,57.50398000000041,,,,Easy Math Task,1,subject150,,,
Math Trial End,57.50403350000033,True,,,Easy Math Task,1,subject150,,,
Math Trial End,57.50406209999983,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,59.53412540000045,,,,Easy Math Task,1,subject150,,,
Choice presented,59.54076720000012,,,,Easy Math Task,1,subject150,,,
Choice made,62.45789280000008,,,,Easy Math Task,1,subject150,,,
Math Trial End,62.457943800000066,False,,,Easy Math Task,1,subject150,,,
Math Trial Start,64.48834950000037,,,,Easy Math Task,1,subject150,,,
Choice presented,64.49503550000009,,,,Easy Math Task,1,subject150,,,
Choice made,66.37776740000027,,,,Easy Math Task,1,subject150,,,
Math Trial End,66.3778269000004,True,,,Easy Math Task,1,subject150,,,
Math Trial End,66.37785489999987,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,68.40600780000022,,,,Easy Math Task,1,subject150,,,
Choice presented,68.41473930000029,,,,Easy Math Task,1,subject150,,,
Choice made,70.48094680000031,,,,Easy Math Task,1,subject150,,,
Math Trial End,70.48097440000038,True,,,Easy Math Task,1,subject150,,,
Math Trial End,70.48098759999993,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,72.50923500000044,,,,Easy Math Task,1,subject150,,,
Choice presented,72.51776530000006,,,,Easy Math Task,1,subject150,,,
Choice made,74.6678292000006,,,,Easy Math Task,1,subject150,,,
Math Trial End,74.66787850000037,True,,,Easy Math Task,1,subject150,,,
Math Trial End,74.66790610000044,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,76.69676770000024,,,,Easy Math Task,1,subject150,,,
Choice presented,76.70485700000063,,,,Easy Math Task,1,subject150,,,
Choice made,78.68786240000009,,,,Easy Math Task,1,subject150,,,
Math Trial End,78.68791880000026,True,,,Easy Math Task,1,subject150,,,
Math Trial End,78.68794919999982,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,80.71794469999986,,,,Easy Math Task,1,subject150,,,
Choice presented,80.72463030000017,,,,Easy Math Task,1,subject150,,,
Choice made,82.59089899999981,,,,Easy Math Task,1,subject150,,,
Math Trial End,82.59096169999975,True,,,Easy Math Task,1,subject150,,,
Math Trial End,82.5909928000001,True,,,Easy Math Task,1,subject150,,,
Math Trial Start,84.6197557000005,,,,Easy Math Task,1,subject150,,,
Choice presented,84.6280483999999,,,,Easy Math Task,1,subject150,,,
Choice made,86.59398380000039,,,,Easy Math Task,1,subject150,,,
Math Trial End,86.59402860000046,True,,,Easy Math Task,1,subject150,,,
