METADATA:
Experiment Seed,Subject
6872926,subject187
Time after setup,5.56878300011158
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
NoGoStimulus End,977.8236533999443,True,,,Zero-Back Task,1,subject187,None,ZeroBack,
NoGoStimulus Start,980.1903562999796,,,,Zero-Back Task,1,subject187,,ZeroBack,
NoGoStimulus End,980.8760003999341,True,,,Zero-Back Task,1,subject187,None,ZeroBack,
NoGoStimulus Start,982.628511399962,,,,Zero-Back Task,1,subject187,,ZeroBack,
NoGoStimulus End,983.9285061000846,True,,,Zero-Back Task,1,subject187,None,ZeroBack,
ZeroBackStimulus Start,985.6371178999543,,,,Zero-Back Task,1,subject187,,ZeroBack,
ZeroBackStimulus End,986.3328128999565,True,,,Zero-Back Task,1,subject187,left,ZeroBack,
NoGoStimulus Start,991.807314600097,,,,Zero-Back Task,1,subject187,,ZeroBack,
NoGoStimulus End,993.0357723000925,True,,,Zero-Back Task,1,subject187,None,ZeroBack,
NoGoStimulus Start,995.0025567000266,,,,Zero-Back Task,1,subject187,,ZeroBack,
NoGoStimulus End,996.0881328000687,True,,,Zero-Back Task,1,subject187,None,ZeroBack,
NoGoStimulus Start,998.2222211000044,,,,Zero-Back Task,1,subject187,,ZeroBack,
NoGoStimulus End,999.1406719000079,True,,,Zero-Back Task,1,subject187,None,ZeroBack,
NoGoStimulus Start,1000.7103917999193,,,,Zero-Back Task,1,subject187,,ZeroBack,
NoGoStimulus End,1002.1929719999898,True,,,Zero-Back Task,1,subject187,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1002.2125373999588
ESQ,1004.0399613000918,,Deliberate_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1006.9457712001167,,Deliberate_response,4.299999999999999,Experience Sampling Questions,1,subject187,,Marker Started at 5,Zero-Back Task
ESQ,1006.9477605000138,,Past_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1009.7645159999374,,Past_response,8.399999999999991,Experience Sampling Questions,1,subject187,,Marker Started at 6,Zero-Back Task
ESQ,1009.7651511000004,,Images_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1012.4334599000867,,Images_response,7.199999999999993,Experience Sampling Questions,1,subject187,,Marker Started at 4,Zero-Back Task
ESQ,1012.435400800081,,Emotion_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1015.0855809000786,,Emotion_response,3.0,Experience Sampling Questions,1,subject187,,Marker Started at 3,Zero-Back Task
ESQ,1015.0870113999117,,Future_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1018.8552065000404,,Future_response,8.899999999999988,Experience Sampling Questions,1,subject187,,Marker Started at 3,Zero-Back Task
ESQ,1018.8565492001362,,Words_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1021.3585500000045,,Words_response,7.100000000000007,Experience Sampling Questions,1,subject187,,Marker Started at 9,Zero-Back Task
ESQ,1021.3604945000261,,Detailed_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1024.0426277001388,,Detailed_response,6.899999999999994,Experience Sampling Questions,1,subject187,,Marker Started at 4,Zero-Back Task
ESQ,1024.0445671000052,,Knowledge_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1026.8281251001172,,Knowledge_response,6.999999999999995,Experience Sampling Questions,1,subject187,,Marker Started at 3,Zero-Back Task
ESQ,1026.8300866999198,,Self_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1029.6485365999397,,Self_response,7.9000000000000075,Experience Sampling Questions,1,subject187,,Marker Started at 10,Zero-Back Task
ESQ,1029.6504798000678,,Focus_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1032.4007361999247,,Focus_response,5.600000000000005,Experience Sampling Questions,1,subject187,,Marker Started at 7,Zero-Back Task
ESQ,1032.4027219000272,,Problem_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1034.8177601001225,,Problem_response,3.0,Experience Sampling Questions,1,subject187,,Marker Started at 3,Zero-Back Task
ESQ,1034.819661000045,,Intrusive_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1037.488147499971,,Intrusive_response,7.099999999999996,Experience Sampling Questions,1,subject187,,Marker Started at 6,Zero-Back Task
ESQ,1037.4900919001084,,Absorption_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1039.971233899938,,Absorption_response,7.0,Experience Sampling Questions,1,subject187,,Marker Started at 7,Zero-Back Task
ESQ,1039.9718681001104,,Sounds_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1042.407353500137,,Sounds_response,3.4999999999999987,Experience Sampling Questions,1,subject187,,Marker Started at 5,Zero-Back Task
ESQ,1042.4092925000004,,Other_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1044.9924830000382,,Other_response,3.999999999999999,Experience Sampling Questions,1,subject187,,Marker Started at 5,Zero-Back Task
ESQ,1044.9944231000263,,Distracting_start,,Experience Sampling Questions,1,subject187,,,Zero-Back Task
ESQ,1047.7951861999463,,Distracting_response,6.20000000000001,Experience Sampling Questions,1,subject187,,Marker Started at 9,Zero-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,1047.8096571001224
0-Back Start,1047.8096972000785,,,,One-Back Task,1,subject187,,,
NoGoStimulus Start,1052.4073165999725,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1053.8853977001272,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1056.2090372999664,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1056.9362230000552,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1059.3195221999194,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1060.0045426001307,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1062.3770898000803,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1063.0575999000575,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1065.1294990000315,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1066.7938937,True,,,One-Back Task,1,subject187,right,OneBack,
NoGoStimulus Start,1071.271813499974,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1072.1646038000472,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1074.104780799942,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1075.2161505001131,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1076.9221918999683,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1078.2698492000345,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1080.5097267001402,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1081.2217727000825,True,,,One-Back Task,1,subject187,left,OneBack,
NoGoStimulus Start,1086.7762959999964,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1087.3768281000666,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1089.8909209999256,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1090.4309696001,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1092.151317999931,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1093.4818349000998,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1095.989090600051,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1096.534163000062,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1098.468417899916,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1099.5865919999778,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1102.050125699956,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1102.640457100002,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1104.2576601000037,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1105.2574859999586,True,,,One-Back Task,1,subject187,left,OneBack,
NoGoStimulus Start,1110.269247499993,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1111.7461268999614,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1114.02077380009,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1114.7985177999362,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1116.6263687999453,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1117.8525880000088,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1119.657570600044,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1120.9035807000473,True,,,One-Back Task,1,subject187,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1120.9239131000359
ESQ,1122.1184559001122,,Intrusive_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1124.7388693999965,,Intrusive_response,2.0,Experience Sampling Questions,1,subject187,,Marker Started at 2,One-Back Task
ESQ,1124.7408119000029,,Distracting_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1127.6745325000957,,Distracting_response,4.30000000000001,Experience Sampling Questions,1,subject187,,Marker Started at 8,One-Back Task
ESQ,1127.6764833999332,,Emotion_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1130.326634899946,,Emotion_response,6.299999999999996,Experience Sampling Questions,1,subject187,,Marker Started at 4,One-Back Task
ESQ,1130.3285844000056,,Focus_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1132.362533400068,,Focus_response,10.0,Experience Sampling Questions,1,subject187,,Marker Started at 10,One-Back Task
ESQ,1132.36446660012,,Future_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1134.8483331000898,,Future_response,5.0,Experience Sampling Questions,1,subject187,,Marker Started at 5,One-Back Task
ESQ,1134.8502649001312,,Self_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1137.2152353001293,,Self_response,4.0,Experience Sampling Questions,1,subject187,,Marker Started at 4,One-Back Task
ESQ,1137.217164499918,,Problem_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1139.2852531000972,,Problem_response,3.0,Experience Sampling Questions,1,subject187,,Marker Started at 3,One-Back Task
ESQ,1139.2871938000899,,Deliberate_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1142.4542912999168,,Deliberate_response,8.399999999999991,Experience Sampling Questions,1,subject187,,Marker Started at 6,One-Back Task
ESQ,1142.4562419001013,,Past_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1144.7879685000516,,Past_response,2.699999999999999,Experience Sampling Questions,1,subject187,,Marker Started at 4,One-Back Task
ESQ,1144.7899500001222,,Words_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1146.6909908999223,,Words_response,6.0,Experience Sampling Questions,1,subject187,,Marker Started at 6,One-Back Task
ESQ,1146.6928960001096,,Absorption_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1149.957426500041,,Absorption_response,8.49999999999999,Experience Sampling Questions,1,subject187,,Marker Started at 4,One-Back Task
ESQ,1149.9593662000261,,Knowledge_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1152.8959071999416,,Knowledge_response,4.100000000000007,Experience Sampling Questions,1,subject187,,Marker Started at 7,One-Back Task
ESQ,1152.8978220999707,,Other_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1155.932137799915,,Other_response,4.40000000000001,Experience Sampling Questions,1,subject187,,Marker Started at 8,One-Back Task
ESQ,1155.9326212001033,,Images_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1159.6666481001303,,Images_response,8.69999999999999,Experience Sampling Questions,1,subject187,,Marker Started at 6,One-Back Task
ESQ,1159.6685951999389,,Detailed_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1162.535338900052,,Detailed_response,7.100000000000003,Experience Sampling Questions,1,subject187,,Marker Started at 8,One-Back Task
ESQ,1162.5372846000828,,Sounds_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1165.3203515000641,,Sounds_response,3.7000000000000095,Experience Sampling Questions,1,subject187,,Marker Started at 8,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,1165.3347859000787
0-Back Start,1165.3348258000333,,,,One-Back Task,1,subject187,,,
NoGoStimulus Start,1178.1563675999641,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1179.6348206000403,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1181.9593750999775,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1182.6856356000062,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1185.0625072000548,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1185.7378829999361,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1188.1108438000083,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1188.790228500031,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1190.8635869000573,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1191.826198300114,True,,,One-Back Task,1,subject187,right,OneBack,
NoGoStimulus Start,1197.005200700136,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1197.897689800011,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1199.83900310006,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1200.9505680000875,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1202.6551622999832,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1204.0024548000656,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1206.2421681999695,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1207.1882112999447,True,,,One-Back Task,1,subject187,left,OneBack,
NoGoStimulus Start,1212.5097771000583,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1213.110190300038,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1215.6229982001241,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1216.163465599995,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1217.8836791000795,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1219.2142801000737,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1221.7220620999578,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1222.2669033000711,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1224.20193380001,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1225.3193848000374,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1227.7815099,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1228.3733721000608,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1229.9916393000167,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1230.8234330001287,True,,,One-Back Task,1,subject187,left,OneBack,
NoGoStimulus Start,1236.0188925999682,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1237.4954864000902,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1239.7701652999967,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1240.5478634000756,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1242.3769845999777,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1243.6019749999978,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1245.407122900011,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1246.6526939999312,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1248.4768239001278,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1249.7051214000676,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1250.9468527999707,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1251.6230939999223,True,,,One-Back Task,1,subject187,right,OneBack,
NoGoStimulus Start,1257.3309218001086,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1258.812510299962,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1260.7787512999494,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1261.864943600027,True,,,One-Back Task,1,subject187,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1261.8843765000347
ESQ,1263.9108422000427,,Images_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1266.5510209000204,,Images_response,6.499999999999995,Experience Sampling Questions,1,subject187,,Marker Started at 5,One-Back Task
ESQ,1266.5529658999294,,Past_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1269.4036187999882,,Past_response,4.300000000000013,Experience Sampling Questions,1,subject187,,Marker Started at 9,One-Back Task
ESQ,1269.4055778000038,,Emotion_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1271.488106300123,,Emotion_response,8.0,Experience Sampling Questions,1,subject187,,Marker Started at 8,One-Back Task
ESQ,1271.4887906999793,,Problem_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1275.426097900141,,Problem_response,2.8000000000000087,Experience Sampling Questions,1,subject187,,Marker Started at 8,One-Back Task
ESQ,1275.4280483000912,,Deliberate_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1278.2768357999157,,Deliberate_response,7.199999999999992,Experience Sampling Questions,1,subject187,,Marker Started at 5,One-Back Task
ESQ,1278.277556099929,,Self_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1280.9969965000637,,Self_response,3.700000000000013,Experience Sampling Questions,1,subject187,,Marker Started at 9,One-Back Task
ESQ,1280.9989315001294,,Absorption_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1283.5810285001062,,Absorption_response,5.2000000000000135,Experience Sampling Questions,1,subject187,,Marker Started at 9,One-Back Task
ESQ,1283.581774600083,,Knowledge_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1286.966541199945,,Knowledge_response,3.800000000000013,Experience Sampling Questions,1,subject187,,Marker Started at 9,One-Back Task
ESQ,1286.9684872000944,,Distracting_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1289.670088800136,,Distracting_response,5.0,Experience Sampling Questions,1,subject187,,Marker Started at 5,One-Back Task
ESQ,1289.6711252001114,,Detailed_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1293.305265400093,,Detailed_response,7.3999999999999915,Experience Sampling Questions,1,subject187,,Marker Started at 5,One-Back Task
ESQ,1293.3071825001389,,Sounds_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1296.2574859000742,,Sounds_response,4.300000000000017,Experience Sampling Questions,1,subject187,,Marker Started at 10,One-Back Task
ESQ,1296.2579803001136,,Focus_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1298.7597554000095,,Focus_response,6.700000000000008,Experience Sampling Questions,1,subject187,,Marker Started at 9,One-Back Task
ESQ,1298.7616952001117,,Future_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1300.9128100001253,,Future_response,6.0,Experience Sampling Questions,1,subject187,,Marker Started at 6,One-Back Task
ESQ,1300.9148244000971,,Other_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1303.5801753001288,,Other_response,3.2999999999999985,Experience Sampling Questions,1,subject187,,Marker Started at 5,One-Back Task
ESQ,1303.5821416000836,,Intrusive_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1305.598297599936,,Intrusive_response,2.0,Experience Sampling Questions,1,subject187,,Marker Started at 2,One-Back Task
ESQ,1305.6002146999817,,Words_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1307.4666291999165,,Words_response,3.0,Experience Sampling Questions,1,subject187,,Marker Started at 3,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,1307.4812692000996
0-Back Start,1307.4813115000725,,,,One-Back Task,1,subject187,,,
NoGoStimulus Start,1311.8783816001378,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1313.35511819995,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1315.6802256000228,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1316.4078158000484,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1318.7840152999852,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1319.4603007999249,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1321.8330572999548,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1322.5127598999534,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1324.5853997000959,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1325.5484627000988,True,,,One-Back Task,1,subject187,right,OneBack,
NoGoStimulus Start,1330.728186600143,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1331.6215818999335,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1333.561588600045,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1334.672306300141,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1336.3780420999974,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1337.7243252000771,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1339.9644387001172,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1340.5775677999482,True,,,One-Back Task,1,subject187,left,OneBack,
NoGoStimulus Start,1346.2313425000757,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1346.8321253999602,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1349.3460246999748,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1349.886018899968,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1351.6057393001392,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1352.9367323999759,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1355.4447497001383,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1355.9893684999552,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1357.9223134000786,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1359.0417202000972,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1361.5038660999853,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1362.0953069999814,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1363.7129321000539,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1364.24557680008,True,,,One-Back Task,1,subject187,left,OneBack,
NoGoStimulus Start,1369.744085200131,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1371.2194856000133,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1373.4935872999486,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1374.2704169999342,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1376.098561800085,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1377.3243454999756,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1379.1288936000783,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1380.3752443999983,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1382.199695300078,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1383.4272058000788,True,,,One-Back Task,1,subject187,None,OneBack,
OneBackStimulus Start,1384.668953699991,,,,One-Back Task,1,subject187,,OneBack,
OneBackStimulus End,1385.212373000104,True,,,One-Back Task,1,subject187,right,OneBack,
NoGoStimulus Start,1391.0365321000572,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1392.5185764001217,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1394.484571899986,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1395.5705848999787,True,,,One-Back Task,1,subject187,None,OneBack,
NoGoStimulus Start,1397.704517400125,,,,One-Back Task,1,subject187,,OneBack,
NoGoStimulus End,1398.6227573999204,True,,,One-Back Task,1,subject187,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1398.64258110011
ESQ,1399.7522871999536,,Distracting_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1402.4917544999626,,Distracting_response,5.6000000000000085,Experience Sampling Questions,1,subject187,,Marker Started at 8,One-Back Task
ESQ,1402.4937088000588,,Emotion_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1404.4766810999718,,Emotion_response,4.0,Experience Sampling Questions,1,subject187,,Marker Started at 4,One-Back Task
ESQ,1404.4786249999888,,Detailed_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1406.2947341001127,,Detailed_response,7.0,Experience Sampling Questions,1,subject187,,Marker Started at 7,One-Back Task
ESQ,1406.2952745000366,,Intrusive_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1407.8124669000972,,Intrusive_response,4.0,Experience Sampling Questions,1,subject187,,Marker Started at 4,One-Back Task
ESQ,1407.8144092999864,,Images_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1409.83230930008,,Images_response,6.0,Experience Sampling Questions,1,subject187,,Marker Started at 6,One-Back Task
ESQ,1409.8342848999891,,Past_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1412.0659875001293,,Past_response,3.0,Experience Sampling Questions,1,subject187,,Marker Started at 3,One-Back Task
ESQ,1412.0679361000657,,Other_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1415.9356309999712,,Other_response,1.500000000000015,Experience Sampling Questions,1,subject187,,Marker Started at 10,One-Back Task
ESQ,1415.937597699929,,Deliberate_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1418.4871231999714,,Deliberate_response,3.300000000000002,Experience Sampling Questions,1,subject187,,Marker Started at 6,One-Back Task
ESQ,1418.4882900000084,,Knowledge_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1421.3245250999462,,Knowledge_response,3.900000000000001,Experience Sampling Questions,1,subject187,,Marker Started at 3,One-Back Task
ESQ,1421.3264683000743,,Focus_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1423.2747907999437,,Focus_response,9.0,Experience Sampling Questions,1,subject187,,Marker Started at 9,One-Back Task
ESQ,1423.2767360999715,,Problem_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1426.410648399964,,Problem_response,3.8000000000000167,Experience Sampling Questions,1,subject187,,Marker Started at 10,One-Back Task
ESQ,1426.4116968000308,,Self_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1428.5622922999319,,Self_response,8.500000000000005,Experience Sampling Questions,1,subject187,,Marker Started at 10,One-Back Task
ESQ,1428.5629334999248,,Sounds_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
ESQ,1430.5303851999342,,Sounds_response,4.0,Experience Sampling Questions,1,subject187,,Marker Started at 4,One-Back Task
ESQ,1430.5323356001172,,Absorption_start,,Experience Sampling Questions,1,subject187,,,One-Back Task
