METADATA:
Experiment Seed,Subject
4763359,subject147
Time after setup,7.1324912999989465
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,453.3784338000005,,Deliberate_response,5.500000000000005,Experience Sampling Questions,1,subject147,,Marker Started at 7,Zero-Back Task
ESQ,456.5479907000008,,Future_response,7.499999999999991,Experience Sampling Questions,1,subject147,,Marker Started at 5,Zero-Back Task
ESQ,461.8854245000002,,Images_response,5.700000000000012,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
ESQ,466.37243170000147,,Distracting_response,8.899999999999988,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,470.57545759999994,,Focus_response,4.500000000000002,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,477.8968363999993,,Other_response,7.499999999999994,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,481.20164840000143,,Intrusive_response,2.499999999999998,Experience Sampling Questions,1,subject147,,Marker Started at 5,Zero-Back Task
ESQ,486.58820259999993,,Self_response,3.5000000000000013,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Zero-Back Task
Start Time,486.59865120000177
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,558.8507379000002
ESQ,569.2524004000006,,Problem_response,5.700000000000015,Experience Sampling Questions,1,subject147,,Marker Started at 10,Zero-Back Task
ESQ,574.4419192999994,,Emotion_response,5.4,Experience Sampling Questions,1,subject147,,Marker Started at 3,Zero-Back Task
ESQ,577.6424984000005,,Knowledge_response,4.700000000000003,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,581.0451496999995,,Future_response,3.099999999999999,Experience Sampling Questions,1,subject147,,Marker Started at 4,Zero-Back Task
ESQ,584.0666799999999,,Past_response,7.800000000000008,Experience Sampling Questions,1,subject147,,Marker Started at 10,Zero-Back Task
ESQ,586.8018359999987,,Images_response,3.0,Experience Sampling Questions,1,subject147,,Marker Started at 3,Zero-Back Task
ESQ,589.770872000001,,Words_response,5.800000000000015,Experience Sampling Questions,1,subject147,,Marker Started at 10,Zero-Back Task
ESQ,593.0901109000006,,Self_response,2.500000000000012,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
ESQ,596.7749293000015,,Deliberate_response,5.200000000000002,Experience Sampling Questions,1,subject147,,Marker Started at 2,Zero-Back Task
ESQ,599.4771937000005,,Intrusive_response,2.499999999999998,Experience Sampling Questions,1,subject147,,Marker Started at 5,Zero-Back Task
ESQ,602.6294273999993,,Focus_response,7.300000000000006,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
ESQ,605.8655480000016,,Absorption_response,5.100000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 7,Zero-Back Task
ESQ,610.2854748999998,,Other_response,9.099999999999996,Experience Sampling Questions,1,subject147,,Marker Started at 8,Zero-Back Task
ESQ,613.5381949000002,,Detailed_response,5.3,Experience Sampling Questions,1,subject147,,Marker Started at 4,Zero-Back Task
ESQ,616.6428244999988,,Distracting_response,7.000000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
ESQ,619.7760325999989,,Sounds_response,3.800000000000013,Experience Sampling Questions,1,subject147,,Marker Started at 9,Zero-Back Task
 
Runtime Mod,-7
EXPERIMENT DATA:,One-Back Task
Start Time,619.8015808000018
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,701.9941675000009
ESQ,748.1289146000017,,Emotion_response,6.599999999999996,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,753.034021200001,,Absorption_response,7.099999999999994,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,756.4021195999994,,Intrusive_response,3.2000000000000055,Experience Sampling Questions,1,subject147,,Marker Started at 7,One-Back Task
ESQ,759.8382213000004,,Future_response,5.499999999999999,Experience Sampling Questions,1,subject147,,Marker Started at 4,One-Back Task
ESQ,764.1930981000005,,Distracting_response,5.800000000000004,Experience Sampling Questions,1,subject147,,Marker Started at 7,One-Back Task
ESQ,767.4443143999997,,Problem_response,4.600000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,770.4648383000022,,Deliberate_response,4.8000000000000025,Experience Sampling Questions,1,subject147,,Marker Started at 2,One-Back Task
ESQ,773.3324495000015,,Words_response,4.000000000000003,Experience Sampling Questions,1,subject147,,Marker Started at 6,One-Back Task
ESQ,776.7684838000023,,Self_response,6.700000000000008,Experience Sampling Questions,1,subject147,,Marker Started at 9,One-Back Task
ESQ,779.0546376999991,,Sounds_response,3.0,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,781.7223257000005,,Images_response,2.799999999999998,Experience Sampling Questions,1,subject147,,Marker Started at 5,One-Back Task
ESQ,786.9779029999991,,Past_response,6.099999999999998,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,791.9799746999997,,Knowledge_response,6.1999999999999975,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,795.1831290000009,,Other_response,8.499999999999991,Experience Sampling Questions,1,subject147,,Marker Started at 6,One-Back Task
ESQ,800.420664199999,,Detailed_response,3.2999999999999985,Experience Sampling Questions,1,subject147,,Marker Started at 5,One-Back Task
ESQ,804.2418049000007,,Focus_response,5.699999999999999,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
 
Runtime Mod,13
EXPERIMENT DATA:,One-Back Task
Start Time,804.2553914000018
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,899.1723975000023
ESQ,906.4884749000012,,Distracting_response,10.0,Experience Sampling Questions,1,subject147,,Marker Started at 6,One-Back Task
ESQ,908.7416961000017,,Intrusive_response,2.0,Experience Sampling Questions,1,subject147,,Marker Started at 2,One-Back Task
ESQ,911.4939421999989,,Self_response,6.299999999999995,Experience Sampling Questions,1,subject147,,Marker Started at 5,One-Back Task
ESQ,914.7799341999998,,Deliberate_response,6.499999999999997,Experience Sampling Questions,1,subject147,,Marker Started at 2,One-Back Task
ESQ,918.247982500001,,Other_response,10.0,Experience Sampling Questions,1,subject147,,Marker Started at 2,One-Back Task
ESQ,923.236012100002,,Problem_response,8.0,Experience Sampling Questions,1,subject147,,Marker Started at 8,One-Back Task
ESQ,927.0216361999992,,Knowledge_response,6.6000000000000085,Experience Sampling Questions,1,subject147,,Marker Started at 9,One-Back Task
ESQ,930.0238527000001,,Words_response,3.9000000000000097,Experience Sampling Questions,1,subject147,,Marker Started at 8,One-Back Task
ESQ,933.1947448999999,,Focus_response,4.200000000000003,Experience Sampling Questions,1,subject147,,Marker Started at 6,One-Back Task
ESQ,936.2637027000019,,Detailed_response,7.299999999999995,Experience Sampling Questions,1,subject147,,Marker Started at 6,One-Back Task
ESQ,940.6172967999992,,Absorption_response,8.999999999999988,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,945.0693901000013,,Emotion_response,4.100000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 7,One-Back Task
ESQ,948.6722035000021,,Sounds_response,1.0,Experience Sampling Questions,1,subject147,,Marker Started at 7,One-Back Task
ESQ,951.1921860000002,,Images_response,4.9000000000000075,Experience Sampling Questions,1,subject147,,Marker Started at 7,One-Back Task
ESQ,953.9431184000023,,Past_response,8.099999999999993,Experience Sampling Questions,1,subject147,,Marker Started at 6,One-Back Task
ESQ,956.8802280000018,,Future_response,5.3000000000000025,Experience Sampling Questions,1,subject147,,Marker Started at 6,One-Back Task
 
Runtime Mod,-10
EXPERIMENT DATA:,One-Back Task
Start Time,956.8956641000004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1063.415668900001
ESQ,1073.4731405999992,,Focus_response,3.8000000000000025,Experience Sampling Questions,1,subject147,,Marker Started at 6,One-Back Task
ESQ,1076.274031500001,,Images_response,1.9000000000000008,Experience Sampling Questions,1,subject147,,Marker Started at 6,One-Back Task
ESQ,1078.5435639999996,,Future_response,7.0,Experience Sampling Questions,1,subject147,,Marker Started at 7,One-Back Task
ESQ,1081.0111854999996,,Problem_response,4.100000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 2,One-Back Task
ESQ,1084.180358900001,,Knowledge_response,6.700000000000005,Experience Sampling Questions,1,subject147,,Marker Started at 8,One-Back Task
ESQ,1087.3009294000003,,Absorption_response,6.599999999999997,Experience Sampling Questions,1,subject147,,Marker Started at 2,One-Back Task
ESQ,1091.0022523000007,,Sounds_response,4.700000000000017,Experience Sampling Questions,1,subject147,,Marker Started at 10,One-Back Task
ESQ,1094.0215042000018,,Emotion_response,5.799999999999999,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,1097.0741581000002,,Intrusive_response,3.800000000000006,Experience Sampling Questions,1,subject147,,Marker Started at 7,One-Back Task
ESQ,1100.1611544000007,,Deliberate_response,5.799999999999998,Experience Sampling Questions,1,subject147,,Marker Started at 4,One-Back Task
ESQ,1103.6797251999997,,Words_response,6.900000000000011,Experience Sampling Questions,1,subject147,,Marker Started at 10,One-Back Task
ESQ,1105.9643422000008,,Detailed_response,6.199999999999997,Experience Sampling Questions,1,subject147,,Marker Started at 4,One-Back Task
ESQ,1108.5839606000009,,Other_response,8.999999999999993,Experience Sampling Questions,1,subject147,,Marker Started at 7,One-Back Task
ESQ,1111.201990900001,,Self_response,6.500000000000009,Experience Sampling Questions,1,subject147,,Marker Started at 9,One-Back Task
ESQ,1114.3724981000014,,Distracting_response,7.799999999999992,Experience Sampling Questions,1,subject147,,Marker Started at 3,One-Back Task
ESQ,1116.806401599999,,Past_response,7.0,Experience Sampling Questions,1,subject147,,Marker Started at 7,One-Back Task
 
Runtime Mod,9
EXPERIMENT DATA:,Movie Task
Start Time,1125.2275948999995
ESQ,1226.526127000001,,Problem_response,3.0,Movie Task,1,subject147,,Marker Started at 3,Movie Task-bridge
ESQ,1229.546109699997,,Self_response,3.4000000000000012,Movie Task,1,subject147,,Marker Started at 2,Movie Task-bridge
ESQ,1232.3817232999972,,Absorption_response,6.099999999999997,Movie Task,1,subject147,,Marker Started at 4,Movie Task-bridge
ESQ,1235.684394400003,,Words_response,6.899999999999997,Movie Task,1,subject147,,Marker Started at 6,Movie Task-bridge
ESQ,1238.2861269000023,,Intrusive_response,6.100000000000007,Movie Task,1,subject147,,Marker Started at 8,Movie Task-bridge
ESQ,1241.4222871999991,,Deliberate_response,2.600000000000005,Movie Task,1,subject147,,Marker Started at 7,Movie Task-bridge
ESQ,1244.6412868000007,,Distracting_response,4.800000000000003,Movie Task,1,subject147,,Marker Started at 6,Movie Task-bridge
ESQ,1247.5104377999996,,Emotion_response,6.099999999999997,Movie Task,1,subject147,,Marker Started at 4,Movie Task-bridge
ESQ,1250.2626691000005,,Detailed_response,6.7999999999999945,Movie Task,1,subject147,,Marker Started at 4,Movie Task-bridge
ESQ,1254.6001566000014,,Other_response,6.599999999999998,Movie Task,1,subject147,,Marker Started at 6,Movie Task-bridge
ESQ,1260.1039541000027,,Focus_response,5.000000000000001,Movie Task,1,subject147,,Marker Started at 4,Movie Task-bridge
ESQ,1263.1400866000004,,Knowledge_response,7.0,Movie Task,1,subject147,,Marker Started at 7,Movie Task-bridge
ESQ,1266.4761118999995,,Images_response,5.4,Movie Task,1,subject147,,Marker Started at 3,Movie Task-bridge
ESQ,1270.2115324000006,,Future_response,8.900000000000004,Movie Task,1,subject147,,Marker Started at 9,Movie Task-bridge
ESQ,1273.1491150000038,,Past_response,4.0,Movie Task,1,subject147,,Marker Started at 4,Movie Task-bridge
ESQ,1275.3326718999997,,Sounds_response,2.0,Movie Task,1,subject147,,Marker Started at 2,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1293.353199000001
ESQ,1302.1559396999983,,Other_response,7.0,Experience Sampling Questions,1,subject147,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1304.9892535,,Distracting_response,6.700000000000012,Experience Sampling Questions,1,subject147,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1307.4752007000025,,Self_response,4.200000000000003,Experience Sampling Questions,1,subject147,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1310.5439006999986,,Emotion_response,6.700000000000008,Experience Sampling Questions,1,subject147,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1313.4631466000028,,Deliberate_response,5.2000000000000135,Experience Sampling Questions,1,subject147,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1315.664261300004,,Absorption_response,6.0,Experience Sampling Questions,1,subject147,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1318.1010506999992,,Images_response,3.7000000000000015,Experience Sampling Questions,1,subject147,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1322.2533301999974,,Knowledge_response,4.800000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1324.5549649999994,,Past_response,7.200000000000003,Experience Sampling Questions,1,subject147,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1327.9240966000034,,Sounds_response,4.400000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1330.4760446000037,,Focus_response,3.7000000000000015,Experience Sampling Questions,1,subject147,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1333.7301066000036,,Problem_response,3.099999999999999,Experience Sampling Questions,1,subject147,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1336.5660793000025,,Intrusive_response,7.6000000000000085,Experience Sampling Questions,1,subject147,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1339.616401700001,,Words_response,4.600000000000003,Experience Sampling Questions,1,subject147,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1341.9860444999977,,Future_response,10.0,Experience Sampling Questions,1,subject147,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1344.6710886999972,,Detailed_response,8.300000000000006,Experience Sampling Questions,1,subject147,,Marker Started at 10,Movie Task-Movie Task-bridge
 
Runtime Mod,-12
EXPERIMENT DATA:,Movie Task
Start Time,1344.6851126000001
ESQ,1394.6937750000034,,Intrusive_response,4.7000000000000135,Movie Task,1,subject147,,Marker Started at 9,Movie Task-incept
ESQ,1396.4960041999984,,Distracting_response,7.399999999999995,Movie Task,1,subject147,,Marker Started at 6,Movie Task-incept
ESQ,1398.2806633000037,,Problem_response,5.20000000000001,Movie Task,1,subject147,,Marker Started at 8,Movie Task-incept
ESQ,1399.9490836000004,,Self_response,8.699999999999994,Movie Task,1,subject147,,Marker Started at 7,Movie Task-incept
ESQ,1401.6670390000036,,Focus_response,5.400000000000006,Movie Task,1,subject147,,Marker Started at 7,Movie Task-incept
ESQ,1403.7026627999985,,Absorption_response,6.099999999999999,Movie Task,1,subject147,,Marker Started at 2,Movie Task-incept
ESQ,1405.6859233000032,,Emotion_response,6.799999999999994,Movie Task,1,subject147,,Marker Started at 5,Movie Task-incept
ESQ,1407.3394002000023,,Knowledge_response,1.0,Movie Task,1,subject147,,Marker Started at 2,Movie Task-incept
ESQ,1409.372879700004,,Detailed_response,6.699999999999994,Movie Task,1,subject147,,Marker Started at 5,Movie Task-incept
ESQ,1411.1759456000036,,Future_response,7.500000000000005,Movie Task,1,subject147,,Marker Started at 9,Movie Task-incept
ESQ,1413.0260103,,Words_response,6.399999999999996,Movie Task,1,subject147,,Marker Started at 4,Movie Task-incept
ESQ,1414.976961000004,,Past_response,7.199999999999992,Movie Task,1,subject147,,Marker Started at 5,Movie Task-incept
ESQ,1416.8637043000017,,Images_response,6.600000000000012,Movie Task,1,subject147,,Marker Started at 10,Movie Task-incept
ESQ,1418.4137071999976,,Deliberate_response,7.299999999999995,Movie Task,1,subject147,,Marker Started at 6,Movie Task-incept
ESQ,1419.8805202999974,,Sounds_response,4.5,Movie Task,1,subject147,,Marker Started at 5,Movie Task-incept
ESQ,1422.3159454000015,,Other_response,6.399999999999995,Movie Task,1,subject147,,Marker Started at 5,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1448.3744191999976
ESQ,1453.3238450000026,,Images_response,4.0,Experience Sampling Questions,1,subject147,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1455.7929678999972,,Intrusive_response,3.8000000000000016,Experience Sampling Questions,1,subject147,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1458.195930400001,,Sounds_response,5.20000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1460.6299257000028,,Knowledge_response,6.9999999999999964,Experience Sampling Questions,1,subject147,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1463.0488536000012,,Words_response,5.0000000000000036,Experience Sampling Questions,1,subject147,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1465.1159961999983,,Problem_response,5.6,Experience Sampling Questions,1,subject147,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1467.3188835,,Other_response,6.1999999999999975,Experience Sampling Questions,1,subject147,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1469.5879170000007,,Absorption_response,7.0,Experience Sampling Questions,1,subject147,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1472.1729407999992,,Emotion_response,7.0999999999999925,Experience Sampling Questions,1,subject147,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1475.926004099998,,Self_response,7.599999999999993,Experience Sampling Questions,1,subject147,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1478.0441681999982,,Future_response,7.699999999999994,Experience Sampling Questions,1,subject147,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1481.4137764000006,,Deliberate_response,6.799999999999996,Experience Sampling Questions,1,subject147,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1483.6820488999983,,Focus_response,5.799999999999998,Experience Sampling Questions,1,subject147,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1486.0360207000012,,Past_response,6.999999999999993,Experience Sampling Questions,1,subject147,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1488.3691641000005,,Distracting_response,8.100000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1490.787838100001,,Detailed_response,5.100000000000002,Experience Sampling Questions,1,subject147,,Marker Started at 2,Movie Task-Movie Task-incept
 
Runtime Mod,13
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1505.5371705000034
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1614.454019599998
ESQ,1625.1280004000037,,Emotion_response,6.800000000000004,Experience Sampling Questions,1,subject147,,Marker Started at 8,Finger Tapping Task
ESQ,1627.6134864000014,,Other_response,3.0,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
ESQ,1630.4158661000001,,Intrusive_response,1.5000000000000009,Experience Sampling Questions,1,subject147,,Marker Started at 6,Finger Tapping Task
ESQ,1633.168933500001,,Problem_response,6.799999999999996,Experience Sampling Questions,1,subject147,,Marker Started at 2,Finger Tapping Task
ESQ,1635.252919100003,,Past_response,3.0,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
ESQ,1637.322727200004,,Future_response,2.0,Experience Sampling Questions,1,subject147,,Marker Started at 2,Finger Tapping Task
ESQ,1639.9232966000018,,Detailed_response,5.3,Experience Sampling Questions,1,subject147,,Marker Started at 4,Finger Tapping Task
ESQ,1642.8259232000019,,Distracting_response,2.1999999999999993,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
ESQ,1645.8953394000018,,Knowledge_response,3.3000000000000127,Experience Sampling Questions,1,subject147,,Marker Started at 9,Finger Tapping Task
ESQ,1648.8803713999987,,Deliberate_response,1.6999999999999975,Experience Sampling Questions,1,subject147,,Marker Started at 5,Finger Tapping Task
ESQ,1651.8499292000015,,Words_response,3.600000000000013,Experience Sampling Questions,1,subject147,,Marker Started at 9,Finger Tapping Task
ESQ,1654.851867399997,,Focus_response,5.700000000000008,Experience Sampling Questions,1,subject147,,Marker Started at 8,Finger Tapping Task
ESQ,1657.5387961999986,,Sounds_response,1.100000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 6,Finger Tapping Task
ESQ,1661.424152800002,,Self_response,2.2000000000000117,Experience Sampling Questions,1,subject147,,Marker Started at 9,Finger Tapping Task
ESQ,1664.4599851999992,,Images_response,1.8000000000000116,Experience Sampling Questions,1,subject147,,Marker Started at 9,Finger Tapping Task
ESQ,1668.3126176000042,,Absorption_response,3.5000000000000093,Experience Sampling Questions,1,subject147,,Marker Started at 8,Finger Tapping Task
 
Runtime Mod,9
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1668.3292416000004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1777.385716599998
ESQ,1788.0913994000039,,Problem_response,3.6000000000000094,Experience Sampling Questions,1,subject147,,Marker Started at 8,Finger Tapping Task
ESQ,1789.993026799999,,Other_response,5.4,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
ESQ,1792.3948347000005,,Sounds_response,6.000000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 8,Finger Tapping Task
ESQ,1794.5131384000015,,Self_response,6.099999999999997,Experience Sampling Questions,1,subject147,,Marker Started at 4,Finger Tapping Task
ESQ,1795.8821871,,Past_response,8.0,Experience Sampling Questions,1,subject147,,Marker Started at 8,Finger Tapping Task
ESQ,1798.1487373000018,,Intrusive_response,3.700000000000013,Experience Sampling Questions,1,subject147,,Marker Started at 9,Finger Tapping Task
ESQ,1800.2010289999998,,Absorption_response,8.000000000000004,Experience Sampling Questions,1,subject147,,Marker Started at 9,Finger Tapping Task
ESQ,1802.2197352999974,,Knowledge_response,8.200000000000006,Experience Sampling Questions,1,subject147,,Marker Started at 10,Finger Tapping Task
ESQ,1804.0536795999978,,Words_response,8.299999999999995,Experience Sampling Questions,1,subject147,,Marker Started at 7,Finger Tapping Task
ESQ,1806.1558504000022,,Future_response,4.600000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
ESQ,1808.5077494000034,,Deliberate_response,6.699999999999997,Experience Sampling Questions,1,subject147,,Marker Started at 2,Finger Tapping Task
ESQ,1811.0597423000036,,Emotion_response,5.200000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
ESQ,1813.162073100004,,Images_response,4.200000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
ESQ,1815.0129140000026,,Distracting_response,4.300000000000001,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
ESQ,1816.6823582000034,,Detailed_response,8.399999999999995,Experience Sampling Questions,1,subject147,,Marker Started at 7,Finger Tapping Task
ESQ,1818.4658148999988,,Focus_response,4.500000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 7,Finger Tapping Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1818.4824100000005
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1904.5856800000001
ESQ,1919.4458153999985,,Self_response,5.599999999999999,Experience Sampling Questions,1,subject147,,Marker Started at 4,Finger Tapping Task
ESQ,1922.1657461000032,,Sounds_response,3.8000000000000007,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
ESQ,1924.366752500002,,Knowledge_response,7.3000000000000025,Experience Sampling Questions,1,subject147,,Marker Started at 8,Finger Tapping Task
ESQ,1926.101429600003,,Images_response,7.599999999999994,Experience Sampling Questions,1,subject147,,Marker Started at 6,Finger Tapping Task
ESQ,1928.2858040000028,,Detailed_response,5.700000000000012,Experience Sampling Questions,1,subject147,,Marker Started at 9,Finger Tapping Task
ESQ,1929.9203242999974,,Emotion_response,8.199999999999996,Experience Sampling Questions,1,subject147,,Marker Started at 7,Finger Tapping Task
ESQ,1932.1557795000008,,Other_response,5.800000000000011,Experience Sampling Questions,1,subject147,,Marker Started at 9,Finger Tapping Task
ESQ,1934.124708899999,,Problem_response,6.599999999999996,Experience Sampling Questions,1,subject147,,Marker Started at 3,Finger Tapping Task
