METADATA:
Experiment Seed,Subject
8072075,subject109
Time after setup,1517.411628700007
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Finger Tapping Trial End,1612.0940639000037,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1613.0926690000051,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1614.0949150000088,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1616.0947307000024,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1616.6977483000082,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1620.6989850999962,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1621.1848572000017,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Block Start,1625.1886938000098,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1628.1906814000104,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1628.7091118000099,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1630.7074309000018,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1631.1762339999987,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1634.1764910000056,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1634.7455591000034,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1638.7469149000099,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1639.1994561000029,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1641.19884550001,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1641.5842219000042,True,,,Finger Tapping Task,1,subject109,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1646.6572536000022
ESQ,1654.478768400004,,Past_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1662.096354399997,,Past_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 10,Finger Tapping Task
ESQ,1662.0980240000063,,Problem_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1667.6660157000006,,Problem_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 6,Finger Tapping Task
ESQ,1667.6675365999981,,Self_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1674.0892769000056,,Self_response,1.6999999999999975,Experience Sampling Questions,1,subject109,,Marker Started at 5,Finger Tapping Task
ESQ,1674.0907998000039,,Distracting_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1679.3270079000067,,Distracting_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 6,Finger Tapping Task
ESQ,1679.3285174000048,,Focus_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1685.3650783000048,,Focus_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 4,Finger Tapping Task
ESQ,1685.3666840000078,,Images_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1689.367060500008,,Images_response,10.0,Experience Sampling Questions,1,subject109,,Marker Started at 10,Finger Tapping Task
ESQ,1689.3686591000005,,Detailed_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1693.953596899999,,Detailed_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 8,Finger Tapping Task
ESQ,1693.9551074000046,,Words_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1697.6404333999963,,Words_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 4,Finger Tapping Task
ESQ,1697.6420408999984,,Future_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1702.9281354999985,,Future_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 10,Finger Tapping Task
ESQ,1702.9296768000058,,Absorption_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1707.3147581000085,,Absorption_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 5,Finger Tapping Task
ESQ,1707.3163643000007,,Deliberate_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1713.5533211000002,,Deliberate_response,10.0,Experience Sampling Questions,1,subject109,,Marker Started at 7,Finger Tapping Task
ESQ,1713.554943199997,,Emotion_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1718.4253538000048,,Emotion_response,9.599999999999998,Experience Sampling Questions,1,subject109,,Marker Started at 9,Finger Tapping Task
ESQ,1718.4268703999987,,Knowledge_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1730.6183318999974,,Knowledge_response,10.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,1730.6199599999964,,Other_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1734.9541033999994,,Other_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 6,Finger Tapping Task
ESQ,1734.9556160000066,,Sounds_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1739.1574395000061,,Sounds_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 8,Finger Tapping Task
ESQ,1739.1590566000086,,Intrusive_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1743.3786327999987,,Intrusive_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 6,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1743.3984356
Finger Tapping Start,1751.5361742000096,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Block Start,1751.5379560000001,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1754.5417083000066,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1755.0083742999996,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1756.0078714999981,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1756.3600575000019,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1758.3595146000007,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1758.678582499997,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1762.6797160999995,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1763.0989431000053,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1766.0991448999994,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1767.0021601000044,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Block Start,1773.0077569999994,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1776.009564100008,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1776.6270920000097,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1779.6253322999983,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1780.029004099997,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1783.0295008000103,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1783.5151299999998,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1784.5137419000093,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1785.016617500005,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1788.0169494000002,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1788.4028322000086,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Block Start,1792.4018110000034,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1795.4088861000055,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1797.523747500003,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1800.5273942000058,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1800.9296867000085,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1803.9295789000025,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1804.3824640000093,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1808.3824972000002,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1808.735907299997,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1810.7351646000025,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1811.2547476000036,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Block Start,1817.2592573000002,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1820.2613258000056,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1820.7298685999995,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1821.7277725000022,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1822.1300966999988,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1826.1295602000027,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1826.450499300001,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1827.4489259999973,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1827.9151931000088,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1828.9168222000008,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1829.2690494999988,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Block Start,1834.2690291000035,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1837.2763115999987,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1837.7439070999972,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1839.7425852000015,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1840.1432571000041,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1844.1458854000084,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1844.465017800001,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1847.4652331999969,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1847.9345387000067,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1851.9354215000058,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1852.2713378000044,True,,,Finger Tapping Task,1,subject109,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1858.3390508000011
ESQ,1863.323155200007,,Distracting_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1868.2453709999972,,Distracting_response,2.3000000000000083,Experience Sampling Questions,1,subject109,,Marker Started at 8,Finger Tapping Task
ESQ,1868.2469161000045,,Intrusive_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1871.2994668000028,,Intrusive_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,1871.3000466000085,,Other_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1875.8179944000003,,Other_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 10,Finger Tapping Task
ESQ,1875.8195178000024,,Words_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1880.4723064999998,,Words_response,2.0000000000000115,Experience Sampling Questions,1,subject109,,Marker Started at 9,Finger Tapping Task
ESQ,1880.473799200001,,Deliberate_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1885.77640100001,,Deliberate_response,3.0,Experience Sampling Questions,1,subject109,,Marker Started at 3,Finger Tapping Task
ESQ,1885.7780121000105,,Images_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1889.7797528000083,,Images_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 3,Finger Tapping Task
ESQ,1889.781359600005,,Future_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1892.6648558000015,,Future_response,5.0,Experience Sampling Questions,1,subject109,,Marker Started at 5,Finger Tapping Task
ESQ,1892.6664625999983,,Detailed_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1895.2188465000072,,Detailed_response,9.0,Experience Sampling Questions,1,subject109,,Marker Started at 9,Finger Tapping Task
ESQ,1895.2203666999994,,Past_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1898.5547532000055,,Past_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,1898.5558527999965,,Emotion_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1904.9587829000084,,Emotion_response,8.99999999999999,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,1904.9603630000056,,Knowledge_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1909.879318300009,,Knowledge_response,10.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,1909.8808321999968,,Focus_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1914.8667724999978,,Focus_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 5,Finger Tapping Task
ESQ,1914.8682808000012,,Self_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1917.2687101000047,,Self_response,6.0,Experience Sampling Questions,1,subject109,,Marker Started at 6,Finger Tapping Task
ESQ,1917.270310699998,,Problem_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1921.1051493999985,,Problem_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 4,Finger Tapping Task
ESQ,1921.1066546000075,,Absorption_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1925.0418224000023,,Absorption_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 4,Finger Tapping Task
ESQ,1925.0434433000046,,Sounds_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,1930.4638066000043,,Sounds_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 3,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1930.4792330000055
Finger Tapping Start,1937.6481907999987,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Block Start,1937.6499546999985,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1940.6581337000098,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1941.1572568999982,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1944.160749200004,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1944.4962474000058,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1948.4971391,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1948.7997340000002,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1950.7992572000076,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1951.2184144000057,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1952.2171622000023,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1952.649619600008,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Block Start,1957.6577563000028,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1960.6605387000018,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1961.1913357000012,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1963.1939725999982,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1963.7631458999967,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1965.7612465999991,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1966.16471550001,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1970.1656507000007,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1970.5348967000027,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1971.5337498000008,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1971.9028263000073,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Block Start,1977.9082370000106,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1980.9067454000033,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1981.2609107000026,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1984.2610354000062,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1984.6299455999979,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1988.6305605000089,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1988.9996696000017,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1992.9992622999998,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1993.4203737000062,True,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial Start,1997.4196040000097,,,,Finger Tapping Task,1,subject109,,,
Finger Tapping Trial End,1997.9068867000024,True,,,Finger Tapping Task,1,subject109,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2001.9722737999982
ESQ,2006.1055928999995,,Problem_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2009.5269828000019,,Problem_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,2009.5285179000057,,Other_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2012.9145168999967,,Other_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,2012.9161235000065,,Future_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2016.9669181000063,,Future_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 9,Finger Tapping Task
ESQ,2016.9684253000014,,Detailed_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2022.3387304000062,,Detailed_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 8,Finger Tapping Task
ESQ,2022.3402204000013,,Emotion_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2027.67496080001,,Emotion_response,10.0,Experience Sampling Questions,1,subject109,,Marker Started at 9,Finger Tapping Task
ESQ,2027.6765836999984,,Focus_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2031.4780899000034,,Focus_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,2031.478787400003,,Past_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2034.9823722,,Past_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 4,Finger Tapping Task
ESQ,2034.983867700008,,Absorption_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2037.7516793000104,,Absorption_response,2.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,2037.75317370001,,Words_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2041.554300600008,,Words_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 6,Finger Tapping Task
ESQ,2041.555363300009,,Distracting_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2045.0385364999966,,Distracting_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,2045.040063499997,,Self_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2049.0256444999977,,Self_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 8,Finger Tapping Task
ESQ,2049.0272585000057,,Images_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2052.0280419000046,,Images_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 2,Finger Tapping Task
ESQ,2052.029650299999,,Sounds_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2055.29875300001,,Sounds_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 5,Finger Tapping Task
ESQ,2055.3003027000086,,Knowledge_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2059.5190720999963,,Knowledge_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 9,Finger Tapping Task
ESQ,2059.520261400001,,Intrusive_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2063.7542968000052,,Intrusive_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 9,Finger Tapping Task
ESQ,2063.7558995,,Deliberate_start,,Experience Sampling Questions,1,subject109,,,Finger Tapping Task
ESQ,2067.375307299997,,Deliberate_response,1.0,Experience Sampling Questions,1,subject109,,Marker Started at 3,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2067.3995064000046
gonogo START,2067.399545799999,,,,GoNoGo Task,1,subject109,,,
Go/NoGo Initialized,2089.6762489000103,,,,GoNoGo Task,1,subject109,,,
Stimulus start,2090.2413704000064,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2091.244666800005,noResponse,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2092.3069848000014,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2093.312762600006,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2094.3783754000033,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2095.630752600002,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2096.1874559999997,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2097.1992139000067,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2098.0107266999985,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2099.0187386000034,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2100.0806760999985,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2101.086573499997,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2102.1485813000036,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2102.9052182000014,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2103.462198100009,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2104.7220616999984,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2105.5271864000097,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2106.289973200008,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2107.344551900009,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2108.6085885000066,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2109.6700714000035,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2110.928393800001,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2111.491176299998,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2112.495120300009,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2113.553322000007,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2114.3128079000016,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2114.8750862000015,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2115.632043400008,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2116.1956975000066,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2117.4490823000087,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2118.0100391000014,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2118.7679938000074,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2119.3302597,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2120.0857111000078,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2120.890388700005,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2122.152657800005,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2122.715293400004,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2123.7218923000037,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2124.2827916000097,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2125.0394100999983,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2125.600886,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2126.8579727000033,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2127.4188842000003,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2128.4258980000013,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2128.9816785000003,,,,GoNoGo Task,1,subject109,,Type: NoGo,
Stimulus end,2130.2427586999984,False,,,GoNoGo Task,1,subject109,,Type: NoGo,
Stimulus start,2131.053445800004,,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus end,2131.810606800005,False,,,GoNoGo Task,1,subject109,,Type: Go,
Stimulus start,2132.365902400008,,,,GoNoGo Task,1,subject109,,Type: Go,
