METADATA:
Experiment Seed,Subject
5463844,sub192
Time after setup,15.130890899978112
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
End_of_punctual,311.7524516999838,,,,You Task,1,sub192,right,,
Start_of_irritable,314.32112859998597,,,,You Task,1,sub192,,,
End_of_irritable,315.1381398999947,,,,You Task,1,sub192,left,,
Start_of_dishonest,317.70720599999186,,,,You Task,1,sub192,,,
End_of_dishonest,318.47469689999707,,,,You Task,1,sub192,left,,
Start_of_argumentative,321.0433239999984,,,,You Task,1,sub192,,,
End_of_argumentative,322.12740679999115,,,,You Task,1,sub192,left,,
Start_of_jealous,324.69623780000256,,,,You Task,1,sub192,,,
End_of_jealous,325.81365399999777,,,,You Task,1,sub192,left,,
Start_of_malicious,328.3823340999952,,,,You Task,1,sub192,,,
End_of_malicious,329.09960899999714,,,,You Task,1,sub192,left,,
Start_of_wasteful,331.6682793999789,,,,You Task,1,sub192,,,
End_of_wasteful,332.3023886999872,,,,You Task,1,sub192,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,332.82725919998484
ESQ,337.2191854999983,,Deliberate_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,340.99333269998897,,Deliberate_response,7.499999999999992,Experience Sampling Questions,1,sub192,,Marker Started at 4,You Task
ESQ,340.9938082000008,,Distracting_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,344.5115595999814,,Distracting_response,3.500000000000002,Experience Sampling Questions,1,sub192,,Marker Started at 6,You Task
ESQ,344.51316589998896,,Intrusive_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,348.28270059998613,,Intrusive_response,4.40000000000001,Experience Sampling Questions,1,sub192,,Marker Started at 8,You Task
ESQ,348.2834942000045,,Past_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,352.3511309000023,,Past_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,You Task
ESQ,352.35271350000403,,Sounds_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,355.8704983999778,,Sounds_response,1.600000000000008,Experience Sampling Questions,1,sub192,,Marker Started at 8,You Task
ESQ,355.8720653000055,,Words_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,358.8890734000015,,Words_response,8.499999999999991,Experience Sampling Questions,1,sub192,,Marker Started at 6,You Task
ESQ,358.89063779998105,,Self_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,361.90871709998464,,Self_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,You Task
ESQ,361.9093947999936,,Problem_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,364.91114139999263,,Problem_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,You Task
ESQ,364.91278449998936,,Future_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,369.7163469999796,,Future_response,8.49999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 4,You Task
ESQ,369.7178508999932,,Knowledge_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,374.8022837000026,,Knowledge_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 3,You Task
ESQ,374.80424880000646,,Absorption_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,377.7397707999917,,Absorption_response,7.399999999999995,Experience Sampling Questions,1,sub192,,Marker Started at 6,You Task
ESQ,377.74043740000343,,Focus_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,382.2433595999901,,Focus_response,8.300000000000002,Experience Sampling Questions,1,sub192,,Marker Started at 9,You Task
ESQ,382.24494489998324,,Images_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,386.9620021999872,,Images_response,8.199999999999996,Experience Sampling Questions,1,sub192,,Marker Started at 7,You Task
ESQ,386.96437249999144,,Other_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,389.9827345999947,,Other_response,7.299999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 7,You Task
ESQ,389.9843983000028,,Detailed_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,394.2511103999859,,Detailed_response,7.599999999999993,Experience Sampling Questions,1,sub192,,Marker Started at 2,You Task
ESQ,394.2528562999796,,Emotion_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,398.4226221999852,,Emotion_response,9.499999999999986,Experience Sampling Questions,1,sub192,,Marker Started at 3,You Task
EXPERIMENT DATA:,You Task
Start Time,398.43648819997907
Self_Task_Start,402.98819289999665,,,,You Task,1,sub192,,,
Start_of_responsible,405.5605176999816,,,,You Task,1,sub192,,,
End_of_responsible,406.09434359997977,,,,You Task,1,sub192,right,,
Start_of_unreliable,408.6632647999795,,,,You Task,1,sub192,,,
End_of_unreliable,409.2800122000044,,,,You Task,1,sub192,left,,
Start_of_bold,411.8490791999793,,,,You Task,1,sub192,,,
End_of_bold,412.5494273999939,,,,You Task,1,sub192,right,,
Start_of_unkind,415.11840340000344,,,,You Task,1,sub192,,,
End_of_unkind,415.8687542999978,,,,You Task,1,sub192,left,,
Start_of_angry,418.43742329999804,,,,You Task,1,sub192,,,
End_of_angry,419.1716663999832,,,,You Task,1,sub192,left,,
Start_of_disobedient,421.7401479999826,,,,You Task,1,sub192,,,
End_of_disobedient,422.55741199999466,,,,You Task,1,sub192,left,,
Start_of_unselfish,425.12607879997813,,,,You Task,1,sub192,,,
End_of_unselfish,425.91036979999626,,,,You Task,1,sub192,left,,
Start_of_thrifty,428.478509699984,,,,You Task,1,sub192,,,
End_of_thrifty,429.6133859999827,,,,You Task,1,sub192,left,,
Start_of_witty,432.181929399987,,,,You Task,1,sub192,,,
End_of_witty,433.16644599998835,,,,You Task,1,sub192,right,,
Start_of_irritable,435.7345509000006,,,,You Task,1,sub192,,,
End_of_irritable,436.51853939998546,,,,You Task,1,sub192,left,,
Start_of_persistent,439.08742809999967,,,,You Task,1,sub192,,,
End_of_persistent,440.538409700006,,,,You Task,1,sub192,right,,
Start_of_truthful,443.10728149997885,,,,You Task,1,sub192,,,
End_of_truthful,443.7409699999844,,,,You Task,1,sub192,right,,
Start_of_enthusiastic,446.30970799998613,,,,You Task,1,sub192,,,
End_of_enthusiastic,446.8603806000028,,,,You Task,1,sub192,right,,
Start_of_practical,449.428952199989,,,,You Task,1,sub192,,,
End_of_practical,450.6131932999997,,,,You Task,1,sub192,right,,
Start_of_energetic,453.18198249998386,,,,You Task,1,sub192,,,
End_of_energetic,453.9658225000021,,,,You Task,1,sub192,right,,
Start_of_sensible,456.534470899991,,,,You Task,1,sub192,,,
End_of_sensible,457.1518095000065,,,,You Task,1,sub192,right,,
Start_of_untidy ,459.7205067999894,,,,You Task,1,sub192,,,
End_of_untidy ,460.53768340000533,,,,You Task,1,sub192,left,,
Start_of_mean,463.10635139999795,,,,You Task,1,sub192,,,
End_of_mean,463.80705730000045,,,,You Task,1,sub192,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,464.331686599995
ESQ,465.8714378000004,,Emotion_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,468.9273671999981,,Emotion_response,9.299999999999988,Experience Sampling Questions,1,sub192,,Marker Started at 6,You Task
ESQ,468.9291072000051,,Self_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,471.77958569998736,,Self_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,You Task
ESQ,471.7812900999852,,Past_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,475.7683193999983,,Past_response,9.799999999999986,Experience Sampling Questions,1,sub192,,Marker Started at 6,You Task
ESQ,475.76992409999366,,Future_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,479.61856919998536,,Future_response,7.6000000000000085,Experience Sampling Questions,1,sub192,,Marker Started at 10,You Task
ESQ,479.6202784999914,,Problem_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,482.988557100005,,Problem_response,7.799999999999992,Experience Sampling Questions,1,sub192,,Marker Started at 3,You Task
ESQ,482.9901637999865,,Deliberate_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,485.9910400999943,,Deliberate_response,7.499999999999991,Experience Sampling Questions,1,sub192,,Marker Started at 5,You Task
ESQ,485.99260810000123,,Absorption_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,489.9782917999837,,Absorption_response,6.500000000000009,Experience Sampling Questions,1,sub192,,Marker Started at 9,You Task
ESQ,489.9799592999916,,Detailed_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,492.6140570999996,,Detailed_response,7.10000000000001,Experience Sampling Questions,1,sub192,,Marker Started at 10,You Task
ESQ,492.61568649997935,,Intrusive_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,495.5491442999919,,Intrusive_response,5.8999999999999995,Experience Sampling Questions,1,sub192,,Marker Started at 2,You Task
ESQ,495.5508617000014,,Sounds_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,498.10064489999786,,Sounds_response,3.300000000000002,Experience Sampling Questions,1,sub192,,Marker Started at 6,You Task
ESQ,498.1023264999967,,Images_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,501.08637249999447,,Images_response,9.699999999999985,Experience Sampling Questions,1,sub192,,Marker Started at 4,You Task
ESQ,501.0869206999778,,Focus_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,504.33852279998246,,Focus_response,7.399999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 7,You Task
ESQ,504.3399908999854,,Knowledge_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,507.9266119999811,,Knowledge_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 10,You Task
ESQ,507.92831590000424,,Distracting_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,511.3778715999797,,Distracting_response,3.6000000000000094,Experience Sampling Questions,1,sub192,,Marker Started at 8,You Task
ESQ,511.3783724999812,,Words_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,513.8131333999918,,Words_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,You Task
ESQ,513.8146197999886,,Other_start,,Experience Sampling Questions,1,sub192,,,You Task
ESQ,516.4806864999991,,Other_response,9.499999999999995,Experience Sampling Questions,1,sub192,,Marker Started at 8,You Task
EXPERIMENT DATA:,Friend Task
Start Time,516.4940149000031
Self_Task_Start,522.108195799985,,,,Friend Task,1,sub192,,,
Start_of_obedient,526.1900152000017,,,,Friend Task,1,sub192,,,
End_of_obedient,527.9583747999859,,,,Friend Task,1,sub192,right,,
Start_of_outgoing,532.0281539999996,,,,Friend Task,1,sub192,,,
End_of_outgoing,532.8287432999932,,,,Friend Task,1,sub192,right,,
Start_of_unfriendly,536.8986950999824,,,,Friend Task,1,sub192,,,
End_of_unfriendly,537.5490581000049,,,,Friend Task,1,sub192,left,,
Start_of_cautious,541.6189899999881,,,,Friend Task,1,sub192,,,
End_of_cautious,543.1869146999961,,,,Friend Task,1,sub192,left,,
Start_of_clumsy,547.2567630999838,,,,Friend Task,1,sub192,,,
End_of_clumsy,548.3245623999974,,,,Friend Task,1,sub192,right,,
Start_of_tidy,552.3775274999789,,,,Friend Task,1,sub192,,,
End_of_tidy,553.5287549000059,,,,Friend Task,1,sub192,right,,
Start_of_calm,557.5985912999895,,,,Friend Task,1,sub192,,,
End_of_calm,559.0662420000008,,,,Friend Task,1,sub192,right,,
Start_of_talented,563.1196613999782,,,,Friend Task,1,sub192,,,
End_of_talented,564.2203346999886,,,,Friend Task,1,sub192,right,,
Start_of_shy,568.29046009999,,,,Friend Task,1,sub192,,,
End_of_shy,569.5746054000047,,,,Friend Task,1,sub192,left,,
Start_of_broad-minded,573.6447102999955,,,,Friend Task,1,sub192,,,
End_of_broad-minded,575.6628037999908,,,,Friend Task,1,sub192,right,,
Start_of_systematic,579.7328855999804,,,,Friend Task,1,sub192,,,
End_of_systematic,580.7670322000049,,,,Friend Task,1,sub192,right,,
Start_of_independent,584.8370157000027,,,,Friend Task,1,sub192,,,
End_of_independent,585.9376501999795,,,,Friend Task,1,sub192,right,,
Start_of_emotional,590.007591600006,,,,Friend Task,1,sub192,,,
End_of_emotional,590.7916203000059,,,,Friend Task,1,sub192,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,591.3155794999911
ESQ,593.8066003999847,,Sounds_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,596.8957100999833,,Sounds_response,3.0,Experience Sampling Questions,1,sub192,,Marker Started at 3,Friend Task
ESQ,596.8961920999864,,Knowledge_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,600.7490492999787,,Knowledge_response,9.799999999999983,Experience Sampling Questions,1,sub192,,Marker Started at 5,Friend Task
ESQ,600.7506429000059,,Deliberate_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,604.9038036999991,,Deliberate_response,8.299999999999992,Experience Sampling Questions,1,sub192,,Marker Started at 6,Friend Task
ESQ,604.9053275999904,,Emotion_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,608.004838199995,,Emotion_response,8.09999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 2,Friend Task
ESQ,608.0065686999878,,Past_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,610.8071029999992,,Past_response,9.400000000000002,Experience Sampling Questions,1,sub192,,Marker Started at 10,Friend Task
ESQ,610.8086072999868,,Distracting_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,613.7426319999795,,Distracting_response,3.100000000000016,Experience Sampling Questions,1,sub192,,Marker Started at 10,Friend Task
ESQ,613.7441326999979,,Self_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,616.1284442000033,,Self_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,616.1290265999851,,Problem_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,619.5473497000057,,Problem_response,7.899999999999992,Experience Sampling Questions,1,sub192,,Marker Started at 2,Friend Task
ESQ,619.5482494999887,,Future_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,622.7168679999886,,Future_response,7.099999999999996,Experience Sampling Questions,1,sub192,,Marker Started at 6,Friend Task
ESQ,622.7184509999934,,Focus_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,625.9523648000031,,Focus_response,7.599999999999994,Experience Sampling Questions,1,sub192,,Marker Started at 6,Friend Task
ESQ,625.9529215999937,,Detailed_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,627.9374024999852,,Detailed_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,627.9393695000035,,Intrusive_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,630.956134499982,,Intrusive_response,2.899999999999998,Experience Sampling Questions,1,sub192,,Marker Started at 5,Friend Task
ESQ,630.957734399999,,Words_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,634.2105111999845,,Words_response,7.699999999999993,Experience Sampling Questions,1,sub192,,Marker Started at 2,Friend Task
ESQ,634.2122795000032,,Images_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,636.7443640999845,,Images_response,9.499999999999991,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,636.745857300004,,Absorption_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,639.6467892999935,,Absorption_response,5.0,Experience Sampling Questions,1,sub192,,Marker Started at 5,Friend Task
ESQ,639.6483679999947,,Other_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,643.4851057000051,,Other_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,643.4965136999963
Self_Task_Start,647.0681884999794,,,,Friend Task,1,sub192,,,
Start_of_unpunctual,651.1230819000048,,,,Friend Task,1,sub192,,,
End_of_unpunctual,654.1253231999872,,,,Friend Task,1,sub192,left,,
Start_of_unappreciative,658.1954547000059,,,,Friend Task,1,sub192,,,
End_of_unappreciative,659.2127037000027,,,,Friend Task,1,sub192,left,,
Start_of_considerate,663.2828382999869,,,,Friend Task,1,sub192,,,
End_of_considerate,664.4168746999931,,,,Friend Task,1,sub192,right,,
Start_of_impractical,668.4864987999899,,,,Friend Task,1,sub192,,,
End_of_impractical,670.0379939999839,,,,Friend Task,1,sub192,left,,
Start_of_liar,674.1080667999922,,,,Friend Task,1,sub192,,,
End_of_liar,679.2286901999905,,,,Friend Task,1,sub192,left,,
Start_of_trustworthy,683.2987185999809,,,,Friend Task,1,sub192,,,
End_of_trustworthy,686.2342652999796,,,,Friend Task,1,sub192,right,,
Start_of_systematic,690.3041486000002,,,,Friend Task,1,sub192,,,
End_of_systematic,691.0877936999896,,,,Friend Task,1,sub192,right,,
Start_of_unobservant,695.1414473000041,,,,Friend Task,1,sub192,,,
End_of_unobservant,697.4265257999941,,,,Friend Task,1,sub192,left,,
Start_of_selfish,701.4963734000048,,,,Friend Task,1,sub192,,,
End_of_selfish,704.8990254999953,,,,Friend Task,1,sub192,left,,
Start_of_shy,708.9525151999842,,,,Friend Task,1,sub192,,,
End_of_shy,709.953013899998,,,,Friend Task,1,sub192,left,,
Start_of_clumsy,714.0230353999941,,,,Friend Task,1,sub192,,,
End_of_clumsy,719.5442032999999,,,,Friend Task,1,sub192,None,,
Start_of_serious,723.6140419000003,,,,Friend Task,1,sub192,,,
End_of_serious,725.5985609999916,,,,Friend Task,1,sub192,left,,
Start_of_sociable,729.669010099984,,,,Friend Task,1,sub192,,,
End_of_sociable,731.019979499979,,,,Friend Task,1,sub192,right,,
Start_of_broad-minded,735.073153699981,,,,Friend Task,1,sub192,,,
End_of_broad-minded,736.0576212999877,,,,Friend Task,1,sub192,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,736.5807045999973
ESQ,738.2753149000055,,Problem_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,741.661448800005,,Problem_response,8.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Friend Task
ESQ,741.6629794999899,,Deliberate_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,745.1307929999894,,Deliberate_response,8.199999999999989,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
ESQ,745.1314523000037,,Focus_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,747.2992467999866,,Focus_response,8.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Friend Task
ESQ,747.3008447999891,,Detailed_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,749.9514277999988,,Detailed_response,6.599999999999995,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
ESQ,749.9530064999999,,Intrusive_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,753.1039109999838,,Intrusive_response,3.000000000000016,Experience Sampling Questions,1,sub192,,Marker Started at 10,Friend Task
ESQ,753.1054910999956,,Absorption_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,756.3064256999933,,Absorption_response,4.2,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
ESQ,756.3070806000032,,Past_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,759.1420515000063,,Past_response,9.299999999999988,Experience Sampling Questions,1,sub192,,Marker Started at 2,Friend Task
ESQ,759.1436731999856,,Distracting_start,,Experience Sampling Questions,1,sub192,,,Friend Task
ESQ,761.8108588999894,,Distracting_response,4.5,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
ESQ,761.8124690999975,,Images_start,,Experience Sampling Questions,1,sub192,,,Friend Task
