METADATA:
Experiment Seed,Subject
4800383,subject155
Time after setup,9.557854399998178
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,336.611980499998,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,337.6280678000003,noResponse,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,338.18755379999857,,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus end,339.19604009999966,True,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus start,340.24921019999965,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,341.2643312,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,342.3233371999995,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,343.0815857999987,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,343.89289279999866,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,344.9004208000006,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,345.4624853999994,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,346.2193402999983,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,347.0208118999981,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,347.7859623999975,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,348.58825929999875,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,349.60416169999735,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,350.6566347000007,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,351.4221999000001,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,352.4809518000002,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,353.74070220000067,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,354.7926226999989,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,355.8090850000008,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,356.8684781999982,,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus end,357.62713249999797,False,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus start,358.4292881000001,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,359.44542119999824,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,360.24764610000057,,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus end,361.01339449999796,True,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus start,362.0660843000005,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,362.83143349999955,noResponse,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,363.8904330000005,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,364.89969669999846,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,365.95230319999973,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,366.7176421000004,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,367.77660719999767,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,369.03634989999773,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,370.08927589999803,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,371.3548250999993,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,372.41374749999886,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,373.17277719999765,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,374.2261440000002,,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus end,375.49163770000087,True,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus start,376.0439439999973,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,376.80912510000053,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,377.36322089999885,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,378.1267483999982,noResponse,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,378.9349422999985,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,379.9449724999977,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,380.4982629999977,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,381.763094599999,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,382.3148798000002,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,383.3305948999987,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,384.38259929999913,,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus end,385.3992752999984,True,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus start,385.9532407000006,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,386.7169542999982,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,387.5193761999981,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,388.78537249999863,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,389.8374631000006,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,390.8537722000001,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,391.91359379999994,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,393.171626299998,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,393.9746562,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,395.2407590999974,noResponse,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,396.0494684999976,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,397.0587381000005,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,398.11993079999957,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,399.1272355000001,noResponse,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,399.67951990000074,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,400.9451415000003,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,402.00534329999937,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,403.2637608999976,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,404.06636159999834,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,404.8316393999994,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,405.3834825999984,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,406.39840849999746,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,407.20170159999907,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,408.46760279999944,False,,,GoNoGo Task,1,subject155,,Type: Go,
Go/NoGo Finished,408.48648279999907,,,,GoNoGo Task,1,subject155,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,408.5020779999977
ESQ,420.00337260000015,,Absorption_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,427.09928930000024,,Absorption_response,5.799999999999999,Experience Sampling Questions,1,subject155,,Marker Started at 3,GoNoGo Task
ESQ,427.10102689999985,,Deliberate_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,432.05207139999766,,Deliberate_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 7,GoNoGo Task
ESQ,432.0537770999981,,Emotion_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,440.0084573999993,,Emotion_response,5.3000000000000025,Experience Sampling Questions,1,subject155,,Marker Started at 6,GoNoGo Task
ESQ,440.0101732000003,,Detailed_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,446.98210610000024,,Detailed_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 8,GoNoGo Task
ESQ,446.9839506999997,,Knowledge_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,454.5715180999978,,Knowledge_response,8.09999999999999,Experience Sampling Questions,1,subject155,,Marker Started at 2,GoNoGo Task
ESQ,454.57341819999783,,Self_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,458.0568643000006,,Self_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 3,GoNoGo Task
ESQ,458.0587698999989,,Words_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,465.54535439999745,,Words_response,3.299999999999998,Experience Sampling Questions,1,subject155,,Marker Started at 5,GoNoGo Task
ESQ,465.5460863999979,,Past_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,469.199801499999,,Past_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 3,GoNoGo Task
ESQ,469.20150450000074,,Future_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,472.78457759999947,,Future_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 3,GoNoGo Task
ESQ,472.7862647000002,,Distracting_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,483.0926507000004,,Distracting_response,7.399999999999993,Experience Sampling Questions,1,subject155,,Marker Started at 3,GoNoGo Task
ESQ,483.09436730000016,,Other_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,490.51528509999844,,Other_response,6.899999999999994,Experience Sampling Questions,1,subject155,,Marker Started at 4,GoNoGo Task
ESQ,490.5170141999988,,Focus_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,495.7543544,,Focus_response,7.599999999999994,Experience Sampling Questions,1,subject155,,Marker Started at 6,GoNoGo Task
ESQ,495.75613560000056,,Problem_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,503.7591094999989,,Problem_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 9,GoNoGo Task
ESQ,503.76094889999877,,Images_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,508.0792389999988,,Images_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 6,GoNoGo Task
ESQ,508.0809431999987,,Sounds_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,511.4501608999999,,Sounds_response,8.0,Experience Sampling Questions,1,subject155,,Marker Started at 8,GoNoGo Task
ESQ,511.4518705999981,,Intrusive_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,515.1844039999996,,Intrusive_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,515.1966676999982
gonogo START,515.1967019000003,,,,GoNoGo Task,1,subject155,,,
Go/NoGo Initialized,536.6025645000009,,,,GoNoGo Task,1,subject155,,,
Stimulus start,537.6551327999987,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,538.9215986999989,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,539.7240648000006,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,540.4893712999983,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,541.541726899999,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,542.5580160999998,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,543.6176156000001,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,544.8765462999982,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,545.9354117999974,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,546.6945921999977,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,547.7464460999981,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,548.9965296999981,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,549.5570378999982,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,550.8144539999994,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,551.6170843,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,552.8828684,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,553.6916748999975,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,554.7010200000004,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,555.5033841000004,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,556.769343699998,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,557.5727771999991,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,558.3372266000006,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,559.3887692999997,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,560.6390672999987,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,561.6908130999982,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,562.4570824999973,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,563.2597520999989,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,564.5252667999994,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,565.3272679000002,,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus end,566.5774285999978,True,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus start,567.3865188999989,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,568.3949035999976,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,569.2034856999999,,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus end,570.4638613999996,True,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus start,571.2723153999978,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,572.2817985000001,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,572.8407652999995,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,574.0998295999998,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,574.6586203999977,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,575.4163131999994,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,575.9693205999974,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,576.7352131000007,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,577.7946694999991,,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus end,578.8036073999974,False,,,GoNoGo Task,1,subject155,,Type: NoGo,
Stimulus start,579.6131209999985,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,580.8719710000005,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,581.674648199998,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,582.6901766999981,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,583.4946399,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,584.5080853,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,585.5611327000006,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,586.8259647999985,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,587.6278673999986,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,588.8783498999983,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,589.6879455999988,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,590.4462266999981,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,590.9988400999973,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,592.2643198999976,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,593.0667369000003,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,594.3327151999983,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,595.3848708000005,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,596.6512251999993,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,597.7062259999984,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,598.9697210999984,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,600.0287865999999,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,601.0379816999994,False,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus start,602.0977975999995,,,,GoNoGo Task,1,subject155,,Type: Go,
Stimulus end,602.8560913000001,False,,,GoNoGo Task,1,subject155,,Type: Go,
Go/NoGo Finished,602.8774660999989,,,,GoNoGo Task,1,subject155,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,602.8896260000001
ESQ,611.4044393999975,,Focus_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,617.8680458999988,,Focus_response,3.6000000000000005,Experience Sampling Questions,1,subject155,,Marker Started at 3,GoNoGo Task
ESQ,617.8685057999974,,Future_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,624.1049760999995,,Future_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 10,GoNoGo Task
ESQ,624.1068309000002,,Distracting_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,630.4279515999988,,Distracting_response,6.200000000000003,Experience Sampling Questions,1,subject155,,Marker Started at 7,GoNoGo Task
ESQ,630.4296785000006,,Images_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,635.5143434999991,,Images_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 6,GoNoGo Task
ESQ,635.5161943999992,,Self_start,,Experience Sampling Questions,1,subject155,,,GoNoGo Task
ESQ,640.5185420999987,,Self_response,1.0,Experience Sampling Questions,1,subject155,,Marker Started at 2,GoNoGo Task
