METADATA:
Experiment Seed,Subject
3999960,subject180
Time after setup,16.19810610008426
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,250.23747610021383,,Past_response,7.000000000000011,Experience Sampling Questions,1,subject180,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,250.23823690018617,,Intrusive_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,253.00741330021992,,Intrusive_response,4.500000000000011,Experience Sampling Questions,1,subject180,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,253.0092790001072,,Future_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,256.30905909999274,,Future_response,3.100000000000001,Experience Sampling Questions,1,subject180,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,256.3106845000293,,Emotion_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,258.87856250000186,,Emotion_response,4.400000000000002,Experience Sampling Questions,1,subject180,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,258.880530500086,,Knowledge_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,261.5475658001378,,Knowledge_response,7.500000000000005,Experience Sampling Questions,1,subject180,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,261.5491772000678,,Self_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,264.33176700002514,,Self_response,2.9999999999999982,Experience Sampling Questions,1,subject180,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,264.3336357001681,,Images_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,267.05085560004227,,Images_response,8.899999999999997,Experience Sampling Questions,1,subject180,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,267.05258840019815,,Focus_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,271.5378397000022,,Focus_response,4.1,Experience Sampling Questions,1,subject180,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,271.53924220008776,,Detailed_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,274.05637710005976,,Detailed_response,6.700000000000005,Experience Sampling Questions,1,subject180,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,274.05809270008467,,Words_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,276.6917708001565,,Words_response,6.799999999999994,Experience Sampling Questions,1,subject180,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,276.6936481001321,,Sounds_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,278.81017630011775,,Sounds_response,7.0000000000000036,Experience Sampling Questions,1,subject180,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,278.8120532000903,,Other_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,281.7285385001451,,Other_response,3.4999999999999982,Experience Sampling Questions,1,subject180,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,281.73041130020283,,Absorption_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,285.5653686001897,,Absorption_response,9.399999999999988,Experience Sampling Questions,1,subject180,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,285.5672309000511,,Problem_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-incept
ESQ,288.60141680017114,,Problem_response,4.600000000000001,Experience Sampling Questions,1,subject180,,Marker Started at 3,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Movie Task
Start Time,288.61479370016605
Movie Task Start,288.61482710018754,,,,Movie Task,1,subject180,,,
Movie Init,293.92770030000247,,,,Movie Task,1,subject180,,,
Movie Start,293.927738300059,,,,Movie Task,1,subject180,,bridge.mp4,
ESQ,369.92831620015204,,Words_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,374.4191791000776,,Words_response,6.599999999999996,Movie Task,1,subject180,,Marker Started at 3,Movie Task-bridge
ESQ,374.4209024000447,,Self_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,377.8211847001221,,Self_response,1.5000000000000009,Movie Task,1,subject180,,Marker Started at 6,Movie Task-bridge
ESQ,377.8231399001088,,Emotion_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,381.4251649000216,,Emotion_response,6.100000000000014,Movie Task,1,subject180,,Marker Started at 10,Movie Task-bridge
ESQ,381.4270325000398,,Future_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,384.02716440008953,,Future_response,7.9999999999999964,Movie Task,1,subject180,,Marker Started at 7,Movie Task-bridge
ESQ,384.0289932000451,,Distracting_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,386.99530640011653,,Distracting_response,3.0,Movie Task,1,subject180,,Marker Started at 3,Movie Task-bridge
ESQ,386.99602610012516,,Absorption_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,391.44924420001917,,Absorption_response,6.499999999999997,Movie Task,1,subject180,,Marker Started at 2,Movie Task-bridge
ESQ,391.45127400010824,,Past_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,395.1184441000223,,Past_response,2.4999999999999987,Movie Task,1,subject180,,Marker Started at 4,Movie Task-bridge
ESQ,395.1203432001639,,Intrusive_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,397.85327570000663,,Intrusive_response,7.099999999999996,Movie Task,1,subject180,,Marker Started at 6,Movie Task-bridge
ESQ,397.85500370012596,,Problem_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,399.841303500114,,Problem_response,4.000000000000003,Movie Task,1,subject180,,Marker Started at 6,Movie Task-bridge
ESQ,399.8432707001921,,Deliberate_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,403.22513580019586,,Deliberate_response,1.4999999999999976,Movie Task,1,subject180,,Marker Started at 5,Movie Task-bridge
ESQ,403.2269972001668,,Detailed_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,406.2938212000299,,Detailed_response,3.9000000000000132,Movie Task,1,subject180,,Marker Started at 9,Movie Task-bridge
ESQ,406.29567000013776,,Images_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,409.1631875000894,,Images_response,8.49999999999999,Movie Task,1,subject180,,Marker Started at 3,Movie Task-bridge
ESQ,409.1638590001967,,Knowledge_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,412.48313380009495,,Knowledge_response,7.499999999999992,Movie Task,1,subject180,,Marker Started at 4,Movie Task-bridge
ESQ,412.4845409002155,,Sounds_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,414.8505243000109,,Sounds_response,5.200000000000006,Movie Task,1,subject180,,Marker Started at 7,Movie Task-bridge
ESQ,414.85227420018055,,Focus_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,417.0859815001022,,Focus_response,5.5,Movie Task,1,subject180,,Marker Started at 3,Movie Task-bridge
ESQ,417.08789210021496,,Other_start,,Movie Task,1,subject180,,,Movie Task-bridge
ESQ,419.33782640006393,,Other_response,7.000000000000011,Movie Task,1,subject180,,Marker Started at 10,Movie Task-bridge
Movie End bridge.mp4,436.3707385000307,,,,Movie Task,1,subject180,,81,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,436.39765840000473
ESQ,437.6516503000166,,Self_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,440.5882130002137,,Self_response,3.0,Experience Sampling Questions,1,subject180,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,440.58993470016867,,Detailed_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,443.6906818000134,,Detailed_response,1.9000000000000044,Experience Sampling Questions,1,subject180,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,443.6925630001351,,Deliberate_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,446.61023460002616,,Deliberate_response,1.9999999999999991,Experience Sampling Questions,1,subject180,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,446.61077260016464,,Words_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,449.1282244999893,,Words_response,5.200000000000002,Experience Sampling Questions,1,subject180,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,449.1307363000233,,Distracting_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,451.56321660010144,,Distracting_response,1.8999999999999984,Experience Sampling Questions,1,subject180,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,451.56509600020945,,Knowledge_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,454.4490795000456,,Knowledge_response,3.300000000000009,Experience Sampling Questions,1,subject180,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,454.4510589002166,,Intrusive_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,456.36718410020694,,Intrusive_response,2.799999999999999,Experience Sampling Questions,1,subject180,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,456.367692100117,,Absorption_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,458.6021302000154,,Absorption_response,4.3000000000000025,Experience Sampling Questions,1,subject180,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,458.6026862000581,,Past_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,460.63809670018964,,Past_response,4.200000000000006,Experience Sampling Questions,1,subject180,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,460.6399801000953,,Other_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,463.27283250004984,,Other_response,3.5000000000000164,Experience Sampling Questions,1,subject180,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,463.2733240001835,,Focus_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,465.3230851001572,,Focus_response,5.3000000000000025,Experience Sampling Questions,1,subject180,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,465.3236514001619,,Images_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,467.90978180011734,,Images_response,6.300000000000013,Experience Sampling Questions,1,subject180,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,467.91030260012485,,Problem_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,470.6784971000161,,Problem_response,2.800000000000016,Experience Sampling Questions,1,subject180,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,470.6815113001503,,Sounds_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,473.0131001002155,,Sounds_response,2.600000000000005,Experience Sampling Questions,1,subject180,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,473.0149601001758,,Emotion_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,474.915118600009,,Emotion_response,3.6000000000000023,Experience Sampling Questions,1,subject180,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,474.91701520001516,,Future_start,,Experience Sampling Questions,1,subject180,,,Movie Task-Movie Task-bridge
ESQ,476.98303180001676,,Future_response,5.699999999999999,Experience Sampling Questions,1,subject180,,Marker Started at 3,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Friend Task
Start Time,488.2538730001543
Self_Task_Start,506.11944940011017,,,,Friend Task,1,subject180,,,
Start_of_impolite,510.1930961001199,,,,Friend Task,1,subject180,,,
End_of_impolite,511.8116139001213,,,,Friend Task,1,subject180,right,,
Start_of_phony,515.8810186001938,,,,Friend Task,1,subject180,,,
End_of_phony,516.8154598001856,,,,Friend Task,1,subject180,right,,
Start_of_cautious,520.8849698000122,,,,Friend Task,1,subject180,,,
End_of_cautious,521.619148200145,,,,Friend Task,1,subject180,right,,
Start_of_forgiving,525.672055200208,,,,Friend Task,1,subject180,,,
End_of_forgiving,526.1564612002112,,,,Friend Task,1,subject180,right,,
Start_of_unhappy,530.2090038000606,,,,Friend Task,1,subject180,,,
End_of_unhappy,530.859479600098,,,,Friend Task,1,subject180,left,,
Start_of_intelligent,534.9127080000471,,,,Friend Task,1,subject180,,,
End_of_intelligent,535.4299934001174,,,,Friend Task,1,subject180,right,,
Start_of_unappreciative,539.4831397000235,,,,Friend Task,1,subject180,,,
End_of_unappreciative,540.0840718001127,,,,Friend Task,1,subject180,left,,
Start_of_outgoing,544.1537895000074,,,,Friend Task,1,subject180,,,
End_of_outgoing,544.6370461001061,,,,Friend Task,1,subject180,right,,
Start_of_unconventional,548.6908681001514,,,,Friend Task,1,subject180,,,
End_of_unconventional,549.2408241000958,,,,Friend Task,1,subject180,left,,
Start_of_gossipy,553.2937804001849,,,,Friend Task,1,subject180,,,
End_of_gossipy,553.961129100062,,,,Friend Task,1,subject180,left,,
Start_of_sociable,558.0142124001868,,,,Friend Task,1,subject180,,,
End_of_sociable,558.4979851001408,,,,Friend Task,1,subject180,right,,
Start_of_thoughtful,562.5512378001586,,,,Friend Task,1,subject180,,,
End_of_thoughtful,562.9689474001061,,,,Friend Task,1,subject180,right,,
Start_of_hot-tempered,567.0381577000953,,,,Friend Task,1,subject180,,,
End_of_hot-tempered,567.8219611002132,,,,Friend Task,1,subject180,left,,
Start_of_cruel,571.8919473001733,,,,Friend Task,1,subject180,,,
End_of_cruel,572.4423288002145,,,,Friend Task,1,subject180,left,,
Start_of_unhealthy,576.5121763001662,,,,Friend Task,1,subject180,,,
End_of_unhealthy,577.0463870000094,,,,Friend Task,1,subject180,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,577.5705866001081
ESQ,585.1828972999938,,Detailed_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,589.3212528000586,,Detailed_response,6.800000000000008,Experience Sampling Questions,1,subject180,,Marker Started at 9,Friend Task
ESQ,589.3230538000353,,Sounds_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,592.8429042000789,,Sounds_response,3.1000000000000125,Experience Sampling Questions,1,subject180,,Marker Started at 9,Friend Task
ESQ,592.8459688001312,,Knowledge_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,596.6450196001679,,Knowledge_response,7.799999999999994,Experience Sampling Questions,1,subject180,,Marker Started at 6,Friend Task
ESQ,596.6468869000673,,Absorption_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,600.1144375000149,,Absorption_response,9.499999999999998,Experience Sampling Questions,1,subject180,,Marker Started at 9,Friend Task
ESQ,600.1163051000331,,Self_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,603.3829051000066,,Self_response,1.6000000000000116,Experience Sampling Questions,1,subject180,,Marker Started at 9,Friend Task
ESQ,603.3847835999914,,Deliberate_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,604.5677401002031,,Deliberate_response,7.0,Experience Sampling Questions,1,subject180,,Marker Started at 7,Friend Task
ESQ,604.569559500087,,Images_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,608.6367755001411,,Images_response,7.599999999999994,Experience Sampling Questions,1,subject180,,Marker Started at 6,Friend Task
ESQ,608.6379998000339,,Past_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,611.0068077000324,,Past_response,2.3999999999999986,Experience Sampling Questions,1,subject180,,Marker Started at 4,Friend Task
ESQ,611.0086411000229,,Problem_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,613.340053500142,,Problem_response,4.900000000000002,Experience Sampling Questions,1,subject180,,Marker Started at 3,Friend Task
ESQ,613.3416904001497,,Other_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,616.2267666000407,,Other_response,9.199999999999987,Experience Sampling Questions,1,subject180,,Marker Started at 3,Friend Task
ESQ,616.2272573001683,,Future_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,618.7288878001273,,Future_response,5.699999999999998,Experience Sampling Questions,1,subject180,,Marker Started at 4,Friend Task
ESQ,618.7308535000775,,Words_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,621.1628934000619,,Words_response,6.0,Experience Sampling Questions,1,subject180,,Marker Started at 6,Friend Task
ESQ,621.1647364001255,,Distracting_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,623.8328682000283,,Distracting_response,8.000000000000007,Experience Sampling Questions,1,subject180,,Marker Started at 10,Friend Task
ESQ,623.8348226000089,,Focus_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,627.4847081000917,,Focus_response,8.200000000000003,Experience Sampling Questions,1,subject180,,Marker Started at 9,Friend Task
ESQ,627.4865962001495,,Emotion_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,630.2706926001702,,Emotion_response,7.89999999999999,Experience Sampling Questions,1,subject180,,Marker Started at 5,Friend Task
ESQ,630.2725951999892,,Intrusive_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,632.4228403000161,,Intrusive_response,4.600000000000003,Experience Sampling Questions,1,subject180,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,632.4371174001135
Self_Task_Start,637.5908650001511,,,,Friend Task,1,subject180,,,
Start_of_hot-tempered,641.6468015001155,,,,Friend Task,1,subject180,,,
End_of_hot-tempered,642.3308718001936,,,,Friend Task,1,subject180,left,,
Start_of_alert,646.400818400085,,,,Friend Task,1,subject180,,,
End_of_alert,647.0179849001579,,,,Friend Task,1,subject180,right,,
Start_of_gossipy,651.0878659000155,,,,Friend Task,1,subject180,,,
End_of_gossipy,651.4886005001608,,,,Friend Task,1,subject180,right,,
Start_of_inquisitive,655.5413975000847,,,,Friend Task,1,subject180,,,
End_of_inquisitive,656.208534900099,,,,Friend Task,1,subject180,left,,
Start_of_efficient,660.2617401999887,,,,Friend Task,1,subject180,,,
End_of_efficient,660.9127995001618,,,,Friend Task,1,subject180,right,,
Start_of_helpful,664.9820274000522,,,,Friend Task,1,subject180,,,
End_of_helpful,665.4992496999912,,,,Friend Task,1,subject180,right,,
Start_of_logical,669.6029718001373,,,,Friend Task,1,subject180,,,
End_of_logical,670.0364901002031,,,,Friend Task,1,subject180,right,,
Start_of_impulsive,674.0893633000087,,,,Friend Task,1,subject180,,,
End_of_impulsive,674.5904123000801,,,,Friend Task,1,subject180,right,,
Start_of_phony,678.6428631001618,,,,Friend Task,1,subject180,,,
End_of_phony,678.9605372000951,,,,Friend Task,1,subject180,right,,
Start_of_envious,683.0296788001433,,,,Friend Task,1,subject180,,,
End_of_envious,683.4467163002118,,,,Friend Task,1,subject180,right,,
Start_of_depressed,687.4999586001504,,,,Friend Task,1,subject180,,,
End_of_depressed,688.1170849001501,,,,Friend Task,1,subject180,left,,
Start_of_proud,692.1703147999942,,,,Friend Task,1,subject180,,,
End_of_proud,692.6547382001299,,,,Friend Task,1,subject180,right,,
Start_of_considerate,696.7072255001403,,,,Friend Task,1,subject180,,,
End_of_considerate,697.3242300001439,,,,Friend Task,1,subject180,right,,
Start_of_sincere,701.377829000121,,,,Friend Task,1,subject180,,,
End_of_sincere,701.6945284001995,,,,Friend Task,1,subject180,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,702.2196847000159
ESQ,705.1408103001304,,Detailed_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,708.1495996001177,,Detailed_response,6.399999999999998,Experience Sampling Questions,1,subject180,,Marker Started at 2,Friend Task
ESQ,708.1513703002129,,Emotion_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,710.3678653000388,,Emotion_response,6.30000000000001,Experience Sampling Questions,1,subject180,,Marker Started at 9,Friend Task
ESQ,710.369596300181,,Focus_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,711.9689895000774,,Focus_response,9.0,Experience Sampling Questions,1,subject180,,Marker Started at 9,Friend Task
ESQ,711.9708185000345,,Self_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,714.956418500049,,Self_response,6.199999999999998,Experience Sampling Questions,1,subject180,,Marker Started at 2,Friend Task
ESQ,714.9592852999922,,Problem_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,717.1065115001984,,Problem_response,4.800000000000002,Experience Sampling Questions,1,subject180,,Marker Started at 3,Friend Task
ESQ,717.1070562000386,,Knowledge_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,718.8409523000009,,Knowledge_response,5.200000000000001,Experience Sampling Questions,1,subject180,,Marker Started at 3,Friend Task
ESQ,718.8430342001375,,Intrusive_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,720.8265451001935,,Intrusive_response,6.299999999999997,Experience Sampling Questions,1,subject180,,Marker Started at 3,Friend Task
ESQ,720.8283536001109,,Sounds_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,722.6443301001564,,Sounds_response,4.800000000000007,Experience Sampling Questions,1,subject180,,Marker Started at 7,Friend Task
ESQ,722.6467813001946,,Words_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,724.4804839000572,,Words_response,9.999999999999993,Experience Sampling Questions,1,subject180,,Marker Started at 8,Friend Task
ESQ,724.4827891001478,,Absorption_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,726.2476972001605,,Absorption_response,3.400000000000002,Experience Sampling Questions,1,subject180,,Marker Started at 6,Friend Task
ESQ,726.2495644001756,,Future_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,727.8156634999905,,Future_response,9.299999999999992,Experience Sampling Questions,1,subject180,,Marker Started at 7,Friend Task
ESQ,727.8177624000236,,Deliberate_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,729.4166761001106,,Deliberate_response,2.2999999999999985,Experience Sampling Questions,1,subject180,,Marker Started at 4,Friend Task
ESQ,729.4184185999911,,Distracting_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,731.1504336001817,,Distracting_response,4.500000000000002,Experience Sampling Questions,1,subject180,,Marker Started at 3,Friend Task
ESQ,731.1509943001438,,Past_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,733.4696460000705,,Past_response,6.400000000000013,Experience Sampling Questions,1,subject180,,Marker Started at 10,Friend Task
ESQ,733.4713827001397,,Other_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,735.1545277000405,,Other_response,4.3000000000000025,Experience Sampling Questions,1,subject180,,Marker Started at 2,Friend Task
ESQ,735.1563852000982,,Images_start,,Experience Sampling Questions,1,subject180,,,Friend Task
ESQ,736.9390220001806,,Images_response,8.400000000000006,Experience Sampling Questions,1,subject180,,Marker Started at 10,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,736.9541936002206
Self_Task_Start,740.198630800005,,,,Friend Task,1,subject180,,,
Start_of_systematic,744.2781499000266,,,,Friend Task,1,subject180,,,
End_of_systematic,744.7126802999992,,,,Friend Task,1,subject180,right,,
Start_of_trustworthy,748.7816432002,,,,Friend Task,1,subject180,,,
End_of_trustworthy,749.1318332001101,,,,Friend Task,1,subject180,right,,
Start_of_oversensitive,753.185161500005,,,,Friend Task,1,subject180,,,
