METADATA:
Experiment Seed,Subject
6224253,subject179
Time after setup,12.451172200002475
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2165.5099782999896,,Focus_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2169.361691500002,,Focus_response,3.0000000000000018,Experience Sampling Questions,1,subject179,,Marker Started at 6,GoNoGo Task
ESQ,2169.3632252000098,,Knowledge_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2172.315698999999,,Knowledge_response,3.200000000000016,Experience Sampling Questions,1,subject179,,Marker Started at 10,GoNoGo Task
ESQ,2172.3171153999865,,Distracting_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2175.9167214999907,,Distracting_response,1.0,Experience Sampling Questions,1,subject179,,Marker Started at 4,GoNoGo Task
ESQ,2175.9181293,,Deliberate_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2178.752891500015,,Deliberate_response,2.1000000000000045,Experience Sampling Questions,1,subject179,,Marker Started at 7,GoNoGo Task
ESQ,2178.7543042000034,,Other_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2182.020755900012,,Other_response,6.300000000000006,Experience Sampling Questions,1,subject179,,Marker Started at 8,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2182.047155200009
gonogo START,2182.047186999989,,,,GoNoGo Task,1,subject179,,,
Go/NoGo Initialized,2187.3932806999946,,,,GoNoGo Task,1,subject179,,,
Stimulus start,2188.1974051000143,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2188.9617466999916,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2190.016006299993,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2191.280281299987,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2192.333503600006,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2193.598807800008,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2194.4040339000057,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2195.4168546000146,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2196.4701552999904,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2197.4850404000026,True,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2198.0382834000047,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2199.3031653999933,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2200.108433699992,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2200.8713884000026,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2201.425504999992,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2202.6893545000057,False,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2203.7443674000097,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2205.008073600009,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2205.56132410001,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2206.5755534000054,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2207.130837500008,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2207.893625800003,noResponse,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2208.9468645000015,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2209.961803300015,False,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2210.515299599996,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2211.7799909999885,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2212.335899700003,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2213.598073900008,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2214.4027242999873,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2215.666079799994,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2216.4699078999984,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2217.48427310001,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2218.2886303999985,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2219.552956300002,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2220.107663200004,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2221.3703637,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2221.924343199993,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2222.6886583000014,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2223.4917149000103,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2224.255784000008,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2225.3105290000094,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2226.5750453000073,noResponse,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2227.3788907999988,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2228.143016599992,False,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2228.946596599999,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2229.711147299997,noResponse,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2230.5144803999865,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2231.2790378000063,True,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2231.8336004999874,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2232.5958357999916,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2233.650887900003,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2234.915057200007,noResponse,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2235.4689339000033,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2236.7329629999876,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2237.2857681000023,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2238.5512790000066,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2239.3560233000026,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2240.36882470001,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2241.4228761999984,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2242.687972899992,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2243.740070400003,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2245.006263599993,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2246.0633099999977,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2246.8243978999963,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2247.6274813000055,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2248.392468700011,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2249.447207399993,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2250.210659400007,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2250.7645479000057,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2251.5271508999867,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2252.079877000011,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2252.8451702999882,noResponse,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2253.901934399997,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2254.6639693999896,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2255.467798400001,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2256.4825095999986,noResponse,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2257.0372999999963,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2258.3002428000036,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2258.854408299987,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2260.118552400003,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2260.9229545000126,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2261.935719000001,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2262.4897372999985,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2263.2540709000023,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2264.0576350000047,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2265.322757999995,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2266.127727200015,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2266.890512699989,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2267.6959279000002,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2268.9582683999906,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2269.511634900002,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2270.276447899989,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2271.3307670000067,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2272.0942257000133,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2272.6495174999873,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2273.9126405999996,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2274.4662825000123,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2275.480918199988,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2276.033825099992,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2277.2989271999977,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2277.851224699989,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2278.8665394000127,False,,,GoNoGo Task,1,subject179,,Type: Go,
Go/NoGo Finished,2278.8856349000125,,,,GoNoGo Task,1,subject179,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2278.9004140000034
ESQ,2280.7779922999907,,Problem_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2285.58695289999,,Problem_response,1.200000000000001,Experience Sampling Questions,1,subject179,,Marker Started at 6,GoNoGo Task
ESQ,2285.588389200013,,Sounds_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2289.440718900005,,Sounds_response,1.0,Experience Sampling Questions,1,subject179,,Marker Started at 9,GoNoGo Task
ESQ,2289.442437199992,,Past_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2292.9768542000093,,Past_response,6.2000000000000135,Experience Sampling Questions,1,subject179,,Marker Started at 10,GoNoGo Task
ESQ,2292.9786123000085,,Knowledge_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2299.7328921000008,,Knowledge_response,7.099999999999994,Experience Sampling Questions,1,subject179,,Marker Started at 2,GoNoGo Task
ESQ,2299.734414900013,,Detailed_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2302.3342999999877,,Detailed_response,7.0,Experience Sampling Questions,1,subject179,,Marker Started at 7,GoNoGo Task
ESQ,2302.335745499993,,Focus_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2306.172198699991,,Focus_response,7.199999999999993,Experience Sampling Questions,1,subject179,,Marker Started at 4,GoNoGo Task
ESQ,2306.173630000005,,Future_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2309.7067958000116,,Future_response,1.9999999999999982,Experience Sampling Questions,1,subject179,,Marker Started at 4,GoNoGo Task
ESQ,2309.7081832000113,,Deliberate_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2312.6418549999944,,Deliberate_response,2.800000000000016,Experience Sampling Questions,1,subject179,,Marker Started at 10,GoNoGo Task
ESQ,2312.643252000009,,Emotion_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2317.546288100013,,Emotion_response,7.700000000000001,Experience Sampling Questions,1,subject179,,Marker Started at 8,GoNoGo Task
ESQ,2317.547914499999,,Absorption_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2322.9847445999912,,Absorption_response,1.0,Experience Sampling Questions,1,subject179,,Marker Started at 10,GoNoGo Task
ESQ,2322.986315099988,,Words_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2326.7033823000093,,Words_response,5.000000000000018,Experience Sampling Questions,1,subject179,,Marker Started at 10,GoNoGo Task
ESQ,2326.7047574000026,,Images_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2330.190267400001,,Images_response,8.09999999999999,Experience Sampling Questions,1,subject179,,Marker Started at 4,GoNoGo Task
ESQ,2330.191694900015,,Self_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2332.4582485000137,,Self_response,8.300000000000006,Experience Sampling Questions,1,subject179,,Marker Started at 10,GoNoGo Task
ESQ,2332.4596540000057,,Intrusive_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2335.9632625000086,,Intrusive_response,1.0,Experience Sampling Questions,1,subject179,,Marker Started at 9,GoNoGo Task
ESQ,2335.964629199996,,Distracting_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2339.7303812000027,,Distracting_response,1.0,Experience Sampling Questions,1,subject179,,Marker Started at 5,GoNoGo Task
ESQ,2339.73177459999,,Other_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2344.550752799987,,Other_response,6.099999999999998,Experience Sampling Questions,1,subject179,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2344.5678139000083
gonogo START,2344.567851300002,,,,GoNoGo Task,1,subject179,,,
Go/NoGo Initialized,2350.9235292999947,,,,GoNoGo Task,1,subject179,,,
Stimulus start,2351.477154799999,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2352.4921822999895,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2353.5465934000094,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2354.5606042,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2355.1135448999994,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2356.128474199999,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2357.183408200013,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2357.946540200006,True,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2358.499144600006,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2359.764507999993,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2360.3184894000005,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2361.082509800006,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2362.1364941000065,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2362.9005868000095,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2363.70641340001,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2364.468541999988,True,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2365.5236143000075,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2366.285321800009,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2367.0897638000024,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2368.1045132,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2369.1599582000053,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2370.173128399998,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2371.226716200006,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2372.2416153000086,True,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2373.044306099997,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2373.8092910000123,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2374.864161800011,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2376.12767039999,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2376.6814729000034,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2377.4447846999974,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2378.0012440000137,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2379.262803199992,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2380.315929400007,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2381.081735499989,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2382.135172899987,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2383.150101700012,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2383.955140700011,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2385.2182988999994,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2385.7724279999966,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2387.0364875000087,True,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2387.590970899997,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2388.354014599987,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2389.408669700002,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2390.1719803999877,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2390.97744409999,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2391.7393593000015,True,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2392.293022099999,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2393.5582562999916,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2394.1138158999966,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2395.37639260001,True,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2395.9312107999867,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2397.194147900009,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2397.9997524000064,,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus end,2398.762164499989,True,,,GoNoGo Task,1,subject179,,Type: NoGo,
Stimulus start,2399.565796700015,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2400.3304296999995,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2401.385334199993,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2402.14729719999,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2402.70105589999,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2403.966004899994,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2404.769823600014,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2405.534358200006,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2406.3379139000026,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2407.3521139000077,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2407.9058903999976,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2409.170911399997,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2409.734241900005,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2410.739803100005,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2411.2943382000085,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2412.056305200007,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2412.859937800007,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2414.1243859000097,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2414.6789470000076,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2415.4422338999866,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2416.2488404999895,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2417.510819599993,False,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus start,2418.064482799993,,,,GoNoGo Task,1,subject179,,Type: Go,
Stimulus end,2419.0783426999988,False,,,GoNoGo Task,1,subject179,,Type: Go,
Go/NoGo Finished,2419.1043343000056,,,,GoNoGo Task,1,subject179,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2419.112310299999
ESQ,2420.2910638999892,,Focus_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2423.4309365999943,,Focus_response,1.0,Experience Sampling Questions,1,subject179,,Marker Started at 2,GoNoGo Task
ESQ,2423.4329260000086,,Sounds_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2427.1005464000045,,Sounds_response,6.400000000000013,Experience Sampling Questions,1,subject179,,Marker Started at 10,GoNoGo Task
ESQ,2427.1019373000017,,Future_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2429.8863755000057,,Future_response,6.800000000000011,Experience Sampling Questions,1,subject179,,Marker Started at 10,GoNoGo Task
ESQ,2429.8877824000083,,Other_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2432.8547869999893,,Other_response,8.999999999999986,Experience Sampling Questions,1,subject179,,Marker Started at 5,GoNoGo Task
ESQ,2432.8564202999987,,Self_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2435.907432600012,,Self_response,5.600000000000012,Experience Sampling Questions,1,subject179,,Marker Started at 9,GoNoGo Task
ESQ,2435.9088663999864,,Past_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2439.676981700002,,Past_response,1.0000000000000082,Experience Sampling Questions,1,subject179,,Marker Started at 8,GoNoGo Task
ESQ,2439.678423400008,,Deliberate_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2442.2458659000113,,Deliberate_response,3.1000000000000054,Experience Sampling Questions,1,subject179,,Marker Started at 7,GoNoGo Task
ESQ,2442.247485300002,,Detailed_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2446.3831890000147,,Detailed_response,2.2,Experience Sampling Questions,1,subject179,,Marker Started at 2,GoNoGo Task
ESQ,2446.3845886999916,,Images_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2449.5348270999966,,Images_response,8.79999999999999,Experience Sampling Questions,1,subject179,,Marker Started at 2,GoNoGo Task
ESQ,2449.5363746999938,,Words_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2451.7882148000062,,Words_response,2.4000000000000012,Experience Sampling Questions,1,subject179,,Marker Started at 6,GoNoGo Task
ESQ,2451.789694200008,,Problem_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2454.5907227999996,,Problem_response,2.200000000000001,Experience Sampling Questions,1,subject179,,Marker Started at 6,GoNoGo Task
ESQ,2454.592138900014,,Knowledge_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2458.158590600011,,Knowledge_response,2.300000000000012,Experience Sampling Questions,1,subject179,,Marker Started at 9,GoNoGo Task
ESQ,2458.16002760001,,Absorption_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2461.244863800006,,Absorption_response,2.3999999999999986,Experience Sampling Questions,1,subject179,,Marker Started at 4,GoNoGo Task
ESQ,2461.246366200008,,Emotion_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2464.714011700009,,Emotion_response,7.79999999999999,Experience Sampling Questions,1,subject179,,Marker Started at 5,GoNoGo Task
ESQ,2464.715449500014,,Distracting_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2468.600387100014,,Distracting_response,1.0,Experience Sampling Questions,1,subject179,,Marker Started at 5,GoNoGo Task
ESQ,2468.601794099988,,Intrusive_start,,Experience Sampling Questions,1,subject179,,,GoNoGo Task
ESQ,2471.6202346000064,,Intrusive_response,1.0,Experience Sampling Questions,1,subject179,,Marker Started at 8,GoNoGo Task
EXPERIMENT DATA:,One-Back Task
Start Time,2478.4293569999863
0-Back Start,2478.429397400003,,,,One-Back Task,1,subject179,,,
NoGoStimulus Start,2581.2894473999913,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2582.141902400006,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2583.726404599991,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2585.194024700002,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2586.781228100008,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2588.2469487999915,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2590.6831501999986,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2591.2993803000136,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2592.9451064000023,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2594.353216699994,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2596.0094121999864,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2597.404449099995,True,,,One-Back Task,1,subject179,None,OneBack,
OneBackStimulus Start,2599.878078800015,,,,One-Back Task,1,subject179,,OneBack,
OneBackStimulus End,2601.6405070000037,True,,,One-Back Task,1,subject179,right,OneBack,
NoGoStimulus Start,2605.033046800003,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2606.511895100004,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2608.5566547999915,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2609.5650891000114,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2611.2147516999976,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2612.6160077000095,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2614.9493841000076,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2615.667594700004,True,,,One-Back Task,1,subject179,None,OneBack,
OneBackStimulus Start,2617.074650399998,,,,One-Back Task,1,subject179,,OneBack,
OneBackStimulus End,2617.969488100003,True,,,One-Back Task,1,subject179,left,OneBack,
NoGoStimulus Start,2623.6314859999984,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2624.775671999989,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2626.758532100008,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2627.8286441999953,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2629.5189087000035,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2630.8806104999967,True,,,One-Back Task,1,subject179,None,OneBack,
OneBackStimulus Start,2632.801341100014,,,,One-Back Task,1,subject179,,OneBack,
OneBackStimulus End,2633.832756799995,True,,,One-Back Task,1,subject179,left,OneBack,
NoGoStimulus Start,2638.888674099988,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2639.988264399988,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2641.612319500011,,,,One-Back Task,1,subject179,,OneBack,
NoGoStimulus End,2643.0400418000063,True,,,One-Back Task,1,subject179,None,OneBack,
NoGoStimulus Start,2644.5926569000003,,,,One-Back Task,1,subject179,,OneBack,
