METADATA:
Experiment Seed,Subject
3061001,subject057
Time after setup,1957.2283993000165
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2704.1125433999114,,Deliberate_response,5.500000000000012,Experience Sampling Questions,1,subject057,,Marker Started at 9,One-Back Task
ESQ,2708.7335399999283,,Focus_response,1.2000000000000153,Experience Sampling Questions,1,subject057,,Marker Started at 10,One-Back Task
ESQ,2711.434354200028,,Past_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 5,One-Back Task
ESQ,2716.021182999946,,Words_response,1.400000000000001,Experience Sampling Questions,1,subject057,,Marker Started at 6,One-Back Task
ESQ,2720.1750747999176,,Intrusive_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 10,One-Back Task
ESQ,2723.327638299903,,Other_response,1.3000000000000012,Experience Sampling Questions,1,subject057,,Marker Started at 6,One-Back Task
ESQ,2726.0124574000947,,Future_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 5,One-Back Task
ESQ,2729.465224500047,,Images_response,9.200000000000003,Experience Sampling Questions,1,subject057,,Marker Started at 10,One-Back Task
ESQ,2733.3189137999434,,Detailed_response,9.499999999999986,Experience Sampling Questions,1,subject057,,Marker Started at 4,One-Back Task
ESQ,2736.50440179999,,Self_response,1.4999999999999984,Experience Sampling Questions,1,subject057,,Marker Started at 4,One-Back Task
ESQ,2741.141015900066,,Knowledge_response,2.6000000000000156,Experience Sampling Questions,1,subject057,,Marker Started at 10,One-Back Task
ESQ,2744.811201200122,,Distracting_response,1.4000000000000152,Experience Sampling Questions,1,subject057,,Marker Started at 10,One-Back Task
ESQ,2748.346720600035,,Absorption_response,6.4999999999999964,Experience Sampling Questions,1,subject057,,Marker Started at 3,One-Back Task
ESQ,2752.6173370000906,,Sounds_response,9.399999999999991,Experience Sampling Questions,1,subject057,,Marker Started at 7,One-Back Task
ESQ,2756.687471100129,,Problem_response,5.6,Experience Sampling Questions,1,subject057,,Marker Started at 3,One-Back Task
 
Runtime Mod,13
EXPERIMENT DATA:,One-Back Task
Start Time,2756.6964396999683
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2863.874025499914
ESQ,2868.6592560000718,,Detailed_response,8.399999999999991,Experience Sampling Questions,1,subject057,,Marker Started at 6,One-Back Task
ESQ,2871.6113990999293,,Absorption_response,8.200000000000003,Experience Sampling Questions,1,subject057,,Marker Started at 9,One-Back Task
ESQ,2874.313240800053,,Sounds_response,8.0,Experience Sampling Questions,1,subject057,,Marker Started at 8,One-Back Task
ESQ,2877.0818461000454,,Distracting_response,1.4999999999999984,Experience Sampling Questions,1,subject057,,Marker Started at 4,One-Back Task
ESQ,2879.867430600105,,Deliberate_response,10.0,Experience Sampling Questions,1,subject057,,Marker Started at 10,One-Back Task
ESQ,2883.805938699981,,Knowledge_response,3.8999999999999986,Experience Sampling Questions,1,subject057,,Marker Started at 5,One-Back Task
ESQ,2887.1569807999767,,Future_response,9.499999999999991,Experience Sampling Questions,1,subject057,,Marker Started at 7,One-Back Task
ESQ,2890.4761054001283,,Images_response,2.999999999999999,Experience Sampling Questions,1,subject057,,Marker Started at 4,One-Back Task
ESQ,2894.7467279999983,,Past_response,9.999999999999986,Experience Sampling Questions,1,subject057,,Marker Started at 2,One-Back Task
ESQ,2898.965970699908,,Emotion_response,5.500000000000009,Experience Sampling Questions,1,subject057,,Marker Started at 8,One-Back Task
ESQ,2902.2851200001314,,Problem_response,2.0999999999999983,Experience Sampling Questions,1,subject057,,Marker Started at 4,One-Back Task
ESQ,2905.754879000131,,Intrusive_response,1.2000000000000082,Experience Sampling Questions,1,subject057,,Marker Started at 8,One-Back Task
ESQ,2909.391183400061,,Other_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 8,One-Back Task
ESQ,2914.01190900011,,Focus_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 10,One-Back Task
ESQ,2917.5644356000703,,Self_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 7,One-Back Task
ESQ,2921.0000640000217,,Words_response,10.0,Experience Sampling Questions,1,subject057,,Marker Started at 2,One-Back Task
 
Runtime Mod,-11
EXPERIMENT DATA:,One-Back Task
Start Time,2921.0089263999835
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3000.9822939001024
ESQ,3007.6522872000933,,Focus_response,1.1000000000000152,Experience Sampling Questions,1,subject057,,Marker Started at 8,One-Back Task
ESQ,3010.988428700017,,Deliberate_response,10.0,Experience Sampling Questions,1,subject057,,Marker Started at 5,One-Back Task
ESQ,3015.124500100035,,Intrusive_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 8,One-Back Task
ESQ,3018.5104755999055,,Detailed_response,10.0,Experience Sampling Questions,1,subject057,,Marker Started at 3,One-Back Task
ESQ,3021.7298967000097,,Sounds_response,9.899999999999984,Experience Sampling Questions,1,subject057,,Marker Started at 4,One-Back Task
ESQ,3025.8829121999443,,Images_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 8,One-Back Task
ESQ,3030.0199720000383,,Emotion_response,5.100000000000014,Experience Sampling Questions,1,subject057,,Marker Started at 9,One-Back Task
ESQ,3033.9908739000093,,Problem_response,1.2000000000000117,Experience Sampling Questions,1,subject057,,Marker Started at 9,One-Back Task
ESQ,3037.425722700078,,Future_response,8.79999999999999,Experience Sampling Questions,1,subject057,,Marker Started at 2,One-Back Task
ESQ,3041.14490319998,,Past_response,10.0,Experience Sampling Questions,1,subject057,,Marker Started at 2,One-Back Task
ESQ,3044.881920600077,,Other_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 5,One-Back Task
ESQ,3048.0340011999942,,Distracting_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 3,One-Back Task
ESQ,3050.752796099987,,Words_response,10.0,Experience Sampling Questions,1,subject057,,Marker Started at 8,One-Back Task
ESQ,3056.308412200073,,Knowledge_response,3.0000000000000004,Experience Sampling Questions,1,subject057,,Marker Started at 2,One-Back Task
ESQ,3060.2271284000017,,Absorption_response,8.599999999999987,Experience Sampling Questions,1,subject057,,Marker Started at 5,One-Back Task
ESQ,3064.4145325999707,,Self_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 10,One-Back Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Two-Back Task
Start Time,3078.2469490000512
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3196.4018059999216
ESQ,3203.0581632000394,,Deliberate_response,2.5000000000000084,Experience Sampling Questions,1,subject057,,Marker Started at 8,Two-Back Task-scenes
ESQ,3207.076889900025,,Emotion_response,3.6000000000000014,Experience Sampling Questions,1,subject057,,Marker Started at 2,Two-Back Task-scenes
ESQ,3211.9808221000712,,Words_response,7.000000000000007,Experience Sampling Questions,1,subject057,,Marker Started at 9,Two-Back Task-scenes
ESQ,3215.116472600028,,Detailed_response,2.7000000000000015,Experience Sampling Questions,1,subject057,,Marker Started at 6,Two-Back Task-scenes
ESQ,3219.5367054000963,,Sounds_response,8.69999999999999,Experience Sampling Questions,1,subject057,,Marker Started at 6,Two-Back Task-scenes
ESQ,3223.773445900064,,Future_response,8.699999999999994,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-scenes
ESQ,3227.4257877999917,,Images_response,9.699999999999987,Experience Sampling Questions,1,subject057,,Marker Started at 6,Two-Back Task-scenes
ESQ,3231.2785910000093,,Absorption_response,7.400000000000006,Experience Sampling Questions,1,subject057,,Marker Started at 9,Two-Back Task-scenes
ESQ,3236.99980040011,,Distracting_response,5.900000000000015,Experience Sampling Questions,1,subject057,,Marker Started at 10,Two-Back Task-scenes
ESQ,3240.303037100006,,Self_response,7.899999999999993,Experience Sampling Questions,1,subject057,,Marker Started at 6,Two-Back Task-scenes
ESQ,3244.2396837999113,,Other_response,6.899999999999996,Experience Sampling Questions,1,subject057,,Marker Started at 2,Two-Back Task-scenes
ESQ,3247.8590647999663,,Past_response,7.099999999999996,Experience Sampling Questions,1,subject057,,Marker Started at 6,Two-Back Task-scenes
ESQ,3251.1443565001246,,Intrusive_response,1.0000000000000047,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-scenes
ESQ,3254.3488624000456,,Knowledge_response,1.6000000000000045,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-scenes
ESQ,3257.4340701000765,,Focus_response,8.799999999999994,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-scenes
ESQ,3260.2685581000987,,Problem_response,1.8999999999999984,Experience Sampling Questions,1,subject057,,Marker Started at 4,Two-Back Task-scenes
 
Runtime Mod,-5
EXPERIMENT DATA:,Two-Back Task
Start Time,3260.2798449001275
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3356.6624741000123
ESQ,3360.7162268999964,,Future_response,10.0,Experience Sampling Questions,1,subject057,,Marker Started at 10,Two-Back Task-scenes
ESQ,3363.9336029000115,,Deliberate_response,7.0,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-scenes
ESQ,3367.2028717999347,,Emotion_response,5.500000000000016,Experience Sampling Questions,1,subject057,,Marker Started at 10,Two-Back Task-scenes
ESQ,3370.7723988001235,,Focus_response,2.5000000000000013,Experience Sampling Questions,1,subject057,,Marker Started at 6,Two-Back Task-scenes
ESQ,3375.392505900003,,Problem_response,1.8999999999999992,Experience Sampling Questions,1,subject057,,Marker Started at 3,Two-Back Task-scenes
ESQ,3379.745936000021,,Sounds_response,8.400000000000002,Experience Sampling Questions,1,subject057,,Marker Started at 9,Two-Back Task-scenes
ESQ,3382.3819631000515,,Words_response,9.099999999999989,Experience Sampling Questions,1,subject057,,Marker Started at 6,Two-Back Task-scenes
ESQ,3385.767965100007,,Images_response,10.0,Experience Sampling Questions,1,subject057,,Marker Started at 10,Two-Back Task-scenes
ESQ,3390.020637100097,,Absorption_response,2.0,Experience Sampling Questions,1,subject057,,Marker Started at 2,Two-Back Task-scenes
ESQ,3393.4405006000306,,Intrusive_response,1.1999999999999975,Experience Sampling Questions,1,subject057,,Marker Started at 5,Two-Back Task-scenes
ESQ,3396.5092998000327,,Detailed_response,7.699999999999994,Experience Sampling Questions,1,subject057,,Marker Started at 6,Two-Back Task-scenes
ESQ,3399.4284965000115,,Distracting_response,1.6999999999999993,Experience Sampling Questions,1,subject057,,Marker Started at 3,Two-Back Task-scenes
ESQ,3402.5472621999215,,Other_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 3,Two-Back Task-scenes
ESQ,3405.5662579000928,,Self_response,3.100000000000001,Experience Sampling Questions,1,subject057,,Marker Started at 2,Two-Back Task-scenes
ESQ,3408.5533340000547,,Knowledge_response,1.2999999999999976,Experience Sampling Questions,1,subject057,,Marker Started at 5,Two-Back Task-scenes
ESQ,3412.072092599934,,Past_response,6.6000000000000085,Experience Sampling Questions,1,subject057,,Marker Started at 9,Two-Back Task-scenes
 
Runtime Mod,15
EXPERIMENT DATA:,Two-Back Task
Start Time,3412.0848403999116
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3514.870359600056
ESQ,3521.8769207999576,,Sounds_response,8.299999999999995,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-faces
ESQ,3524.9278812000994,,Detailed_response,8.09999999999999,Experience Sampling Questions,1,subject057,,Marker Started at 3,Two-Back Task-faces
ESQ,3529.748129500076,,Intrusive_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 9,Two-Back Task-faces
ESQ,3533.067300300114,,Knowledge_response,1.4000000000000046,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-faces
ESQ,3538.12204580009,,Absorption_response,5.500000000000016,Experience Sampling Questions,1,subject057,,Marker Started at 10,Two-Back Task-faces
ESQ,3541.7573259999044,,Focus_response,2.100000000000008,Experience Sampling Questions,1,subject057,,Marker Started at 8,Two-Back Task-faces
ESQ,3544.7772943999153,,Self_response,3.9999999999999987,Experience Sampling Questions,1,subject057,,Marker Started at 5,Two-Back Task-faces
ESQ,3547.3953631999902,,Images_response,9.0,Experience Sampling Questions,1,subject057,,Marker Started at 9,Two-Back Task-faces
ESQ,3551.1488884999417,,Words_response,7.899999999999991,Experience Sampling Questions,1,subject057,,Marker Started at 4,Two-Back Task-faces
ESQ,3554.684576000087,,Deliberate_response,8.499999999999988,Experience Sampling Questions,1,subject057,,Marker Started at 5,Two-Back Task-faces
ESQ,3559.8219242000487,,Future_response,2.100000000000008,Experience Sampling Questions,1,subject057,,Marker Started at 8,Two-Back Task-faces
ESQ,3562.941585399909,,Other_response,7.800000000000001,Experience Sampling Questions,1,subject057,,Marker Started at 8,Two-Back Task-faces
ESQ,3566.14416539995,,Distracting_response,3.000000000000016,Experience Sampling Questions,1,subject057,,Marker Started at 10,Two-Back Task-faces
ESQ,3569.4296814999543,,Problem_response,1.0999999999999976,Experience Sampling Questions,1,subject057,,Marker Started at 5,Two-Back Task-faces
ESQ,3573.449570399942,,Emotion_response,6.100000000000014,Experience Sampling Questions,1,subject057,,Marker Started at 10,Two-Back Task-faces
ESQ,3576.4685275999364,,Past_response,9.699999999999994,Experience Sampling Questions,1,subject057,,Marker Started at 8,Two-Back Task-faces
 
Runtime Mod,9
EXPERIMENT DATA:,Two-Back Task
Start Time,3576.4797253001016
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3675.8474685000256
ESQ,3681.2511934000067,,Focus_response,2.3000000000000047,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-faces
ESQ,3684.2536464000586,,Emotion_response,6.499999999999995,Experience Sampling Questions,1,subject057,,Marker Started at 5,Two-Back Task-faces
ESQ,3688.9905177999754,,Self_response,3.9000000000000026,Experience Sampling Questions,1,subject057,,Marker Started at 6,Two-Back Task-faces
ESQ,3692.110380700091,,Problem_response,2.200000000000008,Experience Sampling Questions,1,subject057,,Marker Started at 8,Two-Back Task-faces
ESQ,3695.579562100116,,Sounds_response,8.39999999999999,Experience Sampling Questions,1,subject057,,Marker Started at 3,Two-Back Task-faces
ESQ,3698.666796799982,,Knowledge_response,1.8000000000000045,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-faces
ESQ,3704.136263200082,,Detailed_response,7.299999999999993,Experience Sampling Questions,1,subject057,,Marker Started at 4,Two-Back Task-faces
ESQ,3708.222377500031,,Intrusive_response,1.0000000000000118,Experience Sampling Questions,1,subject057,,Marker Started at 9,Two-Back Task-faces
ESQ,3711.6422987999395,,Images_response,10.0,Experience Sampling Questions,1,subject057,,Marker Started at 4,Two-Back Task-faces
ESQ,3715.011296400102,,Future_response,3.5000000000000164,Experience Sampling Questions,1,subject057,,Marker Started at 10,Two-Back Task-faces
ESQ,3718.1801903001033,,Words_response,8.899999999999993,Experience Sampling Questions,1,subject057,,Marker Started at 7,Two-Back Task-faces
ESQ,3722.183834800031,,Deliberate_response,9.799999999999986,Experience Sampling Questions,1,subject057,,Marker Started at 2,Two-Back Task-faces
ESQ,3724.9195129999425,,Absorption_response,1.6999999999999993,Experience Sampling Questions,1,subject057,,Marker Started at 3,Two-Back Task-faces
ESQ,3727.9215508000925,,Past_response,9.499999999999995,Experience Sampling Questions,1,subject057,,Marker Started at 8,Two-Back Task-faces
ESQ,3731.8415407000575,,Distracting_response,2.8,Experience Sampling Questions,1,subject057,,Marker Started at 3,Two-Back Task-faces
ESQ,3735.44418459991,,Other_response,7.899999999999991,Experience Sampling Questions,1,subject057,,Marker Started at 4,Two-Back Task-faces
 
Runtime Mod,10
EXPERIMENT DATA:,Movie Task
Start Time,3739.987649699906
ESQ,3826.565585399978,,Problem_response,1.9999999999999973,Movie Task,1,subject057,,Marker Started at 5,Movie Task-bridge
ESQ,3830.019512299914,,Emotion_response,9.099999999999987,Movie Task,1,subject057,,Marker Started at 4,Movie Task-bridge
ESQ,3834.088485999964,,Future_response,2.2999999999999994,Movie Task,1,subject057,,Marker Started at 3,Movie Task-bridge
ESQ,3837.308480600128,,Detailed_response,2.200000000000001,Movie Task,1,subject057,,Marker Started at 6,Movie Task-bridge
ESQ,3840.3275063999463,,Focus_response,2.6000000000000014,Movie Task,1,subject057,,Marker Started at 6,Movie Task-bridge
ESQ,3846.4644760999363,,Deliberate_response,2.9000000000000052,Movie Task,1,subject057,,Marker Started at 7,Movie Task-bridge
ESQ,3851.1864835000597,,Sounds_response,8.000000000000004,Movie Task,1,subject057,,Marker Started at 9,Movie Task-bridge
ESQ,3854.822466599988,,Intrusive_response,1.4000000000000046,Movie Task,1,subject057,,Marker Started at 7,Movie Task-bridge
ESQ,3858.2248867999297,,Self_response,1.5999999999999992,Movie Task,1,subject057,,Marker Started at 3,Movie Task-bridge
ESQ,3861.494469200028,,Other_response,8.899999999999988,Movie Task,1,subject057,,Marker Started at 4,Movie Task-bridge
ESQ,3865.247472899966,,Past_response,1.9000000000000008,Movie Task,1,subject057,,Marker Started at 6,Movie Task-bridge
ESQ,3868.7494701000396,,Images_response,8.099999999999993,Movie Task,1,subject057,,Marker Started at 6,Movie Task-bridge
ESQ,3872.6194553000387,,Absorption_response,1.3000000000000154,Movie Task,1,subject057,,Marker Started at 10,Movie Task-bridge
ESQ,3877.2076503001153,,Knowledge_response,1.5000000000000009,Movie Task,1,subject057,,Marker Started at 6,Movie Task-bridge
ESQ,3880.5754625999834,,Distracting_response,1.0,Movie Task,1,subject057,,Marker Started at 6,Movie Task-bridge
ESQ,3884.87944109994,,Words_response,3.7999999999999985,Movie Task,1,subject057,,Marker Started at 5,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3929.957059999928
ESQ,3937.8213784000836,,Focus_response,1.9000000000000044,Experience Sampling Questions,1,subject057,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,3940.106483099982,,Past_response,2.0,Experience Sampling Questions,1,subject057,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,3943.958706200123,,Distracting_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,3949.113367700018,,Detailed_response,1.4999999999999976,Experience Sampling Questions,1,subject057,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3951.614477700088,,Self_response,1.1999999999999975,Experience Sampling Questions,1,subject057,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3953.7843311000615,,Future_response,1.6999999999999975,Experience Sampling Questions,1,subject057,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3957.303378399927,,Sounds_response,1.6000000000000152,Experience Sampling Questions,1,subject057,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,3961.1733450000174,,Other_response,7.799999999999992,Experience Sampling Questions,1,subject057,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,3963.841555699939,,Absorption_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,3966.6767045999877,,Images_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,3969.7633573000785,,Knowledge_response,1.6999999999999984,Experience Sampling Questions,1,subject057,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,3973.132358199917,,Emotion_response,9.299999999999988,Experience Sampling Questions,1,subject057,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,3974.216589299962,,Deliberate_response,8.0,Experience Sampling Questions,1,subject057,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,3979.6373443000484,,Words_response,5.800000000000008,Experience Sampling Questions,1,subject057,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,3985.9755287999287,,Problem_response,1.1999999999999993,Experience Sampling Questions,1,subject057,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,3988.661335499957,,Intrusive_response,1.0,Experience Sampling Questions,1,subject057,,Marker Started at 3,Movie Task-Movie Task-bridge
 
Runtime Mod,15
EXPERIMENT DATA:,Movie Task
Start Time,3988.6701573000755
ESQ,4043.4056726999115,,Focus_response,2.700000000000012,Movie Task,1,subject057,,Marker Started at 9,Movie Task-incept
ESQ,4046.273238700116,,Images_response,8.099999999999989,Movie Task,1,subject057,,Marker Started at 5,Movie Task-incept
ESQ,4049.408307600068,,Emotion_response,9.399999999999986,Movie Task,1,subject057,,Marker Started at 4,Movie Task-incept
ESQ,4052.094884299906,,Distracting_response,1.7999999999999985,Movie Task,1,subject057,,Marker Started at 4,Movie Task-incept
ESQ,4058.149267599918,,Future_response,2.6000000000000156,Movie Task,1,subject057,,Marker Started at 10,Movie Task-incept
ESQ,4061.2022589000408,,Sounds_response,3.1,Movie Task,1,subject057,,Marker Started at 3,Movie Task-incept
