METADATA:
Experiment Seed,Subject
8353322,sub151
Time after setup,5.468926899993676
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice presented,1553.655765699994,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1554.728891699997,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1554.7289312999928,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1556.7794567999954,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1556.779481999998,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1557.2142258999957,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1557.2142655000061,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1559.2611591000023,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1559.2611846999935,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1559.8338972000056,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1559.833943599995,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1561.8696689000062,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1561.8696941999951,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1562.8855407999945,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1562.8855864999932,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1564.9374564000027,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1564.9374843999976,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1565.554543899998,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1565.5546262999997,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1567.6000675999967,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1567.6000926999986,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1568.2564727999998,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1568.256513500004,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1570.3060991999955,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1570.3061254000058,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1570.7753768999974,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1570.7754485000041,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1572.8252708999935,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1572.8252964999992,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1573.444027599995,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1573.4440690000047,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1575.4894426999963,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1575.489468700005,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1576.2297618000011,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1576.2298300999973,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1578.2789063999953,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1578.2789324000041,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1578.9320289000025,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1578.9321101999958,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1580.9755656000052,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1580.9755903000041,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1582.0009504000045,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1582.0009932999965,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1584.0375177999958,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1584.0375428999978,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1584.9201377999998,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1584.9202147000033,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1586.9705489000044,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1586.970572499995,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1587.5553872000019,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1587.5555346000037,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1589.6019382999948,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1589.601964100002,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1589.9908907000063,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1589.9909625,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1592.0373534999962,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1592.037379100002,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1592.4758318999957,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1592.4758635000035,True,,,Two-Back Task,1,sub151,,scenes,
2-back Task End,1594.4939266000001,,,,Two-Back Task,1,sub151,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1594.4964748999919
ESQ,1596.591915900004,,Emotion_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1600.1834585000033,,Emotion_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-scenes
ESQ,1600.1849592999934,,Self_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1601.6012665000017,,Self_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1601.6027636999934,,Detailed_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1603.1191412000044,,Detailed_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Two-Back Task-scenes
ESQ,1603.1206441999966,,Distracting_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1604.2684341999993,,Distracting_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1604.269923999993,,Problem_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1605.6026779999956,,Problem_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,Two-Back Task-scenes
ESQ,1605.6036677999946,,Past_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1606.9871668999986,,Past_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-scenes
ESQ,1606.9886389000021,,Intrusive_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1608.1718510999926,,Intrusive_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1608.173331099999,,Absorption_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1611.2075996000058,,Absorption_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,Two-Back Task-scenes
ESQ,1611.2090845000057,,Images_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1615.210781899994,,Images_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1615.212251399993,,Future_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1616.5785697999963,,Future_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1616.5800641999958,,Focus_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1617.8796407000045,,Focus_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,Two-Back Task-scenes
ESQ,1617.881128699999,,Deliberate_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1619.3975571000046,,Deliberate_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1619.3990814999997,,Other_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1621.1821089000005,,Other_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-scenes
ESQ,1621.1836167000001,,Sounds_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1622.8179831000016,,Sounds_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1622.818717400005,,Words_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1623.8844828000001,,Words_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1623.8859914000059,,Knowledge_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1626.9535641999973,,Knowledge_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,1626.9682231000043
2-back Task Start,1631.6707425000059,,,,Two-Back Task,1,sub151,,scenes,
fixation cross,1631.6964202999952,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1633.7547876000026,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1633.7548115999962,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1634.9771198999952,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1634.977161200004,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1637.0145916000038,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1637.0146163000027,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1637.4128289999935,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1637.4129138999997,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1639.449852100006,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1639.4498770999926,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1640.1647176999977,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1640.1647589000058,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1642.2019081000035,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1642.2019355999946,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1642.6001546000043,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1642.600225599992,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1644.6517213000043,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1644.6517463000055,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1645.2190398999956,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1645.2191083999933,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1647.256978999998,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1647.2570033999946,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1648.1545112000022,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1648.1545508999989,False,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1650.1905130999949,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1650.1905379999953,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1651.0905653999944,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1651.0906494999945,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1653.1267885999987,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1653.1268125999923,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1653.7086560000025,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1653.7086876999965,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1655.7584494000039,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1655.7584750999958,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1656.227621099999,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1656.227661099998,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1658.2737193999928,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1658.273743800004,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1658.8132313999959,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1658.8133287999954,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1660.8521541999944,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1660.8521781000018,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1661.8821513000003,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1661.8821911999985,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1663.9257125000004,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1663.9257362000062,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1665.3517345,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1665.3517737999937,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1667.4099287999998,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1667.4099540000025,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1667.8368057000043,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1667.8368381000037,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1669.8834226000035,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1669.8834478000063,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1670.3229802999995,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1670.323093900006,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1672.3692505999934,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1672.369275799996,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1673.2579356999922,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1673.257976599998,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1675.297912599999,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1675.2979379000026,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1676.0434446,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1676.0434760000062,False,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1678.0890584000008,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1678.0890845999966,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1679.162823599996,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1679.1628707000054,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1681.198099500005,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1681.198124100003,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1681.8317771000002,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1681.8318428000057,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1683.8789713000006,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1683.8789965000033,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1684.617311199996,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1684.6173810000037,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1686.6479505000025,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1686.647976399996,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1687.135891900005,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1687.1359363999945,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1689.1792428000044,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1689.1792694000032,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1689.7712928999972,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1689.7713242000027,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1691.8144318999985,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1691.8144564999966,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1692.457089699994,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1692.4571591999993,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1694.4967642999982,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1694.4967890999978,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1695.5260701999941,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1695.5261095000023,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1697.5624100999994,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1697.5624349999998,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1698.295120900002,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1698.2951852999977,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1700.3525438999932,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1700.3525686999928,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1701.8144489999977,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1701.8144887999952,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1703.8592521999963,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1703.8592804999935,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1704.5500328000053,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1704.5500758999988,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1706.5966520999937,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1706.5966782000032,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1707.4024134999927,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1707.402454199997,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1709.4440824000048,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1709.444107000003,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1710.538209499995,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1710.5382496999955,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1712.573010299995,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1712.5730347999925,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1713.056969600002,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1713.0570092999988,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1715.1042862000031,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1715.1043114000058,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1715.708780400004,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1715.7088103999995,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1717.7461182999978,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1717.7461429999967,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1718.2777990000031,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1718.277839100003,True,,,Two-Back Task,1,sub151,,scenes,
2-back Trial Start,1720.329879500001,,,,Two-Back Task,1,sub151,,scenes,
Choice presented,1720.3299050999922,,,,Two-Back Task,1,sub151,,scenes,
Choice made,1721.9808781000029,,,,Two-Back Task,1,sub151,,scenes,
2-back Trial End,1721.9809189999942,True,,,Two-Back Task,1,sub151,,scenes,
2-back Task End,1723.9980803999933,,,,Two-Back Task,1,sub151,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1724.000687199994
ESQ,1725.330565199998,,Detailed_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1727.0178687000007,,Detailed_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1727.019288800002,,Focus_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1728.3203458000062,,Focus_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1728.3218320000015,,Knowledge_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1729.3864356999984,,Knowledge_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,Two-Back Task-scenes
ESQ,1729.3878638000024,,Self_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1730.8397748999996,,Self_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1730.8413635000034,,Images_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1732.7558736999927,,Images_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-scenes
ESQ,1732.7564032999944,,Sounds_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1735.1744111000007,,Sounds_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1735.1751277000003,,Deliberate_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1738.3268012000044,,Deliberate_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,Two-Back Task-scenes
ESQ,1738.3282940999925,,Emotion_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1741.5144025000045,,Emotion_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-scenes
ESQ,1741.5158971999917,,Distracting_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1743.447963300001,,Distracting_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1743.4490438999928,,Absorption_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1744.6655372999958,,Absorption_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,Two-Back Task-scenes
ESQ,1744.6685300999961,,Problem_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1747.784683299993,,Problem_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-scenes
ESQ,1747.7861627999955,,Future_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1750.386779499997,,Future_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1750.3883669999923,,Other_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1752.255018099997,,Other_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1752.2566108000028,,Intrusive_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1755.8760361000022,,Intrusive_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1755.877515100001,,Words_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1758.7783058999921,,Words_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1758.7797915999981,,Past_start,,Experience Sampling Questions,1,sub151,,,Two-Back Task-scenes
ESQ,1764.1145001999976,,Past_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,1764.1313089000032
2-back Task Start,1767.830654999998,,,,Two-Back Task,1,sub151,,faces,
fixation cross,1767.8503708999924,,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1769.9273420999962,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1769.9273675000004,,,,Two-Back Task,1,sub151,,faces,
Choice made,1771.2208002999978,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1771.2208863999986,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1773.273114800002,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1773.273141800004,,,,Two-Back Task,1,sub151,,faces,
Choice made,1773.7556505999964,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1773.7556838000019,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1775.8039277999924,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1775.8039533999981,,,,Two-Back Task,1,sub151,,faces,
Choice made,1776.2581167000026,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1776.2581647000043,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1778.3225185000047,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1778.322546700001,,,,Two-Back Task,1,sub151,,faces,
Choice made,1778.843218199996,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1778.8432500000054,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1780.8993288999918,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1780.8993690999923,,,,Two-Back Task,1,sub151,,faces,
Choice made,1781.4125899999926,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1781.4126739000058,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1783.4636177999928,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1783.4636484999937,,,,Two-Back Task,1,sub151,,faces,
Choice made,1783.947301399996,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1783.947332900003,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1786.0024089999933,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1786.002434599999,,,,Two-Back Task,1,sub151,,faces,
Choice made,1786.5664507000038,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1786.5664909000043,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1788.6242337000003,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1788.6242590000038,,,,Two-Back Task,1,sub151,,faces,
Choice made,1789.2185927999963,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1789.2186317000014,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1791.2721936000016,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1791.2722205000027,,,,Two-Back Task,1,sub151,,faces,
Choice made,1791.737316800005,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1791.7373580999993,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1793.785122699992,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1793.785148199997,,,,Two-Back Task,1,sub151,,faces,
Choice made,1794.3727231999947,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1794.3727639999997,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1796.4207257999951,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1796.4207515000016,,,,Two-Back Task,1,sub151,,faces,
Choice made,1797.058832499999,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1797.058919300005,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1799.1022712999984,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1799.1023029000062,,,,Two-Back Task,1,sub151,,faces,
Choice made,1799.8772209000017,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1799.8772608,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1801.9355190999922,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1801.9355456000048,,,,Two-Back Task,1,sub151,,faces,
Choice made,1802.7959193999995,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1802.795950300002,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1804.848914999995,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1804.8489442999999,,,,Two-Back Task,1,sub151,,faces,
Choice made,1805.4484488000016,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1805.4485180000047,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1807.4930190000014,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1807.4930494,,,,Two-Back Task,1,sub151,,faces,
Choice made,1808.3511231000011,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1808.3512257999973,True,,,Two-Back Task,1,sub151,,faces,
2-back Trial Start,1810.4070885999972,,,,Two-Back Task,1,sub151,,faces,
Choice presented,1810.407117499999,,,,Two-Back Task,1,sub151,,faces,
Choice made,1810.9362693000003,,,,Two-Back Task,1,sub151,,faces,
2-back Trial End,1810.9363413999963,True,,,Two-Back Task,1,sub151,,faces,
