METADATA:
Experiment Seed,Subject
7794618,subject059
Time after setup,1322.2835586
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1667.6466744000008,,Sounds_response,3.2999999999999985,Experience Sampling Questions,1,subject059,,Marker Started at 5,Finger Tapping Task
ESQ,1667.6472826000008,,Emotion_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1672.5006520000006,,Emotion_response,7.0,Experience Sampling Questions,1,subject059,,Marker Started at 7,Finger Tapping Task
ESQ,1672.502392100001,,Images_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1677.0213822000005,,Images_response,8.499999999999991,Experience Sampling Questions,1,subject059,,Marker Started at 6,Finger Tapping Task
ESQ,1677.0231328999998,,Knowledge_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1679.9721643000012,,Knowledge_response,10.0,Experience Sampling Questions,1,subject059,,Marker Started at 10,Finger Tapping Task
ESQ,1679.9727015000008,,Future_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1682.9926272000012,,Future_response,5.0,Experience Sampling Questions,1,subject059,,Marker Started at 5,Finger Tapping Task
ESQ,1682.99395,,Distracting_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1687.2274392,,Distracting_response,7.400000000000009,Experience Sampling Questions,1,subject059,,Marker Started at 10,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1687.2442938000004
Finger Tapping Start,1694.1260668000014,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Block Start,1694.127867700001,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1697.1427239000004,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1697.5761339,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1698.5743270000003,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1698.9269476999998,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1700.9266009000003,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1701.279186400001,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1702.2776689000002,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1702.5632915000006,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1704.5629602000008,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1704.9652123000014,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Block Start,1711.9723192000001,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1714.9737669000006,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1715.3743187,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1719.3751444999998,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1719.6932757000013,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1720.6922195000006,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1721.0280158000005,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1724.027621000001,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1724.3642490000002,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1728.3640370000012,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1728.7509804000001,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Block Start,1732.7553485999997,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1735.7574356000005,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1736.3048561000014,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1738.303730900001,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1738.7058420000012,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1741.7090108000011,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1742.0278675000009,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1743.025107200001,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1743.4292244000007,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1747.4302430000007,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1747.8994465000014,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Block Start,1754.906109900001,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1757.908047500001,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1758.2721255000015,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1762.2754675000015,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1762.7280862000007,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1766.7291303000002,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1767.0315863000014,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1769.030856700001,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1769.3473119999999,True,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial Start,1771.3492892000013,,,,Finger Tapping Task,1,subject059,,,
Finger Tapping Trial End,1771.6850353999998,True,,,Finger Tapping Task,1,subject059,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1776.7341819000012
ESQ,1780.9158312,,Deliberate_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1787.409200600001,,Deliberate_response,6.899999999999993,Experience Sampling Questions,1,subject059,,Marker Started at 5,Finger Tapping Task
ESQ,1787.410107900001,,Intrusive_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1789.4942280000014,,Intrusive_response,8.0,Experience Sampling Questions,1,subject059,,Marker Started at 8,Finger Tapping Task
ESQ,1789.4958041999998,,Words_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1792.9288547000015,,Words_response,6.699999999999994,Experience Sampling Questions,1,subject059,,Marker Started at 5,Finger Tapping Task
ESQ,1792.9303455000008,,Future_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1796.2497000000003,,Future_response,6.399999999999996,Experience Sampling Questions,1,subject059,,Marker Started at 4,Finger Tapping Task
ESQ,1796.2506226000005,,Self_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1799.0852126999998,,Self_response,9.0,Experience Sampling Questions,1,subject059,,Marker Started at 9,Finger Tapping Task
ESQ,1799.0867847999998,,Distracting_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1803.5548436000008,,Distracting_response,6.299999999999995,Experience Sampling Questions,1,subject059,,Marker Started at 5,Finger Tapping Task
ESQ,1803.556441300001,,Images_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1808.1243609000012,,Images_response,6.099999999999999,Experience Sampling Questions,1,subject059,,Marker Started at 2,Finger Tapping Task
ESQ,1808.126075600001,,Past_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1811.4947267000007,,Past_response,6.499999999999996,Experience Sampling Questions,1,subject059,,Marker Started at 4,Finger Tapping Task
ESQ,1811.4964428000003,,Knowledge_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1816.2487636000005,,Knowledge_response,8.300000000000006,Experience Sampling Questions,1,subject059,,Marker Started at 10,Finger Tapping Task
ESQ,1816.2503524000003,,Detailed_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1818.517490600001,,Detailed_response,8.0,Experience Sampling Questions,1,subject059,,Marker Started at 8,Finger Tapping Task
ESQ,1818.518043600001,,Sounds_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1822.5190180999998,,Sounds_response,6.700000000000008,Experience Sampling Questions,1,subject059,,Marker Started at 9,Finger Tapping Task
ESQ,1822.5206882000002,,Problem_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1824.6544129000013,,Problem_response,4.0,Experience Sampling Questions,1,subject059,,Marker Started at 4,Finger Tapping Task
ESQ,1824.655990700001,,Absorption_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1828.4582140000002,,Absorption_response,7.499999999999991,Experience Sampling Questions,1,subject059,,Marker Started at 5,Finger Tapping Task
ESQ,1828.4588252000012,,Focus_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1831.659678,,Focus_response,4.400000000000002,Experience Sampling Questions,1,subject059,,Marker Started at 2,Finger Tapping Task
ESQ,1831.6613554000014,,Emotion_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1834.6454005000014,,Emotion_response,7.3999999999999915,Experience Sampling Questions,1,subject059,,Marker Started at 5,Finger Tapping Task
ESQ,1834.6471243000015,,Other_start,,Experience Sampling Questions,1,subject059,,,Finger Tapping Task
ESQ,1839.5332537000013,,Other_response,6.600000000000012,Experience Sampling Questions,1,subject059,,Marker Started at 10,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1839.5558805
gonogo START,1839.5559219000006,,,,GoNoGo Task,1,subject059,,,
Go/NoGo Initialized,1857.6480536,,,,GoNoGo Task,1,subject059,,,
Stimulus start,1858.4634142000014,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1859.7167872999999,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1860.5307360000006,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1861.2845875000003,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1862.0935604000006,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1863.3521213000004,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1864.4064694000008,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1865.4213533000002,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1866.2265408000003,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1866.9890559000014,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1867.5528582000006,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1868.557162000001,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1869.6166981000006,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1870.6254866,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1871.1792244000007,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1872.4435313000013,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1873.5048641000012,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1874.7630379000002,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1875.322796800001,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1876.079737,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1876.8911171,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1877.8991928000014,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1878.7106396,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1879.7172632000002,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1880.2767374000014,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1881.2842705000003,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1881.844718100001,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1882.6028652000005,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1883.6626117000014,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1884.4196862000008,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1885.2352023000003,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1886.2378383000014,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1887.2983538999997,,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus end,1888.556344300001,noResponse,,,GoNoGo Task,1,subject059,,Type: Go,
Stimulus start,1889.1164153000009,,,,GoNoGo Task,1,subject059,,Type: Go,
