METADATA:
Experiment Seed,Subject
7978542,subject072
Time after setup,378.6077058999799
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice presented,548.0442672999925,,,,Two-Back Task,1,subject072,,faces,
Choice made,549.2677925999742,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,549.2678335999954,True,,,Two-Back Task,1,subject072,,faces,
2-back Task End,551.2854792999569,,,,Two-Back Task,1,subject072,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,551.2892033999669
ESQ,559.1699953000061,,Focus_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,570.0687975999899,,Focus_response,1.0,Experience Sampling Questions,1,subject072,,Marker Started at 10,Two-Back Task-faces
ESQ,570.0703452999587,,Emotion_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,577.5561870000092,,Emotion_response,3.1999999999999984,Experience Sampling Questions,1,subject072,,Marker Started at 5,Two-Back Task-faces
ESQ,577.557699500001,,Words_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,584.7303785999538,,Words_response,2.400000000000012,Experience Sampling Questions,1,subject072,,Marker Started at 9,Two-Back Task-faces
ESQ,584.731571399956,,Past_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,591.2360522999661,,Past_response,6.899999999999994,Experience Sampling Questions,1,subject072,,Marker Started at 4,Two-Back Task-faces
ESQ,591.2375419999589,,Problem_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,595.7391476999619,,Problem_response,3.0,Experience Sampling Questions,1,subject072,,Marker Started at 3,Two-Back Task-faces
ESQ,595.740646399965,,Self_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,603.6955584999523,,Self_response,1.0,Experience Sampling Questions,1,subject072,,Marker Started at 6,Two-Back Task-faces
ESQ,603.69714319997,,Images_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,606.2460253000027,,Images_response,6.0,Experience Sampling Questions,1,subject072,,Marker Started at 6,Two-Back Task-faces
ESQ,606.2477455000044,,Intrusive_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,610.1672508000047,,Intrusive_response,2.0,Experience Sampling Questions,1,subject072,,Marker Started at 2,Two-Back Task-faces
ESQ,610.1689772999962,,Sounds_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,615.603530399967,,Sounds_response,1.8000000000000151,Experience Sampling Questions,1,subject072,,Marker Started at 10,Two-Back Task-faces
ESQ,615.6052351999679,,Detailed_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,618.6241069999523,,Detailed_response,5.0,Experience Sampling Questions,1,subject072,,Marker Started at 5,Two-Back Task-faces
ESQ,618.6257259999984,,Knowledge_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,628.5639050999889,,Knowledge_response,3.0,Experience Sampling Questions,1,subject072,,Marker Started at 3,Two-Back Task-faces
ESQ,628.5655295999604,,Deliberate_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,632.2348240999854,,Deliberate_response,6.0,Experience Sampling Questions,1,subject072,,Marker Started at 6,Two-Back Task-faces
ESQ,632.2365437999833,,Distracting_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,638.7222476999741,,Distracting_response,1.000000000000001,Experience Sampling Questions,1,subject072,,Marker Started at 6,Two-Back Task-faces
ESQ,638.7239684999804,,Future_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,645.1948301999946,,Future_response,3.8000000000000016,Experience Sampling Questions,1,subject072,,Marker Started at 2,Two-Back Task-faces
ESQ,645.1963258999749,,Other_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,648.9468295999686,,Other_response,2.0,Experience Sampling Questions,1,subject072,,Marker Started at 2,Two-Back Task-faces
ESQ,648.9473701999523,,Absorption_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,652.2326685999869,,Absorption_response,2.0,Experience Sampling Questions,1,subject072,,Marker Started at 2,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,652.2483789999969
2-back Task Start,668.1359337999602,,,,Two-Back Task,1,subject072,,faces,
fixation cross,668.1567433999735,,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,670.209675399994,,,,Two-Back Task,1,subject072,,faces,
Choice presented,670.2097015999607,,,,Two-Back Task,1,subject072,,faces,
Choice made,672.2322445999598,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,672.2322819999536,False,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,674.2783074000035,,,,Two-Back Task,1,subject072,,faces,
Choice presented,674.2783335999702,,,,Two-Back Task,1,subject072,,faces,
Choice made,676.3021614999743,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,676.302200599981,False,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,678.3488417000044,,,,Two-Back Task,1,subject072,,faces,
Choice presented,678.3488677999703,,,,Two-Back Task,1,subject072,,faces,
Choice made,679.2377779999515,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,679.2378247999586,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,681.2828921999899,,,,Two-Back Task,1,subject072,,faces,
Choice presented,681.2829183999565,,,,Two-Back Task,1,subject072,,faces,
Choice made,682.0567735999939,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,682.0568129000021,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,684.1068189999787,,,,Two-Back Task,1,subject072,,faces,
Choice presented,684.1068454000051,,,,Two-Back Task,1,subject072,,faces,
Choice made,685.3259683999931,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,685.3260156000033,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,687.3693769999663,,,,Two-Back Task,1,subject072,,faces,
Choice presented,687.3694070999627,,,,Two-Back Task,1,subject072,,faces,
Choice made,689.012319099973,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,689.0124096999643,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,691.0596942999982,,,,Two-Back Task,1,subject072,,faces,
Choice presented,691.0597197999596,,,,Two-Back Task,1,subject072,,faces,
Choice made,692.8486338999937,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,692.8486743999529,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,694.9062818999519,,,,Two-Back Task,1,subject072,,faces,
Choice presented,694.9063108999981,,,,Two-Back Task,1,subject072,,faces,
Choice made,696.518219999969,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,696.5182610999909,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,698.5688175999676,,,,Two-Back Task,1,subject072,,faces,
Choice presented,698.5688450000016,,,,Two-Back Task,1,subject072,,faces,
Choice made,699.4372150999843,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,699.4372733999626,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,701.4815834999899,,,,Two-Back Task,1,subject072,,faces,
Choice presented,701.481610799965,,,,Two-Back Task,1,subject072,,faces,
Choice made,703.290661499952,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,703.2907434999943,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,705.3289067999576,,,,Two-Back Task,1,subject072,,faces,
Choice presented,705.3289336999878,,,,Two-Back Task,1,subject072,,faces,
Choice made,706.5595126999542,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,706.5595532999723,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,708.6145729999989,,,,Two-Back Task,1,subject072,,faces,
Choice presented,708.6145990999648,,,,Two-Back Task,1,subject072,,faces,
Choice made,710.1453977999627,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,710.1454341000062,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,712.1886283999775,,,,Two-Back Task,1,subject072,,faces,
Choice presented,712.1886591999792,,,,Two-Back Task,1,subject072,,faces,
Choice made,713.4483252000064,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,713.4483653999632,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,715.491363100009,,,,Two-Back Task,1,subject072,,faces,
Choice presented,715.4913893999765,,,,Two-Back Task,1,subject072,,faces,
Choice made,716.6008145000087,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,716.6008620999637,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,718.6746912999661,,,,Two-Back Task,1,subject072,,faces,
Choice presented,718.674721599964,,,,Two-Back Task,1,subject072,,faces,
Choice made,720.0203452999704,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,720.0204410000006,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,722.0698196999729,,,,Two-Back Task,1,subject072,,faces,
Choice presented,722.0698475999525,,,,Two-Back Task,1,subject072,,faces,
Choice made,722.8558563999832,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,722.8558970000013,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,724.9061469999724,,,,Two-Back Task,1,subject072,,faces,
Choice presented,724.9061729999958,,,,Two-Back Task,1,subject072,,faces,
Choice made,725.8415007999865,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,725.8415397999925,True,,,Two-Back Task,1,subject072,,faces,
2-back Trial Start,727.8854606999666,,,,Two-Back Task,1,subject072,,faces,
Choice presented,727.8854883000022,,,,Two-Back Task,1,subject072,,faces,
Choice made,729.1951289999997,,,,Two-Back Task,1,subject072,,faces,
2-back Trial End,729.1951868999749,True,,,Two-Back Task,1,subject072,,faces,
2-back Task End,731.2134141999995,,,,Two-Back Task,1,subject072,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,731.2160785999731
ESQ,734.408972300007,,Future_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,739.7873502000002,,Future_response,7.199999999999993,Experience Sampling Questions,1,subject072,,Marker Started at 4,Two-Back Task-faces
ESQ,739.7889622999937,,Words_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,742.387605099997,,Words_response,3.0,Experience Sampling Questions,1,subject072,,Marker Started at 3,Two-Back Task-faces
ESQ,742.389106299961,,Other_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,744.8396563999704,,Other_response,2.0,Experience Sampling Questions,1,subject072,,Marker Started at 2,Two-Back Task-faces
ESQ,744.8414046999533,,Images_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,749.3776936999639,,Images_response,6.899999999999995,Experience Sampling Questions,1,subject072,,Marker Started at 3,Two-Back Task-faces
ESQ,749.379183699959,,Problem_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,753.0976501999539,,Problem_response,2.0,Experience Sampling Questions,1,subject072,,Marker Started at 2,Two-Back Task-faces
ESQ,753.0993522999925,,Distracting_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,758.3515215999796,,Distracting_response,1.4,Experience Sampling Questions,1,subject072,,Marker Started at 3,Two-Back Task-faces
ESQ,758.3530353999813,,Intrusive_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,763.1708877999918,,Intrusive_response,3.099999999999999,Experience Sampling Questions,1,subject072,,Marker Started at 4,Two-Back Task-faces
ESQ,763.1724798000068,,Self_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,766.2063731999951,,Self_response,2.6999999999999997,Experience Sampling Questions,1,subject072,,Marker Started at 3,Two-Back Task-faces
ESQ,766.2069253000082,,Emotion_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,775.4476147000096,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,subject072,,Marker Started at 6,Two-Back Task-faces
ESQ,775.4491527999635,,Sounds_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,783.2201486999984,,Sounds_response,2.300000000000012,Experience Sampling Questions,1,subject072,,Marker Started at 9,Two-Back Task-faces
ESQ,783.2219953999738,,Deliberate_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,785.6217216000077,,Deliberate_response,6.0,Experience Sampling Questions,1,subject072,,Marker Started at 6,Two-Back Task-faces
ESQ,785.6234488000046,,Past_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,791.2426688999985,,Past_response,7.79999999999999,Experience Sampling Questions,1,subject072,,Marker Started at 5,Two-Back Task-faces
ESQ,791.2444006999722,,Absorption_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,796.2319333999767,,Absorption_response,5.500000000000005,Experience Sampling Questions,1,subject072,,Marker Started at 7,Two-Back Task-faces
ESQ,796.233516999986,,Knowledge_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,800.4352920000092,,Knowledge_response,7.400000000000006,Experience Sampling Questions,1,subject072,,Marker Started at 9,Two-Back Task-faces
ESQ,800.436995600001,,Focus_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,808.6585094999755,,Focus_response,1.0,Experience Sampling Questions,1,subject072,,Marker Started at 8,Two-Back Task-faces
ESQ,808.6602383999852,,Detailed_start,,Experience Sampling Questions,1,subject072,,,Two-Back Task-faces
ESQ,813.2451556999586,,Detailed_response,5.900000000000015,Experience Sampling Questions,1,subject072,,Marker Started at 10,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,813.2630693999818
2-back Task Start,818.2156079999986,,,,Two-Back Task,1,subject072,,scenes,
fixation cross,818.2366456000018,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,820.2923700999818,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,820.2923962000059,,,,Two-Back Task,1,subject072,,scenes,
Choice made,822.318165500008,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,822.3182046999573,False,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,824.3643293000059,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,824.3643552999711,,,,Two-Back Task,1,subject072,,scenes,
Choice made,826.3881571000093,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,826.3882079999894,False,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,828.4278026999673,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,828.4278285999899,,,,Two-Back Task,1,subject072,,scenes,
Choice made,829.2571567999548,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,829.2571971999714,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,831.296145899978,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,831.2961726000067,,,,Two-Back Task,1,subject072,,scenes,
Choice made,832.2594670999679,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,832.259508099989,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,834.2976598999812,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,834.2976851999993,,,,Two-Back Task,1,subject072,,scenes,
Choice made,835.9291393999592,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,835.9291799999774,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,837.9727168999962,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,837.9727438999689,,,,Two-Back Task,1,subject072,,scenes,
Choice made,838.8980810999637,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,838.898123299994,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,840.9399501999724,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,840.9399823999847,,,,Two-Back Task,1,subject072,,scenes,
Choice made,841.8347029999713,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,841.8347434999887,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,843.8773828999838,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,843.8774109999649,,,,Two-Back Task,1,subject072,,scenes,
Choice made,844.6526894999552,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,844.6527492000023,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,846.690736199962,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,846.6907651000074,,,,Two-Back Task,1,subject072,,scenes,
Choice made,848.7226439999649,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,848.7226911999751,False,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,850.7621223999886,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,850.762148299953,,,,Two-Back Task,1,subject072,,scenes,
Choice made,852.7925414000056,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,852.7925803999533,False,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,854.8398327999748,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,854.8398578999913,,,,Two-Back Task,1,subject072,,scenes,
Choice made,855.7448231999879,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,855.7448646999546,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,857.7832855999586,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,857.783311599982,,,,Two-Back Task,1,subject072,,scenes,
Choice made,858.7472396999947,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,858.7472803999553,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,860.7863816999597,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,860.7864069999778,,,,Two-Back Task,1,subject072,,scenes,
Choice made,861.7329864999629,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,861.7330263999756,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,863.7738800999941,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,863.7739056999562,,,,Two-Back Task,1,subject072,,scenes,
Choice made,864.6185472999932,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,864.6186089999974,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,866.6602710000006,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,866.6603031999548,,,,Two-Back Task,1,subject072,,scenes,
Choice made,868.0545953999972,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,868.0546649000025,False,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,870.0941460999893,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,870.0941708000028,,,,Two-Back Task,1,subject072,,scenes,
Choice made,872.1245297999703,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,872.1245670999633,False,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,874.1762713000062,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,874.176296599966,,,,Two-Back Task,1,subject072,,scenes,
Choice made,875.076946199988,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,875.0769858999993,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,877.118817999959,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,877.1188472000067,,,,Two-Back Task,1,subject072,,scenes,
Choice made,877.9959382999805,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,877.9959979999694,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,880.038031300006,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,880.0380576999742,,,,Two-Back Task,1,subject072,,scenes,
Choice made,881.248425800004,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,881.2484665999655,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,883.2975963999634,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,883.2976219999837,,,,Two-Back Task,1,subject072,,scenes,
Choice made,884.2675943999784,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,884.2676590000046,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,886.304345499957,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,886.3043700999697,,,,Two-Back Task,1,subject072,,scenes,
Choice made,887.5534284999594,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,887.5534749999642,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,889.5967013000045,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,889.5967333999579,,,,Two-Back Task,1,subject072,,scenes,
Choice made,890.6225408999599,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,890.6225817999803,True,,,Two-Back Task,1,subject072,,scenes,
2-back Trial Start,892.659063500003,,,,Two-Back Task,1,subject072,,scenes,
Choice presented,892.6590889999643,,,,Two-Back Task,1,subject072,,scenes,
Choice made,893.5916668999707,,,,Two-Back Task,1,subject072,,scenes,
2-back Trial End,893.5917098000064,True,,,Two-Back Task,1,subject072,,scenes,
