METADATA:
Experiment Seed,Subject
2234314,subject167
Time after setup,10.814665100002458
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,630.0999149000017,,Focus_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,633.7010363000009,,Problem_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,636.8369949000007,,Self_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,640.2229477000001,,Future_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,643.8758620000008,,Sounds_response,4.70000000000001,Experience Sampling Questions,1,subject167,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,651.3154635000028,,Words_response,7.299999999999992,Experience Sampling Questions,1,subject167,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,655.3502367000001,,Images_response,7.000000000000007,Experience Sampling Questions,1,subject167,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,660.2220000000016,,Knowledge_response,3.4999999999999996,Experience Sampling Questions,1,subject167,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,667.2613599000033,,Absorption_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,670.9307033000005,,Detailed_response,5.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,673.5500612000033,,Emotion_response,9.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,Movie Task-Movie Task-bridge
 
Runtime Mod,-8
EXPERIMENT DATA:,Friend Task
Start Time,694.7341549000012
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,775.5715695000035
ESQ,782.3861035000009,,Words_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Friend Task
ESQ,788.6248844000002,,Detailed_response,5.799999999999998,Experience Sampling Questions,1,subject167,,Marker Started at 4,Friend Task
ESQ,791.8948813000025,,Images_response,9.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,Friend Task
ESQ,795.3463162000007,,Intrusive_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Friend Task
ESQ,797.9498126000035,,Future_response,3.0,Experience Sampling Questions,1,subject167,,Marker Started at 3,Friend Task
ESQ,801.4175999000036,,Past_response,8.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,Friend Task
ESQ,805.7044628000003,,Deliberate_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Friend Task
ESQ,811.0412366000019,,Absorption_response,7.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,Friend Task
ESQ,814.377566500003,,Focus_response,5.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Friend Task
ESQ,818.2649088000035,,Emotion_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Friend Task
ESQ,823.1686031000027,,Problem_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Friend Task
ESQ,827.5719591000015,,Sounds_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,Friend Task
ESQ,831.8254255000029,,Self_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Friend Task
ESQ,835.6777872000021,,Distracting_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,Friend Task
ESQ,840.2986894000023,,Knowledge_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Friend Task
ESQ,843.7849786000006,,Other_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Friend Task
 
Runtime Mod,7
EXPERIMENT DATA:,Friend Task
Start Time,843.8004120000005
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,940.5026522000007
ESQ,946.1164906000013,,Emotion_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Friend Task
ESQ,949.1354597000027,,Other_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Friend Task
ESQ,951.2872770000031,,Words_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Friend Task
ESQ,955.6410334000029,,Future_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Friend Task
ESQ,957.875115400002,,Sounds_response,4.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Friend Task
ESQ,961.5117892000017,,Deliberate_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,Friend Task
ESQ,966.3496273000019,,Distracting_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,Friend Task
ESQ,970.4358397000033,,Problem_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,Friend Task
ESQ,973.5548198000033,,Knowledge_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,Friend Task
ESQ,980.6765096000017,,Past_response,5.600000000000016,Experience Sampling Questions,1,subject167,,Marker Started at 2,Friend Task
ESQ,984.4468532000028,,Focus_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Friend Task
ESQ,988.3496957000025,,Detailed_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Friend Task
ESQ,992.0362763000012,,Intrusive_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,Friend Task
ESQ,994.8232355,,Images_response,4.800000000000003,Experience Sampling Questions,1,subject167,,Marker Started at 6,Friend Task
ESQ,1002.8942411000025,,Absorption_response,6.599999999999996,Experience Sampling Questions,1,subject167,,Marker Started at 4,Friend Task
ESQ,1006.6804505,,Self_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 3,Friend Task
 
Runtime Mod,15
EXPERIMENT DATA:,Friend Task
Start Time,1006.6963090000027
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1108.8535806
ESQ,1115.5845930000032,,Images_response,3.900000000000017,Experience Sampling Questions,1,subject167,,Marker Started at 10,Friend Task
ESQ,1118.8038160000033,,Detailed_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Friend Task
ESQ,1121.3058265,,Knowledge_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,Friend Task
ESQ,1125.7760744000007,,Future_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Friend Task
ESQ,1129.0953900000022,,Focus_response,4.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Friend Task
ESQ,1132.3819438000028,,Other_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,Friend Task
ESQ,1136.100779100001,,Problem_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Friend Task
ESQ,1138.4872697000028,,Sounds_response,7.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,Friend Task
ESQ,1142.8063548000027,,Distracting_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Friend Task
ESQ,1145.7923826000006,,Deliberate_response,9.99999999999999,Experience Sampling Questions,1,subject167,,Marker Started at 7,Friend Task
ESQ,1149.5782862000015,,Words_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Friend Task
ESQ,1153.698116200001,,Past_response,5.2000000000000135,Experience Sampling Questions,1,subject167,,Marker Started at 9,Friend Task
ESQ,1157.0842077000016,,Self_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Friend Task
ESQ,1160.8866500000004,,Absorption_response,5.299999999999999,Experience Sampling Questions,1,subject167,,Marker Started at 5,Friend Task
ESQ,1163.8894250000012,,Emotion_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Friend Task
ESQ,1168.0764695000034,,Intrusive_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,Friend Task
 
Runtime Mod,-8
EXPERIMENT DATA:,You Task
Start Time,1168.1053597000027
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1240.623848000003
ESQ,1247.4562354000009,,Knowledge_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,You Task
ESQ,1250.6914445000002,,Past_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,You Task
ESQ,1254.6627412000016,,Emotion_response,8.599999999999987,Experience Sampling Questions,1,subject167,,Marker Started at 5,You Task
ESQ,1259.0327989000034,,Problem_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,You Task
ESQ,1262.4680245000018,,Words_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,You Task
ESQ,1264.5532256000006,,Images_response,6.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1267.355520600002,,Intrusive_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,You Task
ESQ,1269.3246333000025,,Self_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,You Task
ESQ,1275.3616583000003,,Distracting_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,You Task
ESQ,1280.4159397000003,,Future_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1284.0347869000034,,Deliberate_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,You Task
ESQ,1287.6381065000023,,Detailed_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,You Task
ESQ,1289.9749512000017,,Sounds_response,2.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,You Task
ESQ,1293.7763072000016,,Focus_response,3.0,Experience Sampling Questions,1,subject167,,Marker Started at 3,You Task
ESQ,1296.8790303000023,,Other_response,2.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,You Task
ESQ,1302.7011633000002,,Absorption_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
 
Runtime Mod,11
EXPERIMENT DATA:,You Task
Start Time,1302.7155797000014
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1394.7306736000028
ESQ,1401.0290531000028,,Emotion_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,You Task
ESQ,1403.1968345000023,,Sounds_response,4.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,You Task
ESQ,1406.0669278000023,,Detailed_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,You Task
ESQ,1408.2003953000021,,Absorption_response,5.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,You Task
ESQ,1411.3868305000033,,Focus_response,6.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1415.8231675000025,,Distracting_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,You Task
ESQ,1418.6090620000032,,Knowledge_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,You Task
ESQ,1421.8290923000022,,Deliberate_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,You Task
ESQ,1426.5490328000014,,Other_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,You Task
ESQ,1430.2353352000027,,Future_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1433.0539029000029,,Past_response,5.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,You Task
ESQ,1436.0242917000032,,Self_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,You Task
ESQ,1438.9425176000004,,Words_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,You Task
ESQ,1441.2438986000016,,Problem_response,2.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,You Task
ESQ,1445.881341100001,,Intrusive_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,You Task
ESQ,1450.5011563000007,,Images_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,You Task
 
Runtime Mod,-13
EXPERIMENT DATA:,You Task
Start Time,1450.5111294000017
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1518.2293157000022
ESQ,1523.976137200003,,Focus_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,You Task
ESQ,1527.7639047000011,,Intrusive_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,You Task
ESQ,1529.7136793000027,,Detailed_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,You Task
ESQ,1533.8013895000004,,Self_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1537.3538759000003,,Problem_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1540.4232649000005,,Absorption_response,2.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,You Task
ESQ,1544.358772200001,,Future_response,1.000000000000001,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1546.4612084,,Images_response,6.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1548.5457553000015,,Past_response,2.999999999999999,Experience Sampling Questions,1,subject167,,Marker Started at 4,You Task
ESQ,1553.633865300002,,Emotion_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,You Task
ESQ,1558.420758100001,,Words_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,You Task
ESQ,1561.941319900001,,Sounds_response,1.700000000000001,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1565.6595033000012,,Knowledge_response,9.699999999999987,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
ESQ,1569.0450132000005,,Deliberate_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,You Task
ESQ,1573.331743900002,,Distracting_response,2.1000000000000116,Experience Sampling Questions,1,subject167,,Marker Started at 9,You Task
ESQ,1576.8850767000004,,Other_response,1.700000000000001,Experience Sampling Questions,1,subject167,,Marker Started at 6,You Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Easy Math Task
Start Time,1603.325383700001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1678.8366421000028
ESQ,1685.7541479000029,,Distracting_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Easy Math Task
ESQ,1692.4766980000022,,Knowledge_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Easy Math Task
ESQ,1695.246047200002,,Sounds_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Easy Math Task
ESQ,1698.500655900003,,Other_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,Easy Math Task
ESQ,1703.686046400002,,Focus_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,Easy Math Task
ESQ,1707.706051600002,,Future_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Easy Math Task
ESQ,1710.174747000001,,Intrusive_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,Easy Math Task
ESQ,1718.1308639000017,,Problem_response,7.199999999999995,Experience Sampling Questions,1,subject167,,Marker Started at 2,Easy Math Task
ESQ,1720.6827866000021,,Deliberate_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Easy Math Task
ESQ,1724.0356003000015,,Detailed_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Easy Math Task
ESQ,1727.0231402000027,,Self_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Easy Math Task
ESQ,1729.4729725000034,,Absorption_response,2.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,Easy Math Task
ESQ,1733.0421496000017,,Words_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,Easy Math Task
ESQ,1735.7949098000026,,Images_response,4.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Easy Math Task
ESQ,1739.1814167000011,,Emotion_response,5.9999999999999964,Experience Sampling Questions,1,subject167,,Marker Started at 5,Easy Math Task
ESQ,1742.933253700001,,Past_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,Easy Math Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Easy Math Task
Start Time,1742.948902600001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1807.2521433000002
ESQ,1813.6061515000001,,Focus_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Easy Math Task
ESQ,1816.943968200001,,Images_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,Easy Math Task
ESQ,1820.945802600003,,Future_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Easy Math Task
ESQ,1824.081858900001,,Detailed_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Easy Math Task
ESQ,1827.2343121000013,,Deliberate_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 3,Easy Math Task
ESQ,1829.8529478000019,,Sounds_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 3,Easy Math Task
ESQ,1832.5884218000028,,Distracting_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Easy Math Task
ESQ,1834.8904647000018,,Past_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,Easy Math Task
ESQ,1837.5593253000006,,Problem_response,8.499999999999988,Experience Sampling Questions,1,subject167,,Marker Started at 5,Easy Math Task
ESQ,1841.5781109000018,,Absorption_response,1.0000000000000153,Experience Sampling Questions,1,subject167,,Marker Started at 10,Easy Math Task
ESQ,1844.681944400003,,Intrusive_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,Easy Math Task
ESQ,1847.2662163000023,,Knowledge_response,8.799999999999986,Experience Sampling Questions,1,subject167,,Marker Started at 5,Easy Math Task
ESQ,1849.635542400003,,Self_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 3,Easy Math Task
ESQ,1851.871734700002,,Other_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,Easy Math Task
ESQ,1854.7727067000014,,Emotion_response,4.600000000000003,Experience Sampling Questions,1,subject167,,Marker Started at 6,Easy Math Task
ESQ,1858.5084429000017,,Words_response,1.3000000000000047,Experience Sampling Questions,1,subject167,,Marker Started at 7,Easy Math Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Easy Math Task
Start Time,1858.5238048000028
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1937.5424841000022
ESQ,1942.7259206000017,,Knowledge_response,9.0,Experience Sampling Questions,1,subject167,,Marker Started at 9,Easy Math Task
ESQ,1945.4781979000036,,Problem_response,7.3999999999999915,Experience Sampling Questions,1,subject167,,Marker Started at 5,Easy Math Task
ESQ,1948.0981815000014,,Intrusive_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Easy Math Task
ESQ,1951.3996282000007,,Distracting_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 8,Easy Math Task
ESQ,1954.3181318000024,,Sounds_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 7,Easy Math Task
ESQ,1956.5212629000016,,Words_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 4,Easy Math Task
ESQ,1959.322595900001,,Images_response,1.0000000000000047,Experience Sampling Questions,1,subject167,,Marker Started at 7,Easy Math Task
ESQ,1962.0259779000007,,Detailed_response,10.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Easy Math Task
ESQ,1965.0452208000024,,Absorption_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 5,Easy Math Task
ESQ,1968.1464829000033,,Focus_response,5.999999999999997,Experience Sampling Questions,1,subject167,,Marker Started at 4,Easy Math Task
ESQ,1970.9982206000022,,Deliberate_response,9.799999999999985,Experience Sampling Questions,1,subject167,,Marker Started at 4,Easy Math Task
ESQ,1973.3169545000019,,Self_response,1.5999999999999983,Experience Sampling Questions,1,subject167,,Marker Started at 4,Easy Math Task
ESQ,1976.2524620000004,,Emotion_response,4.30000000000001,Experience Sampling Questions,1,subject167,,Marker Started at 8,Easy Math Task
ESQ,1980.1226260000003,,Past_response,1.6000000000000045,Experience Sampling Questions,1,subject167,,Marker Started at 7,Easy Math Task
ESQ,1983.308243200001,,Other_response,1.0000000000000082,Experience Sampling Questions,1,subject167,,Marker Started at 8,Easy Math Task
ESQ,1986.344270200003,,Future_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 6,Easy Math Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Hard Math Task
Start Time,1986.371465600001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2062.473885200001
ESQ,2070.9618333000035,,Focus_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Hard Math Task
ESQ,2073.1302249,,Sounds_response,2.0,Experience Sampling Questions,1,subject167,,Marker Started at 2,Hard Math Task
ESQ,2077.0995817000003,,Other_response,1.0,Experience Sampling Questions,1,subject167,,Marker Started at 10,Hard Math Task
ESQ,2080.285146000002,,Problem_response,7.100000000000007,Experience Sampling Questions,1,subject167,,Marker Started at 9,Hard Math Task
