METADATA:
Experiment Seed,Subject
5458609,subject077
Time after setup,917.049070500012
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2169.253110299993,,Words_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2171.2862737000105,,Words_response,6.0,Experience Sampling Questions,1,subject077,,Marker Started at 6,Friend Task
ESQ,2171.286787500023,,Focus_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2173.737395300006,,Focus_response,2.0,Experience Sampling Questions,1,subject077,,Marker Started at 2,Friend Task
ESQ,2173.73822639999,,Past_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2175.6055143999984,,Past_response,9.0,Experience Sampling Questions,1,subject077,,Marker Started at 9,Friend Task
ESQ,2175.6071025999845,,Deliberate_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2177.523461100005,,Deliberate_response,9.0,Experience Sampling Questions,1,subject077,,Marker Started at 9,Friend Task
ESQ,2177.525013300008,,Images_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2181.126410399971,,Images_response,6.899999999999995,Experience Sampling Questions,1,subject077,,Marker Started at 3,Friend Task
ESQ,2181.1279632999795,,Sounds_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2183.995469400019,,Sounds_response,4.800000000000018,Experience Sampling Questions,1,subject077,,Marker Started at 10,Friend Task
ESQ,2183.997024799988,,Self_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2187.883406399982,,Self_response,5.100000000000007,Experience Sampling Questions,1,subject077,,Marker Started at 7,Friend Task
ESQ,2187.8849737999844,,Knowledge_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2190.718440799974,,Knowledge_response,10.0,Experience Sampling Questions,1,subject077,,Marker Started at 9,Friend Task
ESQ,2190.7199773999746,,Problem_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2193.7031318999943,,Problem_response,2.300000000000001,Experience Sampling Questions,1,subject077,,Marker Started at 6,Friend Task
ESQ,2193.7041887000087,,Other_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2196.338489799993,,Other_response,10.0,Experience Sampling Questions,1,subject077,,Marker Started at 9,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,2196.353575200017
Self_Task_Start,2199.59324810002,,,,Friend Task,1,subject077,,,
Start_of_nervous,2203.6778865000233,,,,Friend Task,1,subject077,,,
End_of_nervous,2204.929340999981,,,,Friend Task,1,subject077,right,,
Start_of_understanding,2208.998857299972,,,,Friend Task,1,subject077,,,
End_of_understanding,2210.5670798000065,,,,Friend Task,1,subject077,right,,
Start_of_cooperative,2214.636648499989,,,,Friend Task,1,subject077,,,
End_of_cooperative,2215.5541084000142,,,,Friend Task,1,subject077,right,,
Start_of_serious,2219.6239432999864,,,,Friend Task,1,subject077,,,
End_of_serious,2220.4415710999747,,,,Friend Task,1,subject077,right,,
Start_of_dependable,2224.494517299987,,,,Friend Task,1,subject077,,,
End_of_dependable,2225.3286060999963,,,,Friend Task,1,subject077,right,,
Start_of_ill-mannered,2229.3817140000174,,,,Friend Task,1,subject077,,,
End_of_ill-mannered,2230.349086900009,,,,Friend Task,1,subject077,left,,
Start_of_liar,2234.419587499986,,,,Friend Task,1,subject077,,,
End_of_liar,2235.2868868000223,,,,Friend Task,1,subject077,left,,
Start_of_generous,2239.339636699995,,,,Friend Task,1,subject077,,,
End_of_generous,2240.4741989999893,,,,Friend Task,1,subject077,right,,
Start_of_unconventional,2244.5437942999997,,,,Friend Task,1,subject077,,,
End_of_unconventional,2246.328930700023,,,,Friend Task,1,subject077,left,,
Start_of_noisy,2250.3818134000176,,,,Friend Task,1,subject077,,,
End_of_noisy,2251.4664831000264,,,,Friend Task,1,subject077,right,,
Start_of_possessive,2255.5358478999697,,,,Friend Task,1,subject077,,,
End_of_possessive,2257.0704789999872,,,,Friend Task,1,subject077,left,,
Start_of_fearful,2261.1236377999885,,,,Friend Task,1,subject077,,,
End_of_fearful,2262.2911413999973,,,,Friend Task,1,subject077,right,,
Start_of_silent,2266.3444104000228,,,,Friend Task,1,subject077,,,
End_of_silent,2268.045790700009,,,,Friend Task,1,subject077,left,,
Start_of_unfriendly,2272.115736500011,,,,Friend Task,1,subject077,,,
End_of_unfriendly,2273.0003219000064,,,,Friend Task,1,subject077,left,,
Start_of_selfish,2277.0529667999945,,,,Friend Task,1,subject077,,,
End_of_selfish,2278.8714572999743,,,,Friend Task,1,subject077,left,,
Start_of_observant,2282.9243004000164,,,,Friend Task,1,subject077,,,
End_of_observant,2283.775041099987,,,,Friend Task,1,subject077,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2284.299622200022
ESQ,2285.52514849999,,Problem_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2289.7634051999776,,Problem_response,3.6000000000000094,Experience Sampling Questions,1,subject077,,Marker Started at 8,Friend Task
ESQ,2289.765354299976,,Absorption_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2292.298380399996,,Absorption_response,7.699999999999991,Experience Sampling Questions,1,subject077,,Marker Started at 4,Friend Task
ESQ,2292.3004661999876,,Other_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2294.266018300026,,Other_response,9.0,Experience Sampling Questions,1,subject077,,Marker Started at 9,Friend Task
ESQ,2294.2675789999776,,Emotion_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2297.185572699993,,Emotion_response,9.599999999999985,Experience Sampling Questions,1,subject077,,Marker Started at 4,Friend Task
ESQ,2297.188260899973,,Words_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2299.9711503,,Words_response,8.0,Experience Sampling Questions,1,subject077,,Marker Started at 8,Friend Task
ESQ,2299.972783199977,,Future_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2303.0560800000094,,Future_response,4.0,Experience Sampling Questions,1,subject077,,Marker Started at 4,Friend Task
ESQ,2303.057652599993,,Sounds_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2306.5927405999973,,Sounds_response,3.8000000000000167,Experience Sampling Questions,1,subject077,,Marker Started at 10,Friend Task
ESQ,2306.593181799981,,Focus_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2308.8284425999736,,Focus_response,6.0,Experience Sampling Questions,1,subject077,,Marker Started at 6,Friend Task
ESQ,2308.8300004000193,,Knowledge_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2311.2132497000275,,Knowledge_response,10.0,Experience Sampling Questions,1,subject077,,Marker Started at 8,Friend Task
ESQ,2311.214816300024,,Distracting_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2314.58243900002,,Distracting_response,3.4000000000000163,Experience Sampling Questions,1,subject077,,Marker Started at 10,Friend Task
ESQ,2314.5840042000054,,Detailed_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2317.6183095999877,,Detailed_response,8.999999999999996,Experience Sampling Questions,1,subject077,,Marker Started at 8,Friend Task
ESQ,2317.6199132999755,,Intrusive_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2321.187532800017,,Intrusive_response,3.0,Experience Sampling Questions,1,subject077,,Marker Started at 3,Friend Task
ESQ,2321.189064299979,,Deliberate_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2333.7654303999734,,Deliberate_response,7.79999999999999,Experience Sampling Questions,1,subject077,,Marker Started at 5,Friend Task
ESQ,2333.7670731000253,,Images_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2344.9904772000154,,Images_response,9.699999999999985,Experience Sampling Questions,1,subject077,,Marker Started at 3,Friend Task
ESQ,2344.9919728999957,,Past_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2355.3823310000007,,Past_response,9.599999999999998,Experience Sampling Questions,1,subject077,,Marker Started at 9,Friend Task
ESQ,2355.384306400025,,Self_start,,Experience Sampling Questions,1,subject077,,,Friend Task
ESQ,2362.0203929999843,,Self_response,6.300000000000013,Experience Sampling Questions,1,subject077,,Marker Started at 10,Friend Task
EXPERIMENT DATA:,You Task
Start Time,2362.039467499999
Self_Task_Start,2369.224944000016,,,,You Task,1,subject077,,,
Start_of_patient,2371.795032299997,,,,You Task,1,subject077,,,
End_of_patient,2372.779162199993,,,,You Task,1,subject077,right,,
Start_of_talkative,2375.3479520999826,,,,You Task,1,subject077,,,
End_of_talkative,2376.482446799986,,,,You Task,1,subject077,right,,
Start_of_gloomy,2379.05072140001,,,,You Task,1,subject077,,,
End_of_gloomy,2380.635697800026,,,,You Task,1,subject077,right,,
Start_of_clever,2383.204019800003,,,,You Task,1,subject077,,,
End_of_clever,2384.3052095000166,,,,You Task,1,subject077,right,,
Start_of_easygoing,2386.8736465999973,,,,You Task,1,subject077,,,
End_of_easygoing,2387.757745400013,,,,You Task,1,subject077,right,,
Start_of_courteous,2390.3268853999907,,,,You Task,1,subject077,,,
End_of_courteous,2391.6274174000137,,,,You Task,1,subject077,right,,
Start_of_self-critical,2394.196021599986,,,,You Task,1,subject077,,,
End_of_self-critical,2394.9468198000104,,,,You Task,1,subject077,right,,
Start_of_bold,2397.5154867999954,,,,You Task,1,subject077,,,
End_of_bold,2398.3332499000244,,,,You Task,1,subject077,left,,
Start_of_insecure,2400.901649700012,,,,You Task,1,subject077,,,
End_of_insecure,2402.0526068999898,,,,You Task,1,subject077,right,,
Start_of_friendly,2404.621146499994,,,,You Task,1,subject077,,,
End_of_friendly,2405.6052983999834,,,,You Task,1,subject077,right,,
Start_of_honest,2408.1738946000114,,,,You Task,1,subject077,,,
End_of_honest,2408.7412650000188,,,,You Task,1,subject077,right,,
Start_of_studious,2411.309654199984,,,,You Task,1,subject077,,,
End_of_studious,2412.093665799999,,,,You Task,1,subject077,right,,
Start_of_unpredictable,2414.6624583000084,,,,You Task,1,subject077,,,
End_of_unpredictable,2415.7799937999807,,,,You Task,1,subject077,left,,
Start_of_truthful,2418.3485108999885,,,,You Task,1,subject077,,,
End_of_truthful,2419.0492983000004,,,,You Task,1,subject077,right,,
Start_of_unsympathetic,2421.618031400023,,,,You Task,1,subject077,,,
End_of_unsympathetic,2422.7687760000117,,,,You Task,1,subject077,left,,
Start_of_mean,2425.3375077000237,,,,You Task,1,subject077,,,
End_of_mean,2426.138285699999,,,,You Task,1,subject077,left,,
Start_of_irritable,2428.706904200022,,,,You Task,1,subject077,,,
End_of_irritable,2429.841528000019,,,,You Task,1,subject077,right,,
Start_of_creative,2432.4100024999934,,,,You Task,1,subject077,,,
End_of_creative,2432.910298599978,,,,You Task,1,subject077,right,,
Start_of_superstitious,2435.478838799987,,,,You Task,1,subject077,,,
End_of_superstitious,2436.27997470001,,,,You Task,1,subject077,right,,
Start_of_wasteful,2438.8483723999816,,,,You Task,1,subject077,,,
End_of_wasteful,2439.6495389000047,,,,You Task,1,subject077,right,,
Start_of_prompt,2442.2177768999827,,,,You Task,1,subject077,,,
End_of_prompt,2443.4022421999834,,,,You Task,1,subject077,left,,
Start_of_discourteous,2445.9706815999816,,,,You Task,1,subject077,,,
End_of_discourteous,2447.839357000019,,,,You Task,1,subject077,left,,
Start_of_boastful,2450.4080541000003,,,,You Task,1,subject077,,,
End_of_boastful,2451.375203899981,,,,You Task,1,subject077,left,,
Start_of_lazy,2453.943699700001,,,,You Task,1,subject077,,,
End_of_lazy,2454.711314300017,,,,You Task,1,subject077,left,,
Start_of_modest,2457.2795752999955,,,,You Task,1,subject077,,,
End_of_modest,2458.380559000012,,,,You Task,1,subject077,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2458.9049583000015
ESQ,2460.6502603000263,,Absorption_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2464.1522911000066,,Absorption_response,9.199999999999987,Experience Sampling Questions,1,subject077,,Marker Started at 3,You Task
ESQ,2464.154253799992,,Past_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2466.6201055999845,,Past_response,9.099999999999989,Experience Sampling Questions,1,subject077,,Marker Started at 6,You Task
ESQ,2466.6220465999795,,Focus_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2468.8551925999927,,Focus_response,9.399999999999991,Experience Sampling Questions,1,subject077,,Marker Started at 7,You Task
ESQ,2468.8567541000084,,Problem_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2471.774472900026,,Problem_response,6.299999999999999,Experience Sampling Questions,1,subject077,,Marker Started at 6,You Task
ESQ,2471.7760508999927,,Intrusive_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2475.711104599992,,Intrusive_response,6.100000000000014,Experience Sampling Questions,1,subject077,,Marker Started at 10,You Task
ESQ,2475.712148700026,,Future_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2478.2643849999877,,Future_response,5.300000000000013,Experience Sampling Questions,1,subject077,,Marker Started at 9,You Task
ESQ,2478.265959399985,,Deliberate_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2480.7154353000224,,Deliberate_response,9.699999999999983,Experience Sampling Questions,1,subject077,,Marker Started at 5,You Task
ESQ,2480.7171265999787,,Emotion_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2483.2499878000235,,Emotion_response,6.399999999999999,Experience Sampling Questions,1,subject077,,Marker Started at 6,You Task
ESQ,2483.251916599984,,Sounds_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2486.285869400017,,Sounds_response,2.500000000000012,Experience Sampling Questions,1,subject077,,Marker Started at 9,You Task
ESQ,2486.2874737000093,,Distracting_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2488.5880867000087,,Distracting_response,2.8000000000000007,Experience Sampling Questions,1,subject077,,Marker Started at 2,You Task
ESQ,2488.5896571999765,,Images_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2491.7422574000084,,Images_response,8.2,Experience Sampling Questions,1,subject077,,Marker Started at 8,You Task
ESQ,2491.7438056999817,,Other_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2494.8926670000073,,Other_response,3.6000000000000165,Experience Sampling Questions,1,subject077,,Marker Started at 10,You Task
ESQ,2494.8942444999702,,Knowledge_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2497.1780119999894,,Knowledge_response,9.799999999999994,Experience Sampling Questions,1,subject077,,Marker Started at 8,You Task
ESQ,2497.1795828000177,,Self_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2499.24540179997,,Self_response,10.0,Experience Sampling Questions,1,subject077,,Marker Started at 10,You Task
ESQ,2499.246010600007,,Words_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2501.3480940000154,,Words_response,8.600000000000005,Experience Sampling Questions,1,subject077,,Marker Started at 10,You Task
ESQ,2501.3496747000027,,Detailed_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2503.64952430001,,Detailed_response,8.900000000000004,Experience Sampling Questions,1,subject077,,Marker Started at 10,You Task
EXPERIMENT DATA:,You Task
Start Time,2503.6646077000187
Self_Task_Start,2504.6644220000017,,,,You Task,1,subject077,,,
Start_of_creative,2507.236119100009,,,,You Task,1,subject077,,,
End_of_creative,2508.620569300023,,,,You Task,1,subject077,left,,
Start_of_overcritical,2511.1891448000097,,,,You Task,1,subject077,,,
End_of_overcritical,2511.990098899987,,,,You Task,1,subject077,right,,
Start_of_loyal,2514.558488200011,,,,You Task,1,subject077,,,
End_of_loyal,2515.5765949999914,,,,You Task,1,subject077,right,,
Start_of_responsible,2518.144688599976,,,,You Task,1,subject077,,,
End_of_responsible,2518.9956147000194,,,,You Task,1,subject077,right,,
Start_of_pessimistic,2521.5641432999982,,,,You Task,1,subject077,,,
End_of_pessimistic,2522.5149109999766,,,,You Task,1,subject077,left,,
Start_of_irritating,2525.0841376999742,,,,You Task,1,subject077,,,
End_of_irritating,2526.0511977999704,,,,You Task,1,subject077,right,,
Start_of_honest,2528.6196935999906,,,,You Task,1,subject077,,,
End_of_honest,2529.587762099982,,,,You Task,1,subject077,right,,
Start_of_malicious,2532.155777600012,,,,You Task,1,subject077,,,
End_of_malicious,2532.8731600000174,,,,You Task,1,subject077,left,,
Start_of_nosey,2535.441861499974,,,,You Task,1,subject077,,,
End_of_nosey,2536.4268410999794,,,,You Task,1,subject077,right,,
Start_of_unsociable,2538.994688000006,,,,You Task,1,subject077,,,
End_of_unsociable,2540.229315100005,,,,You Task,1,subject077,left,,
Start_of_frank,2542.7977867000154,,,,You Task,1,subject077,,,
End_of_frank,2543.8320790000143,,,,You Task,1,subject077,left,,
Start_of_punctual,2546.4005679999827,,,,You Task,1,subject077,,,
End_of_punctual,2547.1850828999886,,,,You Task,1,subject077,left,,
Start_of_enthusiastic,2549.75324749999,,,,You Task,1,subject077,,,
End_of_enthusiastic,2550.3704347999883,,,,You Task,1,subject077,right,,
Start_of_inconsistent,2552.938966499991,,,,You Task,1,subject077,,,
End_of_inconsistent,2554.106536699983,,,,You Task,1,subject077,left,,
Start_of_gloomy,2556.67537740001,,,,You Task,1,subject077,,,
End_of_gloomy,2557.6107467000256,,,,You Task,1,subject077,left,,
Start_of_witty,2560.178104999999,,,,You Task,1,subject077,,,
End_of_witty,2560.91247619997,,,,You Task,1,subject077,right,,
Start_of_argumentative,2563.480816999974,,,,You Task,1,subject077,,,
End_of_argumentative,2564.1981526999734,,,,You Task,1,subject077,left,,
Start_of_timid,2566.76677799999,,,,You Task,1,subject077,,,
End_of_timid,2568.417901900015,,,,You Task,1,subject077,right,,
Start_of_distrustful,2570.9866987999994,,,,You Task,1,subject077,,,
End_of_distrustful,2571.5377799000125,,,,You Task,1,subject077,left,,
Start_of_sloppy,2574.105840799981,,,,You Task,1,subject077,,,
End_of_sloppy,2575.290269099991,,,,You Task,1,subject077,left,,
Start_of_curious,2577.859033000015,,,,You Task,1,subject077,,,
End_of_curious,2578.609467000002,,,,You Task,1,subject077,right,,
Start_of_fault-finding,2581.178269499971,,,,You Task,1,subject077,,,
End_of_fault-finding,2583.363423499977,,,,You Task,1,subject077,right,,
Start_of_discourteous,2585.932014800026,,,,You Task,1,subject077,,,
End_of_discourteous,2587.5332417999743,,,,You Task,1,subject077,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2588.0580537000205
ESQ,2589.265382200014,,Emotion_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2592.136820200016,,Emotion_response,5.6000000000000005,Experience Sampling Questions,1,subject077,,Marker Started at 2,You Task
ESQ,2592.13844770001,,Deliberate_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2594.387912200007,,Deliberate_response,9.000000000000004,Experience Sampling Questions,1,subject077,,Marker Started at 10,You Task
ESQ,2594.3894739000243,,Detailed_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2596.47357859998,,Detailed_response,7.0,Experience Sampling Questions,1,subject077,,Marker Started at 7,You Task
ESQ,2596.474221499986,,Absorption_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2599.1751738999737,,Absorption_response,8.299999999999988,Experience Sampling Questions,1,subject077,,Marker Started at 5,You Task
ESQ,2599.176736499998,,Future_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2602.111837900011,,Future_response,6.199999999999997,Experience Sampling Questions,1,subject077,,Marker Started at 4,You Task
ESQ,2602.1134407999925,,Problem_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2604.163065999979,,Problem_response,7.0,Experience Sampling Questions,1,subject077,,Marker Started at 7,You Task
ESQ,2604.1646325999754,,Past_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2606.282760399976,,Past_response,10.0,Experience Sampling Questions,1,subject077,,Marker Started at 10,You Task
ESQ,2606.284304199973,,Self_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2609.133816000016,,Self_response,9.399999999999986,Experience Sampling Questions,1,subject077,,Marker Started at 4,You Task
ESQ,2609.1357670999714,,Focus_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2611.1353215000127,,Focus_response,9.0,Experience Sampling Questions,1,subject077,,Marker Started at 9,You Task
ESQ,2611.1368841999792,,Knowledge_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2614.871968200023,,Knowledge_response,9.799999999999986,Experience Sampling Questions,1,subject077,,Marker Started at 2,You Task
ESQ,2614.8739274999825,,Intrusive_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2618.307856099971,,Intrusive_response,7.0,Experience Sampling Questions,1,subject077,,Marker Started at 7,You Task
ESQ,2618.309414600022,,Words_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2620.760065099981,,Words_response,6.400000000000009,Experience Sampling Questions,1,subject077,,Marker Started at 9,You Task
ESQ,2620.7615561999846,,Distracting_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2623.9134758000146,,Distracting_response,3.2999999999999994,Experience Sampling Questions,1,subject077,,Marker Started at 4,You Task
ESQ,2623.915088300011,,Other_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2627.297719300026,,Other_response,6.999999999999994,Experience Sampling Questions,1,subject077,,Marker Started at 4,You Task
ESQ,2627.299282699998,,Sounds_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2629.95094900002,,Sounds_response,8.0,Experience Sampling Questions,1,subject077,,Marker Started at 8,You Task
ESQ,2629.952524500026,,Images_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2632.817939099972,,Images_response,3.8000000000000025,Experience Sampling Questions,1,subject077,,Marker Started at 6,You Task
EXPERIMENT DATA:,You Task
Start Time,2632.831914599985
Self_Task_Start,2634.280274800025,,,,You Task,1,subject077,,,
Start_of_angry,2636.8558381000184,,,,You Task,1,subject077,,,
End_of_angry,2637.7736442000023,,,,You Task,1,subject077,left,,
Start_of_friendly,2640.3419516999857,,,,You Task,1,subject077,,,
End_of_friendly,2642.1770776999765,,,,You Task,1,subject077,right,,
Start_of_discourteous,2644.745323500014,,,,You Task,1,subject077,,,
End_of_discourteous,2645.6132083000266,,,,You Task,1,subject077,left,,
Start_of_perfectionistic,2648.181543499988,,,,You Task,1,subject077,,,
End_of_perfectionistic,2649.1656715999707,,,,You Task,1,subject077,left,,
Start_of_domineering,2651.734268100001,,,,You Task,1,subject077,,,
End_of_domineering,2652.6182832000195,,,,You Task,1,subject077,left,,
Start_of_studious,2655.1870756999706,,,,You Task,1,subject077,,,
End_of_studious,2656.154501800018,,,,You Task,1,subject077,right,,
Start_of_sarcastic,2658.7231799999718,,,,You Task,1,subject077,,,
End_of_sarcastic,2659.4242139999988,,,,You Task,1,subject077,right,,
Start_of_unselfish,2661.993034199986,,,,You Task,1,subject077,,,
End_of_unselfish,2662.726541300013,,,,You Task,1,subject077,right,,
Start_of_sloppy,2665.295125000004,,,,You Task,1,subject077,,,
End_of_sloppy,2666.2127361000166,,,,You Task,1,subject077,left,,
Start_of_inconsistent,2668.781240099983,,,,You Task,1,subject077,,,
End_of_inconsistent,2669.448375499982,,,,You Task,1,subject077,left,,
Start_of_warm,2672.0170498000225,,,,You Task,1,subject077,,,
End_of_warm,2672.651020899997,,,,You Task,1,subject077,right,,
Start_of_overcritical,2675.2196223000064,,,,You Task,1,subject077,,,
End_of_overcritical,2675.903951000015,,,,You Task,1,subject077,right,,
Start_of_unsociable,2678.472198800009,,,,You Task,1,subject077,,,
End_of_unsociable,2679.42341519997,,,,You Task,1,subject077,left,,
Start_of_self -centered,2681.991743199993,,,,You Task,1,subject077,,,
End_of_self -centered,2683.142784899974,,,,You Task,1,subject077,right,,
Start_of_unreliable,2685.711409599986,,,,You Task,1,subject077,,,
End_of_unreliable,2686.4625329999835,,,,You Task,1,subject077,left,,
Start_of_disobedient,2689.031004999997,,,,You Task,1,subject077,,,
End_of_disobedient,2689.7984558999888,,,,You Task,1,subject077,left,,
Start_of_loyal,2692.3667201999924,,,,You Task,1,subject077,,,
End_of_loyal,2693.5348014999763,,,,You Task,1,subject077,right,,
Start_of_cold,2696.1029706000118,,,,You Task,1,subject077,,,
End_of_cold,2698.0381866000243,,,,You Task,1,subject077,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2698.5621023999993
ESQ,2700.536307799979,,Problem_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2705.8439564,,Problem_response,3.4999999999999987,Experience Sampling Questions,1,subject077,,Marker Started at 5,You Task
ESQ,2705.845544299984,,Images_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2708.8125710000168,,Images_response,3.100000000000009,Experience Sampling Questions,1,subject077,,Marker Started at 8,You Task
ESQ,2708.814144700009,,Emotion_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2711.6651841999847,,Emotion_response,4.100000000000007,Experience Sampling Questions,1,subject077,,Marker Started at 7,You Task
ESQ,2711.666835699987,,Distracting_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2715.1178114999784,,Distracting_response,3.799999999999999,Experience Sampling Questions,1,subject077,,Marker Started at 5,You Task
ESQ,2715.119395799993,,Other_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2717.66995890002,,Other_response,7.199999999999993,Experience Sampling Questions,1,subject077,,Marker Started at 4,You Task
ESQ,2717.671442300023,,Absorption_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2719.9232231000206,,Absorption_response,8.69999999999999,Experience Sampling Questions,1,subject077,,Marker Started at 6,You Task
ESQ,2719.9248731000116,,Detailed_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2721.7399436999694,,Detailed_response,9.0,Experience Sampling Questions,1,subject077,,Marker Started at 9,You Task
ESQ,2721.7414706000127,,Focus_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2727.295785699971,,Focus_response,8.79999999999999,Experience Sampling Questions,1,subject077,,Marker Started at 6,You Task
ESQ,2727.2965544000035,,Future_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2729.7799132000073,,Future_response,6.6999999999999975,Experience Sampling Questions,1,subject077,,Marker Started at 6,You Task
ESQ,2729.7814368000254,,Words_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2732.131752800022,,Words_response,4.900000000000002,Experience Sampling Questions,1,subject077,,Marker Started at 3,You Task
ESQ,2732.1333144999808,,Knowledge_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2734.315756199998,,Knowledge_response,9.299999999999992,Experience Sampling Questions,1,subject077,,Marker Started at 7,You Task
ESQ,2734.317282199976,,Past_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2737.618755000003,,Past_response,9.399999999999986,Experience Sampling Questions,1,subject077,,Marker Started at 3,You Task
ESQ,2737.620675000013,,Self_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2740.354415300011,,Self_response,9.299999999999986,Experience Sampling Questions,1,subject077,,Marker Started at 4,You Task
ESQ,2740.355979099986,,Intrusive_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2743.591411100002,,Intrusive_response,6.499999999999996,Experience Sampling Questions,1,subject077,,Marker Started at 4,You Task
ESQ,2743.5929628000013,,Deliberate_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2747.142977199983,,Deliberate_response,9.199999999999989,Experience Sampling Questions,1,subject077,,Marker Started at 2,You Task
ESQ,2747.1445515999803,,Sounds_start,,Experience Sampling Questions,1,subject077,,,You Task
ESQ,2750.8117451000144,,Sounds_response,4.700000000000006,Experience Sampling Questions,1,subject077,,Marker Started at 7,You Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2846.1273161999998
Math Task Start,4.136281500046607,,,,Easy Math Task,1,subject077,,,
fixation cross,4.147458300052676,,,,Easy Math Task,1,subject077,,,
