METADATA:
Experiment Seed,Subject
6353618,subject058
Time after setup,2206.6181591000022
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,2385.4049376000003,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2386.2073065000004,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2386.972155000003,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2387.7737480000033,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2388.7742455000007,False,,,GoNoGo Task,1,subject058,,Type: Go,
Go/NoGo Finished,2388.7995826000006,,,,GoNoGo Task,1,subject058,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2388.8076400000027
ESQ,2395.585745700002,,Images_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2403.9707087000024,,Images_response,1.0,Experience Sampling Questions,1,subject058,,Marker Started at 3,GoNoGo Task
ESQ,2403.973292900002,,Words_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2407.2557151,,Words_response,2.0,Experience Sampling Questions,1,subject058,,Marker Started at 2,GoNoGo Task
ESQ,2407.2574268000026,,Distracting_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2414.760167100001,,Distracting_response,1.0,Experience Sampling Questions,1,subject058,,Marker Started at 9,GoNoGo Task
ESQ,2414.7610351000003,,Problem_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2423.3357588000035,,Problem_response,3.2000000000000006,Experience Sampling Questions,1,subject058,,Marker Started at 8,GoNoGo Task
ESQ,2423.337368800003,,Self_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2430.5736191000033,,Self_response,1.9000000000000115,Experience Sampling Questions,1,subject058,,Marker Started at 9,GoNoGo Task
ESQ,2430.575333500001,,Emotion_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2437.7294153000003,,Emotion_response,5.500000000000009,Experience Sampling Questions,1,subject058,,Marker Started at 8,GoNoGo Task
ESQ,2437.7310259000005,,Deliberate_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2443.2670296000033,,Deliberate_response,2.4000000000000083,Experience Sampling Questions,1,subject058,,Marker Started at 8,GoNoGo Task
ESQ,2443.268634100001,,Detailed_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2455.4285504,,Detailed_response,1.9999999999999982,Experience Sampling Questions,1,subject058,,Marker Started at 4,GoNoGo Task
ESQ,2455.430159200001,,Knowledge_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2469.3561332000027,,Knowledge_response,3.5000000000000004,Experience Sampling Questions,1,subject058,,Marker Started at 3,GoNoGo Task
ESQ,2469.3578019000015,,Absorption_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2475.794426100001,,Absorption_response,7.9000000000000075,Experience Sampling Questions,1,subject058,,Marker Started at 10,GoNoGo Task
ESQ,2475.7950880000026,,Intrusive_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2481.6316270000025,,Intrusive_response,3.0,Experience Sampling Questions,1,subject058,,Marker Started at 3,GoNoGo Task
ESQ,2481.633239300001,,Future_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2488.0876153000027,,Future_response,5.700000000000005,Experience Sampling Questions,1,subject058,,Marker Started at 7,GoNoGo Task
ESQ,2488.0892267000017,,Past_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2492.207281400002,,Past_response,1.9999999999999973,Experience Sampling Questions,1,subject058,,Marker Started at 5,GoNoGo Task
ESQ,2492.208912500002,,Sounds_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2498.2614662000015,,Sounds_response,1.0,Experience Sampling Questions,1,subject058,,Marker Started at 4,GoNoGo Task
ESQ,2498.263070000001,,Other_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2502.3499766000023,,Other_response,1.0,Experience Sampling Questions,1,subject058,,Marker Started at 3,GoNoGo Task
ESQ,2502.3504654000026,,Focus_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2505.5845206000013,,Focus_response,8.0,Experience Sampling Questions,1,subject058,,Marker Started at 8,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2505.6054675000014
gonogo START,2505.6055035000027,,,,GoNoGo Task,1,subject058,,,
Go/NoGo Initialized,2525.0520533000017,,,,GoNoGo Task,1,subject058,,,
Stimulus start,2526.109278300002,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2526.8694681000015,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2527.927424200003,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2528.937882000002,True,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2529.488738,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2530.255289300003,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2531.063178100001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2532.0726890000005,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2533.1239252000014,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2533.8753717,True,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2534.426577000002,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2535.193049700003,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2535.7512986,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2536.7602296000005,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2537.561078300001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2538.8126383000017,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2539.614449500001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2540.8797333,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2541.4323734000027,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2542.4323908000006,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2543.4916870000015,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2544.7509524000016,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2545.5539199000013,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2546.569096700001,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2547.120772800001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2548.3869643000035,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2549.4451499000024,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2550.4554647000004,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2551.007425900003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2551.773091400002,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2552.3260008000034,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2553.591545700001,True,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2554.142305100002,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2555.1423706000023,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2555.9503883000034,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2557.2111061000032,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2558.265471900002,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2559.5296528000035,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2560.3303835000006,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2561.0808657000016,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2561.8905968,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2562.8988497000028,True,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2563.451286200001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2564.2166174000013,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2565.017278800002,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2566.0182448000014,True,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2566.819132300003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2568.069850400003,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2568.6292823000003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2569.3876401000016,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2570.1908249000007,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2570.9553084,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2571.7625883,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2572.7736382000003,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2573.574681600003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2574.3247585000026,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2574.876210100003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2575.892678700002,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2576.4529389000018,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2577.4605787,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2578.5181335000016,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2579.779289600003,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2580.5875073000025,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2581.347200400003,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2582.399161600002,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2583.6655191000027,False,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2584.2242189000026,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2584.983409100001,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2586.034443200002,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2587.0351480000027,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2588.0931456000035,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2588.8539772000004,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2589.654703,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2590.421221700002,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2591.2291761000015,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2592.239319700002,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2592.797918100001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2594.057413900002,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2595.1088210000016,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2596.3592971000035,False,,,GoNoGo Task,1,subject058,,Type: Go,
Go/NoGo Finished,2596.3797631000016,,,,GoNoGo Task,1,subject058,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2596.3926495000014
ESQ,2597.936553200001,,Knowledge_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2603.1483977000025,,Knowledge_response,6.6000000000000085,Experience Sampling Questions,1,subject058,,Marker Started at 9,GoNoGo Task
ESQ,2603.150041500001,,Deliberate_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2607.134877200002,,Deliberate_response,5.000000000000007,Experience Sampling Questions,1,subject058,,Marker Started at 7,GoNoGo Task
ESQ,2607.1364896000014,,Past_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2611.4718218000016,,Past_response,1.2000000000000082,Experience Sampling Questions,1,subject058,,Marker Started at 8,GoNoGo Task
ESQ,2611.4734332000007,,Self_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2614.305898800001,,Self_response,2.9999999999999982,Experience Sampling Questions,1,subject058,,Marker Started at 5,GoNoGo Task
ESQ,2614.3075014000024,,Sounds_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2617.4584612000035,,Sounds_response,2.0,Experience Sampling Questions,1,subject058,,Marker Started at 2,GoNoGo Task
ESQ,2617.4600701000018,,Intrusive_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2623.564964500001,,Intrusive_response,4.200000000000006,Experience Sampling Questions,1,subject058,,Marker Started at 7,GoNoGo Task
ESQ,2623.5667039,,Absorption_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2628.5174643000028,,Absorption_response,4.500000000000007,Experience Sampling Questions,1,subject058,,Marker Started at 7,GoNoGo Task
ESQ,2628.518213700001,,Other_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2632.8057549000005,,Other_response,3.0,Experience Sampling Questions,1,subject058,,Marker Started at 3,GoNoGo Task
ESQ,2632.8062875000032,,Distracting_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2637.609505200002,,Distracting_response,3.3000000000000056,Experience Sampling Questions,1,subject058,,Marker Started at 7,GoNoGo Task
ESQ,2637.611141700003,,Images_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2640.810645400001,,Images_response,3.1000000000000054,Experience Sampling Questions,1,subject058,,Marker Started at 7,GoNoGo Task
ESQ,2640.811109500002,,Focus_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2642.8458015000033,,Focus_response,4.0,Experience Sampling Questions,1,subject058,,Marker Started at 4,GoNoGo Task
ESQ,2642.8463278000017,,Emotion_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2648.6999354,,Emotion_response,5.500000000000009,Experience Sampling Questions,1,subject058,,Marker Started at 8,GoNoGo Task
ESQ,2648.7004916000005,,Detailed_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2653.371802700003,,Detailed_response,6.6000000000000085,Experience Sampling Questions,1,subject058,,Marker Started at 9,GoNoGo Task
ESQ,2653.373411800003,,Future_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2657.557755500002,,Future_response,4.400000000000014,Experience Sampling Questions,1,subject058,,Marker Started at 9,GoNoGo Task
ESQ,2657.5593496,,Words_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2660.593532900002,,Words_response,6.200000000000006,Experience Sampling Questions,1,subject058,,Marker Started at 8,GoNoGo Task
ESQ,2660.5951361000007,,Problem_start,,Experience Sampling Questions,1,subject058,,,GoNoGo Task
ESQ,2663.4306522000006,,Problem_response,5.5,Experience Sampling Questions,1,subject058,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2663.445083800001
gonogo START,2663.4451143000006,,,,GoNoGo Task,1,subject058,,,
Go/NoGo Initialized,2672.320275600003,,,,GoNoGo Task,1,subject058,,,
Stimulus start,2673.122273500001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2674.1223751000034,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2674.674202600003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2675.9405116000016,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2676.9983956000033,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2678.2590788000016,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2678.8099925000024,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2679.8105915000015,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2680.3687186000025,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2681.378209800001,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2681.9293163,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2683.1798770000023,True,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2684.239719100002,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2684.9979644000014,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2685.799185400003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2686.549228900003,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2687.1011588,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2688.3674426000034,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2688.9242367000006,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2689.9346356000024,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2690.742374700003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2691.5032656000003,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2692.3108189000013,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2693.5714461000025,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2694.3797223,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2695.6399093,True,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2696.198127200001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2696.9574144000035,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2697.5087852000033,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2698.5091328000017,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2699.309861200003,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2700.0602604000014,True,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2700.6184813,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2701.8783105,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2702.433503100001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2703.4456108000013,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2704.247449900002,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2705.5137904000003,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2706.322291100001,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2707.3328175000024,True,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2707.883750500001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2709.1342128000033,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2709.6855092000005,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2710.6856019000006,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2711.488175800001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2712.253092400002,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2713.054816400003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2714.305043600001,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2715.3640250000026,,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus end,2716.3730901000017,False,,,GoNoGo Task,1,subject058,,Type: NoGo,
Stimulus start,2717.4244192000006,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2718.174937300002,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2718.9824811000035,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2719.9930284,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2721.0440261000003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2722.295049200002,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2722.8496681000033,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2723.6113146000025,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2724.663185100002,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2725.414169800002,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2725.9719975000007,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2726.731805800002,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2727.789792900003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2728.5500151000015,noResponse,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2729.601333800001,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2730.3513475,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2731.154457800003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2732.419668800001,False,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus start,2732.971442600003,,,,GoNoGo Task,1,subject058,,Type: Go,
Stimulus end,2734.2377777,False,,,GoNoGo Task,1,subject058,,Type: Go,
