METADATA:
Experiment Seed,Subject
60022,subject177
Time after setup,26.51305210008286
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1560.7702582000056,,Deliberate_response,7.399999999999999,Experience Sampling Questions,1,subject177,,Marker Started at 7,You Task
ESQ,1560.7722056000493,,Intrusive_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1565.6893796999939,,Intrusive_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 9,You Task
ESQ,1565.6912671000464,,Future_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1570.9616423000116,,Future_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 9,You Task
ESQ,1570.9635262000374,,Problem_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1576.7495131000178,,Problem_response,4.300000000000013,Experience Sampling Questions,1,subject177,,Marker Started at 9,You Task
ESQ,1576.7514056999935,,Knowledge_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1580.2841890000273,,Knowledge_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 8,You Task
ESQ,1580.2860693000257,,Emotion_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1586.0221338000847,,Emotion_response,7.000000000000007,Experience Sampling Questions,1,subject177,,Marker Started at 9,You Task
ESQ,1586.024025300052,,Past_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1589.9250816000858,,Past_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 7,You Task
ESQ,1589.925926900003,,Focus_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1594.5469345999882,,Focus_response,8.000000000000007,Experience Sampling Questions,1,subject177,,Marker Started at 7,You Task
ESQ,1594.5488669000333,,Detailed_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1601.2670190000208,,Detailed_response,7.700000000000005,Experience Sampling Questions,1,subject177,,Marker Started at 9,You Task
ESQ,1601.2689031000482,,Distracting_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1604.7382646000478,,Distracting_response,2.0,Experience Sampling Questions,1,subject177,,Marker Started at 2,You Task
ESQ,1604.740197999985,,Absorption_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1608.0053931000875,,Absorption_response,8.599999999999987,Experience Sampling Questions,1,subject177,,Marker Started at 4,You Task
ESQ,1608.0073327000719,,Sounds_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1611.326830200036,,Sounds_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 6,You Task
EXPERIMENT DATA:,You Task
Start Time,1611.342809200054
Self_Task_Start,1614.1948033000808,,,,You Task,1,subject177,,,
Start_of_irritable,1616.780077500036,,,,You Task,1,subject177,,,
End_of_irritable,1617.7640818000073,,,,You Task,1,subject177,right,,
Start_of_dishonest,1620.33303660003,,,,You Task,1,subject177,,,
End_of_dishonest,1621.2169446999906,,,,You Task,1,subject177,left,,
Start_of_angry,1623.7855859000701,,,,You Task,1,subject177,,,
End_of_angry,1624.6365258999867,,,,You Task,1,subject177,left,,
Start_of_careful,1627.205116200028,,,,You Task,1,subject177,,,
End_of_careful,1628.0054555999814,,,,You Task,1,subject177,right,,
Start_of_argumentative,1630.5743449000875,,,,You Task,1,subject177,,,
End_of_argumentative,1631.2250677000266,,,,You Task,1,subject177,right,,
Start_of_lazy,1633.793511099997,,,,You Task,1,subject177,,,
End_of_lazy,1634.7612543000141,,,,You Task,1,subject177,right,,
Start_of_untidy ,1637.3295646000188,,,,You Task,1,subject177,,,
End_of_untidy ,1638.3306816000259,,,,You Task,1,subject177,left,,
Start_of_energetic,1640.8990223000292,,,,You Task,1,subject177,,,
End_of_energetic,1641.4331256999867,,,,You Task,1,subject177,right,,
Start_of_loyal,1644.0017617000267,,,,You Task,1,subject177,,,
End_of_loyal,1644.9854418999748,,,,You Task,1,subject177,right,,
Start_of_capable,1647.5545705000404,,,,You Task,1,subject177,,,
End_of_capable,1648.3216304000234,,,,You Task,1,subject177,right,,
Start_of_malicious,1650.8903401000425,,,,You Task,1,subject177,,,
End_of_malicious,1651.590414199978,,,,You Task,1,subject177,left,,
Start_of_nosey,1654.1595222000033,,,,You Task,1,subject177,,,
End_of_nosey,1654.7430744000012,,,,You Task,1,subject177,right,,
Start_of_responsible,1657.3122508000815,,,,You Task,1,subject177,,,
End_of_responsible,1658.0459921000293,,,,You Task,1,subject177,right,,
Start_of_distrustful,1660.6482019000687,,,,You Task,1,subject177,,,
End_of_distrustful,1661.5154233999783,,,,You Task,1,subject177,left,,
Start_of_talkative,1664.0842578000156,,,,You Task,1,subject177,,,
End_of_talkative,1664.717831499991,,,,You Task,1,subject177,right,,
Start_of_bashful,1667.2867488000775,,,,You Task,1,subject177,,,
End_of_bashful,1668.3208234000485,,,,You Task,1,subject177,left,,
Start_of_overconfident,1670.8894460999873,,,,You Task,1,subject177,,,
End_of_overconfident,1671.740409900085,,,,You Task,1,subject177,right,,
Start_of_studious,1674.3088553000707,,,,You Task,1,subject177,,,
End_of_studious,1674.9263582000276,,,,You Task,1,subject177,right,,
Start_of_boastful,1677.4948911999818,,,,You Task,1,subject177,,,
End_of_boastful,1678.4788008000469,,,,You Task,1,subject177,right,,
Start_of_conformist,1681.0476812000852,,,,You Task,1,subject177,,,
End_of_conformist,1681.9315562000265,,,,You Task,1,subject177,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1682.4550529000117
ESQ,1684.4291473000776,,Words_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1688.4039934000466,,Words_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 2,You Task
ESQ,1688.4045604000567,,Images_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1692.1559647000395,,Images_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 7,You Task
ESQ,1692.1578570000129,,Knowledge_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1696.1771171999862,,Knowledge_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 8,You Task
ESQ,1696.1785675000865,,Sounds_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1701.0143454000354,,Sounds_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 9,You Task
ESQ,1701.0162489999784,,Problem_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1710.0367157000583,,Problem_response,7.500000000000005,Experience Sampling Questions,1,subject177,,Marker Started at 9,You Task
ESQ,1710.038638500031,,Detailed_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1716.5097446000436,,Detailed_response,9.799999999999985,Experience Sampling Questions,1,subject177,,Marker Started at 3,You Task
ESQ,1716.5117047000676,,Past_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1720.863417900051,,Past_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 6,You Task
ESQ,1720.865329900058,,Deliberate_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1726.1008792000357,,Deliberate_response,5.599999999999998,Experience Sampling Questions,1,subject177,,Marker Started at 5,You Task
ESQ,1726.1027777000563,,Self_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1729.653709199978,,Self_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 2,You Task
ESQ,1729.6556186000817,,Focus_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1733.9237453000387,,Focus_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 2,You Task
ESQ,1733.9256682000123,,Emotion_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1738.9276373999892,,Emotion_response,8.500000000000005,Experience Sampling Questions,1,subject177,,Marker Started at 10,You Task
ESQ,1738.9295748000732,,Distracting_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1743.5646980999736,,Distracting_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 6,You Task
ESQ,1743.5665971999988,,Other_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1746.2819540000055,,Other_response,7.0,Experience Sampling Questions,1,subject177,,Marker Started at 7,You Task
ESQ,1746.2838419000618,,Absorption_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1748.283540399978,,Absorption_response,5.0,Experience Sampling Questions,1,subject177,,Marker Started at 5,You Task
ESQ,1748.285449200077,,Intrusive_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1752.5536140999757,,Intrusive_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 8,You Task
ESQ,1752.55549170007,,Future_start,,Experience Sampling Questions,1,subject177,,,You Task
ESQ,1758.0260799999814,,Future_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 8,You Task
EXPERIMENT DATA:,Friend Task
Start Time,1758.0487590000266
Self_Task_Start,1763.2024577000411,,,,Friend Task,1,subject177,,,
Start_of_proud,1767.2823272000533,,,,Friend Task,1,subject177,,,
End_of_proud,1768.900530199986,,,,Friend Task,1,subject177,right,,
Start_of_noisy,1772.9702280000784,,,,Friend Task,1,subject177,,,
End_of_noisy,1773.8708686999744,,,,Friend Task,1,subject177,left,,
Start_of_nervous,1777.9239784000674,,,,Friend Task,1,subject177,,,
End_of_nervous,1778.791648000013,,,,Friend Task,1,subject177,right,,
Start_of_short-tempered,1782.8614214999834,,,,Friend Task,1,subject177,,,
End_of_short-tempered,1784.095499200048,,,,Friend Task,1,subject177,left,,
Start_of_self-reliant,1788.165542599978,,,,Friend Task,1,subject177,,,
End_of_self-reliant,1789.1328246999765,,,,Friend Task,1,subject177,right,,
Start_of_disagreeable,1793.2029522000812,,,,Friend Task,1,subject177,,,
End_of_disagreeable,1793.9200569000095,,,,Friend Task,1,subject177,left,,
Start_of_impractical,1797.9897055000765,,,,Friend Task,1,subject177,,,
End_of_impractical,1798.7738727000542,,,,Friend Task,1,subject177,left,,
Start_of_outgoing,1802.8436493000481,,,,Friend Task,1,subject177,,,
End_of_outgoing,1804.1282864999957,,,,Friend Task,1,subject177,right,,
Start_of_excitable,1808.18128670007,,,,Friend Task,1,subject177,,,
End_of_excitable,1809.0822496999754,,,,Friend Task,1,subject177,right,,
Start_of_untruthful,1813.135192100075,,,,Friend Task,1,subject177,,,
End_of_untruthful,1813.9361689999932,,,,Friend Task,1,subject177,left,,
Start_of_unfriendly,1818.005779900006,,,,Friend Task,1,subject177,,,
End_of_unfriendly,1818.8730707999784,,,,Friend Task,1,subject177,left,,
Start_of_impulsive,1822.9431214000797,,,,Friend Task,1,subject177,,,
End_of_impulsive,1823.7602769000223,,,,Friend Task,1,subject177,left,,
Start_of_impolite,1827.8301155000227,,,,Friend Task,1,subject177,,,
End_of_impolite,1828.6471366999904,,,,Friend Task,1,subject177,left,,
Start_of_pleasant,1832.7173425999936,,,,Friend Task,1,subject177,,,
End_of_pleasant,1833.5178926000372,,,,Friend Task,1,subject177,right,,
Start_of_neat,1837.571323400014,,,,Friend Task,1,subject177,,,
End_of_neat,1838.3551384999882,,,,Friend Task,1,subject177,right,,
Start_of_observant,1842.4082119000377,,,,Friend Task,1,subject177,,,
End_of_observant,1843.0923054000596,,,,Friend Task,1,subject177,right,,
Start_of_cooperative,1847.1620554000838,,,,Friend Task,1,subject177,,,
End_of_cooperative,1847.7962194000138,,,,Friend Task,1,subject177,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1848.3209837999893
ESQ,1851.8485967000015,,Other_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1859.8398179999785,,Other_response,8.29999999999999,Experience Sampling Questions,1,subject177,,Marker Started at 3,Friend Task
ESQ,1859.8404604999814,,Detailed_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1865.4594560000114,,Detailed_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 6,Friend Task
ESQ,1865.4613747000694,,Words_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1868.7953599999892,,Words_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 7,Friend Task
ESQ,1868.7958362000063,,Self_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1872.598004700034,,Self_response,6.2000000000000135,Experience Sampling Questions,1,subject177,,Marker Started at 10,Friend Task
ESQ,1872.5999197000638,,Focus_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1875.8674160999944,,Focus_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 6,Friend Task
ESQ,1875.8679339999799,,Knowledge_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1878.2362859999994,,Knowledge_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 10,Friend Task
ESQ,1878.2381645999849,,Past_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1882.6563387999777,,Past_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 8,Friend Task
ESQ,1882.6582460000645,,Future_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1885.8421296000015,,Future_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 2,Friend Task
ESQ,1885.8440276000183,,Images_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1890.0303062000312,,Images_response,8.0,Experience Sampling Questions,1,subject177,,Marker Started at 8,Friend Task
ESQ,1890.030962400022,,Emotion_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1897.2677833000198,,Emotion_response,9.200000000000003,Experience Sampling Questions,1,subject177,,Marker Started at 9,Friend Task
ESQ,1897.2685566000873,,Problem_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1899.6699048000155,,Problem_response,7.0,Experience Sampling Questions,1,subject177,,Marker Started at 7,Friend Task
ESQ,1899.6718242000788,,Absorption_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1903.5729471000377,,Absorption_response,8.799999999999994,Experience Sampling Questions,1,subject177,,Marker Started at 7,Friend Task
ESQ,1903.5748601000523,,Sounds_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1908.959905500058,,Sounds_response,1.0000000000000153,Experience Sampling Questions,1,subject177,,Marker Started at 10,Friend Task
ESQ,1908.9618822999764,,Deliberate_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1912.3465467999922,,Deliberate_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 10,Friend Task
ESQ,1912.3477066999767,,Distracting_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1916.9001244000392,,Distracting_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 7,Friend Task
ESQ,1916.902002900024,,Intrusive_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,1921.4719262999715,,Intrusive_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 9,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,1921.48740610003
Self_Task_Start,1930.1464554000413,,,,Friend Task,1,subject177,,,
Start_of_dominating,1934.2310252999887,,,,Friend Task,1,subject177,,,
End_of_dominating,1935.1816248000832,,,,Friend Task,1,subject177,left,,
Start_of_generous,1939.2516118000494,,,,Friend Task,1,subject177,,,
End_of_generous,1939.9019855000079,,,,Friend Task,1,subject177,right,,
Start_of_neat,1943.971961800009,,,,Friend Task,1,subject177,,,
End_of_neat,1944.7558279000223,,,,Friend Task,1,subject177,right,,
Start_of_trustworthy,1948.8259095000103,,,,Friend Task,1,subject177,,,
End_of_trustworthy,1949.4261459000409,,,,Friend Task,1,subject177,right,,
Start_of_serious,1953.4961058000335,,,,Friend Task,1,subject177,,,
End_of_serious,1954.3802077000728,,,,Friend Task,1,subject177,right,,
Start_of_rude,1958.450012300047,,,,Friend Task,1,subject177,,,
End_of_rude,1959.2175795000512,,,,Friend Task,1,subject177,left,,
Start_of_pleasant,1963.2867617000593,,,,Friend Task,1,subject177,,,
End_of_pleasant,1963.8876826000633,,,,Friend Task,1,subject177,right,,
Start_of_happy,1967.9577035000548,,,,Friend Task,1,subject177,,,
End_of_happy,1968.658071200014,,,,Friend Task,1,subject177,right,,
Start_of_forgetful,1972.7281298000598,,,,Friend Task,1,subject177,,,
End_of_forgetful,1973.5786236000713,,,,Friend Task,1,subject177,left,,
Start_of_impolite,1977.6320108000655,,,,Friend Task,1,subject177,,,
End_of_impolite,1978.3824462000048,,,,Friend Task,1,subject177,left,,
Start_of_sentimental,1982.4524709000252,,,,Friend Task,1,subject177,,,
End_of_sentimental,1983.569871100015,,,,Friend Task,1,subject177,left,,
Start_of_careless,1987.639909600024,,,,Friend Task,1,subject177,,,
End_of_careless,1988.4403444000054,,,,Friend Task,1,subject177,left,,
Start_of_emotional,1992.5103002000833,,,,Friend Task,1,subject177,,,
End_of_emotional,1993.3273843000643,,,,Friend Task,1,subject177,left,,
Start_of_irresponsible,1997.397534799995,,,,Friend Task,1,subject177,,,
End_of_irresponsible,1998.1324003000045,,,,Friend Task,1,subject177,left,,
Start_of_unfriendly,2002.201322900015,,,,Friend Task,1,subject177,,,
End_of_unfriendly,2003.1019741999917,,,,Friend Task,1,subject177,left,,
Start_of_liar,2007.1719006000785,,,,Friend Task,1,subject177,,,
End_of_liar,2008.0892470000545,,,,Friend Task,1,subject177,left,,
Start_of_egotistical,2012.1423975999933,,,,Friend Task,1,subject177,,,
End_of_egotistical,2013.0598326000618,,,,Friend Task,1,subject177,left,,
Start_of_excitable,2017.129787700018,,,,Friend Task,1,subject177,,,
End_of_excitable,2018.1305026999908,,,,Friend Task,1,subject177,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2018.6545146000572
ESQ,2020.610863000038,,Intrusive_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2024.7185465000803,,Intrusive_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 10,Friend Task
ESQ,2024.7205114000244,,Problem_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2027.4040590000805,,Problem_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 10,Friend Task
ESQ,2027.4059382000705,,Other_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2029.972770399996,,Other_response,8.0,Experience Sampling Questions,1,subject177,,Marker Started at 8,Friend Task
ESQ,2029.9746888000518,,Self_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2033.792528500082,,Self_response,3.500000000000013,Experience Sampling Questions,1,subject177,,Marker Started at 9,Friend Task
ESQ,2033.794430000009,,Distracting_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2037.0783560000127,,Distracting_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 4,Friend Task
ESQ,2037.0795907999855,,Deliberate_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2046.4024034000468,,Deliberate_response,8.799999999999994,Experience Sampling Questions,1,subject177,,Marker Started at 7,Friend Task
ESQ,2046.4043828999856,,Images_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2052.1584783999715,,Images_response,8.099999999999993,Experience Sampling Questions,1,subject177,,Marker Started at 6,Friend Task
ESQ,2052.1604199000867,,Detailed_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2055.461135999998,,Detailed_response,6.299999999999997,Experience Sampling Questions,1,subject177,,Marker Started at 3,Friend Task
ESQ,2055.463037800044,,Words_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2058.8957051000325,,Words_response,7.699999999999992,Experience Sampling Questions,1,subject177,,Marker Started at 3,Friend Task
ESQ,2058.8976126000052,,Focus_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2062.331020700047,,Focus_response,9.299999999999988,Experience Sampling Questions,1,subject177,,Marker Started at 6,Friend Task
ESQ,2062.332938799984,,Sounds_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2065.9011664000573,,Sounds_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 7,Friend Task
ESQ,2065.9030698999995,,Future_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2071.238834900083,,Future_response,6.400000000000013,Experience Sampling Questions,1,subject177,,Marker Started at 10,Friend Task
ESQ,2071.239508599974,,Past_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2074.5918313000584,,Past_response,9.099999999999989,Experience Sampling Questions,1,subject177,,Marker Started at 6,Friend Task
ESQ,2074.5923370000673,,Knowledge_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2079.5800124000525,,Knowledge_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 2,Friend Task
ESQ,2079.581871400005,,Emotion_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2083.200023100013,,Emotion_response,7.099999999999994,Experience Sampling Questions,1,subject177,,Marker Started at 3,Friend Task
ESQ,2083.201904000016,,Absorption_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2086.8010894000763,,Absorption_response,9.0,Experience Sampling Questions,1,subject177,,Marker Started at 9,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,2086.816715000081
Self_Task_Start,2090.369869300048,,,,Friend Task,1,subject177,,,
Start_of_selfish,2094.4576132000657,,,,Friend Task,1,subject177,,,
End_of_selfish,2095.224762900034,,,,Friend Task,1,subject177,left,,
Start_of_uninteresting,2099.277900099987,,,,Friend Task,1,subject177,,,
End_of_uninteresting,2100.1455116000725,,,,Friend Task,1,subject177,left,,
Start_of_happy,2104.1984512000345,,,,Friend Task,1,subject177,,,
End_of_happy,2104.949183400022,,,,Friend Task,1,subject177,right,,
Start_of_unappreciative,2109.0189452000195,,,,Friend Task,1,subject177,,,
End_of_unappreciative,2109.7024589000503,,,,Friend Task,1,subject177,left,,
Start_of_greedy,2113.75603769999,,,,Friend Task,1,subject177,,,
End_of_greedy,2114.3901113000466,,,,Friend Task,1,subject177,left,,
Start_of_impulsive,2118.45993110002,,,,Friend Task,1,subject177,,,
End_of_impulsive,2119.2103649000637,,,,Friend Task,1,subject177,left,,
Start_of_possessive,2123.280206100084,,,,Friend Task,1,subject177,,,
End_of_possessive,2124.331312800059,,,,Friend Task,1,subject177,left,,
Start_of_tolerant,2128.384429100086,,,,Friend Task,1,subject177,,,
End_of_tolerant,2129.6853023000294,,,,Friend Task,1,subject177,right,,
Start_of_oversensitive,2133.7551473000785,,,,Friend Task,1,subject177,,,
End_of_oversensitive,2134.5557906000176,,,,Friend Task,1,subject177,left,,
Start_of_insincere,2138.625818600063,,,,Friend Task,1,subject177,,,
End_of_insincere,2139.5264006999787,,,,Friend Task,1,subject177,left,,
Start_of_hot-tempered,2143.579599800054,,,,Friend Task,1,subject177,,,
End_of_hot-tempered,2144.263786100084,,,,Friend Task,1,subject177,left,,
Start_of_understanding,2148.3335203999886,,,,Friend Task,1,subject177,,,
End_of_understanding,2149.2173618000234,,,,Friend Task,1,subject177,right,,
Start_of_tidy,2153.2706711000064,,,,Friend Task,1,subject177,,,
End_of_tidy,2154.0044394000433,,,,Friend Task,1,subject177,right,,
Start_of_unattentive,2158.0576852000086,,,,Friend Task,1,subject177,,,
End_of_unattentive,2158.808554499992,,,,Friend Task,1,subject177,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2159.3322022000793
ESQ,2161.4092548000626,,Sounds_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2166.1963167000795,,Sounds_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 6,Friend Task
ESQ,2166.196808299981,,Self_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2169.432975100004,,Self_response,5.0,Experience Sampling Questions,1,subject177,,Marker Started at 5,Friend Task
ESQ,2169.4348792000674,,Emotion_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2174.8717725999886,,Emotion_response,5.600000000000016,Experience Sampling Questions,1,subject177,,Marker Started at 10,Friend Task
ESQ,2174.8736701000016,,Focus_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2177.9411116000265,,Focus_response,7.399999999999992,Experience Sampling Questions,1,subject177,,Marker Started at 4,Friend Task
ESQ,2177.9420048000757,,Intrusive_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2181.442464800086,,Intrusive_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 5,Friend Task
ESQ,2181.4443727000616,,Past_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2184.579341200064,,Past_response,7.799999999999992,Experience Sampling Questions,1,subject177,,Marker Started at 3,Friend Task
ESQ,2184.5812932000263,,Problem_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2187.2300564000616,,Problem_response,4.000000000000002,Experience Sampling Questions,1,subject177,,Marker Started at 2,Friend Task
ESQ,2187.231959900004,,Future_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2192.2527505999897,,Future_response,1.0,Experience Sampling Questions,1,subject177,,Marker Started at 7,Friend Task
ESQ,2192.254660299979,,Images_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2197.4051258000545,,Images_response,4.200000000000001,Experience Sampling Questions,1,subject177,,Marker Started at 10,Friend Task
ESQ,2197.4071662999922,,Distracting_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2202.0101333999773,,Distracting_response,3.0,Experience Sampling Questions,1,subject177,,Marker Started at 3,Friend Task
ESQ,2202.010720900027,,Other_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2205.1794111999916,,Other_response,9.999999999999993,Experience Sampling Questions,1,subject177,,Marker Started at 8,Friend Task
ESQ,2205.181378300069,,Detailed_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2207.796692600008,,Detailed_response,6.899999999999994,Experience Sampling Questions,1,subject177,,Marker Started at 4,Friend Task
ESQ,2207.7986427000724,,Deliberate_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2212.518498099991,,Deliberate_response,4.200000000000001,Experience Sampling Questions,1,subject177,,Marker Started at 3,Friend Task
ESQ,2212.52041690005,,Knowledge_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2215.8196628000587,,Knowledge_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 6,Friend Task
ESQ,2215.8215737000573,,Absorption_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2221.924499200075,,Absorption_response,4.500000000000002,Experience Sampling Questions,1,subject177,,Marker Started at 2,Friend Task
ESQ,2221.926286400063,,Words_start,,Experience Sampling Questions,1,subject177,,,Friend Task
ESQ,2225.343844200019,,Words_response,10.0,Experience Sampling Questions,1,subject177,,Marker Started at 7,Friend Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2358.956941700075
gonogo START,2358.956981000025,,,,GoNoGo Task,1,subject177,,,
Go/NoGo Initialized,2385.972177800024,,,,GoNoGo Task,1,subject177,,,
Stimulus start,2387.0354385999963,,,,GoNoGo Task,1,subject177,,Type: Go,
Stimulus end,2388.2917073999997,noResponse,,,GoNoGo Task,1,subject177,,Type: Go,
Stimulus start,2389.0950999000343,,,,GoNoGo Task,1,subject177,,Type: Go,
Stimulus end,2390.107784599997,noResponse,,,GoNoGo Task,1,subject177,,Type: Go,
Stimulus start,2390.666546900058,,,,GoNoGo Task,1,subject177,,Type: NoGo,
Stimulus end,2391.9266701000743,False,,,GoNoGo Task,1,subject177,,Type: NoGo,
Stimulus start,2392.485670700087,,,,GoNoGo Task,1,subject177,,Type: Go,
Stimulus end,2393.7449495000765,noResponse,,,GoNoGo Task,1,subject177,,Type: Go,
Stimulus start,2394.3046616000356,,,,GoNoGo Task,1,subject177,,Type: Go,
Stimulus end,2395.563087300048,noResponse,,,GoNoGo Task,1,subject177,,Type: Go,
Stimulus start,2396.1232972000726,,,,GoNoGo Task,1,subject177,,Type: Go,
