METADATA:
Experiment Seed,Subject
3091311,subject094
Time after setup,15.46809310000026
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,368.08835499999986,,Self_response,4.100000000000007,Experience Sampling Questions,1,subject094,,Marker Started at 7,GoNoGo Task
ESQ,371.3069522000005,,Words_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,GoNoGo Task
ESQ,373.7248932000002,,Distracting_response,4.0,Experience Sampling Questions,1,subject094,,Marker Started at 4,GoNoGo Task
ESQ,377.3111220999999,,Emotion_response,3.8000000000000167,Experience Sampling Questions,1,subject094,,Marker Started at 10,GoNoGo Task
ESQ,384.0507142000006,,Past_response,7.099999999999994,Experience Sampling Questions,1,subject094,,Marker Started at 5,GoNoGo Task
ESQ,386.51909290000003,,Future_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 2,GoNoGo Task
ESQ,390.2402024999992,,Absorption_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
ESQ,393.3576243999996,,Deliberate_response,3.4000000000000057,Experience Sampling Questions,1,subject094,,Marker Started at 7,GoNoGo Task
ESQ,396.41075439999986,,Detailed_response,3.600000000000013,Experience Sampling Questions,1,subject094,,Marker Started at 9,GoNoGo Task
ESQ,399.0142429000007,,Other_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
 
Runtime Mod,-14
EXPERIMENT DATA:,GoNoGo Task
Start Time,399.0284283000001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,475.30819639999936
ESQ,480.6776172000009,,Sounds_response,7.800000000000008,Experience Sampling Questions,1,subject094,,Marker Started at 10,GoNoGo Task
ESQ,483.49674290000075,,Intrusive_response,5.500000000000012,Experience Sampling Questions,1,subject094,,Marker Started at 9,GoNoGo Task
ESQ,486.44912640000075,,Absorption_response,5.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,GoNoGo Task
ESQ,490.4701896000006,,Words_response,6.900000000000004,Experience Sampling Questions,1,subject094,,Marker Started at 8,GoNoGo Task
ESQ,493.83820709999964,,Emotion_response,4.10000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 8,GoNoGo Task
ESQ,497.87489950000054,,Problem_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,GoNoGo Task
ESQ,499.9614619999993,,Other_response,2.0,Experience Sampling Questions,1,subject094,,Marker Started at 2,GoNoGo Task
ESQ,504.6633296,,Deliberate_response,4.400000000000003,Experience Sampling Questions,1,subject094,,Marker Started at 6,GoNoGo Task
ESQ,507.76559590000033,,Self_response,10.0,Experience Sampling Questions,1,subject094,,Marker Started at 10,GoNoGo Task
ESQ,511.15356969999993,,Knowledge_response,1.6999999999999993,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
ESQ,514.3893580000004,,Images_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
ESQ,517.2568441999993,,Detailed_response,3.2000000000000055,Experience Sampling Questions,1,subject094,,Marker Started at 7,GoNoGo Task
ESQ,520.2941212999995,,Past_response,7.0,Experience Sampling Questions,1,subject094,,Marker Started at 7,GoNoGo Task
ESQ,523.3464549,,Future_response,3.5000000000000164,Experience Sampling Questions,1,subject094,,Marker Started at 10,GoNoGo Task
ESQ,526.9641248000007,,Distracting_response,7.499999999999992,Experience Sampling Questions,1,subject094,,Marker Started at 4,GoNoGo Task
ESQ,530.5021613000008,,Focus_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Finger Tapping Task
Start Time,530.5329555999997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,661.5068972000008
ESQ,670.1628256999993,,Knowledge_response,2.800000000000005,Experience Sampling Questions,1,subject094,,Marker Started at 7,Finger Tapping Task
ESQ,676.3503185999998,,Absorption_response,6.899999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 3,Finger Tapping Task
ESQ,680.1046707999994,,Intrusive_response,5.300000000000006,Experience Sampling Questions,1,subject094,,Marker Started at 7,Finger Tapping Task
ESQ,683.2891371999995,,Deliberate_response,3.2000000000000055,Experience Sampling Questions,1,subject094,,Marker Started at 7,Finger Tapping Task
ESQ,687.5422730000009,,Self_response,10.0,Experience Sampling Questions,1,subject094,,Marker Started at 4,Finger Tapping Task
ESQ,691.4308645000001,,Other_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 9,Finger Tapping Task
ESQ,693.7309021000001,,Distracting_response,6.0,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
ESQ,697.3350265999998,,Problem_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
ESQ,701.5536656000004,,Future_response,4.700000000000006,Experience Sampling Questions,1,subject094,,Marker Started at 7,Finger Tapping Task
ESQ,705.4245126999995,,Images_response,1.9000000000000008,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
ESQ,708.6258698000001,,Emotion_response,5.300000000000017,Experience Sampling Questions,1,subject094,,Marker Started at 10,Finger Tapping Task
ESQ,711.8619350000008,,Past_response,3.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,Finger Tapping Task
ESQ,716.533746000001,,Sounds_response,3.2000000000000126,Experience Sampling Questions,1,subject094,,Marker Started at 9,Finger Tapping Task
ESQ,719.7529661000008,,Words_response,7.299999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
ESQ,723.4877548000004,,Detailed_response,7.299999999999993,Experience Sampling Questions,1,subject094,,Marker Started at 4,Finger Tapping Task
ESQ,727.7080750999994,,Focus_response,6.899999999999994,Experience Sampling Questions,1,subject094,,Marker Started at 4,Finger Tapping Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Finger Tapping Task
Start Time,727.7260705000008
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,847.0878085999993
ESQ,856.9107248,,Images_response,3.100000000000002,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
ESQ,864.1346561999999,,Sounds_response,8.300000000000002,Experience Sampling Questions,1,subject094,,Marker Started at 9,Finger Tapping Task
ESQ,866.7520053999997,,Focus_response,7.0999999999999925,Experience Sampling Questions,1,subject094,,Marker Started at 5,Finger Tapping Task
ESQ,869.4554647999994,,Emotion_response,6.0,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
ESQ,872.3918902999994,,Detailed_response,6.500000000000009,Experience Sampling Questions,1,subject094,,Marker Started at 9,Finger Tapping Task
ESQ,875.8269758999995,,Other_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 9,Finger Tapping Task
ESQ,878.277155400001,,Deliberate_response,3.100000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 2,Finger Tapping Task
ESQ,883.0481947999997,,Future_response,4.600000000000002,Experience Sampling Questions,1,subject094,,Marker Started at 2,Finger Tapping Task
ESQ,885.4667229999995,,Intrusive_response,3.9000000000000017,Experience Sampling Questions,1,subject094,,Marker Started at 2,Finger Tapping Task
ESQ,891.0226748999994,,Knowledge_response,6.400000000000009,Experience Sampling Questions,1,subject094,,Marker Started at 9,Finger Tapping Task
ESQ,895.2245548999999,,Past_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,Finger Tapping Task
ESQ,898.5454102000003,,Distracting_response,6.899999999999997,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
ESQ,901.1290346999995,,Absorption_response,7.0,Experience Sampling Questions,1,subject094,,Marker Started at 7,Finger Tapping Task
ESQ,904.650063000001,,Problem_response,2.100000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
ESQ,908.2864448,,Self_response,10.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,Finger Tapping Task
ESQ,911.4717495999994,,Words_response,7.299999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
 
Runtime Mod,14
EXPERIMENT DATA:,Finger Tapping Task
Start Time,911.4895400000005
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1021.8434866000007
ESQ,1027.9135454999996,,Past_response,9.399999999999984,Experience Sampling Questions,1,subject094,,Marker Started at 5,Finger Tapping Task
ESQ,1032.1837498000004,,Future_response,6.899999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 3,Finger Tapping Task
ESQ,1035.2539383000003,,Sounds_response,7.000000000000011,Experience Sampling Questions,1,subject094,,Marker Started at 10,Finger Tapping Task
ESQ,1040.024635400001,,Self_response,10.0,Experience Sampling Questions,1,subject094,,Marker Started at 7,Finger Tapping Task
ESQ,1044.1259186000007,,Images_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 10,Finger Tapping Task
ESQ,1047.3970774999998,,Detailed_response,7.699999999999991,Experience Sampling Questions,1,subject094,,Marker Started at 4,Finger Tapping Task
ESQ,1050.0145460000003,,Absorption_response,8.0,Experience Sampling Questions,1,subject094,,Marker Started at 8,Finger Tapping Task
ESQ,1054.5027231000004,,Deliberate_response,7.499999999999994,Experience Sampling Questions,1,subject094,,Marker Started at 2,Finger Tapping Task
ESQ,1058.2391733000004,,Problem_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,Finger Tapping Task
ESQ,1061.6570174999997,,Other_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,Finger Tapping Task
ESQ,1064.876364400001,,Focus_response,7.799999999999991,Experience Sampling Questions,1,subject094,,Marker Started at 4,Finger Tapping Task
ESQ,1071.2161694000006,,Knowledge_response,10.0,Experience Sampling Questions,1,subject094,,Marker Started at 4,Finger Tapping Task
ESQ,1073.9502408000008,,Words_response,8.399999999999991,Experience Sampling Questions,1,subject094,,Marker Started at 6,Finger Tapping Task
ESQ,1076.2201932999997,,Distracting_response,8.0,Experience Sampling Questions,1,subject094,,Marker Started at 8,Finger Tapping Task
ESQ,1078.4381164999995,,Intrusive_response,8.0,Experience Sampling Questions,1,subject094,,Marker Started at 8,Finger Tapping Task
ESQ,1082.3415341,,Emotion_response,5.6000000000000085,Experience Sampling Questions,1,subject094,,Marker Started at 8,Finger Tapping Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Easy Math Task
Start Time,1088.9578550999995
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1184.724483
ESQ,1191.0768251999998,,Intrusive_response,2.0,Experience Sampling Questions,1,subject094,,Marker Started at 2,Easy Math Task
ESQ,1195.8142671000005,,Future_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 8,Easy Math Task
ESQ,1198.8331519000003,,Images_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,Easy Math Task
ESQ,1203.0025509999996,,Focus_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 7,Easy Math Task
ESQ,1206.188851500001,,Other_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 7,Easy Math Task
ESQ,1210.2088122999994,,Absorption_response,1.7,Experience Sampling Questions,1,subject094,,Marker Started at 3,Easy Math Task
ESQ,1214.5803873000004,,Sounds_response,7.299999999999999,Experience Sampling Questions,1,subject094,,Marker Started at 7,Easy Math Task
ESQ,1217.7980814000002,,Words_response,7.200000000000006,Experience Sampling Questions,1,subject094,,Marker Started at 9,Easy Math Task
ESQ,1220.8839081999995,,Distracting_response,3.5000000000000164,Experience Sampling Questions,1,subject094,,Marker Started at 10,Easy Math Task
ESQ,1223.9690458999994,,Emotion_response,4.900000000000018,Experience Sampling Questions,1,subject094,,Marker Started at 10,Easy Math Task
ESQ,1228.2898633000004,,Past_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,Easy Math Task
ESQ,1233.862268500001,,Problem_response,2.5,Experience Sampling Questions,1,subject094,,Marker Started at 9,Easy Math Task
ESQ,1237.2319779000009,,Detailed_response,2.4999999999999987,Experience Sampling Questions,1,subject094,,Marker Started at 4,Easy Math Task
ESQ,1242.5527034999996,,Knowledge_response,7.399999999999994,Experience Sampling Questions,1,subject094,,Marker Started at 2,Easy Math Task
ESQ,1246.2372102000008,,Self_response,7.5999999999999925,Experience Sampling Questions,1,subject094,,Marker Started at 2,Easy Math Task
ESQ,1249.2565691,,Deliberate_response,2.1999999999999975,Experience Sampling Questions,1,subject094,,Marker Started at 5,Easy Math Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Easy Math Task
Start Time,1249.2726418000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1352.1902461999998
ESQ,1356.0914935,,Future_response,9.0,Experience Sampling Questions,1,subject094,,Marker Started at 9,Easy Math Task
ESQ,1359.1618245000009,,Intrusive_response,5.999999999999997,Experience Sampling Questions,1,subject094,,Marker Started at 4,Easy Math Task
ESQ,1361.4306051999993,,Other_response,7.0,Experience Sampling Questions,1,subject094,,Marker Started at 7,Easy Math Task
ESQ,1364.1146614000008,,Deliberate_response,3.5000000000000058,Experience Sampling Questions,1,subject094,,Marker Started at 7,Easy Math Task
ESQ,1367.2166350999996,,Past_response,7.700000000000008,Experience Sampling Questions,1,subject094,,Marker Started at 10,Easy Math Task
ESQ,1369.5870202999995,,Self_response,8.099999999999993,Experience Sampling Questions,1,subject094,,Marker Started at 6,Easy Math Task
ESQ,1372.9717775000008,,Images_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 10,Easy Math Task
ESQ,1378.5942914000007,,Focus_response,8.100000000000003,Experience Sampling Questions,1,subject094,,Marker Started at 9,Easy Math Task
ESQ,1381.0295170000009,,Distracting_response,6.199999999999996,Experience Sampling Questions,1,subject094,,Marker Started at 5,Easy Math Task
ESQ,1383.8796901000005,,Absorption_response,6.300000000000013,Experience Sampling Questions,1,subject094,,Marker Started at 10,Easy Math Task
ESQ,1386.181509600001,,Words_response,6.0,Experience Sampling Questions,1,subject094,,Marker Started at 6,Easy Math Task
ESQ,1389.1997085999992,,Knowledge_response,7.000000000000011,Experience Sampling Questions,1,subject094,,Marker Started at 10,Easy Math Task
ESQ,1392.353787600001,,Emotion_response,3.1999999999999993,Experience Sampling Questions,1,subject094,,Marker Started at 4,Easy Math Task
ESQ,1395.9222661999993,,Detailed_response,7.299999999999999,Experience Sampling Questions,1,subject094,,Marker Started at 7,Easy Math Task
ESQ,1398.691837800001,,Problem_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 6,Easy Math Task
ESQ,1401.0607913000003,,Sounds_response,6.900000000000011,Experience Sampling Questions,1,subject094,,Marker Started at 10,Easy Math Task
 
Runtime Mod,15
EXPERIMENT DATA:,Easy Math Task
Start Time,1401.0767183999997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1496.8562646999999
ESQ,1514.4000854999995,,Absorption_response,9.0,Experience Sampling Questions,1,subject094,,Marker Started at 9,Easy Math Task
ESQ,1518.4374738999995,,Images_response,4.400000000000017,Experience Sampling Questions,1,subject094,,Marker Started at 10,Easy Math Task
ESQ,1520.5726224999999,,Words_response,9.0,Experience Sampling Questions,1,subject094,,Marker Started at 9,Easy Math Task
ESQ,1522.8912029000003,,Sounds_response,7.399999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 6,Easy Math Task
ESQ,1525.3778151000006,,Other_response,8.399999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 7,Easy Math Task
ESQ,1528.1118728000001,,Intrusive_response,6.299999999999998,Experience Sampling Questions,1,subject094,,Marker Started at 2,Easy Math Task
ESQ,1531.4826962000006,,Emotion_response,6.799999999999997,Experience Sampling Questions,1,subject094,,Marker Started at 6,Easy Math Task
ESQ,1535.0007762999994,,Deliberate_response,6.899999999999996,Experience Sampling Questions,1,subject094,,Marker Started at 2,Easy Math Task
ESQ,1537.9698377999994,,Self_response,8.199999999999992,Experience Sampling Questions,1,subject094,,Marker Started at 2,Easy Math Task
ESQ,1541.7394119,,Distracting_response,4.2000000000000135,Experience Sampling Questions,1,subject094,,Marker Started at 9,Easy Math Task
ESQ,1545.5257309000008,,Past_response,2.899999999999999,Experience Sampling Questions,1,subject094,,Marker Started at 4,Easy Math Task
ESQ,1547.8958469999998,,Focus_response,9.0,Experience Sampling Questions,1,subject094,,Marker Started at 9,Easy Math Task
ESQ,1552.1311143000003,,Problem_response,9.499999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 8,Easy Math Task
ESQ,1555.0494600000002,,Future_response,8.39999999999999,Experience Sampling Questions,1,subject094,,Marker Started at 3,Easy Math Task
ESQ,1557.7856553000001,,Detailed_response,8.799999999999986,Experience Sampling Questions,1,subject094,,Marker Started at 4,Easy Math Task
ESQ,1560.6557933000004,,Knowledge_response,2.8000000000000016,Experience Sampling Questions,1,subject094,,Marker Started at 6,Easy Math Task
 
Runtime Mod,8
EXPERIMENT DATA:,Hard Math Task
Start Time,1560.6829753000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1647.4430675000003
ESQ,1654.8809069,,Emotion_response,5.300000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 3,Hard Math Task
ESQ,1659.0995777000007,,Sounds_response,2.4000000000000004,Experience Sampling Questions,1,subject094,,Marker Started at 3,Hard Math Task
ESQ,1661.6683130000001,,Images_response,2.4999999999999987,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1665.0209409,,Past_response,1.9000000000000115,Experience Sampling Questions,1,subject094,,Marker Started at 9,Hard Math Task
ESQ,1667.5723147999997,,Focus_response,1.8999999999999984,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1670.2918694,,Problem_response,1.9000000000000008,Experience Sampling Questions,1,subject094,,Marker Started at 6,Hard Math Task
ESQ,1674.144917900001,,Self_response,4.9,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1677.832563,,Words_response,7.199999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 2,Hard Math Task
ESQ,1680.6347743000006,,Intrusive_response,2.599999999999998,Experience Sampling Questions,1,subject094,,Marker Started at 5,Hard Math Task
ESQ,1683.8207137999998,,Knowledge_response,2.5000000000000013,Experience Sampling Questions,1,subject094,,Marker Started at 6,Hard Math Task
ESQ,1686.3545894,,Detailed_response,2.1999999999999984,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1688.9244082000005,,Future_response,2.3000000000000047,Experience Sampling Questions,1,subject094,,Marker Started at 7,Hard Math Task
ESQ,1691.6432146000006,,Deliberate_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 2,Hard Math Task
ESQ,1694.4277533999993,,Distracting_response,2.2999999999999985,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1697.5801489000005,,Absorption_response,2.3000000000000154,Experience Sampling Questions,1,subject094,,Marker Started at 10,Hard Math Task
ESQ,1700.1155875999993,,Other_response,1.7999999999999994,Experience Sampling Questions,1,subject094,,Marker Started at 3,Hard Math Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Hard Math Task
Start Time,1700.1316272000004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1765.854133500001
ESQ,1771.6719474000001,,Past_response,3.600000000000006,Experience Sampling Questions,1,subject094,,Marker Started at 7,Hard Math Task
ESQ,1775.2087181000006,,Distracting_response,1.1999999999999993,Experience Sampling Questions,1,subject094,,Marker Started at 3,Hard Math Task
ESQ,1777.3937122999996,,Absorption_response,2.0999999999999983,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1780.7782394000005,,Images_response,3.300000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 2,Hard Math Task
ESQ,1783.4498683000002,,Detailed_response,2.3000000000000047,Experience Sampling Questions,1,subject094,,Marker Started at 7,Hard Math Task
ESQ,1786.5176620000002,,Words_response,6.599999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1789.2365038000007,,Problem_response,2.6000000000000014,Experience Sampling Questions,1,subject094,,Marker Started at 6,Hard Math Task
ESQ,1791.956678300001,,Sounds_response,6.500000000000002,Experience Sampling Questions,1,subject094,,Marker Started at 7,Hard Math Task
ESQ,1794.7094744000005,,Intrusive_response,4.300000000000017,Experience Sampling Questions,1,subject094,,Marker Started at 10,Hard Math Task
ESQ,1797.759803500001,,Future_response,2.900000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 2,Hard Math Task
ESQ,1800.529257100001,,Self_response,7.200000000000006,Experience Sampling Questions,1,subject094,,Marker Started at 9,Hard Math Task
ESQ,1805.0990918999996,,Knowledge_response,7.199999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 2,Hard Math Task
ESQ,1808.184354000001,,Focus_response,2.000000000000008,Experience Sampling Questions,1,subject094,,Marker Started at 8,Hard Math Task
ESQ,1811.1873691,,Deliberate_response,1.800000000000008,Experience Sampling Questions,1,subject094,,Marker Started at 8,Hard Math Task
ESQ,1814.1744897000008,,Emotion_response,5.4,Experience Sampling Questions,1,subject094,,Marker Started at 3,Hard Math Task
ESQ,1818.1942512999995,,Other_response,1.5000000000000044,Experience Sampling Questions,1,subject094,,Marker Started at 7,Hard Math Task
 
Runtime Mod,7
EXPERIMENT DATA:,Hard Math Task
Start Time,1818.2105092000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1905.9299855999998
ESQ,1910.6346520999996,,Detailed_response,3.3999999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1913.0344337999995,,Problem_response,7.299999999999992,Experience Sampling Questions,1,subject094,,Marker Started at 5,Hard Math Task
ESQ,1915.0539974000003,,Future_response,2.0,Experience Sampling Questions,1,subject094,,Marker Started at 2,Hard Math Task
ESQ,1918.1563045000003,,Emotion_response,5.700000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 6,Hard Math Task
ESQ,1921.0915757000002,,Focus_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,Hard Math Task
ESQ,1923.6436190000004,,Other_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,Hard Math Task
ESQ,1926.2624625999997,,Absorption_response,1.200000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 6,Hard Math Task
ESQ,1929.398611300001,,Words_response,9.299999999999986,Experience Sampling Questions,1,subject094,,Marker Started at 3,Hard Math Task
ESQ,1931.8501608000006,,Past_response,1.8999999999999984,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1934.8371131999993,,Self_response,6.499999999999997,Experience Sampling Questions,1,subject094,,Marker Started at 2,Hard Math Task
ESQ,1937.3545494999998,,Sounds_response,7.199999999999994,Experience Sampling Questions,1,subject094,,Marker Started at 3,Hard Math Task
ESQ,1940.0066814000002,,Deliberate_response,7.499999999999992,Experience Sampling Questions,1,subject094,,Marker Started at 4,Hard Math Task
ESQ,1942.9255997,,Intrusive_response,2.300000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 6,Hard Math Task
ESQ,1946.0794984000004,,Images_response,2.099999999999997,Experience Sampling Questions,1,subject094,,Marker Started at 5,Hard Math Task
ESQ,1949.8140994000005,,Distracting_response,2.300000000000001,Experience Sampling Questions,1,subject094,,Marker Started at 6,Hard Math Task
ESQ,1953.6173856000005,,Knowledge_response,2.9000000000000017,Experience Sampling Questions,1,subject094,,Marker Started at 6,Hard Math Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Movie Task
Start Time,1959.1948658000001
ESQ,2040.9384885,,Detailed_response,3.3000000000000056,Movie Task,1,subject094,,Marker Started at 7,Movie Task-bridge
ESQ,2045.7733145000002,,Other_response,6.499999999999997,Movie Task,1,subject094,,Marker Started at 2,Movie Task-bridge
ESQ,2048.0933062000004,,Distracting_response,2.0,Movie Task,1,subject094,,Marker Started at 2,Movie Task-bridge
ESQ,2053.2305400999994,,Sounds_response,3.900000000000001,Movie Task,1,subject094,,Marker Started at 3,Movie Task-bridge
ESQ,2056.0833664,,Self_response,3.8000000000000007,Movie Task,1,subject094,,Marker Started at 3,Movie Task-bridge
ESQ,2058.1333011000006,,Intrusive_response,3.7000000000000006,Movie Task,1,subject094,,Marker Started at 3,Movie Task-bridge
ESQ,2061.8365971000003,,Past_response,5.799999999999998,Movie Task,1,subject094,,Marker Started at 4,Movie Task-bridge
ESQ,2064.5723381999996,,Focus_response,4.900000000000015,Movie Task,1,subject094,,Marker Started at 9,Movie Task-bridge
ESQ,2067.4733245999996,,Deliberate_response,2.400000000000005,Movie Task,1,subject094,,Marker Started at 7,Movie Task-bridge
