METADATA:
Experiment Seed,Subject
7529679,subject070
Time after setup,18.466016899998067
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1563.1567573999928,,Intrusive_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1570.3091739999945,,Intrusive_response,7.399999999999993,Experience Sampling Questions,1,subject070,,Marker Started at 3,Zero-Back Task
ESQ,1570.3109024000005,,Distracting_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1573.6619630999921,,Distracting_response,9.199999999999987,Experience Sampling Questions,1,subject070,,Marker Started at 4,Zero-Back Task
ESQ,1573.663678900004,,Problem_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1577.2313789000036,,Problem_response,4.000000000000006,Experience Sampling Questions,1,subject070,,Marker Started at 7,Zero-Back Task
ESQ,1577.2332503999933,,Self_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1583.6880479999963,,Self_response,9.099999999999985,Experience Sampling Questions,1,subject070,,Marker Started at 5,Zero-Back Task
ESQ,1583.6899157000007,,Sounds_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1588.3916383000033,,Sounds_response,1.6000000000000045,Experience Sampling Questions,1,subject070,,Marker Started at 7,Zero-Back Task
ESQ,1588.3935294999974,,Focus_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1599.2668181999907,,Focus_response,7.199999999999992,Experience Sampling Questions,1,subject070,,Marker Started at 5,Zero-Back Task
ESQ,1599.2685460999928,,Images_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1602.5682701999904,,Images_response,8.69999999999999,Experience Sampling Questions,1,subject070,,Marker Started at 6,Zero-Back Task
ESQ,1602.5702074,,Detailed_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1606.8059997999953,,Detailed_response,6.399999999999998,Experience Sampling Questions,1,subject070,,Marker Started at 2,Zero-Back Task
ESQ,1606.8077202999993,,Words_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1610.8595687999914,,Words_response,8.599999999999987,Experience Sampling Questions,1,subject070,,Marker Started at 4,Zero-Back Task
ESQ,1610.8607718999992,,Deliberate_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1615.1964387999906,,Deliberate_response,2.7000000000000086,Experience Sampling Questions,1,subject070,,Marker Started at 8,Zero-Back Task
ESQ,1615.1981846999988,,Past_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1620.8841317999904,,Past_response,4.8000000000000105,Experience Sampling Questions,1,subject070,,Marker Started at 8,Zero-Back Task
ESQ,1620.8849168000015,,Emotion_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1627.9050753000047,,Emotion_response,3.500000000000002,Experience Sampling Questions,1,subject070,,Marker Started at 6,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,1627.9180123999977
0-Back Start,1627.9180460999924,,,,Zero-Back Task,1,subject070,,,
NoGoStimulus Start,1634.7461696999962,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1636.0460848999937,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1638.2413949000038,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1639.1003562999977,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1641.451559699999,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1642.1509082999983,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1644.0998057999968,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1645.2201004999952,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1647.011528899995,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1648.2724875999993,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
ZeroBackStimulus Start,1650.087678900003,,,,Zero-Back Task,1,subject070,,ZeroBack,
ZeroBackStimulus End,1650.6588210000045,True,,,Zero-Back Task,1,subject070,left,ZeroBack,
NoGoStimulus Start,1656.465578599993,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1657.3968249000027,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1659.6542517999915,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1660.448986000003,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1662.341729599997,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1663.5013080999925,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1665.9166721999936,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1666.553849399992,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1668.8712156999973,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1669.606491700004,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1671.4040131999936,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1672.6751633999957,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
ZeroBackStimulus Start,1674.4597198999982,,,,Zero-Back Task,1,subject070,,ZeroBack,
ZeroBackStimulus End,1675.1276634999958,True,,,Zero-Back Task,1,subject070,right,ZeroBack,
NoGoStimulus Start,1680.9472686999943,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1681.8154169000045,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1683.9085106999992,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1684.868418099999,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1686.7205055999948,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1687.9207728000038,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
NoGoStimulus Start,1689.9702171999961,,,,Zero-Back Task,1,subject070,,ZeroBack,
NoGoStimulus End,1690.9732562999998,True,,,Zero-Back Task,1,subject070,None,ZeroBack,
ZeroBackStimulus Start,1693.3935883999948,,,,Zero-Back Task,1,subject070,,ZeroBack,
ZeroBackStimulus End,1694.093370699993,True,,,Zero-Back Task,1,subject070,right,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1697.0621883999993
ESQ,1699.6585232999932,,Focus_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1703.8505003000028,,Focus_response,8.799999999999986,Experience Sampling Questions,1,subject070,,Marker Started at 5,Zero-Back Task
ESQ,1703.8522771999997,,Self_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1708.3029873999913,,Self_response,8.099999999999996,Experience Sampling Questions,1,subject070,,Marker Started at 7,Zero-Back Task
ESQ,1708.3047434000036,,Emotion_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1715.1244796999963,,Emotion_response,5.300000000000013,Experience Sampling Questions,1,subject070,,Marker Started at 9,Zero-Back Task
ESQ,1715.1262191999995,,Future_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1719.2279865000019,,Future_response,7.799999999999991,Experience Sampling Questions,1,subject070,,Marker Started at 4,Zero-Back Task
ESQ,1719.2297508000047,,Images_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1723.1994447000034,,Images_response,7.099999999999993,Experience Sampling Questions,1,subject070,,Marker Started at 4,Zero-Back Task
ESQ,1723.2011770999961,,Deliberate_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1727.8695862000022,,Deliberate_response,3.4000000000000057,Experience Sampling Questions,1,subject070,,Marker Started at 7,Zero-Back Task
ESQ,1727.8713290000014,,Sounds_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1732.3730924999982,,Sounds_response,6.299999999999995,Experience Sampling Questions,1,subject070,,Marker Started at 5,Zero-Back Task
ESQ,1732.3749822999962,,Past_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1736.7933713999955,,Past_response,6.500000000000012,Experience Sampling Questions,1,subject070,,Marker Started at 10,Zero-Back Task
ESQ,1736.7951123999956,,Words_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1742.330941399996,,Words_response,7.199999999999995,Experience Sampling Questions,1,subject070,,Marker Started at 2,Zero-Back Task
ESQ,1742.3326840999944,,Absorption_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1747.2334873999935,,Absorption_response,9.199999999999989,Experience Sampling Questions,1,subject070,,Marker Started at 2,Zero-Back Task
ESQ,1747.2352528999909,,Other_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1750.969753700003,,Other_response,8.49999999999999,Experience Sampling Questions,1,subject070,,Marker Started at 2,Zero-Back Task
ESQ,1750.9715280999953,,Intrusive_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1756.792487300001,,Intrusive_response,6.899999999999997,Experience Sampling Questions,1,subject070,,Marker Started at 6,Zero-Back Task
ESQ,1756.7942354999977,,Distracting_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1763.2291632999986,,Distracting_response,9.600000000000001,Experience Sampling Questions,1,subject070,,Marker Started at 10,Zero-Back Task
ESQ,1763.2308886999963,,Detailed_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1767.3177218999917,,Detailed_response,8.199999999999992,Experience Sampling Questions,1,subject070,,Marker Started at 2,Zero-Back Task
ESQ,1767.3194417999912,,Problem_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1778.1242782000045,,Problem_response,7.0999999999999925,Experience Sampling Questions,1,subject070,,Marker Started at 5,Zero-Back Task
ESQ,1778.1259630999994,,Knowledge_start,,Experience Sampling Questions,1,subject070,,,Zero-Back Task
ESQ,1801.9787215999968,,Knowledge_response,6.399999999999997,Experience Sampling Questions,1,subject070,,Marker Started at 2,Zero-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,1801.9984729999996
0-Back Start,1801.998513300001,,,,One-Back Task,1,subject070,,,
NoGoStimulus Start,1822.8290405000007,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1824.1291702000017,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1826.3243053000042,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1827.182853499995,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1829.5344890999986,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1830.233702700003,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1832.1816373000038,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1833.3028393999994,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1835.094382299998,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1836.3558021999925,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1838.4770625999954,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1839.4077254000003,True,,,One-Back Task,1,subject070,None,OneBack,
OneBackStimulus Start,1841.4762055000028,,,,One-Back Task,1,subject070,,OneBack,
OneBackStimulus End,1842.6105635999993,True,,,One-Back Task,1,subject070,right,OneBack,
NoGoStimulus Start,1847.7189646000043,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1848.514844499994,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1850.407565100002,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1851.5677561000048,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1853.9828001999995,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1854.6364500999916,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1856.6546579999995,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1857.6897715999949,True,,,One-Back Task,1,subject070,None,OneBack,
OneBackStimulus Start,1859.8379194000008,,,,One-Back Task,1,subject070,,OneBack,
OneBackStimulus End,1861.1758401999978,True,,,One-Back Task,1,subject070,left,OneBack,
NoGoStimulus Start,1865.5080205999984,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1866.8298813000001,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1868.7207384999929,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1869.882362199991,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1872.0415300000022,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1872.934806899997,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1874.7366006999946,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1875.987150999994,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1877.8093918999948,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1879.0391141,True,,,One-Back Task,1,subject070,None,OneBack,
OneBackStimulus Start,1881.0928501000017,,,,One-Back Task,1,subject070,,OneBack,
OneBackStimulus End,1882.0084874000022,True,,,One-Back Task,1,subject070,left,OneBack,
NoGoStimulus Start,1887.1484866999963,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1888.1462567999988,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1890.4521813000028,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1891.1995347000047,True,,,One-Back Task,1,subject070,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1891.2198131999903
ESQ,1894.9482007999904,,Problem_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1900.8724935999926,,Problem_response,6.399999999999996,Experience Sampling Questions,1,subject070,,Marker Started at 4,One-Back Task
ESQ,1900.8730148000031,,Emotion_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1906.1101786999934,,Emotion_response,5.1000000000000005,Experience Sampling Questions,1,subject070,,Marker Started at 4,One-Back Task
ESQ,1906.1118941000022,,Future_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1911.247202300001,,Future_response,1.8999999999999975,Experience Sampling Questions,1,subject070,,Marker Started at 5,One-Back Task
ESQ,1911.2489225000027,,Detailed_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1916.2016246999992,,Detailed_response,4.100000000000001,Experience Sampling Questions,1,subject070,,Marker Started at 2,One-Back Task
ESQ,1916.2033832000016,,Focus_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1920.7217907000013,,Focus_response,2.9999999999999982,Experience Sampling Questions,1,subject070,,Marker Started at 5,One-Back Task
ESQ,1920.7235505999997,,Self_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1926.5430743000034,,Self_response,4.699999999999999,Experience Sampling Questions,1,subject070,,Marker Started at 5,One-Back Task
ESQ,1926.5449296000006,,Images_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1930.4295880999998,,Images_response,6.599999999999994,Experience Sampling Questions,1,subject070,,Marker Started at 5,One-Back Task
ESQ,1930.4302307000034,,Knowledge_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1935.7345690999937,,Knowledge_response,2.900000000000016,Experience Sampling Questions,1,subject070,,Marker Started at 10,One-Back Task
ESQ,1935.736340000003,,Distracting_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1939.5883501999924,,Distracting_response,3.1999999999999993,Experience Sampling Questions,1,subject070,,Marker Started at 4,One-Back Task
ESQ,1939.5902055999904,,Past_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1942.9408818999946,,Past_response,2.900000000000009,Experience Sampling Questions,1,subject070,,Marker Started at 8,One-Back Task
ESQ,1942.9427485999913,,Words_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1946.8760344000038,,Words_response,7.200000000000006,Experience Sampling Questions,1,subject070,,Marker Started at 9,One-Back Task
ESQ,1946.8778858000005,,Sounds_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1953.982612199994,,Sounds_response,2.3000000000000154,Experience Sampling Questions,1,subject070,,Marker Started at 10,One-Back Task
ESQ,1953.984316999995,,Intrusive_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1961.7057729999942,,Intrusive_response,4.600000000000003,Experience Sampling Questions,1,subject070,,Marker Started at 6,One-Back Task
ESQ,1961.7075081999938,,Other_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1972.9801322999992,,Other_response,3.3000000000000003,Experience Sampling Questions,1,subject070,,Marker Started at 3,One-Back Task
ESQ,1972.9819781999977,,Absorption_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1978.0842009999906,,Absorption_response,3.0000000000000124,Experience Sampling Questions,1,subject070,,Marker Started at 9,One-Back Task
ESQ,1978.0859746999922,,Deliberate_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,1982.2207517999923,,Deliberate_response,7.599999999999991,Experience Sampling Questions,1,subject070,,Marker Started at 5,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,1982.2362410999922
0-Back Start,1982.2362830999919,,,,One-Back Task,1,subject070,,,
NoGoStimulus Start,1991.7472866000026,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1993.0467188000039,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1995.2420311000024,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1996.101022200004,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,1998.4527268999955,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,1999.1520781,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2001.0995161000028,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2002.2212594000011,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2004.0134118999995,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2005.2738234999997,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2007.3937439000001,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2008.326211599997,True,,,One-Back Task,1,subject070,None,OneBack,
OneBackStimulus Start,2010.3937568999972,,,,One-Back Task,1,subject070,,OneBack,
OneBackStimulus End,2011.5616769999906,True,,,One-Back Task,1,subject070,right,OneBack,
NoGoStimulus Start,2016.6529709000024,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2017.4501442000037,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2019.3430822999944,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2020.5041299000004,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2022.9186745000043,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2023.5713876999944,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2025.5891955999978,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2026.6233876999904,True,,,One-Back Task,1,subject070,None,OneBack,
OneBackStimulus Start,2028.7715769999922,,,,One-Back Task,1,subject070,,OneBack,
OneBackStimulus End,2030.1599938,True,,,One-Back Task,1,subject070,left,OneBack,
NoGoStimulus Start,2034.426075700001,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2035.747632300001,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2037.6378488999908,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2038.799841400003,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2040.9599067999952,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2041.8526809000032,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2043.6534878999955,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2044.9050180999911,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2046.7282543000038,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2047.9567318999907,True,,,One-Back Task,1,subject070,None,OneBack,
OneBackStimulus Start,2050.010613899998,,,,One-Back Task,1,subject070,,OneBack,
OneBackStimulus End,2051.643618300004,True,,,One-Back Task,1,subject070,left,OneBack,
NoGoStimulus Start,2056.0655304999964,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2057.0645536999946,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2059.3710045999906,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2060.1168976000044,True,,,One-Back Task,1,subject070,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2060.1363088999933
ESQ,2062.548503099999,,Intrusive_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2066.355890599996,,Intrusive_response,6.400000000000009,Experience Sampling Questions,1,subject070,,Marker Started at 9,One-Back Task
ESQ,2066.3576942999935,,Problem_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2070.2575901999953,,Problem_response,3.0,Experience Sampling Questions,1,subject070,,Marker Started at 3,One-Back Task
ESQ,2070.2593305000046,,Future_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2075.546300000002,,Future_response,5.000000000000003,Experience Sampling Questions,1,subject070,,Marker Started at 2,One-Back Task
ESQ,2075.5480635999993,,Sounds_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2081.5494122999953,,Sounds_response,5.400000000000002,Experience Sampling Questions,1,subject070,,Marker Started at 6,One-Back Task
ESQ,2081.551170199993,,Absorption_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2086.605355599997,,Absorption_response,6.300000000000006,Experience Sampling Questions,1,subject070,,Marker Started at 8,One-Back Task
ESQ,2086.6070926999964,,Past_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2091.8749728999974,,Past_response,3.100000000000002,Experience Sampling Questions,1,subject070,,Marker Started at 6,One-Back Task
ESQ,2091.876768899994,,Detailed_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2100.7831257999933,,Detailed_response,3.7000000000000166,Experience Sampling Questions,1,subject070,,Marker Started at 10,One-Back Task
ESQ,2100.7850120999938,,Distracting_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2106.5867165999953,,Distracting_response,7.6000000000000085,Experience Sampling Questions,1,subject070,,Marker Started at 10,One-Back Task
ESQ,2106.5886182999966,,Deliberate_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2115.3268836999923,,Deliberate_response,4.700000000000017,Experience Sampling Questions,1,subject070,,Marker Started at 10,One-Back Task
ESQ,2115.3286072000046,,Emotion_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2119.7971741999936,,Emotion_response,4.000000000000003,Experience Sampling Questions,1,subject070,,Marker Started at 6,One-Back Task
ESQ,2119.7989350999997,,Self_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2125.668446900003,,Self_response,5.499999999999999,Experience Sampling Questions,1,subject070,,Marker Started at 4,One-Back Task
ESQ,2125.6703215000016,,Knowledge_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2131.222874500003,,Knowledge_response,4.60000000000001,Experience Sampling Questions,1,subject070,,Marker Started at 8,One-Back Task
ESQ,2131.2245870999905,,Words_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2135.6430203999917,,Words_response,7.500000000000005,Experience Sampling Questions,1,subject070,,Marker Started at 9,One-Back Task
ESQ,2135.6447246000025,,Focus_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2141.483320200001,,Focus_response,4.3999999999999995,Experience Sampling Questions,1,subject070,,Marker Started at 5,One-Back Task
ESQ,2141.484255999996,,Images_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2152.991013599996,,Images_response,3.5000000000000164,Experience Sampling Questions,1,subject070,,Marker Started at 10,One-Back Task
ESQ,2152.9927540999925,,Other_start,,Experience Sampling Questions,1,subject070,,,One-Back Task
ESQ,2156.7280425999925,,Other_response,4.900000000000015,Experience Sampling Questions,1,subject070,,Marker Started at 9,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,2156.7418120999937
0-Back Start,2156.7418491999997,,,,One-Back Task,1,subject070,,,
NoGoStimulus Start,2176.1105147999915,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2177.4111656000023,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2179.606710399996,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2180.464759800001,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2182.8156247000006,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2183.516053600004,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2185.464192799991,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2186.5847433000017,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2188.376131099998,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2189.6368809999985,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2191.757510399999,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2192.689581300001,True,,,One-Back Task,1,subject070,None,OneBack,
OneBackStimulus Start,2194.757304700004,,,,One-Back Task,1,subject070,,OneBack,
OneBackStimulus End,2195.6919228999905,True,,,One-Back Task,1,subject070,right,OneBack,
NoGoStimulus Start,2201.000190199993,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2201.795916599993,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2203.688994199998,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2204.850794099999,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2207.266525400002,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2207.918436699998,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2209.9434964999964,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2210.9713033000007,True,,,One-Back Task,1,subject070,None,OneBack,
OneBackStimulus Start,2213.118978600003,,,,One-Back Task,1,subject070,,OneBack,
OneBackStimulus End,2214.456578600002,True,,,One-Back Task,1,subject070,left,OneBack,
NoGoStimulus Start,2218.789409399993,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2220.1114478999953,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2222.0098964999925,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2223.180674599993,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2225.340083499992,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2226.2330883999966,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2228.034470700004,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2229.285507599998,True,,,One-Back Task,1,subject070,None,OneBack,
NoGoStimulus Start,2231.1092719000007,,,,One-Back Task,1,subject070,,OneBack,
NoGoStimulus End,2232.3380804999906,True,,,One-Back Task,1,subject070,None,OneBack,
OneBackStimulus Start,2234.3916583999962,,,,One-Back Task,1,subject070,,OneBack,
