METADATA:
Experiment Seed,Subject
4297031,subject113
Time after setup,836.2923403000023
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Go/NoGo Initialized,1115.0253598999989,,,,GoNoGo Task,1,subject113,,,
Stimulus start,1116.0786643000029,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1116.8442415000027,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1117.8964887000038,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1118.6623481999995,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1119.2142451000036,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1120.2302425000016,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1121.034259,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1122.0484961000038,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1122.6018566999992,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1123.8667104999986,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1124.4183247000037,,,,GoNoGo Task,1,subject113,,Type: NoGo,
Stimulus end,1125.1844416000022,True,,,GoNoGo Task,1,subject113,,Type: NoGo,
Stimulus start,1126.2367223000037,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1127.5028214999984,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1128.0554057000045,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1128.8204699999987,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1129.3719123000046,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1130.6220208000013,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1131.173789200002,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1131.9395287000007,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1132.994372400004,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1134.2581772999984,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1134.8120141000036,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1135.575610400003,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1136.6273585000017,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1137.8776139000038,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1138.6809577000022,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1139.4456591000053,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1140.2504971000017,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1141.0137109999996,noResponse,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1142.0658827000007,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1142.8314692999993,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1143.634082800003,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1144.3995767000015,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1145.4527509000036,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1146.467273400005,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1147.021786600002,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1147.784978100004,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1148.3364414000025,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1149.5871435000008,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1150.139975500002,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1150.9047912000024,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1151.957737800003,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1153.2233287999989,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1154.026939700001,,,,GoNoGo Task,1,subject113,,Type: NoGo,
Stimulus end,1155.2915772000051,True,,,GoNoGo Task,1,subject113,,Type: NoGo,
Stimulus start,1156.0946622000047,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1157.1097713999989,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1157.9123098000055,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1159.1780049000008,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1160.229908100002,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1161.2461435000005,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1161.7980424000052,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1162.8142570000055,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1163.6181438999993,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1164.3820817000014,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1164.9343952999989,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1165.949850900004,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1166.7531008000005,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1168.0185435000021,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1168.5700485000052,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1169.3361661000017,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1169.8880575000003,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1171.154282800002,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1171.9569526999985,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1172.7221914000038,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1173.2768237000055,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1174.2900586000032,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1175.091610399999,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1175.8579222000044,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1176.9098470000026,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1177.675233599999,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1178.4790567000018,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1179.4943191999992,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1180.047968800005,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1181.3124097000036,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1182.1144513000036,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1183.1305642000007,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1184.1826638999992,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1185.4489212000044,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1186.0032581999985,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1187.0169619000008,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1187.568697200004,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1188.5849094000005,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1189.1371265999987,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1190.402898799999,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1191.2057121000034,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1191.9695042000021,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1193.0231835000013,,,,GoNoGo Task,1,subject113,,Type: NoGo,
Stimulus end,1193.7891024000055,True,,,GoNoGo Task,1,subject113,,Type: NoGo,
Stimulus start,1194.8417473000009,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1196.106852500001,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1196.6587561999986,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1197.4252226000026,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1197.9769815000036,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1198.9930808999998,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1199.5473907999985,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1200.8110256,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1201.6141018999988,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1202.3791019000055,False,,,GoNoGo Task,1,subject113,,Type: Go,
Go/NoGo Finished,1202.3997042000046,,,,GoNoGo Task,1,subject113,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1202.4127102999992
ESQ,1208.4440848000013,,Past_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1213.6881078000006,,Past_response,8.899999999999988,Experience Sampling Questions,1,subject113,,Marker Started at 4,GoNoGo Task
ESQ,1213.689866300003,,Other_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1216.1054557000025,,Other_response,9.0,Experience Sampling Questions,1,subject113,,Marker Started at 9,GoNoGo Task
ESQ,1216.106008499999,,Intrusive_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1220.4603950000019,,Intrusive_response,2.1999999999999984,Experience Sampling Questions,1,subject113,,Marker Started at 4,GoNoGo Task
ESQ,1220.4620154000004,,Deliberate_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1225.6813139000005,,Deliberate_response,2.1000000000000116,Experience Sampling Questions,1,subject113,,Marker Started at 9,GoNoGo Task
ESQ,1225.6830515000038,,Absorption_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1230.934098400001,,Absorption_response,9.999999999999986,Experience Sampling Questions,1,subject113,,Marker Started at 6,GoNoGo Task
ESQ,1230.9356184999997,,Distracting_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1235.3376690000005,,Distracting_response,8.29999999999999,Experience Sampling Questions,1,subject113,,Marker Started at 3,GoNoGo Task
ESQ,1235.3393947000004,,Sounds_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1238.6583737000037,,Sounds_response,1.0,Experience Sampling Questions,1,subject113,,Marker Started at 3,GoNoGo Task
ESQ,1238.6600846000001,,Self_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1242.226432800002,,Self_response,10.0,Experience Sampling Questions,1,subject113,,Marker Started at 6,GoNoGo Task
ESQ,1242.2281705999994,,Emotion_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1246.2142439000017,,Emotion_response,7.699999999999991,Experience Sampling Questions,1,subject113,,Marker Started at 4,GoNoGo Task
ESQ,1246.215685700001,,Images_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1249.7823390999984,,Images_response,9.599999999999987,Experience Sampling Questions,1,subject113,,Marker Started at 6,GoNoGo Task
ESQ,1249.7840772000054,,Problem_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1254.5194669000048,,Problem_response,4.500000000000014,Experience Sampling Questions,1,subject113,,Marker Started at 9,GoNoGo Task
ESQ,1254.5204046,,Focus_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1259.5402252999993,,Focus_response,10.0,Experience Sampling Questions,1,subject113,,Marker Started at 5,GoNoGo Task
ESQ,1259.5419626000003,,Words_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1263.4437184000053,,Words_response,9.099999999999987,Experience Sampling Questions,1,subject113,,Marker Started at 3,GoNoGo Task
ESQ,1263.4452399000002,,Knowledge_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1268.7489304000046,,Knowledge_response,8.599999999999987,Experience Sampling Questions,1,subject113,,Marker Started at 4,GoNoGo Task
ESQ,1268.7506571999984,,Detailed_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1272.485062300002,,Detailed_response,7.100000000000007,Experience Sampling Questions,1,subject113,,Marker Started at 9,GoNoGo Task
ESQ,1272.485566000003,,Future_start,,Experience Sampling Questions,1,subject113,,,GoNoGo Task
ESQ,1275.8546228999985,,Future_response,10.0,Experience Sampling Questions,1,subject113,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1275.869756
gonogo START,1275.8697874999998,,,,GoNoGo Task,1,subject113,,,
Go/NoGo Initialized,1284.7108006999988,,,,GoNoGo Task,1,subject113,,,
Stimulus start,1285.7638565000016,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1286.5302693999984,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1287.5830362999986,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1288.3477894000025,noResponse,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1288.9004458999989,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1289.9155582000021,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1290.7203922000044,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1291.7337038000042,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1292.285361000002,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1293.5517809000012,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1294.1035899999988,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1294.8696316999994,noResponse,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1295.9223653000008,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1297.1880158999993,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1297.7397972000035,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1298.5056353000036,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1299.0569028000027,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1300.3072399000012,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1300.8588481000043,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1301.624877000002,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1302.6788288000025,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1303.9428423999998,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1304.4962274999998,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1305.2611791000018,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1306.3139785000021,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1307.5797004999986,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1308.3819810999994,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1309.1475740000024,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1309.9512613000043,,,,GoNoGo Task,1,subject113,,Type: NoGo,
Stimulus end,1310.7143518000012,False,,,GoNoGo Task,1,subject113,,Type: NoGo,
Stimulus start,1311.7673684000038,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1312.5336708000032,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1313.3369615000047,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1314.1014408000046,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1315.1544514999987,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1316.1691587000023,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1316.722738299999,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1317.4874429000047,False,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus start,1318.0398365,,,,GoNoGo Task,1,subject113,,Type: Go,
Stimulus end,1319.3054666000025,False,,,GoNoGo Task,1,subject113,,Type: Go,
