METADATA:
Experiment Seed,Subject
7493485,subject102
Time after setup,2269.0142002999783
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,2355.4997927000513,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2356.2639927000273,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2357.3249092999613,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2358.3323301000055,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2359.3860674999887,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2360.150259600021,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2360.9610506000463,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2362.2188989999704,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2363.029265000019,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2364.287062200019,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2364.847898900043,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2365.605899099959,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2366.1667283000425,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2367.173781099962,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2367.9918780999724,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2369.2575955999782,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2370.3179324000375,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2371.5761453000596,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2372.6305462999735,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2373.8944539000513,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2374.700975500047,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2375.9628232000396,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2376.5161670000525,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2377.780790299992,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2378.5842712000012,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2379.8493442999898,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2380.4030064999824,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2381.6666550000664,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2382.2273014000384,,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus end,2382.9850823000306,True,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus start,2383.7942776000127,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2385.052592699998,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2385.858091000002,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2386.870789699955,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2387.934496700065,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2389.1913345999783,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2390.251741999993,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2391.258981500054,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2392.0628818999976,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2393.326724200044,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2394.129463999998,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2395.143946300028,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2395.698419100023,,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus end,2396.712444600067,True,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus start,2397.515558299958,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2398.2803014999954,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2399.0842543999897,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2399.848451600061,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2400.6522787000285,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2401.4163624000503,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2402.4698658999987,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2403.2342507999856,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2403.788462699973,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2404.802440600004,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2405.355551799992,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2406.1191797000356,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2406.9235302000307,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2407.687707400066,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2408.24204380007,,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus end,2409.505164799979,True,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus start,2410.558826499968,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2411.8243974000216,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Go/NoGo Finished,2411.850668900064,,,,GoNoGo Task,1,subject102,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2411.8640257000225
ESQ,2425.643425300019,,Deliberate_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2435.309176999959,,Deliberate_response,7.199999999999992,Experience Sampling Questions,1,subject102,,Marker Started at 5,GoNoGo Task
ESQ,2435.3097003999865,,Absorption_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2443.616326499963,,Absorption_response,7.400000000000006,Experience Sampling Questions,1,subject102,,Marker Started at 9,GoNoGo Task
ESQ,2443.6182355000637,,Intrusive_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2449.602888299967,,Intrusive_response,6.700000000000012,Experience Sampling Questions,1,subject102,,Marker Started at 10,GoNoGo Task
ESQ,2449.603935400024,,Words_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2458.7780750000384,,Words_response,5.0,Experience Sampling Questions,1,subject102,,Marker Started at 5,GoNoGo Task
ESQ,2458.7789768000366,,Other_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2459.978944499977,,Other_response,4.0,Experience Sampling Questions,1,subject102,,Marker Started at 4,GoNoGo Task
ESQ,2459.980818800046,,Self_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2466.0826716000447,,Self_response,4.10000000000001,Experience Sampling Questions,1,subject102,,Marker Started at 8,GoNoGo Task
ESQ,2466.084635199979,,Past_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2469.235261599999,,Past_response,2.0,Experience Sampling Questions,1,subject102,,Marker Started at 2,GoNoGo Task
ESQ,2469.237141699996,,Future_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2482.163549000048,,Future_response,6.900000000000011,Experience Sampling Questions,1,subject102,,Marker Started at 10,GoNoGo Task
ESQ,2482.165482099983,,Images_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2484.5972943999805,,Images_response,6.0,Experience Sampling Questions,1,subject102,,Marker Started at 6,GoNoGo Task
ESQ,2484.597825200064,,Sounds_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2489.285794400028,,Sounds_response,3.100000000000002,Experience Sampling Questions,1,subject102,,Marker Started at 6,GoNoGo Task
ESQ,2489.2877048000228,,Distracting_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2494.439835599973,,Distracting_response,3.200000000000001,Experience Sampling Questions,1,subject102,,Marker Started at 2,GoNoGo Task
ESQ,2494.4417642999906,,Problem_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2502.3461595999543,,Problem_response,7.999999999999991,Experience Sampling Questions,1,subject102,,Marker Started at 3,GoNoGo Task
ESQ,2502.3480666000396,,Emotion_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2507.365259699989,,Emotion_response,4.000000000000006,Experience Sampling Questions,1,subject102,,Marker Started at 7,GoNoGo Task
ESQ,2507.367177100037,,Detailed_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2511.3683775999816,,Detailed_response,4.600000000000001,Experience Sampling Questions,1,subject102,,Marker Started at 3,GoNoGo Task
ESQ,2511.370264200028,,Focus_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2519.64311439998,,Focus_response,6.500000000000009,Experience Sampling Questions,1,subject102,,Marker Started at 9,GoNoGo Task
ESQ,2519.644382599974,,Knowledge_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2528.9669800000265,,Knowledge_response,3.0,Experience Sampling Questions,1,subject102,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2528.988267000066
gonogo START,2528.9883042,,,,GoNoGo Task,1,subject102,,,
Go/NoGo Initialized,2553.419072999968,,,,GoNoGo Task,1,subject102,,,
Stimulus start,2554.472469200031,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2555.2376321000047,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2556.29011349997,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2557.3061558000045,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2557.866748700035,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2558.6239273999818,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2559.179917600006,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2559.9417494999943,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2560.747405400034,,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus end,2561.508099199971,True,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus start,2562.0638647000305,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2563.077321900055,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2564.131522000069,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2565.145698999986,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2565.7179333000677,,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus end,2566.730508700013,True,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus start,2567.7951570999576,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2569.048721399973,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2569.6029097000137,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2570.3657291999552,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2571.4196142000146,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2572.434779000003,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2573.4890972999856,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2574.2528451000107,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2575.0559614000376,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2576.320351900067,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2577.124828399974,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2578.3894685000414,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2578.946926500066,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2579.7064780000364,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2580.261011000024,,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus end,2581.27518830006,True,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus start,2582.0785405000206,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2583.343431200017,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2584.404552799999,,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus end,2585.662713399972,False,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus start,2586.717092100065,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2587.980314000044,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2588.7842209000373,,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus end,2590.048904199968,True,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus start,2590.6019823000534,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2591.8665519000497,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2592.6719347999897,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2593.93514289998,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2594.488349499996,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2595.753169200034,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2596.307022199966,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2597.070834800019,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2597.8748522000387,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2599.139227799955,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2599.942635399988,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2600.9573470000178,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2602.017578799976,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2603.275824000011,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2604.339401800069,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2605.345146400039,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2606.151718899957,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2607.4123648999957,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2608.215993999969,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2609.2305235000094,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2609.7838668000186,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2610.7984808000037,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2611.6028913999908,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2612.3659467999823,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2613.1691234000027,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2613.9343080000253,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2614.7408817000687,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2615.502045399975,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2616.556962499977,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2617.3200723000336,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2617.8739192000357,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2618.88817140006,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2619.4451051000506,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2620.2057410000125,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2621.017236600048,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2621.775146699976,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2622.328937800019,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2623.591743899975,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2624.645523300045,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2625.910149400006,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2626.71378250001,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2627.728507300024,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2628.281503700069,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2629.2961288000224,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2630.3496617999626,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2631.613489200012,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2632.1791218,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2632.9325066000456,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2633.4861972000217,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2634.750600300031,False,,,GoNoGo Task,1,subject102,,Type: Go,
Go/NoGo Finished,2634.7713194000535,,,,GoNoGo Task,1,subject102,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2634.783928400022
ESQ,2638.0826991000213,,Absorption_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2644.656678500003,,Absorption_response,6.999999999999995,Experience Sampling Questions,1,subject102,,Marker Started at 3,GoNoGo Task
ESQ,2644.657174300053,,Detailed_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2646.8256789000006,,Detailed_response,7.0,Experience Sampling Questions,1,subject102,,Marker Started at 7,GoNoGo Task
ESQ,2646.827587399981,,Other_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2650.211756600067,,Other_response,3.0000000000000018,Experience Sampling Questions,1,subject102,,Marker Started at 6,GoNoGo Task
ESQ,2650.2137452999596,,Images_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2652.7136204000562,,Images_response,9.0,Experience Sampling Questions,1,subject102,,Marker Started at 9,GoNoGo Task
ESQ,2652.7146992000053,,Self_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2655.8171097000595,,Self_response,4.000000000000001,Experience Sampling Questions,1,subject102,,Marker Started at 3,GoNoGo Task
ESQ,2655.8190371000674,,Deliberate_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2659.651827499969,,Deliberate_response,6.800000000000011,Experience Sampling Questions,1,subject102,,Marker Started at 10,GoNoGo Task
ESQ,2659.6537438000087,,Emotion_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2663.522240099963,,Emotion_response,5.500000000000001,Experience Sampling Questions,1,subject102,,Marker Started at 2,GoNoGo Task
ESQ,2663.524178200052,,Intrusive_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2666.5576059999876,,Intrusive_response,6.0,Experience Sampling Questions,1,subject102,,Marker Started at 6,GoNoGo Task
ESQ,2666.5594903000165,,Words_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2669.3935297999997,,Words_response,4.200000000000001,Experience Sampling Questions,1,subject102,,Marker Started at 3,GoNoGo Task
ESQ,2669.395479800063,,Knowledge_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2672.9977628999623,,Knowledge_response,7.200000000000006,Experience Sampling Questions,1,subject102,,Marker Started at 9,GoNoGo Task
ESQ,2672.999704799964,,Distracting_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2676.982789700036,,Distracting_response,3.7000000000000166,Experience Sampling Questions,1,subject102,,Marker Started at 10,GoNoGo Task
ESQ,2676.9846827000147,,Focus_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2680.685697400011,,Focus_response,4.9,Experience Sampling Questions,1,subject102,,Marker Started at 4,GoNoGo Task
ESQ,2680.6876999000087,,Sounds_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2683.120322600007,,Sounds_response,3.4999999999999987,Experience Sampling Questions,1,subject102,,Marker Started at 5,GoNoGo Task
ESQ,2683.122234700015,,Past_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2686.5248592999997,,Past_response,8.89999999999999,Experience Sampling Questions,1,subject102,,Marker Started at 6,GoNoGo Task
ESQ,2686.5267522999784,,Problem_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2689.8597127000103,,Problem_response,7.299999999999993,Experience Sampling Questions,1,subject102,,Marker Started at 4,GoNoGo Task
ESQ,2689.8616055999883,,Future_start,,Experience Sampling Questions,1,subject102,,,GoNoGo Task
ESQ,2692.8447108999826,,Future_response,7.0,Experience Sampling Questions,1,subject102,,Marker Started at 7,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2692.8607862000354
gonogo START,2692.8608197000576,,,,GoNoGo Task,1,subject102,,,
Go/NoGo Initialized,2705.5890460000373,,,,GoNoGo Task,1,subject102,,,
Stimulus start,2706.393106600037,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2707.157997500035,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2707.9622072000057,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2709.226271499996,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2710.2916248000693,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2711.0435196000617,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2711.6051293000346,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2712.36173210002,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2713.415929300012,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2714.4303604000015,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2715.241776800016,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2715.9995528999716,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2716.802677000058,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2717.8162939000176,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2718.3709421000676,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2719.1336998000043,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2719.6881550999824,,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus end,2720.70220030006,True,,,GoNoGo Task,1,subject102,,Type: NoGo,
Stimulus start,2721.2556748000206,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2722.5201196999988,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2723.081442099996,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2724.0889147999696,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2724.89382690005,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2726.156140899984,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2726.70994239999,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2727.724118300015,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2728.528100299998,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2729.2920256999787,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2729.850076099974,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2731.110244499985,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2731.6638496000087,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2732.928267100011,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2733.481653900002,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2734.2452515000477,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2734.798836400034,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2735.813233599998,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2736.8680695999647,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2737.8822917999933,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2738.9363902000478,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2740.2005331000546,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2741.011493499973,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2741.7687645000406,noResponse,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2742.829012500006,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2743.836976099992,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2744.390357400058,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2745.4048144000117,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2746.209546099999,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2747.47324620001,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2748.2769346999703,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2749.541392400046,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2750.5981051999843,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2751.3588528999826,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2752.412470499985,,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus end,2753.678001399967,False,,,GoNoGo Task,1,subject102,,Type: Go,
Stimulus start,2754.238831500057,,,,GoNoGo Task,1,subject102,,Type: Go,
