METADATA:
Experiment Seed,Subject
4041202,subject194
Time after setup,401.67099730001064
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,56.01283330001752,True,,,Easy Math Task,1,subject194,,,
Math Trial End,56.01287659999798,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,58.04181890000473,,,,Easy Math Task,1,subject194,,,
Choice presented,58.049567400012165,,,,Easy Math Task,1,subject194,,,
Choice made,59.86590740000247,,,,Easy Math Task,1,subject194,,,
Math Trial End,59.86593930001254,True,,,Easy Math Task,1,subject194,,,
Math Trial End,59.8659525999974,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,61.89691400001175,,,,Easy Math Task,1,subject194,,,
Choice presented,61.9026964000077,,,,Easy Math Task,1,subject194,,,
Choice made,63.718906099995365,,,,Easy Math Task,1,subject194,,,
Math Trial End,63.718986899999436,True,,,Easy Math Task,1,subject194,,,
Math Trial End,63.71903229999589,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,65.74759000001359,,,,Easy Math Task,1,subject194,,,
Choice presented,65.75568840000778,,,,Easy Math Task,1,subject194,,,
Choice made,67.70595130001311,,,,Easy Math Task,1,subject194,,,
Math Trial End,67.7059952999989,True,,,Easy Math Task,1,subject194,,,
Math Trial End,67.70601080000051,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,69.73621699999785,,,,Easy Math Task,1,subject194,,,
Choice presented,69.74223990002065,,,,Easy Math Task,1,subject194,,,
Choice made,71.52515230001882,,,,Easy Math Task,1,subject194,,,
Math Trial End,71.52523950001341,True,,,Easy Math Task,1,subject194,,,
Math Trial End,71.52529400002095,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,73.55505530000664,,,,Easy Math Task,1,subject194,,,
Choice presented,73.56214799999725,,,,Easy Math Task,1,subject194,,,
Choice made,75.31142450001789,,,,Easy Math Task,1,subject194,,,
Math Trial End,75.31150070001604,True,,,Easy Math Task,1,subject194,,,
Math Trial End,75.31154250001418,True,,,Easy Math Task,1,subject194,,,
Math Task End,77.32897650002269,,,,Easy Math Task,1,subject194,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,490.3165074000135
ESQ,495.15245950000826,,Self_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,513.1826090000104,,Self_response,3.2999999999999994,Experience Sampling Questions,1,subject194,,Marker Started at 4,Easy Math Task
ESQ,513.1841348999878,,Past_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,517.8515521000081,,Past_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 8,Easy Math Task
ESQ,517.8526937999995,,Knowledge_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,526.4264937000116,,Knowledge_response,9.599999999999998,Experience Sampling Questions,1,subject194,,Marker Started at 9,Easy Math Task
ESQ,526.4280193999875,,Focus_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,531.7293505000125,,Focus_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 6,Easy Math Task
ESQ,531.7310444999894,,Detailed_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,538.0844463999965,,Detailed_response,9.899999999999984,Experience Sampling Questions,1,subject194,,Marker Started at 3,Easy Math Task
ESQ,538.0860846000141,,Intrusive_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,542.1223958999908,,Intrusive_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 3,Easy Math Task
ESQ,542.1239340000029,,Words_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,546.0907912999974,,Words_response,3.100000000000001,Experience Sampling Questions,1,subject194,,Marker Started at 2,Easy Math Task
ESQ,546.0924262999906,,Sounds_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,550.927895700006,,Sounds_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 9,Easy Math Task
ESQ,550.9297406999976,,Images_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,554.949360700004,,Images_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 8,Easy Math Task
ESQ,554.9512148000067,,Problem_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,559.2508742999926,,Problem_response,10.0,Experience Sampling Questions,1,subject194,,Marker Started at 8,Easy Math Task
ESQ,559.2524570999958,,Distracting_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,564.9406087000098,,Distracting_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 5,Easy Math Task
ESQ,564.9424345000007,,Deliberate_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,570.4435250000097,,Deliberate_response,6.899999999999995,Experience Sampling Questions,1,subject194,,Marker Started at 3,Easy Math Task
ESQ,570.4454023000144,,Absorption_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,574.5629649999901,,Absorption_response,10.0,Experience Sampling Questions,1,subject194,,Marker Started at 3,Easy Math Task
ESQ,574.564586499997,,Future_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,578.334509200009,,Future_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 6,Easy Math Task
ESQ,578.3360600000015,,Emotion_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,585.9058917000075,,Emotion_response,5.300000000000001,Experience Sampling Questions,1,subject194,,Marker Started at 3,Easy Math Task
ESQ,585.9079001999926,,Other_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,590.4428394999995,,Other_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 8,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,590.4573143000016
Math Task Start,10.086612000013702,,,,Easy Math Task,1,subject194,,,
fixation cross,10.09701640001731,,,,Easy Math Task,1,subject194,,,
Math Trial Start,12.142957200005185,,,,Easy Math Task,1,subject194,,,
Choice presented,12.148812900006305,,,,Easy Math Task,1,subject194,,,
Choice made,13.965240600024117,,,,Easy Math Task,1,subject194,,,
Math Trial End,13.96531640001922,True,,,Easy Math Task,1,subject194,,,
Math Trial End,13.965356400003657,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,15.996553100005258,,,,Easy Math Task,1,subject194,,,
Choice presented,16.002323900000192,,,,Easy Math Task,1,subject194,,,
Choice made,17.81808950001141,,,,Easy Math Task,1,subject194,,,
Math Trial End,17.818119500007015,True,,,Easy Math Task,1,subject194,,,
Math Trial End,17.818133300024783,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,19.844493500015233,,,,Easy Math Task,1,subject194,,,
Choice presented,19.854999000002863,,,,Easy Math Task,1,subject194,,,
Choice made,21.671607000025688,,,,Easy Math Task,1,subject194,,,
Math Trial End,21.671694900025614,True,,,Easy Math Task,1,subject194,,,
Math Trial End,21.671742700011237,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,23.702438800013624,,,,Easy Math Task,1,subject194,,,
Choice presented,23.70824680000078,,,,Easy Math Task,1,subject194,,,
Choice made,25.524495200021192,,,,Easy Math Task,1,subject194,,,
Math Trial End,25.524575400020694,True,,,Easy Math Task,1,subject194,,,
Math Trial End,25.524620000011055,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,27.555025600013323,,,,Easy Math Task,1,subject194,,,
Choice presented,27.561580300010974,,,,Easy Math Task,1,subject194,,,
Choice made,29.360908000002382,,,,Easy Math Task,1,subject194,,,
Math Trial End,29.360950300004333,True,,,Easy Math Task,1,subject194,,,
Math Trial End,29.36096560000442,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,31.39083830002346,,,,Easy Math Task,1,subject194,,,
Choice presented,31.39774970000144,,,,Easy Math Task,1,subject194,,,
Choice made,33.513822600012645,,,,Easy Math Task,1,subject194,,,
Math Trial End,33.5138535000151,True,,,Easy Math Task,1,subject194,,,
Math Trial End,33.513867200003006,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,35.54253480001353,,,,Easy Math Task,1,subject194,,,
Choice presented,35.55097900002147,,,,Easy Math Task,1,subject194,,,
Choice made,37.317213800008176,,,,Easy Math Task,1,subject194,,,
Math Trial End,37.317300300026545,True,,,Easy Math Task,1,subject194,,,
Math Trial End,37.31736430001911,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,39.3452443999995,,,,Easy Math Task,1,subject194,,,
Choice presented,39.353982200002065,,,,Easy Math Task,1,subject194,,,
Choice made,41.18702760001179,,,,Easy Math Task,1,subject194,,,
Math Trial End,41.18712890002644,True,,,Easy Math Task,1,subject194,,,
Math Trial End,41.18717830002424,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,43.2171410000301,,,,Easy Math Task,1,subject194,,,
Choice presented,43.22402800002601,,,,Easy Math Task,1,subject194,,,
Choice made,44.98944030003622,,,,Easy Math Task,1,subject194,,,
Math Trial End,44.98947670002235,True,,,Easy Math Task,1,subject194,,,
Math Trial End,44.98949130001711,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,47.01922670000931,,,,Easy Math Task,1,subject194,,,
Choice presented,47.02697210002225,,,,Easy Math Task,1,subject194,,,
Choice made,48.85968440002762,,,,Easy Math Task,1,subject194,,,
Math Trial End,48.85977069998626,True,,,Easy Math Task,1,subject194,,,
Math Trial End,48.85981130000437,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,50.89065930002835,,,,Easy Math Task,1,subject194,,,
Choice presented,50.89675360004185,,,,Easy Math Task,1,subject194,,,
Choice made,53.813609900011215,,,,Easy Math Task,1,subject194,,,
Math Trial End,53.81367460003821,False,,,Easy Math Task,1,subject194,,,
Math Trial Start,55.84141890000319,,,,Easy Math Task,1,subject194,,,
Choice presented,55.85032540000975,,,,Easy Math Task,1,subject194,,,
Choice made,57.65008829999715,,,,Easy Math Task,1,subject194,,,
Math Trial End,57.65016740001738,True,,,Easy Math Task,1,subject194,,,
Math Trial End,57.65021250001155,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,59.68009290000191,,,,Easy Math Task,1,subject194,,,
Choice presented,59.68707109999377,,,,Easy Math Task,1,subject194,,,
Choice made,61.45304240001133,,,,Easy Math Task,1,subject194,,,
Math Trial End,61.45311280002352,True,,,Easy Math Task,1,subject194,,,
Math Trial End,61.453151100024115,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,63.47756810003193,,,,Easy Math Task,1,subject194,,,
Choice presented,63.48910150001757,,,,Easy Math Task,1,subject194,,,
Choice made,65.27287769998657,,,,Easy Math Task,1,subject194,,,
Math Trial End,65.27296339999884,True,,,Easy Math Task,1,subject194,,,
Math Trial End,65.27301110001281,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,67.30332770000678,,,,Easy Math Task,1,subject194,,,
Choice presented,67.30974580004113,,,,Easy Math Task,1,subject194,,,
Choice made,69.0757341000135,,,,Easy Math Task,1,subject194,,,
Math Trial End,69.07579640002223,True,,,Easy Math Task,1,subject194,,,
Math Trial End,69.07583109999541,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,71.10584060003748,,,,Easy Math Task,1,subject194,,,
Choice presented,71.11281550000422,,,,Easy Math Task,1,subject194,,,
Choice made,72.89562520000618,,,,Easy Math Task,1,subject194,,,
Math Trial End,72.89567230001558,True,,,Easy Math Task,1,subject194,,,
Math Trial End,72.89568870002404,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,74.92506209999556,,,,Easy Math Task,1,subject194,,,
Choice presented,74.93251890002284,,,,Easy Math Task,1,subject194,,,
Choice made,76.68183910002699,,,,Easy Math Task,1,subject194,,,
Math Trial End,76.68189870001515,True,,,Easy Math Task,1,subject194,,,
Math Trial End,76.68192709999857,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,78.71304020000389,,,,Easy Math Task,1,subject194,,,
Choice presented,78.71877300000051,,,,Easy Math Task,1,subject194,,,
Choice made,80.50160890002735,,,,Easy Math Task,1,subject194,,,
Math Trial End,80.50170349999098,True,,,Easy Math Task,1,subject194,,,
Math Trial End,80.50174859998515,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,82.52974229998654,,,,Easy Math Task,1,subject194,,,
Choice presented,82.53836720000254,,,,Easy Math Task,1,subject194,,,
Choice made,84.30462790001184,,,,Easy Math Task,1,subject194,,,
Math Trial End,84.30470290000085,True,,,Easy Math Task,1,subject194,,,
Math Trial End,84.304743900022,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,86.33110000001034,,,,Easy Math Task,1,subject194,,,
Choice presented,86.34150939999381,,,,Easy Math Task,1,subject194,,,
Choice made,88.40792830003193,,,,Easy Math Task,1,subject194,,,
Math Trial End,88.40800430002855,True,,,Easy Math Task,1,subject194,,,
Math Trial End,88.4080457999953,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,90.4379806999932,,,,Easy Math Task,1,subject194,,,
Choice presented,90.44482810003683,,,,Easy Math Task,1,subject194,,,
Choice made,92.22740139998496,,,,Easy Math Task,1,subject194,,,
Math Trial End,92.22743160004029,True,,,Easy Math Task,1,subject194,,,
Math Trial End,92.22744680003962,True,,,Easy Math Task,1,subject194,,,
Math Task End,94.24527320003835,,,,Easy Math Task,1,subject194,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,684.721256400022
ESQ,686.7486605000158,,Focus_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,693.7756232000247,,Focus_response,1.4999999999999984,Experience Sampling Questions,1,subject194,,Marker Started at 4,Easy Math Task
ESQ,693.7771858999913,,Knowledge_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,697.8617609999783,,Knowledge_response,8.999999999999996,Experience Sampling Questions,1,subject194,,Marker Started at 8,Easy Math Task
ESQ,697.8634883999766,,Future_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,702.6487980999809,,Future_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 3,Easy Math Task
ESQ,702.6503266999789,,Sounds_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,706.9189477999753,,Sounds_response,2.0000000000000115,Experience Sampling Questions,1,subject194,,Marker Started at 9,Easy Math Task
ESQ,706.9206624999933,,Past_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,711.2553478000045,,Past_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 6,Easy Math Task
ESQ,711.256842599978,,Other_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,714.708722499985,,Other_response,1.6,Experience Sampling Questions,1,subject194,,Marker Started at 2,Easy Math Task
ESQ,714.7091762000055,,Images_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,718.8463266999752,,Images_response,1.0,Experience Sampling Questions,1,subject194,,Marker Started at 4,Easy Math Task
ESQ,718.8467800999933,,Distracting_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,725.2835081999947,,Distracting_response,3.900000000000006,Experience Sampling Questions,1,subject194,,Marker Started at 7,Easy Math Task
ESQ,725.2852069000073,,Detailed_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,729.8871570999909,,Detailed_response,2.6000000000000005,Experience Sampling Questions,1,subject194,,Marker Started at 2,Easy Math Task
ESQ,729.8887335000036,,Emotion_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,737.5446116000239,,Emotion_response,4.900000000000002,Experience Sampling Questions,1,subject194,,Marker Started at 2,Easy Math Task
ESQ,737.5461461000086,,Absorption_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,745.8667540999886,,Absorption_response,8.999999999999986,Experience Sampling Questions,1,subject194,,Marker Started at 4,Easy Math Task
ESQ,745.8684872999729,,Problem_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,749.137370899989,,Problem_response,8.499999999999995,Experience Sampling Questions,1,subject194,,Marker Started at 7,Easy Math Task
ESQ,749.1390202999755,,Intrusive_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,754.3065041000082,,Intrusive_response,5.200000000000002,Experience Sampling Questions,1,subject194,,Marker Started at 2,Easy Math Task
ESQ,754.308139300003,,Self_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,758.5949171000102,,Self_response,6.800000000000008,Experience Sampling Questions,1,subject194,,Marker Started at 9,Easy Math Task
ESQ,758.5963979999942,,Words_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,764.148067400005,,Words_response,8.599999999999989,Experience Sampling Questions,1,subject194,,Marker Started at 3,Easy Math Task
ESQ,764.1497648000077,,Deliberate_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,768.8699163000274,,Deliberate_response,7.0,Experience Sampling Questions,1,subject194,,Marker Started at 7,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,768.8874214000243
Math Task Start,9.304894000000786,,,,Easy Math Task,1,subject194,,,
fixation cross,9.315175700001419,,,,Easy Math Task,1,subject194,,,
Math Trial Start,11.35353079997003,,,,Easy Math Task,1,subject194,,,
Choice presented,11.36060479999287,,,,Easy Math Task,1,subject194,,,
Choice made,13.143656999978703,,,,Easy Math Task,1,subject194,,,
Math Trial End,13.143736300000455,True,,,Easy Math Task,1,subject194,,,
Math Trial End,13.143779199977871,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,15.175592000014149,,,,Easy Math Task,1,subject194,,,
Choice presented,15.18026649998501,,,,Easy Math Task,1,subject194,,,
Choice made,17.01342079997994,,,,Easy Math Task,1,subject194,,,
Math Trial End,17.013495999970473,True,,,Easy Math Task,1,subject194,,,
Math Trial End,17.013553099997807,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,19.044756399991456,,,,Easy Math Task,1,subject194,,,
Choice presented,19.05034189997241,,,,Easy Math Task,1,subject194,,,
Choice made,20.83336029999191,,,,Easy Math Task,1,subject194,,,
Math Trial End,20.8334474999574,True,,,Easy Math Task,1,subject194,,,
Math Trial End,20.83349669998279,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,22.862731800007168,,,,Easy Math Task,1,subject194,,,
Choice presented,22.869837399979588,,,,Easy Math Task,1,subject194,,,
Choice made,24.65261599997757,,,,Easy Math Task,1,subject194,,,
Math Trial End,24.65266399999382,True,,,Easy Math Task,1,subject194,,,
Math Trial End,24.652677699981723,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,26.682082599960268,,,,Easy Math Task,1,subject194,,,
Choice presented,26.689598299970385,,,,Easy Math Task,1,subject194,,,
Choice made,28.472563199989963,,,,Easy Math Task,1,subject194,,,
Math Trial End,28.472649200004525,True,,,Easy Math Task,1,subject194,,,
Math Trial End,28.47269729996333,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,30.500720100011677,,,,Easy Math Task,1,subject194,,,
Choice presented,30.50930169998901,,,,Easy Math Task,1,subject194,,,
Choice made,32.30893070000457,,,,Easy Math Task,1,subject194,,,
Math Trial End,32.3090058999951,True,,,Easy Math Task,1,subject194,,,
Math Trial End,32.30904829996871,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,34.339253399986774,,,,Easy Math Task,1,subject194,,,
Choice presented,34.34604340000078,,,,Easy Math Task,1,subject194,,,
Choice made,36.128628799982835,,,,Easy Math Task,1,subject194,,,
Math Trial End,36.12870389997261,True,,,Easy Math Task,1,subject194,,,
Math Trial End,36.12874519999605,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,38.15661139995791,,,,Easy Math Task,1,subject194,,,
Choice presented,38.165357399964705,,,,Easy Math Task,1,subject194,,,
Choice made,40.04838250001194,,,,Easy Math Task,1,subject194,,,
Math Trial End,40.04845319996821,True,,,Easy Math Task,1,subject194,,,
Math Trial End,40.04851069999859,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,42.07670939998934,,,,Easy Math Task,1,subject194,,,
Choice presented,42.08521910000127,,,,Easy Math Task,1,subject194,,,
Choice made,43.85148289997596,,,,Easy Math Task,1,subject194,,,
Math Trial End,43.85151519998908,True,,,Easy Math Task,1,subject194,,,
Math Trial End,43.851528999977745,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,45.882401300012134,,,,Easy Math Task,1,subject194,,,
Choice presented,45.888465099968016,,,,Easy Math Task,1,subject194,,,
Choice made,47.687892899964936,,,,Easy Math Task,1,subject194,,,
Math Trial End,47.687974700005725,True,,,Easy Math Task,1,subject194,,,
Math Trial End,47.68803540000226,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,49.71597149997251,,,,Easy Math Task,1,subject194,,,
Choice presented,49.724657299986575,,,,Easy Math Task,1,subject194,,,
Choice made,51.45756079995772,,,,Easy Math Task,1,subject194,,,
Math Trial End,51.4576451999601,True,,,Easy Math Task,1,subject194,,,
Math Trial End,51.45770899998024,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,53.48570869996911,,,,Easy Math Task,1,subject194,,,
Choice presented,53.494367000006605,,,,Easy Math Task,1,subject194,,,
Choice made,55.260140499973204,,,,Easy Math Task,1,subject194,,,
Math Trial End,55.2601875999826,True,,,Easy Math Task,1,subject194,,,
Math Trial End,55.260201299970504,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,57.2897965000011,,,,Easy Math Task,1,subject194,,,
Choice presented,57.29654449998634,,,,Easy Math Task,1,subject194,,,
Choice made,59.14752519998001,,,,Easy Math Task,1,subject194,,,
Math Trial End,59.1475554999779,True,,,Easy Math Task,1,subject194,,,
Math Trial End,59.14756909996504,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,61.17826299997978,,,,Easy Math Task,1,subject194,,,
Choice presented,61.1840552999638,,,,Easy Math Task,1,subject194,,,
Choice made,63.016978200001176,,,,Easy Math Task,1,subject194,,,
Math Trial End,63.01705879997462,True,,,Easy Math Task,1,subject194,,,
Math Trial End,63.017107899999246,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,65.04592830000911,,,,Easy Math Task,1,subject194,,,
Choice presented,65.05357200000435,,,,Easy Math Task,1,subject194,,,
Choice made,66.98654949996853,,,,Easy Math Task,1,subject194,,,
Math Trial End,66.9866297999979,True,,,Easy Math Task,1,subject194,,,
Math Trial End,66.98667389998445,True,,,Easy Math Task,1,subject194,,,
Math Trial Start,69.01540500001283,,,,Easy Math Task,1,subject194,,,
Choice presented,69.02335279999534,,,,Easy Math Task,1,subject194,,,
Choice made,70.8061611999874,,,,Easy Math Task,1,subject194,,,
Math Trial End,70.80622099997709,True,,,Easy Math Task,1,subject194,,,
Math Trial End,70.80625429999782,True,,,Easy Math Task,1,subject194,,,
Math Task End,72.82396349997725,,,,Easy Math Task,1,subject194,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,841.7285115000268
ESQ,844.3564419999893,,Distracting_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,849.6003929999715,,Distracting_response,1.7999999999999998,Experience Sampling Questions,1,subject194,,Marker Started at 6,Easy Math Task
ESQ,849.6020124000206,,Emotion_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,854.0695078000135,,Emotion_response,5.20000000000001,Experience Sampling Questions,1,subject194,,Marker Started at 8,Easy Math Task
ESQ,854.0710597000143,,Focus_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,861.7099889000237,,Focus_response,9.100000000000003,Experience Sampling Questions,1,subject194,,Marker Started at 10,Easy Math Task
ESQ,861.7105061000038,,Self_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,866.5791661999829,,Self_response,4.400000000000014,Experience Sampling Questions,1,subject194,,Marker Started at 9,Easy Math Task
ESQ,866.5796206000086,,Future_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,871.2325246000255,,Future_response,2.3000000000000047,Experience Sampling Questions,1,subject194,,Marker Started at 7,Easy Math Task
ESQ,871.2331604999781,,Words_start,,Experience Sampling Questions,1,subject194,,,Easy Math Task
ESQ,876.3360104000021,,Words_response,7.799999999999991,Experience Sampling Questions,1,subject194,,Marker Started at 4,Easy Math Task
