METADATA:
Experiment Seed,Subject
6099656,subject085
Time after setup,962.7959970000084
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1152.0241098000552,,Deliberate_response,5.500000000000016,Experience Sampling Questions,1,subject085,,Marker Started at 10,Friend Task
ESQ,1152.0260262000374,,Focus_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1157.613342100056,,Focus_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 9,Friend Task
ESQ,1157.6152593000443,,Detailed_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1162.5005858000368,,Detailed_response,4.000000000000002,Experience Sampling Questions,1,subject085,,Marker Started at 2,Friend Task
ESQ,1162.5024971000385,,Distracting_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1168.9719823000487,,Distracting_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 7,Friend Task
ESQ,1168.9738860000507,,Self_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1180.0464557000087,,Self_response,4.000000000000017,Experience Sampling Questions,1,subject085,,Marker Started at 10,Friend Task
ESQ,1180.0484004000318,,Intrusive_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1202.515350600006,,Intrusive_response,2.1000000000000116,Experience Sampling Questions,1,subject085,,Marker Started at 9,Friend Task
ESQ,1202.5172781000147,,Problem_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1219.8445470000152,,Problem_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 5,Friend Task
ESQ,1219.8464671000256,,Words_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1234.7077281000093,,Words_response,6.9999999999999964,Experience Sampling Questions,1,subject085,,Marker Started at 6,Friend Task
ESQ,1234.708662000019,,Absorption_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1251.6204301000107,,Absorption_response,2.2,Experience Sampling Questions,1,subject085,,Marker Started at 7,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,1251.6417871000012
Self_Task_Start,1265.7580875000567,,,,Friend Task,1,subject085,,,
Start_of_cautious,1269.8346118000336,,,,Friend Task,1,subject085,,,
End_of_cautious,1272.286845100054,,,,Friend Task,1,subject085,right,,
Start_of_cruel,1276.3563869000063,,,,Friend Task,1,subject085,,,
End_of_cruel,1277.173988500028,,,,Friend Task,1,subject085,left,,
Start_of_logical,1281.2271091000293,,,,Friend Task,1,subject085,,,
End_of_logical,1282.4112135000178,,,,Friend Task,1,subject085,right,,
Start_of_unhappy,1286.464398500044,,,,Friend Task,1,subject085,,,
End_of_unhappy,1287.215274600021,,,,Friend Task,1,subject085,left,,
Start_of_insincere,1291.2849127000081,,,,Friend Task,1,subject085,,,
End_of_insincere,1292.3190496000461,,,,Friend Task,1,subject085,left,,
Start_of_broad-minded,1296.389048400044,,,,Friend Task,1,subject085,,,
End_of_broad-minded,1300.1085641000536,,,,Friend Task,1,subject085,right,,
Start_of_untruthful,1304.178624000051,,,,Friend Task,1,subject085,,,
End_of_untruthful,1305.462835800019,,,,Friend Task,1,subject085,left,,
Start_of_unintelligent,1309.5326730000088,,,,Friend Task,1,subject085,,,
End_of_unintelligent,1314.303225700045,,,,Friend Task,1,subject085,left,,
Start_of_cowardly,1318.3563745000283,,,,Friend Task,1,subject085,,,
End_of_cowardly,1319.2237985000247,,,,Friend Task,1,subject085,left,,
Start_of_independent,1323.2769864000147,,,,Friend Task,1,subject085,,,
End_of_independent,1325.3286435000482,,,,Friend Task,1,subject085,right,,
Start_of_noisy,1329.3817837000242,,,,Friend Task,1,subject085,,,
End_of_noisy,1330.8003120000358,,,,Friend Task,1,subject085,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1331.3245073000435
ESQ,1333.4484823000384,,Future_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1341.2408462000312,,Future_response,5.000000000000007,Experience Sampling Questions,1,subject085,,Marker Started at 7,Friend Task
ESQ,1341.2428181000287,,Other_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1345.0786459000083,,Other_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 8,Friend Task
ESQ,1345.0805592000252,,Knowledge_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1348.781706400041,,Knowledge_response,5.0,Experience Sampling Questions,1,subject085,,Marker Started at 5,Friend Task
ESQ,1348.783642800001,,Problem_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1352.7833107000333,,Problem_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 7,Friend Task
ESQ,1352.785218200006,,Distracting_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1357.1533707000199,,Distracting_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 6,Friend Task
ESQ,1357.1553337000078,,Detailed_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1364.7259691000218,,Detailed_response,8.499999999999995,Experience Sampling Questions,1,subject085,,Marker Started at 7,Friend Task
ESQ,1364.7278803000227,,Past_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1370.8990778000443,,Past_response,5.000000000000014,Experience Sampling Questions,1,subject085,,Marker Started at 9,Friend Task
ESQ,1370.9009913000045,,Sounds_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1374.6354463000316,,Sounds_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 4,Friend Task
ESQ,1374.6373547000112,,Absorption_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1382.8905191000085,,Absorption_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 5,Friend Task
ESQ,1382.8924241000204,,Deliberate_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1389.4618412000127,,Deliberate_response,5.5,Experience Sampling Questions,1,subject085,,Marker Started at 2,Friend Task
ESQ,1389.4637557000387,,Self_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1396.0174930000212,,Self_response,2.5999999999999988,Experience Sampling Questions,1,subject085,,Marker Started at 4,Friend Task
ESQ,1396.018835200055,,Words_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1400.8060882000136,,Words_response,10.0,Experience Sampling Questions,1,subject085,,Marker Started at 10,Friend Task
ESQ,1400.8080061000073,,Emotion_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1409.5131743000238,,Emotion_response,5.999999999999997,Experience Sampling Questions,1,subject085,,Marker Started at 4,Friend Task
ESQ,1409.5150989000103,,Intrusive_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1414.0151983000105,,Intrusive_response,2.0000000000000044,Experience Sampling Questions,1,subject085,,Marker Started at 7,Friend Task
ESQ,1414.0157192000188,,Focus_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1426.025160900026,,Focus_response,1.5,Experience Sampling Questions,1,subject085,,Marker Started at 4,Friend Task
ESQ,1426.0258029000252,,Images_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1431.5972115000477,,Images_response,5.6000000000000085,Experience Sampling Questions,1,subject085,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,1431.60945670004
Self_Task_Start,1438.2381830000086,,,,Friend Task,1,subject085,,,
Start_of_considerate,1442.304590500018,,,,Friend Task,1,subject085,,,
End_of_considerate,1443.388746600016,,,,Friend Task,1,subject085,right,,
Start_of_unappreciative,1447.4582105000154,,,,Friend Task,1,subject085,,,
End_of_unappreciative,1448.259402900003,,,,Friend Task,1,subject085,left,,
Start_of_nervous,1452.329415300046,,,,Friend Task,1,subject085,,,
End_of_nervous,1452.89693050005,,,,Friend Task,1,subject085,left,,
Start_of_complaining,1456.9661004000227,,,,Friend Task,1,subject085,,,
End_of_complaining,1458.2006238000467,,,,Friend Task,1,subject085,left,,
Start_of_unhappy,1462.253801600018,,,,Friend Task,1,subject085,,,
End_of_unhappy,1463.3382285000407,,,,Friend Task,1,subject085,left,,
Start_of_dependable,1467.3911825000541,,,,Friend Task,1,subject085,,,
End_of_dependable,1468.4424002000014,,,,Friend Task,1,subject085,right,,
Start_of_unconventional,1472.5120351000223,,,,Friend Task,1,subject085,,,
End_of_unconventional,1473.6128059000475,,,,Friend Task,1,subject085,left,,
Start_of_serious,1477.6828262000345,,,,Friend Task,1,subject085,,,
End_of_serious,1478.6500829000142,,,,Friend Task,1,subject085,right,,
Start_of_self-reliant,1482.7200385000324,,,,Friend Task,1,subject085,,,
End_of_self-reliant,1485.0718852000427,,,,Friend Task,1,subject085,right,,
Start_of_proud,1489.141928600031,,,,Friend Task,1,subject085,,,
End_of_proud,1490.442808700027,,,,Friend Task,1,subject085,right,,
Start_of_gossipy,1494.495643000002,,,,Friend Task,1,subject085,,,
End_of_gossipy,1495.4634993000072,,,,Friend Task,1,subject085,right,,
Start_of_tidy,1499.5334799000411,,,,Friend Task,1,subject085,,,
End_of_tidy,1501.3848147000535,,,,Friend Task,1,subject085,left,,
Start_of_excited,1505.4380060000112,,,,Friend Task,1,subject085,,,
End_of_excited,1506.405724900018,,,,Friend Task,1,subject085,right,,
Start_of_critical,1510.4753545000567,,,,Friend Task,1,subject085,,,
End_of_critical,1511.275792200002,,,,Friend Task,1,subject085,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1511.7999098
ESQ,1513.5277174000512,,Words_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1518.5160398000153,,Words_response,10.0,Experience Sampling Questions,1,subject085,,Marker Started at 5,Friend Task
ESQ,1518.51796310005,,Problem_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1524.337432600034,,Problem_response,4.500000000000011,Experience Sampling Questions,1,subject085,,Marker Started at 8,Friend Task
ESQ,1524.3384127000463,,Past_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1531.4582240000018,,Past_response,5.000000000000018,Experience Sampling Questions,1,subject085,,Marker Started at 10,Friend Task
ESQ,1531.4602276000078,,Emotion_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1536.5638437000453,,Emotion_response,5.499999999999998,Experience Sampling Questions,1,subject085,,Marker Started at 5,Friend Task
ESQ,1536.565800600045,,Future_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1541.4329011000227,,Future_response,5.000000000000001,Experience Sampling Questions,1,subject085,,Marker Started at 4,Friend Task
ESQ,1541.4348156000488,,Distracting_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1545.2513153000036,,Distracting_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 2,Friend Task
ESQ,1545.2532281000167,,Images_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1548.8234822000377,,Images_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 2,Friend Task
ESQ,1548.8258304000483,,Absorption_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1554.3930918000406,,Absorption_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 8,Friend Task
ESQ,1554.3947825000505,,Sounds_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1556.8784815000254,,Sounds_response,9.0,Experience Sampling Questions,1,subject085,,Marker Started at 9,Friend Task
ESQ,1556.883354300051,,Detailed_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1562.0992354000336,,Detailed_response,10.0,Experience Sampling Questions,1,subject085,,Marker Started at 10,Friend Task
ESQ,1562.1011529000243,,Focus_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1572.6409505000338,,Focus_response,1.5,Experience Sampling Questions,1,subject085,,Marker Started at 2,Friend Task
ESQ,1572.6428713000496,,Deliberate_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1576.694209200039,,Deliberate_response,7.0,Experience Sampling Questions,1,subject085,,Marker Started at 7,Friend Task
ESQ,1576.6961351000355,,Self_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1579.346253100026,,Self_response,8.0,Experience Sampling Questions,1,subject085,,Marker Started at 8,Friend Task
ESQ,1579.3481569000287,,Intrusive_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1582.7334546000347,,Intrusive_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 2,Friend Task
ESQ,1582.735395500029,,Knowledge_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1586.619478800043,,Knowledge_response,10.0,Experience Sampling Questions,1,subject085,,Marker Started at 10,Friend Task
ESQ,1586.6214412000263,,Other_start,,Experience Sampling Questions,1,subject085,,,Friend Task
ESQ,1596.3435932000284,,Other_response,2.5000000000000004,Experience Sampling Questions,1,subject085,,Marker Started at 2,Friend Task
EXPERIMENT DATA:,You Task
Start Time,1596.3637346000178
Self_Task_Start,1598.7983869000454,,,,You Task,1,subject085,,,
Start_of_nosey,1601.380799400038,,,,You Task,1,subject085,,,
End_of_nosey,1602.2814840000356,,,,You Task,1,subject085,left,,
Start_of_indifferent,1604.850237900042,,,,You Task,1,subject085,,,
End_of_indifferent,1605.7175665000104,,,,You Task,1,subject085,left,,
Start_of_narrow-minded,1608.2863792999997,,,,You Task,1,subject085,,,
End_of_narrow-minded,1609.1369099000003,,,,You Task,1,subject085,left,,
Start_of_creative,1611.705781000026,,,,You Task,1,subject085,,,
End_of_creative,1612.4895169000374,,,,You Task,1,subject085,right,,
Start_of_persuasive,1615.058077100024,,,,You Task,1,subject085,,,
End_of_persuasive,1615.7255000000005,,,,You Task,1,subject085,right,,
Start_of_fault-finding,1618.2942803000333,,,,You Task,1,subject085,,,
End_of_fault-finding,1619.19489470002,,,,You Task,1,subject085,right,,
Start_of_boastful,1621.7637608000077,,,,You Task,1,subject085,,,
End_of_boastful,1622.5141678000218,,,,You Task,1,subject085,left,,
Start_of_conformist,1625.082997600024,,,,You Task,1,subject085,,,
End_of_conformist,1627.0677761000115,,,,You Task,1,subject085,left,,
Start_of_sloppy,1629.6364381000167,,,,You Task,1,subject085,,,
End_of_sloppy,1630.6539300000295,,,,You Task,1,subject085,left,,
Start_of_well-mannered,1633.2228437000304,,,,You Task,1,subject085,,,
End_of_well-mannered,1633.956654800044,,,,You Task,1,subject085,right,,
Start_of_patient,1636.5254471000517,,,,You Task,1,subject085,,,
End_of_patient,1639.0606583000044,,,,You Task,1,subject085,right,,
Start_of_persistent,1641.629476400034,,,,You Task,1,subject085,,,
End_of_persistent,1642.4967442000052,,,,You Task,1,subject085,left,,
Start_of_loyal,1645.0655776000349,,,,You Task,1,subject085,,,
End_of_loyal,1645.699232300045,,,,You Task,1,subject085,right,,
Start_of_amusing,1648.268035200017,,,,You Task,1,subject085,,,
End_of_amusing,1648.9350862000138,,,,You Task,1,subject085,right,,
Start_of_orderly,1651.5039701000205,,,,You Task,1,subject085,,,
End_of_orderly,1652.6713821000303,,,,You Task,1,subject085,right,,
Start_of_imaginative,1655.2402442000457,,,,You Task,1,subject085,,,
End_of_imaginative,1655.7572264000191,,,,You Task,1,subject085,right,,
Start_of_quiet,1658.3257925000507,,,,You Task,1,subject085,,,
End_of_quiet,1659.3599830000312,,,,You Task,1,subject085,right,,
Start_of_self -centered,1661.928640099999,,,,You Task,1,subject085,,,
End_of_self -centered,1663.0132142000366,,,,You Task,1,subject085,left,,
Start_of_reliable,1665.5817750000278,,,,You Task,1,subject085,,,
End_of_reliable,1666.5995365000563,,,,You Task,1,subject085,right,,
Start_of_gloomy,1669.1678696000017,,,,You Task,1,subject085,,,
End_of_gloomy,1669.9850525000365,,,,You Task,1,subject085,left,,
Start_of_honest,1672.5540421000333,,,,You Task,1,subject085,,,
End_of_honest,1673.321155600017,,,,You Task,1,subject085,right,,
Start_of_jealous,1675.889995900041,,,,You Task,1,subject085,,,
End_of_jealous,1678.124930400052,,,,You Task,1,subject085,right,,
Start_of_confident,1680.6938298000023,,,,You Task,1,subject085,,,
End_of_confident,1683.2289924000506,,,,You Task,1,subject085,left,,
Start_of_energetic,1685.7978666000417,,,,You Task,1,subject085,,,
End_of_energetic,1687.18209810002,,,,You Task,1,subject085,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1687.7057654000237
ESQ,1689.1291329000378,,Self_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1692.8528604000458,,Self_response,10.0,Experience Sampling Questions,1,subject085,,Marker Started at 5,You Task
ESQ,1692.8549069000292,,Focus_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1697.6414833000163,,Focus_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 7,You Task
ESQ,1697.6433969000354,,Emotion_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1701.8606855000253,,Emotion_response,5.0,Experience Sampling Questions,1,subject085,,Marker Started at 5,You Task
ESQ,1701.8625294000376,,Past_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1714.1030921000056,,Past_response,5.000000000000001,Experience Sampling Questions,1,subject085,,Marker Started at 4,You Task
ESQ,1714.105075700034,,Deliberate_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1737.4230569000356,,Deliberate_response,9.0,Experience Sampling Questions,1,subject085,,Marker Started at 9,You Task
ESQ,1737.4249780000537,,Other_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1741.8251725000446,,Other_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 8,You Task
ESQ,1741.82726010005,,Future_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1749.8495916000102,,Future_response,5.000000000000018,Experience Sampling Questions,1,subject085,,Marker Started at 10,You Task
ESQ,1749.851514900045,,Words_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1753.6012688000337,,Words_response,10.0,Experience Sampling Questions,1,subject085,,Marker Started at 5,You Task
ESQ,1753.603196900047,,Sounds_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1758.2210152000189,,Sounds_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 8,You Task
ESQ,1758.2215178000042,,Intrusive_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1764.2267725000274,,Intrusive_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 8,You Task
ESQ,1764.227246000024,,Images_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1768.079264800006,,Images_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 4,You Task
ESQ,1768.0811883000424,,Distracting_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1778.1538885000045,,Distracting_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 4,You Task
ESQ,1778.1558195000398,,Problem_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1782.6255901000113,,Problem_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 6,You Task
ESQ,1782.6274989000522,,Detailed_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1788.7618833000306,,Detailed_response,4.100000000000001,Experience Sampling Questions,1,subject085,,Marker Started at 3,You Task
ESQ,1788.7638147000107,,Absorption_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1795.7345340000466,,Absorption_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 8,You Task
ESQ,1795.7364318000036,,Knowledge_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1804.4094268000335,,Knowledge_response,5.000000000000011,Experience Sampling Questions,1,subject085,,Marker Started at 8,You Task
EXPERIMENT DATA:,You Task
Start Time,1804.4245021000388
Self_Task_Start,1806.8784234000486,,,,You Task,1,subject085,,,
Start_of_overconfident,1809.4625643000472,,,,You Task,1,subject085,,,
End_of_overconfident,1810.263026200002,,,,You Task,1,subject085,left,,
Start_of_confident,1812.831738500041,,,,You Task,1,subject085,,,
End_of_confident,1813.8828300000168,,,,You Task,1,subject085,right,,
Start_of_creative,1816.4513546000235,,,,You Task,1,subject085,,,
End_of_creative,1817.23525040003,,,,You Task,1,subject085,right,,
Start_of_courteous,1819.8040603000554,,,,You Task,1,subject085,,,
End_of_courteous,1820.8547617000295,,,,You Task,1,subject085,right,,
Start_of_reliable,1823.4233839000226,,,,You Task,1,subject085,,,
End_of_reliable,1824.0067555000423,,,,You Task,1,subject085,right,,
Start_of_idealistic,1826.5759289000416,,,,You Task,1,subject085,,,
End_of_idealistic,1828.911461300042,,,,You Task,1,subject085,right,,
Start_of_bashful,1831.5298730000504,,,,You Task,1,subject085,,,
End_of_bashful,1833.0313339000568,,,,You Task,1,subject085,left,,
Start_of_modest,1835.5998907000176,,,,You Task,1,subject085,,,
End_of_modest,1836.7844549000147,,,,You Task,1,subject085,right,,
Start_of_easygoing,1839.352747500001,,,,You Task,1,subject085,,,
End_of_easygoing,1840.053536500025,,,,You Task,1,subject085,right,,
Start_of_gullible,1842.622203100007,,,,You Task,1,subject085,,,
End_of_gullible,1843.8062046000268,,,,You Task,1,subject085,left,,
Start_of_indifferent,1846.3751785000204,,,,You Task,1,subject085,,,
End_of_indifferent,1847.492566400033,,,,You Task,1,subject085,left,,
Start_of_pessimistic,1850.0613426000345,,,,You Task,1,subject085,,,
End_of_pessimistic,1850.8785605000448,,,,You Task,1,subject085,left,,
Start_of_bold,1853.447447100014,,,,You Task,1,subject085,,,
End_of_bold,1855.0485472000437,,,,You Task,1,subject085,left,,
Start_of_frank,1857.6172003000393,,,,You Task,1,subject085,,,
End_of_frank,1858.4174842000357,,,,You Task,1,subject085,left,,
Start_of_sarcastic,1860.986365400022,,,,You Task,1,subject085,,,
End_of_sarcastic,1863.1382577000186,,,,You Task,1,subject085,right,,
Start_of_energetic,1865.7071468000067,,,,You Task,1,subject085,,,
End_of_energetic,1870.610883700021,,,,You Task,1,subject085,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1871.134506500035
ESQ,1875.0299822000088,,Distracting_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1890.909936400014,,Distracting_response,1.9999999999999982,Experience Sampling Questions,1,subject085,,Marker Started at 4,You Task
ESQ,1890.9118889000383,,Problem_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1894.3964467000333,,Problem_response,1.0,Experience Sampling Questions,1,subject085,,Marker Started at 3,You Task
ESQ,1894.3983768000035,,Knowledge_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1900.6676041000173,,Knowledge_response,5.000000000000001,Experience Sampling Questions,1,subject085,,Marker Started at 4,You Task
ESQ,1900.6695413000416,,Intrusive_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1920.2330182000296,,Intrusive_response,2.1000000000000045,Experience Sampling Questions,1,subject085,,Marker Started at 7,You Task
ESQ,1920.2349459000397,,Self_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1925.387246600003,,Self_response,10.0,Experience Sampling Questions,1,subject085,,Marker Started at 5,You Task
ESQ,1925.3879812000087,,Images_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1927.7558063000324,,Images_response,10.0,Experience Sampling Questions,1,subject085,,Marker Started at 10,You Task
ESQ,1927.757735500054,,Emotion_start,,Experience Sampling Questions,1,subject085,,,You Task
ESQ,1938.5491070999997,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,subject085,,Marker Started at 3,You Task
ESQ,1938.5510425000102,,Words_start,,Experience Sampling Questions,1,subject085,,,You Task
