METADATA:
Experiment Seed,Subject
7261501,subject118
Time after setup,1515.883874700001
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1714.1231015000012,,Past_response,8.09999999999999,Experience Sampling Questions,1,subject118,,Marker Started at 2,Hard Math Task
ESQ,1714.1246530999997,,Problem_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1718.2077615999988,,Problem_response,10.0,Experience Sampling Questions,1,subject118,,Marker Started at 3,Hard Math Task
ESQ,1718.2093625000016,,Other_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1721.5779174000018,,Other_response,1.0,Experience Sampling Questions,1,subject118,,Marker Started at 6,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1721.599406199999
Math Task Start,1733.7817696999991,,,,Hard Math Task,1,subject118,,,
fixation cross,1733.7927979000015,,,,Hard Math Task,1,subject118,,,
Math Trial Start,1735.8383106,,,,Hard Math Task,1,subject118,,,
Choice presented,1735.8582551,,,,Hard Math Task,1,subject118,,,
Choice made,1737.8077865000014,,,,Hard Math Task,1,subject118,,,
Math Trial End,1737.8078244999997,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1737.8078404000007,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1739.8403677999995,,,,Hard Math Task,1,subject118,,,
Choice presented,1739.8448458999992,,,,Hard Math Task,1,subject118,,,
Choice made,1741.8446694000013,,,,Hard Math Task,1,subject118,,,
Math Trial End,1741.8447570999997,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1741.8448032999986,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1743.8745143000015,,,,Hard Math Task,1,subject118,,,
Choice presented,1743.8813802000004,,,,Hard Math Task,1,subject118,,,
Choice made,1745.7141145999994,,,,Hard Math Task,1,subject118,,,
Math Trial End,1745.7141529,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1745.7141679999986,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1747.745485899999,,,,Hard Math Task,1,subject118,,,
Choice presented,1747.7510516000002,,,,Hard Math Task,1,subject118,,,
Choice made,1750.4679017000017,,,,Hard Math Task,1,subject118,,,
Math Trial End,1750.4679698,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1750.4680050999996,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1752.4983377999997,,,,Hard Math Task,1,subject118,,,
Choice presented,1752.5047219000007,,,,Hard Math Task,1,subject118,,,
Choice made,1754.7209999000006,,,,Hard Math Task,1,subject118,,,
Math Trial End,1754.7210325000015,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1754.7210473000014,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1756.749631999999,,,,Hard Math Task,1,subject118,,,
Choice presented,1756.7582427000016,,,,Hard Math Task,1,subject118,,,
Choice made,1758.7748465000004,,,,Hard Math Task,1,subject118,,,
Math Trial End,1758.7749375999992,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1758.7749851000008,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1760.8052456000005,,,,Hard Math Task,1,subject118,,,
Choice presented,1760.8113718999994,,,,Hard Math Task,1,subject118,,,
Choice made,1762.7774325999999,,,,Hard Math Task,1,subject118,,,
Math Trial End,1762.777464499999,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1762.7774787000017,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1764.807670000002,,,,Hard Math Task,1,subject118,,,
Choice presented,1764.8145575999988,,,,Hard Math Task,1,subject118,,,
Choice made,1766.7472581000002,,,,Hard Math Task,1,subject118,,,
Math Trial End,1766.7472879999987,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1766.7473019999998,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1768.7766804999992,,,,Hard Math Task,1,subject118,,,
Choice presented,1768.784032399999,,,,Hard Math Task,1,subject118,,,
Choice made,1770.600386099999,,,,Hard Math Task,1,subject118,,,
Math Trial End,1770.600415500001,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1770.6004293000005,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1772.6295925000013,,,,Hard Math Task,1,subject118,,,
Choice presented,1772.6374448999995,,,,Hard Math Task,1,subject118,,,
Choice made,1774.7709429999995,,,,Hard Math Task,1,subject118,,,
Math Trial End,1774.7710329000001,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1774.7710838999992,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1776.7995336999993,,,,Hard Math Task,1,subject118,,,
Choice presented,1776.8074670999995,,,,Hard Math Task,1,subject118,,,
Choice made,1778.7241429999995,,,,Hard Math Task,1,subject118,,,
Math Trial End,1778.7242310000001,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1778.7242780000015,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1780.7500131000015,,,,Hard Math Task,1,subject118,,,
Choice presented,1780.759932500001,,,,Hard Math Task,1,subject118,,,
Choice made,1783.2273788999992,,,,Hard Math Task,1,subject118,,,
Math Trial End,1783.227416400001,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1783.2274321000004,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1785.2572111000009,,,,Hard Math Task,1,subject118,,,
Choice presented,1785.2643800000005,,,,Hard Math Task,1,subject118,,,
Choice made,1787.180495200002,,,,Hard Math Task,1,subject118,,,
Math Trial End,1787.1805324999987,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1787.1805477999987,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1789.2054046000012,,,,Hard Math Task,1,subject118,,,
Choice presented,1789.2164393999992,,,,Hard Math Task,1,subject118,,,
Choice made,1791.100064000002,,,,Hard Math Task,1,subject118,,,
Math Trial End,1791.100116900001,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1791.100133,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1793.1305482999996,,,,Hard Math Task,1,subject118,,,
Choice presented,1793.1374418000014,,,,Hard Math Task,1,subject118,,,
Choice made,1795.170406600002,,,,Hard Math Task,1,subject118,,,
Math Trial End,1795.1704935000016,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1795.1705411000003,True,,,Hard Math Task,1,subject118,,,
Math Task End,1797.1879188999992,,,,Hard Math Task,1,subject118,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1797.1908361999995
ESQ,1801.8034408999993,,Self_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1806.629091400002,,Self_response,7.999999999999992,Experience Sampling Questions,1,subject118,,Marker Started at 2,Hard Math Task
ESQ,1806.6308162999994,,Sounds_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1812.0848775000013,,Sounds_response,3.200000000000009,Experience Sampling Questions,1,subject118,,Marker Started at 8,Hard Math Task
ESQ,1812.0868056,,Words_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1815.8040652000018,,Words_response,4.0,Experience Sampling Questions,1,subject118,,Marker Started at 4,Hard Math Task
ESQ,1815.8051197999994,,Detailed_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1820.4897763000008,,Detailed_response,7.9999999999999964,Experience Sampling Questions,1,subject118,,Marker Started at 7,Hard Math Task
ESQ,1820.4912027999999,,Problem_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1824.0449198999995,,Problem_response,10.0,Experience Sampling Questions,1,subject118,,Marker Started at 8,Hard Math Task
ESQ,1824.0466132000001,,Absorption_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1828.4642912999989,,Absorption_response,6.699999999999996,Experience Sampling Questions,1,subject118,,Marker Started at 3,Hard Math Task
ESQ,1828.4660073000014,,Other_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1831.8339508999998,,Other_response,1.0,Experience Sampling Questions,1,subject118,,Marker Started at 3,Hard Math Task
ESQ,1831.8356475,,Focus_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1835.3363763999987,,Focus_response,1.0,Experience Sampling Questions,1,subject118,,Marker Started at 5,Hard Math Task
ESQ,1835.3382203,,Images_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1840.105813099999,,Images_response,1.900000000000008,Experience Sampling Questions,1,subject118,,Marker Started at 8,Hard Math Task
ESQ,1840.1076710000016,,Intrusive_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1843.3912043000018,,Intrusive_response,1.0,Experience Sampling Questions,1,subject118,,Marker Started at 7,Hard Math Task
ESQ,1843.3929032000015,,Deliberate_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1846.7105665999989,,Deliberate_response,10.0,Experience Sampling Questions,1,subject118,,Marker Started at 2,Hard Math Task
ESQ,1846.7123982000012,,Past_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1852.549029400001,,Past_response,7.400000000000002,Experience Sampling Questions,1,subject118,,Marker Started at 8,Hard Math Task
ESQ,1852.5507364000005,,Future_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1856.536827,,Future_response,1.0,Experience Sampling Questions,1,subject118,,Marker Started at 8,Hard Math Task
ESQ,1856.538891799999,,Knowledge_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1865.0434499000003,,Knowledge_response,8.29999999999999,Experience Sampling Questions,1,subject118,,Marker Started at 3,Hard Math Task
ESQ,1865.0453340999993,,Distracting_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1874.082859099999,,Distracting_response,6.800000000000001,Experience Sampling Questions,1,subject118,,Marker Started at 7,Hard Math Task
ESQ,1874.084573799999,,Emotion_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1879.5372261000011,,Emotion_response,5.100000000000007,Experience Sampling Questions,1,subject118,,Marker Started at 7,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1879.5526486999988
Math Task Start,1887.1255945000012,,,,Hard Math Task,1,subject118,,,
fixation cross,1887.1358738000017,,,,Hard Math Task,1,subject118,,,
Math Trial Start,1889.1739036,,,,Hard Math Task,1,subject118,,,
Choice presented,1889.1803861000008,,,,Hard Math Task,1,subject118,,,
Choice made,1891.0642675999989,,,,Hard Math Task,1,subject118,,,
Math Trial End,1891.0642977999996,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1891.0643113000006,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1893.0967038999988,,,,Hard Math Task,1,subject118,,,
Choice presented,1893.1007797999991,,,,Hard Math Task,1,subject118,,,
Choice made,1894.9833182000002,,,,Hard Math Task,1,subject118,,,
Math Trial End,1894.9833994,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1894.9834455000018,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1897.014809700002,,,,Hard Math Task,1,subject118,,,
Choice presented,1897.020169899999,,,,Hard Math Task,1,subject118,,,
Choice made,1899.1702503999986,,,,Hard Math Task,1,subject118,,,
Math Trial End,1899.1703376000005,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1899.1703854000007,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1901.1997462,,,,Hard Math Task,1,subject118,,,
Choice presented,1901.2069486,,,,Hard Math Task,1,subject118,,,
Choice made,1903.473468600001,,,,Hard Math Task,1,subject118,,,
Math Trial End,1903.4735523000018,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1903.4735991999987,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1905.5023203000019,,,,Hard Math Task,1,subject118,,,
Choice presented,1905.5100937999996,,,,Hard Math Task,1,subject118,,,
Choice made,1907.4262036,,,,Hard Math Task,1,subject118,,,
Math Trial End,1907.4262361,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1907.4262498999997,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1909.4560186000017,,,,Hard Math Task,1,subject118,,,
Choice presented,1909.4634649,,,,Hard Math Task,1,subject118,,,
Choice made,1911.396642300002,,,,Hard Math Task,1,subject118,,,
Math Trial End,1911.3967114000006,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1911.3967467000002,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1913.4242940000004,,,,Hard Math Task,1,subject118,,,
Choice presented,1913.4332013999992,,,,Hard Math Task,1,subject118,,,
Choice made,1915.2663466000013,,,,Hard Math Task,1,subject118,,,
Math Trial End,1915.2664165999995,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1915.2664551999987,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1917.2947262999987,,,,Hard Math Task,1,subject118,,,
Choice presented,1917.3030973999994,,,,Hard Math Task,1,subject118,,,
Choice made,1919.1693693999987,,,,Hard Math Task,1,subject118,,,
Math Trial End,1919.1694611999992,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1919.1695117000017,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1921.1991682000007,,,,Hard Math Task,1,subject118,,,
Choice presented,1921.206141499999,,,,Hard Math Task,1,subject118,,,
Choice made,1923.055320800002,,,,Hard Math Task,1,subject118,,,
Math Trial End,1923.0553517000008,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1923.0553665000007,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1925.0859478999992,,,,Hard Math Task,1,subject118,,,
Choice presented,1925.0925013999986,,,,Hard Math Task,1,subject118,,,
Choice made,1926.9924480000009,,,,Hard Math Task,1,subject118,,,
Math Trial End,1926.9925356000022,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1926.9925841000004,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1929.0227495,,,,Hard Math Task,1,subject118,,,
Choice presented,1929.029093699999,,,,Hard Math Task,1,subject118,,,
Choice made,1930.8786154000009,,,,Hard Math Task,1,subject118,,,
Math Trial End,1930.878712400001,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1930.878760800002,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1932.909077799999,,,,Hard Math Task,1,subject118,,,
Choice presented,1932.915488499999,,,,Hard Math Task,1,subject118,,,
Choice made,1934.8652008999998,,,,Hard Math Task,1,subject118,,,
Math Trial End,1934.8652876000015,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1934.8653355999995,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1936.8952781000007,,,,Hard Math Task,1,subject118,,,
Choice presented,1936.9019420000004,,,,Hard Math Task,1,subject118,,,
Choice made,1938.735167400002,,,,Hard Math Task,1,subject118,,,
Math Trial End,1938.735257700002,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1938.7353081,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1940.7634513000012,,,,Hard Math Task,1,subject118,,,
Choice presented,1940.7716886999988,,,,Hard Math Task,1,subject118,,,
Choice made,1942.6047452999992,,,,Hard Math Task,1,subject118,,,
Math Trial End,1942.6048349000012,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1942.6048861000017,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1944.6357371000013,,,,Hard Math Task,1,subject118,,,
Choice presented,1944.6416258999998,,,,Hard Math Task,1,subject118,,,
Choice made,1946.5745757000004,,,,Hard Math Task,1,subject118,,,
Math Trial End,1946.5746607,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1946.574708,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1948.6004442000012,,,,Hard Math Task,1,subject118,,,
Choice presented,1948.6113511000003,,,,Hard Math Task,1,subject118,,,
Choice made,1950.4276256000012,,,,Hard Math Task,1,subject118,,,
Math Trial End,1950.4277082000008,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1950.4277546000012,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1952.4579924999998,,,,Hard Math Task,1,subject118,,,
Choice presented,1952.4643164000008,,,,Hard Math Task,1,subject118,,,
Choice made,1954.9145347000012,,,,Hard Math Task,1,subject118,,,
Math Trial End,1954.9146213000022,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1954.9146680000013,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1956.9434919000014,,,,Hard Math Task,1,subject118,,,
Choice presented,1956.9511883000014,,,,Hard Math Task,1,subject118,,,
Choice made,1958.7678034000019,,,,Hard Math Task,1,subject118,,,
Math Trial End,1958.7678927000015,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1958.7679446000002,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1960.798064300001,,,,Hard Math Task,1,subject118,,,
Choice presented,1960.8042767000006,,,,Hard Math Task,1,subject118,,,
Choice made,1962.637372600002,,,,Hard Math Task,1,subject118,,,
Math Trial End,1962.6374577999995,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1962.6375050999995,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1964.667282800001,,,,Hard Math Task,1,subject118,,,
Choice presented,1964.6741394000019,,,,Hard Math Task,1,subject118,,,
Choice made,1966.6071024000012,,,,Hard Math Task,1,subject118,,,
Math Trial End,1966.6071451999996,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1966.6071601000003,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1968.6367659999996,,,,Hard Math Task,1,subject118,,,
Choice presented,1968.6438509,,,,Hard Math Task,1,subject118,,,
Choice made,1970.560283499999,,,,Hard Math Task,1,subject118,,,
Math Trial End,1970.5603807000007,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1970.5604409000007,True,,,Hard Math Task,1,subject118,,,
Math Trial Start,1972.5915724000006,,,,Hard Math Task,1,subject118,,,
Choice presented,1972.5973201999986,,,,Hard Math Task,1,subject118,,,
Choice made,1974.513476,,,,Hard Math Task,1,subject118,,,
Math Trial End,1974.5135561999996,True,,,Hard Math Task,1,subject118,,,
Math Trial End,1974.5136027000008,True,,,Hard Math Task,1,subject118,,,
Math Task End,1976.5303473999993,,,,Hard Math Task,1,subject118,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1976.5330891000012
ESQ,1980.2954777000014,,Distracting_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1985.3050586999998,,Distracting_response,1.0,Experience Sampling Questions,1,subject118,,Marker Started at 8,Hard Math Task
ESQ,1985.3069270999986,,Problem_start,,Experience Sampling Questions,1,subject118,,,Hard Math Task
ESQ,1992.6456765000003,,Problem_response,8.39999999999999,Experience Sampling Questions,1,subject118,,Marker Started at 4,Hard Math Task
