METADATA:
Experiment Seed,Subject
1588775,sub143
Time after setup,6.030647899955511
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,655.7974610999809,,Focus_response,6.999999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 4,You Task
ESQ,655.7993750000023,,Images_start,,Experience Sampling Questions,1,sub143,,,You Task
ESQ,659.2678537999745,,Images_response,6.500000000000009,Experience Sampling Questions,1,sub143,,Marker Started at 9,You Task
ESQ,659.2697313999524,,Deliberate_start,,Experience Sampling Questions,1,sub143,,,You Task
ESQ,665.1537923999713,,Deliberate_response,5.999999999999997,Experience Sampling Questions,1,sub143,,Marker Started at 4,You Task
ESQ,665.1544619000051,,Distracting_start,,Experience Sampling Questions,1,sub143,,,You Task
ESQ,674.7454330999753,,Distracting_response,8.0,Experience Sampling Questions,1,sub143,,Marker Started at 8,You Task
EXPERIMENT DATA:,Friend Task
Start Time,674.7670708999503
Self_Task_Start,706.4964339999715,,,,Friend Task,1,sub143,,,
Start_of_pleasant,710.557541099959,,,,Friend Task,1,sub143,,,
End_of_pleasant,711.8418077999959,,,,Friend Task,1,sub143,right,,
Start_of_unhappy,715.9116886999691,,,,Friend Task,1,sub143,,,
End_of_unhappy,717.0795246000052,,,,Friend Task,1,sub143,right,,
Start_of_obedient,721.1324707999593,,,,Friend Task,1,sub143,,,
End_of_obedient,721.9000645999913,,,,Friend Task,1,sub143,right,,
Start_of_considerate,725.9529515999602,,,,Friend Task,1,sub143,,,
End_of_considerate,727.3042887999909,,,,Friend Task,1,sub143,right,,
Start_of_relaxed,731.3572289999574,,,,Friend Task,1,sub143,,,
End_of_relaxed,732.2246741999988,,,,Friend Task,1,sub143,left,,
Start_of_trustful,736.2944804999861,,,,Friend Task,1,sub143,,,
End_of_trustful,736.9623401999706,,,,Friend Task,1,sub143,right,,
Start_of_greedy,741.0148909999989,,,,Friend Task,1,sub143,,,
End_of_greedy,741.8156012999825,,,,Friend Task,1,sub143,left,,
Start_of_quarrelsome,745.8686789999483,,,,Friend Task,1,sub143,,,
End_of_quarrelsome,746.919811300002,,,,Friend Task,1,sub143,left,,
Start_of_rude,750.9728247000021,,,,Friend Task,1,sub143,,,
End_of_rude,751.7066947999992,,,,Friend Task,1,sub143,left,,
Start_of_hot-tempered,755.7599144999986,,,,Friend Task,1,sub143,,,
End_of_hot-tempered,756.5274135999498,,,,Friend Task,1,sub143,left,,
Start_of_efficient,760.5805252999999,,,,Friend Task,1,sub143,,,
End_of_efficient,761.4643770999974,,,,Friend Task,1,sub143,right,,
Start_of_kind,765.5342846999993,,,,Friend Task,1,sub143,,,
End_of_kind,766.2348610999761,,,,Friend Task,1,sub143,right,,
Start_of_ill-mannered,770.2881421999773,,,,Friend Task,1,sub143,,,
End_of_ill-mannered,771.2888312999858,,,,Friend Task,1,sub143,left,,
Start_of_irresponsible,775.3420509999851,,,,Friend Task,1,sub143,,,
End_of_irresponsible,776.2596605999861,,,,Friend Task,1,sub143,left,,
Start_of_sincere,780.3292579999543,,,,Friend Task,1,sub143,,,
End_of_sincere,781.6305954999989,,,,Friend Task,1,sub143,left,,
Start_of_unappreciative,785.6834981999709,,,,Friend Task,1,sub143,,,
End_of_unappreciative,786.7676800999907,,,,Friend Task,1,sub143,left,,
Start_of_gossipy,790.8209920999943,,,,Friend Task,1,sub143,,,
End_of_gossipy,791.5051822999958,,,,Friend Task,1,sub143,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,792.0288058999577
ESQ,798.3556683999486,,Other_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,806.4830195999821,,Other_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Friend Task
ESQ,806.4849158999859,,Detailed_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,809.7203591999714,,Detailed_response,7.999999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 6,Friend Task
ESQ,809.7221243999666,,Knowledge_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,813.9070955999778,,Knowledge_response,8.999999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
ESQ,813.9090160999913,,Deliberate_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,819.9103028999525,,Deliberate_response,8.09999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 4,Friend Task
ESQ,819.9123050000053,,Distracting_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,825.2815984999761,,Distracting_response,2.5000000000000004,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,825.2835105999839,,Absorption_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,832.6718307999545,,Absorption_response,8.19999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 3,Friend Task
ESQ,832.6737441999721,,Intrusive_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,839.0435451999656,,Intrusive_response,1.4999999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 3,Friend Task
ESQ,839.045437599998,,Emotion_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,846.5307201999822,,Emotion_response,7.999999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,846.5326675999677,,Images_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,851.9193977999967,,Images_response,8.499999999999998,Experience Sampling Questions,1,sub143,,Marker Started at 8,Friend Task
ESQ,851.9213074999861,,Problem_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,857.1567865999532,,Problem_response,3.200000000000002,Experience Sampling Questions,1,sub143,,Marker Started at 6,Friend Task
ESQ,857.1586873999913,,Sounds_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,861.8277342999936,,Sounds_response,8.09999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,861.8296583999763,,Focus_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,872.0348293999559,,Focus_response,2.6000000000000156,Experience Sampling Questions,1,sub143,,Marker Started at 10,Friend Task
ESQ,872.0367433999781,,Past_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,879.725539899955,,Past_response,7.499999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,879.7274167999858,,Future_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,883.7774067999562,,Future_response,9.499999999999991,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
ESQ,883.7793136999826,,Words_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,888.2155408999533,,Words_response,7.9,Experience Sampling Questions,1,sub143,,Marker Started at 8,Friend Task
ESQ,888.2174456999637,,Self_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,891.5996013999684,,Self_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 3,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,891.6154967999901
Self_Task_Start,897.5362822999596,,,,Friend Task,1,sub143,,,
Start_of_depressed,901.6086698999861,,,,Friend Task,1,sub143,,,
End_of_depressed,902.6094355999958,,,,Friend Task,1,sub143,right,,
Start_of_liar,906.6793713999796,,,,Friend Task,1,sub143,,,
End_of_liar,907.3308670999832,,,,Friend Task,1,sub143,left,,
Start_of_ill-mannered,911.382943399949,,,,Friend Task,1,sub143,,,
End_of_ill-mannered,912.0663978999946,,,,Friend Task,1,sub143,left,,
Start_of_talented,916.1369814999634,,,,Friend Task,1,sub143,,,
End_of_talented,917.1876287999912,,,,Friend Task,1,sub143,right,,
Start_of_ambitious,921.2569744999637,,,,Friend Task,1,sub143,,,
End_of_ambitious,922.1081809999887,,,,Friend Task,1,sub143,right,,
Start_of_oversensitive,926.1615369999781,,,,Friend Task,1,sub143,,,
End_of_oversensitive,927.5120787000051,,,,Friend Task,1,sub143,left,,
Start_of_unemotional,931.5825392999686,,,,Friend Task,1,sub143,,,
End_of_unemotional,933.7340581999742,,,,Friend Task,1,sub143,left,,
Start_of_helpful,937.8039734999766,,,,Friend Task,1,sub143,,,
End_of_helpful,938.5378193999641,,,,Friend Task,1,sub143,right,,
Start_of_unconventional,942.5910539999604,,,,Friend Task,1,sub143,,,
End_of_unconventional,944.0425231999834,,,,Friend Task,1,sub143,left,,
Start_of_possessive,948.1121095999843,,,,Friend Task,1,sub143,,,
End_of_possessive,952.0151958999922,,,,Friend Task,1,sub143,left,,
Start_of_hot-tempered,956.0683743999689,,,,Friend Task,1,sub143,,,
End_of_hot-tempered,956.6855992999626,,,,Friend Task,1,sub143,left,,
Start_of_obedient,960.7388448999845,,,,Friend Task,1,sub143,,,
End_of_obedient,961.6728194999741,,,,Friend Task,1,sub143,right,,
Start_of_tolerant,965.7426840999979,,,,Friend Task,1,sub143,,,
End_of_tolerant,966.6937164999545,,,,Friend Task,1,sub143,right,,
Start_of_neat,970.7635305000003,,,,Friend Task,1,sub143,,,
End_of_neat,972.7482135999599,,,,Friend Task,1,sub143,right,,
Start_of_impractical,976.8014491999638,,,,Friend Task,1,sub143,,,
End_of_impractical,979.5372393999714,,,,Friend Task,1,sub143,left,,
Start_of_silent,983.590223999985,,,,Friend Task,1,sub143,,,
End_of_silent,985.2917778999545,,,,Friend Task,1,sub143,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,985.8145357999601
ESQ,988.5739783999743,,Self_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,993.1634443999501,,Self_response,1.9999999999999973,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,993.1653753999854,,Absorption_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,998.6365424999967,,Absorption_response,6.899999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,998.6386293999967,,Knowledge_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,1004.3895737999701,,Knowledge_response,7.199999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 3,Friend Task
ESQ,1004.391555899987,,Sounds_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,1014.382323400001,,Sounds_response,7.500000000000002,Experience Sampling Questions,1,sub143,,Marker Started at 8,Friend Task
ESQ,1014.3842403999879,,Images_start,,Experience Sampling Questions,1,sub143,,,Friend Task
ESQ,1030.4930668000015,,Images_response,8.900000000000004,Experience Sampling Questions,1,sub143,,Marker Started at 10,Friend Task
