METADATA:
Experiment Seed,Subject
6942374,sub158
Time after setup,13.54718550000689
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,1031.3058197000064,False,,,GoNoGo Task,1,sub158,,Type: NoGo,
Stimulus start,1032.1096085000027,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1032.8733125000144,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1033.42629090001,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1034.1909502000199,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1034.7519335000252,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1035.5090736999991,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1036.5615518999984,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1037.8277187000203,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1038.3818795999978,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1039.3956620000245,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1039.9490371000138,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1040.9635464000166,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1042.016861400014,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1043.2819632000173,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1044.08527890002,,,,GoNoGo Task,1,sub158,,Type: NoGo,
Stimulus end,1045.100143800024,False,,,GoNoGo Task,1,sub158,,Type: NoGo,
Stimulus start,1045.6524906000122,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1046.6679300999967,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1047.4708523000008,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1048.4862676000048,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1049.2890200999973,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1050.304350100021,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1051.363727900025,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1052.1221228000068,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1052.6816027000023,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1053.6903684000135,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1054.2426946000196,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1055.0074470000109,False,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus start,1055.566690000007,,,,GoNoGo Task,1,sub158,,Type: Go,
Stimulus end,1056.5761164000141,False,,,GoNoGo Task,1,sub158,,Type: Go,
Go/NoGo Finished,1056.596185900009,,,,GoNoGo Task,1,sub158,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1056.6093810000166
ESQ,1058.3062137000088,,Future_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1061.9957677000202,,Future_response,7.3000000000000025,Experience Sampling Questions,1,sub158,,Marker Started at 8,GoNoGo Task
ESQ,1061.9975077999989,,Deliberate_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1065.9322937999968,,Deliberate_response,3.9000000000000026,Experience Sampling Questions,1,sub158,,Marker Started at 6,GoNoGo Task
ESQ,1065.934041600005,,Absorption_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1068.3674392999965,,Absorption_response,2.699999999999999,Experience Sampling Questions,1,sub158,,Marker Started at 4,GoNoGo Task
ESQ,1068.3687444000097,,Words_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1071.0528838000027,,Words_response,7.299999999999994,Experience Sampling Questions,1,sub158,,Marker Started at 3,GoNoGo Task
ESQ,1071.054607900005,,Sounds_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1072.954378399998,,Sounds_response,7.600000000000001,Experience Sampling Questions,1,sub158,,Marker Started at 8,GoNoGo Task
ESQ,1072.956119200011,,Problem_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1075.0229003000131,,Problem_response,2.8000000000000016,Experience Sampling Questions,1,sub158,,Marker Started at 6,GoNoGo Task
ESQ,1075.0246745000186,,Emotion_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1078.4088929000136,,Emotion_response,6.800000000000008,Experience Sampling Questions,1,sub158,,Marker Started at 9,GoNoGo Task
ESQ,1078.4106129000138,,Distracting_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1080.6606944000232,,Distracting_response,3.0,Experience Sampling Questions,1,sub158,,Marker Started at 3,GoNoGo Task
ESQ,1080.6624483000196,,Intrusive_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1082.8301401000062,,Intrusive_response,8.599999999999994,Experience Sampling Questions,1,sub158,,Marker Started at 7,GoNoGo Task
ESQ,1082.8306872000103,,Focus_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1085.0974382999993,,Focus_response,3.7000000000000015,Experience Sampling Questions,1,sub158,,Marker Started at 2,GoNoGo Task
ESQ,1085.0991703000036,,Other_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1087.1839603999979,,Other_response,3.0,Experience Sampling Questions,1,sub158,,Marker Started at 3,GoNoGo Task
ESQ,1087.185673400003,,Knowledge_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1090.6867025000101,,Knowledge_response,7.1,Experience Sampling Questions,1,sub158,,Marker Started at 7,GoNoGo Task
ESQ,1090.6884242000233,,Images_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1092.9870108000177,,Images_response,3.7000000000000006,Experience Sampling Questions,1,sub158,,Marker Started at 3,GoNoGo Task
ESQ,1092.9888762000191,,Detailed_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1095.3389949999982,,Detailed_response,2.599999999999998,Experience Sampling Questions,1,sub158,,Marker Started at 5,GoNoGo Task
ESQ,1095.3397385000135,,Past_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1098.9079711000086,,Past_response,7.999999999999991,Experience Sampling Questions,1,sub158,,Marker Started at 3,GoNoGo Task
ESQ,1098.9098728000245,,Self_start,,Experience Sampling Questions,1,sub158,,,GoNoGo Task
ESQ,1101.0276198000065,,Self_response,2.6000000000000005,Experience Sampling Questions,1,sub158,,Marker Started at 2,GoNoGo Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1101.0460323000152
Finger Tapping Start,1115.6384959999996,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1115.6476570000232,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1118.6489889000077,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1120.1819314000022,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1121.1799520000059,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1121.5632430000114,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1122.5639972000208,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1122.7998085000145,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1126.800899200025,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1127.086521899997,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1131.0875111000205,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1131.3732585000107,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1135.377564000024,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1138.3796918000153,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1138.8636734000174,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1141.8631889000244,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1142.215222800005,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1144.2146665000182,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1144.4504957000026,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1146.4497236000025,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1146.702220200008,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1149.7024367999984,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1149.988230500021,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1157.9953646000067,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1161.0142981000245,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1161.4981732000015,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1164.4979206999997,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1164.8168157000036,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1165.8151014000177,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1166.1343265000032,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1168.133738900011,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1168.4029354000231,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1172.4039350000094,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1172.6730365999974,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1177.677825699997,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1180.696670800011,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1181.1479092000227,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1183.1461444000015,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1183.414937499998,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1184.4135057000094,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1184.7658055000065,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1187.7661197000125,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1188.1150988000154,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1189.1172006000124,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1189.452664100012,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1196.455592000013,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1199.4615499000065,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1199.9457853000204,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1200.9436541000032,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1201.3958062000165,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1205.3968187000137,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1205.6826379999984,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1208.682646500005,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1208.9850375000096,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1211.985312100005,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1212.4380002000253,True,,,Finger Tapping Task,1,sub158,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1219.5065147000132
ESQ,1222.6415917999984,,Words_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1225.6611296000192,,Words_response,7.0,Experience Sampling Questions,1,sub158,,Marker Started at 7,Finger Tapping Task
ESQ,1225.6627336000092,,Future_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1230.948643300013,,Future_response,8.1,Experience Sampling Questions,1,sub158,,Marker Started at 8,Finger Tapping Task
ESQ,1230.950374500011,,Emotion_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1233.8162572,,Emotion_response,5.300000000000017,Experience Sampling Questions,1,sub158,,Marker Started at 10,Finger Tapping Task
ESQ,1233.817841400014,,Focus_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1236.9352862000233,,Focus_response,6.799999999999995,Experience Sampling Questions,1,sub158,,Marker Started at 3,Finger Tapping Task
ESQ,1236.9370206000167,,Knowledge_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1240.6716053000127,,Knowledge_response,6.800000000000004,Experience Sampling Questions,1,sub158,,Marker Started at 8,Finger Tapping Task
ESQ,1240.6733370000147,,Self_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1242.6232210000162,,Self_response,2.0,Experience Sampling Questions,1,sub158,,Marker Started at 2,Finger Tapping Task
ESQ,1242.6237000999972,,Detailed_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1246.2763211000129,,Detailed_response,3.4000000000000057,Experience Sampling Questions,1,sub158,,Marker Started at 7,Finger Tapping Task
ESQ,1246.2780571000185,,Intrusive_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1249.3631006000214,,Intrusive_response,2.600000000000005,Experience Sampling Questions,1,sub158,,Marker Started at 7,Finger Tapping Task
ESQ,1249.3647017000185,,Absorption_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1251.2134465000127,,Absorption_response,2.0,Experience Sampling Questions,1,sub158,,Marker Started at 2,Finger Tapping Task
ESQ,1251.2150535000255,,Deliberate_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1253.7986773000157,,Deliberate_response,7.600000000000005,Experience Sampling Questions,1,sub158,,Marker Started at 9,Finger Tapping Task
ESQ,1253.8002888000046,,Past_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1258.1690268000239,,Past_response,1.3999999999999972,Experience Sampling Questions,1,sub158,,Marker Started at 5,Finger Tapping Task
ESQ,1258.1707622999966,,Images_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1260.870509100001,,Images_response,1.1999999999999993,Experience Sampling Questions,1,sub158,,Marker Started at 3,Finger Tapping Task
ESQ,1260.871116299997,,Sounds_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1262.9227853000048,,Sounds_response,1.0,Experience Sampling Questions,1,sub158,,Marker Started at 2,Finger Tapping Task
ESQ,1262.9244015000004,,Other_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1264.891012100008,,Other_response,1.2999999999999994,Experience Sampling Questions,1,sub158,,Marker Started at 3,Finger Tapping Task
ESQ,1264.892597500002,,Distracting_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1267.9779569000239,,Distracting_response,1.1000000000000116,Experience Sampling Questions,1,sub158,,Marker Started at 9,Finger Tapping Task
ESQ,1267.9797599000158,,Problem_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1270.8123464000237,,Problem_response,2.6000000000000156,Experience Sampling Questions,1,sub158,,Marker Started at 10,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1270.828641900007
Finger Tapping Start,1276.0384450000129,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1276.0401732000173,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1279.0423200000077,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1279.3422951000102,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1281.3411187000165,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1281.592881300021,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1282.5917806000216,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1282.842304300022,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1284.841489000013,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1285.0960917000193,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1289.096909600019,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1289.3659916000033,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1294.3711344000185,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1297.3744577000034,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1297.8413998000033,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1301.841259000008,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1302.1766786000226,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1305.1775146000145,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1305.4961366000061,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1306.4952520000224,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1306.847639100015,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1309.8479725000216,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1310.09978650001,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1316.1055318000144,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1319.1045129999984,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1319.7741033000057,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1322.7751586000086,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1323.1079035000002,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1327.1115028000204,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1327.5471392000036,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1329.5469346000173,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1329.9492478000175,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1332.9496868000133,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1333.3353178000252,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1337.3395506000088,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1340.3418677000154,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1340.6591455000162,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1343.6585974000045,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1344.026325600018,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1347.027590600017,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1347.2939075000177,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1350.296825700003,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1350.582679300016,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1354.5830450000067,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1354.9024247000052,True,,,Finger Tapping Task,1,sub158,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1359.952079700015
ESQ,1362.1665168000036,,Knowledge_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1366.705959600018,,Knowledge_response,6.899999999999993,Experience Sampling Questions,1,sub158,,Marker Started at 5,Finger Tapping Task
ESQ,1366.7076932000055,,Future_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1369.524406200013,,Future_response,8.39999999999999,Experience Sampling Questions,1,sub158,,Marker Started at 3,Finger Tapping Task
ESQ,1369.5250792000152,,Words_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1371.2918909,,Words_response,2.0,Experience Sampling Questions,1,sub158,,Marker Started at 2,Finger Tapping Task
ESQ,1371.2936017000175,,Emotion_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1374.0614449999994,,Emotion_response,6.199999999999996,Experience Sampling Questions,1,sub158,,Marker Started at 5,Finger Tapping Task
ESQ,1374.0630319000047,,Self_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1376.9804239000077,,Self_response,2.3000000000000154,Experience Sampling Questions,1,sub158,,Marker Started at 10,Finger Tapping Task
ESQ,1376.9821560000128,,Distracting_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1379.8825379000045,,Distracting_response,6.099999999999999,Experience Sampling Questions,1,sub158,,Marker Started at 2,Finger Tapping Task
ESQ,1379.8841304000234,,Deliberate_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1382.3011757000058,,Deliberate_response,3.300000000000001,Experience Sampling Questions,1,sub158,,Marker Started at 2,Finger Tapping Task
ESQ,1382.302895300003,,Absorption_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1384.6524560000107,,Absorption_response,2.0,Experience Sampling Questions,1,sub158,,Marker Started at 2,Finger Tapping Task
ESQ,1384.654314000014,,Detailed_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1386.487917600025,,Detailed_response,8.0,Experience Sampling Questions,1,sub158,,Marker Started at 8,Finger Tapping Task
ESQ,1386.489626100025,,Other_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1387.7889943000046,,Other_response,6.0,Experience Sampling Questions,1,sub158,,Marker Started at 6,Finger Tapping Task
ESQ,1387.7907018999977,,Intrusive_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1390.8915707000124,,Intrusive_response,6.799999999999996,Experience Sampling Questions,1,sub158,,Marker Started at 2,Finger Tapping Task
ESQ,1390.8931594000023,,Focus_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1393.376845699997,,Focus_response,4.0,Experience Sampling Questions,1,sub158,,Marker Started at 4,Finger Tapping Task
ESQ,1393.3785711000091,,Images_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1395.8954709000245,,Images_response,4.5000000000000036,Experience Sampling Questions,1,sub158,,Marker Started at 6,Finger Tapping Task
ESQ,1395.897179599997,,Sounds_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1398.2634541000007,,Sounds_response,2.5999999999999988,Experience Sampling Questions,1,sub158,,Marker Started at 4,Finger Tapping Task
ESQ,1398.2652100000123,,Problem_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1402.3521401000035,,Problem_response,3.6000000000000023,Experience Sampling Questions,1,sub158,,Marker Started at 6,Finger Tapping Task
ESQ,1402.3538567000069,,Past_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1404.4021948000009,,Past_response,3.0,Experience Sampling Questions,1,sub158,,Marker Started at 3,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1404.4181851000176
Finger Tapping Start,1416.262447200017,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1416.2641974000144,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1419.2666527999972,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1419.604427400016,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1423.6048356000101,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1424.0234453000012,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1426.0229172000254,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1426.324355400022,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1428.3247100000153,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1428.5939309000096,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1429.5922458000132,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1429.8580484999984,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1434.8664957,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1437.8684225000034,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1438.4525681000086,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1440.4513982000062,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1440.7198042000236,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1443.720344900008,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1444.0544315000006,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1448.0541998000117,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1448.4085001000203,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1449.4081974000146,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1449.8106047000038,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1454.8154147000168,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1457.8313009999983,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1458.3015448000224,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1460.3007344000216,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1460.6357310000167,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1462.6342835999967,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1462.9211332999985,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1463.9196908000158,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1464.389013900014,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1466.3883778000018,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1466.7072453,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Block Start,1473.713814000017,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1476.7160539000179,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1477.0295926000108,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1479.030383800011,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1479.3344119999965,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1482.3313983000116,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1482.5676770000136,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1483.5667409000162,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1483.854395900009,True,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial Start,1484.8530804000038,,,,Finger Tapping Task,1,sub158,,,
Finger Tapping Trial End,1485.1389488000132,True,,,Finger Tapping Task,1,sub158,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1489.204699200025
ESQ,1490.8172692000226,,Intrusive_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1495.2928490000195,,Intrusive_response,4.500000000000011,Experience Sampling Questions,1,sub158,,Marker Started at 8,Finger Tapping Task
ESQ,1495.2944695000187,,Absorption_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1499.579654000001,,Absorption_response,1.0,Experience Sampling Questions,1,sub158,,Marker Started at 2,Finger Tapping Task
ESQ,1499.5813815000001,,Other_start,,Experience Sampling Questions,1,sub158,,,Finger Tapping Task
ESQ,1503.9162651000079,,Other_response,1.2000000000000082,Experience Sampling Questions,1,sub158,,Marker Started at 8,Finger Tapping Task
