METADATA:
Experiment Seed,Subject
4554886,subject163
Time after setup,6.053774500032887
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,183.7949074000353,,Emotion_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,184.91054650000297,,Emotion_response,4.0,Experience Sampling Questions,1,subject163,,Marker Started at 4,Two-Back Task-faces
ESQ,184.91115369996987,,Self_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,188.29720210004598,,Self_response,7.499999999999998,Experience Sampling Questions,1,subject163,,Marker Started at 7,Two-Back Task-faces
ESQ,188.29911490005907,,Images_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,189.5308759000618,,Images_response,10.0,Experience Sampling Questions,1,subject163,,Marker Started at 10,Two-Back Task-faces
ESQ,189.53278770006727,,Sounds_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,194.03595350007527,,Sounds_response,1.0,Experience Sampling Questions,1,subject163,,Marker Started at 7,Two-Back Task-faces
ESQ,194.03789260005578,,Absorption_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,197.62058740004431,,Absorption_response,8.0,Experience Sampling Questions,1,subject163,,Marker Started at 8,Two-Back Task-faces
ESQ,197.62248770007864,,Problem_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,200.97311889997218,,Problem_response,3.7000000000000095,Experience Sampling Questions,1,subject163,,Marker Started at 8,Two-Back Task-faces
ESQ,200.973630100023,,Past_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,203.32663160003722,,Past_response,4.0,Experience Sampling Questions,1,subject163,,Marker Started at 4,Two-Back Task-faces
ESQ,203.3285092000151,,Intrusive_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,206.79458510002587,,Intrusive_response,3.3000000000000163,Experience Sampling Questions,1,subject163,,Marker Started at 10,Two-Back Task-faces
ESQ,206.79653559997678,,Distracting_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,210.43073859997094,,Distracting_response,9.0,Experience Sampling Questions,1,subject163,,Marker Started at 9,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,210.45129370002542
2-back Task Start,233.18229150003754,,,,Two-Back Task,1,subject163,,faces,
fixation cross,233.20813040004577,,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,235.2707204000326,,,,Two-Back Task,1,subject163,,faces,
Choice presented,235.2707504000282,,,,Two-Back Task,1,subject163,,faces,
Choice made,236.73527399997693,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,236.73531560006086,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,238.77920520002954,,,,Two-Back Task,1,subject163,,faces,
Choice presented,238.77923230000306,,,,Two-Back Task,1,subject163,,faces,
Choice made,239.83775030006655,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,239.83779110002797,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,241.8838549000211,,,,Two-Back Task,1,subject163,,faces,
Choice presented,241.88388149999082,,,,Two-Back Task,1,subject163,,faces,
Choice made,242.4730653000297,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,242.47310830000788,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,244.53249490004964,,,,Two-Back Task,1,subject163,,faces,
Choice presented,244.5325227000285,,,,Two-Back Task,1,subject163,,faces,
Choice made,245.09183270006906,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,245.09187490004115,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,247.1534205999924,,,,Two-Back Task,1,subject163,,faces,
Choice presented,247.15344760008156,,,,Two-Back Task,1,subject163,,faces,
Choice made,247.84404920006637,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,247.8440910000354,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,249.89382220001426,,,,Two-Back Task,1,subject163,,faces,
Choice presented,249.8938502999954,,,,Two-Back Task,1,subject163,,faces,
Choice made,251.31357590004336,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,251.31361680000555,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,253.35975220007822,,,,Two-Back Task,1,subject163,,faces,
Choice presented,253.3597794000525,,,,Two-Back Task,1,subject163,,faces,
Choice made,254.21572670002934,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,254.21576849999838,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,256.2618936999934,,,,Two-Back Task,1,subject163,,faces,
Choice presented,256.2619206000818,,,,Two-Back Task,1,subject163,,faces,
Choice made,256.81774890003726,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,256.8177912000101,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,258.8755702000344,,,,Two-Back Task,1,subject163,,faces,
Choice presented,258.8755979000125,,,,Two-Back Task,1,subject163,,faces,
Choice made,259.4865443999879,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,259.486585100065,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,261.5330466000596,,,,Two-Back Task,1,subject163,,faces,
Choice presented,261.5330735000316,,,,Two-Back Task,1,subject163,,faces,
Choice made,263.05578799999785,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,263.0558336999966,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,265.1142751000589,,,,Two-Back Task,1,subject163,,faces,
Choice presented,265.11430310003925,,,,Two-Back Task,1,subject163,,faces,
Choice made,266.04178730002604,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,266.04183880006894,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,268.0843784000026,,,,Two-Back Task,1,subject163,,faces,
Choice presented,268.0844076999929,,,,Two-Back Task,1,subject163,,faces,
Choice made,270.1115759999957,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,270.11161340004764,False,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,272.1583555000834,,,,Two-Back Task,1,subject163,,faces,
Choice presented,272.1583822000539,,,,Two-Back Task,1,subject163,,faces,
Choice made,272.88049340003636,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,272.88053510000464,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,274.9256815999979,,,,Two-Back Task,1,subject163,,faces,
Choice presented,274.92570889997296,,,,Two-Back Task,1,subject163,,faces,
Choice made,275.5659684999846,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,275.5660124999704,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,277.6121356000658,,,,Two-Back Task,1,subject163,,faces,
Choice presented,277.6121622000355,,,,Two-Back Task,1,subject163,,faces,
Choice made,278.48494980006944,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,278.48499060003087,False,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,280.5411817000713,,,,Two-Back Task,1,subject163,,faces,
Choice presented,280.5412095000502,,,,Two-Back Task,1,subject163,,faces,
Choice made,281.2370815000031,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,281.23712210007943,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,283.29804690007586,,,,Two-Back Task,1,subject163,,faces,
Choice presented,283.2980745000532,,,,Two-Back Task,1,subject163,,faces,
Choice made,284.506038099993,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,284.50608099997044,False,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,286.55187710002065,,,,Two-Back Task,1,subject163,,faces,
Choice presented,286.55190550000407,,,,Two-Back Task,1,subject163,,faces,
Choice made,287.4253963000374,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,287.42543730000034,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,289.4877018000698,,,,Two-Back Task,1,subject163,,faces,
Choice presented,289.48772930004634,,,,Two-Back Task,1,subject163,,faces,
Choice made,290.0273804999888,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,290.02743190003093,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,292.0815294000786,,,,Two-Back Task,1,subject163,,faces,
Choice presented,292.08155610004906,,,,Two-Back Task,1,subject163,,faces,
Choice made,292.54589269997086,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,292.5459337000502,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,294.5971478000283,,,,Two-Back Task,1,subject163,,faces,
Choice presented,294.5971742999973,,,,Two-Back Task,1,subject163,,faces,
Choice made,295.3815553999739,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,295.3815996000776,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,297.4312607999891,,,,Two-Back Task,1,subject163,,faces,
Choice presented,297.43128840008285,,,,Two-Back Task,1,subject163,,faces,
Choice made,297.93357730004936,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,297.9336199000245,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,299.98676420003176,,,,Two-Back Task,1,subject163,,faces,
Choice presented,299.98679190000985,,,,Two-Back Task,1,subject163,,faces,
Choice made,300.5355500000296,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,300.53559099999256,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,302.5826902000699,,,,Two-Back Task,1,subject163,,faces,
Choice presented,302.58271730004344,,,,Two-Back Task,1,subject163,,faces,
Choice made,303.9055496000219,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,303.9055968000321,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,305.9621568999719,,,,Two-Back Task,1,subject163,,faces,
Choice presented,305.962183100055,,,,Two-Back Task,1,subject163,,faces,
Choice made,306.8240009000292,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,306.8240482000401,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,308.8714938000776,,,,Two-Back Task,1,subject163,,faces,
Choice presented,308.871520100045,,,,Two-Back Task,1,subject163,,faces,
Choice made,309.64290059998166,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,309.6429467999842,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,311.69277429999784,,,,Two-Back Task,1,subject163,,faces,
Choice presented,311.69280219997745,,,,Two-Back Task,1,subject163,,faces,
Choice made,312.61191790003795,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,312.6120809999993,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,314.6712222000351,,,,Two-Back Task,1,subject163,,faces,
Choice presented,314.6712494000094,,,,Two-Back Task,1,subject163,,faces,
Choice made,315.34743730002083,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,315.3474814000074,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,317.39199999999255,,,,Two-Back Task,1,subject163,,faces,
Choice presented,317.39202670007944,,,,Two-Back Task,1,subject163,,faces,
Choice made,318.0333248000825,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,318.0333775000181,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,320.08416870003566,,,,Two-Back Task,1,subject163,,faces,
Choice presented,320.0841953000054,,,,Two-Back Task,1,subject163,,faces,
Choice made,320.58482670004014,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,320.5848790999735,True,,,Two-Back Task,1,subject163,,faces,
2-back Trial Start,322.6295609000372,,,,Two-Back Task,1,subject163,,faces,
Choice presented,322.6295885000145,,,,Two-Back Task,1,subject163,,faces,
Choice made,323.2369873999851,,,,Two-Back Task,1,subject163,,faces,
2-back Trial End,323.2370301000774,True,,,Two-Back Task,1,subject163,,faces,
2-back Task End,325.2549711000174,,,,Two-Back Task,1,subject163,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,325.25786440004595
ESQ,328.5357762000058,,Emotion_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,332.862316200044,,Emotion_response,1.0,Experience Sampling Questions,1,subject163,,Marker Started at 9,Two-Back Task-faces
ESQ,332.86306100001093,,Distracting_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,334.2619415000081,,Distracting_response,2.0,Experience Sampling Questions,1,subject163,,Marker Started at 2,Two-Back Task-faces
ESQ,334.26387150003575,,Focus_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,337.99792930006515,,Focus_response,7.399999999999992,Experience Sampling Questions,1,subject163,,Marker Started at 4,Two-Back Task-faces
ESQ,337.9986077999929,,Images_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,340.3182125000749,,Images_response,9.0,Experience Sampling Questions,1,subject163,,Marker Started at 9,Two-Back Task-faces
ESQ,340.32015400007367,,Words_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,346.08954660000745,,Words_response,5.999999999999998,Experience Sampling Questions,1,subject163,,Marker Started at 3,Two-Back Task-faces
ESQ,346.0914437000174,,Deliberate_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,349.1904533000197,,Deliberate_response,2.899999999999998,Experience Sampling Questions,1,subject163,,Marker Started at 5,Two-Back Task-faces
ESQ,349.1923772000009,,Past_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,354.39598410006147,,Past_response,7.499999999999994,Experience Sampling Questions,1,subject163,,Marker Started at 2,Two-Back Task-faces
ESQ,354.39687340008095,,Self_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,358.464180400013,,Self_response,5.700000000000008,Experience Sampling Questions,1,subject163,,Marker Started at 8,Two-Back Task-faces
ESQ,358.4661097000353,,Absorption_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,360.0149009000743,,Absorption_response,8.0,Experience Sampling Questions,1,subject163,,Marker Started at 8,Two-Back Task-faces
ESQ,360.01544330001343,,Intrusive_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,363.1361628000159,,Intrusive_response,2.899999999999998,Experience Sampling Questions,1,subject163,,Marker Started at 5,Two-Back Task-faces
ESQ,363.13808599999174,,Knowledge_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,367.0379184000194,,Knowledge_response,7.299999999999992,Experience Sampling Questions,1,subject163,,Marker Started at 5,Two-Back Task-faces
ESQ,367.03986370004714,,Detailed_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,369.85676750005223,,Detailed_response,3.200000000000002,Experience Sampling Questions,1,subject163,,Marker Started at 6,Two-Back Task-faces
ESQ,369.8586830999702,,Sounds_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,373.7937496000668,,Sounds_response,1.0,Experience Sampling Questions,1,subject163,,Marker Started at 3,Two-Back Task-faces
ESQ,373.79565960005857,,Problem_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,377.32879860000685,,Problem_response,3.0000000000000018,Experience Sampling Questions,1,subject163,,Marker Started at 6,Two-Back Task-faces
ESQ,377.33069870003965,,Future_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,381.5492757000029,,Future_response,1.0,Experience Sampling Questions,1,subject163,,Marker Started at 5,Two-Back Task-faces
ESQ,381.55116410006303,,Other_start,,Experience Sampling Questions,1,subject163,,,Two-Back Task-faces
ESQ,384.634087500046,,Other_response,6.10000000000001,Experience Sampling Questions,1,subject163,,Marker Started at 9,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,384.64843020006083
2-back Task Start,400.44593619997613,,,,Two-Back Task,1,subject163,,scenes,
fixation cross,400.47538980003446,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,402.5325622999808,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,402.53258880006615,,,,Two-Back Task,1,subject163,,scenes,
Choice made,404.51782609999646,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,404.51786650007125,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,406.56963170005474,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,406.56965860002674,,,,Two-Back Task,1,subject163,,scenes,
Choice made,407.63697480002884,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,407.6370164999971,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,409.6774557000026,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,409.67748219997156,,,,Two-Back Task,1,subject163,,scenes,
Choice made,410.3224180000834,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,410.322460400057,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,412.36321880004834,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,412.3632464000257,,,,Two-Back Task,1,subject163,,scenes,
Choice made,412.9578225000296,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,412.9578634999925,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,414.9969920000294,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,414.9970186999999,,,,Two-Back Task,1,subject163,,scenes,
Choice made,415.9601579000009,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,415.960200099973,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,417.99463470000774,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,417.99466049997136,,,,Two-Back Task,1,subject163,,scenes,
Choice made,418.9626066000201,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,418.9626502000028,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,421.02139210002497,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,421.0214202000061,,,,Two-Back Task,1,subject163,,scenes,
Choice made,421.7311658000108,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,421.7312073999783,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,423.769080500002,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,423.769105900079,,,,Two-Back Task,1,subject163,,scenes,
Choice made,424.2834675000049,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,424.2835101999808,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,426.3318494000705,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,426.3318760000402,,,,Two-Back Task,1,subject163,,scenes,
Choice made,427.002274199971,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,427.0023156000534,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,429.04157200001646,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,429.0415985999862,,,,Two-Back Task,1,subject163,,scenes,
Choice made,429.8379071999807,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,429.8379497000715,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,431.88395930000115,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,431.88398619997315,,,,Two-Back Task,1,subject163,,scenes,
Choice made,433.02372360008303,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,433.0237677000696,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,435.06077500001993,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,435.0608041000087,,,,Two-Back Task,1,subject163,,scenes,
Choice made,435.79256760003045,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,435.79261110001244,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,437.84295950003434,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,437.8429867000086,,,,Two-Back Task,1,subject163,,scenes,
Choice made,438.42794560000766,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,438.42798859998584,True,,,Two-Back Task,1,subject163,,scenes,
2-back Trial Start,440.4771601000102,,,,Two-Back Task,1,subject163,,scenes,
Choice presented,440.47718609997537,,,,Two-Back Task,1,subject163,,scenes,
Choice made,441.53040879999753,,,,Two-Back Task,1,subject163,,scenes,
2-back Trial End,441.5304514999734,True,,,Two-Back Task,1,subject163,,scenes,
