METADATA:
Experiment Seed,Subject
2348487,sub145
Time after setup,7.008638400002383
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Friend Task
Start Time,769.276990299928
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,890.775318
ESQ,897.2580173999304,,Deliberate_response,9.0,Experience Sampling Questions,1,sub145,,Marker Started at 9,Friend Task
ESQ,902.4291602999438,,Distracting_response,7.199999999999992,Experience Sampling Questions,1,sub145,,Marker Started at 5,Friend Task
ESQ,906.4990928999614,,Past_response,9.79999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 7,Friend Task
ESQ,909.7015828998992,,Words_response,8.0,Experience Sampling Questions,1,sub145,,Marker Started at 8,Friend Task
ESQ,916.9894959999947,,Focus_response,3.8000000000000167,Experience Sampling Questions,1,sub145,,Marker Started at 10,Friend Task
ESQ,923.6779397999635,,Other_response,7.999999999999993,Experience Sampling Questions,1,sub145,,Marker Started at 2,Friend Task
ESQ,928.1494192999089,,Future_response,5.500000000000002,Experience Sampling Questions,1,sub145,,Marker Started at 6,Friend Task
ESQ,931.88439069991,,Absorption_response,8.799999999999988,Experience Sampling Questions,1,sub145,,Marker Started at 3,Friend Task
ESQ,949.4991025999188,,Detailed_response,8.699999999999989,Experience Sampling Questions,1,sub145,,Marker Started at 2,Friend Task
ESQ,957.2561184999067,,Sounds_response,1.0000000000000002,Experience Sampling Questions,1,sub145,,Marker Started at 2,Friend Task
ESQ,961.3076741999248,,Knowledge_response,8.999999999999988,Experience Sampling Questions,1,sub145,,Marker Started at 3,Friend Task
ESQ,965.8613857999444,,Problem_response,6.699999999999995,Experience Sampling Questions,1,sub145,,Marker Started at 4,Friend Task
ESQ,969.6491941999411,,Images_response,10.0,Experience Sampling Questions,1,sub145,,Marker Started at 4,Friend Task
ESQ,973.2856066999957,,Intrusive_response,8.300000000000006,Experience Sampling Questions,1,sub145,,Marker Started at 10,Friend Task
ESQ,977.1036629999289,,Self_response,9.199999999999987,Experience Sampling Questions,1,sub145,,Marker Started at 4,Friend Task
ESQ,980.8572783999844,,Emotion_response,3.699999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 5,Friend Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Friend Task
Start Time,980.869765499956
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1073.0705437998986
ESQ,1079.7514044999843,,Past_response,8.99999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 6,Friend Task
ESQ,1082.6541014999384,,Absorption_response,9.59999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 7,Friend Task
ESQ,1089.2277896999149,,Knowledge_response,9.0,Experience Sampling Questions,1,sub145,,Marker Started at 9,Friend Task
ESQ,1093.6811580999056,,Future_response,2.0,Experience Sampling Questions,1,sub145,,Marker Started at 2,Friend Task
ESQ,1097.6828363999957,,Emotion_response,9.499999999999995,Experience Sampling Questions,1,sub145,,Marker Started at 8,Friend Task
ESQ,1102.3366727998946,,Deliberate_response,9.099999999999987,Experience Sampling Questions,1,sub145,,Marker Started at 3,Friend Task
ESQ,1111.51066489995,,Other_response,9.599999999999984,Experience Sampling Questions,1,sub145,,Marker Started at 5,Friend Task
ESQ,1115.9475154998945,,Distracting_response,2.1000000000000045,Experience Sampling Questions,1,sub145,,Marker Started at 7,Friend Task
ESQ,1119.7186023999238,,Images_response,8.0,Experience Sampling Questions,1,sub145,,Marker Started at 8,Friend Task
ESQ,1124.404206899926,,Detailed_response,9.299999999999986,Experience Sampling Questions,1,sub145,,Marker Started at 3,Friend Task
ESQ,1130.4938434999203,,Words_response,9.699999999999983,Experience Sampling Questions,1,sub145,,Marker Started at 5,Friend Task
ESQ,1134.3965054999571,,Self_response,8.499999999999988,Experience Sampling Questions,1,sub145,,Marker Started at 5,Friend Task
ESQ,1147.5058444999158,,Focus_response,1.8999999999999984,Experience Sampling Questions,1,sub145,,Marker Started at 4,Friend Task
ESQ,1151.4756370999385,,Problem_response,2.500000000000005,Experience Sampling Questions,1,sub145,,Marker Started at 7,Friend Task
ESQ,1157.3313245999161,,Sounds_response,2.000000000000001,Experience Sampling Questions,1,sub145,,Marker Started at 6,Friend Task
ESQ,1160.2825437999563,,Intrusive_response,4.0,Experience Sampling Questions,1,sub145,,Marker Started at 4,Friend Task
 
Runtime Mod,9
EXPERIMENT DATA:,Hard Math Task
Start Time,1424.4121204999974
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1528.22741209995
ESQ,1535.9995946999406,,Problem_response,8.399999999999991,Experience Sampling Questions,1,sub145,,Marker Started at 6,Hard Math Task
ESQ,1542.3199361999286,,Distracting_response,8.799999999999988,Experience Sampling Questions,1,sub145,,Marker Started at 3,Hard Math Task
ESQ,1546.106283799978,,Past_response,9.099999999999996,Experience Sampling Questions,1,sub145,,Marker Started at 8,Hard Math Task
ESQ,1549.8104331999784,,Sounds_response,1.900000000000008,Experience Sampling Questions,1,sub145,,Marker Started at 8,Hard Math Task
ESQ,1553.4468883000081,,Images_response,1.9000000000000044,Experience Sampling Questions,1,sub145,,Marker Started at 7,Hard Math Task
ESQ,1557.0498066999717,,Future_response,1.7999999999999976,Experience Sampling Questions,1,sub145,,Marker Started at 5,Hard Math Task
ESQ,1560.5843196999049,,Deliberate_response,8.099999999999993,Experience Sampling Questions,1,sub145,,Marker Started at 6,Hard Math Task
ESQ,1564.3719754999038,,Other_response,1.700000000000001,Experience Sampling Questions,1,sub145,,Marker Started at 6,Hard Math Task
ESQ,1567.189625900006,,Words_response,2.4999999999999987,Experience Sampling Questions,1,sub145,,Marker Started at 4,Hard Math Task
ESQ,1574.6455759999808,,Focus_response,2.2,Experience Sampling Questions,1,sub145,,Marker Started at 2,Hard Math Task
ESQ,1578.1169491999317,,Absorption_response,9.199999999999992,Experience Sampling Questions,1,sub145,,Marker Started at 7,Hard Math Task
ESQ,1581.6177894999273,,Intrusive_response,8.199999999999992,Experience Sampling Questions,1,sub145,,Marker Started at 2,Hard Math Task
ESQ,1584.9208187999902,,Self_response,10.0,Experience Sampling Questions,1,sub145,,Marker Started at 3,Hard Math Task
ESQ,1587.7721180999652,,Detailed_response,8.899999999999993,Experience Sampling Questions,1,sub145,,Marker Started at 7,Hard Math Task
ESQ,1591.3420622999547,,Emotion_response,1.8,Experience Sampling Questions,1,sub145,,Marker Started at 2,Hard Math Task
ESQ,1596.1316808999982,,Knowledge_response,9.099999999999987,Experience Sampling Questions,1,sub145,,Marker Started at 3,Hard Math Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Hard Math Task
Start Time,1596.1468400999438
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1665.9702179000014
ESQ,1671.9420434999047,,Sounds_response,1.800000000000001,Experience Sampling Questions,1,sub145,,Marker Started at 6,Hard Math Task
ESQ,1675.4439661999932,,Past_response,8.599999999999987,Experience Sampling Questions,1,sub145,,Marker Started at 5,Hard Math Task
ESQ,1678.1794928999152,,Knowledge_response,10.0,Experience Sampling Questions,1,sub145,,Marker Started at 10,Hard Math Task
ESQ,1681.431628099992,,Intrusive_response,8.200000000000006,Experience Sampling Questions,1,sub145,,Marker Started at 10,Hard Math Task
ESQ,1687.8705585999414,,Future_response,1.3999999999999986,Experience Sampling Questions,1,sub145,,Marker Started at 4,Hard Math Task
ESQ,1693.2065996999154,,Distracting_response,3.500000000000013,Experience Sampling Questions,1,sub145,,Marker Started at 9,Hard Math Task
ESQ,1698.3288095999742,,Self_response,10.0,Experience Sampling Questions,1,sub145,,Marker Started at 9,Hard Math Task
ESQ,1700.578104199958,,Detailed_response,8.0,Experience Sampling Questions,1,sub145,,Marker Started at 8,Hard Math Task
ESQ,1704.7816293999786,,Other_response,1.3000000000000047,Experience Sampling Questions,1,sub145,,Marker Started at 7,Hard Math Task
ESQ,1712.0880855999421,,Problem_response,9.899999999999986,Experience Sampling Questions,1,sub145,,Marker Started at 6,Hard Math Task
ESQ,1716.5084592999192,,Images_response,1.3999999999999977,Experience Sampling Questions,1,sub145,,Marker Started at 5,Hard Math Task
ESQ,1728.3026109999046,,Focus_response,1.6000000000000045,Experience Sampling Questions,1,sub145,,Marker Started at 7,Hard Math Task
ESQ,1731.472147299908,,Deliberate_response,8.199999999999996,Experience Sampling Questions,1,sub145,,Marker Started at 7,Hard Math Task
ESQ,1735.3915322999237,,Words_response,1.600000000000001,Experience Sampling Questions,1,sub145,,Marker Started at 6,Hard Math Task
ESQ,1740.412662299932,,Emotion_response,1.6000000000000152,Experience Sampling Questions,1,sub145,,Marker Started at 10,Hard Math Task
ESQ,1744.8804852999747,,Absorption_response,9.299999999999988,Experience Sampling Questions,1,sub145,,Marker Started at 2,Hard Math Task
 
Runtime Mod,15
EXPERIMENT DATA:,Hard Math Task
Start Time,1744.900249099941
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1852.1831111999927
ESQ,1858.4880414999789,,Future_response,1.8000000000000151,Experience Sampling Questions,1,sub145,,Marker Started at 10,Hard Math Task
ESQ,1861.141583199962,,Deliberate_response,8.999999999999993,Experience Sampling Questions,1,sub145,,Marker Started at 7,Hard Math Task
ESQ,1865.176694799913,,Emotion_response,1.4000000000000152,Experience Sampling Questions,1,sub145,,Marker Started at 10,Hard Math Task
ESQ,1868.2952627999475,,Focus_response,1.600000000000001,Experience Sampling Questions,1,sub145,,Marker Started at 6,Hard Math Task
ESQ,1872.0003154999577,,Problem_response,9.599999999999985,Experience Sampling Questions,1,sub145,,Marker Started at 3,Hard Math Task
ESQ,1875.6850492999656,,Sounds_response,1.6000000000000116,Experience Sampling Questions,1,sub145,,Marker Started at 9,Hard Math Task
ESQ,1880.288152199937,,Words_response,1.600000000000001,Experience Sampling Questions,1,sub145,,Marker Started at 6,Hard Math Task
ESQ,1884.1746097999858,,Images_response,1.8000000000000151,Experience Sampling Questions,1,sub145,,Marker Started at 10,Hard Math Task
ESQ,1888.1798073999817,,Absorption_response,9.299999999999988,Experience Sampling Questions,1,sub145,,Marker Started at 2,Hard Math Task
ESQ,1893.0155105999438,,Intrusive_response,8.199999999999989,Experience Sampling Questions,1,sub145,,Marker Started at 5,Hard Math Task
ESQ,1896.718383600004,,Detailed_response,7.599999999999994,Experience Sampling Questions,1,sub145,,Marker Started at 6,Hard Math Task
ESQ,1900.2545572998933,,Distracting_response,3.0,Experience Sampling Questions,1,sub145,,Marker Started at 3,Hard Math Task
ESQ,1903.3918496998958,,Other_response,1.5999999999999992,Experience Sampling Questions,1,sub145,,Marker Started at 3,Hard Math Task
ESQ,1906.9598119999282,,Self_response,9.399999999999988,Experience Sampling Questions,1,sub145,,Marker Started at 2,Hard Math Task
ESQ,1916.4341080999002,,Knowledge_response,9.699999999999983,Experience Sampling Questions,1,sub145,,Marker Started at 5,Hard Math Task
ESQ,1918.9373590999749,,Past_response,9.0,Experience Sampling Questions,1,sub145,,Marker Started at 9,Hard Math Task
 
Runtime Mod,15
EXPERIMENT DATA:,Easy Math Task
Start Time,1918.9623945999192
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2017.6499329999788
ESQ,2022.1697857999243,,Images_response,1.000000000000001,Experience Sampling Questions,1,sub145,,Marker Started at 6,Easy Math Task
ESQ,2025.9713057999033,,Distracting_response,2.0000000000000115,Experience Sampling Questions,1,sub145,,Marker Started at 9,Easy Math Task
ESQ,2030.741033499944,,Knowledge_response,1.800000000000008,Experience Sampling Questions,1,sub145,,Marker Started at 8,Easy Math Task
ESQ,2035.2301255000057,,Emotion_response,9.599999999999985,Experience Sampling Questions,1,sub145,,Marker Started at 4,Easy Math Task
ESQ,2038.4812320999335,,Problem_response,9.299999999999985,Experience Sampling Questions,1,sub145,,Marker Started at 5,Easy Math Task
ESQ,2041.4667730999645,,Other_response,1.4999999999999976,Experience Sampling Questions,1,sub145,,Marker Started at 5,Easy Math Task
ESQ,2044.3024959999602,,Deliberate_response,8.89999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 6,Easy Math Task
ESQ,2047.3716423999285,,Detailed_response,8.799999999999997,Experience Sampling Questions,1,sub145,,Marker Started at 8,Easy Math Task
ESQ,2050.607515099924,,Intrusive_response,1.7999999999999976,Experience Sampling Questions,1,sub145,,Marker Started at 5,Easy Math Task
ESQ,2054.0448943999363,,Future_response,1.0,Experience Sampling Questions,1,sub145,,Marker Started at 4,Easy Math Task
ESQ,2056.2113347999984,,Self_response,10.0,Experience Sampling Questions,1,sub145,,Marker Started at 10,Easy Math Task
ESQ,2059.699521499919,,Sounds_response,1.8000000000000045,Experience Sampling Questions,1,sub145,,Marker Started at 7,Easy Math Task
ESQ,2064.8687759999884,,Past_response,1.899999999999997,Experience Sampling Questions,1,sub145,,Marker Started at 5,Easy Math Task
ESQ,2068.4725422000047,,Words_response,1.8000000000000116,Experience Sampling Questions,1,sub145,,Marker Started at 9,Easy Math Task
ESQ,2072.791176699917,,Focus_response,1.9999999999999982,Experience Sampling Questions,1,sub145,,Marker Started at 4,Easy Math Task
ESQ,2076.2458503999515,,Absorption_response,9.399999999999988,Experience Sampling Questions,1,sub145,,Marker Started at 6,Easy Math Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Easy Math Task
Start Time,2076.2629185999976
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2153.1923598999856
ESQ,2158.493356599938,,Future_response,2.2999999999999994,Experience Sampling Questions,1,sub145,,Marker Started at 3,Easy Math Task
ESQ,2161.4139444999164,,Focus_response,1.7999999999999985,Experience Sampling Questions,1,sub145,,Marker Started at 4,Easy Math Task
ESQ,2165.682090999908,,Words_response,1.6999999999999993,Experience Sampling Questions,1,sub145,,Marker Started at 3,Easy Math Task
ESQ,2169.0184490999673,,Emotion_response,9.79999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 7,Easy Math Task
ESQ,2173.6564313999843,,Self_response,9.799999999999997,Experience Sampling Questions,1,sub145,,Marker Started at 9,Easy Math Task
ESQ,2176.859475699952,,Past_response,1.1999999999999984,Experience Sampling Questions,1,sub145,,Marker Started at 4,Easy Math Task
ESQ,2180.9945745998994,,Images_response,1.0,Experience Sampling Questions,1,sub145,,Marker Started at 3,Easy Math Task
ESQ,2183.9151245999383,,Problem_response,9.69999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 7,Easy Math Task
ESQ,2187.783093099948,,Deliberate_response,7.999999999999992,Experience Sampling Questions,1,sub145,,Marker Started at 2,Easy Math Task
ESQ,2190.2850882000057,,Other_response,1.6999999999999993,Experience Sampling Questions,1,sub145,,Marker Started at 3,Easy Math Task
ESQ,2193.337666899897,,Detailed_response,8.699999999999989,Experience Sampling Questions,1,sub145,,Marker Started at 4,Easy Math Task
ESQ,2196.274834599928,,Sounds_response,1.4999999999999976,Experience Sampling Questions,1,sub145,,Marker Started at 5,Easy Math Task
ESQ,2200.611385099939,,Distracting_response,1.600000000000001,Experience Sampling Questions,1,sub145,,Marker Started at 6,Easy Math Task
ESQ,2204.96516849997,,Knowledge_response,2.0,Experience Sampling Questions,1,sub145,,Marker Started at 2,Easy Math Task
ESQ,2214.7714874999365,,Absorption_response,7.899999999999991,Experience Sampling Questions,1,sub145,,Marker Started at 4,Easy Math Task
ESQ,2218.2085907999426,,Intrusive_response,2.099999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 3,Easy Math Task
 
Runtime Mod,7
EXPERIMENT DATA:,Easy Math Task
Start Time,2218.2263686999213
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2302.92684859992
ESQ,2307.913710199995,,Past_response,1.500000000000008,Experience Sampling Questions,1,sub145,,Marker Started at 8,Easy Math Task
ESQ,2310.0821162000066,,Emotion_response,10.0,Experience Sampling Questions,1,sub145,,Marker Started at 10,Easy Math Task
ESQ,2313.6835101000033,,Distracting_response,1.500000000000008,Experience Sampling Questions,1,sub145,,Marker Started at 8,Easy Math Task
ESQ,2315.9853452999378,,Absorption_response,9.0,Experience Sampling Questions,1,sub145,,Marker Started at 9,Easy Math Task
ESQ,2318.7055940999417,,Other_response,1.4999999999999984,Experience Sampling Questions,1,sub145,,Marker Started at 4,Easy Math Task
ESQ,2322.9402328999713,,Detailed_response,7.999999999999989,Experience Sampling Questions,1,sub145,,Marker Started at 5,Easy Math Task
ESQ,2326.0432804999873,,Intrusive_response,2.099999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 3,Easy Math Task
ESQ,2328.41186439991,,Self_response,8.899999999999997,Experience Sampling Questions,1,sub145,,Marker Started at 8,Easy Math Task
ESQ,2331.5977324999403,,Images_response,2.5000000000000013,Experience Sampling Questions,1,sub145,,Marker Started at 6,Easy Math Task
ESQ,2338.0209535999456,,Focus_response,1.6000000000000152,Experience Sampling Questions,1,sub145,,Marker Started at 10,Easy Math Task
ESQ,2341.9559215999907,,Words_response,3.0,Experience Sampling Questions,1,sub145,,Marker Started at 3,Easy Math Task
ESQ,2345.158562299912,,Knowledge_response,10.0,Experience Sampling Questions,1,sub145,,Marker Started at 10,Easy Math Task
ESQ,2348.1957439999096,,Sounds_response,1.600000000000001,Experience Sampling Questions,1,sub145,,Marker Started at 6,Easy Math Task
ESQ,2352.4309736998985,,Problem_response,9.0,Experience Sampling Questions,1,sub145,,Marker Started at 9,Easy Math Task
ESQ,2354.9508156999946,,Future_response,1.6999999999999984,Experience Sampling Questions,1,sub145,,Marker Started at 4,Easy Math Task
ESQ,2357.4364958999213,,Deliberate_response,8.0,Experience Sampling Questions,1,sub145,,Marker Started at 8,Easy Math Task
 
Runtime Mod,11
EXPERIMENT DATA:,GoNoGo Task
Start Time,2626.764467999921
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2737.6072823998984
ESQ,2755.2358979999553,,Self_response,7.69999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 5,GoNoGo Task
ESQ,2760.288419599994,,Problem_response,7.699999999999994,Experience Sampling Questions,1,sub145,,Marker Started at 6,GoNoGo Task
ESQ,2764.7918149000034,,Emotion_response,2.800000000000005,Experience Sampling Questions,1,sub145,,Marker Started at 7,GoNoGo Task
ESQ,2770.847147699911,,Images_response,3.100000000000016,Experience Sampling Questions,1,sub145,,Marker Started at 10,GoNoGo Task
ESQ,2776.770098899957,,Knowledge_response,1.8999999999999992,Experience Sampling Questions,1,sub145,,Marker Started at 3,GoNoGo Task
ESQ,2779.553793799947,,Past_response,2.2999999999999994,Experience Sampling Questions,1,sub145,,Marker Started at 3,GoNoGo Task
ESQ,2782.9397884999635,,Deliberate_response,2.0999999999999983,Experience Sampling Questions,1,sub145,,Marker Started at 4,GoNoGo Task
ESQ,2787.411745499936,,Focus_response,2.0,Experience Sampling Questions,1,sub145,,Marker Started at 2,GoNoGo Task
ESQ,2793.2664141999558,,Words_response,2.100000000000015,Experience Sampling Questions,1,sub145,,Marker Started at 10,GoNoGo Task
ESQ,2797.0845511999214,,Absorption_response,7.99999999999999,Experience Sampling Questions,1,sub145,,Marker Started at 4,GoNoGo Task
ESQ,2800.2879312000005,,Intrusive_response,2.3000000000000083,Experience Sampling Questions,1,sub145,,Marker Started at 8,GoNoGo Task
ESQ,2803.956610299996,,Detailed_response,2.699999999999998,Experience Sampling Questions,1,sub145,,Marker Started at 5,GoNoGo Task
ESQ,2807.5110703998944,,Future_response,3.000000000000016,Experience Sampling Questions,1,sub145,,Marker Started at 10,GoNoGo Task
ESQ,2810.962406999897,,Sounds_response,2.900000000000016,Experience Sampling Questions,1,sub145,,Marker Started at 10,GoNoGo Task
