METADATA:
Experiment Seed,Subject
8443046,subject136
Time after setup,24.035568099992815
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Reading trial ended,1145.021950800001,,,,Reading Task,1,subject136,,,
Reading trial start,1145.0593667000066,,,,Reading Task,1,subject136,,"['String', 'could', 'be a', 'component', 'in other', 'tools,', 'and in', 'devices', 'as', 'diverse', 'as', 'weapons,', 'musical', 'instruments,', 'and toys.']",
Reading trial ended,1159.6162896000023,,,,Reading Task,1,subject136,,,
Reading trial start,1159.6322538999957,,,,Reading Task,1,subject136,,"['Coloured', 'pencils are', 'sometimes', 'used by', 'teachers', 'or editors', 'to correct', 'submitted', 'texts,', 'but', 'are', 'typically', 'regarded as', 'art', 'supplies.']",
Reading trial ended,1174.1795642999932,,,,Reading Task,1,subject136,,,
Reading trial start,1174.1991541000025,,,,Reading Task,1,subject136,,"['Some', 'insects', 'damage', 'crops by', 'feeding', 'on', 'sap,', 'leaves,', 'fruits,', 'or wood,', 'and', 'they may', 'act as', 'disease', 'vectors.']",
Reading trial ended,1188.7565185999847,,,,Reading Task,1,subject136,,,
Reading trial start,1188.7734825999942,,,,Reading Task,1,subject136,,"['Rust', 'is', 'generally', 'a', 'negative', 'aspect of', 'iron,', 'it', 'can be', 'avoided', 'by', 'controlling', 'the moisture', 'in the', 'atmosphere.']",
Reading trial ended,1203.3349015999993,,,,Reading Task,1,subject136,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1203.3384331999987
ESQ,1208.066588799993,,Emotion_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1211.8102931999892,,Emotion_response,8.0,Experience Sampling Questions,1,subject136,,Marker Started at 8,Reading Task
ESQ,1211.8116737999953,,Detailed_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1216.3300813999958,,Detailed_response,4.8000000000000025,Experience Sampling Questions,1,subject136,,Marker Started at 2,Reading Task
ESQ,1216.3307109999878,,Problem_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1219.5497661999834,,Problem_response,2.0,Experience Sampling Questions,1,subject136,,Marker Started at 2,Reading Task
ESQ,1219.5511479999986,,Future_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1222.2186594999803,,Future_response,6.0,Experience Sampling Questions,1,subject136,,Marker Started at 6,Reading Task
ESQ,1222.2202802999818,,Intrusive_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1226.5052140000043,,Intrusive_response,5.0,Experience Sampling Questions,1,subject136,,Marker Started at 5,Reading Task
ESQ,1226.5067909999925,,Focus_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1231.9080801999953,,Focus_response,3.900000000000017,Experience Sampling Questions,1,subject136,,Marker Started at 10,Reading Task
ESQ,1231.909565399983,,Deliberate_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1236.6785092999926,,Deliberate_response,4.900000000000018,Experience Sampling Questions,1,subject136,,Marker Started at 10,Reading Task
ESQ,1236.6799911999842,,Knowledge_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1240.4648665999994,,Knowledge_response,5.0,Experience Sampling Questions,1,subject136,,Marker Started at 5,Reading Task
ESQ,1240.4664378000016,,Self_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1244.68650109999,,Self_response,1.0,Experience Sampling Questions,1,subject136,,Marker Started at 9,Reading Task
ESQ,1244.6880509000039,,Absorption_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1248.5707519999996,,Absorption_response,6.300000000000006,Experience Sampling Questions,1,subject136,,Marker Started at 8,Reading Task
ESQ,1248.5722908999887,,Other_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1252.6075308999862,,Other_response,2.599999999999998,Experience Sampling Questions,1,subject136,,Marker Started at 5,Reading Task
ESQ,1252.6089262999885,,Images_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1257.6298873999913,,Images_response,5.0,Experience Sampling Questions,1,subject136,,Marker Started at 5,Reading Task
ESQ,1257.631276,,Sounds_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1260.3655598000041,,Sounds_response,6.0,Experience Sampling Questions,1,subject136,,Marker Started at 6,Reading Task
ESQ,1260.3665364999906,,Distracting_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1263.167831800005,,Distracting_response,2.9999999999999982,Experience Sampling Questions,1,subject136,,Marker Started at 5,Reading Task
ESQ,1263.1694222999795,,Past_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1267.0874062999792,,Past_response,3.6000000000000023,Experience Sampling Questions,1,subject136,,Marker Started at 6,Reading Task
ESQ,1267.0888829999894,,Words_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1269.9044506000064,,Words_response,6.0,Experience Sampling Questions,1,subject136,,Marker Started at 6,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1269.9252357999794
Reading start,1269.9308690000034,,,,Reading Task,1,subject136,,,
Reading trial start,1272.6410015999863,,,,Reading Task,1,subject136,,"['Some', 'insects', 'damage', 'crops by', 'feeding', 'on', 'sap,', 'leaves,', 'fruits,', 'or wood,', 'and', 'they may', 'act as', 'disease', 'vectors.']",
Reading trial ended,1287.2020821000042,,,,Reading Task,1,subject136,,,
Reading trial start,1287.2223337999894,,,,Reading Task,1,subject136,,"['Lips', 'are very', 'sensitive', 'to touch,', 'warmth,', 'and cold,', 'they are', 'therefore', 'an important', 'aid for', 'exploring', 'unknown', 'objects', 'for', 'babies.']",
Reading trial ended,1301.7807640999963,,,,Reading Task,1,subject136,,,
Reading trial start,1301.799801199988,,,,Reading Task,1,subject136,,"['The body', 'size of', 'snakes', 'has a major', 'influence', 'on their', 'eating', 'habits,', 'with large', 'pythons', 'being', 'able to', 'tackle', 'small', 'deer.']",
Reading trial ended,1316.3582361000008,,,,Reading Task,1,subject136,,,
Reading trial start,1316.3779769999965,,,,Reading Task,1,subject136,,"['Intelligence', 'is', 'most', 'often', 'studied', 'in humans', 'but', 'has also', 'been', 'observed', 'in animals,', 'such as', 'dolphins', 'and', 'elephants.']",
Reading trial ended,1330.936455099989,,,,Reading Task,1,subject136,,,
Reading trial start,1330.953347600007,,,,Reading Task,1,subject136,,"['Frogs', 'are', 'distributed', 'in', 'tropics and', 'sub-arctic', 'regions,', 'but the', 'greatest', 'concentration', 'of species', 'diversity', 'is', 'in tropical', 'rainforests.']",
Reading trial ended,1345.514649699995,,,,Reading Task,1,subject136,,,
Reading trial start,1345.5337196000037,,,,Reading Task,1,subject136,,"['Dolls', 'for girls', 'tend to', 'represent', 'feminine', 'traits and', 'come', 'with', 'accessories', 'such as', 'clothing,', 'kitchen', 'appliances,', 'furniture', 'and jewelry.']",
Reading trial ended,1360.0929551000008,,,,Reading Task,1,subject136,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1360.096517099999
ESQ,1361.6236192999932,,Distracting_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1364.431526100001,,Distracting_response,10.0,Experience Sampling Questions,1,subject136,,Marker Started at 10,Reading Task
ESQ,1364.4329784000001,,Focus_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1365.7144996999996,,Focus_response,5.0,Experience Sampling Questions,1,subject136,,Marker Started at 5,Reading Task
ESQ,1365.7159888999886,,Deliberate_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1370.3514345999865,,Deliberate_response,3.1000000000000125,Experience Sampling Questions,1,subject136,,Marker Started at 9,Reading Task
ESQ,1370.352869299997,,Future_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1378.6435767999792,,Future_response,8.0,Experience Sampling Questions,1,subject136,,Marker Started at 8,Reading Task
ESQ,1378.6450104999822,,Self_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1384.3808931999956,,Self_response,6.599999999999996,Experience Sampling Questions,1,subject136,,Marker Started at 3,Reading Task
ESQ,1384.3816582,,Emotion_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1386.632382199983,,Emotion_response,5.0,Experience Sampling Questions,1,subject136,,Marker Started at 5,Reading Task
ESQ,1386.63384949998,,Problem_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1390.3690678999992,,Problem_response,7.000000000000007,Experience Sampling Questions,1,subject136,,Marker Started at 9,Reading Task
ESQ,1390.3704776999948,,Words_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1392.8873209999874,,Words_response,6.0,Experience Sampling Questions,1,subject136,,Marker Started at 6,Reading Task
ESQ,1392.8888872999814,,Images_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1397.1060337999952,,Images_response,5.6000000000000085,Experience Sampling Questions,1,subject136,,Marker Started at 8,Reading Task
ESQ,1397.1076105999819,,Absorption_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1400.2251398999942,,Absorption_response,3.0,Experience Sampling Questions,1,subject136,,Marker Started at 3,Reading Task
ESQ,1400.2265220999834,,Past_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1402.7955446999986,,Past_response,4.0,Experience Sampling Questions,1,subject136,,Marker Started at 4,Reading Task
ESQ,1402.7969200999942,,Other_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1406.312918999989,,Other_response,6.499999999999996,Experience Sampling Questions,1,subject136,,Marker Started at 4,Reading Task
ESQ,1406.3143914999964,,Sounds_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1409.5327422999835,,Sounds_response,5.500000000000005,Experience Sampling Questions,1,subject136,,Marker Started at 7,Reading Task
ESQ,1409.5343430000066,,Detailed_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1413.118903399998,,Detailed_response,3.800000000000006,Experience Sampling Questions,1,subject136,,Marker Started at 7,Reading Task
ESQ,1413.1205043999944,,Knowledge_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1418.3579387000063,,Knowledge_response,7.499999999999994,Experience Sampling Questions,1,subject136,,Marker Started at 2,Reading Task
ESQ,1418.3590587000072,,Intrusive_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1421.1918470999808,,Intrusive_response,9.0,Experience Sampling Questions,1,subject136,,Marker Started at 9,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1421.2123324999993
Reading start,1421.2181920000003,,,,Reading Task,1,subject136,,,
Reading trial start,1423.5369615999807,,,,Reading Task,1,subject136,,"['Today most', 'newspapers', 'are published', 'online,', 'with', 'frequent', 'updates', 'throughout', 'the day, and', 'some have', 'abandoned', 'their', 'print', 'versions', 'entirely.']",
Reading trial ended,1438.0883313999802,,,,Reading Task,1,subject136,,,
Reading trial start,1438.1080968999886,,,,Reading Task,1,subject136,,"['Seaweeds', 'are', 'sometimes', 'used as', 'animal', 'feed,', 'and have', 'long been', 'eaten by', 'sheep,', 'horses', 'and cattle', 'in', 'Northern', 'Europe.']",
Reading trial ended,1452.6663792000036,,,,Reading Task,1,subject136,,,
Reading trial start,1452.683065499994,,,,Reading Task,1,subject136,,"['Frogs', 'are', 'distributed', 'in', 'tropics and', 'sub-arctic', 'regions,', 'but the', 'greatest', 'concentration', 'of species', 'diversity', 'is', 'in tropical', 'rainforests.']",
Reading trial ended,1467.244554200006,,,,Reading Task,1,subject136,,,
Reading trial start,1467.2632328000036,,,,Reading Task,1,subject136,,"['Coloured', 'pencils are', 'sometimes', 'used by', 'teachers', 'or editors', 'to correct', 'submitted', 'texts,', 'but', 'are', 'typically', 'regarded as', 'art', 'supplies.']",
Reading trial ended,1481.822819299996,,,,Reading Task,1,subject136,,,
Reading trial start,1481.8420466999814,,,,Reading Task,1,subject136,,"['Clock', 'is', 'one of', 'the oldest', 'human', 'inventions,', 'meeting', 'the need', 'to', 'measure', 'intervals', 'of time', 'shorter', 'than', 'a day.']",
Reading trial ended,1496.4015641000005,,,,Reading Task,1,subject136,,,
Reading trial start,1496.421339499997,,,,Reading Task,1,subject136,,"['The body', 'size of', 'snakes', 'has a major', 'influence', 'on their', 'eating', 'habits,', 'with large', 'pythons', 'being', 'able to', 'tackle', 'small', 'deer.']",
Reading trial ended,1510.9796323000046,,,,Reading Task,1,subject136,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1510.9816585999797
ESQ,1513.444602500007,,Deliberate_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1517.7686765999824,,Deliberate_response,3.600000000000006,Experience Sampling Questions,1,subject136,,Marker Started at 7,Reading Task
ESQ,1517.7703605999995,,Future_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1520.5054753999866,,Future_response,6.0,Experience Sampling Questions,1,subject136,,Marker Started at 6,Reading Task
ESQ,1520.506273100007,,Problem_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1524.2072818999877,,Problem_response,5.0,Experience Sampling Questions,1,subject136,,Marker Started at 5,Reading Task
ESQ,1524.2086649999837,,Sounds_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1528.2938794000074,,Sounds_response,2.300000000000001,Experience Sampling Questions,1,subject136,,Marker Started at 6,Reading Task
ESQ,1528.2952619999996,,Past_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1532.0314141999988,,Past_response,3.8000000000000025,Experience Sampling Questions,1,subject136,,Marker Started at 6,Reading Task
ESQ,1532.0328070999822,,Intrusive_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1535.9666588999971,,Intrusive_response,4.700000000000003,Experience Sampling Questions,1,subject136,,Marker Started at 2,Reading Task
ESQ,1535.968223999982,,Emotion_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1539.9698051000014,,Emotion_response,5.000000000000003,Experience Sampling Questions,1,subject136,,Marker Started at 2,Reading Task
ESQ,1539.9712752999912,,Words_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1543.1055338000006,,Words_response,5.500000000000012,Experience Sampling Questions,1,subject136,,Marker Started at 9,Reading Task
ESQ,1543.1069974999991,,Absorption_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1547.0936826999823,,Absorption_response,5.500000000000005,Experience Sampling Questions,1,subject136,,Marker Started at 7,Reading Task
ESQ,1547.0952697999892,,Self_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1550.17927339999,,Self_response,2.999999999999999,Experience Sampling Questions,1,subject136,,Marker Started at 4,Reading Task
ESQ,1550.1797415000037,,Distracting_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1553.9157761999813,,Distracting_response,5.600000000000012,Experience Sampling Questions,1,subject136,,Marker Started at 9,Reading Task
ESQ,1553.9172478999826,,Knowledge_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1557.6854854999983,,Knowledge_response,5.3,Experience Sampling Questions,1,subject136,,Marker Started at 4,Reading Task
ESQ,1557.6862783999823,,Images_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1560.6043868999986,,Images_response,4.0,Experience Sampling Questions,1,subject136,,Marker Started at 4,Reading Task
ESQ,1560.6057607999828,,Other_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1563.9721960999887,,Other_response,5.0,Experience Sampling Questions,1,subject136,,Marker Started at 5,Reading Task
ESQ,1563.9736618000024,,Detailed_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1566.9740240999963,,Detailed_response,5.500000000000009,Experience Sampling Questions,1,subject136,,Marker Started at 8,Reading Task
ESQ,1566.9754828999867,,Focus_start,,Experience Sampling Questions,1,subject136,,,Reading Task
ESQ,1570.5774229999806,,Focus_response,5.600000000000005,Experience Sampling Questions,1,subject136,,Marker Started at 7,Reading Task
EXPERIMENT DATA:,You Task
Start Time,1574.97930549999
Self_Task_Start,1586.9089153999812,,,,You Task,1,subject136,,,
Start_of_inconsistent,1589.4925647999917,,,,You Task,1,subject136,,,
End_of_inconsistent,1594.4307748999854,,,,You Task,1,subject136,left,,
Start_of_imaginative,1596.999106000003,,,,You Task,1,subject136,,,
End_of_imaginative,1598.0666804999928,,,,You Task,1,subject136,right,,
Start_of_thrifty,1600.63514139998,,,,You Task,1,subject136,,,
End_of_thrifty,1601.5027739999932,,,,You Task,1,subject136,right,,
Start_of_reliable,1604.0713025000005,,,,You Task,1,subject136,,,
End_of_reliable,1604.955139400001,,,,You Task,1,subject136,right,,
Start_of_sensible,1607.5239589999837,,,,You Task,1,subject136,,,
End_of_sensible,1608.3916025999933,,,,You Task,1,subject136,right,,
Start_of_dishonest,1610.9598799999803,,,,You Task,1,subject136,,,
End_of_dishonest,1612.0612101999868,,,,You Task,1,subject136,left,,
Start_of_courteous,1614.6296689999872,,,,You Task,1,subject136,,,
End_of_courteous,1616.1310798999912,,,,You Task,1,subject136,right,,
Start_of_sloppy,1618.6997036999965,,,,You Task,1,subject136,,,
End_of_sloppy,1619.7006503999874,,,,You Task,1,subject136,left,,
Start_of_unreliable,1622.269017899991,,,,You Task,1,subject136,,,
End_of_unreliable,1623.2363546999986,,,,You Task,1,subject136,left,,
Start_of_timid,1625.805244499992,,,,You Task,1,subject136,,,
End_of_timid,1626.8726261999982,,,,You Task,1,subject136,right,,
Start_of_narrow-minded,1629.44151959999,,,,You Task,1,subject136,,,
End_of_narrow-minded,1631.1432569999888,,,,You Task,1,subject136,left,,
Start_of_modest,1633.7116162999882,,,,You Task,1,subject136,,,
End_of_modest,1637.0140244000067,,,,You Task,1,subject136,right,,
Start_of_orderly,1639.5829258000012,,,,You Task,1,subject136,,,
End_of_orderly,1640.9844374999811,,,,You Task,1,subject136,right,,
Start_of_domineering,1643.5527125999797,,,,You Task,1,subject136,,,
End_of_domineering,1644.686822299991,,,,You Task,1,subject136,left,,
Start_of_patient,1647.2557722000056,,,,You Task,1,subject136,,,
End_of_patient,1647.9394797999994,,,,You Task,1,subject136,right,,
Start_of_studious,1650.5081634999951,,,,You Task,1,subject136,,,
End_of_studious,1651.342252100003,,,,You Task,1,subject136,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1651.8655628999986
ESQ,1654.0745808999927,,Words_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1656.614077300008,,Words_response,9.0,Experience Sampling Questions,1,subject136,,Marker Started at 9,You Task
ESQ,1656.614714299998,,Knowledge_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1661.0506343999878,,Knowledge_response,6.0,Experience Sampling Questions,1,subject136,,Marker Started at 6,You Task
ESQ,1661.0520569999935,,Sounds_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1664.7358509000042,,Sounds_response,1.2000000000000002,Experience Sampling Questions,1,subject136,,Marker Started at 2,You Task
ESQ,1664.737426000007,,Deliberate_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1667.8548155000026,,Deliberate_response,10.0,Experience Sampling Questions,1,subject136,,Marker Started at 10,You Task
ESQ,1667.8562503999856,,Self_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1671.4244319999998,,Self_response,9.999999999999986,Experience Sampling Questions,1,subject136,,Marker Started at 2,You Task
ESQ,1671.4259772999794,,Focus_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1679.097189799999,,Focus_response,1.7,Experience Sampling Questions,1,subject136,,Marker Started at 9,You Task
ESQ,1679.0983255000028,,Past_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1682.6849249999796,,Past_response,7.0,Experience Sampling Questions,1,subject136,,Marker Started at 7,You Task
ESQ,1682.686501499993,,Problem_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1686.3211645999982,,Problem_response,4.3999999999999995,Experience Sampling Questions,1,subject136,,Marker Started at 5,You Task
ESQ,1686.3226237999916,,Detailed_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1689.9724938999861,,Detailed_response,6.30000000000001,Experience Sampling Questions,1,subject136,,Marker Started at 9,You Task
ESQ,1689.9739701999933,,Absorption_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1693.4918520000065,,Absorption_response,6.9000000000000075,Experience Sampling Questions,1,subject136,,Marker Started at 9,You Task
ESQ,1693.4934247999918,,Emotion_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1697.9969106999924,,Emotion_response,6.699999999999994,Experience Sampling Questions,1,subject136,,Marker Started at 5,You Task
ESQ,1697.9986457999912,,Future_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1702.5173494000046,,Future_response,3.700000000000013,Experience Sampling Questions,1,subject136,,Marker Started at 9,You Task
ESQ,1702.518736900005,,Images_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1705.6530198999972,,Images_response,4.10000000000001,Experience Sampling Questions,1,subject136,,Marker Started at 8,You Task
ESQ,1705.6544169999834,,Intrusive_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1709.3893491000053,,Intrusive_response,6.499999999999995,Experience Sampling Questions,1,subject136,,Marker Started at 5,You Task
ESQ,1709.390918899997,,Distracting_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1712.20752299999,,Distracting_response,3.799999999999999,Experience Sampling Questions,1,subject136,,Marker Started at 5,You Task
ESQ,1712.208012499992,,Other_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1715.2603049000027,,Other_response,6.0,Experience Sampling Questions,1,subject136,,Marker Started at 6,You Task
EXPERIMENT DATA:,You Task
Start Time,1715.277500600001
Self_Task_Start,1719.0044112000032,,,,You Task,1,subject136,,,
Start_of_untidy ,1721.5813718999852,,,,You Task,1,subject136,,,
End_of_untidy ,1723.982817399985,,,,You Task,1,subject136,left,,
Start_of_irritating,1726.5521411999944,,,,You Task,1,subject136,,,
End_of_irritating,1731.0224844999902,,,,You Task,1,subject136,right,,
Start_of_narrow-minded,1733.5907937999873,,,,You Task,1,subject136,,,
End_of_narrow-minded,1734.6420442999806,,,,You Task,1,subject136,left,,
Start_of_moody,1737.2106270999939,,,,You Task,1,subject136,,,
End_of_moody,1738.1111645000055,,,,You Task,1,subject136,right,,
Start_of_frank,1740.6799260999833,,,,You Task,1,subject136,,,
End_of_frank,1741.7810681999836,,,,You Task,1,subject136,left,,
Start_of_daring,1744.3496585999965,,,,You Task,1,subject136,,,
End_of_daring,1745.399968599988,,,,You Task,1,subject136,left,,
Start_of_overconfident,1747.9690378999803,,,,You Task,1,subject136,,,
End_of_overconfident,1748.9532939000055,,,,You Task,1,subject136,left,,
Start_of_mean,1751.5217874999798,,,,You Task,1,subject136,,,
End_of_mean,1752.2386078999843,,,,You Task,1,subject136,left,,
Start_of_nonconforming,1754.8079724999843,,,,You Task,1,subject136,,,
End_of_nonconforming,1758.4940915000043,,,,You Task,1,subject136,right,,
Start_of_amusing,1761.0628709000011,,,,You Task,1,subject136,,,
End_of_amusing,1762.3805636999896,,,,You Task,1,subject136,right,,
Start_of_unsympathetic,1764.9492414999986,,,,You Task,1,subject136,,,
End_of_unsympathetic,1766.0500804999901,,,,You Task,1,subject136,left,,
Start_of_prejudiced,1768.618842900003,,,,You Task,1,subject136,,,
End_of_prejudiced,1770.1199455999886,,,,You Task,1,subject136,left,,
Start_of_sarcastic,1772.6886018000077,,,,You Task,1,subject136,,,
End_of_sarcastic,1773.4066189999867,,,,You Task,1,subject136,right,,
Start_of_distrustful,1775.974648000003,,,,You Task,1,subject136,,,
End_of_distrustful,1777.259098599985,,,,You Task,1,subject136,left,,
Start_of_cold,1779.827707199991,,,,You Task,1,subject136,,,
End_of_cold,1781.5457223999838,,,,You Task,1,subject136,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1782.069221199985
ESQ,1783.5779956000042,,Distracting_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1786.932839999994,,Distracting_response,4.400000000000003,Experience Sampling Questions,1,subject136,,Marker Started at 6,You Task
ESQ,1786.9333335999982,,Other_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1790.4877176999871,,Other_response,6.500000000000009,Experience Sampling Questions,1,subject136,,Marker Started at 9,You Task
ESQ,1790.4881558000052,,Problem_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1794.321598199982,,Problem_response,3.800000000000006,Experience Sampling Questions,1,subject136,,Marker Started at 7,You Task
ESQ,1794.3229980999895,,Self_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1797.5591226999823,,Self_response,10.0,Experience Sampling Questions,1,subject136,,Marker Started at 8,You Task
ESQ,1797.5607128999836,,Intrusive_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1800.7616777000076,,Intrusive_response,4.700000000000006,Experience Sampling Questions,1,subject136,,Marker Started at 7,You Task
ESQ,1800.7621610999922,,Sounds_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1803.7644274999911,,Sounds_response,3.7000000000000095,Experience Sampling Questions,1,subject136,,Marker Started at 8,You Task
ESQ,1803.7650469999935,,Detailed_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1807.7510301999864,,Detailed_response,4.2000000000000135,Experience Sampling Questions,1,subject136,,Marker Started at 9,You Task
ESQ,1807.7526265000051,,Images_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1810.6512881999952,,Images_response,4.600000000000014,Experience Sampling Questions,1,subject136,,Marker Started at 9,You Task
ESQ,1810.6527069000003,,Past_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1813.9209239000047,,Past_response,6.7999999999999945,Experience Sampling Questions,1,subject136,,Marker Started at 4,You Task
ESQ,1813.9215979999863,,Absorption_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1816.4062692000007,,Absorption_response,7.0,Experience Sampling Questions,1,subject136,,Marker Started at 7,You Task
ESQ,1816.4079287000059,,Future_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1819.1251497000048,,Future_response,6.0,Experience Sampling Questions,1,subject136,,Marker Started at 6,You Task
ESQ,1819.1265681000077,,Deliberate_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1822.7617710999912,,Deliberate_response,4.500000000000002,Experience Sampling Questions,1,subject136,,Marker Started at 2,You Task
ESQ,1822.7631678000034,,Words_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1826.3491652999946,,Words_response,6.699999999999994,Experience Sampling Questions,1,subject136,,Marker Started at 5,You Task
ESQ,1826.3507584999898,,Focus_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1830.5342892000044,,Focus_response,2.9000000000000017,Experience Sampling Questions,1,subject136,,Marker Started at 6,You Task
ESQ,1830.5357169999916,,Knowledge_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1834.2032565999834,,Knowledge_response,7.299999999999992,Experience Sampling Questions,1,subject136,,Marker Started at 5,You Task
ESQ,1834.2047453999985,,Emotion_start,,Experience Sampling Questions,1,subject136,,,You Task
ESQ,1843.644635899982,,Emotion_response,5.10000000000001,Experience Sampling Questions,1,subject136,,Marker Started at 8,You Task
EXPERIMENT DATA:,You Task
Start Time,1843.6621416999842
Self_Task_Start,1845.6599812000059,,,,You Task,1,subject136,,,
Start_of_unselfish,1848.2322384,,,,You Task,1,subject136,,,
End_of_unselfish,1850.6673165999819,,,,You Task,1,subject136,right,,
Start_of_modest,1853.2362175000017,,,,You Task,1,subject136,,,
End_of_modest,1854.320230799989,,,,You Task,1,subject136,right,,
Start_of_punctual,1856.8890253999853,,,,You Task,1,subject136,,,
End_of_punctual,1857.8394115999981,,,,You Task,1,subject136,right,,
Start_of_curious,1860.4084506999934,,,,You Task,1,subject136,,,
End_of_curious,1861.0592805999913,,,,You Task,1,subject136,right,,
