METADATA:
Experiment Seed,Subject
8001195,subject149
Time after setup,28.810818500001915
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,398.9646625999885,,Distracting_response,3.9000000000000026,Experience Sampling Questions,1,subject149,,Marker Started at 6,Zero-Back Task
ESQ,404.46761329998844,,Other_response,1.0,Experience Sampling Questions,1,subject149,,Marker Started at 10,Zero-Back Task
ESQ,406.95293080000556,,Problem_response,9.0,Experience Sampling Questions,1,subject149,,Marker Started at 9,Zero-Back Task
ESQ,411.1062081999844,,Self_response,5.9000000000000075,Experience Sampling Questions,1,subject149,,Marker Started at 8,Zero-Back Task
ESQ,414.1419176000054,,Intrusive_response,4.200000000000006,Experience Sampling Questions,1,subject149,,Marker Started at 7,Zero-Back Task
ESQ,418.34511490000295,,Sounds_response,1.0,Experience Sampling Questions,1,subject149,,Marker Started at 10,Zero-Back Task
ESQ,422.33193980000215,,Past_response,4.900000000000002,Experience Sampling Questions,1,subject149,,Marker Started at 3,Zero-Back Task
ESQ,425.2506505000056,,Images_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 9,Zero-Back Task
ESQ,429.63906839999254,,Deliberate_response,7.5999999999999925,Experience Sampling Questions,1,subject149,,Marker Started at 3,Zero-Back Task
ESQ,434.7253509000002,,Emotion_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 2,Zero-Back Task
ESQ,437.81063550000545,,Future_response,9.199999999999989,Experience Sampling Questions,1,subject149,,Marker Started at 6,Zero-Back Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Zero-Back Task
Start Time,437.8251537999895
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,545.083830699994
ESQ,552.367577099998,,Images_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 5,Zero-Back Task
ESQ,555.0199840999849,,Self_response,9.89999999999999,Experience Sampling Questions,1,subject149,,Marker Started at 7,Zero-Back Task
ESQ,558.0223085999896,,Detailed_response,8.29999999999999,Experience Sampling Questions,1,subject149,,Marker Started at 3,Zero-Back Task
ESQ,560.7591525999887,,Deliberate_response,9.799999999999994,Experience Sampling Questions,1,subject149,,Marker Started at 8,Zero-Back Task
ESQ,564.393986399984,,Words_response,4.000000000000017,Experience Sampling Questions,1,subject149,,Marker Started at 10,Zero-Back Task
ESQ,566.8310100999952,,Sounds_response,1.0,Experience Sampling Questions,1,subject149,,Marker Started at 3,Zero-Back Task
ESQ,570.1991971000098,,Knowledge_response,6.999999999999993,Experience Sampling Questions,1,subject149,,Marker Started at 5,Zero-Back Task
ESQ,573.0841358999896,,Emotion_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 7,Zero-Back Task
ESQ,576.9705530999927,,Future_response,6.499999999999996,Experience Sampling Questions,1,subject149,,Marker Started at 4,Zero-Back Task
ESQ,580.6082001999894,,Distracting_response,5.200000000000002,Experience Sampling Questions,1,subject149,,Marker Started at 2,Zero-Back Task
ESQ,583.525775999995,,Past_response,2.0,Experience Sampling Questions,1,subject149,,Marker Started at 2,Zero-Back Task
ESQ,586.9639561999938,,Intrusive_response,4.699999999999999,Experience Sampling Questions,1,subject149,,Marker Started at 5,Zero-Back Task
ESQ,591.3319224999868,,Absorption_response,7.199999999999993,Experience Sampling Questions,1,subject149,,Marker Started at 4,Zero-Back Task
ESQ,599.656635899999,,Focus_response,4.000000000000006,Experience Sampling Questions,1,subject149,,Marker Started at 7,Zero-Back Task
ESQ,607.1943234000064,,Problem_response,8.599999999999987,Experience Sampling Questions,1,subject149,,Marker Started at 4,Zero-Back Task
ESQ,612.7322251999867,,Other_response,5.6000000000000085,Experience Sampling Questions,1,subject149,,Marker Started at 8,Zero-Back Task
 
Runtime Mod,5
EXPERIMENT DATA:,One-Back Task
Start Time,612.751551399997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,775.5993518999894
ESQ,782.0673998999991,,Other_response,5.400000000000013,Experience Sampling Questions,1,subject149,,Marker Started at 9,One-Back Task
ESQ,785.4852645999927,,Words_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 3,One-Back Task
ESQ,790.7242426000012,,Deliberate_response,7.500000000000009,Experience Sampling Questions,1,subject149,,Marker Started at 2,One-Back Task
ESQ,793.7758087999828,,Future_response,9.099999999999993,Experience Sampling Questions,1,subject149,,Marker Started at 7,One-Back Task
ESQ,797.3779662000015,,Sounds_response,1.0,Experience Sampling Questions,1,subject149,,Marker Started at 4,One-Back Task
ESQ,800.7819324999873,,Past_response,6.599999999999994,Experience Sampling Questions,1,subject149,,Marker Started at 5,One-Back Task
ESQ,805.5352134999994,,Self_response,1.0,Experience Sampling Questions,1,subject149,,Marker Started at 8,One-Back Task
ESQ,809.3874097999942,,Problem_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 3,One-Back Task
ESQ,812.8084593999956,,Intrusive_response,6.0,Experience Sampling Questions,1,subject149,,Marker Started at 6,One-Back Task
ESQ,816.0261323000013,,Distracting_response,1.0,Experience Sampling Questions,1,subject149,,Marker Started at 3,One-Back Task
ESQ,819.7955911000026,,Images_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 8,One-Back Task
ESQ,823.9491132999829,,Focus_response,1.0,Experience Sampling Questions,1,subject149,,Marker Started at 2,One-Back Task
ESQ,834.5406816999894,,Detailed_response,6.199999999999997,Experience Sampling Questions,1,subject149,,Marker Started at 4,One-Back Task
ESQ,839.5114717000106,,Emotion_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 2,One-Back Task
ESQ,843.1142813999904,,Absorption_response,9.099999999999993,Experience Sampling Questions,1,subject149,,Marker Started at 7,One-Back Task
ESQ,845.9330934000027,,Knowledge_response,7.699999999999992,Experience Sampling Questions,1,subject149,,Marker Started at 3,One-Back Task
 
Runtime Mod,11
EXPERIMENT DATA:,One-Back Task
Start Time,845.9471465999959
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,941.5939228000061
ESQ,948.6661828999931,,Absorption_response,2.799999999999998,Experience Sampling Questions,1,subject149,,Marker Started at 5,One-Back Task
ESQ,951.116236700007,,Images_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 9,One-Back Task
ESQ,954.5023150999914,,Emotion_response,9.399999999999986,Experience Sampling Questions,1,subject149,,Marker Started at 4,One-Back Task
ESQ,956.9041243999964,,Words_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 10,One-Back Task
ESQ,959.772573299997,,Detailed_response,7.399999999999994,Experience Sampling Questions,1,subject149,,Marker Started at 2,One-Back Task
ESQ,962.7253918999922,,Problem_response,7.499999999999994,Experience Sampling Questions,1,subject149,,Marker Started at 2,One-Back Task
ESQ,965.978068299999,,Intrusive_response,5.900000000000015,Experience Sampling Questions,1,subject149,,Marker Started at 10,One-Back Task
ESQ,969.2472558000009,,Future_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 5,One-Back Task
ESQ,972.8849165999854,,Self_response,8.899999999999988,Experience Sampling Questions,1,subject149,,Marker Started at 3,One-Back Task
ESQ,975.935883099999,,Other_response,9.599999999999987,Experience Sampling Questions,1,subject149,,Marker Started at 6,One-Back Task
ESQ,979.7736378999834,,Sounds_response,1.0,Experience Sampling Questions,1,subject149,,Marker Started at 6,One-Back Task
ESQ,985.3266633999883,,Focus_response,9.399999999999984,Experience Sampling Questions,1,subject149,,Marker Started at 5,One-Back Task
ESQ,988.4624430999975,,Deliberate_response,7.300000000000006,Experience Sampling Questions,1,subject149,,Marker Started at 9,One-Back Task
ESQ,991.3159816999978,,Past_response,9.999999999999996,Experience Sampling Questions,1,subject149,,Marker Started at 9,One-Back Task
ESQ,994.3998552999983,,Knowledge_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 10,One-Back Task
ESQ,997.6029568999948,,Distracting_response,6.899999999999994,Experience Sampling Questions,1,subject149,,Marker Started at 4,One-Back Task
 
Runtime Mod,-10
EXPERIMENT DATA:,One-Back Task
Start Time,997.6172341000056
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1072.0489407999848
ESQ,1076.6154738999903,,Self_response,7.699999999999992,Experience Sampling Questions,1,subject149,,Marker Started at 3,One-Back Task
ESQ,1079.8846619999968,,Focus_response,2.3000000000000083,Experience Sampling Questions,1,subject149,,Marker Started at 8,One-Back Task
ESQ,1082.2546190999856,,Past_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 10,One-Back Task
ESQ,1085.238894899987,,Absorption_response,5.6000000000000085,Experience Sampling Questions,1,subject149,,Marker Started at 8,One-Back Task
ESQ,1088.2413263999915,,Problem_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 4,One-Back Task
ESQ,1092.5113017999975,,Future_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 3,One-Back Task
ESQ,1095.3802612999862,,Words_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 4,One-Back Task
ESQ,1097.8002687999979,,Intrusive_response,4.6000000000000005,Experience Sampling Questions,1,subject149,,Marker Started at 4,One-Back Task
ESQ,1100.8512852999847,,Sounds_response,1.0,Experience Sampling Questions,1,subject149,,Marker Started at 6,One-Back Task
ESQ,1104.6389258999843,,Detailed_response,8.999999999999986,Experience Sampling Questions,1,subject149,,Marker Started at 4,One-Back Task
ESQ,1106.8726795999974,,Images_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 10,One-Back Task
ESQ,1109.9083897999953,,Other_response,7.20000000000001,Experience Sampling Questions,1,subject149,,Marker Started at 10,One-Back Task
ESQ,1113.3125550000113,,Knowledge_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 10,One-Back Task
ESQ,1116.5470326000068,,Deliberate_response,9.999999999999996,Experience Sampling Questions,1,subject149,,Marker Started at 9,One-Back Task
ESQ,1120.0665220000083,,Emotion_response,9.499999999999988,Experience Sampling Questions,1,subject149,,Marker Started at 6,One-Back Task
ESQ,1123.7026571999886,,Distracting_response,3.2999999999999985,Experience Sampling Questions,1,subject149,,Marker Started at 5,One-Back Task
 
Runtime Mod,12
EXPERIMENT DATA:,Movie Task
Start Time,1129.866309200006
ESQ,1175.2434962999832,,Knowledge_response,2.3000000000000154,Movie Task,1,subject149,,Marker Started at 10,Movie Task-bridge
ESQ,1178.3623816999898,,Sounds_response,9.399999999999991,Movie Task,1,subject149,,Marker Started at 7,Movie Task-bridge
ESQ,1181.8817434000084,,Problem_response,2.0999999999999974,Movie Task,1,subject149,,Marker Started at 5,Movie Task-bridge
ESQ,1187.4863826000073,,Detailed_response,1.4000000000000152,Movie Task,1,subject149,,Marker Started at 10,Movie Task-bridge
ESQ,1190.740484399983,,Other_response,1.500000000000008,Movie Task,1,subject149,,Marker Started at 8,Movie Task-bridge
ESQ,1193.6243638999877,,Deliberate_response,4.600000000000014,Movie Task,1,subject149,,Marker Started at 9,Movie Task-bridge
ESQ,1196.2435250999988,,Intrusive_response,8.499999999999998,Movie Task,1,subject149,,Marker Started at 8,Movie Task-bridge
ESQ,1199.746348399989,,Images_response,10.0,Movie Task,1,subject149,,Marker Started at 3,Movie Task-bridge
ESQ,1203.0655060999852,,Self_response,1.2000000000000117,Movie Task,1,subject149,,Marker Started at 9,Movie Task-bridge
ESQ,1205.5173583999858,,Distracting_response,1.2000000000000002,Movie Task,1,subject149,,Marker Started at 2,Movie Task-bridge
ESQ,1207.7351372999838,,Words_response,1.5,Movie Task,1,subject149,,Marker Started at 2,Movie Task-bridge
ESQ,1211.0711632999883,,Focus_response,4.400000000000002,Movie Task,1,subject149,,Marker Started at 2,Movie Task-bridge
ESQ,1214.7753120999841,,Future_response,10.0,Movie Task,1,subject149,,Marker Started at 2,Movie Task-bridge
ESQ,1217.5434495999943,,Emotion_response,4.000000000000002,Movie Task,1,subject149,,Marker Started at 2,Movie Task-bridge
ESQ,1222.913450299995,,Past_response,2.700000000000005,Movie Task,1,subject149,,Marker Started at 7,Movie Task-bridge
ESQ,1227.21940490001,,Absorption_response,8.899999999999993,Movie Task,1,subject149,,Marker Started at 7,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1304.257298099983
ESQ,1312.7852203999937,,Other_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1316.2879323000088,,Problem_response,1.0999999999999985,Experience Sampling Questions,1,subject149,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1319.576086599991,,Future_response,9.199999999999987,Experience Sampling Questions,1,subject149,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1323.143235800002,,Emotion_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1326.1292229999963,,Distracting_response,2.0,Experience Sampling Questions,1,subject149,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1332.8683547999826,,Focus_response,2.900000000000009,Experience Sampling Questions,1,subject149,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1337.4049549000047,,Knowledge_response,4.100000000000007,Experience Sampling Questions,1,subject149,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1340.6072115999996,,Intrusive_response,7.3000000000000025,Experience Sampling Questions,1,subject149,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1343.3585627999855,,Words_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1345.3782349000103,,Images_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1348.5303457999835,,Detailed_response,7.499999999999994,Experience Sampling Questions,1,subject149,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1351.4832155999902,,Sounds_response,9.899999999999984,Experience Sampling Questions,1,subject149,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1354.1191733999876,,Self_response,3.2,Experience Sampling Questions,1,subject149,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1356.9368883999996,,Deliberate_response,6.300000000000006,Experience Sampling Questions,1,subject149,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1361.6071280000033,,Past_response,7.600000000000005,Experience Sampling Questions,1,subject149,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1365.727071900008,,Absorption_response,6.700000000000008,Experience Sampling Questions,1,subject149,,Marker Started at 9,Movie Task-Movie Task-bridge
 
Runtime Mod,-5
EXPERIMENT DATA:,Movie Task
Start Time,1365.7403717999987
ESQ,1392.1308955999848,,Past_response,9.099999999999987,Movie Task,1,subject149,,Marker Started at 3,Movie Task-incept
ESQ,1395.317023999989,,Words_response,9.599999999999985,Movie Task,1,subject149,,Marker Started at 3,Movie Task-incept
ESQ,1399.8549416000023,,Detailed_response,4.2000000000000135,Movie Task,1,subject149,,Marker Started at 9,Movie Task-incept
ESQ,1403.691939499986,,Images_response,10.0,Movie Task,1,subject149,,Marker Started at 2,Movie Task-incept
ESQ,1408.1608458999835,,Emotion_response,2.6999999999999997,Movie Task,1,subject149,,Marker Started at 3,Movie Task-incept
ESQ,1412.2981141000055,,Distracting_response,4.100000000000014,Movie Task,1,subject149,,Marker Started at 9,Movie Task-incept
ESQ,1415.333061799989,,Intrusive_response,3.9000000000000097,Movie Task,1,subject149,,Marker Started at 8,Movie Task-incept
ESQ,1422.9390319999948,,Sounds_response,10.0,Movie Task,1,subject149,,Marker Started at 6,Movie Task-incept
ESQ,1426.3749206000066,,Future_response,8.0,Movie Task,1,subject149,,Marker Started at 8,Movie Task-incept
ESQ,1430.1280474000087,,Focus_response,3.7000000000000015,Movie Task,1,subject149,,Marker Started at 2,Movie Task-incept
ESQ,1433.080474699993,,Deliberate_response,4.00000000000001,Movie Task,1,subject149,,Marker Started at 8,Movie Task-incept
ESQ,1435.7329518999904,,Other_response,9.599999999999994,Movie Task,1,subject149,,Marker Started at 8,Movie Task-incept
ESQ,1438.567712899996,,Absorption_response,6.299999999999996,Movie Task,1,subject149,,Marker Started at 4,Movie Task-incept
ESQ,1445.1229476000008,,Problem_response,6.299999999999995,Movie Task,1,subject149,,Marker Started at 5,Movie Task-incept
ESQ,1449.1436479999975,,Knowledge_response,4.700000000000001,Movie Task,1,subject149,,Marker Started at 3,Movie Task-incept
ESQ,1451.9458656999923,,Self_response,1.0,Movie Task,1,subject149,,Marker Started at 2,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1513.019928900001
ESQ,1520.148450699984,,Emotion_response,5.0,Experience Sampling Questions,1,subject149,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1523.4682399999874,,Other_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1526.2206856999837,,Knowledge_response,5.500000000000001,Experience Sampling Questions,1,subject149,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1529.3557217000052,,Future_response,9.099999999999987,Experience Sampling Questions,1,subject149,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1531.6409899999853,,Focus_response,2.0,Experience Sampling Questions,1,subject149,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1534.2783691000077,,Problem_response,7.0,Experience Sampling Questions,1,subject149,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1536.7127885000082,,Sounds_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1539.7157006000052,,Past_response,8.09999999999999,Experience Sampling Questions,1,subject149,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1542.4500248999975,,Words_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1545.6693657999858,,Deliberate_response,3.299999999999998,Experience Sampling Questions,1,subject149,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1549.4389658999862,,Detailed_response,4.0,Experience Sampling Questions,1,subject149,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1553.0599583000003,,Distracting_response,1.2000000000000082,Experience Sampling Questions,1,subject149,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1557.2456699000031,,Intrusive_response,7.799999999999993,Experience Sampling Questions,1,subject149,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1560.2313904000039,,Images_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1564.417274300009,,Absorption_response,6.0,Experience Sampling Questions,1,subject149,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1570.0885908000055,,Self_response,2.800000000000016,Experience Sampling Questions,1,subject149,,Marker Started at 10,Movie Task-Movie Task-incept
 
Runtime Mod,9
EXPERIMENT DATA:,Two-Back Task
Start Time,1578.7896313999954
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1730.6852007999842
ESQ,1735.2355965999886,,Focus_response,3.9000000000000026,Experience Sampling Questions,1,subject149,,Marker Started at 6,Two-Back Task-faces
ESQ,1737.78764699999,,Distracting_response,3.4999999999999987,Experience Sampling Questions,1,subject149,,Marker Started at 5,Two-Back Task-faces
ESQ,1739.7724193999893,,Absorption_response,3.799999999999999,Experience Sampling Questions,1,subject149,,Marker Started at 5,Two-Back Task-faces
ESQ,1741.7408273000037,,Words_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 10,Two-Back Task-faces
ESQ,1744.7263548999908,,Problem_response,8.199999999999992,Experience Sampling Questions,1,subject149,,Marker Started at 2,Two-Back Task-faces
ESQ,1747.2284908999864,,Self_response,3.1000000000000054,Experience Sampling Questions,1,subject149,,Marker Started at 7,Two-Back Task-faces
ESQ,1749.6143077999877,,Detailed_response,7.899999999999997,Experience Sampling Questions,1,subject149,,Marker Started at 7,Two-Back Task-faces
ESQ,1752.8324502999894,,Emotion_response,8.599999999999987,Experience Sampling Questions,1,subject149,,Marker Started at 5,Two-Back Task-faces
ESQ,1756.269086699991,,Images_response,9.799999999999994,Experience Sampling Questions,1,subject149,,Marker Started at 8,Two-Back Task-faces
ESQ,1759.3379963999905,,Other_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 4,Two-Back Task-faces
ESQ,1762.5074814000109,,Sounds_response,2.300000000000012,Experience Sampling Questions,1,subject149,,Marker Started at 9,Two-Back Task-faces
ESQ,1769.0291748000018,,Past_response,8.8,Experience Sampling Questions,1,subject149,,Marker Started at 9,Two-Back Task-faces
ESQ,1772.3662287000043,,Intrusive_response,5.6,Experience Sampling Questions,1,subject149,,Marker Started at 3,Two-Back Task-faces
ESQ,1780.8222922999994,,Future_response,8.699999999999998,Experience Sampling Questions,1,subject149,,Marker Started at 8,Two-Back Task-faces
ESQ,1783.4574018999992,,Knowledge_response,9.199999999999992,Experience Sampling Questions,1,subject149,,Marker Started at 7,Two-Back Task-faces
ESQ,1786.6924042000028,,Deliberate_response,3.900000000000006,Experience Sampling Questions,1,subject149,,Marker Started at 7,Two-Back Task-faces
 
Runtime Mod,-15
EXPERIMENT DATA:,Two-Back Task
Start Time,1786.7086320999952
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1857.0348191999947
ESQ,1863.687273299991,,Sounds_response,1.5999999999999983,Experience Sampling Questions,1,subject149,,Marker Started at 4,Two-Back Task-faces
ESQ,1867.273124600004,,Images_response,9.799999999999983,Experience Sampling Questions,1,subject149,,Marker Started at 5,Two-Back Task-faces
ESQ,1869.392237699998,,Deliberate_response,4.300000000000001,Experience Sampling Questions,1,subject149,,Marker Started at 3,Two-Back Task-faces
ESQ,1871.510560099996,,Distracting_response,1.7000000000000002,Experience Sampling Questions,1,subject149,,Marker Started at 2,Two-Back Task-faces
ESQ,1875.247251199995,,Other_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 2,Two-Back Task-faces
ESQ,1877.8653511999873,,Emotion_response,7.799999999999994,Experience Sampling Questions,1,subject149,,Marker Started at 6,Two-Back Task-faces
ESQ,1881.0675583999837,,Past_response,9.599999999999985,Experience Sampling Questions,1,subject149,,Marker Started at 4,Two-Back Task-faces
ESQ,1883.220304699993,,Intrusive_response,2.899999999999999,Experience Sampling Questions,1,subject149,,Marker Started at 4,Two-Back Task-faces
ESQ,1885.4376303000026,,Detailed_response,8.999999999999996,Experience Sampling Questions,1,subject149,,Marker Started at 8,Two-Back Task-faces
ESQ,1888.2392812999897,,Future_response,7.800000000000004,Experience Sampling Questions,1,subject149,,Marker Started at 9,Two-Back Task-faces
ESQ,1890.4581834999844,,Focus_response,1.7999999999999994,Experience Sampling Questions,1,subject149,,Marker Started at 3,Two-Back Task-faces
ESQ,1892.9939262999978,,Words_response,9.799999999999986,Experience Sampling Questions,1,subject149,,Marker Started at 6,Two-Back Task-faces
ESQ,1896.3630242999934,,Absorption_response,7.799999999999991,Experience Sampling Questions,1,subject149,,Marker Started at 4,Two-Back Task-faces
ESQ,1900.1321685999865,,Knowledge_response,8.699999999999998,Experience Sampling Questions,1,subject149,,Marker Started at 8,Two-Back Task-faces
ESQ,1903.1684432000038,,Problem_response,8.899999999999988,Experience Sampling Questions,1,subject149,,Marker Started at 2,Two-Back Task-faces
ESQ,1905.9199558999971,,Self_response,2.0999999999999974,Experience Sampling Questions,1,subject149,,Marker Started at 5,Two-Back Task-faces
 
Runtime Mod,11
EXPERIMENT DATA:,Two-Back Task
Start Time,1905.9360390999936
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1994.7778401999967
ESQ,2001.1292370999872,,Detailed_response,7.199999999999992,Experience Sampling Questions,1,subject149,,Marker Started at 5,Two-Back Task-scenes
ESQ,2003.513881699997,,Absorption_response,4.800000000000007,Experience Sampling Questions,1,subject149,,Marker Started at 7,Two-Back Task-scenes
ESQ,2005.7318824999966,,Intrusive_response,5.000000000000007,Experience Sampling Questions,1,subject149,,Marker Started at 7,Two-Back Task-scenes
ESQ,2008.5843493999855,,Emotion_response,3.800000000000006,Experience Sampling Questions,1,subject149,,Marker Started at 7,Two-Back Task-scenes
ESQ,2011.3201655999874,,Future_response,9.699999999999998,Experience Sampling Questions,1,subject149,,Marker Started at 9,Two-Back Task-scenes
ESQ,2014.9570507000026,,Sounds_response,1.7000000000000117,Experience Sampling Questions,1,subject149,,Marker Started at 9,Two-Back Task-scenes
ESQ,2017.3751411999983,,Deliberate_response,5.300000000000001,Experience Sampling Questions,1,subject149,,Marker Started at 3,Two-Back Task-scenes
ESQ,2019.9100641999976,,Images_response,10.0,Experience Sampling Questions,1,subject149,,Marker Started at 6,Two-Back Task-scenes
ESQ,2023.779764899984,,Distracting_response,5.700000000000015,Experience Sampling Questions,1,subject149,,Marker Started at 10,Two-Back Task-scenes
