METADATA:
Experiment Seed,Subject
6053862,subject197
Time after setup,719.8317128000781
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,823.3059791999403,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,824.5638200999238,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,825.61930079991,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,826.630609799875,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,827.1859563000035,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,827.9485947999638,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,828.5050852999557,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,829.5163483999204,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,830.5775409000926,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,831.335753899999,False,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,832.140520399902,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,833.1525822998956,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,833.9570148000494,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,834.9707587999292,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,835.5325062000193,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,836.7900626000483,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,837.3463975000195,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,838.6055878000334,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,839.4180187999737,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,840.4263597999234,False,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,841.4873589999042,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,842.4946786998771,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,843.5506825998891,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,844.5615634999704,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,845.6155659998767,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,846.3799364001025,True,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,846.9344796999358,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,847.6967795998789,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,848.2574597999919,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,849.5154683999717,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,850.3218795000575,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,851.3337101000361,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,852.1446412999649,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,853.1519005000591,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,854.2125335999299,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,855.2200883000623,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,855.7750794999301,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,856.7880613000598,True,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,857.3516212000977,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,858.1056250000838,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,858.9172253001016,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,859.9250062999781,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,860.7294522000011,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,861.7418986998964,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,862.8038709999528,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,864.0614730000962,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,864.6248941998929,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,865.8784030999523,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,866.4401547000743,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,867.1973407999612,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,868.0023749999236,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,868.7640019000974,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,869.3187162000686,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,870.0816641999409,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,870.6459834999405,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,871.6497086999007,False,,,GoNoGo Task,1,subject197,,Type: Go,
Go/NoGo Finished,871.6805008000229,,,,GoNoGo Task,1,subject197,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,871.7029466000386
ESQ,881.6268948998768,,Intrusive_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,888.2449240998831,,Intrusive_response,6.999999999999993,Experience Sampling Questions,1,subject197,,Marker Started at 5,GoNoGo Task
ESQ,888.2468590000644,,Emotion_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,892.432624500012,,Emotion_response,3.799999999999999,Experience Sampling Questions,1,subject197,,Marker Started at 5,GoNoGo Task
ESQ,892.4332580000628,,Words_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,898.9862450999208,,Words_response,8.399999999999988,Experience Sampling Questions,1,subject197,,Marker Started at 4,GoNoGo Task
ESQ,898.9881480000913,,Absorption_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,905.0095265000127,,Absorption_response,9.399999999999984,Experience Sampling Questions,1,subject197,,Marker Started at 5,GoNoGo Task
ESQ,905.0114394000266,,Past_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,912.3305613000412,,Past_response,1.0,Experience Sampling Questions,1,subject197,,Marker Started at 3,GoNoGo Task
ESQ,912.3324863000307,,Self_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,916.2337150000967,,Self_response,8.79999999999999,Experience Sampling Questions,1,subject197,,Marker Started at 6,GoNoGo Task
ESQ,916.2356759998947,,Focus_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,924.0566086999606,,Focus_response,2.7000000000000086,Experience Sampling Questions,1,subject197,,Marker Started at 8,GoNoGo Task
ESQ,924.0585002000444,,Sounds_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,929.861305099912,,Sounds_response,9.1,Experience Sampling Questions,1,subject197,,Marker Started at 9,GoNoGo Task
ESQ,929.8618590000551,,Distracting_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,935.1664354999084,,Distracting_response,6.999999999999995,Experience Sampling Questions,1,subject197,,Marker Started at 3,GoNoGo Task
ESQ,935.1683821999468,,Deliberate_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,939.835735199973,,Deliberate_response,8.999999999999996,Experience Sampling Questions,1,subject197,,Marker Started at 8,GoNoGo Task
ESQ,939.8372668998782,,Problem_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,944.5230994999874,,Problem_response,7.9999999999999964,Experience Sampling Questions,1,subject197,,Marker Started at 7,GoNoGo Task
ESQ,944.5237582998816,,Detailed_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,948.9095238998998,,Detailed_response,8.499999999999991,Experience Sampling Questions,1,subject197,,Marker Started at 6,GoNoGo Task
ESQ,948.9114890000783,,Knowledge_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,953.696633500047,,Knowledge_response,1.2000000000000002,Experience Sampling Questions,1,subject197,,Marker Started at 2,GoNoGo Task
ESQ,953.6985549998935,,Images_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,958.2836207998917,,Images_response,8.799999999999988,Experience Sampling Questions,1,subject197,,Marker Started at 3,GoNoGo Task
ESQ,958.285533499904,,Other_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,961.7044293000363,,Other_response,1.4999999999999976,Experience Sampling Questions,1,subject197,,Marker Started at 5,GoNoGo Task
ESQ,961.7064551999792,,Future_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,967.5910042999312,,Future_response,8.799999999999986,Experience Sampling Questions,1,subject197,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,967.6137137000915
gonogo START,967.61375280004,,,,GoNoGo Task,1,subject197,,,
Go/NoGo Initialized,979.1005814999808,,,,GoNoGo Task,1,subject197,,,
Stimulus start,980.1548790999223,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,981.1695918000769,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,981.9833339999896,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,983.2379008000717,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,984.2952403998934,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,985.5557293000165,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,986.6212595999241,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,987.6246931999922,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,988.4313687998801,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,989.4428836998995,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,990.2500370000489,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,991.011004100088,True,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,992.0763234999031,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,993.3291702999268,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,994.3835791000165,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,995.1471688998863,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,995.9551043999381,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,997.2156316000037,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,997.7766781998798,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,999.0350528000854,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,999.5970453999471,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,1000.6029624999501,False,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,1001.1588524999097,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1001.9194022999145,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1002.4825506999623,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1003.7388077999931,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1004.8008280000649,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1005.5563336000778,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1006.6187261999585,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1007.6246853999328,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1008.1855983000714,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,1008.9427501999307,False,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,1009.9963926000055,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1010.7595522999763,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1011.8151529000606,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1012.8279436999001,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1013.6393377000932,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1014.6473767000716,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1015.4606323000044,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1016.714221799979,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1017.7751144999638,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1019.0326723998878,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1019.846630099928,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,1021.101456000004,True,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,1022.1548492000438,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1022.9192617998924,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1023.9739604999777,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1025.2375604000408,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1025.7993367000017,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1027.0559024999384,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1028.1095000999048,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,1029.3745782000478,True,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,1029.9289762000553,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1031.1924354000948,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1032.0067954000551,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1033.2608334000688,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1034.0726993000135,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1035.3304010001011,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1036.1424398000818,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1036.89828939992,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1037.4537219998892,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1038.7151891998947,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1039.7741692999844,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1040.5331631998997,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1041.593091599876,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1042.6007781000808,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1043.412804099964,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1044.6706318000797,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1045.4748561000451,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1046.2376536999363,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1047.0443019999657,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1047.805698900018,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1048.8595465000253,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1049.8731146999635,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1050.9297050000168,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1052.1924904999323,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1052.7479834998958,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1053.5100618000142,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1054.068630799884,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1055.3282371000387,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1056.38299990003,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1057.1462650999893,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1058.2088756000157,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1059.4660990000702,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1060.5220427999739,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1061.533115600003,False,,,GoNoGo Task,1,subject197,,Type: Go,
Go/NoGo Finished,1061.553424099926,,,,GoNoGo Task,1,subject197,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1061.5664862999693
ESQ,1066.0122074000537,,Past_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1073.2905566000845,,Past_response,8.899999999999993,Experience Sampling Questions,1,subject197,,Marker Started at 7,GoNoGo Task
ESQ,1073.292520900024,,Distracting_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1077.728033100022,,Distracting_response,8.899999999999988,Experience Sampling Questions,1,subject197,,Marker Started at 4,GoNoGo Task
ESQ,1077.729943800019,,Self_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1080.5316717999522,,Self_response,10.0,Experience Sampling Questions,1,subject197,,Marker Started at 10,GoNoGo Task
ESQ,1080.5335768999066,,Detailed_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1082.047728399979,,Detailed_response,7.0,Experience Sampling Questions,1,subject197,,Marker Started at 7,GoNoGo Task
ESQ,1082.0496157000307,,Problem_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1088.7367281999905,,Problem_response,7.199999999999996,Experience Sampling Questions,1,subject197,,Marker Started at 6,GoNoGo Task
ESQ,1088.738648999948,,Future_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1093.8589224999305,,Future_response,3.5000000000000093,Experience Sampling Questions,1,subject197,,Marker Started at 8,GoNoGo Task
ESQ,1093.860825800104,,Deliberate_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1099.0447734000627,,Deliberate_response,2.1000000000000045,Experience Sampling Questions,1,subject197,,Marker Started at 7,GoNoGo Task
ESQ,1099.0455294998828,,Other_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1102.8145367000252,,Other_response,7.8999999999999915,Experience Sampling Questions,1,subject197,,Marker Started at 3,GoNoGo Task
ESQ,1102.816497999942,,Focus_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1106.4007295998745,,Focus_response,8.299999999999992,Experience Sampling Questions,1,subject197,,Marker Started at 6,GoNoGo Task
ESQ,1106.402696199948,,Intrusive_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1110.2716653000098,,Intrusive_response,9.699999999999983,Experience Sampling Questions,1,subject197,,Marker Started at 5,GoNoGo Task
ESQ,1110.2722557000816,,Words_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1112.8723722998984,,Words_response,8.0,Experience Sampling Questions,1,subject197,,Marker Started at 8,GoNoGo Task
ESQ,1112.8742539999075,,Emotion_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1118.3787521000486,,Emotion_response,1.7000000000000117,Experience Sampling Questions,1,subject197,,Marker Started at 9,GoNoGo Task
ESQ,1118.380561799975,,Knowledge_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1121.864358099876,,Knowledge_response,9.0,Experience Sampling Questions,1,subject197,,Marker Started at 9,GoNoGo Task
ESQ,1121.8662648999598,,Absorption_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1125.6673832999077,,Absorption_response,7.499999999999991,Experience Sampling Questions,1,subject197,,Marker Started at 5,GoNoGo Task
ESQ,1125.6693015000783,,Images_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1129.3035838999785,,Images_response,8.599999999999987,Experience Sampling Questions,1,subject197,,Marker Started at 5,GoNoGo Task
ESQ,1129.3055155000184,,Sounds_start,,Experience Sampling Questions,1,subject197,,,GoNoGo Task
ESQ,1133.2384824000765,,Sounds_response,2.500000000000012,Experience Sampling Questions,1,subject197,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1133.2530789000448
gonogo START,1133.2531111999415,,,,GoNoGo Task,1,subject197,,,
Go/NoGo Initialized,1137.6424652999267,,,,GoNoGo Task,1,subject197,,,
Stimulus start,1138.7041158999782,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1139.7108956000302,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1140.5242834000383,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1141.7812425000593,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1142.8381548000034,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1144.098287800094,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1145.1595183999743,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1146.1679344000295,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1146.983155899914,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1147.9847383999731,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1148.7984708999284,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1149.5525517999195,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1150.6193518999498,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1151.871295100078,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1152.9273586000782,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,1153.6892903000116,False,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,1154.4940875999164,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1155.7575898000505,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1156.3129656999372,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1157.5757639999501,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1158.1357827999163,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1159.1436030000914,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1159.6986221000552,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1160.4613288999535,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1161.0239273000043,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1162.2801594000775,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1163.3405049000867,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,1164.0974882000592,False,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,1165.152478300035,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1166.1660132000688,noResponse,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1166.7202949000057,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1167.4834439000115,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1168.545465900097,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1169.3026608999353,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1170.3664025999606,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1171.3700170998927,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1172.180303500034,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1173.1881103999913,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1173.999721399974,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1175.2576419999823,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1176.313622500049,,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus end,1177.5740257001016,True,,,GoNoGo Task,1,subject197,,Type: NoGo,
Stimulus start,1178.3888679000083,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1179.6431426000781,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1180.6968409998808,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1181.4606472998857,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1182.5162547999062,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1183.7795513998717,False,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus start,1184.3354998999275,,,,GoNoGo Task,1,subject197,,Type: Go,
Stimulus end,1185.5977074999828,False,,,GoNoGo Task,1,subject197,,Type: Go,
