METADATA:
Experiment Seed,Subject
5369191,subject087
Time after setup,26.558187499991618
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1076.1488728999975,,Knowledge_response,8.699999999999987,Experience Sampling Questions,1,subject087,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1076.1505159999942,,Absorption_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-incept
ESQ,1079.6859221999766,,Absorption_response,8.99999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1079.687477600004,,Future_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-incept
ESQ,1085.2905482000206,,Future_response,2.3999999999999986,Experience Sampling Questions,1,subject087,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1085.2921965999994,,Deliberate_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-incept
ESQ,1089.927534700022,,Deliberate_response,4.000000000000003,Experience Sampling Questions,1,subject087,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1089.9291185999755,,Focus_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-incept
ESQ,1095.431402200018,,Focus_response,6.600000000000012,Experience Sampling Questions,1,subject087,,Marker Started at 10,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Movie Task
Start Time,1095.4443883000058
Movie Task Start,1095.4444218999706,,,,Movie Task,1,subject087,,,
Movie Init,1099.2870430999901,,,,Movie Task,1,subject087,,,
Movie Start,1099.2870828000014,,,,Movie Task,1,subject087,,bridge.mp4,
ESQ,1154.5809154000017,,Words_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1158.7152650000062,,Words_response,1.9999999999999991,Movie Task,1,subject087,,Marker Started at 3,Movie Task-bridge
ESQ,1158.7169080000021,,Emotion_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1163.602338399971,,Emotion_response,7.599999999999992,Movie Task,1,subject087,,Marker Started at 4,Movie Task-bridge
ESQ,1163.604339900019,,Self_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1168.5733651000191,,Self_response,6.599999999999998,Movie Task,1,subject087,,Marker Started at 6,Movie Task-bridge
ESQ,1168.5751055,,Distracting_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1173.0269958999706,,Distracting_response,7.200000000000003,Movie Task,1,subject087,,Marker Started at 8,Movie Task-bridge
ESQ,1173.0286511000013,,Past_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1179.0977964000194,,Past_response,8.699999999999994,Movie Task,1,subject087,,Marker Started at 7,Movie Task-bridge
ESQ,1179.0982465000125,,Images_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1182.6172385999816,,Images_response,10.0,Movie Task,1,subject087,,Marker Started at 5,Movie Task-bridge
ESQ,1182.618844099983,,Sounds_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1186.1540297999745,,Sounds_response,3.000000000000016,Movie Task,1,subject087,,Marker Started at 10,Movie Task-bridge
ESQ,1186.1545151000028,,Future_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1191.374753399985,,Future_response,7.5999999999999925,Movie Task,1,subject087,,Marker Started at 3,Movie Task-bridge
ESQ,1191.3763153000036,,Other_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1194.3283044999698,,Other_response,9.699999999999994,Movie Task,1,subject087,,Marker Started at 8,Movie Task-bridge
ESQ,1194.3298620000132,,Intrusive_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1197.4303285999922,,Intrusive_response,8.899999999999986,Movie Task,1,subject087,,Marker Started at 5,Movie Task-bridge
ESQ,1197.4319946999894,,Detailed_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1201.0014139999985,,Detailed_response,1.7000000000000046,Movie Task,1,subject087,,Marker Started at 7,Movie Task-bridge
ESQ,1201.003078699985,,Absorption_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1204.9522796999663,,Absorption_response,9.0,Movie Task,1,subject087,,Marker Started at 9,Movie Task-bridge
ESQ,1204.9542349000112,,Deliberate_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1209.8722700999933,,Deliberate_response,1.899999999999997,Movie Task,1,subject087,,Marker Started at 5,Movie Task-bridge
ESQ,1209.8741123999935,,Focus_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1216.3442664999748,,Focus_response,9.199999999999989,Movie Task,1,subject087,,Marker Started at 6,Movie Task-bridge
ESQ,1216.34583559999,,Knowledge_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1222.550297699985,,Knowledge_response,8.799999999999986,Movie Task,1,subject087,,Marker Started at 5,Movie Task-bridge
ESQ,1222.5509503000067,,Problem_start,,Movie Task,1,subject087,,,Movie Task-bridge
ESQ,1230.2722363999928,,Problem_response,9.199999999999985,Movie Task,1,subject087,,Marker Started at 5,Movie Task-bridge
Movie End bridge.mp4,1250.289640699979,,,,Movie Task,1,subject087,,72,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1250.3185097000096
ESQ,1251.6728600999922,,Detailed_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1257.5602530000033,,Detailed_response,2.999999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1257.5618403999833,,Images_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1262.7003275000025,,Images_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1262.7019831999787,,Focus_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1268.0029554999783,,Focus_response,7.79999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1268.0034654000192,,Past_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1273.274235699966,,Past_response,2.9000000000000052,Experience Sampling Questions,1,subject087,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1273.275887899974,,Absorption_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1275.9421934999991,,Absorption_response,8.89999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1275.9437511999859,,Emotion_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1279.2948075999739,,Emotion_response,7.6999999999999975,Experience Sampling Questions,1,subject087,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1279.2953428999754,,Distracting_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1283.1833606999717,,Distracting_response,7.499999999999995,Experience Sampling Questions,1,subject087,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1283.18503459997,,Self_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1287.7181573999696,,Self_response,8.79999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1287.7188558999915,,Problem_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1292.5053590000025,,Problem_response,2.0,Experience Sampling Questions,1,subject087,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1292.5069507000153,,Sounds_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1297.3424168999773,,Sounds_response,1.2000000000000117,Experience Sampling Questions,1,subject087,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1297.343927400012,,Knowledge_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1301.7633639000123,,Knowledge_response,7.2999999999999945,Experience Sampling Questions,1,subject087,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1301.7649213999975,,Other_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1305.515709600004,,Other_response,9.899999999999983,Experience Sampling Questions,1,subject087,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1305.51740479999,,Future_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1311.4546261000214,,Future_response,7.8999999999999915,Experience Sampling Questions,1,subject087,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1311.456212899997,,Intrusive_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1315.6903095999733,,Intrusive_response,9.400000000000002,Experience Sampling Questions,1,subject087,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1315.692028999969,,Deliberate_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1319.226659899985,,Deliberate_response,1.600000000000008,Experience Sampling Questions,1,subject087,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1319.2282422999851,,Words_start,,Experience Sampling Questions,1,subject087,,,Movie Task-Movie Task-bridge
ESQ,1322.2962125000195,,Words_response,2.1999999999999993,Experience Sampling Questions,1,subject087,,Marker Started at 3,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Reading Task
Start Time,1329.3420148000005
Reading start,1329.3480497999699,,,,Reading Task,1,subject087,,,
Reading trial start,1335.9504244999844,,,,Reading Task,1,subject087,,"['In many', 'countries,', 'driving', 'a truck', 'requires', 'a special', 'driving', 'license, the', 'requirements', 'and', 'limitations', 'vary', 'with', 'each', 'jurisdiction.']",
Reading trial ended,1351.0678625999717,,,,Reading Task,1,subject087,,,
Reading trial start,1351.090784,,,,Reading Task,1,subject087,,"['Posters', 'are also', 'used for', 'reproductions', 'of', 'artwork,', 'particularly', 'famous', 'works,', 'and are', 'low-cost', 'compared', 'to the', 'original', 'artwork.']",
Reading trial ended,1365.6454480999964,,,,Reading Task,1,subject087,,,
Reading trial start,1365.6644717999734,,,,Reading Task,1,subject087,,"['Emotions', 'are', 'thought', 'to result', 'from', 'evolution', 'because', 'they', 'provided', 'good', 'solutions to', 'the problems', 'that our', 'ancestors', 'faced.']",
Reading trial ended,1380.2246828000061,,,,Reading Task,1,subject087,,,
Reading trial start,1380.2431876999908,,,,Reading Task,1,subject087,,"['Dolls', 'for girls', 'tend to', 'represent', 'feminine', 'traits and', 'come', 'with', 'accessories', 'such as', 'clothing,', 'kitchen', 'appliances,', 'furniture', 'and jewelry.']",
Reading trial ended,1394.8029395000194,,,,Reading Task,1,subject087,,,
Reading trial start,1394.8168076999718,,,,Reading Task,1,subject087,,"['String', 'could', 'be a', 'component', 'in other', 'tools,', 'and in', 'devices', 'as', 'diverse', 'as', 'weapons,', 'musical', 'instruments,', 'and toys.']",
Reading trial ended,1409.3640237000072,,,,Reading Task,1,subject087,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1409.3675452999887
ESQ,1411.8194592000218,,Knowledge_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1418.6221944999998,,Knowledge_response,7.699999999999991,Experience Sampling Questions,1,subject087,,Marker Started at 4,Reading Task
ESQ,1418.6230742000043,,Words_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1422.875785799988,,Words_response,8.0,Experience Sampling Questions,1,subject087,,Marker Started at 8,Reading Task
ESQ,1422.877337599988,,Distracting_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1425.6446443999885,,Distracting_response,9.0,Experience Sampling Questions,1,subject087,,Marker Started at 9,Reading Task
ESQ,1425.6462084999657,,Problem_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1430.2153540999861,,Problem_response,1.0,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
ESQ,1430.2169104000204,,Detailed_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1433.5500466999947,,Detailed_response,3.000000000000009,Experience Sampling Questions,1,subject087,,Marker Started at 8,Reading Task
ESQ,1433.5506787999766,,Other_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1436.3531049999874,,Other_response,9.499999999999998,Experience Sampling Questions,1,subject087,,Marker Started at 9,Reading Task
ESQ,1436.3536985999672,,Sounds_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1440.0400785999955,,Sounds_response,2.899999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 4,Reading Task
ESQ,1440.0416766999988,,Past_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1445.0590190999792,,Past_response,1.7999999999999985,Experience Sampling Questions,1,subject087,,Marker Started at 4,Reading Task
ESQ,1445.0607067999663,,Emotion_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1448.2959383999696,,Emotion_response,7.999999999999993,Experience Sampling Questions,1,subject087,,Marker Started at 6,Reading Task
ESQ,1448.2975153999869,,Absorption_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1451.2820846000104,,Absorption_response,9.200000000000003,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
ESQ,1451.2837516000145,,Intrusive_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1454.8009175999905,,Intrusive_response,8.100000000000007,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
ESQ,1454.802596399968,,Focus_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1458.4200598999741,,Focus_response,8.299999999999995,Experience Sampling Questions,1,subject087,,Marker Started at 7,Reading Task
ESQ,1458.4216473000124,,Self_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1463.67480540002,,Self_response,8.0,Experience Sampling Questions,1,subject087,,Marker Started at 8,Reading Task
ESQ,1463.6763681999873,,Future_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1470.1966077999678,,Future_response,9.59999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 7,Reading Task
ESQ,1470.1981735000154,,Images_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1476.4198939999915,,Images_response,9.499999999999998,Experience Sampling Questions,1,subject087,,Marker Started at 9,Reading Task
ESQ,1476.4209211000125,,Deliberate_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1483.3901331999805,,Deliberate_response,4.300000000000001,Experience Sampling Questions,1,subject087,,Marker Started at 3,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1483.4000111999922
Reading start,1483.4048855999717,,,,Reading Task,1,subject087,,,
Reading trial start,1486.9860702999867,,,,Reading Task,1,subject087,,"['During', 'the 17th', 'Century,', 'pipe', 'smoking', 'became a', 'new trend', 'among', 'the Dutch', 'youth,', 'specifically', 'upper and', 'middle', 'class', 'students.']",
Reading trial ended,1502.1051135999733,,,,Reading Task,1,subject087,,,
Reading trial start,1502.1224603999872,,,,Reading Task,1,subject087,,"['Lips', 'are very', 'sensitive', 'to touch,', 'warmth,', 'and cold,', 'they are', 'therefore', 'an important', 'aid for', 'exploring', 'unknown', 'objects', 'for', 'babies.']",
Reading trial ended,1516.6838294999907,,,,Reading Task,1,subject087,,,
Reading trial start,1516.7010053999838,,,,Reading Task,1,subject087,,"['Dollar', 'is the', 'currency', 'name for', 'more', 'than', 'twenty', 'countries,', 'while', 'the U.S.', 'dollar is', ""the world's"", 'primary', 'reserve', 'currency.']",
Reading trial ended,1531.8288924000226,,,,Reading Task,1,subject087,,,
Reading trial start,1531.8460457000183,,,,Reading Task,1,subject087,,"['One of', 'the biggest', 'threats to', 'elephant', 'populations', 'is', 'illegal', 'ivory', 'trade,', 'as', 'they', 'are', 'poached', 'for their', 'tusks.']",
Reading trial ended,1546.4072295000078,,,,Reading Task,1,subject087,,,
Reading trial start,1546.4244066000101,,,,Reading Task,1,subject087,,"['Ankle', 'problems', 'are very', 'common', 'and', 'mild', 'pain', 'can often', 'be', 'treated', 'at home', 'though', 'it takes', 'time', 'to cure.']",
Reading trial ended,1560.9849272000138,,,,Reading Task,1,subject087,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1560.9883298000204
ESQ,1563.3649750999757,,Emotion_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1567.1238119999762,,Emotion_response,8.300000000000002,Experience Sampling Questions,1,subject087,,Marker Started at 9,Reading Task
ESQ,1567.125402399979,,Other_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1570.6765784000163,,Other_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 5,Reading Task
ESQ,1570.6781530000153,,Self_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1573.3953775999835,,Self_response,8.0,Experience Sampling Questions,1,subject087,,Marker Started at 8,Reading Task
ESQ,1573.3969717000145,,Sounds_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1576.5660573000205,,Sounds_response,7.499999999999991,Experience Sampling Questions,1,subject087,,Marker Started at 5,Reading Task
ESQ,1576.567652800004,,Images_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1579.1498776999651,,Images_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 7,Reading Task
ESQ,1579.1514194000047,,Past_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1582.5354166000034,,Past_response,8.600000000000001,Experience Sampling Questions,1,subject087,,Marker Started at 9,Reading Task
ESQ,1582.5369641999714,,Distracting_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1585.47187389998,,Distracting_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
ESQ,1585.473428600002,,Knowledge_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1590.1928188999882,,Knowledge_response,8.29999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 2,Reading Task
ESQ,1590.1943436000147,,Focus_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1595.095998600009,,Focus_response,1.0,Experience Sampling Questions,1,subject087,,Marker Started at 4,Reading Task
ESQ,1595.0975890000118,,Deliberate_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1603.0530093999696,,Deliberate_response,3.0,Experience Sampling Questions,1,subject087,,Marker Started at 3,Reading Task
ESQ,1603.0555016999715,,Problem_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1607.222030600009,,Problem_response,9.599999999999984,Experience Sampling Questions,1,subject087,,Marker Started at 5,Reading Task
ESQ,1607.2235218000133,,Words_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1614.7450251000118,,Words_response,8.599999999999987,Experience Sampling Questions,1,subject087,,Marker Started at 4,Reading Task
ESQ,1614.7466468000202,,Intrusive_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1616.629725900013,,Intrusive_response,9.0,Experience Sampling Questions,1,subject087,,Marker Started at 9,Reading Task
ESQ,1616.6322823999799,,Detailed_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1617.6653657999705,,Detailed_response,5.0,Experience Sampling Questions,1,subject087,,Marker Started at 5,Reading Task
ESQ,1617.6669176999712,,Future_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1623.9358424000093,,Future_response,8.099999999999996,Experience Sampling Questions,1,subject087,,Marker Started at 7,Reading Task
ESQ,1623.9374779000063,,Absorption_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1632.2587658999837,,Absorption_response,3.600000000000013,Experience Sampling Questions,1,subject087,,Marker Started at 9,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1632.2775430000038
Reading start,1632.282834600017,,,,Reading Task,1,subject087,,,
Reading trial start,1637.6095906000119,,,,Reading Task,1,subject087,,"['Brain', 'tissue', 'consumes', 'a large', 'amount of', 'energy in', 'proportion to', 'its volume,', 'so large', 'brains', 'place', 'severe', 'metabolic', 'demands on', 'animals.']",
Reading trial ended,1652.1572277999949,,,,Reading Task,1,subject087,,,
Reading trial start,1652.175205699983,,,,Reading Task,1,subject087,,"['Ankle', 'problems', 'are very', 'common', 'and', 'mild', 'pain', 'can often', 'be', 'treated', 'at home', 'though', 'it takes', 'time', 'to cure.']",
Reading trial ended,1666.7361149999779,,,,Reading Task,1,subject087,,,
Reading trial start,1666.752870599972,,,,Reading Task,1,subject087,,"['Posters', 'are also', 'used for', 'reproductions', 'of', 'artwork,', 'particularly', 'famous', 'works,', 'and are', 'low-cost', 'compared', 'to the', 'original', 'artwork.']",
Reading trial ended,1681.3141646999866,,,,Reading Task,1,subject087,,,
Reading trial start,1681.3312007000204,,,,Reading Task,1,subject087,,"['In many', 'countries,', 'driving', 'a truck', 'requires', 'a special', 'driving', 'license, the', 'requirements', 'and', 'limitations', 'vary', 'with', 'each', 'jurisdiction.']",
Reading trial ended,1696.4597033999744,,,,Reading Task,1,subject087,,,
Reading trial start,1696.4821836000192,,,,Reading Task,1,subject087,,"['Rust', 'is', 'generally', 'a', 'negative', 'aspect of', 'iron,', 'it', 'can be', 'avoided', 'by', 'controlling', 'the moisture', 'in the', 'atmosphere.']",
Reading trial ended,1711.037381400005,,,,Reading Task,1,subject087,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1711.0411706999876
ESQ,1720.958905700012,,Detailed_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1724.8673341000103,,Detailed_response,1.1999999999999984,Experience Sampling Questions,1,subject087,,Marker Started at 4,Reading Task
ESQ,1724.8681178999832,,Focus_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1729.4529051000136,,Focus_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 7,Reading Task
ESQ,1729.4545049999724,,Intrusive_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1732.472707399982,,Intrusive_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
ESQ,1732.474280299968,,Past_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1735.974642199988,,Past_response,8.79999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 2,Reading Task
ESQ,1735.9762103999965,,Deliberate_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1739.4770325999707,,Deliberate_response,1.4000000000000117,Experience Sampling Questions,1,subject087,,Marker Started at 9,Reading Task
ESQ,1739.4785900000134,,Images_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1742.0296542000142,,Images_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 8,Reading Task
ESQ,1742.0311957999947,,Sounds_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1745.0986156999716,,Sounds_response,9.600000000000001,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
ESQ,1745.1002053999691,,Self_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1747.8847831999883,,Self_response,7.799999999999997,Experience Sampling Questions,1,subject087,,Marker Started at 7,Reading Task
ESQ,1747.8863743999973,,Knowledge_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1751.6372699000058,,Knowledge_response,9.099999999999993,Experience Sampling Questions,1,subject087,,Marker Started at 7,Reading Task
ESQ,1751.6378599000163,,Future_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1754.7558186000097,,Future_response,9.899999999999984,Experience Sampling Questions,1,subject087,,Marker Started at 4,Reading Task
ESQ,1754.7573899999843,,Emotion_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1758.475628699991,,Emotion_response,7.400000000000009,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
ESQ,1758.4772050000029,,Absorption_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1762.4125208000187,,Absorption_response,8.79999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 6,Reading Task
ESQ,1762.4141052999767,,Problem_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1766.5496368000167,,Problem_response,1.0000000000000082,Experience Sampling Questions,1,subject087,,Marker Started at 8,Reading Task
ESQ,1766.5512181000086,,Other_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1768.9517636999954,,Other_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
ESQ,1768.9532860000036,,Distracting_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1773.1695752000087,,Distracting_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
ESQ,1773.171168299974,,Words_start,,Experience Sampling Questions,1,subject087,,,Reading Task
ESQ,1775.8726974999881,,Words_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 10,Reading Task
EXPERIMENT DATA:,Memory Task
Start Time,1775.8927361000096
Memory Task Starting,1776.6215853000176,,,,Memory Task,1,subject087,,,
Memory Prompt Shown,1798.5686351999757,,,,Memory Task,1,subject087,,,
Text Input Submitted,1809.2361578000127,,,,Memory Task,1,subject087,,,
Ready Check Started,1814.2618243999896,,,,Memory Task,1,subject087,,,
Ready Check Ended,1819.6932215999695,,,,Memory Task,1,subject087,,,
Blank Memory Recall Period Started,1839.7095160000026,,,,Memory Task,1,subject087,,,
Blank Memory Recall Period Ended,1840.7270008000196,,,,Memory Task,1,subject087,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1841.7435301999794
ESQ,1848.3448298000148,,Future_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1851.8336485999753,,Future_response,8.299999999999995,Experience Sampling Questions,1,subject087,,Marker Started at 7,Memory Task
ESQ,1851.8351241999771,,Knowledge_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1854.653170900012,,Knowledge_response,9.099999999999989,Experience Sampling Questions,1,subject087,,Marker Started at 6,Memory Task
ESQ,1854.6546682000044,,Emotion_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1857.6877133999951,,Emotion_response,7.79999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 5,Memory Task
ESQ,1857.6892920999671,,Other_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1861.8584271,,Other_response,10.0,Experience Sampling Questions,1,subject087,,Marker Started at 4,Memory Task
ESQ,1861.8599725000095,,Detailed_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1865.1943871999974,,Detailed_response,8.0,Experience Sampling Questions,1,subject087,,Marker Started at 8,Memory Task
ESQ,1865.1958511999692,,Intrusive_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1871.9324958000216,,Intrusive_response,7.800000000000008,Experience Sampling Questions,1,subject087,,Marker Started at 10,Memory Task
ESQ,1871.9339979999932,,Deliberate_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1876.1534774000174,,Deliberate_response,7.700000000000001,Experience Sampling Questions,1,subject087,,Marker Started at 8,Memory Task
ESQ,1876.1549678000156,,Words_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1881.1894815000123,,Words_response,2.9000000000000052,Experience Sampling Questions,1,subject087,,Marker Started at 7,Memory Task
ESQ,1881.1910472000018,,Self_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1883.1423846000107,,Self_response,3.0,Experience Sampling Questions,1,subject087,,Marker Started at 3,Memory Task
ESQ,1883.143823100021,,Absorption_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1886.8946492999676,,Absorption_response,7.999999999999992,Experience Sampling Questions,1,subject087,,Marker Started at 2,Memory Task
ESQ,1886.8961429999908,,Sounds_start,,Experience Sampling Questions,1,subject087,,,Memory Task
ESQ,1891.2334654000006,,Sounds_response,8.09999999999999,Experience Sampling Questions,1,subject087,,Marker Started at 3,Memory Task
