METADATA:
Experiment Seed,Subject
3866032,subject104
Time after setup,790.240097599999
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1011.0734201999949,,Self_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1016.8101499999975,,Self_response,5.699999999999999,Experience Sampling Questions,1,subject104,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1016.8117792999983,,Other_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1022.3641347999946,,Other_response,5.500000000000016,Experience Sampling Questions,1,subject104,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1022.3659053999945,,Intrusive_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1026.6862643999993,,Intrusive_response,7.10000000000001,Experience Sampling Questions,1,subject104,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1026.6879999999946,,Images_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1030.4538923,,Images_response,5.0,Experience Sampling Questions,1,subject104,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1030.455690499999,,Absorption_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1040.0290005999996,,Absorption_response,5.400000000000013,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1040.0307917999962,,Words_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1043.8818790000005,,Words_response,5.2000000000000135,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1043.8836475999997,,Past_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1046.9023510999978,,Past_response,7.200000000000003,Experience Sampling Questions,1,subject104,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1046.9041493999976,,Emotion_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1053.372881299998,,Emotion_response,4.600000000000014,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1053.3746558999992,,Focus_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1056.9250344999964,,Focus_response,7.200000000000006,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1056.9268157999977,,Sounds_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1061.0960573999982,,Sounds_response,6.399999999999998,Experience Sampling Questions,1,subject104,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1061.0978161999956,,Deliberate_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1065.1331374000001,,Deliberate_response,5.300000000000006,Experience Sampling Questions,1,subject104,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1065.1348149999976,,Knowledge_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1070.0201256,,Knowledge_response,6.100000000000007,Experience Sampling Questions,1,subject104,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1070.0217791999967,,Problem_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1077.159211099999,,Problem_response,5.2000000000000135,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1077.1604692999972,,Distracting_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1079.676202799994,,Distracting_response,6.600000000000001,Experience Sampling Questions,1,subject104,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1079.6779787999985,,Detailed_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1083.2962069999994,,Detailed_response,5.0,Experience Sampling Questions,1,subject104,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1083.2979666999963,,Future_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-incept
ESQ,1087.0160353999963,,Future_response,6.599999999999996,Experience Sampling Questions,1,subject104,,Marker Started at 3,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Movie Task
Start Time,1087.0299510999976
Movie Task Start,1087.0299840000007,,,,Movie Task,1,subject104,,,
Movie Init,1100.8867819000006,,,,Movie Task,1,subject104,,,
Movie Start,1100.8868195999967,,,,Movie Task,1,subject104,,bridge.mp4,
ESQ,1152.5038650999995,,Knowledge_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1158.6403390999985,,Knowledge_response,7.699999999999993,Movie Task,1,subject104,,Marker Started at 2,Movie Task-bridge
ESQ,1158.6420889999936,,Absorption_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1163.861195599995,,Absorption_response,6.999999999999995,Movie Task,1,subject104,,Marker Started at 3,Movie Task-bridge
ESQ,1163.8629023999965,,Words_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1168.4982204999978,,Words_response,7.299999999999992,Movie Task,1,subject104,,Marker Started at 5,Movie Task-bridge
ESQ,1168.4999896999943,,Self_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1171.9013436999958,,Self_response,6.500000000000005,Movie Task,1,subject104,,Marker Started at 8,Movie Task-bridge
ESQ,1171.9030910999936,,Problem_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1176.6721986999983,,Problem_response,6.899999999999995,Movie Task,1,subject104,,Marker Started at 3,Movie Task-bridge
ESQ,1176.6739603999958,,Future_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1180.0592233999996,,Future_response,6.800000000000004,Movie Task,1,subject104,,Marker Started at 8,Movie Task-bridge
ESQ,1180.0612602999972,,Other_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1184.7941286999994,,Other_response,7.999999999999992,Movie Task,1,subject104,,Marker Started at 2,Movie Task-bridge
ESQ,1184.7958803999936,,Images_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1189.982090999998,,Images_response,7.2999999999999945,Movie Task,1,subject104,,Marker Started at 2,Movie Task-bridge
ESQ,1189.9837514999963,,Emotion_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1194.7862849999947,,Emotion_response,7.700000000000008,Movie Task,1,subject104,,Marker Started at 10,Movie Task-bridge
ESQ,1194.7880382999938,,Focus_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1198.906338599998,,Focus_response,6.2000000000000135,Movie Task,1,subject104,,Marker Started at 10,Movie Task-bridge
ESQ,1198.908100099994,,Deliberate_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1204.6937749999997,,Deliberate_response,5.6,Movie Task,1,subject104,,Marker Started at 3,Movie Task-bridge
ESQ,1204.6955178999997,,Sounds_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1207.9805025999958,,Sounds_response,6.599999999999994,Movie Task,1,subject104,,Marker Started at 5,Movie Task-bridge
ESQ,1207.9822549999953,,Detailed_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1211.5323733999976,,Detailed_response,6.699999999999994,Movie Task,1,subject104,,Marker Started at 5,Movie Task-bridge
ESQ,1211.5329506999988,,Distracting_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1215.7192886999983,,Distracting_response,5.8999999999999995,Movie Task,1,subject104,,Marker Started at 2,Movie Task-bridge
ESQ,1215.7215190999996,,Intrusive_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1220.5742186999996,,Intrusive_response,4.199999999999999,Movie Task,1,subject104,,Marker Started at 5,Movie Task-bridge
ESQ,1220.5759796999992,,Past_start,,Movie Task,1,subject104,,,Movie Task-bridge
ESQ,1225.7104851999975,,Past_response,6.900000000000004,Movie Task,1,subject104,,Marker Started at 8,Movie Task-bridge
Movie End bridge.mp4,1267.695471299994,,,,Movie Task,1,subject104,,53,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1267.7510900999987
ESQ,1272.9156060999958,,Deliberate_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1276.9515964999955,,Deliberate_response,5.700000000000015,Experience Sampling Questions,1,subject104,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1276.9533651999955,,Past_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1280.1703882000002,,Past_response,6.799999999999996,Experience Sampling Questions,1,subject104,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1280.1721036999952,,Self_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1283.2731637999968,,Self_response,6.699999999999995,Experience Sampling Questions,1,subject104,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1283.2749141999957,,Intrusive_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1286.6265495999978,,Intrusive_response,3.800000000000013,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1286.6283154999983,,Problem_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1289.6615894999995,,Problem_response,6.500000000000009,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1289.6633441999948,,Absorption_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1293.0983683999948,,Absorption_response,6.899999999999994,Experience Sampling Questions,1,subject104,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1293.100116499998,,Emotion_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1296.2334533999965,,Emotion_response,7.599999999999992,Experience Sampling Questions,1,subject104,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1296.2352288999973,,Other_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1298.5855387999982,,Other_response,7.600000000000005,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1298.5872460999963,,Future_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1301.1543183999966,,Future_response,6.599999999999997,Experience Sampling Questions,1,subject104,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1301.1550489,,Focus_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1304.0904863999967,,Focus_response,6.100000000000003,Experience Sampling Questions,1,subject104,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1304.0922289999944,,Knowledge_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1307.526511899996,,Knowledge_response,8.0,Experience Sampling Questions,1,subject104,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1307.5282668999935,,Distracting_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1311.6626928999976,,Distracting_response,5.300000000000013,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1311.664212399999,,Sounds_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1314.1817575999958,,Sounds_response,6.100000000000007,Experience Sampling Questions,1,subject104,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1314.1835177999965,,Images_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1316.3500681000005,,Images_response,7.400000000000006,Experience Sampling Questions,1,subject104,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1316.3517842,,Words_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1319.0017806999967,,Words_response,6.699999999999997,Experience Sampling Questions,1,subject104,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1319.003523899999,,Detailed_start,,Experience Sampling Questions,1,subject104,,,Movie Task-Movie Task-bridge
ESQ,1321.6704542999942,,Detailed_response,5.400000000000002,Experience Sampling Questions,1,subject104,,Marker Started at 6,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Hard Math Task
Start Time,1329.5882549999951
Math Task Start,1349.1751360999988,,,,Hard Math Task,1,subject104,,,
fixation cross,1349.1871858999948,,,,Hard Math Task,1,subject104,,,
Math Trial Start,1351.2259433,,,,Hard Math Task,1,subject104,,,
Choice presented,1351.2296953999976,,,,Hard Math Task,1,subject104,,,
Choice made,1353.846860699996,,,,Hard Math Task,1,subject104,,,
Math Trial End,1353.8469427999953,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1353.846988899997,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1355.8763230999975,,,,Hard Math Task,1,subject104,,,
Choice presented,1355.8835424999997,,,,Hard Math Task,1,subject104,,,
Choice made,1357.7831512999983,,,,Hard Math Task,1,subject104,,,
Math Trial End,1357.7832041999936,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1357.7832330999954,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1359.8151048999935,,,,Hard Math Task,1,subject104,,,
Choice presented,1359.8196589,,,,Hard Math Task,1,subject104,,,
Choice made,1362.7872276999988,,,,Hard Math Task,1,subject104,,,
Math Trial End,1362.7873588000002,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1362.7874079999965,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1364.8183525999993,,,,Hard Math Task,1,subject104,,,
Choice presented,1364.8240012999959,,,,Hard Math Task,1,subject104,,,
Choice made,1366.6733476999943,,,,Hard Math Task,1,subject104,,,
Math Trial End,1366.6733772000007,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1366.6733906999943,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1368.7023620999971,,,,Hard Math Task,1,subject104,,,
Choice presented,1368.7103423999943,,,,Hard Math Task,1,subject104,,,
Choice made,1370.5931304999976,,,,Hard Math Task,1,subject104,,,
Math Trial End,1370.5931595000002,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1370.5931730999946,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1372.621729599996,,,,Hard Math Task,1,subject104,,,
Choice presented,1372.6299882999956,,,,Hard Math Task,1,subject104,,,
Choice made,1374.4299172999963,,,,Hard Math Task,1,subject104,,,
Math Trial End,1374.429999699998,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1374.4300462999963,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1376.4621344999978,,,,Hard Math Task,1,subject104,,,
Choice presented,1376.4664581999969,,,,Hard Math Task,1,subject104,,,
Choice made,1378.699596999999,,,,Hard Math Task,1,subject104,,,
Math Trial End,1378.6996258,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1378.699638799997,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1380.7331408999962,,,,Hard Math Task,1,subject104,,,
Choice presented,1380.7372940999994,,,,Hard Math Task,1,subject104,,,
Choice made,1382.7196800999955,,,,Hard Math Task,1,subject104,,,
Math Trial End,1382.719745399998,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1382.719780899999,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1384.7517449000006,,,,Hard Math Task,1,subject104,,,
Choice presented,1384.7563016999993,,,,Hard Math Task,1,subject104,,,
Choice made,1386.7566850999938,,,,Hard Math Task,1,subject104,,,
Math Trial End,1386.756775899994,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1386.7568265999944,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1388.7851852999956,,,,Hard Math Task,1,subject104,,,
Choice presented,1388.7931798999998,,,,Hard Math Task,1,subject104,,,
Choice made,1390.5430569999953,,,,Hard Math Task,1,subject104,,,
Math Trial End,1390.5431645999997,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1390.543202599998,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1392.5722112000003,,,,Hard Math Task,1,subject104,,,
Choice presented,1392.5792596999963,,,,Hard Math Task,1,subject104,,,
Choice made,1394.3620478999946,,,,Hard Math Task,1,subject104,,,
Math Trial End,1394.3620766999957,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1394.362089999995,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1396.3911760999981,,,,Hard Math Task,1,subject104,,,
Choice presented,1396.398989399997,,,,Hard Math Task,1,subject104,,,
Choice made,1398.2656932999962,,,,Hard Math Task,1,subject104,,,
Math Trial End,1398.2657231999983,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1398.2657371999958,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1400.296499199998,,,,Hard Math Task,1,subject104,,,
Choice presented,1400.3023954999953,,,,Hard Math Task,1,subject104,,,
Choice made,1402.1186289999969,,,,Hard Math Task,1,subject104,,,
Math Trial End,1402.1187041999947,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1402.1187412,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1404.147427099997,,,,Hard Math Task,1,subject104,,,
Choice presented,1404.155400699994,,,,Hard Math Task,1,subject104,,,
Choice made,1406.3387087999945,,,,Hard Math Task,1,subject104,,,
Math Trial End,1406.3387799999982,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1406.3388195999942,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1408.3664172999997,,,,Hard Math Task,1,subject104,,,
Choice presented,1408.3754945999972,,,,Hard Math Task,1,subject104,,,
Choice made,1410.2417394000004,,,,Hard Math Task,1,subject104,,,
Math Trial End,1410.2418029999972,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1410.241838199996,True,,,Hard Math Task,1,subject104,,,
Math Task End,1412.2592990999983,,,,Hard Math Task,1,subject104,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1412.262407299997
ESQ,1416.9491988999944,,Words_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1424.2691034999953,,Words_response,5.299999999999999,Experience Sampling Questions,1,subject104,,Marker Started at 5,Hard Math Task
ESQ,1424.2712322999942,,Intrusive_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1428.2061057999963,,Intrusive_response,2.1999999999999984,Experience Sampling Questions,1,subject104,,Marker Started at 4,Hard Math Task
ESQ,1428.2078799999945,,Absorption_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1430.6745815999966,,Absorption_response,8.0,Experience Sampling Questions,1,subject104,,Marker Started at 8,Hard Math Task
ESQ,1430.6763359999968,,Deliberate_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1434.0102254999947,,Deliberate_response,7.799999999999991,Experience Sampling Questions,1,subject104,,Marker Started at 4,Hard Math Task
ESQ,1434.0106918999954,,Knowledge_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1437.5629686999964,,Knowledge_response,8.000000000000007,Experience Sampling Questions,1,subject104,,Marker Started at 10,Hard Math Task
ESQ,1437.5636591000002,,Distracting_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1441.4667696999968,,Distracting_response,5.300000000000017,Experience Sampling Questions,1,subject104,,Marker Started at 10,Hard Math Task
ESQ,1441.4685164999973,,Emotion_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1444.8195818999957,,Emotion_response,8.500000000000005,Experience Sampling Questions,1,subject104,,Marker Started at 10,Hard Math Task
ESQ,1444.8213785999978,,Detailed_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1449.038667599998,,Detailed_response,8.799999999999994,Experience Sampling Questions,1,subject104,,Marker Started at 7,Hard Math Task
ESQ,1449.0404513999965,,Problem_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1452.3418452999977,,Problem_response,9.599999999999984,Experience Sampling Questions,1,subject104,,Marker Started at 5,Hard Math Task
ESQ,1452.343705399995,,Focus_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1456.8786566999988,,Focus_response,3.700000000000013,Experience Sampling Questions,1,subject104,,Marker Started at 9,Hard Math Task
ESQ,1456.8803989999942,,Sounds_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1460.8650712999952,,Sounds_response,2.4000000000000155,Experience Sampling Questions,1,subject104,,Marker Started at 10,Hard Math Task
ESQ,1460.866819499999,,Future_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1464.2018398999935,,Future_response,2.2999999999999985,Experience Sampling Questions,1,subject104,,Marker Started at 4,Hard Math Task
ESQ,1464.2035786999986,,Past_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1468.7068711999964,,Past_response,6.300000000000013,Experience Sampling Questions,1,subject104,,Marker Started at 10,Hard Math Task
ESQ,1468.7086047999983,,Self_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1471.5239929999952,,Self_response,5.400000000000006,Experience Sampling Questions,1,subject104,,Marker Started at 7,Hard Math Task
ESQ,1471.5257955999987,,Other_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1475.1426248999996,,Other_response,3.900000000000017,Experience Sampling Questions,1,subject104,,Marker Started at 10,Hard Math Task
ESQ,1475.1434838999994,,Images_start,,Experience Sampling Questions,1,subject104,,,Hard Math Task
ESQ,1478.8129558999935,,Images_response,3.3000000000000127,Experience Sampling Questions,1,subject104,,Marker Started at 9,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1478.8274582999948
Math Task Start,1494.9991191999943,,,,Hard Math Task,1,subject104,,,
fixation cross,1495.009778199994,,,,Hard Math Task,1,subject104,,,
Math Trial Start,1497.0574603999994,,,,Hard Math Task,1,subject104,,,
Choice presented,1497.0629417999953,,,,Hard Math Task,1,subject104,,,
Choice made,1499.2296012000006,,,,Hard Math Task,1,subject104,,,
Math Trial End,1499.2296841999996,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1499.2297296999968,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1501.2601993999997,,,,Hard Math Task,1,subject104,,,
Choice presented,1501.2663937999969,,,,Hard Math Task,1,subject104,,,
Choice made,1503.3494785999937,,,,Hard Math Task,1,subject104,,,
Math Trial End,1503.3495421999978,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1503.3495825999998,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1505.3789573999966,,,,Hard Math Task,1,subject104,,,
Choice presented,1505.3917969999966,,,,Hard Math Task,1,subject104,,,
Choice made,1507.219304499995,,,,Hard Math Task,1,subject104,,,
Math Trial End,1507.2193735999972,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1507.2194118999978,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1509.2452306999985,,,,Hard Math Task,1,subject104,,,
Choice presented,1509.2552739999956,,,,Hard Math Task,1,subject104,,,
Choice made,1511.5393699999986,,,,Hard Math Task,1,subject104,,,
Math Trial End,1511.5394349999988,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1511.5394701999976,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1513.584381099994,,,,Hard Math Task,1,subject104,,,
Choice presented,1513.5939088999949,,,,Hard Math Task,1,subject104,,,
Choice made,1515.592619199997,,,,Hard Math Task,1,subject104,,,
Math Trial End,1515.592684999996,True,,,Hard Math Task,1,subject104,,,
Math Trial End,1515.5927206999986,True,,,Hard Math Task,1,subject104,,,
Math Trial Start,1517.621291699994,,,,Hard Math Task,1,subject104,,,
Choice presented,1517.6291958999936,,,,Hard Math Task,1,subject104,,,
Choice made,1520.0464987999949,,,,Hard Math Task,1,subject104,,,
Math Trial End,1520.046583299998,False,,,Hard Math Task,1,subject104,,,
Math Trial End,1520.0466290999975,False,,,Hard Math Task,1,subject104,,,
Math Trial Start,1522.0754538999972,,,,Hard Math Task,1,subject104,,,
