METADATA:
Experiment Seed,Subject
972640,subject146
Time after setup,26.249484000029042
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,228.7163286000141,,Future_response,6.0,Movie Task,1,subject146,,Marker Started at 6,Movie Task-incept
ESQ,228.7170827999944,,Emotion_start,,Movie Task,1,subject146,,,Movie Task-incept
ESQ,237.5399657000089,,Emotion_response,4.70000000000001,Movie Task,1,subject146,,Marker Started at 8,Movie Task-incept
ESQ,237.54162420000648,,Deliberate_start,,Movie Task,1,subject146,,,Movie Task-incept
ESQ,255.03795870003523,,Deliberate_response,5.700000000000012,Movie Task,1,subject146,,Marker Started at 9,Movie Task-incept
ESQ,255.0395215000026,,Other_start,,Movie Task,1,subject146,,,Movie Task-incept
ESQ,260.94192750001093,,Other_response,10.0,Movie Task,1,subject146,,Marker Started at 10,Movie Task-incept
ESQ,260.9434904999798,,Self_start,,Movie Task,1,subject146,,,Movie Task-incept
ESQ,267.73065979999956,,Self_response,10.0,Movie Task,1,subject146,,Marker Started at 2,Movie Task-incept
ESQ,267.7323218000238,,Problem_start,,Movie Task,1,subject146,,,Movie Task-incept
ESQ,276.2374797000084,,Problem_response,7.900000000000004,Movie Task,1,subject146,,Marker Started at 9,Movie Task-incept
Movie End incept.mp4,319.3238154000137,,,,Movie Task,1,subject146,,50,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,319.34901780000655
ESQ,324.7902286000317,,Knowledge_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,330.6305023999885,,Knowledge_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,330.6320808000164,,Problem_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,337.936660700012,,Problem_response,10.0,Experience Sampling Questions,1,subject146,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,337.93834100000095,,Absorption_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,342.8904455000302,,Absorption_response,8.299999999999995,Experience Sampling Questions,1,subject146,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,342.8909808000317,,Other_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,350.2790871000034,,Other_response,7.200000000000006,Experience Sampling Questions,1,subject146,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,350.2806595999864,,Detailed_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,354.21769890002906,,Detailed_response,10.0,Experience Sampling Questions,1,subject146,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,354.2192834999878,,Distracting_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,360.65486830001464,,Distracting_response,1.9999999999999991,Experience Sampling Questions,1,subject146,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,360.65644079999765,,Past_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,367.9104258000152,,Past_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,367.911173600005,,Deliberate_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,375.39962540002307,,Deliberate_response,5.400000000000001,Experience Sampling Questions,1,subject146,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,375.401297400007,,Images_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,383.3894894000259,,Images_response,3.000000000000009,Experience Sampling Questions,1,subject146,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,383.39107950002654,,Sounds_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,390.7457440000144,,Sounds_response,4.9000000000000075,Experience Sampling Questions,1,subject146,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,390.74732309998944,,Future_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,396.24965210002847,,Future_response,8.09999999999999,Experience Sampling Questions,1,subject146,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,396.25122550001834,,Emotion_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,403.239127799985,,Emotion_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,403.23964620003244,,Self_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,412.2126258999924,,Self_response,6.599999999999996,Experience Sampling Questions,1,subject146,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,412.2141569000087,,Intrusive_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,416.48256770003354,,Intrusive_response,5.0,Experience Sampling Questions,1,subject146,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,416.4841554000159,,Words_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,422.72041529999115,,Words_response,7.699999999999993,Experience Sampling Questions,1,subject146,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,422.7219794000266,,Focus_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-incept
ESQ,427.0745502000209,,Focus_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 2,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Movie Task
Start Time,427.09271370002534
Movie Task Start,427.0927578000119,,,,Movie Task,1,subject146,,,
Movie Init,434.2431877999916,,,,Movie Task,1,subject146,,,
Movie Start,434.2432252999861,,,,Movie Task,1,subject146,,bridge.mp4,
ESQ,464.2548630000092,,Knowledge_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,470.5251591000124,,Knowledge_response,2.0,Movie Task,1,subject146,,Marker Started at 2,Movie Task-bridge
ESQ,470.5256068999879,,Images_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,474.2283337999834,,Images_response,4.0,Movie Task,1,subject146,,Marker Started at 4,Movie Task-bridge
ESQ,474.22993000003044,,Detailed_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,478.44850220001535,,Detailed_response,7.0,Movie Task,1,subject146,,Marker Started at 7,Movie Task-bridge
ESQ,478.4501035999856,,Problem_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,483.40248150000116,,Problem_response,1.0,Movie Task,1,subject146,,Marker Started at 10,Movie Task-bridge
ESQ,483.4040444000275,,Past_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,488.3223342000274,,Past_response,1.0,Movie Task,1,subject146,,Marker Started at 3,Movie Task-bridge
ESQ,488.3238998000161,,Sounds_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,491.74355660000583,,Sounds_response,1.0,Movie Task,1,subject146,,Marker Started at 2,Movie Task-bridge
ESQ,491.74560490000295,,Other_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,496.3292518000235,,Other_response,6.699999999999996,Movie Task,1,subject146,,Marker Started at 3,Movie Task-bridge
ESQ,496.33080920000793,,Distracting_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,500.4654392999946,,Distracting_response,1.0,Movie Task,1,subject146,,Marker Started at 5,Movie Task-bridge
ESQ,500.4669845000026,,Absorption_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,506.5372137000086,,Absorption_response,4.00000000000001,Movie Task,1,subject146,,Marker Started at 8,Movie Task-bridge
ESQ,506.5387848999817,,Emotion_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,513.4923828000319,,Emotion_response,6.799999999999994,Movie Task,1,subject146,,Marker Started at 5,Movie Task-bridge
ESQ,513.4930103999795,,Deliberate_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,519.4143808999797,,Deliberate_response,5.20000000000001,Movie Task,1,subject146,,Marker Started at 8,Movie Task-bridge
ESQ,519.4160131000099,,Words_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,525.419075199985,,Words_response,3.300000000000009,Movie Task,1,subject146,,Marker Started at 8,Movie Task-bridge
ESQ,525.4206336000352,,Focus_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,531.0067402999848,,Focus_response,2.400000000000005,Movie Task,1,subject146,,Marker Started at 7,Movie Task-bridge
ESQ,531.008413899981,,Intrusive_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,534.8098895000294,,Intrusive_response,4.800000000000003,Movie Task,1,subject146,,Marker Started at 6,Movie Task-bridge
ESQ,534.8114194000373,,Self_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,540.9977929000161,,Self_response,5.2000000000000135,Movie Task,1,subject146,,Marker Started at 9,Movie Task-bridge
ESQ,540.9986276000272,,Future_start,,Movie Task,1,subject146,,,Movie Task-bridge
ESQ,544.2173503999948,,Future_response,5.200000000000003,Movie Task,1,subject146,,Marker Started at 6,Movie Task-bridge
Movie End bridge.mp4,588.2524321000092,,,,Movie Task,1,subject146,,37,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,588.2786340999883
ESQ,600.412479999999,,Self_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,606.4831566000357,,Self_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,606.4836043000105,,Sounds_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,610.5862301000161,,Sounds_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,610.5866762000369,,Focus_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,625.8989681000239,,Focus_response,6.599999999999996,Experience Sampling Questions,1,subject146,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,625.9005462999921,,Distracting_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,631.237330300035,,Distracting_response,7.0,Experience Sampling Questions,1,subject146,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,631.2389293999877,,Future_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,635.1397502000327,,Future_response,4.0,Experience Sampling Questions,1,subject146,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,635.1413134000031,,Past_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,640.9604554999969,,Past_response,10.0,Experience Sampling Questions,1,subject146,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,640.962008500006,,Detailed_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,644.1984341000207,,Detailed_response,10.0,Experience Sampling Questions,1,subject146,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,644.1999938000226,,Problem_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,649.7679762000334,,Problem_response,2.500000000000012,Experience Sampling Questions,1,subject146,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,649.7695046000299,,Emotion_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,655.4561671999982,,Emotion_response,7.0999999999999925,Experience Sampling Questions,1,subject146,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,655.4578187000006,,Other_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,660.2922643999918,,Other_response,4.5000000000000036,Experience Sampling Questions,1,subject146,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,660.2938196000177,,Absorption_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,664.0460344000021,,Absorption_response,3.7000000000000024,Experience Sampling Questions,1,subject146,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,664.047676999995,,Images_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,667.5321634000284,,Images_response,2.499999999999998,Experience Sampling Questions,1,subject146,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,667.5337189999991,,Intrusive_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,671.1851201999816,,Intrusive_response,5.0,Experience Sampling Questions,1,subject146,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,671.1866925000213,,Deliberate_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,676.0382755000028,,Deliberate_response,5.300000000000006,Experience Sampling Questions,1,subject146,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,676.0396064000088,,Words_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,681.5927400999935,,Words_response,4.000000000000006,Experience Sampling Questions,1,subject146,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,681.5942972000339,,Knowledge_start,,Experience Sampling Questions,1,subject146,,,Movie Task-Movie Task-bridge
ESQ,697.2392432999914,,Knowledge_response,8.29999999999999,Experience Sampling Questions,1,subject146,,Marker Started at 2,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,708.7166624999954
gonogo START,708.7166980000329,,,,GoNoGo Task,1,subject146,,,
Go/NoGo Initialized,752.4168283999898,,,,GoNoGo Task,1,subject146,,,
Stimulus start,753.473415400018,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,754.4860234000371,noResponse,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,755.5399941999931,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,756.30363390001,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,757.1075805000146,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,757.871842099994,False,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,758.9274673000327,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,760.1903773000231,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,761.0019305000314,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,762.0099107000278,True,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,762.5634647000115,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,763.5757195000187,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,764.1296665000264,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,765.3942880000104,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,765.9520541999955,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,766.7123362999992,noResponse,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,767.2660274000373,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,768.2800991000258,False,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,769.084734300035,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,770.0984915000154,noResponse,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,770.9017217000364,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,771.6656894999905,False,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,772.2225909000263,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,773.4841962000355,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,774.2871173000312,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,775.3022196000093,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,776.3572252999875,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,777.6210836999817,True,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,778.6757464000257,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,779.4385873000138,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,780.4930619000224,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,781.2570913999807,True,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,782.0606550000375,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,783.3251747000031,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,784.3803713999805,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,785.3935351999826,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,785.9490052000037,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,786.7115038000047,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,787.2666611000313,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,788.529761200014,True,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,789.3332947000163,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,790.0974656000035,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,791.1502637999947,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,792.1657171000261,noResponse,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,793.2204832999851,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,793.9837946000043,True,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,794.7880014000111,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,796.0520086000324,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,797.1069704000256,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,797.8703701000195,noResponse,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,798.676157400012,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,799.9386567000183,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,800.4956326999818,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,801.2565310000209,noResponse,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,802.3113071999978,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,803.5746945000137,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,804.3798686999944,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,805.3929114000057,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,806.1986728000338,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,807.2112592000049,noResponse,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,807.7654943999951,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,809.0292457999894,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,809.8326411999878,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,811.0975131000159,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,812.1511227000155,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,813.1656587999896,False,,,GoNoGo Task,1,subject146,,Type: Go,
Go/NoGo Finished,813.2044781000004,,,,GoNoGo Task,1,subject146,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,813.2159679000033
ESQ,818.0982992000063,,Detailed_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,824.7578434000025,,Detailed_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 7,GoNoGo Task
ESQ,824.7583500000183,,Future_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,829.0772663999815,,Future_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 8,GoNoGo Task
ESQ,829.078852400009,,Focus_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,835.3319664000301,,Focus_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 7,GoNoGo Task
ESQ,835.3335396000184,,Problem_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,838.8849856000161,,Problem_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 3,GoNoGo Task
ESQ,838.8866451000213,,Distracting_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,843.1899256000179,,Distracting_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 9,GoNoGo Task
ESQ,843.19150299998,,Past_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,846.5591273999889,,Past_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 3,GoNoGo Task
ESQ,846.5606797999935,,Intrusive_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,849.7437565000146,,Intrusive_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 4,GoNoGo Task
ESQ,849.7456627000356,,Self_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,853.2459823000245,,Self_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 7,GoNoGo Task
ESQ,853.2470849999809,,Knowledge_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,860.8020126000047,,Knowledge_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 9,GoNoGo Task
ESQ,860.8025973000331,,Words_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,864.054937799985,,Words_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 2,GoNoGo Task
ESQ,864.0565659999847,,Images_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,868.9099770000321,,Images_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 9,GoNoGo Task
ESQ,868.9115185000119,,Other_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,873.3806741000153,,Other_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 6,GoNoGo Task
ESQ,873.3823393000057,,Absorption_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,881.1686389999813,,Absorption_response,10.0,Experience Sampling Questions,1,subject146,,Marker Started at 9,GoNoGo Task
ESQ,881.170210500015,,Emotion_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,884.0542484000325,,Emotion_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 2,GoNoGo Task
ESQ,884.0567532000132,,Sounds_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,888.8574958000099,,Sounds_response,1.0,Experience Sampling Questions,1,subject146,,Marker Started at 7,GoNoGo Task
ESQ,888.858106300002,,Deliberate_start,,Experience Sampling Questions,1,subject146,,,GoNoGo Task
ESQ,897.5818475999986,,Deliberate_response,7.099999999999993,Experience Sampling Questions,1,subject146,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,897.6036442000186
gonogo START,897.6036900000181,,,,GoNoGo Task,1,subject146,,,
Go/NoGo Initialized,911.8611049000174,,,,GoNoGo Task,1,subject146,,,
Stimulus start,912.9222774000373,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,913.9306600000127,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,914.9847177999909,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,915.7471470999881,False,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,916.5684559000074,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,917.3316591000184,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,918.3861279999837,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,919.650641300017,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,920.4557197000249,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,921.4680683999904,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,922.0233943000203,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,923.0365531999851,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,923.591538299981,,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus end,924.8545620000223,True,,,GoNoGo Task,1,subject146,,Type: NoGo,
Stimulus start,925.4096225000103,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,926.17177060002,noResponse,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,926.7252580000204,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,927.740394100023,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,928.5441144999932,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,929.5578097000252,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,930.3655104000354,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,931.1262444999884,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,931.6805019000312,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,932.9442115999991,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,933.750512700004,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,934.7624483000254,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,935.8162152000004,,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus end,937.0811040999833,False,,,GoNoGo Task,1,subject146,,Type: Go,
Stimulus start,938.1344854999916,,,,GoNoGo Task,1,subject146,,Type: Go,
