METADATA:
Experiment Seed,Subject
9775196,subject080
Time after setup,11.15256020000379
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,859.5064014000018,,Deliberate_response,6.200000000000003,Experience Sampling Questions,1,subject080,,Marker Started at 7,GoNoGo Task
ESQ,864.3784144000019,,Words_response,2.2999999999999976,Experience Sampling Questions,1,subject080,,Marker Started at 5,GoNoGo Task
ESQ,869.3332956000013,,Problem_response,8.99999999999999,Experience Sampling Questions,1,subject080,,Marker Started at 2,GoNoGo Task
ESQ,877.5892443000048,,Detailed_response,7.099999999999995,Experience Sampling Questions,1,subject080,,Marker Started at 2,GoNoGo Task
ESQ,889.6310658000002,,Intrusive_response,5.9999999999999964,Experience Sampling Questions,1,subject080,,Marker Started at 5,GoNoGo Task
ESQ,896.4208096000002,,Sounds_response,6.10000000000001,Experience Sampling Questions,1,subject080,,Marker Started at 9,GoNoGo Task
ESQ,901.5749241000012,,Future_response,9.499999999999991,Experience Sampling Questions,1,subject080,,Marker Started at 7,GoNoGo Task
 
Runtime Mod,14
EXPERIMENT DATA:,GoNoGo Task
Start Time,901.5927227000066
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1006.3600698000009
ESQ,1012.6653146000026,,Sounds_response,3.6000000000000005,Experience Sampling Questions,1,subject080,,Marker Started at 3,GoNoGo Task
ESQ,1019.6885293000014,,Focus_response,9.499999999999988,Experience Sampling Questions,1,subject080,,Marker Started at 2,GoNoGo Task
ESQ,1027.4925625000033,,Past_response,6.100000000000003,Experience Sampling Questions,1,subject080,,Marker Started at 7,GoNoGo Task
ESQ,1031.8627432000067,,Detailed_response,4.300000000000006,Experience Sampling Questions,1,subject080,,Marker Started at 7,GoNoGo Task
ESQ,1036.6669155000054,,Knowledge_response,8.800000000000004,Experience Sampling Questions,1,subject080,,Marker Started at 10,GoNoGo Task
ESQ,1042.2385176000025,,Words_response,8.200000000000006,Experience Sampling Questions,1,subject080,,Marker Started at 10,GoNoGo Task
ESQ,1045.8088681000008,,Other_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 3,GoNoGo Task
ESQ,1050.6950667000056,,Distracting_response,6.200000000000006,Experience Sampling Questions,1,subject080,,Marker Started at 8,GoNoGo Task
ESQ,1059.3364247000063,,Deliberate_response,3.6000000000000005,Experience Sampling Questions,1,subject080,,Marker Started at 3,GoNoGo Task
ESQ,1065.024432600003,,Future_response,9.499999999999986,Experience Sampling Questions,1,subject080,,Marker Started at 4,GoNoGo Task
ESQ,1069.860181300006,,Problem_response,9.100000000000003,Experience Sampling Questions,1,subject080,,Marker Started at 10,GoNoGo Task
ESQ,1074.0984222000043,,Images_response,9.599999999999987,Experience Sampling Questions,1,subject080,,Marker Started at 6,GoNoGo Task
ESQ,1079.3527269000042,,Emotion_response,3.0000000000000124,Experience Sampling Questions,1,subject080,,Marker Started at 9,GoNoGo Task
ESQ,1085.6065289000035,,Self_response,7.200000000000003,Experience Sampling Questions,1,subject080,,Marker Started at 8,GoNoGo Task
ESQ,1093.3641496000055,,Absorption_response,7.199999999999994,Experience Sampling Questions,1,subject080,,Marker Started at 3,GoNoGo Task
ESQ,1098.4834558000002,,Intrusive_response,7.099999999999993,Experience Sampling Questions,1,subject080,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,9
EXPERIMENT DATA:,GoNoGo Task
Start Time,1098.4982760000057
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1203.436557000001
ESQ,1210.1906214000046,,Past_response,6.899999999999995,Experience Sampling Questions,1,subject080,,Marker Started at 3,GoNoGo Task
ESQ,1214.4607404000053,,Words_response,6.199999999999997,Experience Sampling Questions,1,subject080,,Marker Started at 4,GoNoGo Task
ESQ,1219.9830389000053,,Problem_response,9.600000000000001,Experience Sampling Questions,1,subject080,,Marker Started at 10,GoNoGo Task
ESQ,1223.451360900006,,Detailed_response,4.5000000000000036,Experience Sampling Questions,1,subject080,,Marker Started at 6,GoNoGo Task
ESQ,1237.230529600005,,Images_response,8.999999999999986,Experience Sampling Questions,1,subject080,,Marker Started at 4,GoNoGo Task
ESQ,1241.851156800003,,Absorption_response,7.899999999999997,Experience Sampling Questions,1,subject080,,Marker Started at 7,GoNoGo Task
ESQ,1245.454144000003,,Knowledge_response,8.999999999999996,Experience Sampling Questions,1,subject080,,Marker Started at 8,GoNoGo Task
ESQ,1250.9585158000045,,Sounds_response,5.500000000000016,Experience Sampling Questions,1,subject080,,Marker Started at 10,GoNoGo Task
ESQ,1255.445467000005,,Intrusive_response,6.599999999999995,Experience Sampling Questions,1,subject080,,Marker Started at 4,GoNoGo Task
ESQ,1259.4139832,,Focus_response,9.399999999999988,Experience Sampling Questions,1,subject080,,Marker Started at 6,GoNoGo Task
ESQ,1264.1009592000046,,Future_response,9.499999999999991,Experience Sampling Questions,1,subject080,,Marker Started at 7,GoNoGo Task
ESQ,1275.4436780000033,,Distracting_response,5.999999999999997,Experience Sampling Questions,1,subject080,,Marker Started at 4,GoNoGo Task
ESQ,1286.869249000003,,Deliberate_response,8.899999999999993,Experience Sampling Questions,1,subject080,,Marker Started at 7,GoNoGo Task
ESQ,1292.6923996000041,,Self_response,6.999999999999994,Experience Sampling Questions,1,subject080,,Marker Started at 4,GoNoGo Task
ESQ,1298.180027800001,,Other_response,1.0,Experience Sampling Questions,1,subject080,,Marker Started at 9,GoNoGo Task
ESQ,1307.1359169000061,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,subject080,,Marker Started at 7,GoNoGo Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Movie Task
Start Time,1383.368898700006
ESQ,1463.7135370000033,,Distracting_response,8.999999999999986,Movie Task,1,subject080,,Marker Started at 4,Movie Task-incept
ESQ,1467.2484809000016,,Problem_response,2.999999999999999,Movie Task,1,subject080,,Marker Started at 4,Movie Task-incept
ESQ,1473.6375175000067,,Other_response,6.400000000000013,Movie Task,1,subject080,,Marker Started at 10,Movie Task-incept
ESQ,1478.9418331000052,,Detailed_response,3.3000000000000163,Movie Task,1,subject080,,Marker Started at 10,Movie Task-incept
ESQ,1482.7615180000066,,Emotion_response,1.600000000000001,Movie Task,1,subject080,,Marker Started at 6,Movie Task-incept
ESQ,1486.6647976000022,,Images_response,7.9999999999999964,Movie Task,1,subject080,,Marker Started at 7,Movie Task-incept
ESQ,1491.0856226000033,,Past_response,7.799999999999994,Movie Task,1,subject080,,Marker Started at 6,Movie Task-incept
ESQ,1497.4563928999996,,Future_response,8.400000000000006,Movie Task,1,subject080,,Marker Started at 10,Movie Task-incept
ESQ,1502.4613658000017,,Knowledge_response,4.100000000000003,Movie Task,1,subject080,,Marker Started at 6,Movie Task-incept
ESQ,1507.0816902000006,,Words_response,8.500000000000002,Movie Task,1,subject080,,Marker Started at 9,Movie Task-incept
ESQ,1512.6375037000034,,Focus_response,2.9000000000000052,Movie Task,1,subject080,,Marker Started at 7,Movie Task-incept
ESQ,1516.6057555000007,,Absorption_response,8.99999999999999,Movie Task,1,subject080,,Marker Started at 2,Movie Task-incept
ESQ,1520.9584544000027,,Sounds_response,8.800000000000004,Movie Task,1,subject080,,Marker Started at 10,Movie Task-incept
ESQ,1528.3655918000004,,Self_response,8.499999999999998,Movie Task,1,subject080,,Marker Started at 8,Movie Task-incept
ESQ,1531.6359182000015,,Intrusive_response,8.899999999999986,Movie Task,1,subject080,,Marker Started at 5,Movie Task-incept
ESQ,1538.3232330000028,,Deliberate_response,3.6000000000000014,Movie Task,1,subject080,,Marker Started at 2,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1557.4141718000028
ESQ,1564.9463207000008,,Other_response,6.499999999999996,Experience Sampling Questions,1,subject080,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1569.5652947000053,,Deliberate_response,3.2000000000000055,Experience Sampling Questions,1,subject080,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1578.505900300006,,Absorption_response,4.800000000000003,Experience Sampling Questions,1,subject080,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1582.7605010000043,,Future_response,9.700000000000001,Experience Sampling Questions,1,subject080,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1587.6632629000014,,Knowledge_response,7.399999999999993,Experience Sampling Questions,1,subject080,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1591.1825203000044,,Intrusive_response,9.100000000000003,Experience Sampling Questions,1,subject080,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1594.7857508000016,,Words_response,8.0,Experience Sampling Questions,1,subject080,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1598.404553100001,,Self_response,3.5999999999999983,Experience Sampling Questions,1,subject080,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1601.874189000002,,Sounds_response,8.599999999999989,Experience Sampling Questions,1,subject080,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1605.2285286000042,,Distracting_response,8.69999999999999,Experience Sampling Questions,1,subject080,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1608.9304121000023,,Detailed_response,7.000000000000007,Experience Sampling Questions,1,subject080,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1612.283669000004,,Emotion_response,1.9999999999999982,Experience Sampling Questions,1,subject080,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1617.7374503000028,,Problem_response,4.30000000000001,Experience Sampling Questions,1,subject080,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1621.3907407000006,,Images_response,9.299999999999986,Experience Sampling Questions,1,subject080,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1628.813585900003,,Focus_response,6.400000000000006,Experience Sampling Questions,1,subject080,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1632.648485400001,,Past_response,7.899999999999993,Experience Sampling Questions,1,subject080,,Marker Started at 6,Movie Task-Movie Task-incept
 
Runtime Mod,12
EXPERIMENT DATA:,Movie Task
Start Time,1632.6611174000063
ESQ,1671.966297400002,,Intrusive_response,6.9000000000000075,Movie Task,1,subject080,,Marker Started at 9,Movie Task-bridge
ESQ,1676.9684935000041,,Problem_response,2.1999999999999984,Movie Task,1,subject080,,Marker Started at 4,Movie Task-bridge
ESQ,1681.5053556000057,,Future_response,6.900000000000011,Movie Task,1,subject080,,Marker Started at 10,Movie Task-bridge
ESQ,1691.2135391000047,,Focus_response,6.500000000000005,Movie Task,1,subject080,,Marker Started at 8,Movie Task-bridge
ESQ,1694.8503345999998,,Images_response,9.500000000000002,Movie Task,1,subject080,,Marker Started at 10,Movie Task-bridge
ESQ,1700.3203764000064,,Self_response,4.100000000000001,Movie Task,1,subject080,,Marker Started at 2,Movie Task-bridge
ESQ,1705.1092951000028,,Absorption_response,4.5000000000000036,Movie Task,1,subject080,,Marker Started at 6,Movie Task-bridge
ESQ,1712.7484392000042,,Deliberate_response,5.100000000000002,Movie Task,1,subject080,,Marker Started at 2,Movie Task-bridge
ESQ,1718.1523691000039,,Emotion_response,4.7000000000000135,Movie Task,1,subject080,,Marker Started at 9,Movie Task-bridge
ESQ,1726.442347300006,,Other_response,3.2999999999999994,Movie Task,1,subject080,,Marker Started at 4,Movie Task-bridge
ESQ,1730.878647700003,,Knowledge_response,9.399999999999999,Movie Task,1,subject080,,Marker Started at 9,Movie Task-bridge
ESQ,1736.183385000004,,Past_response,8.499999999999998,Movie Task,1,subject080,,Marker Started at 8,Movie Task-bridge
ESQ,1752.531592200001,,Detailed_response,5.999999999999997,Movie Task,1,subject080,,Marker Started at 4,Movie Task-bridge
ESQ,1757.0347053000005,,Sounds_response,2.2,Movie Task,1,subject080,,Marker Started at 2,Movie Task-bridge
ESQ,1763.2715950000056,,Distracting_response,8.39999999999999,Movie Task,1,subject080,,Marker Started at 4,Movie Task-bridge
ESQ,1770.6786897000056,,Words_response,6.10000000000001,Movie Task,1,subject080,,Marker Started at 9,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1841.751461800006
ESQ,1851.5937730000005,,Problem_response,1.5,Experience Sampling Questions,1,subject080,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1856.4314862000028,,Knowledge_response,8.299999999999999,Experience Sampling Questions,1,subject080,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1861.0514637000015,,Images_response,9.499999999999991,Experience Sampling Questions,1,subject080,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1866.5726250000007,,Sounds_response,2.6000000000000156,Experience Sampling Questions,1,subject080,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1874.7961526,,Detailed_response,8.1,Experience Sampling Questions,1,subject080,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1882.2185293000002,,Words_response,6.700000000000005,Experience Sampling Questions,1,subject080,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1888.058495600002,,Focus_response,7.0000000000000036,Experience Sampling Questions,1,subject080,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1894.612276800006,,Emotion_response,7.599999999999993,Experience Sampling Questions,1,subject080,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1899.0984148000061,,Distracting_response,2.3000000000000047,Experience Sampling Questions,1,subject080,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1912.5431585000042,,Deliberate_response,4.800000000000002,Experience Sampling Questions,1,subject080,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1917.5473715000044,,Absorption_response,3.4000000000000163,Experience Sampling Questions,1,subject080,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1922.5184256000066,,Future_response,4.100000000000001,Experience Sampling Questions,1,subject080,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1927.4553422000026,,Self_response,4.400000000000007,Experience Sampling Questions,1,subject080,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1931.5434213000044,,Past_response,8.199999999999992,Experience Sampling Questions,1,subject080,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1935.7954385000048,,Other_response,8.999999999999986,Experience Sampling Questions,1,subject080,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1940.3324846000032,,Intrusive_response,3.0000000000000018,Experience Sampling Questions,1,subject080,,Marker Started at 6,Movie Task-Movie Task-bridge
 
Runtime Mod,14
EXPERIMENT DATA:,Reading Task
Start Time,1996.7960324000014
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2104.9521275000006
ESQ,2117.192344700001,,Knowledge_response,3.4000000000000004,Experience Sampling Questions,1,subject080,,Marker Started at 3,Reading Task
ESQ,2120.8452270000053,,Focus_response,9.099999999999985,Experience Sampling Questions,1,subject080,,Marker Started at 5,Reading Task
ESQ,2124.8836706,,Deliberate_response,8.59999999999999,Experience Sampling Questions,1,subject080,,Marker Started at 2,Reading Task
ESQ,2129.5356517000037,,Absorption_response,8.299999999999995,Experience Sampling Questions,1,subject080,,Marker Started at 7,Reading Task
ESQ,2133.6223683999997,,Emotion_response,7.999999999999993,Experience Sampling Questions,1,subject080,,Marker Started at 6,Reading Task
ESQ,2137.7252997000032,,Self_response,1.4999999999999984,Experience Sampling Questions,1,subject080,,Marker Started at 4,Reading Task
ESQ,2142.2284803000002,,Images_response,6.899999999999993,Experience Sampling Questions,1,subject080,,Marker Started at 5,Reading Task
ESQ,2146.3324616000027,,Problem_response,9.700000000000001,Experience Sampling Questions,1,subject080,,Marker Started at 10,Reading Task
ESQ,2151.4361057999995,,Other_response,1.7000000000000117,Experience Sampling Questions,1,subject080,,Marker Started at 9,Reading Task
ESQ,2154.6403892000017,,Detailed_response,9.299999999999995,Experience Sampling Questions,1,subject080,,Marker Started at 8,Reading Task
ESQ,2158.1251783000043,,Future_response,8.699999999999998,Experience Sampling Questions,1,subject080,,Marker Started at 8,Reading Task
ESQ,2163.4285136000035,,Sounds_response,3.9000000000000132,Experience Sampling Questions,1,subject080,,Marker Started at 9,Reading Task
ESQ,2167.232661000002,,Words_response,9.299999999999995,Experience Sampling Questions,1,subject080,,Marker Started at 8,Reading Task
ESQ,2172.6037786000015,,Distracting_response,6.400000000000009,Experience Sampling Questions,1,subject080,,Marker Started at 9,Reading Task
ESQ,2176.7065355000013,,Past_response,7.199999999999996,Experience Sampling Questions,1,subject080,,Marker Started at 6,Reading Task
ESQ,2180.210675800001,,Intrusive_response,2.4999999999999987,Experience Sampling Questions,1,subject080,,Marker Started at 4,Reading Task
 
Runtime Mod,15
EXPERIMENT DATA:,Reading Task
Start Time,2180.224641200002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2289.184383800006
ESQ,2295.7036390000067,,Self_response,2.4999999999999996,Experience Sampling Questions,1,subject080,,Marker Started at 3,Reading Task
ESQ,2299.290352600001,,Focus_response,8.599999999999989,Experience Sampling Questions,1,subject080,,Marker Started at 3,Reading Task
ESQ,2303.6932467000006,,Absorption_response,6.9000000000000075,Experience Sampling Questions,1,subject080,,Marker Started at 9,Reading Task
ESQ,2308.496742400006,,Emotion_response,8.199999999999989,Experience Sampling Questions,1,subject080,,Marker Started at 4,Reading Task
ESQ,2312.233780900002,,Detailed_response,8.69999999999999,Experience Sampling Questions,1,subject080,,Marker Started at 6,Reading Task
ESQ,2316.6365084999998,,Past_response,9.59999999999999,Experience Sampling Questions,1,subject080,,Marker Started at 7,Reading Task
ESQ,2321.3903116,,Knowledge_response,9.599999999999985,Experience Sampling Questions,1,subject080,,Marker Started at 3,Reading Task
ESQ,2325.8446070000064,,Deliberate_response,8.399999999999988,Experience Sampling Questions,1,subject080,,Marker Started at 5,Reading Task
ESQ,2343.908490900001,,Other_response,2.799999999999998,Experience Sampling Questions,1,subject080,,Marker Started at 5,Reading Task
ESQ,2356.519464900004,,Problem_response,8.499999999999995,Experience Sampling Questions,1,subject080,,Marker Started at 7,Reading Task
ESQ,2365.6761414000066,,Words_response,9.699999999999985,Experience Sampling Questions,1,subject080,,Marker Started at 3,Reading Task
ESQ,2369.6631749000007,,Images_response,7.499999999999995,Experience Sampling Questions,1,subject080,,Marker Started at 6,Reading Task
ESQ,2374.3327088000005,,Intrusive_response,2.5999999999999996,Experience Sampling Questions,1,subject080,,Marker Started at 3,Reading Task
ESQ,2379.0879371000046,,Future_response,9.099999999999987,Experience Sampling Questions,1,subject080,,Marker Started at 3,Reading Task
ESQ,2386.543957200003,,Distracting_response,2.1999999999999975,Experience Sampling Questions,1,subject080,,Marker Started at 5,Reading Task
ESQ,2390.596497600003,,Sounds_response,2.0,Experience Sampling Questions,1,subject080,,Marker Started at 2,Reading Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Reading Task
Start Time,2390.6113005000007
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2468.8795702999996
ESQ,2475.6985181000055,,Future_response,2.7000000000000006,Experience Sampling Questions,1,subject080,,Marker Started at 2,Reading Task
ESQ,2479.8684748000014,,Self_response,7.200000000000003,Experience Sampling Questions,1,subject080,,Marker Started at 8,Reading Task
ESQ,2491.262490500005,,Focus_response,8.699999999999987,Experience Sampling Questions,1,subject080,,Marker Started at 5,Reading Task
ESQ,2497.1503710000034,,Knowledge_response,9.899999999999993,Experience Sampling Questions,1,subject080,,Marker Started at 8,Reading Task
ESQ,2503.4232395,,Intrusive_response,3.3000000000000127,Experience Sampling Questions,1,subject080,,Marker Started at 9,Reading Task
ESQ,2508.9423295000015,,Other_response,3.200000000000016,Experience Sampling Questions,1,subject080,,Marker Started at 10,Reading Task
ESQ,2513.613383300006,,Deliberate_response,4.100000000000001,Experience Sampling Questions,1,subject080,,Marker Started at 2,Reading Task
