METADATA:
Experiment Seed,Subject
3515194,subject174
Time after setup,744.0314321999904
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1238.3215223000152,,Future_response,9.0,Experience Sampling Questions,1,subject174,,Marker Started at 9,GoNoGo Task
ESQ,1238.3233974999748,,Problem_start,,Experience Sampling Questions,1,subject174,,,GoNoGo Task
ESQ,1242.5393905000528,,Problem_response,10.0,Experience Sampling Questions,1,subject174,,Marker Started at 5,GoNoGo Task
ESQ,1242.5401308999863,,Absorption_start,,Experience Sampling Questions,1,subject174,,,GoNoGo Task
ESQ,1248.0625866999617,,Absorption_response,6.6000000000000085,Experience Sampling Questions,1,subject174,,Marker Started at 9,GoNoGo Task
ESQ,1248.0645007999847,,Knowledge_start,,Experience Sampling Questions,1,subject174,,,GoNoGo Task
ESQ,1252.2644624999957,,Knowledge_response,9.100000000000003,Experience Sampling Questions,1,subject174,,Marker Started at 10,GoNoGo Task
ESQ,1252.2663868999807,,Detailed_start,,Experience Sampling Questions,1,subject174,,,GoNoGo Task
ESQ,1255.685150000034,,Detailed_response,8.0,Experience Sampling Questions,1,subject174,,Marker Started at 8,GoNoGo Task
ESQ,1255.6870791000547,,Self_start,,Experience Sampling Questions,1,subject174,,,GoNoGo Task
ESQ,1260.172081900062,,Self_response,9.099999999999996,Experience Sampling Questions,1,subject174,,Marker Started at 8,GoNoGo Task
ESQ,1260.1739735000301,,Past_start,,Experience Sampling Questions,1,subject174,,,GoNoGo Task
ESQ,1266.2921621999703,,Past_response,4.100000000000003,Experience Sampling Questions,1,subject174,,Marker Started at 6,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1266.3080076000188
gonogo START,1266.3080409000395,,,,GoNoGo Task,1,subject174,,,
Go/NoGo Initialized,1282.2887130000163,,,,GoNoGo Task,1,subject174,,,
Stimulus start,1282.8486900000134,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1283.8573397999862,noResponse,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1284.9149291999638,,,,GoNoGo Task,1,subject174,,Type: NoGo,
Stimulus end,1286.1757647000486,False,,,GoNoGo Task,1,subject174,,Type: NoGo,
Stimulus start,1286.7355612000683,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1287.4936021000613,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1288.0540477000177,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1289.061476200004,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1289.8723676999798,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1290.6292602999602,noResponse,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1291.1829009000212,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1292.1972017000662,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1292.7589685999556,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1293.515566200018,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1294.0688069000607,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1294.8324383000145,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1295.8872559999581,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1296.6508510999847,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1297.211459800019,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1297.9681796999648,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1298.7789572000038,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1300.0365770000499,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1300.5908970000455,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1301.3546306999633,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1302.1584384000162,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1302.9223746999633,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1303.9772076000227,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1304.7405443000607,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1305.2941560000181,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1306.0583069999702,noResponse,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1306.8649575000163,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1308.1265246999683,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1309.1867064000107,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1309.944415600039,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1310.4981929999776,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1311.7619422000134,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1312.3184220000403,,,,GoNoGo Task,1,subject174,,Type: NoGo,
Stimulus end,1313.0802939999849,True,,,GoNoGo Task,1,subject174,,Type: NoGo,
Stimulus start,1313.6338923999574,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1314.897772300057,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1315.4587854000274,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1316.2163567000534,noResponse,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1317.2762303999625,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1318.2843678999925,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1318.837593800039,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1320.102754099993,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1320.913669200032,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1321.9205226000631,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1322.474078600062,,,,GoNoGo Task,1,subject174,,Type: NoGo,
Stimulus end,1323.2381816999987,False,,,GoNoGo Task,1,subject174,,Type: NoGo,
Stimulus start,1324.298544600024,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1325.3069405000424,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1325.8642471999628,,,,GoNoGo Task,1,subject174,,Type: NoGo,
Stimulus end,1327.1251530000009,True,,,GoNoGo Task,1,subject174,,Type: NoGo,
Stimulus start,1327.6856376000214,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1328.442435199977,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1328.9993606000207,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1330.0102705999743,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1330.5645162999863,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1331.8278322999831,False,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus start,1332.8895583000267,,,,GoNoGo Task,1,subject174,,Type: Go,
Stimulus end,1334.1469052999746,False,,,GoNoGo Task,1,subject174,,Type: Go,
