METADATA:
Experiment Seed,Subject
3372700,Subkect088
Time after setup,19.576823700102977
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1777.1640905000968,,Knowledge_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,One-Back Task
ESQ,1781.4513038001023,,Detailed_response,2.0000000000000044,Experience Sampling Questions,1,Subkect088,,Marker Started at 7,One-Back Task
ESQ,1785.304737700033,,Words_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,One-Back Task
ESQ,1788.757079700008,,Deliberate_response,2.400000000000005,Experience Sampling Questions,1,Subkect088,,Marker Started at 7,One-Back Task
ESQ,1791.7262021000497,,Sounds_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,One-Back Task
ESQ,1795.8308173000114,,Intrusive_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,One-Back Task
ESQ,1799.6003828000976,,Other_response,2.0000000000000115,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,One-Back Task
ESQ,1802.9025729000568,,Distracting_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,One-Back Task
ESQ,1807.2218421000289,,Emotion_response,2.3999999999999986,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,One-Back Task
ESQ,1812.3928095001029,,Self_response,7.699999999999991,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,One-Back Task
ESQ,1818.2304515000433,,Future_response,7.8999999999999915,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,One-Back Task
ESQ,1821.7833517000545,,Images_response,7.299999999999995,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,One-Back Task
ESQ,1825.6697406000458,,Past_response,3.0000000000000124,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,One-Back Task
ESQ,1830.9420802000677,,Focus_response,8.699999999999987,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,One-Back Task
ESQ,1834.393256100011,,Problem_response,2.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,One-Back Task
 
Runtime Mod,7
EXPERIMENT DATA:,Zero-Back Task
Start Time,1834.4126676000888
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1948.919256000081
ESQ,1955.7228632000042,,Knowledge_response,3.000000000000009,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,Zero-Back Task
ESQ,1958.925333900028,,Images_response,8.299999999999992,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,Zero-Back Task
ESQ,1962.7117224000394,,Sounds_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,Zero-Back Task
ESQ,1966.9498974001035,,Distracting_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,Zero-Back Task
ESQ,1971.0516799000325,,Deliberate_response,2.100000000000008,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,Zero-Back Task
ESQ,1976.4072874000994,,Focus_response,1.600000000000008,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,Zero-Back Task
ESQ,1981.5933280000463,,Words_response,8.199999999999989,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,Zero-Back Task
ESQ,1984.678752600099,,Self_response,9.299999999999988,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,Zero-Back Task
ESQ,1988.6502909000264,,Problem_response,2.400000000000005,Experience Sampling Questions,1,Subkect088,,Marker Started at 7,Zero-Back Task
ESQ,1992.535267700092,,Detailed_response,3.6999999999999997,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,Zero-Back Task
ESQ,1995.8371557000792,,Past_response,2.1999999999999993,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,Zero-Back Task
ESQ,2000.7913705999963,,Emotion_response,1.900000000000008,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,Zero-Back Task
ESQ,2003.6277260000352,,Future_response,2.3999999999999986,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,Zero-Back Task
ESQ,2008.7481310000876,,Absorption_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,Zero-Back Task
ESQ,2012.6512669000076,,Intrusive_response,8.49999999999999,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,Zero-Back Task
ESQ,2016.8708322000457,,Other_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,Zero-Back Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Zero-Back Task
Start Time,2016.885654300102
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2089.0801633000374
ESQ,2096.184161900077,,Deliberate_response,8.49999999999999,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,Zero-Back Task
ESQ,2100.639143600012,,Emotion_response,2.9000000000000017,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,Zero-Back Task
ESQ,2103.840244000079,,Distracting_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 7,Zero-Back Task
ESQ,2108.011727300007,,Detailed_response,8.29999999999999,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,Zero-Back Task
ESQ,2112.263458900037,,Past_response,7.299999999999993,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,Zero-Back Task
ESQ,2117.1674972000765,,Focus_response,8.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,Zero-Back Task
ESQ,2121.1532511000987,,Sounds_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,Zero-Back Task
