METADATA:
Experiment Seed,Subject
2481380,subject064
Time after setup,609.1560421999893
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1057.4051438999886,,Past_response,6.700000000000008,Movie Task,1,subject064,,Marker Started at 9,Movie Task-incept
ESQ,1057.4069801000005,,Emotion_start,,Movie Task,1,subject064,,,Movie Task-incept
ESQ,1063.6933874999813,,Emotion_response,5.700000000000001,Movie Task,1,subject064,,Marker Started at 6,Movie Task-incept
ESQ,1063.6952370000072,,Detailed_start,,Movie Task,1,subject064,,,Movie Task-incept
ESQ,1067.9467697000073,,Detailed_response,8.000000000000007,Movie Task,1,subject064,,Marker Started at 10,Movie Task-incept
Movie End incept.mp4,1124.9759166000003,,,,Movie Task,1,subject064,,17,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1124.9911621999927
ESQ,1127.8757216999948,,Focus_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1131.8143437999825,,Focus_response,2.099999999999999,Experience Sampling Questions,1,subject064,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1131.8162164999812,,Absorption_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1136.2170877000026,,Absorption_response,5.5,Experience Sampling Questions,1,subject064,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1136.2189453000028,,Other_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1140.8213082999864,,Other_response,6.199999999999997,Experience Sampling Questions,1,subject064,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1140.823185199988,,Problem_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1145.7750374999887,,Problem_response,1.2999999999999985,Experience Sampling Questions,1,subject064,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1145.7768745000067,,Words_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1151.6476266999962,,Words_response,6.899999999999993,Experience Sampling Questions,1,subject064,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1151.649496099999,,Intrusive_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1157.1674451,,Intrusive_response,4.5,Experience Sampling Questions,1,subject064,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1157.1692693000077,,Self_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1164.1733371999871,,Self_response,1.3,Experience Sampling Questions,1,subject064,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1164.175128999981,,Future_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1170.0277468999848,,Future_response,6.199999999999997,Experience Sampling Questions,1,subject064,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1170.0295957000053,,Deliberate_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1173.797224799986,,Deliberate_response,8.399999999999999,Experience Sampling Questions,1,subject064,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1173.7991555999906,,Knowledge_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1179.502177199989,,Knowledge_response,7.399999999999994,Experience Sampling Questions,1,subject064,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1179.5040235999913,,Distracting_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1183.8386534999881,,Distracting_response,3.6000000000000014,Experience Sampling Questions,1,subject064,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,1183.840514999989,,Past_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1189.1264422999811,,Past_response,2.100000000000001,Experience Sampling Questions,1,subject064,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,1189.1284333999793,,Images_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1192.3780830999895,,Images_response,7.79999999999999,Experience Sampling Questions,1,subject064,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1192.3799781999842,,Detailed_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1195.1474394999968,,Detailed_response,8.200000000000003,Experience Sampling Questions,1,subject064,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1195.1493112999888,,Emotion_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1203.6722103999928,,Emotion_response,5.399999999999999,Experience Sampling Questions,1,subject064,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1203.674557099992,,Sounds_start,,Experience Sampling Questions,1,subject064,,,Movie Task-Movie Task-incept
ESQ,1208.308549999987,,Sounds_response,7.399999999999992,Experience Sampling Questions,1,subject064,,Marker Started at 4,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Two-Back Task
Start Time,1215.1726685999893
2-back Task Start,1244.615694099979,,,,Two-Back Task,1,subject064,,scenes,
fixation cross,1244.6496769000078,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1246.7243475999858,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1246.7243741999846,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1248.7573306999984,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1248.757424899988,False,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1250.810660099989,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1250.8106905999884,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1252.8435735999956,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1252.843643500004,False,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1254.8958837999962,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1254.8959077000036,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1256.9301380999968,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1256.9302006999787,False,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1258.9824859999935,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1258.9825130999961,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1260.2991090999858,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1260.299138500006,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1262.3586649000063,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1262.3586916000058,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1263.0846545999811,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1263.0846853999828,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1265.136839999992,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1265.1368653999816,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1266.137469999987,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1266.1375643000065,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1268.1836911999853,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1268.1837195999979,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1270.0581888000015,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1270.0582205999817,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1272.116071700002,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1272.1160974999948,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1272.8757353999827,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1272.8757641999982,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1274.9169243999931,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1274.916952200001,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1275.9622080999834,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1275.9622403999965,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1278.0166804000037,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1278.0167059999949,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1278.864401800005,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1278.8644942999817,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1280.902012299979,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1280.9020362999872,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1282.2831928999803,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1282.2832231000066,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1284.3408494000032,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1284.3408759000013,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1285.1360322999826,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1285.1361235999793,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1287.1853361999965,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1287.1853625999938,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1288.1050435999932,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1288.1051171,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1290.1508595999912,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1290.1508914000005,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1291.3735916999867,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1291.3736249000067,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1293.4248175999965,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1293.4248431999877,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1294.4267538999848,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1294.4268500999897,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1296.46721849998,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1296.4672445000033,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1297.5463976000028,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1297.5464321000036,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1299.5862073999888,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1299.586233399983,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1300.6986762000015,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1300.6987083999848,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1302.7518494999968,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1302.7518760999956,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1303.7838407999952,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1303.783914300002,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1305.874649699981,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1305.8746823999973,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1306.869891499984,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1306.8700085000019,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1308.913628499984,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1308.9136546999798,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1309.7717255000025,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1309.7717563000042,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1311.8052914,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1311.8053171999927,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1312.6745623000024,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1312.6746585000074,True,,,Two-Back Task,1,subject064,,scenes,
2-back Task End,1314.692013699998,,,,Two-Back Task,1,subject064,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1314.694889299979
ESQ,1319.0263932999806,,Detailed_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1324.6165849999816,,Detailed_response,5.6000000000000085,Experience Sampling Questions,1,subject064,,Marker Started at 8,Two-Back Task-scenes
ESQ,1324.6184691999806,,Future_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1328.553175499983,,Future_response,7.0,Experience Sampling Questions,1,subject064,,Marker Started at 7,Two-Back Task-scenes
ESQ,1328.5549946999818,,Emotion_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1333.6071746999805,,Emotion_response,4.800000000000003,Experience Sampling Questions,1,subject064,,Marker Started at 6,Two-Back Task-scenes
ESQ,1333.6091368999914,,Distracting_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1337.8933026999875,,Distracting_response,6.299999999999998,Experience Sampling Questions,1,subject064,,Marker Started at 2,Two-Back Task-scenes
ESQ,1337.8951602999878,,Absorption_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1343.11448009999,,Absorption_response,3.4000000000000012,Experience Sampling Questions,1,subject064,,Marker Started at 2,Two-Back Task-scenes
ESQ,1343.116187799984,,Intrusive_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1347.7680034000077,,Intrusive_response,6.499999999999998,Experience Sampling Questions,1,subject064,,Marker Started at 6,Two-Back Task-scenes
ESQ,1347.7685243999877,,Words_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1352.4550479000027,,Words_response,7.699999999999994,Experience Sampling Questions,1,subject064,,Marker Started at 6,Two-Back Task-scenes
ESQ,1352.4569210000045,,Focus_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1357.393188999995,,Focus_response,1.5,Experience Sampling Questions,1,subject064,,Marker Started at 2,Two-Back Task-scenes
ESQ,1357.3949895999976,,Past_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1365.8502025000053,,Past_response,8.700000000000001,Experience Sampling Questions,1,subject064,,Marker Started at 9,Two-Back Task-scenes
ESQ,1365.8510984999884,,Deliberate_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1371.1031634999963,,Deliberate_response,9.0,Experience Sampling Questions,1,subject064,,Marker Started at 9,Two-Back Task-scenes
ESQ,1371.1049536000064,,Images_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1374.9063982999942,,Images_response,8.599999999999989,Experience Sampling Questions,1,subject064,,Marker Started at 3,Two-Back Task-scenes
ESQ,1374.90825399998,,Sounds_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1380.093851499987,,Sounds_response,1.7999999999999998,Experience Sampling Questions,1,subject064,,Marker Started at 10,Two-Back Task-scenes
ESQ,1380.0957310999802,,Self_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1384.580271599989,,Self_response,7.299999999999999,Experience Sampling Questions,1,subject064,,Marker Started at 7,Two-Back Task-scenes
ESQ,1384.5821431999793,,Knowledge_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1390.6021449999826,,Knowledge_response,5.300000000000013,Experience Sampling Questions,1,subject064,,Marker Started at 9,Two-Back Task-scenes
ESQ,1390.6040276999993,,Problem_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1394.8887192999828,,Problem_response,7.099999999999996,Experience Sampling Questions,1,subject064,,Marker Started at 6,Two-Back Task-scenes
ESQ,1394.8905889999878,,Other_start,,Experience Sampling Questions,1,subject064,,,Two-Back Task-scenes
ESQ,1398.2407729999977,,Other_response,3.400000000000013,Experience Sampling Questions,1,subject064,,Marker Started at 9,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,1398.2569909000013
2-back Task Start,1419.223731999984,,,,Two-Back Task,1,subject064,,scenes,
fixation cross,1419.2521897999977,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1421.3126226000022,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1421.3126495000033,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1422.6617281000072,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1422.6618219999946,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1424.7135148999805,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1424.7135409000039,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1425.6636053999828,,,,Two-Back Task,1,subject064,,scenes,
2-back Trial End,1425.663676600001,True,,,Two-Back Task,1,subject064,,scenes,
2-back Trial Start,1427.7056780999992,,,,Two-Back Task,1,subject064,,scenes,
Choice presented,1427.7057036999904,,,,Two-Back Task,1,subject064,,scenes,
Choice made,1428.2662131999969,,,,Two-Back Task,1,subject064,,scenes,
