METADATA:
Experiment Seed,Subject
3402704,subject066
Time after setup,8.943500800000038
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,715.6405395000038,,Sounds_response,2.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,Two-Back Task-scenes
ESQ,720.6598410000006,,Other_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Two-Back Task-scenes
ESQ,725.5308841000078,,Absorption_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,Two-Back Task-scenes
ESQ,738.6909231000027,,Self_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,Two-Back Task-scenes
ESQ,742.3451675000106,,Problem_response,7.899999999999993,Experience Sampling Questions,1,subject066,,Marker Started at 6,Two-Back Task-scenes
ESQ,747.5160258000105,,Focus_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,Two-Back Task-scenes
ESQ,751.2341347000038,,Emotion_response,7.000000000000011,Experience Sampling Questions,1,subject066,,Marker Started at 10,Two-Back Task-scenes
ESQ,754.0378433000005,,Detailed_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 8,Two-Back Task-scenes
ESQ,758.140171600011,,Intrusive_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,Two-Back Task-scenes
ESQ,761.3435655000067,,Deliberate_response,9.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Two-Back Task-scenes
ESQ,766.2967895000038,,Past_response,6.500000000000009,Experience Sampling Questions,1,subject066,,Marker Started at 9,Two-Back Task-scenes
ESQ,769.2985121000092,,Words_response,9.399999999999988,Experience Sampling Questions,1,subject066,,Marker Started at 6,Two-Back Task-scenes
ESQ,771.4668361000076,,Images_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 10,Two-Back Task-scenes
ESQ,776.822095399999,,Knowledge_response,9.299999999999986,Experience Sampling Questions,1,subject066,,Marker Started at 4,Two-Back Task-scenes
ESQ,780.8758369999996,,Distracting_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 3,Two-Back Task-scenes
ESQ,784.493273,,Future_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,Two-Back Task-scenes
 
Runtime Mod,-6
EXPERIMENT DATA:,GoNoGo Task
Start Time,806.620892100007
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,912.1966897000093
ESQ,925.3240184000024,,Deliberate_response,7.399999999999995,Experience Sampling Questions,1,subject066,,Marker Started at 6,GoNoGo Task
ESQ,929.4273313000012,,Self_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,GoNoGo Task
ESQ,932.3281655000028,,Emotion_response,4.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,GoNoGo Task
ESQ,935.6802012999979,,Focus_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,GoNoGo Task
ESQ,941.4354061000049,,Words_response,5.999999999999997,Experience Sampling Questions,1,subject066,,Marker Started at 4,GoNoGo Task
ESQ,944.3042405000015,,Sounds_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 3,GoNoGo Task
ESQ,948.5257064000034,,Problem_response,8.09999999999999,Experience Sampling Questions,1,subject066,,Marker Started at 3,GoNoGo Task
ESQ,953.9968559999979,,Knowledge_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,GoNoGo Task
ESQ,958.8489254000015,,Intrusive_response,4.5000000000000036,Experience Sampling Questions,1,subject066,,Marker Started at 6,GoNoGo Task
ESQ,961.7696433000092,,Other_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,GoNoGo Task
ESQ,967.2393000000011,,Distracting_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 8,GoNoGo Task
ESQ,972.4099123000051,,Detailed_response,6.399999999999997,Experience Sampling Questions,1,subject066,,Marker Started at 2,GoNoGo Task
ESQ,976.5800295000081,,Images_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 8,GoNoGo Task
ESQ,982.6680433000001,,Absorption_response,2.3000000000000154,Experience Sampling Questions,1,subject066,,Marker Started at 10,GoNoGo Task
ESQ,986.0552833000111,,Future_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,GoNoGo Task
ESQ,993.4274120000046,,Past_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,13
EXPERIMENT DATA:,GoNoGo Task
Start Time,993.4386000000086
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1097.427320600007
ESQ,1114.591147900006,,Words_response,6.199999999999998,Experience Sampling Questions,1,subject066,,Marker Started at 2,GoNoGo Task
ESQ,1117.458579500002,,Problem_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,GoNoGo Task
ESQ,1120.3454410999984,,Sounds_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 6,GoNoGo Task
ESQ,1124.364064399997,,Focus_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,GoNoGo Task
ESQ,1126.9843495000096,,Other_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,GoNoGo Task
ESQ,1131.2363127999997,,Intrusive_response,1.100000000000001,Experience Sampling Questions,1,subject066,,Marker Started at 6,GoNoGo Task
ESQ,1136.8422549000097,,Self_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,GoNoGo Task
ESQ,1139.9779819000105,,Emotion_response,6.6999999999999975,Experience Sampling Questions,1,subject066,,Marker Started at 6,GoNoGo Task
ESQ,1145.0654542999982,,Images_response,2.500000000000005,Experience Sampling Questions,1,subject066,,Marker Started at 7,GoNoGo Task
ESQ,1151.9024713000108,,Deliberate_response,8.9,Experience Sampling Questions,1,subject066,,Marker Started at 9,GoNoGo Task
ESQ,1156.9226562000113,,Distracting_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,GoNoGo Task
ESQ,1163.062615200004,,Past_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 8,GoNoGo Task
ESQ,1166.7306909000035,,Knowledge_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,GoNoGo Task
ESQ,1169.9004194000008,,Detailed_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,GoNoGo Task
ESQ,1174.621870300005,,Absorption_response,6.599999999999996,Experience Sampling Questions,1,subject066,,Marker Started at 3,GoNoGo Task
ESQ,1178.1086245000042,,Future_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 10,GoNoGo Task
 
Runtime Mod,-11
EXPERIMENT DATA:,GoNoGo Task
Start Time,1178.1255679000024
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1257.8903927000065
ESQ,1265.2941624000086,,Other_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,GoNoGo Task
ESQ,1269.0807454000023,,Deliberate_response,4.200000000000003,Experience Sampling Questions,1,subject066,,Marker Started at 6,GoNoGo Task
ESQ,1272.8834186000022,,Future_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,GoNoGo Task
ESQ,1281.988903000005,,Knowledge_response,7.700000000000001,Experience Sampling Questions,1,subject066,,Marker Started at 8,GoNoGo Task
ESQ,1285.710415300011,,Intrusive_response,1.700000000000001,Experience Sampling Questions,1,subject066,,Marker Started at 6,GoNoGo Task
ESQ,1293.298297100002,,Focus_response,8.799999999999988,Experience Sampling Questions,1,subject066,,Marker Started at 3,GoNoGo Task
ESQ,1296.3843223000003,,Problem_response,7.899999999999991,Experience Sampling Questions,1,subject066,,Marker Started at 4,GoNoGo Task
ESQ,1299.6536091000016,,Sounds_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,GoNoGo Task
ESQ,1305.1746475999971,,Past_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,GoNoGo Task
ESQ,1309.0287950000056,,Self_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 10,GoNoGo Task
ESQ,1313.7496157999994,,Emotion_response,3.0000000000000018,Experience Sampling Questions,1,subject066,,Marker Started at 6,GoNoGo Task
ESQ,1318.1855645000032,,Absorption_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 6,GoNoGo Task
ESQ,1321.9226631000056,,Words_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,GoNoGo Task
ESQ,1325.3420385000063,,Detailed_response,8.0,Experience Sampling Questions,1,subject066,,Marker Started at 8,GoNoGo Task
ESQ,1330.6628544999985,,Distracting_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,GoNoGo Task
ESQ,1333.4479156000016,,Images_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,GoNoGo Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1333.463225200001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1432.9445825000003
ESQ,1442.385188100001,,Distracting_response,4.400000000000001,Experience Sampling Questions,1,subject066,,Marker Started at 3,Finger Tapping Task
ESQ,1445.6376874999987,,Problem_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 3,Finger Tapping Task
ESQ,1449.1739021000103,,Deliberate_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,Finger Tapping Task
ESQ,1451.759289900001,,Intrusive_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 3,Finger Tapping Task
ESQ,1454.4933350000065,,Emotion_response,8.499999999999988,Experience Sampling Questions,1,subject066,,Marker Started at 5,Finger Tapping Task
ESQ,1459.2971452000056,,Focus_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,Finger Tapping Task
ESQ,1464.2344077000016,,Sounds_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,Finger Tapping Task
ESQ,1469.3722699000064,,Absorption_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 10,Finger Tapping Task
ESQ,1472.6405717000016,,Past_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 6,Finger Tapping Task
ESQ,1476.1772308000072,,Images_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Finger Tapping Task
ESQ,1479.1464306999987,,Knowledge_response,8.999999999999988,Experience Sampling Questions,1,subject066,,Marker Started at 3,Finger Tapping Task
ESQ,1483.467642100004,,Detailed_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 3,Finger Tapping Task
ESQ,1486.8855184999993,,Other_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Finger Tapping Task
ESQ,1490.7396762999997,,Words_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Finger Tapping Task
ESQ,1494.7934963000007,,Future_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 6,Finger Tapping Task
ESQ,1503.8827248000016,,Self_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,Finger Tapping Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1503.8983004000038
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1575.1240624000056
ESQ,1596.9066705000005,,Knowledge_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,Finger Tapping Task
ESQ,1599.743373300007,,Problem_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 10,Finger Tapping Task
ESQ,1603.8955929000076,,Sounds_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Finger Tapping Task
ESQ,1608.949605700007,,Deliberate_response,9.399999999999986,Experience Sampling Questions,1,subject066,,Marker Started at 4,Finger Tapping Task
ESQ,1611.870013000007,,Past_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,Finger Tapping Task
ESQ,1615.6049105999991,,Future_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,Finger Tapping Task
ESQ,1622.0452048000006,,Other_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,Finger Tapping Task
ESQ,1625.0290424999985,,Images_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 6,Finger Tapping Task
ESQ,1628.6819662000053,,Self_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 10,Finger Tapping Task
ESQ,1632.4853801999998,,Distracting_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,Finger Tapping Task
ESQ,1636.7216939000064,,Detailed_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 4,Finger Tapping Task
ESQ,1641.125160800002,,Absorption_response,4.100000000000001,Experience Sampling Questions,1,subject066,,Marker Started at 2,Finger Tapping Task
ESQ,1643.9788483000011,,Focus_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,Finger Tapping Task
ESQ,1647.0632372999971,,Words_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,Finger Tapping Task
ESQ,1649.8821261999983,,Emotion_response,8.299999999999988,Experience Sampling Questions,1,subject066,,Marker Started at 5,Finger Tapping Task
ESQ,1653.8185871000023,,Intrusive_response,1.1000000000000152,Experience Sampling Questions,1,subject066,,Marker Started at 10,Finger Tapping Task
 
Runtime Mod,10
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1653.836158200007
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1762.9068509000062
ESQ,1774.8982531000074,,Problem_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,Finger Tapping Task
ESQ,1777.8669367999973,,Emotion_response,7.800000000000004,Experience Sampling Questions,1,subject066,,Marker Started at 9,Finger Tapping Task
ESQ,1781.2866753999988,,Self_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 8,Finger Tapping Task
ESQ,1784.6913900000072,,Knowledge_response,8.0,Experience Sampling Questions,1,subject066,,Marker Started at 8,Finger Tapping Task
ESQ,1788.2086617000023,,Other_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Finger Tapping Task
ESQ,1791.6776476000086,,Words_response,1.0000000000000047,Experience Sampling Questions,1,subject066,,Marker Started at 7,Finger Tapping Task
ESQ,1796.7170671000058,,Absorption_response,2.100000000000001,Experience Sampling Questions,1,subject066,,Marker Started at 6,Finger Tapping Task
ESQ,1800.234970800011,,Distracting_response,8.8,Experience Sampling Questions,1,subject066,,Marker Started at 9,Finger Tapping Task
ESQ,1804.838360499998,,Past_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,Finger Tapping Task
ESQ,1807.0919580000045,,Focus_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 10,Finger Tapping Task
ESQ,1812.3278651,,Future_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 8,Finger Tapping Task
ESQ,1815.4651551999996,,Sounds_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 2,Finger Tapping Task
ESQ,1818.5676996999973,,Detailed_response,8.299999999999988,Experience Sampling Questions,1,subject066,,Marker Started at 5,Finger Tapping Task
ESQ,1821.7020884000085,,Intrusive_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,Finger Tapping Task
ESQ,1822.8865052000037,,Images_response,8.0,Experience Sampling Questions,1,subject066,,Marker Started at 8,Finger Tapping Task
ESQ,1827.4074077999976,,Deliberate_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 10,Finger Tapping Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Movie Task
Start Time,1860.972780199998
ESQ,1996.2241125,,Past_response,7.800000000000008,Movie Task,1,subject066,,Marker Started at 10,Movie Task-bridge
ESQ,2000.4276026000007,,Future_response,10.0,Movie Task,1,subject066,,Marker Started at 9,Movie Task-bridge
ESQ,2003.3645391000027,,Self_response,10.0,Movie Task,1,subject066,,Marker Started at 5,Movie Task-bridge
ESQ,2006.7813414999982,,Other_response,10.0,Movie Task,1,subject066,,Marker Started at 2,Movie Task-bridge
ESQ,2010.7872062000097,,Absorption_response,8.499999999999988,Movie Task,1,subject066,,Marker Started at 5,Movie Task-bridge
ESQ,2014.6382646999991,,Emotion_response,10.0,Movie Task,1,subject066,,Marker Started at 10,Movie Task-bridge
ESQ,2019.8264778000012,,Words_response,10.0,Movie Task,1,subject066,,Marker Started at 8,Movie Task-bridge
ESQ,2021.961179799997,,Deliberate_response,10.0,Movie Task,1,subject066,,Marker Started at 8,Movie Task-bridge
ESQ,2025.9644663000072,,Problem_response,1.0,Movie Task,1,subject066,,Marker Started at 5,Movie Task-bridge
ESQ,2031.0512478000019,,Distracting_response,1.0,Movie Task,1,subject066,,Marker Started at 10,Movie Task-bridge
ESQ,2034.5548126000067,,Sounds_response,7.599999999999993,Movie Task,1,subject066,,Marker Started at 2,Movie Task-bridge
ESQ,2037.7573421999987,,Focus_response,10.0,Movie Task,1,subject066,,Marker Started at 4,Movie Task-bridge
ESQ,2041.3432058000035,,Knowledge_response,10.0,Movie Task,1,subject066,,Marker Started at 5,Movie Task-bridge
ESQ,2044.8959993000026,,Intrusive_response,1.0,Movie Task,1,subject066,,Marker Started at 9,Movie Task-bridge
ESQ,2047.4163049000053,,Images_response,9.0,Movie Task,1,subject066,,Marker Started at 9,Movie Task-bridge
ESQ,2051.2697191000043,,Detailed_response,10.0,Movie Task,1,subject066,,Marker Started at 5,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2082.256157399999
ESQ,2090.5986877000105,,Absorption_response,2.5000000000000013,Experience Sampling Questions,1,subject066,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2094.4354871000105,,Distracting_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2098.1211230000044,,Knowledge_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2102.358785500008,,Intrusive_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2108.1130263000086,,Past_response,9.199999999999987,Experience Sampling Questions,1,subject066,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2110.731050000002,,Deliberate_response,9.199999999999996,Experience Sampling Questions,1,subject066,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2113.383933600009,,Words_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,2116.5210207000055,,Problem_response,1.0,Experience Sampling Questions,1,subject066,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,2119.2554346000106,,Images_response,8.599999999999998,Experience Sampling Questions,1,subject066,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2122.006912900004,,Self_response,9.999999999999986,Experience Sampling Questions,1,subject066,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2124.6442773000017,,Focus_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,2128.7131839000067,,Future_response,7.799999999999997,Experience Sampling Questions,1,subject066,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2131.2310517000005,,Detailed_response,9.699999999999994,Experience Sampling Questions,1,subject066,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2137.253162400011,,Other_response,9.9,Experience Sampling Questions,1,subject066,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,2143.7911197000067,,Sounds_response,3.6000000000000023,Experience Sampling Questions,1,subject066,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2146.61104470001,,Emotion_response,10.0,Experience Sampling Questions,1,subject066,,Marker Started at 9,Movie Task-Movie Task-bridge
 
Runtime Mod,5
EXPERIMENT DATA:,Movie Task
Start Time,2146.6275411000097
ESQ,2199.6373458000016,,Distracting_response,2.8000000000000016,Movie Task,1,subject066,,Marker Started at 6,Movie Task-incept
ESQ,2202.9051734000095,,Knowledge_response,10.0,Movie Task,1,subject066,,Marker Started at 2,Movie Task-incept
ESQ,2204.9239475000068,,Past_response,10.0,Movie Task,1,subject066,,Marker Started at 10,Movie Task-incept
ESQ,2208.6428288000025,,Sounds_response,1.0,Movie Task,1,subject066,,Marker Started at 2,Movie Task-incept
ESQ,2212.145956200009,,Words_response,8.899999999999988,Movie Task,1,subject066,,Marker Started at 2,Movie Task-incept
ESQ,2214.980848200008,,Self_response,10.0,Movie Task,1,subject066,,Marker Started at 7,Movie Task-incept
ESQ,2217.0167311999976,,Detailed_response,10.0,Movie Task,1,subject066,,Marker Started at 9,Movie Task-incept
ESQ,2221.7038164999976,,Other_response,6.199999999999996,Movie Task,1,subject066,,Marker Started at 5,Movie Task-incept
ESQ,2226.123661400008,,Problem_response,1.0,Movie Task,1,subject066,,Marker Started at 8,Movie Task-incept
ESQ,2228.7086313000036,,Deliberate_response,9.899999999999986,Movie Task,1,subject066,,Marker Started at 6,Movie Task-incept
