METADATA:
Experiment Seed,Subject
5036845,sub170
Time after setup,9.137538199982373
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
fixation cross,17.87964580001426,,,,Easy Math Task,1,sub170,,,
Math Trial Start,19.93060580000747,,,,Easy Math Task,1,sub170,,,
Choice presented,19.934750300017186,,,,Easy Math Task,1,sub170,,,
Choice made,21.883720600017114,,,,Easy Math Task,1,sub170,,,
Math Trial End,21.883783700002823,True,,,Easy Math Task,1,sub170,,,
Math Trial End,21.88381450000452,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,23.91488600001321,,,,Easy Math Task,1,sub170,,,
Choice presented,23.920448200020473,,,,Easy Math Task,1,sub170,,,
Choice made,25.887118300015572,,,,Easy Math Task,1,sub170,,,
Math Trial End,25.88715960000991,True,,,Easy Math Task,1,sub170,,,
Math Trial End,25.88717520001228,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,27.918765600014012,,,,Easy Math Task,1,sub170,,,
Choice presented,27.924088600004325,,,,Easy Math Task,1,sub170,,,
Choice made,29.790517600020394,,,,Easy Math Task,1,sub170,,,
Math Trial End,29.790549000026658,True,,,Easy Math Task,1,sub170,,,
Math Trial End,29.79056320001837,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,31.820510700024897,,,,Easy Math Task,1,sub170,,,
Choice presented,31.827021100005368,,,,Easy Math Task,1,sub170,,,
Choice made,33.70998910002527,,,,Easy Math Task,1,sub170,,,
Math Trial End,33.7100524000125,True,,,Easy Math Task,1,sub170,,,
Math Trial End,33.710085400001844,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,35.736903500015615,,,,Easy Math Task,1,sub170,,,
Choice presented,35.752338700025575,,,,Easy Math Task,1,sub170,,,
Choice made,37.63074340001913,,,,Easy Math Task,1,sub170,,,
Math Trial End,37.63077330001397,True,,,Easy Math Task,1,sub170,,,
Math Trial End,37.63078690000111,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,39.657556100020884,,,,Easy Math Task,1,sub170,,,
Choice presented,39.66696890001185,,,,Easy Math Task,1,sub170,,,
Choice made,41.54966270001023,,,,Easy Math Task,1,sub170,,,
Math Trial End,41.5497303000011,True,,,Easy Math Task,1,sub170,,,
Math Trial End,41.54976640001405,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,43.580034000013256,,,,Easy Math Task,1,sub170,,,
Choice presented,43.58680000001914,,,,Easy Math Task,1,sub170,,,
Choice made,45.4694584000099,,,,Easy Math Task,1,sub170,,,
Math Trial End,45.46953930001473,False,,,Easy Math Task,1,sub170,,,
Math Trial End,45.46957320001093,False,,,Easy Math Task,1,sub170,,,
Math Trial Start,47.49959150000359,,,,Easy Math Task,1,sub170,,,
Choice presented,47.50631900000735,,,,Easy Math Task,1,sub170,,,
Choice made,49.35616320002009,,,,Easy Math Task,1,sub170,,,
Math Trial End,49.35622740001418,True,,,Easy Math Task,1,sub170,,,
Math Trial End,49.3562571000075,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,51.38333560002502,,,,Easy Math Task,1,sub170,,,
Choice presented,51.393130600015866,,,,Easy Math Task,1,sub170,,,
Choice made,53.24249200001941,,,,Easy Math Task,1,sub170,,,
Math Trial End,53.242560500017134,True,,,Easy Math Task,1,sub170,,,
Math Trial End,53.24259670000174,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,55.27340220002225,,,,Easy Math Task,1,sub170,,,
Choice presented,55.27934490001644,,,,Easy Math Task,1,sub170,,,
Choice made,57.145677400025306,,,,Easy Math Task,1,sub170,,,
Math Trial End,57.14574590002303,True,,,Easy Math Task,1,sub170,,,
Math Trial End,57.14578150000307,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,59.1746501000016,,,,Easy Math Task,1,sub170,,,
Choice presented,59.18263550000847,,,,Easy Math Task,1,sub170,,,
Choice made,61.09893450001255,,,,Easy Math Task,1,sub170,,,
Math Trial End,61.098974200023804,True,,,Easy Math Task,1,sub170,,,
Math Trial End,61.09898950002389,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,63.12880470001255,,,,Easy Math Task,1,sub170,,,
Choice presented,63.135813300003065,,,,Easy Math Task,1,sub170,,,
Choice made,64.9853160000057,,,,Easy Math Task,1,sub170,,,
Math Trial End,64.98537070001476,True,,,Easy Math Task,1,sub170,,,
Math Trial End,64.98540000000503,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,67.01347040000837,,,,Easy Math Task,1,sub170,,,
Choice presented,67.02232940000249,,,,Easy Math Task,1,sub170,,,
Choice made,68.92179069999838,,,,Easy Math Task,1,sub170,,,
Math Trial End,68.92185170002631,True,,,Easy Math Task,1,sub170,,,
Math Trial End,68.92190280000796,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,70.95220400000107,,,,Easy Math Task,1,sub170,,,
Choice presented,70.95893540000543,,,,Easy Math Task,1,sub170,,,
Choice made,72.80839120000019,,,,Easy Math Task,1,sub170,,,
Math Trial End,72.80846250001923,True,,,Easy Math Task,1,sub170,,,
Math Trial End,72.80851030000485,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,74.83865820002393,,,,Easy Math Task,1,sub170,,,
Choice presented,74.84538510002312,,,,Easy Math Task,1,sub170,,,
Choice made,76.71147900001961,,,,Easy Math Task,1,sub170,,,
Math Trial End,76.71154530000058,True,,,Easy Math Task,1,sub170,,,
Math Trial End,76.71158080000896,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,78.7415562000242,,,,Easy Math Task,1,sub170,,,
Choice presented,78.7486404000083,,,,Easy Math Task,1,sub170,,,
Choice made,80.56461770000169,,,,Easy Math Task,1,sub170,,,
Math Trial End,80.56468900002073,True,,,Easy Math Task,1,sub170,,,
Math Trial End,80.56472720002057,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,82.5946020000265,,,,Easy Math Task,1,sub170,,,
Choice presented,82.60156930002267,,,,Easy Math Task,1,sub170,,,
Choice made,84.5511753000028,,,,Easy Math Task,1,sub170,,,
Math Trial End,84.55124220001744,True,,,Easy Math Task,1,sub170,,,
Math Trial End,84.5512775000243,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,86.58123020001221,,,,Easy Math Task,1,sub170,,,
Choice presented,86.58816430001752,,,,Easy Math Task,1,sub170,,,
Choice made,88.62111410000944,,,,Easy Math Task,1,sub170,,,
Math Trial End,88.6211830000102,True,,,Easy Math Task,1,sub170,,,
Math Trial End,88.62121850001859,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,90.64944660000037,,,,Easy Math Task,1,sub170,,,
Choice presented,90.65801650000503,,,,Easy Math Task,1,sub170,,,
Choice made,92.45737160000135,,,,Easy Math Task,1,sub170,,,
Math Trial End,92.45742500000051,True,,,Easy Math Task,1,sub170,,,
Math Trial End,92.45745230000466,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,94.48751679999987,,,,Easy Math Task,1,sub170,,,
Choice presented,94.4945062000188,,,,Easy Math Task,1,sub170,,,
Choice made,96.36068599999999,,,,Easy Math Task,1,sub170,,,
Math Trial End,96.3607535000192,True,,,Easy Math Task,1,sub170,,,
Math Trial End,96.36078850002377,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,98.38957090000622,,,,Easy Math Task,1,sub170,,,
Choice presented,98.39889540002332,,,,Easy Math Task,1,sub170,,,
Choice made,100.39742240001215,,,,Easy Math Task,1,sub170,,,
Math Trial End,100.39748140002484,True,,,Easy Math Task,1,sub170,,,
Math Trial End,100.3975074000191,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,102.42765610001516,,,,Easy Math Task,1,sub170,,,
Choice presented,102.43417340001906,,,,Easy Math Task,1,sub170,,,
Choice made,104.26704700000118,,,,Easy Math Task,1,sub170,,,
Math Trial End,104.2671150000242,True,,,Easy Math Task,1,sub170,,,
Math Trial End,104.26715080000577,True,,,Easy Math Task,1,sub170,,,
Math Task End,106.28464769999846,,,,Easy Math Task,1,sub170,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2240.1020480000007
ESQ,2244.0483949999907,,Self_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2248.6065813000023,,Self_response,1.0,Experience Sampling Questions,1,sub170,,Marker Started at 9,Easy Math Task
ESQ,2248.6081117999856,,Future_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2252.160877699993,,Future_response,1.0,Experience Sampling Questions,1,sub170,,Marker Started at 9,Easy Math Task
ESQ,2252.1627373000083,,Other_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2254.81312549999,,Other_response,1.0,Experience Sampling Questions,1,sub170,,Marker Started at 5,Easy Math Task
ESQ,2254.8146305999835,,Sounds_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2258.598093299981,,Sounds_response,2.4,Experience Sampling Questions,1,sub170,,Marker Started at 3,Easy Math Task
ESQ,2258.5997145999863,,Detailed_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2263.536894699995,,Detailed_response,1.9000000000000115,Experience Sampling Questions,1,sub170,,Marker Started at 9,Easy Math Task
ESQ,2263.538414299983,,Past_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2266.7547202999995,,Past_response,1.0,Experience Sampling Questions,1,sub170,,Marker Started at 3,Easy Math Task
ESQ,2266.756225799996,,Words_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2270.9425266000035,,Words_response,1.1999999999999975,Experience Sampling Questions,1,sub170,,Marker Started at 5,Easy Math Task
ESQ,2270.9429585000034,,Knowledge_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2275.161228599987,,Knowledge_response,10.0,Experience Sampling Questions,1,sub170,,Marker Started at 9,Easy Math Task
ESQ,2275.161728999985,,Problem_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2282.1172021999955,,Problem_response,9.100000000000003,Experience Sampling Questions,1,sub170,,Marker Started at 10,Easy Math Task
ESQ,2282.1187171000056,,Intrusive_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2286.53880889999,,Intrusive_response,1.500000000000015,Experience Sampling Questions,1,sub170,,Marker Started at 10,Easy Math Task
ESQ,2286.540319599997,,Absorption_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2292.8926786000084,,Absorption_response,7.099999999999995,Experience Sampling Questions,1,sub170,,Marker Started at 2,Easy Math Task
ESQ,2292.8941862999927,,Focus_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2296.8955616999883,,Focus_response,1.0,Experience Sampling Questions,1,sub170,,Marker Started at 6,Easy Math Task
ESQ,2296.897066400008,,Images_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2303.35130509999,,Images_response,2.0,Experience Sampling Questions,1,sub170,,Marker Started at 6,Easy Math Task
ESQ,2303.352822099987,,Distracting_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2308.2896616999933,,Distracting_response,1.5,Experience Sampling Questions,1,sub170,,Marker Started at 3,Easy Math Task
ESQ,2308.2912345000077,,Emotion_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2312.7251141000015,,Emotion_response,6.800000000000011,Experience Sampling Questions,1,sub170,,Marker Started at 10,Easy Math Task
ESQ,2312.726634699997,,Deliberate_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2317.4790081999963,,Deliberate_response,10.0,Experience Sampling Questions,1,sub170,,Marker Started at 4,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2317.4926089000073
Math Task Start,11.262673699995503,,,,Easy Math Task,1,sub170,,,
fixation cross,11.273248499986948,,,,Easy Math Task,1,sub170,,,
Math Trial Start,13.312254899996333,,,,Easy Math Task,1,sub170,,,
Choice presented,13.317546799982665,,,,Easy Math Task,1,sub170,,,
Choice made,15.134051799977897,,,,Easy Math Task,1,sub170,,,
Math Trial End,15.13411719998112,True,,,Easy Math Task,1,sub170,,,
Math Trial End,15.134147399978247,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,17.165039999992587,,,,Easy Math Task,1,sub170,,,
Choice presented,17.17083059999277,,,,Easy Math Task,1,sub170,,,
Choice made,19.020313099987106,,,,Easy Math Task,1,sub170,,,
Math Trial End,19.020380200003274,True,,,Easy Math Task,1,sub170,,,
Math Trial End,19.020416199986357,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,21.050469099980546,,,,Easy Math Task,1,sub170,,,
Choice presented,21.057076199998846,,,,Easy Math Task,1,sub170,,,
Choice made,22.890130199986743,,,,Easy Math Task,1,sub170,,,
Math Trial End,22.89019959999132,True,,,Easy Math Task,1,sub170,,,
Math Trial End,22.890235300001223,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,24.921853499981808,,,,Easy Math Task,1,sub170,,,
Choice presented,24.92703689998598,,,,Easy Math Task,1,sub170,,,
Choice made,26.85999759999686,,,,Easy Math Task,1,sub170,,,
Math Trial End,26.860035999998217,True,,,Easy Math Task,1,sub170,,,
Math Trial End,26.86005909999949,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,28.89064599998528,,,,Easy Math Task,1,sub170,,,
Choice presented,28.896967499982566,,,,Easy Math Task,1,sub170,,,
Choice made,30.69640299997991,,,,Easy Math Task,1,sub170,,,
Math Trial End,30.696469799993793,True,,,Easy Math Task,1,sub170,,,
Math Trial End,30.69650510000065,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,32.72631739999633,,,,Easy Math Task,1,sub170,,,
Choice presented,32.733484500000486,,,,Easy Math Task,1,sub170,,,
Choice made,34.5662192000018,,,,Easy Math Task,1,sub170,,,
Math Trial End,34.56628549998277,True,,,Easy Math Task,1,sub170,,,
Math Trial End,34.56632049998734,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,36.59605150000425,,,,Easy Math Task,1,sub170,,,
Choice presented,36.6030419000017,,,,Easy Math Task,1,sub170,,,
Choice made,38.4693667999818,,,,Easy Math Task,1,sub170,,,
Math Trial End,38.46943040000042,True,,,Easy Math Task,1,sub170,,,
Math Trial End,38.4694645999989,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,40.4981456999958,,,,Easy Math Task,1,sub170,,,
Choice presented,40.50629069999559,,,,Easy Math Task,1,sub170,,,
Choice made,42.322444699995685,,,,Easy Math Task,1,sub170,,,
Math Trial End,42.32250889998977,True,,,Easy Math Task,1,sub170,,,
Math Trial End,42.322543299989775,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,44.351001899980474,,,,Easy Math Task,1,sub170,,,
Choice presented,44.35937229997944,,,,Easy Math Task,1,sub170,,,
Choice made,46.2091064999986,,,,Easy Math Task,1,sub170,,,
Math Trial End,46.20913629999268,True,,,Easy Math Task,1,sub170,,,
Math Trial End,46.209150199982105,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,48.23795769998105,,,,Easy Math Task,1,sub170,,,
Choice presented,48.245858599984786,,,,Easy Math Task,1,sub170,,,
Choice made,50.996288299997104,,,,Easy Math Task,1,sub170,,,
Math Trial End,50.99632639999618,True,,,Easy Math Task,1,sub170,,,
Math Trial End,50.996346999978414,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,53.02629219999653,,,,Easy Math Task,1,sub170,,,
Choice presented,53.0330602999893,,,,Easy Math Task,1,sub170,,,
Choice made,54.83322249999037,,,,Easy Math Task,1,sub170,,,
Math Trial End,54.833252499985974,True,,,Easy Math Task,1,sub170,,,
Math Trial End,54.833268799993675,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,56.862979199999245,,,,Easy Math Task,1,sub170,,,
Choice presented,56.868662299995776,,,,Easy Math Task,1,sub170,,,
Choice made,58.76918969998951,,,,Easy Math Task,1,sub170,,,
Math Trial End,58.76922059999197,True,,,Easy Math Task,1,sub170,,,
Math Trial End,58.76923439998063,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,60.7966807000048,,,,Easy Math Task,1,sub170,,,
Choice presented,60.806077699991874,,,,Easy Math Task,1,sub170,,,
Choice made,62.672349600004964,,,,Easy Math Task,1,sub170,,,
Math Trial End,62.67238899998483,True,,,Easy Math Task,1,sub170,,,
Math Trial End,62.67240359997959,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,64.7025275999913,,,,Easy Math Task,1,sub170,,,
Choice presented,64.70945589998155,,,,Easy Math Task,1,sub170,,,
Choice made,66.52543119998882,,,,Easy Math Task,1,sub170,,,
Math Trial End,66.52550009998959,True,,,Easy Math Task,1,sub170,,,
Math Trial End,66.52554499998223,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,68.55551819998072,,,,Easy Math Task,1,sub170,,,
Choice presented,68.56243679998443,,,,Easy Math Task,1,sub170,,,
Choice made,70.39517010000418,,,,Easy Math Task,1,sub170,,,
Math Trial End,70.39523850000114,True,,,Easy Math Task,1,sub170,,,
Math Trial End,70.39527439998346,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,72.42378979999921,,,,Easy Math Task,1,sub170,,,
Choice presented,72.43210239999462,,,,Easy Math Task,1,sub170,,,
Choice made,74.2816235999926,,,,Easy Math Task,1,sub170,,,
Math Trial End,74.28166179999243,True,,,Easy Math Task,1,sub170,,,
Math Trial End,74.28167709999252,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,76.3113188999996,,,,Easy Math Task,1,sub170,,,
Choice presented,76.31854340000427,,,,Easy Math Task,1,sub170,,,
Choice made,78.1848218999803,,,,Easy Math Task,1,sub170,,,
Math Trial End,78.18488990000333,True,,,Easy Math Task,1,sub170,,,
Math Trial End,78.18492579998565,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,80.20940239998163,,,,Easy Math Task,1,sub170,,,
Choice presented,80.22107509998023,,,,Easy Math Task,1,sub170,,,
Choice made,82.08781699999236,,,,Easy Math Task,1,sub170,,,
Math Trial End,82.08786859997781,True,,,Easy Math Task,1,sub170,,,
Math Trial End,82.08788629999617,True,,,Easy Math Task,1,sub170,,,
Math Task End,84.10477519998676,,,,Easy Math Task,1,sub170,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2401.6149121999915
ESQ,2403.0251598999894,,Intrusive_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2407.6199455999886,,Intrusive_response,2.4000000000000083,Experience Sampling Questions,1,sub170,,Marker Started at 8,Easy Math Task
ESQ,2407.6215181000007,,Other_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2410.789259299985,,Other_response,1.0,Experience Sampling Questions,1,sub170,,Marker Started at 3,Easy Math Task
ESQ,2410.7906874000037,,Emotion_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2415.8418763999944,,Emotion_response,7.199999999999993,Experience Sampling Questions,1,sub170,,Marker Started at 4,Easy Math Task
ESQ,2415.843420399993,,Future_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2419.861846499989,,Future_response,1.0,Experience Sampling Questions,1,sub170,,Marker Started at 9,Easy Math Task
ESQ,2419.8640246999857,,Focus_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2423.833068100008,,Focus_response,1.0,Experience Sampling Questions,1,sub170,,Marker Started at 2,Easy Math Task
ESQ,2423.834567299986,,Self_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2428.053156299982,,Self_response,1.0,Experience Sampling Questions,1,sub170,,Marker Started at 10,Easy Math Task
ESQ,2428.0539314000052,,Deliberate_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2432.788452399982,,Deliberate_response,9.199999999999987,Experience Sampling Questions,1,sub170,,Marker Started at 3,Easy Math Task
ESQ,2432.7899774999823,,Knowledge_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2439.010711399984,,Knowledge_response,9.0,Experience Sampling Questions,1,sub170,,Marker Started at 9,Easy Math Task
ESQ,2439.0122202000057,,Images_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2443.6658689999895,,Images_response,1.4999999999999984,Experience Sampling Questions,1,sub170,,Marker Started at 4,Easy Math Task
ESQ,2443.6674025999964,,Past_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2448.2841995999916,,Past_response,1.0000000000000047,Experience Sampling Questions,1,sub170,,Marker Started at 7,Easy Math Task
ESQ,2448.28521989999,,Detailed_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2451.6707399000006,,Detailed_response,4.0,Experience Sampling Questions,1,sub170,,Marker Started at 4,Easy Math Task
ESQ,2451.6722114000004,,Words_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2456.109319899988,,Words_response,7.299999999999995,Experience Sampling Questions,1,sub170,,Marker Started at 6,Easy Math Task
ESQ,2456.110863799986,,Distracting_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2460.412809100002,,Distracting_response,1.7999999999999998,Experience Sampling Questions,1,sub170,,Marker Started at 7,Easy Math Task
ESQ,2460.4143180999963,,Sounds_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2465.748447699996,,Sounds_response,2.700000000000005,Experience Sampling Questions,1,sub170,,Marker Started at 7,Easy Math Task
ESQ,2465.7499578999996,,Absorption_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2469.7869275999838,,Absorption_response,6.100000000000003,Experience Sampling Questions,1,sub170,,Marker Started at 7,Easy Math Task
ESQ,2469.7884405000077,,Problem_start,,Experience Sampling Questions,1,sub170,,,Easy Math Task
ESQ,2473.288380999991,,Problem_response,8.199999999999989,Experience Sampling Questions,1,sub170,,Marker Started at 5,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2473.3017859999964
Math Task Start,3.1964566000096966,,,,Easy Math Task,1,sub170,,,
fixation cross,3.206809399998747,,,,Easy Math Task,1,sub170,,,
Math Trial Start,5.252433900022879,,,,Easy Math Task,1,sub170,,,
Choice presented,5.260483200021554,,,,Easy Math Task,1,sub170,,,
Choice made,7.126555499999085,,,,Easy Math Task,1,sub170,,,
Math Trial End,7.126584500016179,True,,,Easy Math Task,1,sub170,,,
Math Trial End,7.1265975999995135,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,9.156250900006853,,,,Easy Math Task,1,sub170,,,
Choice presented,9.16360720002558,,,,Easy Math Task,1,sub170,,,
Choice made,11.046597400010796,,,,Easy Math Task,1,sub170,,,
Math Trial End,11.046659600018756,True,,,Easy Math Task,1,sub170,,,
Math Trial End,11.046688800008269,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,13.076879600004759,,,,Easy Math Task,1,sub170,,,
Choice presented,13.083482700021705,,,,Easy Math Task,1,sub170,,,
Choice made,14.932975200004876,,,,Easy Math Task,1,sub170,,,
Math Trial End,14.93303190000006,True,,,Easy Math Task,1,sub170,,,
Math Trial End,14.93306060001487,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,16.963426600006642,,,,Easy Math Task,1,sub170,,,
Choice presented,16.96996830002172,,,,Easy Math Task,1,sub170,,,
Choice made,18.869332300004316,,,,Easy Math Task,1,sub170,,,
Math Trial End,18.869363900012104,True,,,Easy Math Task,1,sub170,,,
Math Trial End,18.869377499999246,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,20.899150100012776,,,,Easy Math Task,1,sub170,,,
Choice presented,20.90637200002675,,,,Easy Math Task,1,sub170,,,
Choice made,22.756064800021704,,,,Easy Math Task,1,sub170,,,
Math Trial End,22.7561313000042,True,,,Easy Math Task,1,sub170,,,
Math Trial End,22.756166300008772,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,24.78718780001509,,,,Easy Math Task,1,sub170,,,
Choice presented,24.793047700019088,,,,Easy Math Task,1,sub170,,,
Choice made,26.69256470000255,,,,Easy Math Task,1,sub170,,,
Math Trial End,26.69263200002024,True,,,Easy Math Task,1,sub170,,,
Math Trial End,26.692667300027097,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,28.722318600019207,,,,Easy Math Task,1,sub170,,,
Choice presented,28.72948800001177,,,,Easy Math Task,1,sub170,,,
Choice made,31.196237399999518,,,,Easy Math Task,1,sub170,,,
Math Trial End,31.196275599999353,False,,,Easy Math Task,1,sub170,,,
Math Trial End,31.19629079999868,False,,,Easy Math Task,1,sub170,,,
Math Trial Start,33.22570780001115,,,,Easy Math Task,1,sub170,,,
Choice presented,33.233111400011694,,,,Easy Math Task,1,sub170,,,
Choice made,35.41628550001769,,,,Easy Math Task,1,sub170,,,
Math Trial End,35.416350200015586,True,,,Easy Math Task,1,sub170,,,
Math Trial End,35.41638340000645,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,37.444716199999675,,,,Easy Math Task,1,sub170,,,
Choice presented,37.45327730002464,,,,Easy Math Task,1,sub170,,,
Choice made,39.336312100000214,,,,Easy Math Task,1,sub170,,,
Math Trial End,39.336378700012574,True,,,Easy Math Task,1,sub170,,,
Math Trial End,39.33640930001275,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,41.3644313000259,,,,Easy Math Task,1,sub170,,,
Choice presented,41.37297380002565,,,,Easy Math Task,1,sub170,,,
Choice made,43.27266300001065,,,,Easy Math Task,1,sub170,,,
Math Trial End,43.27273230001447,True,,,Easy Math Task,1,sub170,,,
Math Trial End,43.27276780002285,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,45.302282300021034,,,,Easy Math Task,1,sub170,,,
Choice presented,45.3097350000171,,,,Easy Math Task,1,sub170,,,
Choice made,47.14243300000089,,,,Easy Math Task,1,sub170,,,
Math Trial End,47.142522500013,True,,,Easy Math Task,1,sub170,,,
Math Trial End,47.14255960000446,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,49.172292000002926,,,,Easy Math Task,1,sub170,,,
Choice presented,49.17941880002036,,,,Easy Math Task,1,sub170,,,
Choice made,51.01223540000501,,,,Easy Math Task,1,sub170,,,
Math Trial End,51.0123027000227,True,,,Easy Math Task,1,sub170,,,
Math Trial End,51.01233779999893,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,53.042365100001916,,,,Easy Math Task,1,sub170,,,
Choice presented,53.04911750002066,,,,Easy Math Task,1,sub170,,,
Choice made,55.49925069999881,,,,Easy Math Task,1,sub170,,,
Math Trial End,55.49931740001193,False,,,Easy Math Task,1,sub170,,,
Math Trial End,55.49935220001498,False,,,Easy Math Task,1,sub170,,,
Math Trial Start,57.52910260000499,,,,Easy Math Task,1,sub170,,,
Choice presented,57.53614300000481,,,,Easy Math Task,1,sub170,,,
Choice made,59.36901600001147,,,,Easy Math Task,1,sub170,,,
Math Trial End,59.36908430000767,True,,,Easy Math Task,1,sub170,,,
Math Trial End,59.36912350001512,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,61.39862020002329,,,,Easy Math Task,1,sub170,,,
Choice presented,61.40588940001908,,,,Easy Math Task,1,sub170,,,
Choice made,63.23884880001424,,,,Easy Math Task,1,sub170,,,
Math Trial End,63.23891700000968,True,,,Easy Math Task,1,sub170,,,
Math Trial End,63.23895250001806,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,65.26817620001384,,,,Easy Math Task,1,sub170,,,
Choice presented,65.2755482000066,,,,Easy Math Task,1,sub170,,,
Choice made,67.9426440000243,,,,Easy Math Task,1,sub170,,,
Math Trial End,67.9427149000112,True,,,Easy Math Task,1,sub170,,,
Math Trial End,67.94275210000342,True,,,Easy Math Task,1,sub170,,,
Math Trial Start,69.97255610002321,,,,Easy Math Task,1,sub170,,,
Choice presented,69.97968820002279,,,,Easy Math Task,1,sub170,,,
Choice made,71.76238140001078,,,,Easy Math Task,1,sub170,,,
Math Trial End,71.76244910000241,True,,,Easy Math Task,1,sub170,,,
