METADATA:
Experiment Seed,Subject
4616186,subject071 
Time after setup,53.69289849999768
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1290.1912245999993,,Past_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Finger Tapping Task
ESQ,1295.8460779000015,,Other_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Finger Tapping Task
ESQ,1299.0138979999901,,Future_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
ESQ,1304.7846496999991,,Deliberate_response,9.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,Finger Tapping Task
ESQ,1308.52297369999,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
 
Runtime Mod,9
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1308.5399485999951
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1405.735250999991
ESQ,1420.412331799991,,Words_response,5.300000000000006,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
ESQ,1426.6339987999963,,Distracting_response,4.300000000000001,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,Finger Tapping Task
ESQ,1430.753974399995,,Other_response,7.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
ESQ,1435.6094075,,Self_response,5.899999999999998,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Finger Tapping Task
ESQ,1439.2442910999962,,Intrusive_response,7.599999999999992,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Finger Tapping Task
ESQ,1443.6811534000008,,Focus_response,7.800000000000008,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,Finger Tapping Task
ESQ,1450.9870898999943,,Absorption_response,7.6000000000000085,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,Finger Tapping Task
ESQ,1455.2418416,,Past_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
ESQ,1460.2293279000005,,Deliberate_response,2.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,Finger Tapping Task
ESQ,1469.1684433999908,,Knowledge_response,6.999999999999995,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,Finger Tapping Task
ESQ,1472.9380029000022,,Detailed_response,4.3000000000000025,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,Finger Tapping Task
ESQ,1478.0256635999976,,Problem_response,4.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Finger Tapping Task
ESQ,1482.3125155000016,,Future_response,7.3999999999999915,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Finger Tapping Task
ESQ,1486.3324310999888,,Images_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Finger Tapping Task
ESQ,1490.6019921999978,,Emotion_response,4.10000000000001,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,Finger Tapping Task
ESQ,1494.2886995000008,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,Finger Tapping Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1494.3049395999988
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1576.0730792999966
ESQ,1585.2292566999968,,Other_response,10.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Finger Tapping Task
ESQ,1588.8655443999887,,Self_response,8.399999999999988,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Finger Tapping Task
ESQ,1593.0537398000015,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,Finger Tapping Task
ESQ,1595.9393811999907,,Future_response,10.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,Finger Tapping Task
