METADATA:
Experiment Seed,Subject
9989514,subject106
Time after setup,1942.9791201999979
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3571.3365381999974,,Self_response,6.1999999999999975,Experience Sampling Questions,1,subject106,,Marker Started at 4,Friend Task
ESQ,3571.338307400001,,Distracting_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3574.4709090000033,,Distracting_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Friend Task
ESQ,3574.473038999997,,Detailed_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3577.6061888999975,,Detailed_response,6.499999999999995,Experience Sampling Questions,1,subject106,,Marker Started at 5,Friend Task
ESQ,3577.6075858999975,,Deliberate_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3580.9762266000034,,Deliberate_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 4,Friend Task
ESQ,3580.9781355000014,,Focus_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3584.263530999997,,Focus_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Friend Task
ESQ,3584.2653139999966,,Future_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3588.2317414999998,,Future_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 10,Friend Task
ESQ,3588.233470899999,,Problem_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3590.852025100001,,Problem_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 5,Friend Task
ESQ,3590.8537456999984,,Words_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3594.7051653000017,,Words_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Friend Task
ESQ,3594.7056935,,Images_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3599.0739162000027,,Images_response,8.59999999999999,Experience Sampling Questions,1,subject106,,Marker Started at 6,Friend Task
ESQ,3599.0756702,,Sounds_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3603.243827500002,,Sounds_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 10,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,3603.2588369000005
Self_Task_Start,3607.5594205000016,,,,Friend Task,1,subject106,,,
Start_of_proud,3611.634296999997,,,,Friend Task,1,subject106,,,
End_of_proud,3614.8703192999965,,,,Friend Task,1,subject106,left,,
Start_of_shy,3618.940346000003,,,,Friend Task,1,subject106,,,
End_of_shy,3619.6739592000013,,,,Friend Task,1,subject106,right,,
Start_of_unemotional,3623.7273088,,,,Friend Task,1,subject106,,,
End_of_unemotional,3625.2121690999993,,,,Friend Task,1,subject106,left,,
Start_of_cowardly,3629.265047000001,,,,Friend Task,1,subject106,,,
End_of_cowardly,3630.149380199997,,,,Friend Task,1,subject106,left,,
Start_of_irresponsible,3634.2025024999966,,,,Friend Task,1,subject106,,,
End_of_irresponsible,3635.353781500002,,,,Friend Task,1,subject106,left,,
Start_of_kind,3639.406482999999,,,,Friend Task,1,subject106,,,
End_of_kind,3640.3241888999983,,,,Friend Task,1,subject106,right,,
Start_of_logical,3644.3938100000014,,,,Friend Task,1,subject106,,,
End_of_logical,3649.2480018999995,,,,Friend Task,1,subject106,right,,
Start_of_rude,3653.300899200003,,,,Friend Task,1,subject106,,,
End_of_rude,3654.2851832000015,,,,Friend Task,1,subject106,left,,
Start_of_understanding,3658.3383378,,,,Friend Task,1,subject106,,,
End_of_understanding,3659.305658700003,,,,Friend Task,1,subject106,right,,
Start_of_possessive,3663.358986200001,,,,Friend Task,1,subject106,,,
End_of_possessive,3664.5602653000024,,,,Friend Task,1,subject106,right,,
Start_of_neat,3668.612773300003,,,,Friend Task,1,subject106,,,
End_of_neat,3669.797537600003,,,,Friend Task,1,subject106,right,,
Start_of_polite,3673.850567900001,,,,Friend Task,1,subject106,,,
End_of_polite,3674.9352157999965,,,,Friend Task,1,subject106,right,,
Start_of_relaxed,3679.0047871999996,,,,Friend Task,1,subject106,,,
End_of_relaxed,3680.4726402000015,,,,Friend Task,1,subject106,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3680.996885200002
ESQ,3682.305226299999,,Knowledge_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3685.1591383999985,,Knowledge_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 4,Friend Task
ESQ,3685.1613129000034,,Problem_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3687.5278677000024,,Problem_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 3,Friend Task
ESQ,3687.529574799999,,Words_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3690.830256000001,,Words_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 4,Friend Task
ESQ,3690.832007899997,,Self_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3693.6508603999973,,Self_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 6,Friend Task
ESQ,3693.6513962000026,,Deliberate_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3696.7851674999984,,Deliberate_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 3,Friend Task
ESQ,3696.7870377,,Intrusive_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3700.0879676999975,,Intrusive_response,8.09999999999999,Experience Sampling Questions,1,subject106,,Marker Started at 2,Friend Task
ESQ,3700.0896976000004,,Emotion_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3702.7581905999978,,Emotion_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Friend Task
ESQ,3702.760072199999,,Focus_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3709.7455725000036,,Focus_response,7.999999999999991,Experience Sampling Questions,1,subject106,,Marker Started at 10,Friend Task
ESQ,3709.7473003999985,,Detailed_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3712.1155543999994,,Detailed_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 8,Friend Task
ESQ,3712.1174079999982,,Absorption_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3715.416841099999,,Absorption_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 4,Friend Task
ESQ,3715.4185423000017,,Past_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3717.736216700003,,Past_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Friend Task
ESQ,3717.7379327000017,,Distracting_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3721.573177099999,,Distracting_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Friend Task
ESQ,3721.5748829000004,,Future_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3726.4088873,,Future_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 6,Friend Task
ESQ,3726.4096027999985,,Other_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3731.2796694999997,,Other_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 4,Friend Task
ESQ,3731.2802088000026,,Images_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3734.0811938999977,,Images_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 4,Friend Task
ESQ,3734.0829175000035,,Sounds_start,,Experience Sampling Questions,1,subject106,,,Friend Task
ESQ,3749.977574800003,,Sounds_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Easy Math Task
Start Time,3800.374453999997
Math Task Start,31.387988200003747,,,,Easy Math Task,1,subject106,,,
fixation cross,31.398693499999354,,,,Easy Math Task,1,subject106,,,
Math Trial Start,33.44521589999931,,,,Easy Math Task,1,subject106,,,
Choice presented,33.45131820000097,,,,Easy Math Task,1,subject106,,,
Choice made,35.367732600003364,,,,Easy Math Task,1,subject106,,,
Math Trial End,35.36781060000067,True,,,Easy Math Task,1,subject106,,,
Math Trial End,35.36785220000456,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,37.39991649999865,,,,Easy Math Task,1,subject106,,,
Choice presented,37.404574899999716,,,,Easy Math Task,1,subject106,,,
Choice made,39.27090930000122,,,,Easy Math Task,1,subject106,,,
Math Trial End,39.27100320000318,True,,,Easy Math Task,1,subject106,,,
Math Trial End,39.27104959999997,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,41.29728690000047,,,,Easy Math Task,1,subject106,,,
Choice presented,41.30776600000536,,,,Easy Math Task,1,subject106,,,
Choice made,43.174000899998646,,,,Easy Math Task,1,subject106,,,
Math Trial End,43.174086400002125,True,,,Easy Math Task,1,subject106,,,
Math Trial End,43.17413320000196,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,45.203194300003815,,,,Easy Math Task,1,subject106,,,
Choice presented,45.210539500003506,,,,Easy Math Task,1,subject106,,,
Choice made,47.06035130000237,,,,Easy Math Task,1,subject106,,,
Math Trial End,47.06043050000153,True,,,Easy Math Task,1,subject106,,,
Math Trial End,47.060473400000774,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,49.091634199998225,,,,Easy Math Task,1,subject106,,,
Choice presented,49.09734069999831,,,,Easy Math Task,1,subject106,,,
Choice made,50.93022259999998,,,,Easy Math Task,1,subject106,,,
Math Trial End,50.930318700004136,True,,,Easy Math Task,1,subject106,,,
Math Trial End,50.93038480000541,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,52.96078500000294,,,,Easy Math Task,1,subject106,,,
Choice presented,52.96699929999886,,,,Easy Math Task,1,subject106,,,
Choice made,54.76666770000156,,,,Easy Math Task,1,subject106,,,
Math Trial End,54.76669740000216,True,,,Easy Math Task,1,subject106,,,
Math Trial End,54.76671110000461,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,56.79391790000227,,,,Easy Math Task,1,subject106,,,
Choice presented,56.80335610000475,,,,Easy Math Task,1,subject106,,,
Choice made,58.68697210000391,,,,Easy Math Task,1,subject106,,,
Math Trial End,58.68705760000012,True,,,Easy Math Task,1,subject106,,,
Math Trial End,58.687104800003,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,60.71738539999933,,,,Easy Math Task,1,subject106,,,
Choice presented,60.723182200003066,,,,Easy Math Task,1,subject106,,,
Choice made,62.60670940000273,,,,Easy Math Task,1,subject106,,,
Math Trial End,62.606739499999094,True,,,Easy Math Task,1,subject106,,,
Math Trial End,62.6067538999996,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,64.63741440000013,,,,Easy Math Task,1,subject106,,,
Choice presented,64.64285039999959,,,,Easy Math Task,1,subject106,,,
Choice made,66.4926587000009,,,,Easy Math Task,1,subject106,,,
Math Trial End,66.49274990000413,True,,,Easy Math Task,1,subject106,,,
Math Trial End,66.49280230000295,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,68.52175920000445,,,,Easy Math Task,1,subject106,,,
Choice presented,68.52935240000079,,,,Easy Math Task,1,subject106,,,
Choice made,70.31219830000191,,,,Easy Math Task,1,subject106,,,
Math Trial End,70.3122663000031,True,,,Easy Math Task,1,subject106,,,
Math Trial End,70.3123024000015,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,72.34121070000401,,,,Easy Math Task,1,subject106,,,
Choice presented,72.34881100000348,,,,Easy Math Task,1,subject106,,,
Choice made,74.14872480000486,,,,Easy Math Task,1,subject106,,,
Math Trial End,74.14880750000157,True,,,Easy Math Task,1,subject106,,,
Math Trial End,74.14885380000487,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,76.1787936000037,,,,Easy Math Task,1,subject106,,,
Choice presented,76.18582500000048,,,,Easy Math Task,1,subject106,,,
Choice made,77.98535049999919,,,,Easy Math Task,1,subject106,,,
Math Trial End,77.98544300000503,True,,,Easy Math Task,1,subject106,,,
Math Trial End,77.98549410000123,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,80.01533590000327,,,,Easy Math Task,1,subject106,,,
Choice presented,80.02109660000133,,,,Easy Math Task,1,subject106,,,
Choice made,81.83811270000297,,,,Easy Math Task,1,subject106,,,
Math Trial End,81.83815640000103,True,,,Easy Math Task,1,subject106,,,
Math Trial End,81.83817220000492,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,83.86865490000491,,,,Easy Math Task,1,subject106,,,
Choice presented,83.8751551000023,,,,Easy Math Task,1,subject106,,,
Choice made,85.64124830000219,,,,Easy Math Task,1,subject106,,,
Math Trial End,85.64133340000262,False,,,Easy Math Task,1,subject106,,,
Math Trial End,85.64138410000305,False,,,Easy Math Task,1,subject106,,,
Math Trial Start,87.6718164000049,,,,Easy Math Task,1,subject106,,,
Choice presented,87.67806910000218,,,,Easy Math Task,1,subject106,,,
Choice made,89.71076940000057,,,,Easy Math Task,1,subject106,,,
Math Trial End,89.71079989999998,True,,,Easy Math Task,1,subject106,,,
Math Trial End,89.71081390000472,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,91.74031960000138,,,,Easy Math Task,1,subject106,,,
Choice presented,91.74802859999909,,,,Easy Math Task,1,subject106,,,
Choice made,93.64762250000058,,,,Easy Math Task,1,subject106,,,
Math Trial End,93.64770629999839,True,,,Easy Math Task,1,subject106,,,
Math Trial End,93.64775219999865,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,95.6807517000052,,,,Easy Math Task,1,subject106,,,
Choice presented,95.68506110000453,,,,Easy Math Task,1,subject106,,,
Choice made,97.55058370000188,,,,Easy Math Task,1,subject106,,,
Math Trial End,97.55061209999985,True,,,Easy Math Task,1,subject106,,,
Math Trial End,97.55062590000307,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,99.5816907000044,,,,Easy Math Task,1,subject106,,,
Choice presented,99.5874083000017,,,,Easy Math Task,1,subject106,,,
Choice made,101.42072330000519,,,,Easy Math Task,1,subject106,,,
Math Trial End,101.4208123999997,True,,,Easy Math Task,1,subject106,,,
Math Trial End,101.42086220000056,True,,,Easy Math Task,1,subject106,,,
Math Task End,103.43817400000262,,,,Easy Math Task,1,subject106,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3903.8368058999986
ESQ,3905.115391200001,,Detailed_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3907.936523299999,,Detailed_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 6,Easy Math Task
ESQ,3907.9373221999995,,Emotion_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3911.556661800001,,Emotion_response,5.699999999999998,Experience Sampling Questions,1,subject106,,Marker Started at 4,Easy Math Task
ESQ,3911.5584302999996,,Future_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3915.4612505999976,,Future_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Easy Math Task
ESQ,3915.4633535999965,,Images_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3918.9117936999974,,Images_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Easy Math Task
ESQ,3918.9136014999967,,Intrusive_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3922.4167272999985,,Intrusive_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 3,Easy Math Task
ESQ,3922.418672599997,,Absorption_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3926.8523054000034,,Absorption_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 5,Easy Math Task
ESQ,3926.854164299999,,Deliberate_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3930.6402843999967,,Deliberate_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 10,Easy Math Task
ESQ,3930.6419927000024,,Past_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3933.5586576999995,,Past_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 7,Easy Math Task
ESQ,3933.5609734000027,,Words_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3938.2293310000023,,Words_response,3.3000000000000007,Experience Sampling Questions,1,subject106,,Marker Started at 5,Easy Math Task
ESQ,3938.2310585000014,,Problem_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3943.4668919000032,,Problem_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 4,Easy Math Task
ESQ,3943.468777599999,,Knowledge_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3950.6045355000024,,Knowledge_response,6.399999999999997,Experience Sampling Questions,1,subject106,,Marker Started at 4,Easy Math Task
ESQ,3950.6062703999996,,Self_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3954.2908918999965,,Self_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 7,Easy Math Task
ESQ,3954.292605399998,,Other_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3956.8427051000035,,Other_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 5,Easy Math Task
ESQ,3956.844476799997,,Focus_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3960.113536500001,,Focus_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Easy Math Task
ESQ,3960.114205500002,,Distracting_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3962.982639499998,,Distracting_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 6,Easy Math Task
ESQ,3962.9845019999993,,Sounds_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,3965.9348347999985,,Sounds_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 8,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,3965.9497255000024
Math Task Start,4.986438400002953,,,,Easy Math Task,1,subject106,,,
fixation cross,4.996912100003101,,,,Easy Math Task,1,subject106,,,
Math Trial Start,7.038402700003644,,,,Easy Math Task,1,subject106,,,
Choice presented,7.042765700003656,,,,Easy Math Task,1,subject106,,,
Choice made,8.85896440000215,,,,Easy Math Task,1,subject106,,,
Math Trial End,8.859053799998946,True,,,Easy Math Task,1,subject106,,,
Math Trial End,8.859104100003606,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,10.888428700003715,,,,Easy Math Task,1,subject106,,,
Choice presented,10.900769699997909,,,,Easy Math Task,1,subject106,,,
Choice made,12.712325599997712,,,,Easy Math Task,1,subject106,,,
Math Trial End,12.712392200002796,True,,,Easy Math Task,1,subject106,,,
Math Trial End,12.712428600003477,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,14.736982900001749,,,,Easy Math Task,1,subject106,,,
Choice presented,14.747921499998483,,,,Easy Math Task,1,subject106,,,
Choice made,16.531714900003863,,,,Easy Math Task,1,subject106,,,
Math Trial End,16.531754000003275,True,,,Easy Math Task,1,subject106,,,
Math Trial End,16.531769900000654,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,18.5608143999998,,,,Easy Math Task,1,subject106,,,
Choice presented,18.56845240000257,,,,Easy Math Task,1,subject106,,,
Choice made,20.351114099998085,,,,Easy Math Task,1,subject106,,,
Math Trial End,20.351143599997158,True,,,Easy Math Task,1,subject106,,,
Math Trial End,20.351156800003082,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,22.383277400003863,,,,Easy Math Task,1,subject106,,,
Choice presented,22.38826649999828,,,,Easy Math Task,1,subject106,,,
Choice made,24.205067700000654,,,,Easy Math Task,1,subject106,,,
Math Trial End,24.205101699997613,True,,,Easy Math Task,1,subject106,,,
Math Trial End,24.205116299999645,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,26.2335929999972,,,,Easy Math Task,1,subject106,,,
Choice presented,26.240520300001663,,,,Easy Math Task,1,subject106,,,
Choice made,28.257401100003335,,,,Easy Math Task,1,subject106,,,
Math Trial End,28.257432400001562,True,,,Easy Math Task,1,subject106,,,
Math Trial End,28.257446399999026,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,30.283022299998265,,,,Easy Math Task,1,subject106,,,
Choice presented,30.294581499998458,,,,Easy Math Task,1,subject106,,,
Choice made,32.07718870000099,,,,Easy Math Task,1,subject106,,,
Math Trial End,32.07721830000082,True,,,Easy Math Task,1,subject106,,,
Math Trial End,32.077232900002855,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,34.10866920000262,,,,Easy Math Task,1,subject106,,,
Choice presented,34.11430819999805,,,,Easy Math Task,1,subject106,,,
Choice made,35.94727140000032,,,,Easy Math Task,1,subject106,,,
Math Trial End,35.94733879999694,True,,,Easy Math Task,1,subject106,,,
Math Trial End,35.9473760999972,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,37.97774129999743,,,,Easy Math Task,1,subject106,,,
Choice presented,37.98423580000235,,,,Easy Math Task,1,subject106,,,
Choice made,39.900432599999476,,,,Easy Math Task,1,subject106,,,
Math Trial End,39.90051639999729,True,,,Easy Math Task,1,subject106,,,
Math Trial End,39.90056280000135,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,41.931006400001934,,,,Easy Math Task,1,subject106,,,
Choice presented,41.937341800003196,,,,Easy Math Task,1,subject106,,,
Choice made,43.78690340000321,,,,Easy Math Task,1,subject106,,,
Math Trial End,43.786968100001104,True,,,Easy Math Task,1,subject106,,,
Math Trial End,43.78700430000026,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,45.81731740000396,,,,Easy Math Task,1,subject106,,,
Choice presented,45.82368419999693,,,,Easy Math Task,1,subject106,,,
Choice made,47.62350210000295,,,,Easy Math Task,1,subject106,,,
Math Trial End,47.62359390000347,True,,,Easy Math Task,1,subject106,,,
Math Trial End,47.62364450000314,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,49.65239819999988,,,,Easy Math Task,1,subject106,,,
Choice presented,49.65999010000087,,,,Easy Math Task,1,subject106,,,
Choice made,51.493031099998916,,,,Easy Math Task,1,subject106,,,
Math Trial End,51.49311619999935,True,,,Easy Math Task,1,subject106,,,
Math Trial End,51.49316440000257,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,53.52136920000339,,,,Easy Math Task,1,subject106,,,
Choice presented,53.52977429999737,,,,Easy Math Task,1,subject106,,,
Choice made,55.296083400004136,,,,Easy Math Task,1,subject106,,,
Math Trial End,55.29616890000034,True,,,Easy Math Task,1,subject106,,,
Math Trial End,55.296215700000175,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,57.325996899999154,,,,Easy Math Task,1,subject106,,,
Choice presented,57.33288200000243,,,,Easy Math Task,1,subject106,,,
Choice made,59.148945300003106,,,,Easy Math Task,1,subject106,,,
Math Trial End,59.14897509999719,True,,,Easy Math Task,1,subject106,,,
Math Trial End,59.148990499998035,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,61.180438700001105,,,,Easy Math Task,1,subject106,,,
Choice presented,61.18591639999795,,,,Easy Math Task,1,subject106,,,
Choice made,63.03581130000384,,,,Easy Math Task,1,subject106,,,
Math Trial End,63.03592059999937,True,,,Easy Math Task,1,subject106,,,
Math Trial End,63.035974200000055,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,65.0659863999972,,,,Easy Math Task,1,subject106,,,
Choice presented,65.07252999999764,,,,Easy Math Task,1,subject106,,,
Choice made,66.92200340000272,,,,Easy Math Task,1,subject106,,,
Math Trial End,66.92207079999935,True,,,Easy Math Task,1,subject106,,,
Math Trial End,66.92210779999732,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,68.9503229999973,,,,Easy Math Task,1,subject106,,,
Choice presented,68.95881760000339,,,,Easy Math Task,1,subject106,,,
Choice made,70.8084388999996,,,,Easy Math Task,1,subject106,,,
Math Trial End,70.80851940000139,True,,,Easy Math Task,1,subject106,,,
Math Trial End,70.80856340000173,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,72.83877070000017,,,,Easy Math Task,1,subject106,,,
Choice presented,72.84527859999798,,,,Easy Math Task,1,subject106,,,
Choice made,74.7118124999979,,,,Easy Math Task,1,subject106,,,
Math Trial End,74.71190670000215,True,,,Easy Math Task,1,subject106,,,
Math Trial End,74.71194500000274,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,76.73869450000348,,,,Easy Math Task,1,subject106,,,
Choice presented,76.7486745999995,,,,Easy Math Task,1,subject106,,,
Choice made,78.6314229999989,,,,Easy Math Task,1,subject106,,,
Math Trial End,78.63151259999722,True,,,Easy Math Task,1,subject106,,,
Math Trial End,78.63157879999926,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,80.65953740000259,,,,Easy Math Task,1,subject106,,,
Choice presented,80.66721800000232,,,,Easy Math Task,1,subject106,,,
Choice made,82.45108210000035,,,,Easy Math Task,1,subject106,,,
Math Trial End,82.45117179999943,True,,,Easy Math Task,1,subject106,,,
Math Trial End,82.45122309999715,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,84.48038839999936,,,,Easy Math Task,1,subject106,,,
Choice presented,84.48779849999846,,,,Easy Math Task,1,subject106,,,
Choice made,86.33745330000238,,,,Easy Math Task,1,subject106,,,
Math Trial End,86.33752950000053,True,,,Easy Math Task,1,subject106,,,
Math Trial End,86.33756580000045,True,,,Easy Math Task,1,subject106,,,
Math Trial Start,88.36622199999692,,,,Easy Math Task,1,subject106,,,
Choice presented,88.37430350000068,,,,Easy Math Task,1,subject106,,,
Choice made,90.29068600000028,,,,Easy Math Task,1,subject106,,,
Math Trial End,90.29076989999885,True,,,Easy Math Task,1,subject106,,,
Math Trial End,90.29081579999911,True,,,Easy Math Task,1,subject106,,,
Math Task End,92.30824630000279,,,,Easy Math Task,1,subject106,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4058.2767109999986
ESQ,4059.586430700001,,Self_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,4061.9433409999983,,Self_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 3,Easy Math Task
ESQ,4061.9451013,,Intrusive_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,4065.462853600002,,Intrusive_response,2.000000000000001,Experience Sampling Questions,1,subject106,,Marker Started at 6,Easy Math Task
ESQ,4065.464804299998,,Absorption_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,4068.999075300002,,Absorption_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 8,Easy Math Task
ESQ,4069.0008069999967,,Other_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,4071.4342259999976,,Other_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 5,Easy Math Task
ESQ,4071.4361642000003,,Images_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,4075.105341900002,,Images_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 9,Easy Math Task
ESQ,4075.1070488999976,,Knowledge_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,4079.3406558999995,,Knowledge_response,4.600000000000014,Experience Sampling Questions,1,subject106,,Marker Started at 9,Easy Math Task
ESQ,4079.3423857000016,,Past_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,4081.4103375999985,,Past_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 2,Easy Math Task
ESQ,4081.4120715000026,,Problem_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,4085.195308000002,,Problem_response,10.0,Experience Sampling Questions,1,subject106,,Marker Started at 3,Easy Math Task
ESQ,4085.1970258,,Words_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
ESQ,4087.830742899998,,Words_response,1.0,Experience Sampling Questions,1,subject106,,Marker Started at 6,Easy Math Task
ESQ,4087.8324590999982,,Focus_start,,Experience Sampling Questions,1,subject106,,,Easy Math Task
