METADATA:
Experiment Seed,Subject
2614090,subject175
Time after setup,12.732516999996733
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,319.5159430000058,,Focus_response,7.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Memory Task
ESQ,323.1025641000015,,Knowledge_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Memory Task
ESQ,329.60628279999946,,Images_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 3,Memory Task
ESQ,333.8930029000039,,Problem_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 6,Memory Task
ESQ,337.7460342000122,,Past_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Memory Task
ESQ,344.41949560001376,,Self_response,5.10000000000001,Experience Sampling Questions,1,subject175,,Marker Started at 8,Memory Task
ESQ,353.86026280000806,,Future_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 4,Memory Task
ESQ,363.28249410001445,,Absorption_response,8.800000000000004,Experience Sampling Questions,1,subject175,,Marker Started at 6,Memory Task
ESQ,366.7191206999996,,Distracting_response,3.0,Experience Sampling Questions,1,subject175,,Marker Started at 3,Memory Task
 
Runtime Mod,7
EXPERIMENT DATA:,Memory Task
Start Time,366.7343144000042
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,405.91853190000984
ESQ,412.75591750000603,,Other_response,7.99999999999999,Experience Sampling Questions,1,subject175,,Marker Started at 4,Memory Task
ESQ,415.4080040999979,,Emotion_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Memory Task
ESQ,425.71776960001444,,Self_response,8.000000000000007,Experience Sampling Questions,1,subject175,,Marker Started at 2,Memory Task
ESQ,432.58994139998686,,Problem_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 9,Memory Task
ESQ,444.31598780001514,,Sounds_response,5.200000000000002,Experience Sampling Questions,1,subject175,,Marker Started at 2,Memory Task
ESQ,450.3208292000054,,Knowledge_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Memory Task
ESQ,457.1428048000089,,Deliberate_response,5.000000000000018,Experience Sampling Questions,1,subject175,,Marker Started at 10,Memory Task
ESQ,468.51912519999314,,Distracting_response,2.9000000000000004,Experience Sampling Questions,1,subject175,,Marker Started at 8,Memory Task
ESQ,473.1873581999971,,Intrusive_response,2.1999999999999975,Experience Sampling Questions,1,subject175,,Marker Started at 5,Memory Task
ESQ,476.74166500000865,,Images_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Memory Task
ESQ,484.54795199999353,,Detailed_response,8.500000000000005,Experience Sampling Questions,1,subject175,,Marker Started at 7,Memory Task
ESQ,490.60277759999735,,Absorption_response,9.499999999999986,Experience Sampling Questions,1,subject175,,Marker Started at 4,Memory Task
ESQ,501.94360400000005,,Future_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Memory Task
ESQ,506.6823588999978,,Words_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 9,Memory Task
ESQ,514.0881687999936,,Focus_response,6.499999999999995,Experience Sampling Questions,1,subject175,,Marker Started at 5,Memory Task
ESQ,525.7795238000108,,Past_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Memory Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Reading Task
Start Time,525.8026507000031
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,615.8540591000055
ESQ,625.959394000005,,Deliberate_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,631.7485357999976,,Intrusive_response,2.8000000000000016,Experience Sampling Questions,1,subject175,,Marker Started at 6,Reading Task
ESQ,641.0381933999888,,Knowledge_response,8.999999999999988,Experience Sampling Questions,1,subject175,,Marker Started at 3,Reading Task
ESQ,655.4328541000141,,Words_response,8.000000000000007,Experience Sampling Questions,1,subject175,,Marker Started at 10,Reading Task
ESQ,662.8388718999922,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,668.4265300999978,,Distracting_response,2.7000000000000006,Experience Sampling Questions,1,subject175,,Marker Started at 2,Reading Task
ESQ,675.232135600003,,Absorption_response,5.000000000000018,Experience Sampling Questions,1,subject175,,Marker Started at 10,Reading Task
ESQ,687.2582830000028,,Self_response,8.19999999999999,Experience Sampling Questions,1,subject175,,Marker Started at 3,Reading Task
ESQ,691.4798560999916,,Detailed_response,7.99999999999999,Experience Sampling Questions,1,subject175,,Marker Started at 4,Reading Task
ESQ,697.9850806999893,,Focus_response,8.699999999999989,Experience Sampling Questions,1,subject175,,Marker Started at 2,Reading Task
ESQ,701.603704100009,,Other_response,2.800000000000005,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,711.9623910000082,,Future_response,7.9999999999999964,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,719.3350484000111,,Sounds_response,4.000000000000013,Experience Sampling Questions,1,subject175,,Marker Started at 9,Reading Task
ESQ,728.0074438999873,,Past_response,7.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,736.2638946000079,,Problem_response,7.999999999999991,Experience Sampling Questions,1,subject175,,Marker Started at 3,Reading Task
ESQ,743.7381622999965,,Images_response,6.999999999999994,Experience Sampling Questions,1,subject175,,Marker Started at 4,Reading Task
 
Runtime Mod,11
EXPERIMENT DATA:,Reading Task
Start Time,743.7535768999951
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,846.8889200999984
ESQ,855.3604187000019,,Sounds_response,6.000000000000014,Experience Sampling Questions,1,subject175,,Marker Started at 10,Reading Task
ESQ,861.0963909999991,,Knowledge_response,7.2999999999999945,Experience Sampling Questions,1,subject175,,Marker Started at 2,Reading Task
ESQ,868.8531463000108,,Deliberate_response,4.000000000000006,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,875.2932596000028,,Absorption_response,9.0,Experience Sampling Questions,1,subject175,,Marker Started at 9,Reading Task
ESQ,881.7468190999934,,Distracting_response,6.999999999999995,Experience Sampling Questions,1,subject175,,Marker Started at 3,Reading Task
ESQ,895.3739001000067,,Detailed_response,8.699999999999989,Experience Sampling Questions,1,subject175,,Marker Started at 3,Reading Task
ESQ,903.0971435999963,,Words_response,3.200000000000001,Experience Sampling Questions,1,subject175,,Marker Started at 2,Reading Task
ESQ,907.2520889000152,,Self_response,3.5999999999999988,Experience Sampling Questions,1,subject175,,Marker Started at 5,Reading Task
ESQ,914.3910745999892,,Past_response,8.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Reading Task
ESQ,917.7437898000062,,Future_response,2.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Reading Task
ESQ,925.8997815999901,,Problem_response,1.9000000000000044,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,950.401670399995,,Intrusive_response,3.2999999999999985,Experience Sampling Questions,1,subject175,,Marker Started at 5,Reading Task
ESQ,960.4776422000141,,Other_response,8.800000000000004,Experience Sampling Questions,1,subject175,,Marker Started at 10,Reading Task
ESQ,977.872368100012,,Focus_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Reading Task
ESQ,981.792618300009,,Images_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Reading Task
ESQ,988.7821208999958,,Emotion_response,7.99999999999999,Experience Sampling Questions,1,subject175,,Marker Started at 4,Reading Task
 
Runtime Mod,7
EXPERIMENT DATA:,Reading Task
Start Time,988.7954962000076
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1079.9580281999952
ESQ,1088.0614581000118,,Past_response,7.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,1091.5805043999862,,Other_response,6.9999999999999964,Experience Sampling Questions,1,subject175,,Marker Started at 6,Reading Task
ESQ,1100.7713914999913,,Future_response,7.199999999999995,Experience Sampling Questions,1,subject175,,Marker Started at 2,Reading Task
ESQ,1107.6950627999904,,Emotion_response,5.4,Experience Sampling Questions,1,subject175,,Marker Started at 3,Reading Task
ESQ,1114.4824860999943,,Deliberate_response,5.000000000000007,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,1122.288088500005,,Absorption_response,8.79999999999999,Experience Sampling Questions,1,subject175,,Marker Started at 6,Reading Task
ESQ,1126.6599231,,Self_response,3.0,Experience Sampling Questions,1,subject175,,Marker Started at 3,Reading Task
ESQ,1132.3817065999901,,Distracting_response,6.9999999999999964,Experience Sampling Questions,1,subject175,,Marker Started at 6,Reading Task
ESQ,1145.0068979999924,,Knowledge_response,5.000000000000014,Experience Sampling Questions,1,subject175,,Marker Started at 9,Reading Task
ESQ,1186.4078967999958,,Intrusive_response,5.000000000000003,Experience Sampling Questions,1,subject175,,Marker Started at 2,Reading Task
ESQ,1193.9800021999981,,Focus_response,9.999999999999996,Experience Sampling Questions,1,subject175,,Marker Started at 9,Reading Task
ESQ,1196.916154800012,,Sounds_response,3.0,Experience Sampling Questions,1,subject175,,Marker Started at 3,Reading Task
ESQ,1199.5685521000123,,Images_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Reading Task
ESQ,1204.687819200015,,Detailed_response,8.199999999999996,Experience Sampling Questions,1,subject175,,Marker Started at 7,Reading Task
ESQ,1209.0261038999888,,Problem_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 3,Reading Task
ESQ,1211.844106000004,,Words_response,5.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Reading Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Easy Math Task
Start Time,1219.5874307999911
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1297.8124793999887
ESQ,1307.8701605999959,,Distracting_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Easy Math Task
ESQ,1312.4242112000065,,Images_response,3.0,Experience Sampling Questions,1,subject175,,Marker Started at 3,Easy Math Task
ESQ,1320.179994200007,,Sounds_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Easy Math Task
ESQ,1324.6182779000083,,Problem_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Easy Math Task
ESQ,1327.8038472000044,,Words_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Easy Math Task
ESQ,1332.2395155999984,,Deliberate_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Easy Math Task
ESQ,1335.842398400011,,Focus_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Easy Math Task
ESQ,1342.764528700005,,Past_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Easy Math Task
ESQ,1351.6564337000018,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,subject175,,Marker Started at 7,Easy Math Task
ESQ,1358.677367700002,,Future_response,7.099999999999995,Experience Sampling Questions,1,subject175,,Marker Started at 2,Easy Math Task
ESQ,1361.579722399998,,Detailed_response,4.0,Experience Sampling Questions,1,subject175,,Marker Started at 4,Easy Math Task
ESQ,1365.1006834,,Absorption_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 4,Easy Math Task
ESQ,1369.3025095000048,,Intrusive_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Easy Math Task
ESQ,1375.592426599993,,Self_response,2.7,Experience Sampling Questions,1,subject175,,Marker Started at 2,Easy Math Task
ESQ,1382.0300951999961,,Other_response,2.0000000000000115,Experience Sampling Questions,1,subject175,,Marker Started at 9,Easy Math Task
ESQ,1403.2295384999888,,Knowledge_response,5.0000000000000036,Experience Sampling Questions,1,subject175,,Marker Started at 6,Easy Math Task
 
Runtime Mod,5
EXPERIMENT DATA:,Easy Math Task
Start Time,1403.2450815000047
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1491.485356099991
ESQ,1497.5897273999872,,Past_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 4,Easy Math Task
ESQ,1502.5103920999973,,Other_response,5.0000000000000036,Experience Sampling Questions,1,subject175,,Marker Started at 6,Easy Math Task
ESQ,1507.747900699993,,Absorption_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Easy Math Task
ESQ,1511.2673462000093,,Focus_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Easy Math Task
ESQ,1515.4858831999882,,Intrusive_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 3,Easy Math Task
ESQ,1528.7478141000029,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,subject175,,Marker Started at 7,Easy Math Task
ESQ,1533.985380500002,,Deliberate_response,1.9000000000000115,Experience Sampling Questions,1,subject175,,Marker Started at 9,Easy Math Task
ESQ,1541.9081474000122,,Self_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Easy Math Task
ESQ,1545.9433036000119,,Images_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Easy Math Task
ESQ,1555.618942400004,,Words_response,5.9000000000000075,Experience Sampling Questions,1,subject175,,Marker Started at 8,Easy Math Task
ESQ,1559.9382748999924,,Problem_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 4,Easy Math Task
ESQ,1564.9246768000012,,Detailed_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Easy Math Task
ESQ,1573.4651091000123,,Distracting_response,5.000000000000018,Experience Sampling Questions,1,subject175,,Marker Started at 10,Easy Math Task
ESQ,1586.9095645000052,,Sounds_response,8.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Easy Math Task
ESQ,1590.296911100013,,Future_response,2.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Easy Math Task
ESQ,1598.8685209999967,,Knowledge_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 6,Easy Math Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Easy Math Task
Start Time,1598.8796928999946
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1677.3505683999974
ESQ,1684.9226042999944,,Self_response,9.000000000000004,Experience Sampling Questions,1,subject175,,Marker Started at 10,Easy Math Task
ESQ,1708.239583699993,,Absorption_response,8.799999999999986,Experience Sampling Questions,1,subject175,,Marker Started at 5,Easy Math Task
ESQ,1711.9112719999976,,Detailed_response,7.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Easy Math Task
ESQ,1715.0279968999967,,Deliberate_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Easy Math Task
ESQ,1720.3491661000007,,Sounds_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Easy Math Task
ESQ,1724.0855199999933,,Emotion_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Easy Math Task
ESQ,1731.7410699999891,,Focus_response,7.79999999999999,Experience Sampling Questions,1,subject175,,Marker Started at 5,Easy Math Task
ESQ,1735.3272613000008,,Images_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Easy Math Task
ESQ,1740.7989473000052,,Problem_response,8.499999999999998,Experience Sampling Questions,1,subject175,,Marker Started at 8,Easy Math Task
ESQ,1746.6384622000041,,Knowledge_response,8.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Easy Math Task
ESQ,1764.06758979999,,Future_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 9,Easy Math Task
ESQ,1773.6263214999926,,Distracting_response,9.199999999999985,Experience Sampling Questions,1,subject175,,Marker Started at 5,Easy Math Task
ESQ,1780.9143209999893,,Intrusive_response,7.000000000000011,Experience Sampling Questions,1,subject175,,Marker Started at 10,Easy Math Task
ESQ,1787.7696614000015,,Words_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Easy Math Task
ESQ,1803.1999289999949,,Past_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Easy Math Task
ESQ,1806.6681903999997,,Other_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Easy Math Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Hard Math Task
Start Time,1806.6848192999896
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1883.5648937000078
ESQ,1887.7821873000066,,Sounds_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Hard Math Task
ESQ,1892.536673900002,,Future_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Hard Math Task
ESQ,1894.923410599993,,Other_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Hard Math Task
ESQ,1898.7416503000131,,Problem_response,5.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,1904.4127634000033,,Distracting_response,9.099999999999993,Experience Sampling Questions,1,subject175,,Marker Started at 7,Hard Math Task
ESQ,1913.3693193999934,,Emotion_response,9.099999999999989,Experience Sampling Questions,1,subject175,,Marker Started at 6,Hard Math Task
ESQ,1922.1781135000056,,Images_response,1.9999999999999982,Experience Sampling Questions,1,subject175,,Marker Started at 4,Hard Math Task
ESQ,1926.6465759999992,,Focus_response,9.0,Experience Sampling Questions,1,subject175,,Marker Started at 9,Hard Math Task
ESQ,1930.4333676999959,,Deliberate_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,1933.6027899000037,,Words_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Hard Math Task
ESQ,1945.8135057000036,,Absorption_response,6.799999999999997,Experience Sampling Questions,1,subject175,,Marker Started at 6,Hard Math Task
ESQ,1949.2501117000065,,Self_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,1954.8047274000128,,Knowledge_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Hard Math Task
ESQ,1959.2732156999991,,Past_response,7.0000000000000036,Experience Sampling Questions,1,subject175,,Marker Started at 8,Hard Math Task
ESQ,1975.8863287999993,,Intrusive_response,8.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Hard Math Task
ESQ,1979.072180999996,,Detailed_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 10,Hard Math Task
 
Runtime Mod,10
EXPERIMENT DATA:,Hard Math Task
Start Time,1979.0874129000003
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2067.8619065000094
ESQ,2076.6001683000068,,Emotion_response,8.99999999999999,Experience Sampling Questions,1,subject175,,Marker Started at 6,Hard Math Task
ESQ,2085.140278600011,,Focus_response,8.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Hard Math Task
ESQ,2091.179693300015,,Past_response,2.0000000000000044,Experience Sampling Questions,1,subject175,,Marker Started at 7,Hard Math Task
ESQ,2103.8888959999895,,Problem_response,4.900000000000018,Experience Sampling Questions,1,subject175,,Marker Started at 10,Hard Math Task
ESQ,2115.1324624000117,,Detailed_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Hard Math Task
ESQ,2128.357920600014,,Images_response,3.100000000000009,Experience Sampling Questions,1,subject175,,Marker Started at 8,Hard Math Task
ESQ,2131.944373800012,,Knowledge_response,8.699999999999994,Experience Sampling Questions,1,subject175,,Marker Started at 7,Hard Math Task
ESQ,2132.995237299998,,Absorption_response,9.0,Experience Sampling Questions,1,subject175,,Marker Started at 9,Hard Math Task
ESQ,2137.583725100005,,Words_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,2142.4689343000064,,Deliberate_response,2.1999999999999975,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,2148.2427494000003,,Sounds_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 7,Hard Math Task
ESQ,2151.0760044000053,,Self_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 3,Hard Math Task
ESQ,2157.866558700014,,Future_response,3.3000000000000163,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,2174.2293744999915,,Other_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 9,Hard Math Task
ESQ,2178.915938399994,,Distracting_response,7.499999999999995,Experience Sampling Questions,1,subject175,,Marker Started at 6,Hard Math Task
ESQ,2181.3839028000075,,Intrusive_response,8.799999999999994,Experience Sampling Questions,1,subject175,,Marker Started at 7,Hard Math Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Hard Math Task
Start Time,2181.3984804000065
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2245.9209096000122
ESQ,2253.109161200002,,Absorption_response,9.0,Experience Sampling Questions,1,subject175,,Marker Started at 9,Hard Math Task
ESQ,2259.2806057000125,,Knowledge_response,5.000000000000002,Experience Sampling Questions,1,subject175,,Marker Started at 3,Hard Math Task
ESQ,2262.866718400008,,Detailed_response,5.700000000000005,Experience Sampling Questions,1,subject175,,Marker Started at 7,Hard Math Task
ESQ,2266.318403799989,,Distracting_response,5.0,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,2269.904409700015,,Past_response,3.1999999999999984,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,2272.991418999998,,Future_response,6.799999999999994,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,2277.660788500012,,Intrusive_response,5.6000000000000005,Experience Sampling Questions,1,subject175,,Marker Started at 2,Hard Math Task
ESQ,2280.896618700004,,Images_response,4.199999999999999,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,2284.649634100002,,Focus_response,9.0,Experience Sampling Questions,1,subject175,,Marker Started at 9,Hard Math Task
ESQ,2290.5889031999977,,Other_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 4,Hard Math Task
ESQ,2293.741591500002,,Words_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 4,Hard Math Task
ESQ,2296.8424736000015,,Problem_response,6.199999999999997,Experience Sampling Questions,1,subject175,,Marker Started at 4,Hard Math Task
ESQ,2305.199289400014,,Emotion_response,5.9999999999999964,Experience Sampling Questions,1,subject175,,Marker Started at 5,Hard Math Task
ESQ,2308.468446599989,,Sounds_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 2,Hard Math Task
ESQ,2312.47173260001,,Deliberate_response,1.0,Experience Sampling Questions,1,subject175,,Marker Started at 4,Hard Math Task
ESQ,2315.725879400008,,Self_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 6,Hard Math Task
 
Runtime Mod,14
EXPERIMENT DATA:,Movie Task
Start Time,2414.6755925999896
ESQ,2494.6671708000067,,Detailed_response,8.0,Movie Task,1,subject175,,Marker Started at 8,Movie Task-incept
ESQ,2495.8847143999883,,Emotion_response,4.0,Movie Task,1,subject175,,Marker Started at 4,Movie Task-incept
ESQ,2499.6891576999915,,Sounds_response,1.0,Movie Task,1,subject175,,Marker Started at 2,Movie Task-incept
ESQ,2503.5897053999943,,Other_response,5.600000000000012,Movie Task,1,subject175,,Marker Started at 9,Movie Task-incept
ESQ,2506.343832899991,,Self_response,6.499999999999996,Movie Task,1,subject175,,Marker Started at 4,Movie Task-incept
ESQ,2509.1627297000086,,Absorption_response,7.499999999999995,Movie Task,1,subject175,,Marker Started at 6,Movie Task-incept
ESQ,2513.5152977000107,,Images_response,1.0,Movie Task,1,subject175,,Marker Started at 3,Movie Task-incept
ESQ,2516.8005064000026,,Deliberate_response,1.999999999999997,Movie Task,1,subject175,,Marker Started at 5,Movie Task-incept
ESQ,2520.9873690000095,,Intrusive_response,4.300000000000001,Movie Task,1,subject175,,Marker Started at 3,Movie Task-incept
ESQ,2525.3911569000047,,Distracting_response,5.8,Movie Task,1,subject175,,Marker Started at 2,Movie Task-incept
ESQ,2529.9450503000116,,Knowledge_response,10.0,Movie Task,1,subject175,,Marker Started at 7,Movie Task-incept
ESQ,2534.7650855999964,,Past_response,10.0,Movie Task,1,subject175,,Marker Started at 2,Movie Task-incept
ESQ,2540.553469000006,,Focus_response,5.4,Movie Task,1,subject175,,Marker Started at 3,Movie Task-incept
ESQ,2545.40759409999,,Problem_response,2.1000000000000045,Movie Task,1,subject175,,Marker Started at 7,Movie Task-incept
ESQ,2550.878358999995,,Words_response,10.0,Movie Task,1,subject175,,Marker Started at 7,Movie Task-incept
ESQ,2554.4329945000063,,Future_response,2.600000000000005,Movie Task,1,subject175,,Marker Started at 7,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2593.535649199999
ESQ,2605.605554300011,,Words_response,10.0,Experience Sampling Questions,1,subject175,,Marker Started at 8,Movie Task-Movie Task-incept
