METADATA:
Experiment Seed,Subject
3499215,subject181
Time after setup,15.990284900006372
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,723.8340603999677,,Self_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 5,You Task
ESQ,727.2844591999892,,Problem_response,9.899999999999986,Experience Sampling Questions,1,subject181,,Marker Started at 6,You Task
ESQ,734.7238034000038,,Emotion_response,3.800000000000013,Experience Sampling Questions,1,subject181,,Marker Started at 9,You Task
ESQ,739.3126364999916,,Absorption_response,8.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,You Task
ESQ,742.580519799958,,Words_response,7.199999999999993,Experience Sampling Questions,1,subject181,,Marker Started at 4,You Task
ESQ,746.0179630999919,,Detailed_response,7.099999999999995,Experience Sampling Questions,1,subject181,,Marker Started at 2,You Task
ESQ,750.9205608000048,,Other_response,4.400000000000017,Experience Sampling Questions,1,subject181,,Marker Started at 6,You Task
ESQ,753.4226152999909,,Past_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,You Task
ESQ,758.5282083000056,,Future_response,2.9,Experience Sampling Questions,1,subject181,,Marker Started at 3,You Task
ESQ,762.7801162999822,,Deliberate_response,7.0,Experience Sampling Questions,1,subject181,,Marker Started at 7,You Task
ESQ,766.7514943999704,,Sounds_response,3.3000000000000163,Experience Sampling Questions,1,subject181,,Marker Started at 10,You Task
 
Runtime Mod,9
EXPERIMENT DATA:,You Task
Start Time,766.7646989999921
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,859.9485629000119
ESQ,866.6656589999911,,Focus_response,4.20000000000001,Experience Sampling Questions,1,subject181,,Marker Started at 8,You Task
ESQ,870.3340941999923,,Future_response,2.9,Experience Sampling Questions,1,subject181,,Marker Started at 3,You Task
ESQ,873.8215236999677,,Words_response,6.10000000000001,Experience Sampling Questions,1,subject181,,Marker Started at 9,You Task
ESQ,877.1066692000022,,Absorption_response,7.299999999999993,Experience Sampling Questions,1,subject181,,Marker Started at 4,You Task
ESQ,880.2601004999597,,Past_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,You Task
ESQ,885.796485400002,,Emotion_response,6.300000000000013,Experience Sampling Questions,1,subject181,,Marker Started at 10,You Task
ESQ,890.3334036999731,,Images_response,7.399999999999994,Experience Sampling Questions,1,subject181,,Marker Started at 2,You Task
ESQ,893.4193079000106,,Deliberate_response,6.899999999999994,Experience Sampling Questions,1,subject181,,Marker Started at 4,You Task
ESQ,896.8720482999925,,Intrusive_response,7.000000000000011,Experience Sampling Questions,1,subject181,,Marker Started at 10,You Task
ESQ,900.1093498999835,,Sounds_response,3.1000000000000125,Experience Sampling Questions,1,subject181,,Marker Started at 9,You Task
ESQ,903.0937427000026,,Distracting_response,3.699999999999999,Experience Sampling Questions,1,subject181,,Marker Started at 5,You Task
ESQ,910.200492199976,,Other_response,2.0000000000000115,Experience Sampling Questions,1,subject181,,Marker Started at 9,You Task
ESQ,914.5544907999574,,Knowledge_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,You Task
ESQ,917.3734114000108,,Detailed_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,You Task
ESQ,920.958206899988,,Problem_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,You Task
ESQ,924.6961157000042,,Self_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 7,You Task
 
Runtime Mod,-6
EXPERIMENT DATA:,You Task
Start Time,924.7086930999649
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,999.228813899972
ESQ,1005.7263598999707,,Problem_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,You Task
ESQ,1009.6982192999567,,Deliberate_response,9.099999999999985,Experience Sampling Questions,1,subject181,,Marker Started at 5,You Task
ESQ,1012.6673180999933,,Detailed_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,You Task
ESQ,1016.4686504999991,,Distracting_response,3.300000000000002,Experience Sampling Questions,1,subject181,,Marker Started at 6,You Task
ESQ,1022.6753010000102,,Focus_response,3.200000000000016,Experience Sampling Questions,1,subject181,,Marker Started at 10,You Task
ESQ,1026.5283525999985,,Self_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 4,You Task
ESQ,1030.214819099987,,Other_response,8.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,You Task
ESQ,1034.4515976000112,,Past_response,8.199999999999992,Experience Sampling Questions,1,subject181,,Marker Started at 2,You Task
ESQ,1037.7527613999555,,Images_response,8.199999999999989,Experience Sampling Questions,1,subject181,,Marker Started at 5,You Task
ESQ,1040.6065588999772,,Sounds_response,3.4000000000000057,Experience Sampling Questions,1,subject181,,Marker Started at 7,You Task
ESQ,1044.1579939000076,,Absorption_response,8.200000000000006,Experience Sampling Questions,1,subject181,,Marker Started at 10,You Task
ESQ,1049.0630264999927,,Emotion_response,8.499999999999995,Experience Sampling Questions,1,subject181,,Marker Started at 7,You Task
ESQ,1054.2488898999873,,Future_response,2.699999999999999,Experience Sampling Questions,1,subject181,,Marker Started at 4,You Task
ESQ,1059.3370192999719,,Knowledge_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,You Task
ESQ,1063.0399181999965,,Words_response,7.69999999999999,Experience Sampling Questions,1,subject181,,Marker Started at 5,You Task
ESQ,1066.9607408999582,,Intrusive_response,2.599999999999998,Experience Sampling Questions,1,subject181,,Marker Started at 5,You Task
 
Runtime Mod,5
EXPERIMENT DATA:,Reading Task
Start Time,1128.9995786999934
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1224.473532599979
ESQ,1238.4980675000115,,Intrusive_response,7.6000000000000085,Experience Sampling Questions,1,subject181,,Marker Started at 10,Reading Task
ESQ,1244.3861633999622,,Emotion_response,5.000000000000018,Experience Sampling Questions,1,subject181,,Marker Started at 10,Reading Task
ESQ,1249.2255214999896,,Absorption_response,6.700000000000001,Experience Sampling Questions,1,subject181,,Marker Started at 7,Reading Task
ESQ,1252.578118400008,,Problem_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1255.9475117999827,,Words_response,7.599999999999992,Experience Sampling Questions,1,subject181,,Marker Started at 4,Reading Task
ESQ,1259.265496100008,,Self_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,Reading Task
ESQ,1265.5038774999557,,Focus_response,3.500000000000002,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1269.4571630999562,,Deliberate_response,2.9999999999999982,Experience Sampling Questions,1,subject181,,Marker Started at 5,Reading Task
ESQ,1274.1275153000024,,Distracting_response,6.899999999999996,Experience Sampling Questions,1,subject181,,Marker Started at 2,Reading Task
ESQ,1278.164129599987,,Past_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1282.0687677999958,,Sounds_response,1.9000000000000008,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1286.705841899966,,Images_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 5,Reading Task
ESQ,1290.57417789998,,Knowledge_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 4,Reading Task
ESQ,1293.444629799982,,Future_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1297.012643199996,,Other_response,2.300000000000001,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1302.0843161999946,,Detailed_response,2.2000000000000046,Experience Sampling Questions,1,subject181,,Marker Started at 7,Reading Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Reading Task
Start Time,1302.0986193999997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1416.5274223999586
ESQ,1425.8351066999603,,Focus_response,5.300000000000006,Experience Sampling Questions,1,subject181,,Marker Started at 7,Reading Task
ESQ,1428.8360997999553,,Words_response,7.0,Experience Sampling Questions,1,subject181,,Marker Started at 7,Reading Task
ESQ,1433.4913131999783,,Sounds_response,3.200000000000009,Experience Sampling Questions,1,subject181,,Marker Started at 8,Reading Task
ESQ,1438.211737799982,,Past_response,2.5999999999999996,Experience Sampling Questions,1,subject181,,Marker Started at 3,Reading Task
ESQ,1440.6287739999825,,Images_response,9.0,Experience Sampling Questions,1,subject181,,Marker Started at 9,Reading Task
ESQ,1445.1340651999926,,Problem_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 5,Reading Task
ESQ,1448.7029214999638,,Self_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 4,Reading Task
ESQ,1452.2549317000085,,Other_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Reading Task
ESQ,1456.8754559999797,,Emotion_response,2.8000000000000007,Experience Sampling Questions,1,subject181,,Marker Started at 2,Reading Task
ESQ,1461.7799435000052,,Absorption_response,4.100000000000007,Experience Sampling Questions,1,subject181,,Marker Started at 7,Reading Task
ESQ,1464.8151472999598,,Deliberate_response,2.899999999999999,Experience Sampling Questions,1,subject181,,Marker Started at 4,Reading Task
ESQ,1470.5865257999976,,Intrusive_response,6.600000000000005,Experience Sampling Questions,1,subject181,,Marker Started at 8,Reading Task
ESQ,1474.1573497999925,,Knowledge_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1477.7603116999962,,Future_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1483.0981011000113,,Distracting_response,3.700000000000013,Experience Sampling Questions,1,subject181,,Marker Started at 9,Reading Task
ESQ,1488.2520614999812,,Detailed_response,4.2000000000000135,Experience Sampling Questions,1,subject181,,Marker Started at 9,Reading Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Reading Task
Start Time,1488.263230499986
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1565.3165760999545
ESQ,1586.196679899993,,Distracting_response,4.8000000000000105,Experience Sampling Questions,1,subject181,,Marker Started at 8,Reading Task
ESQ,1589.099097999977,,Deliberate_response,3.2999999999999985,Experience Sampling Questions,1,subject181,,Marker Started at 5,Reading Task
ESQ,1592.0847107999725,,Words_response,8.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Reading Task
ESQ,1595.7043656999595,,Knowledge_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,Reading Task
ESQ,1598.9403488999815,,Problem_response,9.99999999999999,Experience Sampling Questions,1,subject181,,Marker Started at 7,Reading Task
ESQ,1604.6131382999592,,Other_response,9.199999999999992,Experience Sampling Questions,1,subject181,,Marker Started at 7,Reading Task
ESQ,1608.8817415999947,,Future_response,9.999999999999986,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1611.9509142999887,,Self_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Reading Task
ESQ,1616.9550774999661,,Emotion_response,2.8000000000000087,Experience Sampling Questions,1,subject181,,Marker Started at 8,Reading Task
ESQ,1620.1089159999974,,Images_response,9.0,Experience Sampling Questions,1,subject181,,Marker Started at 9,Reading Task
ESQ,1626.813843299984,,Focus_response,7.099999999999995,Experience Sampling Questions,1,subject181,,Marker Started at 2,Reading Task
ESQ,1633.6532664999831,,Past_response,7.0,Experience Sampling Questions,1,subject181,,Marker Started at 7,Reading Task
ESQ,1641.3760871000122,,Detailed_response,2.7000000000000006,Experience Sampling Questions,1,subject181,,Marker Started at 2,Reading Task
ESQ,1647.1963530000066,,Absorption_response,6.999999999999993,Experience Sampling Questions,1,subject181,,Marker Started at 5,Reading Task
ESQ,1651.099216600007,,Intrusive_response,6.600000000000005,Experience Sampling Questions,1,subject181,,Marker Started at 8,Reading Task
ESQ,1655.986250499962,,Sounds_response,1.5999999999999983,Experience Sampling Questions,1,subject181,,Marker Started at 4,Reading Task
 
Runtime Mod,8
EXPERIMENT DATA:,Memory Task
Start Time,1656.0078962999978
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1730.1161660999642
ESQ,1742.2910317999776,,Absorption_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Memory Task
ESQ,1745.59227069997,,Deliberate_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Memory Task
ESQ,1748.8115286999964,,Emotion_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 4,Memory Task
ESQ,1754.382542199979,,Future_response,3.2000000000000126,Experience Sampling Questions,1,subject181,,Marker Started at 9,Memory Task
ESQ,1759.8720228999737,,Problem_response,2.3000000000000003,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,1764.040013299964,,Focus_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,1767.7269850999583,,Other_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 4,Memory Task
ESQ,1773.366376399994,,Intrusive_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,Memory Task
ESQ,1777.21911060001,,Self_response,9.999999999999986,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,1781.339378900011,,Words_response,2.1,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,1784.441929899971,,Sounds_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,Memory Task
ESQ,1787.8946962999762,,Detailed_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Memory Task
ESQ,1791.7144731999724,,Past_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,1796.1666207999806,,Distracting_response,1.0000000000000153,Experience Sampling Questions,1,subject181,,Marker Started at 10,Memory Task
ESQ,1799.003524700005,,Images_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,Memory Task
ESQ,1803.288958399964,,Knowledge_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Memory Task
 
Runtime Mod,9
EXPERIMENT DATA:,Memory Task
Start Time,1803.3036733999616
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1846.8078633999685
ESQ,1861.285932299972,,Emotion_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Memory Task
ESQ,1864.8721688999794,,Distracting_response,2.3000000000000083,Experience Sampling Questions,1,subject181,,Marker Started at 8,Memory Task
ESQ,1867.6077532999916,,Past_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,Memory Task
ESQ,1871.578985399974,,Detailed_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 5,Memory Task
ESQ,1874.331267600006,,Future_response,2.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,1878.5345638999715,,Problem_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,Memory Task
ESQ,1884.354622499959,,Focus_response,1.4000000000000117,Experience Sampling Questions,1,subject181,,Marker Started at 9,Memory Task
ESQ,1886.7732883999706,,Self_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,Memory Task
ESQ,1888.7425712000113,,Sounds_response,2.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,1892.5623504999676,,Knowledge_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Memory Task
ESQ,1896.4643862000084,,Words_response,2.0999999999999983,Experience Sampling Questions,1,subject181,,Marker Started at 4,Memory Task
ESQ,1900.2690068999655,,Intrusive_response,2.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,1905.5049212999875,,Deliberate_response,1.6000000000000116,Experience Sampling Questions,1,subject181,,Marker Started at 9,Memory Task
ESQ,1909.0078869999852,,Images_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 5,Memory Task
ESQ,1913.6964040999883,,Absorption_response,8.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Memory Task
ESQ,1920.6171382999746,,Other_response,1.8000000000000151,Experience Sampling Questions,1,subject181,,Marker Started at 6,Memory Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Memory Task
Start Time,1920.6264469999587
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1954.4624760999577
ESQ,1961.500131699955,,Past_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,Memory Task
ESQ,1969.1411752999993,,Detailed_response,6.499999999999995,Experience Sampling Questions,1,subject181,,Marker Started at 5,Memory Task
ESQ,1972.6442293999717,,Knowledge_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,Memory Task
ESQ,1975.9948123999638,,Future_response,2.000000000000001,Experience Sampling Questions,1,subject181,,Marker Started at 6,Memory Task
ESQ,1979.1808559999918,,Problem_response,1.9999999999999973,Experience Sampling Questions,1,subject181,,Marker Started at 5,Memory Task
ESQ,1983.4028005999862,,Focus_response,2.1999999999999984,Experience Sampling Questions,1,subject181,,Marker Started at 4,Memory Task
ESQ,1988.9056578999734,,Absorption_response,7.699999999999993,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,1995.6938353999867,,Other_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,2002.5349674999597,,Self_response,2.4999999999999996,Experience Sampling Questions,1,subject181,,Marker Started at 3,Memory Task
ESQ,2007.4707884999807,,Distracting_response,3.5000000000000058,Experience Sampling Questions,1,subject181,,Marker Started at 7,Memory Task
ESQ,2010.106322799984,,Images_response,9.0,Experience Sampling Questions,1,subject181,,Marker Started at 9,Memory Task
ESQ,2012.2745504999766,,Sounds_response,2.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,2015.710893499956,,Intrusive_response,2.600000000000005,Experience Sampling Questions,1,subject181,,Marker Started at 7,Memory Task
ESQ,2018.7146284999908,,Deliberate_response,2.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Memory Task
ESQ,2022.2160954999854,,Emotion_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 7,Memory Task
ESQ,2028.3709394999896,,Words_response,2.9,Experience Sampling Questions,1,subject181,,Marker Started at 3,Memory Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Easy Math Task
Start Time,2110.022427499993
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2198.6430374999763
ESQ,2209.9861638,,Absorption_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Easy Math Task
ESQ,2214.85680780001,,Past_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 10,Easy Math Task
ESQ,2219.3776006000116,,Images_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Easy Math Task
ESQ,2223.0956513999845,,Other_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Easy Math Task
ESQ,2226.59814789996,,Deliberate_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Easy Math Task
ESQ,2232.637867499958,,Detailed_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Easy Math Task
ESQ,2236.372801999969,,Sounds_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,Easy Math Task
ESQ,2239.9436464000028,,Problem_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 6,Easy Math Task
ESQ,2243.39653909998,,Distracting_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Easy Math Task
ESQ,2247.0313380999723,,Intrusive_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 5,Easy Math Task
ESQ,2251.684457800002,,Knowledge_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 4,Easy Math Task
ESQ,2256.222092000011,,Words_response,10.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,Easy Math Task
ESQ,2259.9750990999746,,Focus_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,Easy Math Task
ESQ,2265.596817999962,,Future_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 9,Easy Math Task
ESQ,2268.984233199968,,Self_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 2,Easy Math Task
ESQ,2273.4208814000012,,Emotion_response,8.0,Experience Sampling Questions,1,subject181,,Marker Started at 8,Easy Math Task
 
Runtime Mod,5
EXPERIMENT DATA:,Easy Math Task
Start Time,2273.4361111999606
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2357.9386001999956
ESQ,2364.6765960999765,,Intrusive_response,3.3000000000000163,Experience Sampling Questions,1,subject181,,Marker Started at 10,Easy Math Task
ESQ,2367.8623877000064,,Future_response,1.0,Experience Sampling Questions,1,subject181,,Marker Started at 3,Easy Math Task
ESQ,2371.584008399979,,Images_response,1.7999999999999985,Experience Sampling Questions,1,subject181,,Marker Started at 4,Easy Math Task
