METADATA:,,,,,,,,,,
Experiment Seed,Subject,,,,,,,,,
786827,subject142,,,,,,,,,
Time after setup,7.019771,,,,,,,,,
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Finger Tapping Task,,,,,,,,,
Start Time,2332.529403,,,,,,,,,
Finger Tapping Start,2343.028503,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Block Start,2343.030313,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2346.033178,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2346.566418,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2348.566782,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2349.049157,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2350.050751,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2350.520216,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2354.521068,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2354.906367,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2355.905617,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2356.408834,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Block Start,2361.413983,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2364.42821,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2365.060042,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2369.064776,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2369.550477,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2373.551796,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2374.036839,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2378.038354,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2378.574256,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2380.573759,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2381.175554,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Block Start,2383.179966,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2386.195454,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2386.747009,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2389.747707,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2390.166709,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2392.166075,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2392.552063,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2396.553071,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2396.888275,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2399.886927,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2400.19153,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Block Start,2403.192091,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2406.193754,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2406.71254,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2410.714694,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2411.016779,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2412.015312,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2412.534714,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2415.534341,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2415.854113,TRUE,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial Start,2416.851848,,,,Finger Tapping Task,1,subject142,,,
Finger Tapping Trial End,2417.472201,TRUE,,,Finger Tapping Task,1,subject142,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2422.538393,,,,,,,,,
ESQ,2424.60044,,Problem_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2428.910073,,Problem_response,6.7,Experience Sampling Questions,1,subject142,,Marker Started at 5,Finger Tapping Task
ESQ,2428.912012,,Words_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2432.795068,,Words_response,6.7,Experience Sampling Questions,1,subject142,,Marker Started at 2,Finger Tapping Task
ESQ,2432.796834,,Past_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2438.433939,,Past_response,8.5,Experience Sampling Questions,1,subject142,,Marker Started at 10,Finger Tapping Task
ESQ,2438.435689,,Future_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2443.437859,,Future_response,2.1,Experience Sampling Questions,1,subject142,,Marker Started at 4,Finger Tapping Task
ESQ,2443.439068,,Deliberate_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2448.291581,,Deliberate_response,6.1,Experience Sampling Questions,1,subject142,,Marker Started at 7,Finger Tapping Task
ESQ,2448.293383,,Distracting_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2453.045833,,Distracting_response,8.6,Experience Sampling Questions,1,subject142,,Marker Started at 3,Finger Tapping Task
ESQ,2453.047572,,Emotion_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2457.464561,,Emotion_response,4.4,Experience Sampling Questions,1,subject142,,Marker Started at 9,Finger Tapping Task
ESQ,2457.466343,,Sounds_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2462.001557,,Sounds_response,1,Experience Sampling Questions,1,subject142,,Marker Started at 5,Finger Tapping Task
ESQ,2462.00329,,Absorption_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2465.320738,,Absorption_response,8,Experience Sampling Questions,1,subject142,,Marker Started at 8,Finger Tapping Task
ESQ,2465.322502,,Images_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2468.006205,,Images_response,8,Experience Sampling Questions,1,subject142,,Marker Started at 8,Finger Tapping Task
ESQ,2468.00671,,Intrusive_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2472.092842,,Intrusive_response,6.4,Experience Sampling Questions,1,subject142,,Marker Started at 7,Finger Tapping Task
ESQ,2472.094601,,Other_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2475.71239,,Other_response,1,Experience Sampling Questions,1,subject142,,Marker Started at 4,Finger Tapping Task
ESQ,2475.714117,,Detailed_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2480.165875,,Detailed_response,5.2,Experience Sampling Questions,1,subject142,,Marker Started at 7,Finger Tapping Task
ESQ,2480.166559,,Focus_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2485.73679,,Focus_response,4.7,Experience Sampling Questions,1,subject142,,Marker Started at 4,Finger Tapping Task
ESQ,2485.738538,,Self_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2489.074338,,Self_response,8,Experience Sampling Questions,1,subject142,,Marker Started at 6,Finger Tapping Task
ESQ,2489.076098,,Knowledge_start,,Experience Sampling Questions,1,subject142,,,Finger Tapping Task
ESQ,2494.510571,,Knowledge_response,8.9,Experience Sampling Questions,1,subject142,,Marker Started at 3,Finger Tapping Task
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,2586.237627,,,,,,,,,
Self_Task_Start,2600.755895,,,,You Task,1,subject142,,,
Start_of_persuasive,2603.33061,,,,You Task,1,subject142,,,
End_of_persuasive,2605.482159,,,,You Task,1,subject142,right,,
Start_of_superstitious,2608.05087,,,,You Task,1,subject142,,,
End_of_superstitious,2609.718334,,,,You Task,1,subject142,left,,
Start_of_truthful,2612.287702,,,,You Task,1,subject142,,,
End_of_truthful,2613.087972,,,,You Task,1,subject142,right,,
Start_of_mean,2615.656792,,,,You Task,1,subject142,,,
End_of_mean,2616.858054,,,,You Task,1,subject142,left,,
Start_of_persistent,2619.426737,,,,You Task,1,subject142,,,
End_of_persistent,2620.527436,,,,You Task,1,subject142,right,,
Start_of_energetic,2623.096249,,,,You Task,1,subject142,,,
End_of_energetic,2624.080604,,,,You Task,1,subject142,right,,
Start_of_self -centered,2626.649113,,,,You Task,1,subject142,,,
End_of_self -centered,2627.749545,,,,You Task,1,subject142,left,,
Start_of_sensible,2630.318696,,,,You Task,1,subject142,,,
End_of_sensible,2631.285509,,,,You Task,1,subject142,right,,
Start_of_malicious,2633.854622,,,,You Task,1,subject142,,,
End_of_malicious,2634.672224,,,,You Task,1,subject142,left,,
Start_of_gullible,2637.240719,,,,You Task,1,subject142,,,
End_of_gullible,2638.408373,,,,You Task,1,subject142,right,,
Start_of_unreliable,2640.976914,,,,You Task,1,subject142,,,
End_of_unreliable,2641.761282,,,,You Task,1,subject142,left,,
Start_of_bashful,2644.329551,,,,You Task,1,subject142,,,
End_of_bashful,2645.247299,,,,You Task,1,subject142,left,,
Start_of_quiet,2647.815799,,,,You Task,1,subject142,,,
End_of_quiet,2649.033409,,,,You Task,1,subject142,right,,
Start_of_discourteous,2651.601971,,,,You Task,1,subject142,,,
End_of_discourteous,2652.553075,,,,You Task,1,subject142,left,,
Start_of_warm,2655.121522,,,,You Task,1,subject142,,,
End_of_warm,2656.105245,,,,You Task,1,subject142,right,,
Start_of_lazy,2658.674441,,,,You Task,1,subject142,,,
End_of_lazy,2660.525718,,,,You Task,1,subject142,left,,
Start_of_curious,2663.094333,,,,You Task,1,subject142,,,
End_of_curious,2663.894747,,,,You Task,1,subject142,right,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2664.418753,,,,,,,,,
ESQ,2670.946583,,Distracting_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2676.055814,,Distracting_response,1,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,2676.057596,,Past_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2680.140753,,Past_response,9.3,Experience Sampling Questions,1,subject142,,Marker Started at 10,You Task
ESQ,2680.142535,,Focus_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2686.562616,,Focus_response,7.3,Experience Sampling Questions,1,subject142,,Marker Started at 4,You Task
ESQ,2686.564369,,Detailed_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2690.950776,,Detailed_response,4.6,Experience Sampling Questions,1,subject142,,Marker Started at 4,You Task
ESQ,2690.951285,,Other_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2694.885803,,Other_response,8.9,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,2694.887568,,Words_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2699.557682,,Words_response,9.1,Experience Sampling Questions,1,subject142,,Marker Started at 2,You Task
ESQ,2699.558135,,Deliberate_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2705.195452,,Deliberate_response,2.4,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,2705.197206,,Problem_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2713.950974,,Problem_response,6.6,Experience Sampling Questions,1,subject142,,Marker Started at 4,You Task
ESQ,2713.952734,,Emotion_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2719.12177,,Emotion_response,8,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,2719.122323,,Self_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2723.176308,,Self_response,10,Experience Sampling Questions,1,subject142,,Marker Started at 7,You Task
ESQ,2723.176826,,Future_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2728.662164,,Future_response,2.4,Experience Sampling Questions,1,subject142,,Marker Started at 3,You Task
ESQ,2728.663984,,Knowledge_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2732.500493,,Knowledge_response,10,Experience Sampling Questions,1,subject142,,Marker Started at 5,You Task
ESQ,2732.502239,,Images_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2737.386178,,Images_response,8.9,Experience Sampling Questions,1,subject142,,Marker Started at 2,You Task
ESQ,2737.387937,,Sounds_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2742.940674,,Sounds_response,7.4,Experience Sampling Questions,1,subject142,,Marker Started at 7,You Task
ESQ,2742.942421,,Intrusive_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2750.498027,,Intrusive_response,5.3,Experience Sampling Questions,1,subject142,,Marker Started at 7,You Task
ESQ,2750.499764,,Absorption_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2757.954465,,Absorption_response,5,Experience Sampling Questions,1,subject142,,Marker Started at 9,You Task
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,2757.970322,,,,,,,,,
Self_Task_Start,2766.227615,,,,You Task,1,subject142,,,
Start_of_well-mannered,2768.811535,,,,You Task,1,subject142,,,
End_of_well-mannered,2769.81258,,,,You Task,1,subject142,right,,
Start_of_prejudiced,2772.38092,,,,You Task,1,subject142,,,
End_of_prejudiced,2773.932225,,,,You Task,1,subject142,left,,
Start_of_creative,2776.501063,,,,You Task,1,subject142,,,
End_of_creative,2777.151909,,,,You Task,1,subject142,right,,
Start_of_obnoxious,2779.720172,,,,You Task,1,subject142,,,
End_of_obnoxious,2781.171178,,,,You Task,1,subject142,right,,
Start_of_distrustful,2783.739904,,,,You Task,1,subject142,,,
End_of_distrustful,2784.923893,,,,You Task,1,subject142,left,,
Start_of_modest,2787.493054,,,,You Task,1,subject142,,,
End_of_modest,2788.393334,,,,You Task,1,subject142,right,,
Start_of_unimaginative,2790.962402,,,,You Task,1,subject142,,,
End_of_unimaginative,2791.980353,,,,You Task,1,subject142,left,,
Start_of_jealous,2794.54863,,,,You Task,1,subject142,,,
End_of_jealous,2797.167186,,,,You Task,1,subject142,left,,
Start_of_nonconforming,2799.736058,,,,You Task,1,subject142,,,
End_of_nonconforming,2801.170355,,,,You Task,1,subject142,left,,
Start_of_angry,2803.73921,,,,You Task,1,subject142,,,
End_of_angry,2804.990043,,,,You Task,1,subject142,left,,
Start_of_practical,2807.559368,,,,You Task,1,subject142,,,
End_of_practical,2808.626674,,,,You Task,1,subject142,right,,
Start_of_malicious,2811.195018,,,,You Task,1,subject142,,,
End_of_malicious,2812.128867,,,,You Task,1,subject142,left,,
Start_of_cheerful,2814.697762,,,,You Task,1,subject142,,,
End_of_cheerful,2815.665556,,,,You Task,1,subject142,right,,
Start_of_conceited,2818.234034,,,,You Task,1,subject142,,,
End_of_conceited,2819.384511,,,,You Task,1,subject142,left,,
Start_of_imaginative,2821.953623,,,,You Task,1,subject142,,,
End_of_imaginative,2823.088086,,,,You Task,1,subject142,right,,
Start_of_idealistic,2825.656542,,,,You Task,1,subject142,,,
End_of_idealistic,2827.173937,,,,You Task,1,subject142,right,,
Start_of_perfectionistic,2829.743188,,,,You Task,1,subject142,,,
End_of_perfectionistic,2830.677576,,,,You Task,1,subject142,right,,
Start_of_mean,2833.245854,,,,You Task,1,subject142,,,
End_of_mean,2834.780284,,,,You Task,1,subject142,left,,
Start_of_quiet,2837.349106,,,,You Task,1,subject142,,,
End_of_quiet,2838.26586,,,,You Task,1,subject142,right,,
Start_of_daring,2840.835303,,,,You Task,1,subject142,,,
End_of_daring,2842.552769,,,,You Task,1,subject142,left,,
Start_of_talkative,2845.121985,,,,You Task,1,subject142,,,
End_of_talkative,2846.422497,,,,You Task,1,subject142,right,,
Start_of_prompt,2848.991552,,,,You Task,1,subject142,,,
End_of_prompt,2850.493038,,,,You Task,1,subject142,right,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2851.016414,,,,,,,,,
ESQ,2852.992185,,Focus_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2864.069621,,Focus_response,5.7,Experience Sampling Questions,1,subject142,,Marker Started at 10,You Task
ESQ,2864.070132,,Self_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2868.074161,,Self_response,10,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,2868.074659,,Distracting_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2872.9601,,Distracting_response,6.8,Experience Sampling Questions,1,subject142,,Marker Started at 10,You Task
ESQ,2872.961857,,Problem_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2878.899703,,Problem_response,1,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,2878.901483,,Other_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2882.736217,,Other_response,8.5,Experience Sampling Questions,1,subject142,,Marker Started at 9,You Task
ESQ,2882.737313,,Absorption_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2887.804965,,Absorption_response,7.2,Experience Sampling Questions,1,subject142,,Marker Started at 9,You Task
ESQ,2887.805656,,Intrusive_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2892.727146,,Intrusive_response,6.7,Experience Sampling Questions,1,subject142,,Marker Started at 7,You Task
ESQ,2892.727906,,Past_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2896.695257,,Past_response,8.6,Experience Sampling Questions,1,subject142,,Marker Started at 4,You Task
ESQ,2896.695773,,Future_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2901.800332,,Future_response,2.6,Experience Sampling Questions,1,subject142,,Marker Started at 5,You Task
ESQ,2901.802084,,Emotion_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2907.287238,,Emotion_response,5.4,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,2907.289004,,Words_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2913.007996,,Words_response,8.8,Experience Sampling Questions,1,subject142,,Marker Started at 4,You Task
ESQ,2913.00978,,Knowledge_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2916.012295,,Knowledge_response,9,Experience Sampling Questions,1,subject142,,Marker Started at 9,You Task
ESQ,2916.013525,,Deliberate_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2921.650123,,Deliberate_response,3.4,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,2921.651888,,Images_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2925.31762,,Images_response,7.7,Experience Sampling Questions,1,subject142,,Marker Started at 6,You Task
ESQ,2925.319383,,Sounds_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2933.358015,,Sounds_response,2.1,Experience Sampling Questions,1,subject142,,Marker Started at 4,You Task
ESQ,2933.359768,,Detailed_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,2936.894126,,Detailed_response,5.4,Experience Sampling Questions,1,subject142,,Marker Started at 4,You Task
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,2936.910737,,,,,,,,,
Self_Task_Start,2951.890973,,,,You Task,1,subject142,,,
Start_of_discourteous,2954.475144,,,,You Task,1,subject142,,,
End_of_discourteous,2955.425704,,,,You Task,1,subject142,left,,
Start_of_warm,2957.994678,,,,You Task,1,subject142,,,
End_of_warm,2958.645688,,,,You Task,1,subject142,right,,
Start_of_untidy ,2961.213754,,,,You Task,1,subject142,,,
End_of_untidy ,2962.081433,,,,You Task,1,subject142,left,,
Start_of_unimaginative,2964.649232,,,,You Task,1,subject142,,,
End_of_unimaginative,2965.717277,,,,You Task,1,subject142,left,,
Start_of_idealistic,2968.285937,,,,You Task,1,subject142,,,
End_of_idealistic,2970.087703,,,,You Task,1,subject142,left,,
Start_of_insecure,2972.656216,,,,You Task,1,subject142,,,
End_of_insecure,2973.990177,,,,You Task,1,subject142,right,,
Start_of_daring,2976.559368,,,,You Task,1,subject142,,,
End_of_daring,2977.5433,,,,You Task,1,subject142,left,,
Start_of_malicious,2980.112101,,,,You Task,1,subject142,,,
End_of_malicious,2980.796515,,,,You Task,1,subject142,left,,
Start_of_practical,2983.364563,,,,You Task,1,subject142,,,
End_of_practical,2984.665288,,,,You Task,1,subject142,right,,
Start_of_reliable,2987.234507,,,,You Task,1,subject142,,,
End_of_reliable,2988.20141,,,,You Task,1,subject142,right,,
Start_of_loyal,2990.770531,,,,You Task,1,subject142,,,
End_of_loyal,2991.337075,,,,You Task,1,subject142,right,,
Start_of_confident,2993.906263,,,,You Task,1,subject142,,,
End_of_confident,2995.674644,,,,You Task,1,subject142,right,,
Start_of_competent,2998.243013,,,,You Task,1,subject142,,,
End_of_competent,2999.076972,,,,You Task,1,subject142,right,,
Start_of_unselfish,3001.6457,,,,You Task,1,subject142,,,
End_of_unselfish,3003.096492,,,,You Task,1,subject142,right,,
Start_of_thrifty,3005.665522,,,,You Task,1,subject142,,,
End_of_thrifty,3007.250439,,,,You Task,1,subject142,right,,
Start_of_disobedient,3009.818794,,,,You Task,1,subject142,,,
End_of_disobedient,3010.519033,,,,You Task,1,subject142,left,,
Start_of_bashful,3013.088104,,,,You Task,1,subject142,,,
End_of_bashful,3013.822062,,,,You Task,1,subject142,left,,
Start_of_gloomy,3016.390849,,,,You Task,1,subject142,,,
End_of_gloomy,3017.82511,,,,You Task,1,subject142,right,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3018.349276,,,,,,,,,
ESQ,3020.257044,,Deliberate_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3025.580761,,Deliberate_response,3.8,Experience Sampling Questions,1,subject142,,Marker Started at 9,You Task
ESQ,3025.582564,,Words_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3030.369443,,Words_response,9.5,Experience Sampling Questions,1,subject142,,Marker Started at 10,You Task
ESQ,3030.370168,,Distracting_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3037.507177,,Distracting_response,1.1,Experience Sampling Questions,1,subject142,,Marker Started at 3,You Task
ESQ,3037.508934,,Other_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3043.678354,,Other_response,10,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,3043.680095,,Problem_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3049.26633,,Problem_response,6.5,Experience Sampling Questions,1,subject142,,Marker Started at 4,You Task
ESQ,3049.267191,,Images_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3056.004358,,Images_response,8,Experience Sampling Questions,1,subject142,,Marker Started at 2,You Task
ESQ,3056.00613,,Intrusive_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3061.059041,,Intrusive_response,5.2,Experience Sampling Questions,1,subject142,,Marker Started at 2,You Task
ESQ,3061.060791,,Past_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3065.428539,,Past_response,10,Experience Sampling Questions,1,subject142,,Marker Started at 3,You Task
ESQ,3065.430284,,Knowledge_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3070.033898,,Knowledge_response,10,Experience Sampling Questions,1,subject142,,Marker Started at 2,You Task
ESQ,3070.035645,,Absorption_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3077.255215,,Absorption_response,6.3,Experience Sampling Questions,1,subject142,,Marker Started at 9,You Task
ESQ,3077.256972,,Focus_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3083.678117,,Focus_response,5,Experience Sampling Questions,1,subject142,,Marker Started at 5,You Task
ESQ,3083.678628,,Future_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3092.93421,,Future_response,7.2,Experience Sampling Questions,1,subject142,,Marker Started at 8,You Task
ESQ,3092.935977,,Self_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3097.856338,,Self_response,10,Experience Sampling Questions,1,subject142,,Marker Started at 5,You Task
ESQ,3097.858077,,Detailed_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3101.824483,,Detailed_response,5.1,Experience Sampling Questions,1,subject142,,Marker Started at 10,You Task
ESQ,3101.826234,,Sounds_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3109.347236,,Sounds_response,2.1,Experience Sampling Questions,1,subject142,,Marker Started at 3,You Task
ESQ,3109.349001,,Emotion_start,,Experience Sampling Questions,1,subject142,,,You Task
ESQ,3125.393133,,Emotion_response,7.8,Experience Sampling Questions,1,subject142,,Marker Started at 2,You Task
EXPERIMENT DATA:,Friend Task,,,,,,,,,
Start Time,3125.419808,,,,,,,,,
Self_Task_Start,3138.083389,,,,Friend Task,1,subject142,,,
Start_of_attentive,3142.156742,,,,Friend Task,1,subject142,,,
End_of_attentive,3143.274442,,,,Friend Task,1,subject142,left,,
Start_of_impractical,3147.3445,,,,Friend Task,1,subject142,,,
End_of_impractical,3149.145894,,,,Friend Task,1,subject142,left,,
Start_of_tolerant,3153.215852,,,,Friend Task,1,subject142,,,
End_of_tolerant,3155.800535,,,,Friend Task,1,subject142,left,,
Start_of_humorous,3159.85431,,,,Friend Task,1,subject142,,,
End_of_humorous,3160.8057,,,,Friend Task,1,subject142,right,,
Start_of_cruel,3164.858387,,,,Friend Task,1,subject142,,,
End_of_cruel,3165.676116,,,,Friend Task,1,subject142,left,,
Start_of_disagreeable,3169.728803,,,,Friend Task,1,subject142,,,
End_of_disagreeable,3171.129831,,,,Friend Task,1,subject142,left,,
Start_of_critical,3175.199725,,,,Friend Task,1,subject142,,,
End_of_critical,3176.501236,,,,Friend Task,1,subject142,left,,
Start_of_logical,3180.553606,,,,Friend Task,1,subject142,,,
End_of_logical,3181.6376,,,,Friend Task,1,subject142,right,,
Start_of_calm,3185.708028,,,,Friend Task,1,subject142,,,
End_of_calm,3186.408273,,,,Friend Task,1,subject142,right,,
Start_of_hot-tempered,3190.461779,,,,Friend Task,1,subject142,,,
End_of_hot-tempered,3191.462201,,,,Friend Task,1,subject142,left,,
Start_of_kind,3195.532561,,,,Friend Task,1,subject142,,,
End_of_kind,3196.316388,,,,Friend Task,1,subject142,right,,
Start_of_inquisitive,3200.369653,,,,Friend Task,1,subject142,,,
End_of_inquisitive,3201.871023,,,,Friend Task,1,subject142,left,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3202.394547,,,,,,,,,
ESQ,3207.203861,,Detailed_start,,Experience Sampling Questions,1,subject142,,,Friend Task
ESQ,3211.379075,,Detailed_response,8.5,Experience Sampling Questions,1,subject142,,Marker Started at 10,Friend Task
ESQ,3211.380867,,Intrusive_start,,Experience Sampling Questions,1,subject142,,,Friend Task
ESQ,3217.083473,,Intrusive_response,3.5,Experience Sampling Questions,1,subject142,,Marker Started at 8,Friend Task
ESQ,3217.08525,,Deliberate_start,,Experience Sampling Questions,1,subject142,,,Friend Task
ESQ,3224.421495,,Deliberate_response,3.8,Experience Sampling Questions,1,subject142,,Marker Started at 5,Friend Task
ESQ,3224.422277,,Distracting_start,,Experience Sampling Questions,1,subject142,,,Friend Task
ESQ,3230.89316,,Distracting_response,1,Experience Sampling Questions,1,subject142,,Marker Started at 6,Friend Task
ESQ,3230.893648,,Words_start,,Experience Sampling Questions,1,subject142,,,Friend Task
ESQ,3236.381579,,Words_response,10,Experience Sampling Questions,1,subject142,,Marker Started at 10,Friend Task
ESQ,3236.383151,,Absorption_start,,Experience Sampling Questions,1,subject142,,,Friend Task
ESQ,3240.767986,,Absorption_response,5.4,Experience Sampling Questions,1,subject142,,Marker Started at 6,Friend Task
ESQ,3240.769762,,Past_start,,Experience Sampling Questions,1,subject142,,,Friend Task
