METADATA:
Experiment Seed,Subject
7980648,subject168
Time after setup,6.536158200004138
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,269.09872570005246,,Future_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,269.10061520000454,,Absorption_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,275.78717000002507,,Absorption_response,3.4000000000000057,Experience Sampling Questions,1,subject168,,Marker Started at 7,One-Back Task
ESQ,275.7877879999578,,Distracting_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,279.50632419995964,,Distracting_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,One-Back Task
ESQ,279.50822790001985,,Images_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,282.45817700005136,,Images_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,One-Back Task
ESQ,282.4601041000569,,Sounds_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,285.728395299986,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 5,One-Back Task
ESQ,285.73032319999766,,Deliberate_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,289.58147720003035,,Deliberate_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,289.58198690006975,,Other_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,293.0842617000453,,Other_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 5,One-Back Task
ESQ,293.0861469999654,,Detailed_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,296.6050123999594,,Detailed_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 7,One-Back Task
ESQ,296.60692749999,,Focus_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,301.1754737000447,,Focus_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 5,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,301.1972413000185
0-Back Start,301.1972874000203,,,,One-Back Task,1,subject168,,,
NoGoStimulus Start,320.56729689997155,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,321.6093613000121,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,323.3661076000426,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,324.65979750000406,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,327.04898039996624,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,327.71312359999865,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,329.7998689999804,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,330.76503400004003,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,332.84336820000317,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,333.8190120999934,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,335.8227215000661,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,336.8698768999893,True,,,One-Back Task,1,subject168,None,OneBack,
OneBackStimulus Start,339.2048160000704,,,,One-Back Task,1,subject168,,OneBack,
OneBackStimulus End,340.28859330003615,True,,,One-Back Task,1,subject168,left,OneBack,
NoGoStimulus Start,344.96497009997256,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,345.97664879995864,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,348.25710970000364,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,349.03132459998596,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,351.175252999994,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,352.08340500004124,True,,,One-Back Task,1,subject168,None,OneBack,
OneBackStimulus Start,353.26468100002967,,,,One-Back Task,1,subject168,,OneBack,
OneBackStimulus End,354.116810800042,True,,,One-Back Task,1,subject168,right,OneBack,
NoGoStimulus Start,360.26450609997846,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,361.1903908000095,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,363.2690761999693,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,364.2430659000529,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,366.3594831000082,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,367.29394560004584,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,369.07021579996217,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,370.34620180004276,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,372.77820719999727,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,373.41519269999117,True,,,One-Back Task,1,subject168,None,OneBack,
OneBackStimulus Start,375.8080755000701,,,,One-Back Task,1,subject168,,OneBack,
OneBackStimulus End,376.4338576999726,True,,,One-Back Task,1,subject168,left,OneBack,
NoGoStimulus Start,381.9434807000216,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,382.50512890005484,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,384.94609189999755,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,385.55821869999636,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,387.45850509998854,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,388.6105139000574,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,390.74379740003496,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,391.6628665999742,True,,,One-Back Task,1,subject168,None,OneBack,
OneBackStimulus Start,392.96212420007214,,,,One-Back Task,1,subject168,,OneBack,
OneBackStimulus End,394.2152070000302,True,,,One-Back Task,1,subject168,left,OneBack,
NoGoStimulus Start,399.9966886000475,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,400.77168660005555,True,,,One-Back Task,1,subject168,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,400.79125350003596
ESQ,407.82069089997094,,Focus_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,414.26331060007215,,Focus_response,5.800000000000004,Experience Sampling Questions,1,subject168,,Marker Started at 7,One-Back Task
ESQ,414.2649831000017,,Knowledge_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,419.1671726000495,,Knowledge_response,9.899999999999983,Experience Sampling Questions,1,subject168,,Marker Started at 5,One-Back Task
ESQ,419.16810929996427,,Images_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,422.2197260999819,,Images_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,422.22219400003087,,Intrusive_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,425.7572221000446,,Intrusive_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,425.7591320000356,,Self_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,429.8088553000707,,Self_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,429.809529799968,,Deliberate_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,433.5466301999986,,Deliberate_response,6.099999999999999,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,433.54856819997076,,Detailed_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,437.18132279999554,,Detailed_response,6.299999999999997,Experience Sampling Questions,1,subject168,,Marker Started at 3,One-Back Task
ESQ,437.1832459999714,,Past_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,440.86732680001296,,Past_response,3.4000000000000163,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,440.86790139996447,,Problem_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,443.5698618000606,,Problem_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,443.57176770002116,,Words_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,447.073999300017,,Words_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,447.07508770003915,,Other_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,449.8914115000516,,Other_response,8.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,One-Back Task
ESQ,449.89234100002795,,Distracting_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,453.5957565000281,,Distracting_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,453.5976747999666,,Absorption_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,456.646873199963,,Absorption_response,2.9000000000000017,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,456.64879929996096,,Sounds_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,460.51645570003893,,Sounds_response,1.4000000000000152,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,460.51838240004145,,Future_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,465.62086210004054,,Future_response,9.099999999999993,Experience Sampling Questions,1,subject168,,Marker Started at 7,One-Back Task
ESQ,465.62278720003087,,Emotion_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,468.85653280001134,,Emotion_response,5.5,Experience Sampling Questions,1,subject168,,Marker Started at 3,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,468.8743241999764
0-Back Start,468.8743577999994,,,,One-Back Task,1,subject168,,,
NoGoStimulus Start,478.6736283999635,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,479.7176515000174,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,481.4734198000515,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,482.7682643000735,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,485.1553884999594,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,485.82074440002907,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,487.90713519998826,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,488.8733656000113,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,490.950228300062,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,491.9270935000386,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,493.9290489000268,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,494.97791500005405,True,,,One-Back Task,1,subject168,None,OneBack,
OneBackStimulus Start,497.3124244000064,,,,One-Back Task,1,subject168,,OneBack,
OneBackStimulus End,498.04716389998794,True,,,One-Back Task,1,subject168,left,OneBack,
NoGoStimulus Start,503.072605399997,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,504.08505150000565,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,506.3644859000342,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,507.13971630006563,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,509.2842418999644,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,510.1916603000136,True,,,One-Back Task,1,subject168,None,OneBack,
OneBackStimulus Start,511.3726447999943,,,,One-Back Task,1,subject168,,OneBack,
OneBackStimulus End,512.0748260000255,True,,,One-Back Task,1,subject168,right,OneBack,
NoGoStimulus Start,518.3724904999835,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,519.297786799958,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,521.3758928000461,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,522.3511538000312,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,524.4669203000376,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,525.4017214999767,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,527.1781174000353,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,528.4543180000037,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,530.885507900035,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,531.5237698999699,True,,,One-Back Task,1,subject168,None,OneBack,
OneBackStimulus Start,533.9173162999796,,,,One-Back Task,1,subject168,,OneBack,
OneBackStimulus End,534.5260137000587,True,,,One-Back Task,1,subject168,left,OneBack,
NoGoStimulus Start,540.050280299969,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,540.6139971000375,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,543.0540597999934,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,543.6664592999732,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,545.5648591000354,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,546.7189341000048,True,,,One-Back Task,1,subject168,None,OneBack,
NoGoStimulus Start,548.8520816999953,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,549.7712207000004,True,,,One-Back Task,1,subject168,None,OneBack,
OneBackStimulus Start,551.0706550000468,,,,One-Back Task,1,subject168,,OneBack,
OneBackStimulus End,551.8730477000354,True,,,One-Back Task,1,subject168,left,OneBack,
NoGoStimulus Start,558.1034824000672,,,,One-Back Task,1,subject168,,OneBack,
NoGoStimulus End,558.8785798000172,True,,,One-Back Task,1,subject168,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,558.8982237000018
ESQ,564.0938711999916,,Emotion_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,575.3573269000044,,Emotion_response,5.400000000000001,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,575.3593443999998,,Focus_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,579.993672200013,,Focus_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,579.9955766999628,,Problem_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,585.548985100002,,Problem_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,One-Back Task
ESQ,585.5508887000615,,Detailed_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,591.5367657999741,,Detailed_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 5,One-Back Task
ESQ,591.5391401000088,,Absorption_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,594.4404798999894,,Absorption_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,594.4423684000503,,Distracting_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,598.4755873000249,,Distracting_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,598.4775005000411,,Knowledge_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,612.3045458999695,,Knowledge_response,5.500000000000016,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,612.3064501000335,,Other_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,614.9384969000239,,Other_response,1.0000000000000002,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,614.9404196999967,,Images_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,616.9415900000604,,Images_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,616.9435180000728,,Self_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,620.9099430000642,,Self_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,One-Back Task
ESQ,620.9118514000438,,Past_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,624.4641521000303,,Past_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,One-Back Task
ESQ,624.4647601000033,,Sounds_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,628.1325679000001,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,628.134493199992,,Future_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,630.6176294999896,,Future_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,630.6195338000543,,Words_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,633.2211580000585,,Words_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,One-Back Task
ESQ,633.2230643000221,,Intrusive_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,635.4380822000094,,Intrusive_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,One-Back Task
ESQ,635.4399891999783,,Deliberate_start,,Experience Sampling Questions,1,subject168,,,One-Back Task
ESQ,641.4761770999758,,Deliberate_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,641.4948655000189
0-Back Start,641.4949096000055,,,,Zero-Back Task,1,subject168,,,
NoGoStimulus Start,691.9426176999696,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,692.9860202000709,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,694.7424553000601,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,696.0368849000661,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,698.425478399964,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,699.089291500044,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,701.175726299989,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,702.1416127000703,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,704.2192431000294,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,705.1956985000288,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
ZeroBackStimulus Start,706.5764307000209,,,,Zero-Back Task,1,subject168,,ZeroBack,
ZeroBackStimulus End,707.2633706000634,True,,,Zero-Back Task,1,subject168,left,ZeroBack,
NoGoStimulus Start,713.2676974000642,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,714.3180951999966,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,716.3583813000005,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,717.3706788000418,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,718.940122900065,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,720.4228698000079,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,722.3959987000562,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,723.4745527000632,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,725.2160386999603,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,726.5268364000367,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
ZeroBackStimulus Start,728.9174851999851,,,,Zero-Back Task,1,subject168,,ZeroBack,
ZeroBackStimulus End,729.3811188000254,True,,,Zero-Back Task,1,subject168,left,ZeroBack,
NoGoStimulus Start,734.5028294000076,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,735.6350767000113,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,738.1449911000673,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,738.6875342000276,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,741.1276227000635,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,741.7393928000238,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,743.8730489000445,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,744.792111900053,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,746.6088163000531,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,747.8444070999976,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
ZeroBackStimulus Start,750.2443121999968,,,,Zero-Back Task,1,subject168,,ZeroBack,
ZeroBackStimulus End,751.3146774000488,True,,,Zero-Back Task,1,subject168,right,ZeroBack,
NoGoStimulus Start,755.6429583000718,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,756.9705001000548,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,758.889916599961,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,760.021059700055,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,761.8724642000161,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,763.0731223999755,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,765.1663188000675,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,766.1257066000253,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,768.2469077999704,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,769.1782995000249,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
NoGoStimulus Start,771.6255371000152,,,,Zero-Back Task,1,subject168,,ZeroBack,
NoGoStimulus End,772.2318498999812,True,,,Zero-Back Task,1,subject168,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,772.2509589999681
ESQ,779.7983333000448,,Emotion_start,,Experience Sampling Questions,1,subject168,,,Zero-Back Task
ESQ,784.9722725000465,,Emotion_response,3.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Zero-Back Task
ESQ,784.9730170000112,,Detailed_start,,Experience Sampling Questions,1,subject168,,,Zero-Back Task
ESQ,788.1086782000493,,Detailed_response,5.800000000000008,Experience Sampling Questions,1,subject168,,Marker Started at 8,Zero-Back Task
ESQ,788.1093930000206,,Self_start,,Experience Sampling Questions,1,subject168,,,Zero-Back Task
ESQ,791.7781972000375,,Self_response,8.79999999999999,Experience Sampling Questions,1,subject168,,Marker Started at 2,Zero-Back Task
ESQ,791.7800967000658,,Focus_start,,Experience Sampling Questions,1,subject168,,,Zero-Back Task
ESQ,794.1295958000701,,Focus_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,Zero-Back Task
ESQ,794.1323405000148,,Absorption_start,,Experience Sampling Questions,1,subject168,,,Zero-Back Task
ESQ,797.0824554000283,,Absorption_response,7.0,Experience Sampling Questions,1,subject168,,Marker Started at 7,Zero-Back Task
