METADATA:
Experiment Seed,Subject
9084471,subject190
Time after setup,6.263721900002565
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,336.535344599979,,Distracting_response,8.300000000000006,Experience Sampling Questions,1,subject190,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,336.53712320001796,,Other_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,340.9554114000057,,Other_response,2.3999999999999977,Experience Sampling Questions,1,subject190,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,340.9571838999982,,Focus_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,349.42911379999714,,Focus_response,7.899999999999997,Experience Sampling Questions,1,subject190,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,349.4311464999919,,Images_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,351.83116850000806,,Images_response,2.0,Experience Sampling Questions,1,subject190,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,351.8323622000171,,Sounds_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,354.2998121000128,,Sounds_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,354.300873900007,,Emotion_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,361.03824809996877,,Emotion_response,2.9000000000000017,Experience Sampling Questions,1,subject190,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,361.04002199997194,,Detailed_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,366.97604470001534,,Detailed_response,7.399999999999994,Experience Sampling Questions,1,subject190,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,366.9764882000163,,Words_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,370.6620323000243,,Words_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,370.66379620000953,,Self_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,375.7333585000015,,Self_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,375.734200100007,,Intrusive_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,382.52243349998025,,Intrusive_response,5.200000000000003,Experience Sampling Questions,1,subject190,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,382.52426610002294,,Past_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-incept
ESQ,387.20897879998665,,Past_response,4.0,Experience Sampling Questions,1,subject190,,Marker Started at 4,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Movie Task
Start Time,387.2223883999977
Movie Task Start,387.222419800004,,,,Movie Task,1,subject190,,,
Movie Init,396.5939325999934,,,,Movie Task,1,subject190,,,
Movie Start,396.593968399975,,,,Movie Task,1,subject190,,bridge.mp4,
ESQ,447.0728887000005,,Future_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,453.8282023000065,,Future_response,10.0,Movie Task,1,subject190,,Marker Started at 3,Movie Task-bridge
ESQ,453.8299904000014,,Past_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,457.7320380000165,,Past_response,7.000000000000011,Movie Task,1,subject190,,Marker Started at 10,Movie Task-bridge
ESQ,457.7337955000112,,Emotion_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,462.46920749999117,,Emotion_response,10.0,Movie Task,1,subject190,,Marker Started at 9,Movie Task-bridge
ESQ,462.47114929999225,,Distracting_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,468.22377250000136,,Distracting_response,10.0,Movie Task,1,subject190,,Marker Started at 3,Movie Task-bridge
ESQ,468.2269422999816,,Absorption_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,475.91329240001505,,Absorption_response,8.799999999999986,Movie Task,1,subject190,,Marker Started at 5,Movie Task-bridge
ESQ,475.9160439000116,,Sounds_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,480.61909829999786,,Sounds_response,10.0,Movie Task,1,subject190,,Marker Started at 4,Movie Task-bridge
ESQ,480.62082579999696,,Deliberate_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,485.9382040000055,,Deliberate_response,6.499999999999997,Movie Task,1,subject190,,Marker Started at 2,Movie Task-bridge
ESQ,485.940007600002,,Images_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,489.97453220002353,,Images_response,3.0,Movie Task,1,subject190,,Marker Started at 3,Movie Task-bridge
ESQ,489.9762695999816,,Detailed_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,492.943023299973,,Detailed_response,9.0,Movie Task,1,subject190,,Marker Started at 9,Movie Task-bridge
ESQ,492.94476849999046,,Self_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,497.24626410001656,,Self_response,10.0,Movie Task,1,subject190,,Marker Started at 8,Movie Task-bridge
ESQ,497.248021300009,,Focus_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,501.9835810000077,,Focus_response,9.0,Movie Task,1,subject190,,Marker Started at 9,Movie Task-bridge
ESQ,501.9853168000118,,Problem_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,504.8204400999821,,Problem_response,10.0,Movie Task,1,subject190,,Marker Started at 10,Movie Task-bridge
ESQ,504.82219069998246,,Intrusive_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,508.8395210999879,,Intrusive_response,2.0,Movie Task,1,subject190,,Marker Started at 2,Movie Task-bridge
ESQ,508.8410804999876,,Other_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,512.9093468000065,,Other_response,9.0,Movie Task,1,subject190,,Marker Started at 9,Movie Task-bridge
ESQ,512.909911900002,,Knowledge_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,515.5942731999676,,Knowledge_response,8.0,Movie Task,1,subject190,,Marker Started at 8,Movie Task-bridge
ESQ,515.5960379000171,,Words_start,,Movie Task,1,subject190,,,Movie Task-bridge
ESQ,520.7492323999759,,Words_response,9.99999999999999,Movie Task,1,subject190,,Marker Started at 7,Movie Task-bridge
Movie End bridge.mp4,561.7822275999933,,,,Movie Task,1,subject190,,54,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,561.807565999974
ESQ,563.4996722000069,,Emotion_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,568.8536342000007,,Emotion_response,7.599999999999992,Experience Sampling Questions,1,subject190,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,568.8554249000154,,Sounds_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,573.2901072999812,,Sounds_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,573.290553400002,,Future_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,575.8762774000061,,Future_response,8.0,Experience Sampling Questions,1,subject190,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,575.878060100018,,Past_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,580.31324519997,,Past_response,7.0,Experience Sampling Questions,1,subject190,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,580.3150030999677,,Words_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,584.2490596999996,,Words_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,584.2525355999824,,Images_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,588.1540824999684,,Images_response,5.0,Experience Sampling Questions,1,subject190,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,588.1559154000133,,Absorption_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,595.4933086999808,,Absorption_response,8.899999999999988,Experience Sampling Questions,1,subject190,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,595.4950826999848,,Knowledge_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,600.3291593000176,,Knowledge_response,8.599999999999998,Experience Sampling Questions,1,subject190,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,600.331130400009,,Focus_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,604.53248970001,,Focus_response,9.399999999999995,Experience Sampling Questions,1,subject190,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,604.5342345000245,,Detailed_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,607.1512391999713,,Detailed_response,8.0,Experience Sampling Questions,1,subject190,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,607.1530038000201,,Other_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,610.5540462000063,,Other_response,9.59999999999999,Experience Sampling Questions,1,subject190,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,610.555681400001,,Distracting_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,614.7562396000139,,Distracting_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,614.7579934999812,,Self_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,621.2291631000116,,Self_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,621.2308944999822,,Deliberate_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,626.7162307999679,,Deliberate_response,2.9000000000000017,Experience Sampling Questions,1,subject190,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,626.7180103000137,,Problem_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,631.1036808000063,,Problem_response,7.099999999999994,Experience Sampling Questions,1,subject190,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,631.1048428000067,,Intrusive_start,,Experience Sampling Questions,1,subject190,,,Movie Task-Movie Task-bridge
ESQ,636.3581512999954,,Intrusive_response,6.099999999999997,Experience Sampling Questions,1,subject190,,Marker Started at 4,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Hard Math Task
Start Time,647.7362690999871
Math Task Start,672.433805299981,,,,Hard Math Task,1,subject190,,,
fixation cross,672.4464466000209,,,,Hard Math Task,1,subject190,,,
Math Trial Start,674.4862009999924,,,,Hard Math Task,1,subject190,,,
Choice presented,674.4905184999807,,,,Hard Math Task,1,subject190,,,
Choice made,677.574154699978,,,,Hard Math Task,1,subject190,,,
Math Trial End,677.5741830000188,True,,,Hard Math Task,1,subject190,,,
Math Trial End,677.5741965000052,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,679.6054402000154,,,,Hard Math Task,1,subject190,,,
Choice presented,679.6112270000158,,,,Hard Math Task,1,subject190,,,
Choice made,681.9609620000119,,,,Hard Math Task,1,subject190,,,
Math Trial End,681.9609895999893,True,,,Hard Math Task,1,subject190,,,
Math Trial End,681.9610038999817,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,683.9905729999882,,,,Hard Math Task,1,subject190,,,
Choice presented,683.9980488999863,,,,Hard Math Task,1,subject190,,,
Choice made,687.716262699978,,,,Hard Math Task,1,subject190,,,
Math Trial End,687.716292099969,True,,,Hard Math Task,1,subject190,,,
Math Trial End,687.7163061000174,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,689.7631098999991,,,,Hard Math Task,1,subject190,,,
Choice presented,689.7701704999781,,,,Hard Math Task,1,subject190,,,
Choice made,692.2865218999796,,,,Hard Math Task,1,subject190,,,
Math Trial End,692.2866146999877,True,,,Hard Math Task,1,subject190,,,
Math Trial End,692.2866614999948,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,694.3157017999911,,,,Hard Math Task,1,subject190,,,
Choice presented,694.3229307999718,,,,Hard Math Task,1,subject190,,,
Choice made,696.3564394999994,,,,Hard Math Task,1,subject190,,,
Math Trial End,696.3564670999767,True,,,Hard Math Task,1,subject190,,,
Math Trial End,696.3564801000175,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,698.3867082999786,,,,Hard Math Task,1,subject190,,,
Choice presented,698.3928672000184,,,,Hard Math Task,1,subject190,,,
Choice made,700.3423797999858,,,,Hard Math Task,1,subject190,,,
Math Trial End,700.3424088999745,True,,,Hard Math Task,1,subject190,,,
Math Trial End,700.3424228000222,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,702.3707453000243,,,,Hard Math Task,1,subject190,,,
Choice presented,702.3789729999844,,,,Hard Math Task,1,subject190,,,
Choice made,704.3628151000012,,,,Hard Math Task,1,subject190,,,
Math Trial End,704.3629019000218,True,,,Hard Math Task,1,subject190,,,
Math Trial End,704.3629481000244,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,706.3915650999988,,,,Hard Math Task,1,subject190,,,
Choice presented,706.3988760000211,,,,Hard Math Task,1,subject190,,,
Choice made,708.8329059000243,,,,Hard Math Task,1,subject190,,,
Math Trial End,708.8329908999731,True,,,Hard Math Task,1,subject190,,,
Math Trial End,708.8330552999978,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,710.8614994999953,,,,Hard Math Task,1,subject190,,,
Choice presented,710.8693781999755,,,,Hard Math Task,1,subject190,,,
Choice made,712.686144199979,,,,Hard Math Task,1,subject190,,,
Math Trial End,712.6862470000051,True,,,Hard Math Task,1,subject190,,,
Math Trial End,712.6863000000012,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,714.7148316000239,,,,Hard Math Task,1,subject190,,,
Choice presented,714.7225694999797,,,,Hard Math Task,1,subject190,,,
Choice made,716.9222012999817,,,,Hard Math Task,1,subject190,,,
Math Trial End,716.9222282000119,True,,,Hard Math Task,1,subject190,,,
Math Trial End,716.9222443000181,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,718.9615573000046,,,,Hard Math Task,1,subject190,,,
Choice presented,718.9752641000086,,,,Hard Math Task,1,subject190,,,
Choice made,720.8756419999991,,,,Hard Math Task,1,subject190,,,
Math Trial End,720.8756794999936,True,,,Hard Math Task,1,subject190,,,
Math Trial End,720.8756957000005,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,722.9047351999907,,,,Hard Math Task,1,subject190,,,
Choice presented,722.9125575000071,,,,Hard Math Task,1,subject190,,,
Choice made,725.229292700009,,,,Hard Math Task,1,subject190,,,
Math Trial End,725.2293588999892,False,,,Hard Math Task,1,subject190,,,
Math Trial End,725.2293940000236,False,,,Hard Math Task,1,subject190,,,
Math Trial Start,727.2605024999939,,,,Hard Math Task,1,subject190,,,
Choice presented,727.2658303999924,,,,Hard Math Task,1,subject190,,,
Choice made,730.4499734999845,,,,Hard Math Task,1,subject190,,,
Math Trial End,730.450036299997,True,,,Hard Math Task,1,subject190,,,
Math Trial End,730.4500694000162,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,732.4810515000136,,,,Hard Math Task,1,subject190,,,
Choice presented,732.4866079000058,,,,Hard Math Task,1,subject190,,,
Choice made,734.5866813000175,,,,Hard Math Task,1,subject190,,,
Math Trial End,734.5867671999731,True,,,Hard Math Task,1,subject190,,,
Math Trial End,734.586824500002,True,,,Hard Math Task,1,subject190,,,
Math Task End,736.6043367999955,,,,Hard Math Task,1,subject190,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,736.6072468999773
ESQ,744.607756900019,,Emotion_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,755.586170399969,,Emotion_response,4.500000000000002,Experience Sampling Questions,1,subject190,,Marker Started at 3,Hard Math Task
ESQ,755.5879753999761,,Words_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,759.6061585000134,,Words_response,2.0,Experience Sampling Questions,1,subject190,,Marker Started at 2,Hard Math Task
ESQ,759.6079281999846,,Past_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,762.7920028999797,,Past_response,6.0,Experience Sampling Questions,1,subject190,,Marker Started at 6,Hard Math Task
ESQ,762.7925169999944,,Intrusive_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,768.6135485999985,,Intrusive_response,7.199999999999996,Experience Sampling Questions,1,subject190,,Marker Started at 6,Hard Math Task
ESQ,768.6140529999975,,Detailed_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,770.9151792000048,,Detailed_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 10,Hard Math Task
ESQ,770.9169561999734,,Future_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,775.8862380000064,,Future_response,1.7000000000000046,Experience Sampling Questions,1,subject190,,Marker Started at 7,Hard Math Task
ESQ,775.8880098999944,,Sounds_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,780.0388061999693,,Sounds_response,2.099999999999999,Experience Sampling Questions,1,subject190,,Marker Started at 3,Hard Math Task
ESQ,780.0392448999919,,Knowledge_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,782.7912379999761,,Knowledge_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 10,Hard Math Task
ESQ,782.7930166000151,,Focus_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,787.7951923999935,,Focus_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 5,Hard Math Task
ESQ,787.7969622000237,,Deliberate_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,792.8827167999698,,Deliberate_response,10.0,Experience Sampling Questions,1,subject190,,Marker Started at 2,Hard Math Task
ESQ,792.8837025999674,,Absorption_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,805.3762108000228,,Absorption_response,7.0,Experience Sampling Questions,1,subject190,,Marker Started at 7,Hard Math Task
ESQ,805.3779767000233,,Images_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,809.7127243999857,,Images_response,1.3000000000000083,Experience Sampling Questions,1,subject190,,Marker Started at 8,Hard Math Task
ESQ,809.7132712000166,,Distracting_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,817.769173800014,,Distracting_response,2.4999999999999996,Experience Sampling Questions,1,subject190,,Marker Started at 3,Hard Math Task
ESQ,817.7696830999921,,Other_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,821.5562057999778,,Other_response,1.700000000000001,Experience Sampling Questions,1,subject190,,Marker Started at 6,Hard Math Task
ESQ,821.5579700000235,,Problem_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,825.0917164999992,,Problem_response,9.999999999999996,Experience Sampling Questions,1,subject190,,Marker Started at 9,Hard Math Task
ESQ,825.0934944999753,,Self_start,,Experience Sampling Questions,1,subject190,,,Hard Math Task
ESQ,828.9770308000152,,Self_response,2.3000000000000047,Experience Sampling Questions,1,subject190,,Marker Started at 7,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,828.991025299998
Math Task Start,837.3459807999898,,,,Hard Math Task,1,subject190,,,
fixation cross,837.3571833000169,,,,Hard Math Task,1,subject190,,,
Math Trial Start,839.3955657000188,,,,Hard Math Task,1,subject190,,,
Choice presented,839.4047952999827,,,,Hard Math Task,1,subject190,,,
Choice made,841.3051286999835,,,,Hard Math Task,1,subject190,,,
Math Trial End,841.3052135999897,True,,,Hard Math Task,1,subject190,,,
Math Trial End,841.3052593999892,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,843.3360072000069,,,,Hard Math Task,1,subject190,,,
Choice presented,843.3417766999919,,,,Hard Math Task,1,subject190,,,
Choice made,845.2249557999894,,,,Hard Math Task,1,subject190,,,
Math Trial End,845.2250448999694,True,,,Hard Math Task,1,subject190,,,
Math Trial End,845.2250946999993,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,847.2556479999912,,,,Hard Math Task,1,subject190,,,
Choice presented,847.2615792999859,,,,Hard Math Task,1,subject190,,,
Choice made,849.1942844999721,,,,Hard Math Task,1,subject190,,,
Math Trial End,849.1943142000237,True,,,Hard Math Task,1,subject190,,,
Math Trial End,849.1943288000184,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,851.2197949999827,,,,Hard Math Task,1,subject190,,,
Choice presented,851.2313138999743,,,,Hard Math Task,1,subject190,,,
Choice made,853.4817890999839,,,,Hard Math Task,1,subject190,,,
Math Trial End,853.4818819999928,True,,,Hard Math Task,1,subject190,,,
Math Trial End,853.4819287999999,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,855.510930199991,,,,Hard Math Task,1,subject190,,,
Choice presented,855.5180146999774,,,,Hard Math Task,1,subject190,,,
Choice made,857.7185782999732,,,,Hard Math Task,1,subject190,,,
Math Trial End,857.7186057000072,False,,,Hard Math Task,1,subject190,,,
Math Trial End,857.7186192999943,False,,,Hard Math Task,1,subject190,,,
Math Trial Start,859.7473178000073,,,,Hard Math Task,1,subject190,,,
Choice presented,859.7548793000169,,,,Hard Math Task,1,subject190,,,
Choice made,862.1881086999783,,,,Hard Math Task,1,subject190,,,
Math Trial End,862.1881374000222,True,,,Hard Math Task,1,subject190,,,
Math Trial End,862.1881515000132,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,864.218589600001,,,,Hard Math Task,1,subject190,,,
Choice presented,864.2251200000173,,,,Hard Math Task,1,subject190,,,
Choice made,866.141814499977,,,,Hard Math Task,1,subject190,,,
Math Trial End,866.1419071999844,True,,,Hard Math Task,1,subject190,,,
Math Trial End,866.1419587999699,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,868.1663260000059,,,,Hard Math Task,1,subject190,,,
Choice presented,868.178208599973,,,,Hard Math Task,1,subject190,,,
Choice made,871.2125577999977,,,,Hard Math Task,1,subject190,,,
Math Trial End,871.2126443000161,False,,,Hard Math Task,1,subject190,,,
Math Trial End,871.2126911000232,False,,,Hard Math Task,1,subject190,,,
Math Trial Start,873.2407208000077,,,,Hard Math Task,1,subject190,,,
Choice presented,873.2486390999984,,,,Hard Math Task,1,subject190,,,
Choice made,876.1492438999703,,,,Hard Math Task,1,subject190,,,
Math Trial End,876.1492729000165,True,,,Hard Math Task,1,subject190,,,
Math Trial End,876.1492866000044,True,,,Hard Math Task,1,subject190,,,
Math Trial Start,878.1787843999919,,,,Hard Math Task,1,subject190,,,
Choice presented,878.1862713000155,,,,Hard Math Task,1,subject190,,,
