METADATA:
Experiment Seed,Subject
8846103,subject126
Time after setup,575.2016844999999
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,720.875202,,Intrusive_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,730.4462668,,Intrusive_response,1.9999999999999982,Experience Sampling Questions,1,subject126,,Marker Started at 4,You Task
ESQ,730.4479702,,Knowledge_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,745.0079245999999,,Knowledge_response,6.500000000000012,Experience Sampling Questions,1,subject126,,Marker Started at 10,You Task
ESQ,745.0097948,,Focus_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,755.8165349999999,,Focus_response,1.500000000000015,Experience Sampling Questions,1,subject126,,Marker Started at 10,You Task
ESQ,755.8184496,,Detailed_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,764.0907965,,Detailed_response,5.000000000000003,Experience Sampling Questions,1,subject126,,Marker Started at 2,You Task
ESQ,764.0914429999999,,Images_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,771.0133949,,Images_response,3.0000000000000018,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
ESQ,771.0152392,,Past_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,774.0477758999999,,Past_response,7.0,Experience Sampling Questions,1,subject126,,Marker Started at 7,You Task
ESQ,774.0494613,,Future_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,783.7891655,,Future_response,1.9999999999999991,Experience Sampling Questions,1,subject126,,Marker Started at 3,You Task
ESQ,783.7908567999999,,Self_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,788.9611808,,Self_response,7.999999999999993,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
ESQ,788.9628722,,Words_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,792.7641679,,Words_response,6.499999999999998,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
ESQ,792.7660139,,Problem_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,806.5251609,,Problem_response,5.000000000000011,Experience Sampling Questions,1,subject126,,Marker Started at 8,You Task
ESQ,806.5257316,,Sounds_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,814.4481625,,Sounds_response,1.9999999999999982,Experience Sampling Questions,1,subject126,,Marker Started at 4,You Task
ESQ,814.4496704999999,,Emotion_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,824.1225975,,Emotion_response,5.9999999999999964,Experience Sampling Questions,1,subject126,,Marker Started at 5,You Task
ESQ,824.1243172999999,,Other_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,830.2274060999999,,Other_response,7.000000000000011,Experience Sampling Questions,1,subject126,,Marker Started at 10,You Task
ESQ,830.229242,,Distracting_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,835.2966448999999,,Distracting_response,1.0,Experience Sampling Questions,1,subject126,,Marker Started at 2,You Task
ESQ,835.2973701999999,,Absorption_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,843.0042763,,Absorption_response,5.0000000000000036,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
EXPERIMENT DATA:,You Task
Start Time,843.0260582
Self_Task_Start,858.0507130999999,,,,You Task,1,subject126,,,
Start_of_self-critical,860.6340111,,,,You Task,1,subject126,,,
End_of_self-critical,862.1515363,,,,You Task,1,subject126,left,,
Start_of_thrifty,864.7205848,,,,You Task,1,subject126,,,
End_of_thrifty,866.272197,,,,You Task,1,subject126,right,,
Start_of_clever,868.8401726999999,,,,You Task,1,subject126,,,
End_of_clever,869.8750186999999,,,,You Task,1,subject126,right,,
Start_of_creative,872.4436142999999,,,,You Task,1,subject126,,,
End_of_creative,873.4942322999999,,,,You Task,1,subject126,right,,
Start_of_fault-finding,876.0628753,,,,You Task,1,subject126,,,
End_of_fault-finding,877.5144829,,,,You Task,1,subject126,left,,
Start_of_punctual,880.0830473999999,,,,You Task,1,subject126,,,
End_of_punctual,881.2504322,,,,You Task,1,subject126,left,,
Start_of_lazy,883.8192362,,,,You Task,1,subject126,,,
End_of_lazy,884.9200503999999,,,,You Task,1,subject126,right,,
Start_of_warm,887.4889741999999,,,,You Task,1,subject126,,,
End_of_warm,889.1733079999999,,,,You Task,1,subject126,right,,
Start_of_inconsistent,891.7416850999999,,,,You Task,1,subject126,,,
End_of_inconsistent,893.4603861999999,,,,You Task,1,subject126,right,,
Start_of_prompt,896.0289298,,,,You Task,1,subject126,,,
End_of_prompt,896.9796187,,,,You Task,1,subject126,left,,
Start_of_sensible,899.5485312999999,,,,You Task,1,subject126,,,
End_of_sensible,900.6324745999999,,,,You Task,1,subject126,right,,
Start_of_pessimistic,903.2012748,,,,You Task,1,subject126,,,
End_of_pessimistic,904.23582,,,,You Task,1,subject126,left,,
Start_of_witty,906.8043306999999,,,,You Task,1,subject126,,,
End_of_witty,907.7215695,,,,You Task,1,subject126,right,,
Start_of_insecure,910.2905341,,,,You Task,1,subject126,,,
End_of_insecure,911.291126,,,,You Task,1,subject126,left,,
Start_of_absent-minded,913.8600300999999,,,,You Task,1,subject126,,,
End_of_absent-minded,915.3610368999999,,,,You Task,1,subject126,left,,
Start_of_unimaginative,917.9297557,,,,You Task,1,subject126,,,
End_of_unimaginative,918.9644738,,,,You Task,1,subject126,left,,
Start_of_studious,921.5328258,,,,You Task,1,subject126,,,
End_of_studious,922.7335784999999,,,,You Task,1,subject126,right,,
Start_of_well-mannered,925.302339,,,,You Task,1,subject126,,,
End_of_well-mannered,926.236734,,,,You Task,1,subject126,right,,
Start_of_distrustful,928.8051164,,,,You Task,1,subject126,,,
End_of_distrustful,929.8563148999999,,,,You Task,1,subject126,right,,
Start_of_persistent,932.4248736,,,,You Task,1,subject126,,,
End_of_persistent,933.3753926999999,,,,You Task,1,subject126,right,,
Start_of_gullible,935.9442399999999,,,,You Task,1,subject126,,,
End_of_gullible,936.9449765999999,,,,You Task,1,subject126,left,,
Start_of_jealous,939.5137669,,,,You Task,1,subject126,,,
End_of_jealous,940.2809112,,,,You Task,1,subject126,left,,
Start_of_irritating,942.8496848999999,,,,You Task,1,subject126,,,
End_of_irritating,943.884162,,,,You Task,1,subject126,left,,
Start_of_malicious,946.4527673,,,,You Task,1,subject126,,,
End_of_malicious,947.6368218,,,,You Task,1,subject126,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,948.1618364
ESQ,950.7003115,,Past_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,958.663431,,Past_response,7.499999999999998,Experience Sampling Questions,1,subject126,,Marker Started at 7,You Task
ESQ,958.6651475,,Intrusive_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,969.9556656,,Intrusive_response,2.5000000000000155,Experience Sampling Questions,1,subject126,,Marker Started at 10,You Task
ESQ,969.9573713999999,,Words_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,977.3101994,,Words_response,6.0000000000000036,Experience Sampling Questions,1,subject126,,Marker Started at 7,You Task
ESQ,977.3121683999999,,Other_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,985.0010985,,Other_response,7.0000000000000036,Experience Sampling Questions,1,subject126,,Marker Started at 8,You Task
ESQ,985.0029364,,Distracting_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,989.1543832,,Distracting_response,1.0,Experience Sampling Questions,1,subject126,,Marker Started at 10,You Task
ESQ,989.1553736999999,,Problem_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,998.8954693999999,,Problem_response,3.5000000000000164,Experience Sampling Questions,1,subject126,,Marker Started at 10,You Task
ESQ,998.8971764999999,,Images_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1003.9324887999999,,Images_response,5.000000000000007,Experience Sampling Questions,1,subject126,,Marker Started at 7,You Task
ESQ,1003.9332221,,Detailed_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1010.253175,,Detailed_response,6.500000000000002,Experience Sampling Questions,1,subject126,,Marker Started at 7,You Task
ESQ,1010.2548603999999,,Absorption_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1015.9074352,,Absorption_response,4.500000000000011,Experience Sampling Questions,1,subject126,,Marker Started at 8,You Task
ESQ,1015.9078866,,Focus_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1021.2786477,,Focus_response,1.5,Experience Sampling Questions,1,subject126,,Marker Started at 3,You Task
ESQ,1021.2804558999999,,Future_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1029.2354899,,Future_response,3.000000000000001,Experience Sampling Questions,1,subject126,,Marker Started at 2,You Task
ESQ,1029.2359502,,Knowledge_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1036.3244492,,Knowledge_response,6.0000000000000036,Experience Sampling Questions,1,subject126,,Marker Started at 7,You Task
ESQ,1036.3249331,,Deliberate_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1041.2102349,,Deliberate_response,3.0,Experience Sampling Questions,1,subject126,,Marker Started at 3,You Task
ESQ,1041.2106842,,Emotion_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1047.4004496,,Emotion_response,6.0,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
ESQ,1047.4009087,,Sounds_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1055.2385127,,Sounds_response,2.0000000000000044,Experience Sampling Questions,1,subject126,,Marker Started at 7,You Task
ESQ,1055.2389934,,Self_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1059.3915637,,Self_response,6.999999999999994,Experience Sampling Questions,1,subject126,,Marker Started at 4,You Task
EXPERIMENT DATA:,You Task
Start Time,1059.401728
Self_Task_Start,1062.3707987999999,,,,You Task,1,subject126,,,
Start_of_warm,1064.9472669,,,,You Task,1,subject126,,,
End_of_warm,1065.9817099,,,,You Task,1,subject126,right,,
Start_of_indifferent,1068.5501113999999,,,,You Task,1,subject126,,,
End_of_indifferent,1069.4344575,,,,You Task,1,subject126,left,,
Start_of_inconsistent,1072.0028836,,,,You Task,1,subject126,,,
End_of_inconsistent,1072.9366246,,,,You Task,1,subject126,right,,
Start_of_creative,1075.5057852,,,,You Task,1,subject126,,,
End_of_creative,1076.1895044999999,,,,You Task,1,subject126,right,,
Start_of_conceited,1078.7584222,,,,You Task,1,subject126,,,
End_of_conceited,1079.4922436,,,,You Task,1,subject126,left,,
Start_of_self-assured,1082.0610506,,,,You Task,1,subject126,,,
End_of_self-assured,1083.3452037,,,,You Task,1,subject126,right,,
Start_of_wasteful,1085.9141037,,,,You Task,1,subject126,,,
End_of_wasteful,1088.1163221,,,,You Task,1,subject126,right,,
Start_of_capable,1090.6844927,,,,You Task,1,subject126,,,
End_of_capable,1091.6524332,,,,You Task,1,subject126,right,,
Start_of_domineering,1094.220805,,,,You Task,1,subject126,,,
End_of_domineering,1095.3714493999998,,,,You Task,1,subject126,left,,
Start_of_self-critical,1097.9400014999999,,,,You Task,1,subject126,,,
End_of_self-critical,1099.2246424999998,,,,You Task,1,subject126,left,,
Start_of_punctual,1101.7935251,,,,You Task,1,subject126,,,
End_of_punctual,1103.2445012,,,,You Task,1,subject126,left,,
Start_of_prompt,1105.8133914999999,,,,You Task,1,subject126,,,
End_of_prompt,1106.6638953,,,,You Task,1,subject126,left,,
Start_of_quiet,1109.2325362,,,,You Task,1,subject126,,,
End_of_quiet,1110.3671284,,,,You Task,1,subject126,right,,
Start_of_distrustful,1112.9353704999999,,,,You Task,1,subject126,,,
End_of_distrustful,1114.5201778,,,,You Task,1,subject126,right,,
Start_of_unimaginative,1117.0889715,,,,You Task,1,subject126,,,
End_of_unimaginative,1118.0563018,,,,You Task,1,subject126,left,,
Start_of_nosey,1120.6251697999999,,,,You Task,1,subject126,,,
End_of_nosey,1121.3089633,,,,You Task,1,subject126,left,,
Start_of_sensible,1123.8776470999999,,,,You Task,1,subject126,,,
End_of_sensible,1125.6794318,,,,You Task,1,subject126,right,,
Start_of_obnoxious,1128.2478154,,,,You Task,1,subject126,,,
End_of_obnoxious,1129.2652378,,,,You Task,1,subject126,left,,
Start_of_cold,1131.8340794,,,,You Task,1,subject126,,,
End_of_cold,1133.6520917999999,,,,You Task,1,subject126,left,,
Start_of_gloomy,1136.220974,,,,You Task,1,subject126,,,
End_of_gloomy,1136.9048043999999,,,,You Task,1,subject126,left,,
Start_of_persistent,1139.4732956999999,,,,You Task,1,subject126,,,
End_of_persistent,1140.4908625,,,,You Task,1,subject126,right,,
Start_of_narrow-minded,1143.0598003,,,,You Task,1,subject126,,,
End_of_narrow-minded,1144.0937652,,,,You Task,1,subject126,left,,
Start_of_fault-finding,1146.6625050999999,,,,You Task,1,subject126,,,
End_of_fault-finding,1147.2966242,,,,You Task,1,subject126,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1147.8203365
ESQ,1149.9461996,,Detailed_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1158.7731668,,Detailed_response,5.499999999999998,Experience Sampling Questions,1,subject126,,Marker Started at 5,You Task
ESQ,1158.7750518,,Focus_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1167.6969235,,Focus_response,1.0,Experience Sampling Questions,1,subject126,,Marker Started at 10,You Task
ESQ,1167.6986201,,Absorption_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1171.2649976,,Absorption_response,6.0,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
ESQ,1171.2668706,,Future_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1184.2937046,,Future_response,3.500000000000013,Experience Sampling Questions,1,subject126,,Marker Started at 9,You Task
ESQ,1184.295411,,Problem_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1189.9299062999999,,Problem_response,4.500000000000002,Experience Sampling Questions,1,subject126,,Marker Started at 8,You Task
ESQ,1189.9316405,,Past_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1196.0030433,,Past_response,7.499999999999995,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
ESQ,1196.0047250999999,,Sounds_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1203.55903,,Sounds_response,1.4999999999999993,Experience Sampling Questions,1,subject126,,Marker Started at 3,You Task
ESQ,1203.5608927,,Other_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1209.6624778999999,,Other_response,7.499999999999995,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
ESQ,1209.6643006,,Distracting_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1213.7490863,,Distracting_response,1.0,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
ESQ,1213.7507739,,Knowledge_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1218.8697543,,Knowledge_response,7.500000000000005,Experience Sampling Questions,1,subject126,,Marker Started at 9,You Task
ESQ,1218.8704581,,Deliberate_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1224.0572692,,Deliberate_response,5.000000000000003,Experience Sampling Questions,1,subject126,,Marker Started at 2,You Task
ESQ,1224.0590084,,Self_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1230.4789079,,Self_response,7.499999999999995,Experience Sampling Questions,1,subject126,,Marker Started at 6,You Task
ESQ,1230.4805912,,Images_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1239.3361336,,Images_response,1.5,Experience Sampling Questions,1,subject126,,Marker Started at 9,You Task
ESQ,1239.3378053,,Intrusive_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1248.4282546,,Intrusive_response,1.5,Experience Sampling Questions,1,subject126,,Marker Started at 9,You Task
ESQ,1248.4299369,,Emotion_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1253.8665236,,Emotion_response,6.499999999999996,Experience Sampling Questions,1,subject126,,Marker Started at 4,You Task
ESQ,1253.8703928,,Words_start,,Experience Sampling Questions,1,subject126,,,You Task
ESQ,1261.5038593,,Words_response,5.000000000000001,Experience Sampling Questions,1,subject126,,Marker Started at 4,You Task
EXPERIMENT DATA:,Friend Task
Start Time,1261.5353023999999
Self_Task_Start,1269.5066582,,,,Friend Task,1,subject126,,,
Start_of_tidy,1273.5805232999999,,,,Friend Task,1,subject126,,,
End_of_tidy,1277.4332913,,,,Friend Task,1,subject126,right,,
Start_of_unintelligent,1281.5032342,,,,Friend Task,1,subject126,,,
End_of_unintelligent,1282.5381504,,,,Friend Task,1,subject126,left,,
Start_of_shy,1286.5909378,,,,Friend Task,1,subject126,,,
End_of_shy,1287.8256403,,,,Friend Task,1,subject126,right,,
Start_of_broad-minded,1291.8953374999999,,,,Friend Task,1,subject126,,,
End_of_broad-minded,1295.1811311,,,,Friend Task,1,subject126,right,,
Start_of_phony,1299.2512041999998,,,,Friend Task,1,subject126,,,
End_of_phony,1300.1517282,,,,Friend Task,1,subject126,left,,
Start_of_kind,1304.2050218,,,,Friend Task,1,subject126,,,
End_of_kind,1305.839945,,,,Friend Task,1,subject126,right,,
Start_of_sincere,1309.9097066,,,,Friend Task,1,subject126,,,
End_of_sincere,1311.1772045999999,,,,Friend Task,1,subject126,right,,
Start_of_intelligent,1315.2305012,,,,Friend Task,1,subject126,,,
End_of_intelligent,1316.4651162999999,,,,Friend Task,1,subject126,right,,
Start_of_understanding,1320.5182353,,,,Friend Task,1,subject126,,,
End_of_understanding,1323.0701434,,,,Friend Task,1,subject126,right,,
Start_of_complaining,1327.140071,,,,Friend Task,1,subject126,,,
End_of_complaining,1328.4743653,,,,Friend Task,1,subject126,left,,
Start_of_obedient,1332.5443599999999,,,,Friend Task,1,subject126,,,
End_of_obedient,1333.895746,,,,Friend Task,1,subject126,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1334.4191922
ESQ,1337.1456670999999,,Self_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1342.0529515,,Self_response,3.0,Experience Sampling Questions,1,subject126,,Marker Started at 3,Friend Task
ESQ,1342.0535141,,Detailed_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1345.4882811,,Detailed_response,8.0,Experience Sampling Questions,1,subject126,,Marker Started at 8,Friend Task
ESQ,1345.488844,,Other_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1348.6066722,,Other_response,8.999999999999996,Experience Sampling Questions,1,subject126,,Marker Started at 8,Friend Task
ESQ,1348.6083617,,Absorption_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1353.1618741,,Absorption_response,6.9999999999999964,Experience Sampling Questions,1,subject126,,Marker Started at 6,Friend Task
ESQ,1353.1637569,,Deliberate_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1357.4300143,,Deliberate_response,7.499999999999992,Experience Sampling Questions,1,subject126,,Marker Started at 4,Friend Task
ESQ,1357.4317193,,Problem_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1362.8024939,,Problem_response,1.5,Experience Sampling Questions,1,subject126,,Marker Started at 2,Friend Task
ESQ,1362.8036107,,Images_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1365.6870898,,Images_response,9.0,Experience Sampling Questions,1,subject126,,Marker Started at 9,Friend Task
ESQ,1365.6889546,,Focus_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1369.8418488,,Focus_response,1.0,Experience Sampling Questions,1,subject126,,Marker Started at 9,Friend Task
ESQ,1369.8435264,,Sounds_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1375.8799993999999,,Sounds_response,1.5,Experience Sampling Questions,1,subject126,,Marker Started at 5,Friend Task
ESQ,1375.8807873,,Knowledge_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1382.5016027,,Knowledge_response,8.999999999999993,Experience Sampling Questions,1,subject126,,Marker Started at 7,Friend Task
ESQ,1382.5034739999999,,Future_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1387.8396241,,Future_response,1.0,Experience Sampling Questions,1,subject126,,Marker Started at 8,Friend Task
ESQ,1387.8414759,,Distracting_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1392.7768916999999,,Distracting_response,1.0,Experience Sampling Questions,1,subject126,,Marker Started at 2,Friend Task
ESQ,1392.7780002,,Intrusive_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1399.2802138,,Intrusive_response,1.5,Experience Sampling Questions,1,subject126,,Marker Started at 2,Friend Task
ESQ,1399.2820431,,Emotion_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1404.3179528,,Emotion_response,7.9999999999999964,Experience Sampling Questions,1,subject126,,Marker Started at 7,Friend Task
ESQ,1404.3196553,,Words_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1408.9711972,,Words_response,1.500000000000015,Experience Sampling Questions,1,subject126,,Marker Started at 10,Friend Task
ESQ,1408.972892,,Past_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1418.3312316,,Past_response,9.500000000000002,Experience Sampling Questions,1,subject126,,Marker Started at 3,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,1418.3429059999999
Self_Task_Start,1422.2267423,,,,Friend Task,1,subject126,,,
Start_of_noisy,1426.3027341,,,,Friend Task,1,subject126,,,
End_of_noisy,1427.5201551999999,,,,Friend Task,1,subject126,left,,
Start_of_unappreciative,1431.5900288,,,,Friend Task,1,subject126,,,
End_of_unappreciative,1432.5410112,,,,Friend Task,1,subject126,left,,
Start_of_nervous,1436.5942851,,,,Friend Task,1,subject126,,,
End_of_nervous,1438.1786190999999,,,,Friend Task,1,subject126,right,,
Start_of_dominating,1442.231616,,,,Friend Task,1,subject126,,,
End_of_dominating,1445.4679847,,,,Friend Task,1,subject126,right,,
Start_of_unintelligent,1449.5210353999998,,,,Friend Task,1,subject126,,,
End_of_unintelligent,1450.288399,,,,Friend Task,1,subject126,left,,
Start_of_sentimental,1454.3584448,,,,Friend Task,1,subject126,,,
End_of_sentimental,1457.594241,,,,Friend Task,1,subject126,left,,
Start_of_greedy,1461.6643413,,,,Friend Task,1,subject126,,,
End_of_greedy,1463.5991517,,,,Friend Task,1,subject126,left,,
Start_of_thoughtful,1467.6689919,,,,Friend Task,1,subject126,,,
End_of_thoughtful,1469.820683,,,,Friend Task,1,subject126,left,,
Start_of_quarrelsome,1473.8906,,,,Friend Task,1,subject126,,,
End_of_quarrelsome,1475.8928725,,,,Friend Task,1,subject126,left,,
Start_of_considerate,1479.9453915,,,,Friend Task,1,subject126,,,
End_of_considerate,1481.8971273,,,,Friend Task,1,subject126,left,,
Start_of_possessive,1485.950241,,,,Friend Task,1,subject126,,,
End_of_possessive,1487.3008852,,,,Friend Task,1,subject126,left,,
Start_of_liar,1491.3544517,,,,Friend Task,1,subject126,,,
End_of_liar,1493.5731341,,,,Friend Task,1,subject126,left,,
Start_of_dependable,1497.6261713,,,,Friend Task,1,subject126,,,
End_of_dependable,1500.6449633,,,,Friend Task,1,subject126,right,,
Start_of_efficient,1504.6986699,,,,Friend Task,1,subject126,,,
End_of_efficient,1506.9171581,,,,Friend Task,1,subject126,left,,
Start_of_unpleasant,1510.9868515,,,,Friend Task,1,subject126,,,
End_of_unpleasant,1512.071164,,,,Friend Task,1,subject126,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1512.59539
ESQ,1514.2526728999999,,Focus_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1518.6756051,,Focus_response,1.0,Experience Sampling Questions,1,subject126,,Marker Started at 10,Friend Task
ESQ,1518.6773109,,Self_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1551.418896,,Self_response,2.999999999999998,Experience Sampling Questions,1,subject126,,Marker Started at 5,Friend Task
ESQ,1551.4206046,,Knowledge_start,,Experience Sampling Questions,1,subject126,,,Friend Task
ESQ,1560.1438394,,Knowledge_response,9.499999999999986,Experience Sampling Questions,1,subject126,,Marker Started at 4,Friend Task
ESQ,1560.1455302,,Words_start,,Experience Sampling Questions,1,subject126,,,Friend Task
