METADATA:
Experiment Seed,Subject
2344046,subject068
Time after setup,961.6826581999994
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1159.7334634,,Distracting_response,2.5999999999999988,Experience Sampling Questions,1,subject068,,Marker Started at 4,Zero-Back Task
ESQ,1159.7347888999975,,Emotion_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1166.6736306999992,,Emotion_response,9.099999999999987,Experience Sampling Questions,1,subject068,,Marker Started at 4,Zero-Back Task
ESQ,1166.6754414999996,,Focus_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1174.545747799999,,Focus_response,8.899999999999986,Experience Sampling Questions,1,subject068,,Marker Started at 5,Zero-Back Task
ESQ,1174.5474598,,Sounds_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1181.0017297999984,,Sounds_response,2.3999999999999986,Experience Sampling Questions,1,subject068,,Marker Started at 4,Zero-Back Task
ESQ,1181.0034965999985,,Future_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1192.4594254999975,,Future_response,2.700000000000005,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1192.4611714999992,,Other_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1196.3125416000003,,Other_response,9.299999999999992,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1196.314265099998,,Self_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1201.199679199999,,Self_response,3.9000000000000026,Experience Sampling Questions,1,subject068,,Marker Started at 6,Zero-Back Task
ESQ,1201.2015594000004,,Past_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1206.4547643000005,,Past_response,8.699999999999994,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1206.4565068999982,,Detailed_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1209.9915588999975,,Detailed_response,10.0,Experience Sampling Questions,1,subject068,,Marker Started at 10,Zero-Back Task
ESQ,1209.9935445999981,,Knowledge_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1217.279650299999,,Knowledge_response,8.599999999999989,Experience Sampling Questions,1,subject068,,Marker Started at 4,Zero-Back Task
ESQ,1217.2802663000002,,Words_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1223.835041899998,,Words_response,7.799999999999993,Experience Sampling Questions,1,subject068,,Marker Started at 2,Zero-Back Task
ESQ,1223.8368907000004,,Images_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1227.105167499998,,Images_response,8.0,Experience Sampling Questions,1,subject068,,Marker Started at 8,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,1227.1257528999995
0-Back Start,1227.1257961999981,,,,Zero-Back Task,1,subject068,,,
NoGoStimulus Start,1253.1985821999988,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1253.8089622999978,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1255.7880831000002,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1256.8631870999998,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1258.4829179999979,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1259.913955699998,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1261.5012946999996,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1262.9669938999978,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1265.3188415000004,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1266.0191242,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1268.3008611999976,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1269.0714370999995,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
ZeroBackStimulus Start,1270.3099855,,,,Zero-Back Task,1,subject068,,ZeroBack,
ZeroBackStimulus End,1270.8066545000001,True,,,Zero-Back Task,1,subject068,left,ZeroBack,
NoGoStimulus Start,1277.0589551999983,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1278.1951693999981,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1280.4821658,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1281.2480352999992,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1283.271189799998,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1284.3001016999988,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1286.6550787999986,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1287.3526085999983,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
ZeroBackStimulus Start,1289.8780210000004,,,,Zero-Back Task,1,subject068,,ZeroBack,
ZeroBackStimulus End,1290.3740580999984,True,,,Zero-Back Task,1,subject068,left,ZeroBack,
NoGoStimulus Start,1295.3071482999985,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1296.477229799999,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1298.1709620000001,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1299.5305912999975,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1301.3931828999994,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1302.5985302000008,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1304.9417455999974,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1305.6509168999983,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1307.6236824999978,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1308.7031338999986,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
ZeroBackStimulus Start,1310.8443598999984,,,,Zero-Back Task,1,subject068,,ZeroBack,
ZeroBackStimulus End,1311.3914489999988,True,,,Zero-Back Task,1,subject068,left,ZeroBack,
NoGoStimulus Start,1316.5896238999994,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1317.8106359999983,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1317.8320796000007
ESQ,1321.5426764000003,,Detailed_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1326.6330533,,Detailed_response,3.7000000000000095,Experience Sampling Questions,1,subject068,,Marker Started at 8,Zero-Back Task
ESQ,1326.6348265999986,,Knowledge_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1337.5919041999987,,Knowledge_response,8.29999999999999,Experience Sampling Questions,1,subject068,,Marker Started at 3,Zero-Back Task
ESQ,1337.5924128000006,,Future_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1342.1955718999998,,Future_response,1.0000000000000118,Experience Sampling Questions,1,subject068,,Marker Started at 9,Zero-Back Task
ESQ,1342.1961778999976,,Sounds_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1346.2317784000006,,Sounds_response,8.000000000000007,Experience Sampling Questions,1,subject068,,Marker Started at 10,Zero-Back Task
ESQ,1346.2323399999987,,Focus_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1353.9216601999979,,Focus_response,4.700000000000006,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1353.9235568000004,,Emotion_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1358.2416310000008,,Emotion_response,9.0,Experience Sampling Questions,1,subject068,,Marker Started at 9,Zero-Back Task
ESQ,1358.243359,,Deliberate_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1363.397266699998,,Deliberate_response,3.000000000000009,Experience Sampling Questions,1,subject068,,Marker Started at 8,Zero-Back Task
ESQ,1363.399156899999,,Self_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1368.8848644999998,,Self_response,7.700000000000001,Experience Sampling Questions,1,subject068,,Marker Started at 8,Zero-Back Task
ESQ,1368.8866011999999,,Past_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1373.3532529000004,,Past_response,1.200000000000001,Experience Sampling Questions,1,subject068,,Marker Started at 6,Zero-Back Task
ESQ,1373.3551346999993,,Problem_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1378.3409016000005,,Problem_response,1.900000000000008,Experience Sampling Questions,1,subject068,,Marker Started at 8,Zero-Back Task
ESQ,1378.342786199999,,Words_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1382.2942184999993,,Words_response,1.9000000000000008,Experience Sampling Questions,1,subject068,,Marker Started at 6,Zero-Back Task
ESQ,1382.296108300001,,Absorption_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1388.8660640999988,,Absorption_response,3.5000000000000004,Experience Sampling Questions,1,subject068,,Marker Started at 3,Zero-Back Task
ESQ,1388.8667934000005,,Intrusive_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1393.3028993000007,,Intrusive_response,5.000000000000007,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1393.3047779000008,,Distracting_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1397.9579386000005,,Distracting_response,1.200000000000001,Experience Sampling Questions,1,subject068,,Marker Started at 6,Zero-Back Task
ESQ,1397.9599526999991,,Images_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1402.3447812999984,,Images_response,8.299999999999992,Experience Sampling Questions,1,subject068,,Marker Started at 6,Zero-Back Task
ESQ,1402.3467237000004,,Other_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1406.4133158000004,,Other_response,1.900000000000008,Experience Sampling Questions,1,subject068,,Marker Started at 8,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,1406.4282693999994
0-Back Start,1406.4283063999974,,,,Zero-Back Task,1,subject068,,,
NoGoStimulus Start,1413.7933875999988,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1414.4041008999993,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1416.3831336999974,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1417.457986999998,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1419.0779313999992,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1420.5089210999977,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1422.0959306000004,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1423.5613150999998,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1425.9121104000005,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1426.6141594,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1428.8960965999977,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1429.6660091999984,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
ZeroBackStimulus Start,1430.9046232,,,,Zero-Back Task,1,subject068,,ZeroBack,
ZeroBackStimulus End,1431.4520420000008,True,,,Zero-Back Task,1,subject068,left,ZeroBack,
NoGoStimulus Start,1437.6370236000002,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1438.773629899999,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1441.0604730999985,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1441.8260121999992,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1443.848872399998,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1444.8778423999975,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1447.2332453999989,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1447.9310406999975,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
ZeroBackStimulus Start,1450.4561804999976,,,,Zero-Back Task,1,subject068,,ZeroBack,
ZeroBackStimulus End,1451.0025736999996,True,,,Zero-Back Task,1,subject068,left,ZeroBack,
NoGoStimulus Start,1455.8680830999983,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1457.0385721999992,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1458.732361899998,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1460.0920095000001,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1461.9545278000005,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1463.1592388999998,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1465.5023428999993,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1466.2121192999984,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1468.184975199998,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1469.2643725999988,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
ZeroBackStimulus Start,1471.4044192000001,,,,Zero-Back Task,1,subject068,,ZeroBack,
ZeroBackStimulus End,1471.7842849000008,True,,,Zero-Back Task,1,subject068,left,ZeroBack,
NoGoStimulus Start,1477.1519458000002,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1478.3718243999974,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1480.2607466000009,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1481.4237509999984,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1483.7777074999976,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1484.4766283999998,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
NoGoStimulus Start,1486.4213022000004,,,,Zero-Back Task,1,subject068,,ZeroBack,
NoGoStimulus End,1487.5295684999983,True,,,Zero-Back Task,1,subject068,None,ZeroBack,
ZeroBackStimulus Start,1488.8446762999993,,,,Zero-Back Task,1,subject068,,ZeroBack,
ZeroBackStimulus End,1489.3642956999975,False,,,Zero-Back Task,1,subject068,left,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1493.634878599998
ESQ,1494.9989080999985,,Images_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1500.0714917999976,,Images_response,2.0,Experience Sampling Questions,1,subject068,,Marker Started at 2,Zero-Back Task
ESQ,1500.0733541000009,,Self_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1506.1087066,,Self_response,5.0,Experience Sampling Questions,1,subject068,,Marker Started at 5,Zero-Back Task
ESQ,1506.1104401999983,,Emotion_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1511.4983859999993,,Emotion_response,5.600000000000005,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1511.5001096999986,,Intrusive_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1514.9845676000004,,Intrusive_response,7.0,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1514.9851371999976,,Future_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1520.2221914000002,,Future_response,5.200000000000017,Experience Sampling Questions,1,subject068,,Marker Started at 10,Zero-Back Task
ESQ,1520.2239862999995,,Distracting_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1525.1580816999995,,Distracting_response,9.099999999999989,Experience Sampling Questions,1,subject068,,Marker Started at 2,Zero-Back Task
ESQ,1525.1598763000002,,Other_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1527.7615197999985,,Other_response,8.0,Experience Sampling Questions,1,subject068,,Marker Started at 8,Zero-Back Task
ESQ,1527.7633891999976,,Focus_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1532.181821099999,,Focus_response,7.899999999999991,Experience Sampling Questions,1,subject068,,Marker Started at 4,Zero-Back Task
ESQ,1532.1835716999994,,Words_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1536.0333511999997,,Words_response,6.0,Experience Sampling Questions,1,subject068,,Marker Started at 6,Zero-Back Task
ESQ,1536.035071899998,,Deliberate_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1540.6366296999986,,Deliberate_response,5.000000000000007,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1540.6385059999993,,Sounds_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1544.0410564999984,,Sounds_response,3.300000000000002,Experience Sampling Questions,1,subject068,,Marker Started at 6,Zero-Back Task
ESQ,1544.0417622999994,,Past_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1549.4622286999984,,Past_response,4.100000000000014,Experience Sampling Questions,1,subject068,,Marker Started at 9,Zero-Back Task
ESQ,1549.4639564999998,,Knowledge_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1552.3297466000004,,Knowledge_response,7.0,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1552.3314800000007,,Problem_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1556.0174570999989,,Problem_response,8.0,Experience Sampling Questions,1,subject068,,Marker Started at 8,Zero-Back Task
ESQ,1556.0191926999978,,Absorption_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1559.7855922999988,,Absorption_response,8.399999999999995,Experience Sampling Questions,1,subject068,,Marker Started at 7,Zero-Back Task
ESQ,1559.7873230999976,,Detailed_start,,Experience Sampling Questions,1,subject068,,,Zero-Back Task
ESQ,1562.6878555000003,,Detailed_response,8.0,Experience Sampling Questions,1,subject068,,Marker Started at 8,Zero-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,1562.7140140999982
0-Back Start,1562.7140627000008,,,,One-Back Task,1,subject068,,,
NoGoStimulus Start,1584.0283874999986,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1584.6400099999992,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1586.6189393999994,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1587.6941105999977,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1589.3135565999983,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1590.7448251999995,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1592.3318641999977,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1593.7970091999996,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1596.1481356000004,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1596.8496158999988,True,,,One-Back Task,1,subject068,None,OneBack,
OneBackStimulus Start,1598.9931950999999,,,,One-Back Task,1,subject068,,OneBack,
OneBackStimulus End,1599.7866625999995,True,,,One-Back Task,1,subject068,left,OneBack,
NoGoStimulus Start,1605.1693983999976,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1605.9562191999976,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1607.8719542,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1609.0088116999978,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1611.3530146999983,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1612.0635423999993,True,,,One-Back Task,1,subject068,None,OneBack,
OneBackStimulus Start,1614.2194277999988,,,,One-Back Task,1,subject068,,OneBack,
OneBackStimulus End,1615.0301722999975,True,,,One-Back Task,1,subject068,left,OneBack,
NoGoStimulus Start,1620.311023899998,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1621.1706694999993,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1623.301515799998,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1624.2216737999988,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1625.7894938999998,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1627.2738954999986,True,,,One-Back Task,1,subject068,None,OneBack,
OneBackStimulus Start,1629.7844146999996,,,,One-Back Task,1,subject068,,OneBack,
OneBackStimulus End,1630.5267795,True,,,One-Back Task,1,subject068,left,OneBack,
NoGoStimulus Start,1635.6804553000002,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1636.364551999999,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1638.7194606999983,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1639.4170818999992,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1640.9579261,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1642.4693580999992,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1644.3326744999977,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1645.5228773999988,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1647.8656967999996,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1648.5754964999978,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1650.5482816999975,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1651.626588799998,True,,,One-Back Task,1,subject068,None,OneBack,
OneBackStimulus Start,1652.6585868000002,,,,One-Back Task,1,subject068,,OneBack,
OneBackStimulus End,1653.4943381999983,True,,,One-Back Task,1,subject068,left,OneBack,
NoGoStimulus Start,1659.5306961999995,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1660.7502798999994,True,,,One-Back Task,1,subject068,None,OneBack,
NoGoStimulus Start,1662.6399284,,,,One-Back Task,1,subject068,,OneBack,
NoGoStimulus End,1663.8022361999974,True,,,One-Back Task,1,subject068,None,OneBack,
