METADATA:
Experiment Seed,Subject
3091311,subject094
Time after setup,15.468082999999751
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,140.06211040000017
ESQ,146.23611680000067,,Past_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,158.08874979999928,,Past_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 7,GoNoGo Task
ESQ,158.09144750000087,,Knowledge_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,168.29577769999923,,Knowledge_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
ESQ,168.29763000000094,,Self_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,186.11136289999922,,Self_response,3.3999999999999995,Experience Sampling Questions,1,subject094,,Marker Started at 4,GoNoGo Task
ESQ,186.1132121999999,,Other_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,191.23044029999983,,Other_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 9,GoNoGo Task
ESQ,191.23100730000078,,Future_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,195.68351040000016,,Future_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 7,GoNoGo Task
ESQ,195.6852001999996,,Sounds_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,198.7880963000007,,Sounds_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 2,GoNoGo Task
ESQ,198.78869160000067,,Words_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,202.00601169999936,,Words_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
ESQ,202.0076852000002,,Distracting_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,208.86074609999923,,Distracting_response,5.000000000000003,Experience Sampling Questions,1,subject094,,Marker Started at 2,GoNoGo Task
ESQ,208.86135970000032,,Emotion_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,215.85115779999978,,Emotion_response,3.4999999999999996,Experience Sampling Questions,1,subject094,,Marker Started at 4,GoNoGo Task
ESQ,215.85285979999935,,Detailed_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,219.5874616000001,,Detailed_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 2,GoNoGo Task
ESQ,219.5892985999999,,Intrusive_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,225.20864690000053,,Intrusive_response,2.4999999999999987,Experience Sampling Questions,1,subject094,,Marker Started at 4,GoNoGo Task
ESQ,225.21051850000003,,Absorption_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,230.29501580000033,,Absorption_response,3.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
ESQ,230.2967023000001,,Deliberate_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,237.41741619999993,,Deliberate_response,2.599999999999998,Experience Sampling Questions,1,subject094,,Marker Started at 5,GoNoGo Task
ESQ,237.41926930000045,,Focus_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,243.92404239999996,,Focus_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 4,GoNoGo Task
ESQ,243.92592259999947,,Images_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,247.24194490000082,,Images_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 6,GoNoGo Task
ESQ,247.24364679999962,,Problem_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,251.69697160000032,,Problem_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,251.71962630000053
gonogo START,251.71966450000036,,,,GoNoGo Task,1,subject094,,,
Go/NoGo Initialized,270.7780034999996,,,,GoNoGo Task,1,subject094,,,
Stimulus start,271.3372178000009,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,272.59664540000085,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,273.1562085000005,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,274.1646039999996,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,274.96833870000046,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,275.98267900000064,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,277.04217900000003,,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus end,277.80098159999943,True,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus start,278.8598254999997,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,279.86907539999993,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,280.67396349999945,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,281.6872899000009,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,282.4981994999998,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,283.75560790000054,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,284.3159981000008,,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus end,285.5738834999993,True,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus start,286.37605389999953,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,287.141450000001,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,287.94361150000077,,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus end,288.95899479999935,True,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus start,290.0120035,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,291.0281135000005,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,291.5877762,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,292.8460851,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,293.6485945000004,,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus end,294.91374180000093,True,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus start,295.97493790000044,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,297.2329798999999,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,298.2856554000009,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,299.30128689999947,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,300.1103000000003,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,301.36962250000033,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,302.4292000000005,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,303.6881159000004,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,304.2475331000005,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,305.25584979999985,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,306.31253429999924,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,307.3242878000001,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,308.1340390999994,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,309.1424463000003,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,310.1975569999995,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,311.4608227000008,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,312.5196321000003,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,313.7794610000001,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,314.3332186000007,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,315.3474205000002,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,316.15022110000064,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,317.4155769000008,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,318.46843660000013,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,319.7342119999994,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,320.29325439999957,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,321.05186390000017,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,322.1067124000001,,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus end,322.870089,True,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus start,323.92228649999925,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,324.93824029999996,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,325.7479982999994,,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus end,326.5054670999998,False,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus start,327.561144700001,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,328.5738497000002,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,329.3773574000006,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,330.3927789999998,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,331.19854490000034,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,331.9606041999996,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,332.7631643000004,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,333.5286890999996,noResponse,,,GoNoGo Task,1,subject094,,Type: Go,
Go/NoGo Finished,333.54841320000014,,,,GoNoGo Task,1,subject094,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,333.5620935000006
ESQ,336.75713240000005,,Knowledge_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,342.58440449999944,,Knowledge_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 9,GoNoGo Task
ESQ,342.58616430000075,,Sounds_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,346.4046251,,Sounds_response,8.0,Experience Sampling Questions,1,subject094,,Marker Started at 8,GoNoGo Task
ESQ,346.40517960000034,,Images_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,353.110171100001,,Images_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
ESQ,353.1106302999997,,Problem_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,356.9614483999994,,Problem_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 8,GoNoGo Task
ESQ,356.9619139999995,,Intrusive_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,360.8820563999998,,Intrusive_response,3.8000000000000025,Experience Sampling Questions,1,subject094,,Marker Started at 6,GoNoGo Task
ESQ,360.8825147999996,,Focus_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,363.9529822000004,,Focus_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,GoNoGo Task
ESQ,363.95368430000053,,Self_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,368.08835499999986,,Self_response,4.100000000000007,Experience Sampling Questions,1,subject094,,Marker Started at 7,GoNoGo Task
ESQ,368.0888833000008,,Words_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,371.3069522000005,,Words_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 5,GoNoGo Task
ESQ,371.3074063999993,,Distracting_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,373.7248932000002,,Distracting_response,4.0,Experience Sampling Questions,1,subject094,,Marker Started at 4,GoNoGo Task
ESQ,373.72539870000037,,Emotion_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,377.3111220999999,,Emotion_response,3.8000000000000167,Experience Sampling Questions,1,subject094,,Marker Started at 10,GoNoGo Task
ESQ,377.31157580000036,,Past_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,384.0507142000006,,Past_response,7.099999999999994,Experience Sampling Questions,1,subject094,,Marker Started at 5,GoNoGo Task
ESQ,384.0511614999996,,Future_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,386.51909290000003,,Future_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 2,GoNoGo Task
ESQ,386.5195695000002,,Absorption_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,390.2402024999992,,Absorption_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
ESQ,390.2418737000007,,Deliberate_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,393.3576243999996,,Deliberate_response,3.4000000000000057,Experience Sampling Questions,1,subject094,,Marker Started at 7,GoNoGo Task
ESQ,393.3585256000006,,Detailed_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,396.41075439999986,,Detailed_response,3.600000000000013,Experience Sampling Questions,1,subject094,,Marker Started at 9,GoNoGo Task
ESQ,396.4127657000008,,Other_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
ESQ,399.0142429000007,,Other_response,1.0,Experience Sampling Questions,1,subject094,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,399.0284169000006
gonogo START,399.028449200001,,,,GoNoGo Task,1,subject094,,,
Go/NoGo Initialized,408.63768569999957,,,,GoNoGo Task,1,subject094,,,
Stimulus start,409.19001630000093,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,410.4563976999998,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,411.016167400001,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,412.02437439999994,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,412.82757669999955,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,413.84252600000036,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,414.90220559999943,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,415.66063290000056,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,416.7197522999995,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,417.7281746000008,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,418.5377348000002,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,419.54710709999927,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,420.3496405999995,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,421.6153553999993,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,422.16704260000006,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,423.4334565999998,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,424.24324720000004,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,425.00129580000066,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,425.8108978,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,426.8194805999992,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,427.8802780999995,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,428.8878089000009,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,429.4499792000006,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,430.7071758000002,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,431.50999070000034,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,432.77422959999967,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,433.83428190000086,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,435.09275890000026,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,436.15185399999973,,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus end,437.16126090000034,True,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus start,437.9640399,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,439.229335,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,440.2821256999996,,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus end,441.5478524000009,False,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus start,442.10228199999983,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,443.11584550000043,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,444.1789752000004,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,445.18537769999966,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,445.9887438000005,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,447.0021735999999,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,448.0620469000005,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,449.32066080000004,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,450.3744931000001,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,451.63922020000064,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,452.192614900001,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,453.20726280000054,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,454.0175779000001,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,455.2755307999996,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,456.33475589999944,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,457.5940494999995,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,458.14711739999984,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,458.9115423000003,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,459.97094280000056,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,460.7297591000006,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,461.7821619999995,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,462.7981233999999,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,463.6074573999995,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,464.36609940000017,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,465.4187382,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,466.4343977000008,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,467.237312700001,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,468.2525076000002,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,469.0551422999997,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,469.8204516000005,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,470.6305685999996,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,471.38830400000006,False,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus start,472.1952220999992,,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus end,472.9561608999993,False,,,GoNoGo Task,1,subject094,,Type: NoGo,
Stimulus start,474.00878360000024,,,,GoNoGo Task,1,subject094,,Type: Go,
Stimulus end,475.2747889000002,False,,,GoNoGo Task,1,subject094,,Type: Go,
Go/NoGo Finished,475.2950101000006,,,,GoNoGo Task,1,subject094,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,475.3081822000004
ESQ,476.68781710000076,,Sounds_start,,Experience Sampling Questions,1,subject094,,,GoNoGo Task
